step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9645,4,4989.72,8911.14,0.272155,8.111793620778296e-05,0.959589,537.4,0.1191
9646,4,4989.93,8910.07,0.259139,8.111288318206531e-05,0.977197,527.5,0.1213
9647,4,4990.13,8908.99,0.298028,8.11078296397129e-05,1.097507,534.0,0.1198
9648,4,4990.33,8907.9,0.312482,8.110277558081101e-05,1.487058,568.9,0.1125
9649,4,4990.53,8906.83,0.316062,8.109772100544492e-05,1.132661,557.8,0.1147
9650,4,4990.74,8905.75,0.281979,8.109266591369996e-05,1.099727,557.7,0.1147
9651,4,4990.94,8904.67,0.329279,8.108761030566143e-05,1.041489,550.3,0.1163
9652,4,4991.14,8903.6,0.27642,8.108255418141465e-05,1.042362,553.8,0.1156
9653,4,4991.35,8902.52,0.293971,8.107749754104495e-05,1.178468,560.9,0.1141
9654,4,4991.55,8901.44,0.34212,8.107244038463765e-05,1.111847,561.8,0.1139
9655,4,4991.76,8900.38,0.280783,8.106738271227813e-05,1.014339,544.1,0.1176
9656,4,4991.96,8899.29,0.258486,8.106232452405173e-05,0.903462,562.1,0.1139
9657,4,4992.16,8898.21,0.295629,8.10572658200438e-05,1.242934,596.3,0.1073
9658,4,4992.37,8897.15,0.322524,8.105220660033974e-05,1.076013,540.3,0.1185
9659,4,4992.57,8896.07,0.33694,8.104714686502491e-05,1.21297,552.7,0.1158
9660,4,4992.77,8895.0,0.288523,8.104208661418471e-05,0.995966,559.1,0.1145
9661,4,4992.99,8893.94,0.347324,8.103702584790452e-05,1.179287,555.9,0.1151
9662,4,4993.19,8892.86,0.297312,8.103196456626978e-05,1.057555,556.2,0.1151
9663,4,4993.4,8891.79,0.295647,8.102690276936587e-05,1.153322,542.6,0.118
9664,4,4993.6,8890.71,0.293857,8.102184045727824e-05,0.936554,552.9,0.1158
9665,4,4993.8,8889.64,0.290404,8.101677763009233e-05,1.226406,557.4,0.1148
9666,4,4994.0,8888.56,0.245604,8.101171428789354e-05,1.116018,559.6,0.1144
9667,4,4994.21,8887.49,0.299269,8.100665043076737e-05,1.050581,550.2,0.1163
9668,4,4994.41,8886.41,0.285333,8.100158605879927e-05,1.39254,556.6,0.115
9669,4,4994.62,8885.35,0.302641,8.099652117207469e-05,1.052453,536.4,0.1193
9670,4,4994.82,8884.27,0.283659,8.099145577067912e-05,0.924941,539.0,0.1187
9671,4,4995.02,8883.2,0.289459,8.098638985469802e-05,0.992602,538.4,0.1189
9672,4,4995.22,8882.12,0.282353,8.098132342421691e-05,0.872593,552.1,0.1159
9673,4,4995.43,8881.04,0.272485,8.097625647932128e-05,0.95993,550.0,0.1164
9674,4,4995.63,8879.97,0.331091,8.097118902009667e-05,1.140428,562.6,0.1138
9675,4,4995.83,8878.9,0.267761,8.096612104662857e-05,1.274036,558.1,0.1147
9676,4,4996.04,8877.82,0.384928,8.096105255900252e-05,1.413199,569.2,0.1124
9677,4,4996.24,8876.75,0.278794,8.095598355730406e-05,0.883872,566.9,0.1129
9678,4,4996.45,8875.69,0.285987,8.095091404161872e-05,1.086464,553.7,0.1156
9679,4,4996.65,8874.62,0.292346,8.094584401203209e-05,0.907519,535.2,0.1196
9680,4,4996.84,8873.53,0.371522,8.094077346862969e-05,1.061097,591.9,0.1081
9681,4,4997.06,8872.47,0.274745,8.093570241149713e-05,1.226202,577.7,0.1108
9682,4,4997.26,8871.41,0.316257,8.093063084071997e-05,1.037891,561.9,0.1139
9683,4,4997.46,8870.33,0.324134,8.09255587563838e-05,1.212031,588.6,0.1087
9684,4,4997.67,8869.27,0.311568,8.092048615857423e-05,0.903861,555.0,0.1153
9685,4,4997.88,8868.2,0.29805,8.091541304737687e-05,0.92942,547.9,0.1168
9686,4,4998.08,8867.13,0.274886,8.09103394228773e-05,1.114996,548.4,0.1167
9687,4,4998.28,8866.06,0.256997,8.09052652851612e-05,0.987641,559.6,0.1144
9688,4,4998.49,8864.99,0.192176,8.090019063431416e-05,0.810854,554.3,0.1155
9689,4,4998.69,8863.92,0.240299,8.089511547042183e-05,1.134979,557.9,0.1147
9690,4,4998.9,8862.85,0.316837,8.08900397935699e-05,1.209015,551.3,0.1161
9691,4,4999.1,8861.78,0.282881,8.088496360384395e-05,1.176303,563.7,0.1135
9692,4,4999.3,8860.71,0.286015,8.087988690132972e-05,1.102566,556.9,0.1149
9693,4,4999.51,8859.64,0.251895,8.087480968611285e-05,1.124028,543.5,0.1178
9694,4,4999.71,8858.57,0.335389,8.086973195827902e-05,1.260426,547.5,0.1169
9695,4,4999.91,8857.51,0.298555,8.086465371791395e-05,0.890392,534.5,0.1197
9696,4,5000.12,8856.43,0.271895,8.085957496510334e-05,0.979273,549.8,0.1164
9697,4,5000.32,8855.36,0.308506,8.085449569993289e-05,1.330698,561.4,0.114
9698,4,5000.52,8854.3,0.299348,8.084941592248832e-05,1.191904,548.6,0.1167
9699,4,5000.73,8853.23,0.307244,8.084433563285536e-05,1.128342,549.1,0.1166
9700,4,5000.93,8852.16,0.339867,8.083925483111974e-05,1.266502,556.9,0.1149
9701,4,5001.14,8851.1,0.275508,8.083417351736721e-05,1.092758,565.6,0.1132
9702,4,5001.34,8850.04,0.310854,8.082909169168352e-05,1.114028,555.6,0.1152
9703,4,5001.55,8848.97,0.225013,8.082400935415447e-05,1.100865,561.1,0.1141
9704,4,5001.75,8847.9,0.32832,8.081892650486577e-05,1.238965,560.2,0.1142
9705,4,5001.96,8846.84,0.255209,8.081384314390325e-05,0.959407,543.4,0.1178
9706,4,5002.16,8845.77,0.315918,8.080875927135266e-05,1.262475,568.5,0.1126
9707,4,5002.36,8844.71,0.27103,8.080367488729983e-05,1.364565,560.5,0.1142
9708,4,5002.57,8843.64,0.261815,8.079858999183055e-05,1.070128,554.8,0.1154
9709,4,5002.76,8842.56,0.321977,8.079350458503063e-05,1.117826,600.5,0.1066
9710,4,5002.98,8841.51,0.344001,8.078841866698589e-05,1.162133,553.6,0.1156
9711,4,5003.18,8840.44,0.319135,8.078333223778218e-05,1.156595,564.4,0.1134
9712,4,5003.38,8839.37,0.245578,8.077824529750536e-05,1.044349,561.8,0.1139
9713,4,5003.58,8838.31,0.336862,8.077315784624121e-05,1.366328,560.4,0.1142
9714,4,5003.79,8837.25,0.297061,8.076806988407567e-05,0.913939,544.0,0.1176
9715,4,5003.99,8836.18,0.336925,8.076298141109453e-05,1.025203,560.9,0.1141
9716,4,5004.2,8835.11,0.32455,8.075789242738373e-05,1.004564,552.1,0.1159
9717,4,5004.4,8834.05,0.278274,8.07528029330291e-05,0.864082,549.9,0.1164
9718,4,5004.6,8832.98,0.265979,8.074771292811657e-05,1.006212,567.8,0.1127
9719,4,5004.81,8831.92,0.323232,8.074262241273202e-05,0.927852,546.2,0.1172
9720,4,5005.01,8830.85,0.341118,8.073753138696138e-05,0.952557,561.7,0.1139
9721,4,5005.22,8829.8,0.31179,8.073243985089055e-05,0.986298,564.1,0.1135
9722,4,5005.42,8828.74,0.331315,8.072734780460546e-05,1.024819,554.6,0.1154
9723,4,5005.63,8827.67,0.29088,8.072225524819205e-05,0.984526,559.5,0.1144
9724,4,5005.83,8826.61,0.312952,8.071716218173627e-05,1.314398,561.0,0.1141
9725,4,5006.03,8825.54,0.271515,8.071206860532405e-05,1.056787,564.7,0.1133
9726,4,5006.23,8824.48,0.327404,8.070697451904137e-05,1.081317,567.3,0.1128
9727,4,5006.44,8823.42,0.289419,8.07018799229742e-05,1.095125,537.7,0.119
9728,4,5006.64,8822.34,0.26636,8.069678481720851e-05,0.957948,590.2,0.1084
9729,4,5006.85,8821.29,0.305222,8.06916892018303e-05,1.00399,560.5,0.1142
9730,4,5007.05,8820.23,0.362526,8.068659307692554e-05,1.087305,567.3,0.1128
9731,4,5007.25,8819.16,0.269096,8.068149644258025e-05,1.064876,565.0,0.1133
9732,4,5007.45,8818.1,0.316407,8.067639929888046e-05,0.963578,565.9,0.1131
9733,4,5007.65,8817.03,0.275568,8.067130164591215e-05,1.045083,596.3,0.1073
9734,4,5007.87,8815.99,0.304661,8.06662034837614e-05,1.039533,541.5,0.1182
9735,4,5008.06,8814.91,0.29436,8.06611048125142e-05,0.963704,588.5,0.1087
9736,4,5008.27,8813.86,0.29897,8.065600563225665e-05,1.049597,551.9,0.116
9737,4,5008.48,8812.8,0.319472,8.065090594307476e-05,1.134194,548.5,0.1167
9738,4,5008.68,8811.74,0.322955,8.064580574505459e-05,0.972985,563.6,0.1136
9739,4,5008.88,8810.68,0.271646,8.064070503828226e-05,0.964398,564.8,0.1133
9740,4,5009.09,8809.62,0.283494,8.06356038228438e-05,0.961054,553.9,0.1155
9741,4,5009.3,8808.57,0.343418,8.063050209882535e-05,1.17563,567.6,0.1128
9742,4,5009.5,8807.51,0.250217,8.062539986631298e-05,0.811199,562.0,0.1139
9743,4,5009.71,8806.45,0.301721,8.062029712539278e-05,0.908678,544.0,0.1176
9744,4,5009.91,8805.4,0.29637,8.06151938761509e-05,1.149461,535.1,0.1196
9745,4,5010.11,8804.33,0.232826,8.061009011867346e-05,0.904237,554.6,0.1154
9746,4,5010.32,8803.27,0.30338,8.060498585304657e-05,1.239488,559.3,0.1144
9747,4,5010.52,8802.2,0.28328,8.059988107935638e-05,1.016305,570.2,0.1122
9748,4,5010.72,8801.15,0.277951,8.059477579768906e-05,1.237785,559.4,0.1144
9749,4,5010.93,8800.09,0.306356,8.058967000813076e-05,1.083365,564.1,0.1135
9750,4,5011.13,8799.03,0.305335,8.058456371076763e-05,1.259909,567.9,0.1127
9751,4,5011.33,8797.97,0.292456,8.057945690568586e-05,1.247367,568.4,0.1126
9752,4,5011.54,8796.91,0.229736,8.057434959297161e-05,0.913185,558.2,0.1146
9753,4,5011.75,8795.86,0.284359,8.056924177271111e-05,1.103855,543.8,0.1177
9754,4,5011.94,8794.79,0.260351,8.056413344499054e-05,0.864647,584.1,0.1096
9755,4,5012.16,8793.75,0.285208,8.055902460989611e-05,0.944188,545.3,0.1174
9756,4,5012.35,8792.68,0.189782,8.055391526751405e-05,0.745921,582.9,0.1098
9757,4,5012.56,8791.64,0.363089,8.054880541793061e-05,1.262539,554.6,0.1154
9758,4,5012.77,8790.59,0.308959,8.054369506123198e-05,1.107875,537.5,0.1191
9759,4,5012.97,8789.52,0.245225,8.05385841975044e-05,1.007608,574.1,0.1115
9760,4,5013.17,8788.46,0.239029,8.053347282683417e-05,0.752019,584.7,0.1095
9761,4,5013.38,8787.41,0.311645,8.052836094930752e-05,1.178732,594.9,0.1076
9762,4,5013.59,8786.36,0.278781,8.052324856501073e-05,1.109241,563.4,0.1136
9763,4,5013.79,8785.31,0.294023,8.051813567403007e-05,1.126583,547.9,0.1168
9764,4,5014.0,8784.26,0.303317,8.051302227645182e-05,1.128341,550.9,0.1162
9765,4,5014.2,8783.19,0.310707,8.050790837236231e-05,1.146131,566.6,0.1129
9766,4,5014.41,8782.14,0.302868,8.05027939618478e-05,1.254752,553.0,0.1157
9767,4,5014.61,8781.09,0.329198,8.049767904499464e-05,1.160877,539.5,0.1186
9768,4,5014.82,8780.04,0.295065,8.049256362188914e-05,1.150632,538.3,0.1189
9769,4,5015.03,8778.99,0.263608,8.048744769261761e-05,1.124716,529.4,0.1209
9770,4,5015.23,8777.94,0.276254,8.048233125726642e-05,0.891423,532.9,0.1201
9771,4,5015.43,8776.87,0.269975,8.04772143159219e-05,1.167415,554.9,0.1153
9772,4,5015.63,8775.81,0.293216,8.047209686867039e-05,1.053084,566.2,0.113
9773,4,5015.83,8774.76,0.264895,8.046697891559828e-05,0.986609,570.4,0.1122
9774,4,5016.04,8773.71,0.296553,8.046186045679192e-05,1.173108,553.6,0.1156
9775,4,5016.24,8772.65,0.223358,8.045674149233772e-05,0.985547,563.0,0.1137
9776,4,5016.45,8771.6,0.269143,8.045162202232206e-05,1.036492,554.4,0.1154
9777,4,5016.65,8770.55,0.396151,8.044650204683131e-05,1.589781,549.1,0.1165
9778,4,5016.85,8769.49,0.271286,8.044138156595191e-05,1.144946,569.1,0.1125
9779,4,5017.06,8768.43,0.344123,8.043626057977026e-05,1.285592,561.3,0.114
9780,4,5017.26,8767.37,0.212527,8.04311390883728e-05,0.84291,581.2,0.1101
9781,4,5017.47,8766.34,0.338109,8.042601709184593e-05,1.243877,566.7,0.1129
9782,4,5017.68,8765.29,0.335692,8.042089459027613e-05,1.110308,559.1,0.1145
9783,4,5017.88,8764.24,0.294916,8.041577158374982e-05,1.035399,549.6,0.1164
9784,4,5018.08,8763.17,0.309971,8.041064807235347e-05,0.985218,596.8,0.1072
9785,4,5018.29,8762.13,0.259609,8.040552405617354e-05,1.200313,556.8,0.1149
9786,4,5018.49,8761.08,0.330408,8.04003995352965e-05,1.135985,549.5,0.1165
9787,4,5018.69,8760.01,0.310869,8.039527450980886e-05,0.961546,595.8,0.1074
9788,4,5018.9,8758.97,0.266131,8.03901489797971e-05,0.921319,560.2,0.1142
9789,4,5019.1,8757.92,0.276481,8.03850229453477e-05,0.920494,568.6,0.1126
9790,4,5019.3,8756.86,0.313837,8.037989640654719e-05,1.161349,565.2,0.1132
9791,4,5019.51,8755.82,0.300036,8.037476936348206e-05,1.012613,557.3,0.1148
9792,4,5019.71,8754.76,0.332484,8.036964181623888e-05,1.007011,565.3,0.1132
9793,4,5019.91,8753.71,0.249678,8.036451376490416e-05,0.962072,556.4,0.115
9794,4,5020.12,8752.66,0.257661,8.035938520956445e-05,1.159451,543.2,0.1178
9795,4,5020.33,8751.61,0.278638,8.035425615030627e-05,1.077509,535.9,0.1194
9796,4,5020.53,8750.56,0.25737,8.034912658721623e-05,1.036261,542.7,0.1179
9797,4,5020.73,8749.51,0.266739,8.034399652038086e-05,1.000937,553.0,0.1157
9798,4,5020.93,8748.46,0.311008,8.033886594988675e-05,1.011258,562.2,0.1138
9799,4,5021.14,8747.4,0.26711,8.03337348758205e-05,1.030129,567.3,0.1128
9800,4,5021.34,8746.36,0.314052,8.032860329826868e-05,1.260317,552.7,0.1158
9801,4,5021.55,8745.32,0.29557,8.03234712173179e-05,1.037893,561.6,0.114
9802,4,5021.76,8744.27,0.277099,8.031833863305478e-05,1.105058,563.9,0.1135
9803,4,5021.96,8743.22,0.342759,8.031320554556593e-05,1.18268,561.7,0.1139
9804,4,5022.16,8742.17,0.266108,8.030807195493798e-05,1.282792,566.7,0.1129
9805,4,5022.37,8741.12,0.310947,8.030293786125759e-05,1.191872,563.7,0.1135
9806,4,5022.58,8740.08,0.260168,8.029780326461137e-05,1.104799,551.1,0.1161
9807,4,5022.78,8739.03,0.324077,8.029266816508599e-05,1.149311,543.8,0.1177
9808,4,5022.98,8737.98,0.249073,8.028753256276811e-05,1.096968,564.0,0.1135
9809,4,5023.19,8736.93,0.282102,8.028239645774439e-05,1.095161,558.1,0.1147
9810,4,5023.39,8735.88,0.337277,8.027725985010151e-05,1.244712,572.4,0.1118
9811,4,5023.59,8734.83,0.22891,8.027212273992617e-05,0.878337,567.0,0.1129
9812,4,5023.79,8733.78,0.2464,8.026698512730506e-05,1.042643,576.8,0.111
9813,4,5023.99,8732.72,0.253045,8.026184701232488e-05,0.940331,604.1,0.1059
9814,4,5024.2,8731.69,0.259523,8.025670839507236e-05,1.112336,560.2,0.1142
9815,4,5024.4,8730.64,0.296644,8.02515692756342e-05,1.088526,565.1,0.1133
9816,4,5024.61,8729.59,0.249573,8.024642965409715e-05,1.062495,557.4,0.1148
9817,4,5024.82,8728.55,0.334142,8.024128953054793e-05,1.051222,551.4,0.1161
9818,4,5025.02,8727.51,0.376816,8.02361489050733e-05,1.061191,542.2,0.118
9819,4,5025.22,8726.45,0.291295,8.023100777776e-05,1.151283,559.3,0.1144
9820,4,5025.42,8725.4,0.273955,8.02258661486948e-05,0.823667,562.1,0.1139
9821,4,5025.64,8724.38,0.252805,8.022072401796448e-05,0.93474,548.3,0.1167
9822,4,5025.84,8723.33,0.26189,8.021558138565581e-05,0.935044,561.6,0.114
9823,4,5026.04,8722.28,0.275728,8.021043825185559e-05,0.916029,552.5,0.1158
9824,4,5026.25,8721.24,0.32345,8.020529461665061e-05,1.032104,547.2,0.117
9825,4,5026.46,8720.2,0.308786,8.020015048012766e-05,0.95779,545.7,0.1173
9826,4,5026.66,8719.16,0.260859,8.019500584237361e-05,0.855248,531.8,0.1203
9827,4,5026.87,8718.11,0.313206,8.018986070347522e-05,1.13099,543.3,0.1178
9828,4,5027.06,8717.05,0.27283,8.018471506351936e-05,1.508461,582.9,0.1098
9829,4,5027.27,8716.02,0.272028,8.017956892259285e-05,1.11134,560.2,0.1142
9830,4,5027.48,8714.98,0.294693,8.017442228078253e-05,1.191523,564.1,0.1135
9831,4,5027.69,8713.94,0.274645,8.016927513817529e-05,0.975701,550.5,0.1163
9832,4,5027.89,8712.89,0.205653,8.016412749485796e-05,1.086305,562.0,0.1139
9833,4,5028.09,8711.85,0.294342,8.015897935091743e-05,1.266207,569.9,0.1123
9834,4,5028.3,8710.81,0.302928,8.01538307064406e-05,0.929432,556.4,0.115
9835,4,5028.5,8709.77,0.274197,8.014868156151432e-05,1.0107,545.9,0.1172
9836,4,5028.71,8708.72,0.322659,8.014353191622552e-05,0.9915,549.0,0.1166
9837,4,5028.91,8707.68,0.261451,8.01383817706611e-05,0.931708,557.1,0.1149
9838,4,5029.12,8706.64,0.336971,8.013323112490798e-05,1.230954,542.4,0.118
9839,4,5029.31,8705.57,0.267356,8.012807997905307e-05,0.991922,600.1,0.1066
9840,4,5029.51,8704.53,0.305076,8.012292833318332e-05,0.983908,604.7,0.1058
9841,4,5029.74,8703.53,0.290946,8.011777618738566e-05,1.051631,531.5,0.1204
9842,4,5029.94,8702.48,0.277373,8.011262354174705e-05,1.038441,531.6,0.1204
9843,4,5030.14,8701.44,0.360546,8.010747039635445e-05,1.264948,540.2,0.1185
9844,4,5030.34,8700.39,0.251342,8.010231675129479e-05,1.134746,558.6,0.1146
9845,4,5030.55,8699.34,0.318626,8.009716260665507e-05,0.976456,562.7,0.1137
9846,4,5030.75,8698.3,0.252545,8.009200796252229e-05,0.843473,563.1,0.1136
9847,4,5030.95,8697.26,0.307528,8.00868528189834e-05,1.041681,553.1,0.1157
9848,4,5031.16,8696.22,0.356149,8.008169717612547e-05,1.196699,556.3,0.115
9849,4,5031.37,8695.18,0.287721,8.007654103403544e-05,0.961556,543.7,0.1177
9850,4,5031.57,8694.15,0.257358,8.007138439280036e-05,0.931022,537.3,0.1191
9851,4,5031.77,8693.1,0.323265,8.006622725250725e-05,1.248592,543.2,0.1178
9852,4,5031.98,8692.06,0.309668,8.006106961324311e-05,1.094018,560.9,0.1141
9853,4,5032.18,8691.02,0.272876,8.005591147509504e-05,0.946555,561.4,0.114
9854,4,5032.38,8689.98,0.263848,8.005075283815006e-05,1.107514,564.0,0.1135
9855,4,5032.59,8688.93,0.3179,8.004559370249524e-05,1.002922,563.9,0.1135
9856,4,5032.79,8687.9,0.295227,8.004043406821765e-05,1.242806,554.0,0.1155
9857,4,5033.0,8686.86,0.354862,8.003527393540434e-05,1.127545,536.9,0.1192
9858,4,5033.2,8685.81,0.367581,8.003011330414243e-05,1.065636,565.2,0.1132
9859,4,5033.4,8684.77,0.303993,8.002495217451898e-05,1.016629,562.5,0.1138
9860,4,5033.6,8683.73,0.290101,8.00197905466211e-05,0.983692,576.3,0.1111
9861,4,5033.81,8682.7,0.31654,8.001462842053593e-05,1.024364,584.5,0.1095
9862,4,5034.02,8681.67,0.280523,8.000946579635055e-05,0.932956,559.7,0.1144
9863,4,5034.22,8680.62,0.330833,8.00043026741521e-05,0.926999,591.9,0.1081
9864,4,5034.43,8679.6,0.230211,7.999913905402771e-05,0.971637,549.9,0.1164
9865,4,5034.63,8678.54,0.310855,7.999397493606453e-05,0.928607,602.3,0.1063
9866,4,5034.84,8677.52,0.293509,7.99888103203497e-05,0.980336,545.9,0.1172
9867,4,5035.05,8676.49,0.276113,7.998364520697041e-05,0.953761,543.2,0.1178
9868,4,5035.25,8675.44,0.328815,7.99784795960138e-05,0.999927,559.1,0.1145
9869,4,5035.45,8674.4,0.285451,7.997331348756704e-05,1.126401,561.4,0.114
9870,4,5035.65,8673.36,0.262222,7.996814688171735e-05,0.999643,567.5,0.1128
9871,4,5035.86,8672.33,0.339308,7.99629797785519e-05,1.136291,562.0,0.1139
9872,4,5036.06,8671.29,0.287932,7.99578121781579e-05,0.993019,556.0,0.1151
9873,4,5036.27,8670.25,0.301835,7.995264408062256e-05,0.984009,553.6,0.1156
9874,4,5036.47,8669.21,0.31061,7.994747548603309e-05,1.022684,559.9,0.1143
9875,4,5036.67,8668.18,0.298793,7.994230639447671e-05,1.050886,551.3,0.1161
9876,4,5036.88,8667.14,0.251231,7.993713680604068e-05,0.853385,555.3,0.1152
9877,4,5037.09,8666.11,0.246454,7.993196672081224e-05,0.875389,535.2,0.1196
9878,4,5037.29,8665.08,0.216988,7.992679613887863e-05,0.882433,530.3,0.1207
9879,4,5037.49,8664.04,0.199438,7.992162506032712e-05,0.954565,544.6,0.1175
9880,4,5037.69,8663.0,0.262961,7.991645348524495e-05,0.891056,558.8,0.1145
9881,4,5037.9,8661.97,0.265958,7.991128141371944e-05,1.560825,565.2,0.1132
9882,4,5038.11,8660.94,0.317051,7.990610884583785e-05,1.324397,545.5,0.1173
9883,4,5038.32,8659.91,0.222307,7.990093578168748e-05,1.167011,552.0,0.1159
9884,4,5038.52,8658.87,0.258895,7.989576222135565e-05,1.05406,557.0,0.1149
9885,4,5038.73,8657.84,0.279396,7.989058816492964e-05,1.036489,546.1,0.1172
9886,4,5038.93,8656.81,0.397067,7.988541361249678e-05,1.504658,566.9,0.1129
9887,4,5039.13,8655.77,0.271255,7.988023856414442e-05,1.114026,558.5,0.1146
9888,4,5039.34,8654.73,0.240746,7.987506301995985e-05,0.962379,566.2,0.113
9889,4,5039.54,8653.7,0.275823,7.986988698003047e-05,0.986147,575.9,0.1111
9890,4,5039.74,8652.66,0.299069,7.98647104444436e-05,1.26855,579.5,0.1104
9891,4,5039.95,8651.64,0.257376,7.98595334132866e-05,1.262574,552.1,0.1159
9892,4,5040.16,8650.61,0.278097,7.985435588664684e-05,1.085099,558.4,0.1146
9893,4,5040.37,8649.58,0.305174,7.984917786461171e-05,1.365039,547.2,0.117
9894,4,5040.57,8648.54,0.281891,7.984399934726861e-05,1.325755,554.2,0.1155
9895,4,5040.77,8647.51,0.28525,7.98388203347049e-05,1.149216,563.9,0.1135
9896,4,5040.98,8646.48,0.320326,7.9833640827008e-05,1.251901,551.0,0.1162
9897,4,5041.18,8645.44,0.293723,7.982846082426531e-05,1.182106,559.7,0.1143
9898,4,5041.39,8644.41,0.241835,7.982328032656426e-05,0.935248,548.3,0.1167
9899,4,5041.59,8643.38,0.247496,7.98180993339923e-05,0.919265,545.0,0.1174
9900,4,5041.8,8642.35,0.332081,7.981291784663682e-05,1.016096,534.9,0.1197
9901,4,5063.33,8677.88,0.209545,7.98077358645853e-05,0.764839,567.5,0.1128
9902,4,5063.55,8676.87,0.276921,7.980255338792518e-05,1.080572,584.6,0.1095
9903,4,5063.76,8675.84,0.31407,7.979737041674393e-05,1.077594,603.7,0.106
9904,4,5063.96,8674.79,0.265388,7.9792186951129e-05,0.931803,602.7,0.1062
9905,4,5064.17,8673.77,0.307145,7.97870029911679e-05,0.969543,557.5,0.1148
9906,4,5064.37,8672.73,0.293787,7.978181853694809e-05,1.463722,560.2,0.1142
9907,4,5064.57,8671.68,0.30431,7.977663358855707e-05,1.011768,566.2,0.113
9908,4,5064.78,8670.65,0.329235,7.977144814608233e-05,1.093504,558.4,0.1146
9909,4,5064.98,8669.61,0.304804,7.976626220961141e-05,1.037117,565.4,0.1132
9910,4,5065.18,8668.57,0.322083,7.976107577923182e-05,1.033929,563.4,0.1136
9911,4,5065.39,8667.53,0.292085,7.975588885503108e-05,1.082891,563.5,0.1136
9912,4,5065.59,8666.49,0.291897,7.975070143709673e-05,1.090787,553.9,0.1155
9913,4,5065.8,8665.46,0.281328,7.974551352551632e-05,1.111418,552.9,0.1158
9914,4,5066.0,8664.42,0.287103,7.97403251203774e-05,0.906461,555.7,0.1152
9915,4,5066.19,8663.37,0.26694,7.973513622176753e-05,1.138444,602.5,0.1062
9916,4,5066.41,8662.35,0.264421,7.972994682977427e-05,0.876452,551.6,0.116
9917,4,5066.61,8661.31,0.281695,7.972475694448524e-05,0.961477,547.7,0.1169
9918,4,5066.81,8660.27,0.26813,7.971956656598797e-05,0.827446,555.7,0.1152
9919,4,5067.02,8659.24,0.265639,7.971437569437011e-05,1.038571,540.6,0.1184
9920,4,5067.22,8658.2,0.271103,7.97091843297192e-05,1.063686,555.4,0.1152
9921,4,5067.43,8657.18,0.347628,7.97039924721229e-05,0.99493,559.8,0.1143
9922,4,5067.64,8656.15,0.25948,7.96988001216688e-05,0.89383,553.4,0.1156
9923,4,5067.84,8655.11,0.231053,7.969360727844456e-05,0.93559,558.5,0.1146
9924,4,5068.04,8654.08,0.338628,7.96884139425378e-05,1.188904,544.8,0.1175
9925,4,5068.24,8653.04,0.247808,7.968322011403616e-05,1.081316,569.2,0.1124
9926,4,5068.46,8652.02,0.283513,7.967802579302729e-05,1.027724,533.7,0.1199
9927,4,5068.66,8650.98,0.335072,7.967283097959886e-05,1.018914,535.7,0.1195
9928,4,5068.86,8649.95,0.308322,7.966763567383854e-05,0.910024,531.4,0.1204
9929,4,5069.06,8648.91,0.338337,7.966243987583401e-05,1.139164,558.6,0.1146
9930,4,5069.27,8647.87,0.284996,7.965724358567293e-05,1.02407,553.2,0.1157
9931,4,5069.47,8646.84,0.268359,7.965204680344304e-05,1.026315,563.1,0.1137
9932,4,5069.67,8645.8,0.304532,7.964684952923204e-05,0.858431,555.1,0.1153
9933,4,5069.88,8644.77,0.347092,7.96416517631276e-05,1.153091,558.1,0.1147
9934,4,5070.08,8643.74,0.230856,7.963645350521746e-05,1.055481,555.3,0.1153
9935,4,5070.28,8642.7,0.341678,7.963125475558936e-05,0.92656,564.8,0.1133
9936,4,5070.49,8641.67,0.356903,7.962605551433102e-05,1.025958,555.0,0.1153
9937,4,5070.69,8640.63,0.317075,7.962085578153018e-05,1.089061,560.5,0.1142
9938,4,5070.89,8639.6,0.314972,7.961565555727462e-05,0.939252,554.0,0.1155
9939,4,5071.09,8638.56,0.327871,7.961045484165207e-05,1.116898,574.2,0.1115
9940,4,5071.3,8637.53,0.324412,7.960525363475031e-05,1.026997,557.6,0.1148
9941,4,5071.5,8636.49,0.358228,7.960005193665712e-05,1.138741,611.4,0.1047
9942,4,5071.71,8635.47,0.254281,7.959484974746029e-05,0.902688,565.1,0.1133
9943,4,5071.91,8634.44,0.303853,7.95896470672476e-05,1.029426,568.1,0.1127
9944,4,5072.12,8633.41,0.344768,7.958444389610687e-05,1.237746,556.6,0.115
9945,4,5072.32,8632.38,0.270154,7.95792402341259e-05,0.953572,559.9,0.1143
9946,4,5072.52,8631.34,0.294809,7.957403608139253e-05,0.980786,562.4,0.1138
9947,4,5072.73,8630.31,0.285825,7.956883143799455e-05,1.098954,554.9,0.1153
9948,4,5072.93,8629.28,0.310147,7.956362630401983e-05,1.143789,561.9,0.1139
9949,4,5073.13,8628.25,0.273316,7.955842067955619e-05,1.117426,553.5,0.1156
9950,4,5073.34,8627.23,0.314529,7.955321456469148e-05,1.099365,530.5,0.1206
9951,4,5073.54,8626.19,0.251957,7.954800795951357e-05,1.070121,557.3,0.1148
9952,4,5073.75,8625.17,0.351621,7.954280086411033e-05,1.288243,554.2,0.1155
9953,4,5073.95,8624.13,0.297167,7.953759327856964e-05,1.117283,560.2,0.1142
9954,4,5074.16,8623.11,0.295659,7.953238520297939e-05,0.984585,543.2,0.1178
