step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
329,1,358.85,28949.17,0.518388,1.312169705991813e-05,1.549477,398.0,0.1608
330,1,359.25,28892.59,0.545728,1.315854112393004e-05,1.428347,366.3,0.1747
331,1,359.63,28834.33,0.568477,1.3195385187941949e-05,1.193301,387.6,0.1651
332,1,360.02,28777.56,0.573894,1.3232229251953856e-05,1.41258,376.7,0.1699
333,1,360.41,28721.67,0.565498,1.3269073315965764e-05,1.522663,356.9,0.1793
334,1,360.8,28665.01,0.587411,1.3305917379977673e-05,1.529626,361.8,0.1769
335,1,361.17,28608.09,0.546956,1.3342761443989582e-05,1.460837,391.8,0.1633
336,1,361.57,28553.06,0.57482,1.3379605508001491e-05,1.606285,375.2,0.1706
337,1,361.94,28496.99,0.555233,1.34164495720134e-05,1.499336,391.9,0.1633
338,1,362.33,28442.03,0.551903,1.345329363602531e-05,1.360433,387.7,0.1651
339,1,362.72,28387.07,0.565244,1.3490137700037221e-05,1.091125,394.8,0.1621
340,1,363.11,28332.96,0.605933,1.3526981764049132e-05,1.392698,383.6,0.1668
341,1,363.49,28278.48,0.526669,1.3563825828061043e-05,1.490826,401.0,0.1596
342,1,363.88,28225.17,0.531646,1.3600669892072952e-05,1.476336,384.7,0.1664
343,1,364.26,28171.58,0.572999,1.3637513956084863e-05,1.164333,389.0,0.1645
344,1,364.65,28118.48,0.559268,1.367435802009677e-05,1.30291,387.0,0.1654
345,1,365.04,28065.73,0.558969,1.3711202084108682e-05,1.323575,384.2,0.1666
346,1,365.42,28012.88,0.611192,1.3748046148120593e-05,1.100656,391.3,0.1636
347,1,365.81,27960.84,0.5438,1.3784890212132502e-05,1.385169,382.0,0.1676
348,1,366.19,27908.66,0.530514,1.3821734276144411e-05,1.317245,389.9,0.1641
349,1,366.59,27857.81,0.553719,1.3858578340156322e-05,1.224808,366.3,0.1747
350,1,366.96,27805.4,0.549959,1.3895422404168231e-05,1.31762,394.6,0.1622
351,1,367.36,27755.2,0.541718,1.393226646818014e-05,1.07024,366.4,0.1747
352,1,367.74,27703.55,0.575241,1.396911053219205e-05,1.309819,394.6,0.1622
353,1,368.12,27652.65,0.540926,1.4005954596203959e-05,1.2921,403.2,0.1587
354,1,368.51,27603.07,0.539743,1.4042798660215867e-05,1.580281,381.1,0.168
355,1,368.9,27553.07,0.56342,1.4079642724227778e-05,1.291963,386.5,0.1656
356,1,369.29,27503.71,0.559224,1.4116486788239689e-05,1.16165,373.5,0.1714
357,1,369.67,27453.87,0.548294,1.4153330852251596e-05,1.234783,387.2,0.1653
358,1,370.06,27404.94,0.588372,1.4190174916263507e-05,1.380098,383.4,0.1669
359,1,370.44,27356.03,0.552803,1.4227018980275415e-05,1.67812,385.3,0.1661
360,1,370.82,27307.12,0.56538,1.4263863044287324e-05,1.538702,397.7,0.1609
361,1,371.22,27259.19,0.545818,1.4300707108299235e-05,1.416769,392.1,0.1632
362,1,371.6,27211.23,0.501543,1.4337551172311142e-05,1.499062,386.4,0.1656
363,1,371.99,27163.57,0.528733,1.4374395236323052e-05,1.180555,379.3,0.1687
364,1,372.37,27115.61,0.527708,1.441123930033496e-05,1.541929,400.0,0.16
365,1,372.76,27068.66,0.560565,1.4448083364346868e-05,1.662344,386.6,0.1655
366,1,373.15,27021.51,0.575971,1.4484927428358778e-05,1.223417,390.6,0.1639
367,1,373.54,26974.94,0.543895,1.4521771492370687e-05,1.229563,386.1,0.1658
368,1,373.92,26928.65,0.541901,1.4558615556382596e-05,1.343081,378.8,0.169
369,1,374.31,26882.16,0.539262,1.4595459620394507e-05,1.478078,386.0,0.1658
370,1,374.69,26836.13,0.551114,1.4632303684406416e-05,1.414769,389.1,0.1645
371,1,375.08,26790.54,0.564292,1.4669147748418324e-05,1.382717,384.5,0.1665
372,1,375.47,26745.08,0.518152,1.4705991812430232e-05,1.234489,380.3,0.1683
373,1,375.85,26699.55,0.550564,1.474283587644214e-05,1.39008,388.6,0.1647
374,1,376.24,26654.55,0.496035,1.477967994045405e-05,1.360682,388.6,0.1647
375,1,376.62,26609.42,0.514725,1.481652400446596e-05,1.412097,397.1,0.1612
376,1,377.02,26565.77,0.516677,1.4853368068477867e-05,1.461022,368.0,0.1739
377,1,377.4,26520.92,0.531365,1.4890212132489774e-05,1.263898,397.7,0.1609
378,1,377.8,26477.68,0.521129,1.4927056196501684e-05,1.351064,370.1,0.1729
379,1,378.17,26433.31,0.536578,1.4963900260513591e-05,1.189595,389.9,0.1642
380,1,378.56,26389.74,0.608297,1.5000744324525502e-05,1.949057,385.8,0.1659
381,1,378.95,26346.79,0.526971,1.5037588388537413e-05,1.429017,378.2,0.1692
382,1,379.34,26303.33,0.542255,1.507443245254932e-05,1.318216,388.5,0.1647
383,1,379.72,26260.5,0.49764,1.511127651656123e-05,1.321284,380.6,0.1681
384,1,380.12,26218.21,0.545916,1.5148120580573138e-05,1.371942,367.4,0.1742
385,1,380.5,26175.32,0.522477,1.5184964644585047e-05,1.375247,386.8,0.1655
386,1,380.88,26133.02,0.565594,1.5221808708596956e-05,1.244742,384.8,0.1663
387,1,381.27,26091.01,0.531539,1.5258652772608865e-05,1.407898,386.8,0.1654
388,1,381.65,26048.86,0.541855,1.5295496836620773e-05,1.669387,396.6,0.1614
389,1,382.04,26007.31,0.508529,1.5332340900632682e-05,1.63267,392.1,0.1632
390,1,382.43,25966.21,0.507354,1.536918496464459e-05,1.444689,385.0,0.1662
391,1,382.82,25925.31,0.586182,1.54060290286565e-05,1.266535,378.2,0.1692
392,1,383.21,25884.05,0.566726,1.544287309266841e-05,1.269414,385.9,0.1659
393,1,383.59,25843.01,0.569915,1.547971715668032e-05,1.287103,399.5,0.1602
394,1,383.98,25802.76,0.532259,1.551656122069223e-05,1.347905,382.5,0.1673
395,1,384.37,25762.73,0.519755,1.5553405284704138e-05,1.216511,371.7,0.1722
396,1,384.76,25722.29,0.558183,1.5590249348716047e-05,1.320982,383.9,0.1667
397,1,385.14,25681.99,0.518952,1.5627093412727956e-05,1.419911,392.5,0.163
398,1,385.52,25642.07,0.514377,1.5663937476739866e-05,1.384918,396.7,0.1613
399,1,385.91,25602.76,0.526168,1.5700781540751775e-05,1.147323,389.6,0.1643
400,1,386.3,25563.2,0.556604,1.5737625604763684e-05,1.096211,390.9,0.1637
401,1,386.73,25526.85,0.559875,1.5774469668775593e-05,1.364544,402.0,0.1592
402,1,387.11,25487.95,0.600963,1.5811313732787503e-05,1.301926,390.0,0.1641
403,1,387.49,25448.69,0.58606,1.5848157796799412e-05,1.228342,400.8,0.1597
404,1,387.89,25410.43,0.562964,1.588500186081132e-05,1.494132,392.6,0.163
405,1,388.28,25372.3,0.499022,1.5921845924823227e-05,1.268965,380.9,0.168
406,1,388.66,25333.84,0.553208,1.5958689988835136e-05,1.509059,384.6,0.1664
407,1,389.05,25295.76,0.528357,1.5995534052847046e-05,1.343468,391.1,0.1637
408,1,389.43,25257.64,0.537949,1.603237811685895e-05,1.680836,397.4,0.161
409,1,389.82,25220.22,0.555654,1.606922218087086e-05,1.301989,383.8,0.1668
410,1,390.2,25182.4,0.567564,1.610606624488277e-05,2.058584,396.9,0.1612
411,1,390.59,25145.25,0.538053,1.614291030889468e-05,1.259862,388.5,0.1647
412,1,390.98,25108.11,0.534278,1.617975437290659e-05,1.499536,385.3,0.1661
413,1,391.36,25070.97,0.523256,1.6216598436918498e-05,1.264079,391.1,0.1637
414,1,391.75,25034.24,0.570064,1.6253442500930407e-05,1.423506,391.7,0.1634
415,1,392.13,24997.34,0.514853,1.6290286564942316e-05,1.328258,397.7,0.1609
416,1,392.52,24960.8,0.542905,1.6327130628954225e-05,1.317458,399.3,0.1603
417,1,392.91,24924.56,0.565268,1.6363974692966135e-05,1.502278,399.7,0.1601
418,1,393.3,24888.67,0.561966,1.6400818756978044e-05,1.281748,389.1,0.1645
419,1,393.69,24852.9,0.552148,1.6437662820989953e-05,1.482704,382.9,0.1671
420,1,394.07,24817.09,0.518438,1.6474506885001862e-05,1.121786,389.6,0.1643
421,1,394.46,24781.83,0.572793,1.6511350949013772e-05,1.31565,378.6,0.169
422,1,394.85,24746.3,0.527085,1.654819501302568e-05,1.284041,386.2,0.1657
423,1,395.23,24711.0,0.51618,1.658503907703759e-05,1.268112,390.2,0.164
424,1,395.62,24675.93,0.540485,1.66218831410495e-05,1.230196,386.1,0.1658
425,1,396.01,24641.12,0.525864,1.665872720506141e-05,1.228436,387.8,0.165
426,1,396.39,24605.93,0.52403,1.6695571269073318e-05,1.44534,401.6,0.1594
427,1,396.78,24571.36,0.53083,1.6732415333085227e-05,1.354896,397.5,0.161
428,1,397.17,24537.21,0.497353,1.6769259397097137e-05,1.255309,389.8,0.1642
429,1,397.55,24502.5,0.518833,1.6806103461109046e-05,1.23264,400.9,0.1596
430,1,397.94,24468.42,0.516976,1.6842947525120955e-05,1.169876,399.7,0.1601
431,1,398.33,24434.8,0.545047,1.6879791589132864e-05,1.839282,389.1,0.1645
432,1,398.72,24401.03,0.516483,1.6916635653144774e-05,1.218218,383.8,0.1668
433,1,399.1,24367.41,0.459002,1.6953479717156683e-05,1.34812,385.8,0.1659
434,1,399.49,24333.97,0.536977,1.6990323781168592e-05,1.210204,385.7,0.1659
435,1,399.87,24300.32,0.510285,1.70271678451805e-05,1.118873,392.6,0.163
436,1,400.26,24267.24,0.513074,1.706401190919241e-05,1.090029,389.2,0.1644
437,1,400.65,24234.23,0.538277,1.7100855973204317e-05,1.149398,388.1,0.1649
438,1,401.04,24201.36,0.520462,1.7137700037216226e-05,1.318815,383.2,0.167
439,1,401.42,24168.55,0.555465,1.7174544101228135e-05,1.276543,388.5,0.1647
440,1,401.81,24135.73,0.512073,1.7211388165240044e-05,1.228211,396.0,0.1616
441,1,402.2,24103.57,0.48805,1.7248232229251954e-05,1.037231,389.3,0.1644
442,1,402.59,24071.32,0.50392,1.7285076293263863e-05,1.248029,389.8,0.1642
443,1,402.97,24039.1,0.53442,1.7321920357275772e-05,1.004091,390.4,0.1639
444,1,403.36,24007.27,0.551183,1.735876442128768e-05,1.184358,381.4,0.1678
445,1,403.75,23975.28,0.504754,1.7395608485299587e-05,1.343288,388.6,0.1647
446,1,404.13,23943.32,0.549264,1.7432452549311496e-05,1.049972,394.0,0.1624
447,1,404.52,23911.98,0.536258,1.7469296613323406e-05,1.084993,383.2,0.167
448,1,404.91,23880.48,0.496414,1.7506140677335315e-05,1.398102,386.0,0.1658
449,1,405.29,23849.03,0.521517,1.7542984741347224e-05,1.394593,388.2,0.1649
450,1,405.68,23817.74,0.563964,1.7579828805359134e-05,1.404882,392.2,0.1632
451,1,406.06,23786.73,0.500286,1.7616672869371043e-05,1.094102,391.3,0.1636
452,1,406.47,23756.78,0.512849,1.7653516933382955e-05,1.374911,354.4,0.1806
453,1,406.85,23725.9,0.545718,1.7690360997394865e-05,1.054798,366.3,0.1747
454,1,407.23,23694.96,0.500918,1.7727205061406774e-05,1.216338,382.2,0.1675
455,1,407.62,23664.6,0.498267,1.7764049125418683e-05,1.232887,376.9,0.1698
456,1,408.02,23634.63,0.549846,1.7800893189430592e-05,1.355027,375.1,0.1706
457,1,408.4,23603.96,0.518856,1.7837737253442502e-05,1.24165,390.4,0.1639
458,1,408.79,23574.06,0.551694,1.787458131745441e-05,1.210611,384.8,0.1663
459,1,409.18,23544.07,0.51366,1.791142538146632e-05,1.345258,382.8,0.1672
460,1,409.56,23514.11,0.503811,1.794826944547823e-05,1.572872,386.6,0.1655
461,1,409.95,23484.65,0.547165,1.798511350949014e-05,1.473659,388.2,0.1649
462,1,410.34,23455.27,0.514875,1.8021957573502048e-05,1.343747,376.5,0.17
463,1,410.73,23425.69,0.527873,1.8058801637513957e-05,1.233189,387.5,0.1651
464,1,411.12,23396.7,0.511073,1.8095645701525867e-05,1.44027,372.4,0.1719
465,1,411.5,23367.0,0.553322,1.8132489765537776e-05,1.23617,392.5,0.1631
466,1,411.89,23338.09,0.498963,1.8169333829549685e-05,1.252487,387.2,0.1653
467,1,412.28,23309.17,0.537201,1.8206177893561594e-05,1.372517,383.9,0.1667
468,1,412.66,23280.13,0.524021,1.8243021957573504e-05,1.184803,394.4,0.1623
469,1,413.05,23251.68,0.509988,1.8279866021585413e-05,1.221353,383.5,0.1669
470,1,413.44,23222.89,0.524351,1.8316710085597322e-05,1.008268,391.2,0.1636
471,1,413.83,23194.59,0.523965,1.835355414960923e-05,1.418473,385.7,0.1659
472,1,414.22,23166.6,0.520519,1.839039821362114e-05,1.339086,368.0,0.1739
473,1,414.61,23138.38,0.50357,1.842724227763305e-05,1.591137,371.1,0.1725
474,1,414.99,23109.67,0.493164,1.846408634164496e-05,1.426871,398.6,0.1606
475,1,415.38,23082.22,0.515707,1.850093040565687e-05,1.56387,374.2,0.171
476,1,415.76,23053.89,0.52488,1.8537774469668778e-05,1.37054,397.0,0.1612
477,1,416.16,23026.57,0.533201,1.8574618533680687e-05,1.316932,376.5,0.17
478,1,416.54,22998.75,0.565539,1.8611462597692596e-05,1.18382,386.4,0.1656
479,1,416.93,22971.2,0.522095,1.8648306661704505e-05,1.195556,386.2,0.1657
480,1,417.32,22943.72,0.543151,1.8685150725716415e-05,1.497737,386.1,0.1658
481,1,417.7,22916.44,0.465257,1.8721994789728324e-05,1.216715,394.3,0.1623
482,1,418.09,22889.36,0.50856,1.8758838853740233e-05,1.239082,387.2,0.1653
483,1,418.48,22862.33,0.530103,1.8795682917752142e-05,1.24483,386.5,0.1656
484,1,418.87,22835.55,0.521285,1.8832526981764052e-05,1.918295,377.1,0.1697
485,1,419.26,22808.75,0.535571,1.8869371045775958e-05,1.602678,374.5,0.1709
486,1,419.65,22781.78,0.481464,1.8906215109787867e-05,1.191094,385.0,0.1663
487,1,420.03,22754.83,0.529086,1.8943059173799776e-05,1.330949,394.2,0.1624
488,1,420.42,22728.45,0.453477,1.8979903237811685e-05,1.850781,387.3,0.1652
489,1,420.8,22701.95,0.552663,1.9016747301823595e-05,1.488028,391.4,0.1635
490,1,421.2,22676.21,0.493641,1.9053591365835504e-05,1.259022,366.6,0.1746
491,1,421.61,22650.77,0.499343,1.909043542984741e-05,1.187684,349.1,0.1833
492,1,421.98,22623.93,0.517089,1.9127279493859322e-05,1.241561,384.7,0.1664
493,1,422.37,22598.04,0.50508,1.916412355787123e-05,1.482024,381.4,0.1678
494,1,422.76,22572.27,0.582317,1.920096762188314e-05,1.547583,374.1,0.1711
495,1,423.14,22546.09,0.49308,1.9237811685895047e-05,1.197349,394.8,0.1621
496,1,423.53,22520.56,0.529582,1.9274655749906956e-05,1.144362,384.2,0.1666
497,1,423.92,22494.79,0.559578,1.9311499813918865e-05,1.331887,392.6,0.163
498,1,424.3,22469.32,0.503633,1.9348343877930778e-05,1.659169,392.4,0.1631
499,1,424.69,22444.02,0.51707,1.9385187941942687e-05,1.23016,388.1,0.1649
500,1,425.08,22418.76,0.487027,1.9422032005954596e-05,1.346572,386.7,0.1655
501,1,425.47,22393.84,0.532414,1.9458876069966506e-05,1.433755,380.2,0.1683
502,1,425.86,22368.69,0.465751,1.9495720133978415e-05,1.334594,387.5,0.1652
503,1,426.25,22343.6,0.550124,1.9532564197990324e-05,1.192484,390.6,0.1639
504,1,426.64,22319.05,0.507133,1.956940826200223e-05,1.210723,375.4,0.1705
505,1,427.03,22294.48,0.510092,1.9606252326014136e-05,1.210449,369.8,0.1731
506,1,427.41,22269.19,0.488809,1.9643096390026045e-05,1.596333,398.2,0.1607
507,1,427.8,22244.7,0.528932,1.9679940454037955e-05,1.104254,393.3,0.1627
508,1,428.19,22220.37,0.46152,1.9716784518049864e-05,1.153975,381.0,0.168
509,1,428.58,22195.84,0.540651,1.9753628582061773e-05,1.72752,390.1,0.1641
510,1,428.97,22171.8,0.559005,1.9790472646073682e-05,1.409721,377.0,0.1697
511,1,429.35,22147.46,0.497219,1.982731671008559e-05,1.748422,394.2,0.1623
512,1,429.74,22123.46,0.472065,1.98641607740975e-05,1.11271,386.6,0.1656
513,1,430.13,22099.13,0.531856,1.9901004838109407e-05,1.080675,398.7,0.1605
514,1,430.52,22075.4,0.483872,1.9937848902121316e-05,1.513605,390.6,0.1639
515,1,430.91,22051.53,0.509322,1.9974692966133225e-05,1.265235,387.0,0.1654
516,1,431.29,22027.76,0.511644,2.001153703014513e-05,1.233081,385.1,0.1662
517,1,431.68,22004.15,0.501051,2.004838109415704e-05,1.298173,382.3,0.1674
518,1,432.07,21980.36,0.484855,2.008522515816895e-05,1.568064,387.8,0.165
519,1,432.46,21956.93,0.523024,2.012206922218086e-05,1.920927,385.1,0.1662
520,1,432.84,21933.42,0.542572,2.0158913286192768e-05,1.36163,388.9,0.1646
521,1,433.23,21910.04,0.512973,2.0195757350204677e-05,1.225994,400.3,0.1599
522,1,433.63,21887.57,0.469298,2.023260141421659e-05,1.152976,368.5,0.1737
523,1,434.01,21864.14,0.52381,2.02694454782285e-05,1.436177,384.4,0.1665
524,1,434.4,21840.83,0.498635,2.030628954224041e-05,1.524147,395.3,0.1619
525,1,434.79,21818.04,0.540978,2.0343133606252318e-05,1.236187,385.0,0.1662
526,1,435.17,21794.99,0.499263,2.037997767026423e-05,1.229173,391.8,0.1634
527,1,435.56,21772.22,0.528419,2.041682173427614e-05,1.6925,391.1,0.1636
528,1,435.94,21749.31,0.558231,2.045366579828805e-05,2.36361,399.2,0.1603
529,1,436.33,21726.82,0.552384,2.0490509862299958e-05,2.344597,391.8,0.1634
530,1,436.72,21704.31,0.550339,2.0527353926311867e-05,1.880116,387.4,0.1652
531,1,437.11,21681.87,0.562647,2.0564197990323777e-05,2.267949,384.1,0.1666
532,1,437.51,21660.2,0.509564,2.0601042054335686e-05,1.457249,355.7,0.1799
533,1,437.91,21638.4,0.482305,2.06378861183476e-05,1.643046,340.9,0.1877
534,1,438.29,21615.56,0.519038,2.0674730182359508e-05,1.588726,391.2,0.1636
535,1,438.67,21593.34,0.525298,2.0711574246371414e-05,2.259908,398.6,0.1605
536,1,439.06,21571.48,0.460573,2.0748418310383323e-05,1.680505,386.1,0.1658
537,1,439.45,21549.45,0.479884,2.078526237439523e-05,1.556588,384.7,0.1664
538,1,439.84,21527.76,0.47788,2.0822106438407138e-05,1.286463,379.4,0.1687
539,1,440.23,21505.81,0.486268,2.0858950502419047e-05,1.155486,385.6,0.166
540,1,440.62,21484.15,0.526689,2.0895794566430957e-05,1.232303,383.9,0.1667
541,1,441.01,21462.6,0.482224,2.0932638630442863e-05,1.070447,382.0,0.1675
542,1,441.39,21441.0,0.508341,2.0969482694454772e-05,1.713491,383.4,0.1669
543,1,441.78,21419.53,0.517986,2.100632675846668e-05,2.001859,383.3,0.167
544,1,442.17,21397.99,0.566289,2.1043170822478594e-05,1.375493,387.3,0.1653
545,1,442.56,21376.64,0.487297,2.10800148864905e-05,2.234788,389.3,0.1644
546,1,442.94,21355.16,0.483475,2.1116858950502405e-05,1.40954,398.5,0.1606
547,1,443.33,21334.24,0.550258,2.1153703014514315e-05,1.89178,383.8,0.1667
548,1,443.71,21312.81,0.559361,2.1190547078526227e-05,1.985379,401.5,0.1594
549,1,444.1,21291.84,0.499223,2.1227391142538137e-05,1.497902,396.3,0.1615
550,1,444.49,21271.08,0.496805,2.1264235206550046e-05,1.29723,385.7,0.1659
551,1,444.88,21250.22,0.489208,2.1301079270561955e-05,1.645693,382.7,0.1672
552,1,445.27,21229.26,0.556462,2.1337923334573864e-05,1.719719,395.0,0.162
553,1,445.66,21208.59,0.449424,2.1374767398585774e-05,1.210171,394.3,0.1623
554,1,446.05,21187.96,0.50239,2.1411611462597683e-05,1.632507,392.8,0.1629
555,1,446.43,21167.22,0.539288,2.1448455526609596e-05,1.662237,401.4,0.1594
556,1,446.82,21146.9,0.490191,2.1485299590621505e-05,1.83278,386.9,0.1654
557,1,447.21,21126.48,0.478241,2.152214365463341e-05,1.787139,386.0,0.1658
558,1,447.6,21106.04,0.47385,2.155898771864532e-05,1.531374,390.3,0.164
559,1,447.98,21085.66,0.537553,2.1595831782657233e-05,1.301505,394.4,0.1623
560,1,448.37,21065.4,0.512502,2.1632675846669142e-05,1.935745,398.2,0.1607
561,1,448.76,21045.53,0.498055,2.166951991068105e-05,1.229074,387.4,0.1652
562,1,449.15,21025.29,0.532299,2.170636397469296e-05,1.574428,395.3,0.1619
563,1,449.54,21005.63,0.544104,2.174320803870487e-05,1.371368,375.8,0.1703
564,1,449.92,20985.21,0.482466,2.178005210271678e-05,1.391704,399.9,0.16
565,1,450.32,20965.64,0.548021,2.1816896166728688e-05,1.488738,383.8,0.1668
566,1,450.7,20945.81,0.530539,2.1853740230740594e-05,1.471985,383.9,0.1667
567,1,451.09,20926.16,0.52,2.1890584294752503e-05,1.473579,382.0,0.1676
568,1,451.47,20906.05,0.512004,2.1927428358764413e-05,1.824577,403.1,0.1588
569,1,451.87,20886.76,0.529278,2.196427242277632e-05,2.122485,386.0,0.1658
570,1,452.25,20867.01,0.5276,2.2001116486788224e-05,1.376733,399.3,0.1603
571,1,452.64,20847.44,0.491159,2.2037960550800134e-05,1.404124,400.3,0.1599
572,1,453.03,20828.07,0.503704,2.2074804614812043e-05,1.103401,401.6,0.1594
573,1,453.41,20808.66,0.494132,2.2111648678823952e-05,0.914863,404.2,0.1583
574,1,453.81,20789.75,0.571959,2.214849274283586e-05,1.354332,380.3,0.1683
575,1,454.2,20770.6,0.536814,2.218533680684777e-05,1.667781,381.2,0.1679
576,1,454.59,20751.63,0.550916,2.222218087085968e-05,1.545822,372.7,0.1717
577,1,454.97,20732.15,0.490319,2.2259024934871586e-05,1.358369,398.5,0.1606
578,1,455.36,20713.4,0.55335,2.229586899888349e-05,1.676584,384.2,0.1666
579,1,455.75,20694.33,0.51227,2.23327130628954e-05,1.096682,388.9,0.1646
580,1,456.14,20675.67,0.515207,2.236955712690731e-05,1.184076,380.6,0.1681
581,1,456.53,20656.97,0.49955,2.240640119091922e-05,1.328996,379.9,0.1685
582,1,456.92,20638.14,0.483928,2.244324525493113e-05,1.481394,382.8,0.1672
583,1,457.3,20619.45,0.53275,2.2480089318943038e-05,1.934378,384.4,0.1665
584,1,457.69,20600.7,0.516626,2.2516933382954947e-05,1.192367,393.4,0.1627
585,1,458.08,20582.22,0.498523,2.2553777446966853e-05,1.307425,386.2,0.1657
586,1,458.46,20563.51,0.540871,2.2590621510978762e-05,1.863425,398.6,0.1606
587,1,458.85,20545.11,0.484432,2.262746557499067e-05,1.198555,397.6,0.161
588,1,459.24,20526.59,0.483218,2.2664309639002584e-05,1.238341,404.5,0.1582
589,1,459.63,20508.51,0.501231,2.2701153703014493e-05,1.273236,392.5,0.1631
590,1,460.02,20490.35,0.49721,2.27379977670264e-05,1.069558,382.6,0.1673
591,1,460.41,20472.06,0.515369,2.277484183103831e-05,1.400095,387.1,0.1653
592,1,460.79,20453.92,0.480632,2.2811685895050214e-05,0.989046,387.9,0.165
593,1,461.18,20435.92,0.443446,2.2848529959062124e-05,0.969011,384.9,0.1663
594,1,461.57,20417.9,0.521586,2.2885374023074033e-05,1.118777,387.7,0.1651
595,1,461.95,20399.72,0.531365,2.2922218087085942e-05,1.172163,395.7,0.1617
596,1,462.34,20381.79,0.471105,2.295906215109785e-05,1.44976,398.0,0.1608
597,1,462.74,20364.24,0.530126,2.2995906215109757e-05,1.300434,384.3,0.1666
598,1,463.12,20346.44,0.512838,2.303275027912167e-05,1.067025,383.4,0.1669
599,1,463.51,20328.66,0.516282,2.306959434313358e-05,1.058183,389.7,0.1642
600,1,463.89,20310.73,0.482698,2.310643840714549e-05,1.382289,402.9,0.1589
15301,7,9093.84,6875.8,0.358691,4.71426420431282e-05,1.420861,0.3,219.8986
15302,7,9094.23,6875.05,0.371656,4.713622637733507e-05,1.447908,412.2,0.1553
15303,7,9094.61,6874.3,0.334716,4.712981076831027e-05,1.338308,409.4,0.1563
15304,7,9094.99,6873.54,0.383649,4.712339521616207e-05,1.413182,408.1,0.1568
15305,7,9095.37,6872.78,0.36595,4.7116979720998747e-05,1.334623,407.5,0.157
15306,7,9095.75,6872.03,0.374787,4.711056428292859e-05,1.374941,406.6,0.1574
15307,7,9096.13,6871.27,0.420479,4.7104148902059846e-05,1.445161,389.5,0.1643
15308,7,9096.52,6870.52,0.322736,4.709773357850077e-05,1.322293,386.2,0.1657
15309,7,9096.89,6869.76,0.35869,4.709131831235967e-05,1.416286,407.9,0.1569
15310,7,9097.27,6869.0,0.328085,4.708490310374478e-05,1.23666,407.1,0.1572
15311,7,9097.65,6868.25,0.369616,4.707848795276437e-05,1.382806,407.1,0.1572
15312,7,9098.03,6867.49,0.380925,4.707207285952673e-05,1.371883,392.2,0.1632
15313,7,9098.41,6866.73,0.365157,4.7065657824140094e-05,1.41914,403.3,0.1587
15314,7,9098.79,6865.98,0.414805,4.705924284671272e-05,1.459905,406.5,0.1574
15315,7,9099.17,6865.22,0.394099,4.7052827927352885e-05,1.484289,404.6,0.1582
15316,7,9099.55,6864.47,0.346696,4.704641306616887e-05,1.467798,407.3,0.1571
15317,7,9099.92,6863.71,0.407595,4.70399982632689e-05,1.573509,409.6,0.1562
15318,7,9100.31,6862.95,0.428191,4.703358351876125e-05,1.562628,407.7,0.157
15319,7,9100.69,6862.2,0.359562,4.702716883275418e-05,1.402119,405.1,0.158
15320,7,9101.07,6861.44,0.372172,4.7020754205355945e-05,1.351294,402.3,0.1591
15321,7,9101.45,6860.69,0.342216,4.7014339636674776e-05,1.368587,406.5,0.1574
15322,7,9101.83,6859.93,0.388622,4.7007925126818975e-05,1.360891,408.4,0.1567
15323,7,9102.21,6859.18,0.35184,4.700151067589675e-05,1.331467,406.3,0.1575
15324,7,9102.59,6858.42,0.415232,4.6995096284016384e-05,1.506487,407.2,0.1572
15325,7,9102.97,6857.67,0.372014,4.698868195128611e-05,1.333535,409.1,0.1564
15326,7,9103.35,6856.91,0.364678,4.6982267677814205e-05,1.431583,396.8,0.1613
15327,7,9103.73,6856.16,0.370575,4.697585346370888e-05,1.472402,396.5,0.1614
15328,7,9104.1,6855.4,0.389113,4.696943930907841e-05,1.356751,409.4,0.1563
15329,7,9104.49,6854.65,0.323597,4.696302521403104e-05,1.411085,405.3,0.1579
15330,7,9104.86,6853.89,0.366536,4.6956611178675014e-05,1.367939,412.0,0.1553
15331,7,9105.25,6853.14,0.384726,4.695019720311857e-05,1.409932,399.0,0.1604
15332,7,9105.63,6852.38,0.339912,4.6943783287469954e-05,1.240772,403.6,0.1586
15333,7,9106.01,6851.63,0.378002,4.6937369431837445e-05,1.292189,406.8,0.1573
15334,7,9106.39,6850.87,0.384307,4.693095563632923e-05,1.472932,405.8,0.1577
15335,7,9106.77,6850.12,0.333513,4.692454190105359e-05,1.18434,403.9,0.1584
15336,7,9107.15,6849.36,0.37147,4.691812822611877e-05,1.326344,406.4,0.1575
15337,7,9107.52,6848.61,0.424791,4.691171461163297e-05,1.611245,408.0,0.1569
15338,7,9107.91,6847.86,0.336639,4.690530105770444e-05,1.274145,392.8,0.163
15339,7,9108.29,6847.1,0.355922,4.6898887564441455e-05,1.451715,392.3,0.1632
15340,7,9108.66,6846.34,0.368729,4.689247413195221e-05,1.386463,412.6,0.1551
15341,7,9109.05,6845.59,0.333275,4.688606076034496e-05,1.325292,395.3,0.1619
15342,7,9109.43,6844.84,0.368803,4.687964744972793e-05,1.365626,405.0,0.158
15343,7,9109.81,6844.08,0.340852,4.687323420020937e-05,1.209048,403.5,0.1586
15344,7,9110.19,6843.33,0.378519,4.686682101189749e-05,1.632713,394.1,0.1624
15345,7,9110.57,6842.57,0.384411,4.6860407884900546e-05,1.343019,408.9,0.1565
15346,7,9110.95,6841.82,0.369734,4.685399481932675e-05,1.319084,407.5,0.157
