step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8383,4,4087.76,9014.72,0.374048,8.705544718659922e-05,0.846008,644.4,0.0993
8384,4,4087.97,9013.62,0.380745,8.705111104655608e-05,0.866571,624.0,0.1026
8385,4,4088.17,9012.5,0.384358,8.704677428966237e-05,0.938729,647.6,0.0988
8386,4,4088.37,9011.39,0.370041,8.704243691599126e-05,0.903058,658.9,0.0971
8387,4,4088.58,9010.28,0.390839,8.703809892561595e-05,0.765503,649.4,0.0986
8388,4,4088.79,9009.17,0.388366,8.703376031860967e-05,0.98018,634.7,0.1008
8389,4,4088.99,9008.05,0.410195,8.702942109504564e-05,0.981272,666.4,0.096
8390,4,4089.19,9006.95,0.389097,8.702508125499706e-05,0.760945,639.8,0.1
8391,4,4089.4,9005.84,0.363597,8.702074079853721e-05,0.727087,636.2,0.1006
8392,4,4089.61,9004.74,0.392518,8.70163997257393e-05,0.768254,624.6,0.1025
8393,4,4089.81,9003.62,0.402177,8.701205803667663e-05,0.793379,654.9,0.0977
8394,4,4090.01,9002.51,0.389298,8.700771573142246e-05,0.798754,652.2,0.0981
8395,4,4090.22,9001.4,0.432136,8.700337281005006e-05,0.907333,665.5,0.0962
8396,4,4090.43,9000.3,0.410355,8.699902927263274e-05,0.764543,624.4,0.1025
8397,4,4090.63,8999.18,0.363408,8.699468511924378e-05,0.759647,658.9,0.0971
8398,4,4090.84,8998.09,0.363586,8.69903403499565e-05,0.729601,624.9,0.1024
8399,4,4091.04,8996.98,0.413439,8.698599496484425e-05,0.757504,639.3,0.1001
8400,4,4091.24,8995.87,0.347776,8.698164896398033e-05,0.77666,647.7,0.0988
8401,4,4176.25,9181.2,0.396987,8.697730234743812e-05,0.776445,698.6,0.0916
8402,4,4176.45,9180.05,0.378841,8.697295511529094e-05,0.666712,697.8,0.0917
8403,4,4176.65,9178.89,0.390137,8.696860726761218e-05,0.903139,709.8,0.0902
8404,4,4176.86,9177.75,0.354068,8.696425880447521e-05,0.700918,693.8,0.0922
8405,4,4177.06,9176.61,0.386141,8.69599097259534e-05,0.887146,660.5,0.0969
8406,4,4177.26,9175.47,0.408735,8.695556003212019e-05,0.929344,658.5,0.0972
8407,4,4177.46,9174.32,0.36239,8.695120972304893e-05,0.793985,673.0,0.0951
8408,4,4177.67,9173.18,0.390936,8.694685879881307e-05,0.781357,671.2,0.0953
8409,4,4177.87,9172.03,0.372544,8.694250725948605e-05,0.730679,667.9,0.0958
8410,4,4178.07,9170.89,0.420997,8.693815510514128e-05,0.899594,666.0,0.0961
8411,4,4178.27,9169.75,0.370375,8.693380233585222e-05,0.76403,659.0,0.0971
8412,4,4178.48,9168.61,0.386126,8.692944895169232e-05,0.719547,640.0,0.1
8413,4,4178.68,9167.47,0.405013,8.692509495273506e-05,0.878731,639.0,0.1002
8414,4,4178.88,9166.33,0.418674,8.692074033905392e-05,0.930701,650.0,0.0985
8415,4,4179.09,9165.19,0.385623,8.69163851107224e-05,1.090729,639.9,0.1
8416,4,4179.29,9164.05,0.44151,8.6912029267814e-05,0.801183,630.9,0.1014
8417,4,4179.49,9162.9,0.37022,8.69076728104022e-05,0.70904,645.7,0.0991
8418,4,4179.69,9161.76,0.379748,8.690331573856056e-05,0.773954,659.8,0.097
8419,4,4179.9,9160.62,0.371687,8.689895805236257e-05,0.711265,645.3,0.0992
8420,4,4180.11,9159.5,0.38598,8.68945997518818e-05,0.879638,614.1,0.1042
8421,4,4180.31,9158.35,0.388507,8.68902408371918e-05,0.803048,671.5,0.0953
8422,4,4180.51,9157.21,0.384519,8.688588130836612e-05,0.694049,654.5,0.0978
8423,4,4180.72,9156.09,0.393152,8.688152116547835e-05,0.822618,614.4,0.1042
8424,4,4180.92,9154.95,0.402294,8.687716040860207e-05,0.884659,612.6,0.1045
8425,4,4181.13,9153.81,0.386607,8.687279903781087e-05,0.729224,601.9,0.1063
8426,4,4181.33,9152.68,0.410824,8.686843705317835e-05,0.765014,581.8,0.11
8427,4,4181.53,9151.54,0.386969,8.686407445477813e-05,0.716691,604.3,0.1059
8428,4,4181.73,9150.39,0.37464,8.685971124268384e-05,0.680145,610.2,0.1049
8429,4,4181.93,9149.25,0.423121,8.68553474169691e-05,0.799555,600.0,0.1067
8430,4,4182.13,9148.11,0.36703,8.685098297770758e-05,0.723308,637.1,0.1005
8431,4,4182.34,9146.97,0.428787,8.684661792497291e-05,0.874433,631.8,0.1013
8432,4,4182.54,9145.83,0.418132,8.684225225883876e-05,0.919571,637.7,0.1004
8433,4,4182.74,9144.7,0.402835,8.683788597937882e-05,0.708311,614.2,0.1042
8434,4,4182.94,9143.54,0.388886,8.683351908666676e-05,0.710433,653.9,0.0979
8435,4,4183.14,9142.4,0.375906,8.68291515807763e-05,0.832057,671.5,0.0953
8436,4,4183.34,9141.26,0.382143,8.682478346178114e-05,0.841367,661.5,0.0968
8437,4,4183.55,9140.13,0.385725,8.682041472975497e-05,0.949911,632.6,0.1012
8438,4,4183.75,9139.0,0.412026,8.681604538477156e-05,0.984752,613.7,0.1043
8439,4,4183.95,9137.85,0.456674,8.681167542690464e-05,0.8651,652.7,0.0981
8440,4,4184.15,9136.71,0.352974,8.680730485622793e-05,0.858507,664.8,0.0963
8441,4,4184.35,9135.58,0.374899,8.680293367281522e-05,0.736446,670.2,0.0955
8442,4,4184.56,9134.45,0.398286,8.679856187674026e-05,0.840137,648.8,0.0986
8443,4,4184.76,9133.31,0.373074,8.679418946807684e-05,0.697292,643.2,0.0995
8444,4,4184.96,9132.18,0.36024,8.678981644689875e-05,0.731818,641.9,0.0997
8445,4,4185.16,9131.04,0.381232,8.678544281327981e-05,0.734568,655.9,0.0976
8446,4,4185.36,9129.89,0.375827,8.67810685672938e-05,0.783271,679.6,0.0942
8447,4,4185.56,9128.76,0.473773,8.677669370901453e-05,0.814868,658.7,0.0972
8448,4,4185.77,9127.63,0.389059,8.677231823851589e-05,0.865426,630.2,0.1016
8449,4,4185.97,9126.49,0.405999,8.676794215587168e-05,0.782436,648.7,0.0987
8450,4,4186.17,9125.36,0.404447,8.676356546115573e-05,0.765018,645.0,0.0992
8451,4,4186.37,9124.22,0.393076,8.675918815444195e-05,0.703986,660.6,0.0969
8452,4,4186.58,9123.09,0.41022,8.67548102358042e-05,0.761257,636.3,0.1006
8453,4,4186.78,9121.96,0.408504,8.675043170531636e-05,0.679159,642.2,0.0997
8454,4,4186.98,9120.83,0.394827,8.674605256305231e-05,0.747111,645.4,0.0992
8455,4,4187.18,9119.69,0.392027,8.674167280908598e-05,0.73265,651.8,0.0982
8456,4,4187.39,9118.57,0.415685,8.673729244349126e-05,0.81522,622.4,0.1028
8457,4,4187.59,9117.43,0.389903,8.673291146634211e-05,0.738342,654.9,0.0977
8458,4,4187.8,9116.3,0.373173,8.672852987771241e-05,0.834976,632.1,0.1013
8459,4,4188.0,9115.17,0.37031,8.672414767767614e-05,0.689895,633.9,0.101
8460,4,4188.2,9114.03,0.405516,8.671976486630725e-05,0.806289,651.7,0.0982
8461,4,4188.41,9112.91,0.375377,8.671538144367973e-05,0.714899,661.1,0.0968
8462,4,4188.61,9111.78,0.378327,8.671099740986752e-05,0.656014,663.7,0.0964
8463,4,4188.81,9110.65,0.434614,8.670661276494461e-05,0.953735,650.2,0.0984
8464,4,4189.01,9109.52,0.37498,8.670222750898504e-05,0.653578,651.0,0.0983
8465,4,4189.22,9108.4,0.384551,8.669784164206277e-05,0.652017,642.5,0.0996
8466,4,4189.42,9107.27,0.370489,8.669345516425181e-05,0.81016,634.9,0.1008
8467,4,4189.62,9106.13,0.417719,8.668906807562623e-05,0.781767,663.2,0.0965
8468,4,4189.82,9105.0,0.372647,8.668468037626004e-05,0.727796,640.0,0.1
8469,4,4190.03,9103.87,0.394221,8.66802920662273e-05,0.902784,652.7,0.0981
8470,4,4190.24,9102.76,0.357404,8.667590314560207e-05,0.824849,589.6,0.1085
8471,4,4190.44,9101.64,0.385751,8.667151361445842e-05,0.930787,594.6,0.1076
8472,4,4190.64,9100.5,0.354747,8.666712347287041e-05,0.647606,627.9,0.1019
8473,4,4190.85,9099.37,0.390844,8.666273272091215e-05,0.802702,619.0,0.1034
8474,4,4191.05,9098.25,0.350362,8.665834135865773e-05,0.859289,596.5,0.1073
8475,4,4191.25,9097.12,0.347887,8.665394938618127e-05,0.786292,617.6,0.1036
8476,4,4191.46,9096.0,0.3871,8.664955680355688e-05,0.873541,597.5,0.1071
8477,4,4191.66,9094.87,0.443662,8.664516361085869e-05,0.803614,605.8,0.1056
8478,4,4191.86,9093.74,0.367026,8.664076980816086e-05,0.885364,611.0,0.1047
8479,4,4192.06,9092.61,0.43584,8.663637539553752e-05,0.825218,613.8,0.1043
8480,4,4192.27,9091.5,0.378021,8.663198037306285e-05,0.831353,581.3,0.1101
8481,4,4192.48,9090.37,0.390002,8.6627584740811e-05,0.82597,631.0,0.1014
8482,4,4192.68,9089.24,0.37737,8.662318849885617e-05,0.830897,627.8,0.102
8483,4,4192.88,9088.11,0.337543,8.661879164727255e-05,0.814802,615.5,0.104
8484,4,4193.08,9086.99,0.393235,8.661439418613433e-05,0.866337,595.0,0.1076
8485,4,4193.28,9085.86,0.387994,8.660999611551574e-05,0.681017,607.7,0.1053
8486,4,4193.49,9084.73,0.397079,8.660559743549099e-05,inf,614.6,0.1041
8487,4,4193.69,9083.61,0.384259,8.660119814613433e-05,1.021113,607.9,0.1053
8488,4,4193.89,9082.48,0.380923,8.659679824751999e-05,1.0074,612.6,0.1045
8489,4,4194.09,9081.35,0.399058,8.659239773972223e-05,0.959651,622.5,0.1028
8490,4,4194.29,9080.22,0.388607,8.658799662281532e-05,1.056628,609.1,0.1051
8491,4,4194.49,9079.09,0.427285,8.658359489687352e-05,0.852909,630.7,0.1015
8492,4,4194.7,9077.98,0.345034,8.657919256197113e-05,0.790275,592.4,0.108
8493,4,4194.9,9076.85,0.409269,8.657478961818245e-05,0.936485,605.2,0.1057
8494,4,4195.1,9075.72,0.412125,8.657038606558176e-05,0.812462,618.1,0.1035
8495,4,4195.3,9074.59,0.346001,8.65659819042434e-05,0.666143,610.2,0.1049
8496,4,4195.5,9073.45,0.380209,8.65615771342417e-05,0.799198,668.6,0.0957
8497,4,4195.7,9072.34,0.400264,8.655717175565097e-05,1.056887,636.5,0.1005
8498,4,4195.91,9071.22,0.393143,8.655276576854557e-05,0.85232,615.6,0.104
8499,4,4196.11,9070.1,0.363559,8.654835917299987e-05,0.988653,612.9,0.1044
8500,4,4196.32,9068.98,0.362445,8.654395196908821e-05,0.649166,602.7,0.1062
8501,4,4196.53,9067.87,0.411742,8.653954415688498e-05,1.001489,608.6,0.1052
8502,4,4196.73,9066.75,0.368916,8.653513573646459e-05,0.825643,608.0,0.1053
8503,4,4196.93,9065.62,0.453731,8.65307267079014e-05,0.862216,644.8,0.0993
8504,4,4197.13,9064.5,0.408943,8.652631707126985e-05,0.824997,625.4,0.1023
8505,4,4197.34,9063.39,0.427017,8.652190682664435e-05,0.836029,596.0,0.1074
8506,4,4197.54,9062.26,0.456329,8.651749597409933e-05,1.015828,641.8,0.0997
8507,4,4197.74,9061.14,0.363434,8.651308451370921e-05,0.616755,640.5,0.0999
8508,4,4197.94,9060.02,0.419509,8.650867244554846e-05,0.821121,640.5,0.0999
8509,4,4198.15,9058.9,0.366528,8.650425976969153e-05,0.75446,647.1,0.0989
8510,4,4198.35,9057.77,0.385958,8.64998464862129e-05,0.84025,667.3,0.0959
8511,4,4198.55,9056.65,0.362672,8.649543259518704e-05,0.75242,674.1,0.0949
8512,4,4198.76,9055.55,0.394734,8.649101809668846e-05,0.925666,600.0,0.1067
8513,4,4198.96,9054.42,0.382517,8.648660299079164e-05,0.686392,643.5,0.0995
8514,4,4199.16,9053.3,0.376128,8.64821872775711e-05,0.786252,635.8,0.1007
8515,4,4199.36,9052.17,0.400497,8.647777095710135e-05,0.731046,660.8,0.0969
8516,4,4199.56,9051.05,0.414906,8.647335402945692e-05,0.759259,668.0,0.0958
8517,4,4199.77,9049.93,0.424454,8.646893649471237e-05,0.773378,645.8,0.0991
8518,4,4199.97,9048.81,0.429852,8.646451835294225e-05,0.768767,659.9,0.097
8519,4,4200.17,9047.69,0.38911,8.64600996042211e-05,0.806605,663.3,0.0965
8520,4,4200.37,9046.57,0.383148,8.645568024862353e-05,0.722219,660.5,0.0969
8521,4,4200.58,9045.47,0.384116,8.645126028622408e-05,0.73757,662.7,0.0966
8522,4,4200.78,9044.35,0.382624,8.644683971709738e-05,0.798793,651.1,0.0983
8523,4,4200.98,9043.23,0.407529,8.644241854131801e-05,0.856327,653.8,0.0979
8524,4,4201.18,9042.11,0.413962,8.64379967589606e-05,0.756569,654.7,0.0978
8525,4,4201.39,9040.99,0.39905,8.643357437009976e-05,0.825318,646.9,0.0989
8526,4,4201.59,9039.87,0.373808,8.642915137481012e-05,0.728953,665.4,0.0962
8527,4,4201.79,9038.75,0.386316,8.642472777316633e-05,0.682655,650.7,0.0984
8528,4,4201.99,9037.63,0.383825,8.642030356524304e-05,0.670695,674.3,0.0949
8529,4,4202.19,9036.51,0.393377,8.641587875111494e-05,0.73078,656.4,0.0975
8530,4,4202.4,9035.4,0.354316,8.64114533308567e-05,0.522384,643.2,0.0995
8531,4,4202.6,9034.28,0.399515,8.640702730454297e-05,0.789029,670.3,0.0955
8532,4,4202.8,9033.17,0.397253,8.640260067224848e-05,0.713894,630.9,0.1014
8533,4,4203.0,9032.04,0.399986,8.639817343404791e-05,0.69685,660.6,0.0969
8534,4,4203.21,9030.93,0.361253,8.6393745590016e-05,0.738374,639.6,0.1001
8535,4,4203.41,9029.82,0.408701,8.638931714022745e-05,0.694666,649.0,0.0986
8536,4,4203.62,9028.72,0.398018,8.638488808475701e-05,0.829102,596.0,0.1074
8537,4,4203.83,9027.61,0.392527,8.638045842367944e-05,0.715554,613.0,0.1044
8538,4,4204.03,9026.49,0.412048,8.637602815706946e-05,0.848365,654.6,0.0978
8539,4,4204.23,9025.38,0.376021,8.637159728500188e-05,0.630768,670.7,0.0954
8540,4,4204.43,9024.26,0.398967,8.636716580755145e-05,0.834957,662.7,0.0966
8541,4,4204.64,9023.17,0.376848,8.636273372479296e-05,0.732112,655.9,0.0976
8542,4,4204.84,9022.05,0.420401,8.635830103680123e-05,0.880172,654.2,0.0978
8543,4,4205.05,9020.94,0.379295,8.635386774365104e-05,0.886576,643.0,0.0995
8544,4,4205.25,9019.82,0.396024,8.63494338454172e-05,0.778454,658.8,0.0971
8545,4,4205.45,9018.71,0.422791,8.634499934217459e-05,0.86184,650.0,0.0985
8546,4,4205.65,9017.6,0.359342,8.6340564233998e-05,0.799261,644.2,0.0994
8547,4,4205.85,9016.48,0.390025,8.633612852096227e-05,0.852548,649.0,0.0986
8548,4,4206.05,9015.36,0.369385,8.633169220314231e-05,0.828606,668.0,0.0958
8549,4,4206.26,9014.25,0.391598,8.632725528061295e-05,0.824534,638.1,0.1003
8550,4,4206.46,9013.14,0.364039,8.632281775344908e-05,0.801217,657.9,0.0973
8551,4,4206.67,9012.04,0.354056,8.631837962172558e-05,0.824654,640.5,0.0999
8552,4,4206.87,9010.92,0.40667,8.631394088551738e-05,0.99256,637.5,0.1004
8553,4,4207.07,9009.81,0.417851,8.630950154489936e-05,0.892545,649.3,0.0986
8554,4,4207.27,9008.7,0.377185,8.630506159994645e-05,0.946598,636.8,0.1005
8555,4,4207.48,9007.59,0.404127,8.630062105073357e-05,0.825146,637.9,0.1003
8556,4,4207.68,9006.48,0.350446,8.629617989733568e-05,0.873308,641.6,0.0997
8557,4,4207.88,9005.37,0.427407,8.629173813982772e-05,0.982599,654.1,0.0978
8558,4,4208.08,9004.26,0.378257,8.628729577828465e-05,0.91741,645.1,0.0992
8559,4,4208.29,9003.16,0.394119,8.628285281278142e-05,0.883579,603.4,0.1061
8560,4,4208.49,9002.03,0.38982,8.627840924339306e-05,0.67158,678.5,0.0943
8561,4,4208.7,9000.95,0.388599,8.627396507019453e-05,0.881993,651.2,0.0983
8562,4,4208.91,8999.85,0.353506,8.626952029326084e-05,0.76431,611.7,0.1046
8563,4,4209.11,8998.74,0.393937,8.626507491266697e-05,0.864584,616.4,0.1038
8564,4,4209.32,8997.65,0.397899,8.626062892848799e-05,0.841395,586.4,0.1091
8565,4,4209.52,8996.53,0.38589,8.625618234079892e-05,0.813221,610.7,0.1048
8566,4,4209.72,8995.4,0.382094,8.625173514967478e-05,0.717783,650.4,0.0984
8567,4,4209.92,8994.29,0.408794,8.624728735519066e-05,0.934808,657.0,0.0974
8568,4,4210.12,8993.18,0.449027,8.624283895742158e-05,0.816536,646.8,0.099
8569,4,4210.33,8992.09,0.395636,8.623838995644262e-05,0.694223,606.5,0.1055
8570,4,4210.53,8990.98,0.326171,8.62339403523289e-05,0.859411,612.5,0.1045
8571,4,4210.73,8989.87,0.392792,8.622949014515546e-05,0.858223,606.5,0.1055
8572,4,4210.93,8988.76,0.3826,8.622503933499747e-05,0.798392,612.3,0.1045
8573,4,4211.14,8987.66,0.369307,8.622058792192998e-05,0.713631,605.2,0.1058
8574,4,4211.35,8986.56,0.386181,8.621613590602815e-05,0.814788,598.9,0.1069
8575,4,4211.55,8985.45,0.417525,8.621168328736711e-05,0.793532,604.7,0.1058
8576,4,4211.75,8984.34,0.419216,8.620723006602198e-05,0.736532,599.2,0.1068
8577,4,4211.95,8983.24,0.371535,8.620277624206794e-05,0.843073,600.9,0.1065
8578,4,4212.15,8982.12,0.413005,8.619832181558016e-05,0.779547,645.0,0.0992
8579,4,4212.36,8981.02,0.393957,8.619386678663377e-05,0.876751,629.5,0.1017
8580,4,4212.55,8979.91,0.419601,8.6189411155304e-05,1.000676,671.4,0.0953
8581,4,4212.77,8978.83,0.400261,8.618495492166603e-05,0.826144,652.1,0.0981
8582,4,4212.98,8977.73,0.418752,8.618049808579507e-05,0.829966,619.7,0.1033
8583,4,4213.18,8976.62,0.435875,8.617604064776632e-05,0.825944,646.0,0.0991
8584,4,4213.38,8975.52,0.358456,8.617158260765503e-05,0.759506,648.2,0.0987
8585,4,4213.58,8974.41,0.40783,8.616712396553641e-05,0.884983,644.7,0.0993
8586,4,4213.78,8973.31,0.389618,8.616266472148572e-05,0.759791,668.6,0.0957
8587,4,4213.99,8972.22,0.346836,8.615820487557822e-05,0.674912,627.7,0.102
8588,4,4214.2,8971.12,0.453285,8.615374442788916e-05,0.877542,618.4,0.1035
8589,4,4214.4,8970.01,0.359541,8.614928337849383e-05,0.744725,649.0,0.0986
8590,4,4214.6,8968.91,0.381222,8.61448217274675e-05,0.743238,638.7,0.1002
8591,4,4214.81,8967.81,0.377279,8.61403594748855e-05,0.757777,641.5,0.0998
8592,4,4215.01,8966.72,0.365986,8.613589662082311e-05,0.743902,610.2,0.1049
8593,4,4215.22,8965.61,0.429038,8.613143316535564e-05,0.960071,644.1,0.0994
8594,4,4215.42,8964.51,0.410806,8.612696910855844e-05,0.844295,629.3,0.1017
8595,4,4215.62,8963.4,0.412143,8.612250445050684e-05,0.961908,651.0,0.0983
8596,4,4215.82,8962.3,0.398963,8.611803919127618e-05,0.891054,662.8,0.0966
8597,4,4216.03,8961.21,0.432598,8.611357333094181e-05,1.133233,619.4,0.1033
8598,4,4216.23,8960.1,0.376164,8.610910686957912e-05,0.765951,657.3,0.0974
8599,4,4216.43,8959.0,0.375213,8.610463980726347e-05,0.863019,661.2,0.0968
8600,4,4216.64,8957.9,0.375707,8.610017214407026e-05,0.795903,660.7,0.0969
8601,4,4216.85,8956.82,0.418508,8.609570388007487e-05,0.662419,646.8,0.0989
8602,4,4217.05,8955.72,0.345285,8.609123501535273e-05,0.916488,653.0,0.098
8603,4,4217.26,8954.62,0.341836,8.608676554997925e-05,0.6484,646.6,0.099
8604,4,4217.46,8953.52,0.447893,8.608229548402986e-05,0.975177,652.0,0.0982
8605,4,4217.66,8952.42,0.422004,8.607782481758e-05,0.77588,659.3,0.0971
8606,4,4217.86,8951.32,0.396945,8.60733535507051e-05,0.747304,639.0,0.1002
8607,4,4218.07,8950.22,0.353323,8.606888168348065e-05,0.666908,639.2,0.1001
8608,4,4218.27,8949.12,0.442342,8.606440921598209e-05,0.798443,646.3,0.099
8609,4,4218.47,8948.02,0.419865,8.60599361482849e-05,0.82998,649.9,0.0985
8610,4,4218.67,8946.92,0.380782,8.60554624804646e-05,0.779449,650.1,0.0984
8611,4,4218.88,8945.83,0.39331,8.605098821259665e-05,0.745357,611.4,0.1047
8612,4,4219.08,8944.73,0.418253,8.60465133447566e-05,0.996327,614.9,0.1041
8613,4,4219.29,8943.64,0.377102,8.604203787701993e-05,0.876015,604.1,0.1059
8614,4,4219.49,8942.55,0.404724,8.603756180946221e-05,0.915474,585.6,0.1093
8615,4,4219.7,8941.45,0.391853,8.603308514215894e-05,0.846155,600.9,0.1065
8616,4,4219.9,8940.36,0.370371,8.602860787518569e-05,0.80894,607.8,0.1053
8617,4,4220.11,8939.27,0.37897,8.602413000861802e-05,0.916151,601.7,0.1064
8618,4,4220.32,8938.18,0.433913,8.60196515425315e-05,0.896708,578.0,0.1107
8619,4,4220.52,8937.08,0.387194,8.601517247700172e-05,0.741537,603.2,0.1061
8620,4,4220.72,8935.98,0.398002,8.601069281210425e-05,0.880258,609.9,0.1049
8621,4,4220.94,8934.91,0.384186,8.60062125479147e-05,0.680851,599.5,0.1068
8622,4,4221.14,8933.82,0.376787,8.600173168450867e-05,0.838778,589.9,0.1085
8623,4,4221.34,8932.72,0.381747,8.59972502219618e-05,0.76629,607.0,0.1054
8624,4,4221.55,8931.63,0.379651,8.599276816034971e-05,1.006191,607.8,0.1053
8625,4,4221.75,8930.53,0.342218,8.598828549974805e-05,0.804218,595.9,0.1074
8626,4,4221.95,8929.44,0.354297,8.598380224023246e-05,0.690917,596.0,0.1074
8627,4,4222.16,8928.34,0.38053,8.597931838187861e-05,0.750824,592.5,0.108
8628,4,4222.36,8927.25,0.452398,8.597483392476217e-05,0.829561,611.2,0.1047
8629,4,4222.56,8926.14,0.39882,8.59703488689588e-05,0.83289,636.8,0.1005
8630,4,4222.76,8925.05,0.387055,8.596586321454423e-05,0.896776,634.8,0.1008
8631,4,4222.96,8923.95,0.410292,8.596137696159413e-05,0.861719,653.1,0.098
8632,4,4223.17,8922.86,0.430817,8.595689011018421e-05,0.995403,649.2,0.0986
8633,4,4223.37,8921.77,0.39746,8.595240266039021e-05,0.762834,639.5,0.1001
8634,4,4223.58,8920.68,0.394136,8.594791461228787e-05,0.812509,645.7,0.0991
8635,4,4223.78,8919.59,0.393929,8.59434259659529e-05,0.951005,643.5,0.0995
8636,4,4223.98,8918.49,0.403551,8.593893672146109e-05,0.878939,649.7,0.0985
8637,4,4224.19,8917.41,0.423759,8.593444687888818e-05,0.830575,619.0,0.1034
8638,4,4224.39,8916.31,0.370144,8.592995643830994e-05,0.687445,653.1,0.098
8639,4,4224.59,8915.21,0.387715,8.592546539980217e-05,0.810201,656.4,0.0975
8640,4,4224.8,8914.13,0.412473,8.592097376344063e-05,0.862424,621.8,0.1029
8641,4,4225.01,8913.05,0.384826,8.591648152930117e-05,0.64837,644.4,0.0993
8642,4,4225.21,8911.96,0.370389,8.591198869745955e-05,0.747111,632.1,0.1013
8643,4,4225.42,8910.87,0.402555,8.590749526799163e-05,0.800645,635.9,0.1007
8644,4,4225.62,8909.79,0.386561,8.590300124097323e-05,0.75302,630.6,0.1015
8645,4,4225.83,8908.7,0.391764,8.58985066164802e-05,0.730303,632.4,0.1012
8646,4,4226.03,8907.6,0.39261,8.589401139458839e-05,0.770071,651.2,0.0983
8647,4,4226.23,8906.51,0.332066,8.588951557537364e-05,0.674193,661.6,0.0967
8648,4,4226.43,8905.42,0.464191,8.588501915891187e-05,0.909139,653.5,0.0979
8649,4,4226.64,8904.33,0.428243,8.58805221452789e-05,1.008095,642.6,0.0996
8650,4,4226.84,8903.24,0.398633,8.587602453455069e-05,0.689867,674.1,0.0949
8651,4,4227.04,8902.15,0.338003,8.587152632680311e-05,0.719825,657.4,0.0974
8652,4,4227.24,8901.05,0.363694,8.586702752211205e-05,0.878879,673.2,0.0951
8653,4,4227.44,8899.96,0.385861,8.586252812055349e-05,0.764505,673.0,0.0951
8654,4,4227.65,8898.88,0.401495,8.585802812220331e-05,0.847789,644.2,0.0993
8655,4,4227.85,8897.79,0.408287,8.585352752713748e-05,0.821262,637.4,0.1004
8656,4,4228.05,8896.7,0.364827,8.584902633543197e-05,0.761993,648.3,0.0987
8657,4,4228.26,8895.61,0.364778,8.584452454716272e-05,0.869604,629.5,0.1017
8658,4,4228.47,8894.53,0.444487,8.58400221624057e-05,0.921685,610.1,0.1049
8659,4,4228.67,8893.45,0.371756,8.583551918123692e-05,0.871665,598.3,0.107
8660,4,4228.88,8892.36,0.420394,8.583101560373235e-05,0.952861,606.7,0.1055
8661,4,4229.09,8891.29,0.392879,8.5826511429968e-05,0.733819,616.5,0.1038
8662,4,4229.29,8890.2,0.369157,8.582200666001989e-05,0.778006,609.7,0.105
8663,4,4229.5,8889.12,0.359286,8.581750129396403e-05,0.683334,597.6,0.1071
8664,4,4229.7,8888.02,0.356077,8.581299533187647e-05,0.778842,618.9,0.1034
8665,4,4229.9,8886.94,0.408468,8.580848877383324e-05,0.970574,612.3,0.1045
8666,4,4230.1,8885.84,0.371666,8.580398161991042e-05,0.723875,645.3,0.0992
8667,4,4230.3,8884.75,0.339447,8.579947387018404e-05,0.695998,650.4,0.0984
8668,4,4230.5,8883.67,0.354377,8.579496552473021e-05,0.776179,646.9,0.0989
8669,4,4230.71,8882.58,0.384022,8.579045658362497e-05,0.781586,654.4,0.0978
8670,4,4230.91,8881.49,0.401295,8.578594704694445e-05,0.861801,651.6,0.0982
8671,4,4231.12,8880.42,0.384995,8.578143691476474e-05,0.91206,633.4,0.101
8672,4,4231.32,8879.33,0.389586,8.577692618716197e-05,0.990763,638.0,0.1003
8673,4,4231.52,8878.24,0.354478,8.577241486421226e-05,0.730814,649.3,0.0986
8674,4,4231.72,8877.15,0.389176,8.576790294599173e-05,1.060323,654.0,0.0979
8675,4,4231.93,8876.07,0.375757,8.576339043257654e-05,0.822707,651.4,0.0982
8676,4,4232.13,8874.99,0.414899,8.575887732404284e-05,0.881492,628.8,0.1018
8677,4,4232.34,8873.91,0.375417,8.575436362046679e-05,0.804014,626.8,0.1021
8678,4,4232.54,8872.82,0.411681,8.574984932192457e-05,1.015307,649.0,0.0986
8679,4,4232.74,8871.74,0.435349,8.574533442849236e-05,1.023945,649.0,0.0986
8680,4,4232.94,8870.65,0.413155,8.574081894024638e-05,0.944558,642.9,0.0996
8681,4,4233.15,8869.58,0.370249,8.57363028572628e-05,0.779868,650.7,0.0983
8682,4,4233.36,8868.5,0.3868,8.573178617961784e-05,0.902918,647.4,0.0989
8683,4,4233.57,8867.43,0.383237,8.572726890738775e-05,0.704091,600.8,0.1065
8684,4,4233.78,8866.36,0.382745,8.572275104064874e-05,0.763315,578.0,0.1107
8685,4,4233.97,8865.26,0.415575,8.571823257947708e-05,0.862741,668.0,0.0958
8686,4,4234.17,8864.17,0.363385,8.5713713523949e-05,0.757577,666.5,0.096
8687,4,4234.38,8863.1,0.376602,8.570919387414078e-05,0.803116,638.3,0.1003
8688,4,4234.58,8862.01,0.440516,8.570467363012869e-05,0.845824,641.3,0.0998
8689,4,4234.79,8860.94,0.372472,8.570015279198903e-05,0.747061,618.0,0.1036
8690,4,4234.99,8859.84,0.360442,8.569563135979806e-05,0.765143,659.8,0.097
8691,4,4235.19,8858.77,0.391944,8.569110933363212e-05,0.98081,641.2,0.0998
8692,4,4235.4,8857.7,0.38274,8.56865867135675e-05,0.795888,627.1,0.1021
