step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
12142,5,6704.61,8132.56,0.371539,6.712447883556896e-05,0.843343,360.6,0.1775
12143,5,6705.0,8131.8,0.445454,6.711842170119986e-05,0.960427,362.2,0.1767
12144,5,6705.4,8131.07,0.385271,6.711236428637189e-05,0.884677,343.8,0.1862
12145,5,6705.78,8130.31,0.409863,6.710630659118728e-05,0.8507,361.8,0.1769
12146,5,6706.17,8129.56,0.447339,6.710024861574829e-05,0.957691,357.0,0.1793
12147,5,6706.56,8128.81,0.446147,6.70941903601571e-05,1.108058,355.4,0.1801
12148,5,6706.95,8128.07,0.432449,6.708813182451599e-05,1.027897,353.4,0.1811
12149,5,6707.34,8127.31,0.405383,6.708207300892721e-05,0.882801,358.3,0.1786
12150,5,6707.73,8126.56,0.388455,6.707601391349303e-05,0.901671,360.1,0.1778
12151,5,6708.12,8125.82,0.420243,6.706995453831566e-05,0.890727,359.9,0.1778
12152,5,6708.51,8125.07,0.505873,6.706389488349736e-05,1.074065,357.3,0.1791
12153,5,6708.9,8124.32,0.438104,6.705783494914043e-05,1.009861,358.3,0.1786
12154,5,6709.29,8123.58,0.422334,6.705177473534712e-05,0.926236,348.3,0.1837
12155,5,6709.68,8122.82,0.337099,6.70457142422197e-05,0.887029,360.8,0.1774
12156,5,6710.07,8122.07,0.417313,6.703965346986045e-05,0.849658,359.8,0.1779
12157,5,6710.46,8121.33,0.398008,6.703359241837168e-05,0.927642,357.7,0.1789
12158,5,6710.85,8120.59,0.413592,6.702753108785565e-05,0.97096,345.2,0.1854
12159,5,6711.24,8119.83,0.401575,6.702146947841466e-05,0.916289,357.8,0.1788
12160,5,6711.63,8119.09,0.500958,6.701540759015102e-05,1.165463,356.2,0.1797
12161,5,6712.02,8118.34,0.419521,6.700934542316702e-05,0.909204,360.5,0.1775
12162,5,6712.41,8117.59,0.440897,6.700328297756496e-05,0.985442,359.2,0.1782
12163,5,6712.8,8116.84,0.381779,6.699722025344718e-05,0.935302,356.9,0.1793
12164,5,6713.19,8116.09,0.373299,6.699115725091595e-05,0.947514,355.3,0.1801
12165,5,6713.58,8115.34,0.413033,6.698509397007364e-05,0.955949,359.2,0.1782
12166,5,6713.97,8114.6,0.445398,6.697903041102256e-05,0.942309,359.5,0.178
12167,5,6714.36,8113.85,0.409713,6.697296657386504e-05,1.024744,354.1,0.1807
12168,5,6714.75,8113.1,0.370554,6.696690245870341e-05,1.053514,360.0,0.1778
12169,5,6715.14,8112.35,0.448035,6.696083806564e-05,1.027308,360.1,0.1777
12170,5,6715.53,8111.6,0.425417,6.695477339477721e-05,0.953737,358.8,0.1784
12171,5,6715.92,8110.86,0.371169,6.694870844621732e-05,0.89788,345.9,0.185
12172,5,6716.31,8110.11,0.503577,6.694264322006271e-05,1.198796,359.4,0.1781
12173,5,6716.7,8109.36,0.448483,6.693657771641577e-05,1.067637,360.5,0.1775
12174,5,6717.09,8108.62,0.375274,6.693051193537881e-05,0.798568,359.0,0.1783
12175,5,6717.48,8107.87,0.466523,6.692444587705423e-05,0.982796,361.3,0.1771
12176,5,6717.87,8107.12,0.396871,6.69183795415444e-05,1.039251,355.7,0.1799
12177,5,6718.26,8106.37,0.404467,6.691231292895171e-05,0.976466,359.5,0.178
12178,5,6718.64,8105.63,0.386093,6.690624603937851e-05,0.927782,360.1,0.1777
12179,5,6719.03,8104.88,0.402055,6.690017887292721e-05,1.007508,360.0,0.1778
12180,5,6719.42,8104.13,0.428194,6.68941114297002e-05,1.011352,359.3,0.1781
12181,5,6719.82,8103.39,0.409921,6.688804370979986e-05,1.124633,349.5,0.1831
12182,5,6720.2,8102.64,0.466827,6.688197571332861e-05,1.037674,359.3,0.1781
12183,5,6720.59,8101.89,0.384823,6.687590744038886e-05,0.931393,358.0,0.1788
12184,5,6720.98,8101.14,0.376109,6.686983889108301e-05,0.894112,358.4,0.1786
12185,5,6721.38,8100.41,0.389444,6.686377006551349e-05,0.92059,345.1,0.1855
12186,5,6721.76,8099.65,0.433157,6.685770096378268e-05,1.03174,353.9,0.1809
12187,5,6722.15,8098.9,0.461713,6.685163158599303e-05,0.974825,359.3,0.1781
12188,5,6722.54,8098.16,0.373665,6.684556193224699e-05,0.903632,361.3,0.1772
12189,5,6722.93,8097.41,0.414732,6.683949200264697e-05,0.998506,358.7,0.1784
12190,5,6723.32,8096.66,0.439666,6.683342179729542e-05,1.044403,358.9,0.1783
12191,5,6723.71,8095.92,0.444063,6.682735131629476e-05,1.129392,359.4,0.1781
12192,5,6724.1,8095.17,0.402486,6.682128055974745e-05,0.923035,358.2,0.1787
12193,5,6724.49,8094.42,0.354095,6.681520952775593e-05,0.931491,357.9,0.1788
12194,5,6724.87,8093.67,0.414677,6.68091382204227e-05,0.913295,360.8,0.1774
12195,5,6725.27,8092.93,0.380854,6.68030666378502e-05,0.958294,354.9,0.1804
12196,5,6725.65,8092.18,0.46094,6.679699478014087e-05,1.085034,358.9,0.1783
12197,5,6726.05,8091.44,0.41846,6.679092264739722e-05,0.915363,354.6,0.1805
12198,5,6726.44,8090.7,0.410346,6.678485023972169e-05,1.039899,347.9,0.1839
12199,5,6726.82,8089.95,0.396804,6.677877755721678e-05,0.916165,357.3,0.1791
12200,5,6727.22,8089.2,0.376576,6.677270459998497e-05,0.920393,357.1,0.1792
12201,5,6727.64,8088.5,0.404999,6.676663136812876e-05,0.866973,362.6,0.1765
12202,5,6728.03,8087.75,0.4438,6.676055786175064e-05,nan,360.8,0.1774
12203,5,6728.42,8087.0,0.412202,6.675448408095309e-05,0.923673,356.4,0.1796
12204,5,6728.81,8086.26,0.335799,6.674841002583863e-05,0.884813,360.6,0.1775
12205,5,6729.2,8085.51,0.378433,6.674233569650978e-05,0.82092,362.6,0.1765
12206,5,6729.58,8084.76,0.387074,6.673626109306903e-05,0.845037,357.4,0.1791
12207,5,6729.97,8084.02,0.4312,6.673018621561891e-05,1.023992,360.1,0.1777
12208,5,6730.36,8083.27,0.398106,6.672411106426193e-05,0.939117,357.2,0.1792
12209,5,6730.75,8082.52,0.460058,6.671803563910065e-05,1.152359,360.4,0.1776
12210,5,6731.14,8081.78,0.370928,6.671195994023756e-05,0.921573,350.6,0.1825
12211,5,6731.54,8081.05,0.366465,6.670588396777522e-05,0.855698,339.3,0.1886
12212,5,6731.93,8080.3,0.473508,6.669980772181616e-05,1.102106,346.7,0.1846
12213,5,6732.31,8079.55,0.428406,6.669373120246291e-05,0.967984,359.0,0.1783
12214,5,6732.7,8078.8,0.40861,6.668765440981805e-05,0.982156,357.9,0.1788
12215,5,6733.09,8078.06,0.404802,6.668157734398411e-05,0.865272,357.1,0.1792
12216,5,6733.48,8077.31,0.42275,6.667550000506367e-05,0.971997,359.1,0.1782
12217,5,6733.87,8076.56,0.387096,6.666942239315932e-05,0.958026,359.8,0.1779
12218,5,6734.26,8075.82,0.415308,6.666334450837354e-05,0.932137,358.4,0.1786
12219,5,6734.65,8075.07,0.341959,6.665726635080897e-05,0.866117,359.7,0.1779
12220,5,6735.04,8074.33,0.380492,6.665118792056817e-05,0.897038,357.3,0.1791
12221,5,6735.42,8073.58,0.36973,6.664510921775373e-05,0.86545,361.8,0.1769
12222,5,6735.81,8072.83,0.457774,6.663903024246824e-05,1.072278,359.9,0.1778
12223,5,6736.2,8072.09,0.46818,6.663295099481426e-05,1.141455,358.7,0.1784
12224,5,6736.59,8071.34,0.468231,6.662687147489443e-05,0.972347,360.0,0.1778
12225,5,6736.98,8070.6,0.409172,6.66207916828113e-05,1.109656,347.3,0.1843
12226,5,6737.37,8069.86,0.38,6.661471161866754e-05,0.940419,351.4,0.1821
12227,5,6737.76,8069.11,0.45362,6.66086312825657e-05,0.890317,356.1,0.1797
12228,5,6738.15,8068.37,0.401604,6.660255067460842e-05,0.876234,359.5,0.178
12229,5,6738.54,8067.62,0.408823,6.659646979489832e-05,0.947666,360.8,0.1774
12230,5,6738.93,8066.88,0.404635,6.659038864353799e-05,0.890624,354.5,0.1806
12231,5,6739.32,8066.13,0.389954,6.658430722063012e-05,0.939562,357.9,0.1788
12232,5,6739.7,8065.39,0.463986,6.65782255262773e-05,1.027272,361.5,0.1771
12233,5,6740.09,8064.64,0.378583,6.657214356058218e-05,0.890088,361.8,0.1769
12234,5,6740.48,8063.9,0.410262,6.656606132364739e-05,0.987747,358.9,0.1783
12235,5,6740.87,8063.15,0.398005,6.655997881557557e-05,0.872064,358.6,0.1785
12236,5,6741.26,8062.41,0.366677,6.65538960364694e-05,0.98234,354.6,0.1805
12237,5,6741.65,8061.66,0.379428,6.654781298643151e-05,1.005976,359.9,0.1778
12238,5,6742.05,8060.93,0.402258,6.654172966556457e-05,1.004647,340.4,0.188
12239,5,6742.43,8060.18,0.426528,6.653564607397126e-05,0.951578,357.6,0.179
12240,5,6742.82,8059.43,0.385631,6.65295622117542e-05,1.036512,357.3,0.1791
12241,5,6743.21,8058.69,0.415665,6.652347807901613e-05,0.953838,361.9,0.1769
12242,5,6743.6,8057.94,0.441833,6.651739367585967e-05,1.157783,359.1,0.1782
12243,5,6743.99,8057.2,0.379857,6.651130900238752e-05,0.87852,357.6,0.179
12244,5,6744.38,8056.46,0.389494,6.650522405870239e-05,0.893399,358.5,0.1785
12245,5,6744.77,8055.71,0.477015,6.649913884490697e-05,1.025276,359.8,0.1779
12246,5,6745.15,8054.97,0.409391,6.649305336110392e-05,0.872918,358.6,0.1785
12247,5,6745.55,8054.23,0.434704,6.648696760739598e-05,0.980538,357.9,0.1788
12248,5,6745.93,8053.48,0.405984,6.648088158388584e-05,1.088973,361.5,0.1771
12249,5,6746.32,8052.74,0.39066,6.647479529067621e-05,0.981574,357.8,0.1789
12250,5,6746.71,8051.99,0.398911,6.64687087278698e-05,0.995648,360.0,0.1778
12251,5,6747.1,8051.25,0.368684,6.646262189556933e-05,0.812505,357.3,0.1791
12252,5,6747.49,8050.51,0.417321,6.645653479387752e-05,1.012429,346.7,0.1846
12253,5,6747.88,8049.76,0.413176,6.645044742289711e-05,0.867402,360.0,0.1778
12254,5,6748.27,8049.02,0.40205,6.644435978273083e-05,0.861964,359.0,0.1783
12255,5,6748.66,8048.27,0.397925,6.643827187348141e-05,1.151176,359.0,0.1783
12256,5,6749.04,8047.53,0.429563,6.643218369525161e-05,1.200922,360.6,0.1775
12257,5,6749.43,8046.79,0.392827,6.642609524814415e-05,0.904561,357.8,0.1789
12258,5,6749.83,8046.05,0.3989,6.64200065322618e-05,0.877166,355.1,0.1802
12259,5,6750.22,8045.31,0.385366,6.64139175477073e-05,0.892413,354.0,0.1808
12260,5,6750.6,8044.56,0.425109,6.640782829458342e-05,0.912492,358.9,0.1783
12261,5,6751.0,8043.82,0.367801,6.640173877299295e-05,0.830535,359.2,0.1782
12262,5,6751.39,8043.08,0.485346,6.639564898303862e-05,1.1946,359.2,0.1782
12263,5,6751.78,8042.34,0.368355,6.638955892482322e-05,0.911584,355.2,0.1802
12264,5,6752.17,8041.6,0.388607,6.638346859844952e-05,0.913181,358.2,0.1787
12265,5,6752.56,8040.86,0.429632,6.63773780040203e-05,0.941855,341.7,0.1873
12266,5,6752.95,8040.11,0.36012,6.637128714163837e-05,0.931696,358.0,0.1788
12267,5,6753.34,8039.37,0.38732,6.63651960114065e-05,0.921504,356.8,0.1794
12268,5,6753.73,8038.63,0.358809,6.635910461342749e-05,0.821688,360.1,0.1777
12269,5,6754.12,8037.89,0.344974,6.635301294780413e-05,0.884952,355.8,0.1799
12270,5,6754.51,8037.15,0.399087,6.634692101463926e-05,0.836332,356.6,0.1795
12271,5,6754.89,8036.4,0.476034,6.634082881403566e-05,1.228309,357.4,0.1791
12272,5,6755.28,8035.66,0.371834,6.633473634609616e-05,0.875258,360.5,0.1775
12273,5,6755.67,8034.92,0.401595,6.632864361092358e-05,0.917281,357.3,0.1791
12274,5,6756.06,8034.18,0.434629,6.632255060862073e-05,1.028592,357.7,0.1789
12275,5,6756.45,8033.44,0.469729,6.631645733929044e-05,1.17017,357.2,0.1792
12276,5,6756.84,8032.7,0.407901,6.631036380303554e-05,0.917394,359.5,0.178
12277,5,6757.24,8031.96,0.439432,6.63042699999589e-05,0.891435,354.6,0.1805
12278,5,6757.63,8031.22,0.345188,6.629817593016331e-05,0.963646,355.2,0.1802
12279,5,6758.01,8030.47,0.411809,6.629208159375163e-05,0.854342,355.7,0.1799
12280,5,6758.41,8029.74,0.418747,6.628598699082673e-05,0.959486,343.9,0.1861
12281,5,6758.8,8029.0,0.4095,6.627989212149146e-05,0.888908,356.5,0.1795
12282,5,6759.19,8028.26,0.389273,6.627379698584868e-05,1.02283,359.0,0.1783
12283,5,6759.58,8027.52,0.46436,6.626770158400126e-05,1.009362,359.7,0.1779
12284,5,6759.97,8026.77,0.418815,6.626160591605203e-05,0.854121,360.2,0.1777
12285,5,6760.36,8026.03,0.391649,6.625550998210389e-05,0.934738,356.0,0.1798
12286,5,6760.75,8025.29,0.438762,6.624941378225973e-05,0.872161,357.4,0.1791
12287,5,6761.14,8024.55,0.441912,6.624331731662242e-05,0.966521,355.6,0.18
12288,5,6761.53,8023.81,0.400045,6.623722058529485e-05,0.905603,356.8,0.1794
12289,5,6761.92,8023.07,0.378754,6.62311235883799e-05,0.865316,358.4,0.1785
12290,5,6762.3,8022.33,0.416097,6.622502632598047e-05,1.01966,359.2,0.1782
12291,5,6762.7,8021.59,0.438392,6.621892879819945e-05,1.0043,351.6,0.182
12292,5,6763.08,8020.85,0.423687,6.621283100513975e-05,0.984339,357.4,0.1791
12293,5,6763.48,8020.11,0.379292,6.620673294690431e-05,0.818194,353.4,0.1811
12294,5,6763.87,8019.37,0.437793,6.6200634623596e-05,0.961875,346.7,0.1846
12295,5,6764.25,8018.63,0.443608,6.619453603531775e-05,0.897324,355.6,0.18
12296,5,6764.64,8017.88,0.450559,6.618843718217247e-05,1.052723,359.1,0.1782
12297,5,6765.03,8017.15,0.349241,6.618233806426315e-05,0.900374,356.7,0.1794
12298,5,6765.42,8016.4,0.396228,6.617623868169265e-05,0.882274,358.4,0.1786
12299,5,6765.81,8015.67,0.429459,6.617013903456393e-05,0.958644,356.8,0.1794
12300,5,6766.2,8014.92,0.424373,6.616403912297993e-05,0.92902,359.6,0.178
12301,5,6769.89,8018.09,0.442073,6.61579389470436e-05,1.142408,362.5,0.1766
12302,5,6770.28,8017.35,0.464599,6.615183850685786e-05,0.991337,357.6,0.179
12303,5,6770.66,8016.6,0.445706,6.614573780252571e-05,0.99781,358.2,0.1787
12304,5,6771.06,8015.87,0.388746,6.613963683415008e-05,1.060818,356.5,0.1795
12305,5,6771.45,8015.13,0.502576,6.613353560183395e-05,1.071367,360.0,0.1778
12306,5,6771.84,8014.39,0.34867,6.612743410568025e-05,0.895335,357.2,0.1792
12307,5,6772.24,8013.66,0.393024,6.612133234579199e-05,0.937011,347.1,0.1844
12308,5,6772.62,8012.91,0.418495,6.61152303222721e-05,0.990583,351.1,0.1823
12309,5,6773.01,8012.17,0.358634,6.610912803522362e-05,0.879803,354.0,0.1808
12310,5,6773.4,8011.43,0.38014,6.61030254847495e-05,0.845186,357.7,0.1789
12311,5,6773.79,8010.69,0.451875,6.609692267095273e-05,0.96464,349.3,0.1832
12312,5,6774.18,8009.95,0.339906,6.609081959393631e-05,0.810497,356.6,0.1794
12313,5,6774.57,8009.21,0.424616,6.608471625380322e-05,0.914433,356.7,0.1794
12314,5,6774.96,8008.47,0.403211,6.60786126506565e-05,1.112573,358.1,0.1787
12315,5,6775.35,8007.73,0.452951,6.607250878459913e-05,1.060229,351.2,0.1822
12316,5,6775.74,8007.0,0.387724,6.606640465573413e-05,0.912225,348.8,0.1835
12317,5,6776.13,8006.25,0.367603,6.60603002641645e-05,0.918463,356.1,0.1797
12318,5,6776.52,8005.51,0.39431,6.605419560999327e-05,0.969563,357.1,0.1792
12319,5,6776.91,8004.77,0.46147,6.604809069332346e-05,0.959989,358.8,0.1784
12320,5,6777.3,8004.04,0.395341,6.604198551425812e-05,0.95485,356.0,0.1798
12321,5,6777.69,8003.29,0.455445,6.603588007290026e-05,1.15337,358.7,0.1784
12322,5,6778.08,8002.55,0.400082,6.602977436935293e-05,0.891163,359.7,0.1779
12323,5,6778.47,8001.82,0.375433,6.602366840371915e-05,0.939313,356.3,0.1796
12324,5,6778.86,8001.08,0.362463,6.601756217610199e-05,0.902916,351.3,0.1822
12325,5,6779.25,8000.34,0.395583,6.60114556866045e-05,0.910076,350.0,0.1829
12326,5,6779.65,7999.61,0.411258,6.600534893532974e-05,0.93984,341.0,0.1877
12327,5,6780.04,7998.87,0.446736,6.599924192238076e-05,0.971037,341.3,0.1875
12328,5,6780.42,7998.13,0.422585,6.599313464786061e-05,0.944595,354.8,0.1804
12329,5,6780.81,7997.39,0.388315,6.598702711187239e-05,0.95953,357.7,0.1789
12330,5,6781.2,7996.65,0.415139,6.598091931451914e-05,0.859831,351.4,0.1821
12331,5,6781.6,7995.92,0.524446,6.597481125590397e-05,1.237527,343.7,0.1862
12332,5,6781.99,7995.18,0.36429,6.596870293612995e-05,0.815252,357.4,0.1791
12333,5,6782.38,7994.44,0.394057,6.596259435530015e-05,0.973033,357.8,0.1789
12334,5,6782.77,7993.7,0.37995,6.595648551351767e-05,0.966436,358.7,0.1784
12335,5,6783.16,7992.97,0.443816,6.59503764108856e-05,1.013524,350.4,0.1826
12336,5,6783.55,7992.23,0.444938,6.594426704750708e-05,0.980458,352.0,0.1818
12337,5,6783.94,7991.49,0.414831,6.593815742348517e-05,0.891139,358.9,0.1783
12338,5,6784.34,7990.76,0.376478,6.593204753892298e-05,0.776262,343.0,0.1866
12339,5,6784.72,7990.01,0.423509,6.592593739392365e-05,0.940661,357.1,0.1792
12340,5,6785.11,7989.28,0.391039,6.591982698859026e-05,0.810441,358.2,0.1787
12341,5,6785.5,7988.54,0.433766,6.591371632302596e-05,1.036851,359.3,0.1781
12342,5,6785.89,7987.8,0.423255,6.590760539733387e-05,0.9166,356.8,0.1794
12343,5,6786.28,7987.07,0.397958,6.590149421161712e-05,0.865661,354.9,0.1803
12344,5,6786.67,7986.33,0.501193,6.589538276597886e-05,1.218643,357.0,0.1793
12345,5,6787.06,7985.59,0.445241,6.588927106052218e-05,1.024332,358.9,0.1783
12346,5,6787.45,7984.85,0.42847,6.588315909535026e-05,0.96917,360.2,0.1777
12347,5,6787.84,7984.12,0.419625,6.587704687056625e-05,0.937419,357.8,0.1789
12348,5,6788.23,7983.38,0.418585,6.587093438627329e-05,0.946177,357.3,0.1791
12349,5,6788.62,7982.64,0.422642,6.586482164257455e-05,0.954896,356.8,0.1794
12350,5,6789.02,7981.9,0.405712,6.585870863957317e-05,0.908761,355.3,0.1801
12351,5,6789.41,7981.17,0.468755,6.585259537737235e-05,1.127212,357.0,0.1793
12352,5,6789.8,7980.44,0.407679,6.584648185607522e-05,1.030957,345.6,0.1852
12353,5,6790.19,7979.69,0.335812,6.584036807578499e-05,0.915865,355.5,0.18
12354,5,6790.58,7978.95,0.406349,6.58342540366048e-05,1.020252,356.7,0.1794
12355,5,6790.97,7978.22,0.393683,6.582813973863788e-05,0.882089,359.0,0.1783
12356,5,6791.36,7977.48,0.417268,6.582202518198738e-05,0.900921,359.2,0.1782
12357,5,6791.75,7976.74,0.47109,6.58159103667565e-05,1.119335,355.0,0.1803
12358,5,6792.14,7976.01,0.438578,6.580979529304844e-05,1.153775,345.3,0.1853
12359,5,6792.54,7975.28,0.468939,6.58036799609664e-05,0.937963,335.9,0.1905
12360,5,6792.92,7974.54,0.450605,6.579756437061359e-05,0.979218,357.0,0.1793
12361,5,6793.31,7973.8,0.388415,6.57914485220932e-05,1.091786,362.9,0.1763
12362,5,6793.71,7973.07,0.397687,6.578533241550846e-05,0.93868,357.9,0.1788
12363,5,6794.09,7972.33,0.446711,6.577921605096258e-05,1.081095,357.9,0.1788
12364,5,6794.49,7971.6,0.361137,6.577309942855878e-05,0.838855,354.8,0.1804
12365,5,6794.88,7970.86,0.370615,6.576698254840031e-05,0.899747,346.5,0.1847
12366,5,6795.27,7970.12,0.393818,6.576086541059039e-05,0.934472,355.9,0.1798
12367,5,6795.65,7969.38,0.421973,6.575474801523223e-05,0.963198,359.0,0.1783
12368,5,6796.05,7968.65,0.394523,6.574863036242908e-05,1.081465,354.5,0.1805
12369,5,6796.43,7967.91,0.336698,6.57425124522842e-05,0.977779,354.6,0.1805
12370,5,6796.82,7967.17,0.366393,6.573639428490083e-05,0.888278,358.0,0.1788
12371,5,6797.21,7966.44,0.401666,6.573027586038222e-05,0.959435,357.0,0.1793
12372,5,6797.61,7965.7,0.445155,6.572415717883163e-05,1.053925,351.0,0.1823
12373,5,6798.0,7964.97,0.403305,6.571803824035233e-05,1.017462,353.2,0.1812
12374,5,6798.38,7964.23,0.427418,6.571191904504757e-05,0.961916,355.7,0.1799
12375,5,6798.77,7963.49,0.535471,6.570579959302064e-05,1.356799,358.9,0.1783
12376,5,6799.16,7962.76,0.454502,6.56996798843748e-05,1.100142,357.0,0.1793
12377,5,6799.56,7962.02,0.364662,6.569355991921331e-05,0.897371,352.6,0.1815
12378,5,6799.94,7961.28,0.388704,6.568743969763949e-05,0.836217,358.3,0.1786
12379,5,6800.34,7960.55,0.460177,6.568131921975658e-05,1.115183,345.7,0.1851
12380,5,6800.73,7959.82,0.377402,6.567519848566792e-05,0.894416,352.1,0.1818
12381,5,6801.12,7959.08,0.447444,6.566907749547679e-05,0.950839,358.7,0.1784
12382,5,6801.51,7958.35,0.419547,6.566295624928648e-05,1.067182,358.4,0.1786
12383,5,6801.9,7957.61,0.416781,6.565683474720031e-05,1.049411,357.0,0.1793
12384,5,6802.29,7956.88,0.459411,6.565071298932158e-05,1.017537,347.3,0.1843
12385,5,6802.68,7956.15,0.436597,6.564459097575359e-05,1.071901,358.6,0.1785
12386,5,6803.07,7955.41,0.392597,6.563846870659967e-05,0.893272,360.4,0.1776
12387,5,6803.46,7954.67,0.454618,6.563234618196315e-05,1.068602,356.8,0.1794
12388,5,6803.85,7953.94,0.421536,6.562622340194736e-05,1.101298,354.0,0.1808
12389,5,6804.25,7953.21,0.388297,6.562010036665559e-05,0.919285,349.7,0.183
12390,5,6804.65,7952.48,0.42064,6.561397707619122e-05,1.184152,328.7,0.1947
12391,5,6805.04,7951.76,0.434694,6.560785353065757e-05,1.004246,321.7,0.1989
12392,5,6805.42,7951.01,0.47086,6.560172973015798e-05,1.318744,354.3,0.1806
12393,5,6805.82,7950.28,0.408996,6.559560567479581e-05,0.998608,340.1,0.1882
12394,5,6806.21,7949.54,0.447722,6.558948136467441e-05,1.046997,357.0,0.1793
12395,5,6806.6,7948.81,0.464707,6.558335679989712e-05,1.17703,351.2,0.1822
12396,5,6806.99,7948.08,0.418265,6.557723198056732e-05,0.893649,350.8,0.1824
12397,5,6807.37,7947.34,0.392106,6.557110690678838e-05,0.940589,360.4,0.1776
12398,5,6807.77,7946.6,0.379591,6.556498157866364e-05,0.94582,358.5,0.1785
12399,5,6808.16,7945.87,0.421813,6.55588559962965e-05,1.042843,354.2,0.1807
12400,5,6808.55,7945.13,0.444178,6.555273015979031e-05,0.968253,357.4,0.1791
12401,5,6809.0,7944.48,0.395061,6.554660406924848e-05,0.893692,333.4,0.1919
12402,5,6809.38,7943.73,0.350718,6.554047772477437e-05,1.058732,352.3,0.1817
12403,5,6809.77,7943.0,0.433668,6.553435112647142e-05,1.054623,348.0,0.1839
12404,5,6810.17,7942.26,0.47511,6.552822427444297e-05,1.193992,359.4,0.1781
12405,5,6810.56,7941.54,0.4212,6.552209716879244e-05,0.892241,344.8,0.1856
12406,5,6810.95,7940.8,0.402586,6.551596980962322e-05,0.876192,343.3,0.1864
12407,5,6811.34,7940.07,0.394211,6.550984219703874e-05,0.891457,353.2,0.1812
12408,5,6811.73,7939.33,0.408995,6.550371433114239e-05,0.901324,356.7,0.1794
12409,5,6812.12,7938.6,0.38595,6.549758621203763e-05,0.989009,356.3,0.1796
12410,5,6812.51,7937.86,0.421989,6.549145783982783e-05,0.972428,357.3,0.1791
12411,5,6812.9,7937.13,0.45113,6.548532921461642e-05,1.14442,353.9,0.1809
12412,5,6813.29,7936.4,0.428696,6.547920033650687e-05,1.01853,345.8,0.1851
12413,5,6813.69,7935.67,0.423275,6.547307120560256e-05,1.033386,343.7,0.1862
12414,5,6814.07,7934.93,0.393019,6.546694182200698e-05,0.840185,356.4,0.1796
12415,5,6814.46,7934.2,0.424975,6.546081218582353e-05,0.936607,360.4,0.1776
12416,5,6814.85,7933.46,0.386894,6.545468229715568e-05,0.871861,356.1,0.1797
12417,5,6815.24,7932.73,0.429421,6.544855215610686e-05,0.94218,356.6,0.1795
12418,5,6815.63,7932.0,0.35447,6.544242176278053e-05,0.895743,357.3,0.1791
12419,5,6816.03,7931.27,0.416073,6.543629111728019e-05,0.909592,344.0,0.186
12420,5,6816.42,7930.53,0.343939,6.543016021970925e-05,0.966375,353.1,0.1812
12421,5,6816.81,7929.8,0.437239,6.54240290701712e-05,0.942189,357.6,0.179
12422,5,6817.2,7929.08,0.38178,6.54178976687695e-05,0.923047,344.8,0.1856
12423,5,6817.6,7928.35,0.415314,6.541176601560765e-05,0.907828,340.5,0.188
12424,5,6817.98,7927.61,0.41966,6.540563411078909e-05,0.986756,351.1,0.1823
12425,5,6818.37,7926.87,0.390282,6.539950195441735e-05,0.923217,357.9,0.1788
12426,5,6818.76,7926.14,0.365783,6.539336954659588e-05,0.903388,357.1,0.1792
12427,5,6819.15,7925.41,0.3786,6.53872368874282e-05,0.925052,356.1,0.1797
12428,5,6819.55,7924.68,0.429271,6.53811039770178e-05,1.233649,351.6,0.182
12429,5,6819.94,7923.95,0.45781,6.537497081546816e-05,1.004382,352.7,0.1814
12430,5,6820.33,7923.21,0.435472,6.536883740288281e-05,0.951189,357.4,0.1791
12431,5,6820.72,7922.48,0.387881,6.536270373936527e-05,0.892065,357.5,0.179
12432,5,6821.13,7921.77,0.383249,6.535656982501904e-05,0.885377,322.1,0.1987
12433,5,6821.52,7921.03,0.366307,6.535043565994761e-05,0.974595,341.9,0.1872
12434,5,6821.91,7920.3,0.3849,6.534430124425455e-05,0.971532,343.1,0.1865
12435,5,6822.3,7919.58,0.386346,6.533816657804334e-05,0.93997,345.0,0.1855
12436,5,6822.69,7918.84,0.431791,6.533203166141756e-05,0.995179,348.8,0.1835
12437,5,6823.08,7918.1,0.355318,6.532589649448072e-05,0.85381,357.0,0.1793
12438,5,6823.46,7917.37,0.55192,6.531976107733636e-05,1.213061,358.6,0.1785
12439,5,6823.86,7916.64,0.449265,6.531362541008802e-05,1.115686,352.0,0.1818
12440,5,6824.24,7915.9,0.427497,6.530748949283924e-05,1.00578,358.7,0.1784
12441,5,6824.64,7915.17,0.4193,6.530135332569359e-05,0.950172,360.5,0.1775
12442,5,6825.03,7914.44,0.393649,6.529521690875463e-05,0.932069,358.0,0.1787
12443,5,6825.42,7913.71,0.463138,6.528908024212591e-05,1.041129,357.2,0.1792
12444,5,6825.8,7912.97,0.361637,6.5282943325911e-05,0.977295,357.5,0.179
12445,5,6826.2,7912.25,0.340301,6.527680616021346e-05,0.784108,353.1,0.1813
12446,5,6826.59,7911.52,0.385291,6.527066874513685e-05,0.967932,346.9,0.1845
12447,5,6826.97,7910.78,0.38644,6.52645310807848e-05,0.944451,358.0,0.1788
12448,5,6827.36,7910.04,0.455619,6.525839316726084e-05,1.049751,358.9,0.1783
12449,5,6827.76,7909.32,0.418953,6.525225500466858e-05,0.998569,354.1,0.1808
12450,5,6828.14,7908.58,0.429278,6.524611659311157e-05,0.952918,359.1,0.1782
12451,5,6828.54,7907.85,0.423796,6.523997793269346e-05,0.993219,354.0,0.1808
