step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
11501,5,5687.45,14244.08,0.414192,8.718462742761115e-05,0.806196,604.1,0.1059
11502,5,5687.74,14243.1,0.372959,8.718185184147338e-05,0.636454,606.6,0.1055
11503,5,5688.04,14242.11,0.388631,8.717907599950083e-05,0.649022,611.2,0.1047
11504,5,5688.35,14241.14,0.454818,8.717629990171286e-05,0.772538,587.7,0.1089
11505,5,5688.65,14240.17,0.437495,8.717352354812881e-05,0.679345,593.3,0.1079
11506,5,5688.95,14239.19,0.358587,8.717074693876809e-05,0.65722,611.7,0.1046
11507,5,5689.26,14238.22,0.480954,8.716797007365002e-05,0.837601,592.1,0.1081
11508,5,5689.56,14237.25,0.450254,8.716519295279397e-05,0.713613,589.8,0.1085
11509,5,5689.86,14236.27,0.43319,8.716241557621933e-05,0.722537,595.8,0.1074
11510,5,5690.16,14235.29,0.428689,8.715963794394547e-05,0.839111,611.8,0.1046
11511,5,5690.46,14234.32,0.44612,8.715686005599175e-05,0.698493,601.1,0.1065
11512,5,5690.77,14233.34,0.390958,8.715408191237756e-05,0.730463,604.8,0.1058
11513,5,5691.07,14232.36,0.446068,8.715130351312223e-05,0.837291,611.1,0.1047
11514,5,5691.37,14231.4,0.416541,8.714852485824519e-05,0.665966,574.8,0.1113
11515,5,5691.68,14230.42,0.429118,8.71457459477658e-05,0.675547,586.2,0.1092
11516,5,5691.98,14229.45,0.480336,8.714296678170345e-05,0.869206,581.8,0.11
11517,5,5692.28,14228.47,0.424503,8.714018736007752e-05,0.662155,581.2,0.1101
11518,5,5692.58,14227.49,0.440931,8.713740768290739e-05,0.76697,593.8,0.1078
11519,5,5692.88,14226.51,0.352452,8.713462775021244e-05,0.668606,605.6,0.1057
11520,5,5693.18,14225.54,0.379254,8.713184756201209e-05,0.665125,594.9,0.1076
11521,5,5693.49,14224.58,0.405148,8.712906711832568e-05,0.762761,584.6,0.1095
11522,5,5693.79,14223.61,0.422859,8.712628641917263e-05,0.696126,591.4,0.1082
11523,5,5694.1,14222.64,0.454948,8.712350546457234e-05,0.741844,582.9,0.1098
11524,5,5694.4,14221.66,0.390451,8.712072425454419e-05,0.678895,592.4,0.108
11525,5,5694.7,14220.68,0.388812,8.711794278910758e-05,0.625005,592.5,0.108
11526,5,5695.0,14219.71,0.393863,8.711516106828193e-05,0.656022,596.4,0.1073
11527,5,5695.3,14218.73,0.411749,8.711237909208661e-05,0.855285,601.8,0.1063
11528,5,5695.6,14217.76,0.415632,8.710959686054103e-05,0.686234,594.6,0.1076
11529,5,5695.91,14216.79,0.428454,8.71068143736646e-05,0.72162,581.9,0.11
11530,5,5696.21,14215.81,0.449698,8.710403163147676e-05,0.754077,594.3,0.1077
11531,5,5696.51,14214.85,0.458364,8.710124863399686e-05,0.844488,571.2,0.112
11532,5,5696.81,14213.88,0.431374,8.709846538124436e-05,0.649513,598.9,0.1069
11533,5,5697.15,14212.99,0.438025,8.709568187323862e-05,0.756434,465.0,0.1376
11534,5,5697.44,14211.98,0.380035,8.70928981099991e-05,0.640044,554.1,0.1155
11535,5,5697.75,14211.02,0.437778,8.709011409154518e-05,0.689037,572.9,0.1117
11536,5,5698.07,14210.11,0.414054,8.708732981789632e-05,0.642333,501.1,0.1277
11537,5,5698.36,14209.11,0.460361,8.70845452890719e-05,0.786791,594.1,0.1077
11538,5,5698.67,14208.14,0.364657,8.708176050509133e-05,0.779819,589.5,0.1086
11539,5,5698.97,14207.17,0.410097,8.707897546597408e-05,0.803825,598.3,0.107
11540,5,5699.27,14206.2,0.416382,8.707619017173954e-05,0.659513,589.7,0.1085
11541,5,5699.58,14205.24,0.394702,8.707340462240715e-05,0.722651,604.3,0.1059
11542,5,5699.88,14204.26,0.375348,8.707061881799633e-05,0.605435,603.2,0.1061
11543,5,5700.18,14203.3,0.399569,8.706783275852651e-05,0.827175,591.3,0.1082
11544,5,5700.49,14202.33,0.394651,8.706504644401711e-05,0.694111,603.3,0.1061
11545,5,5700.8,14201.38,0.417881,8.706225987448759e-05,0.654071,586.7,0.1091
11546,5,5701.1,14200.41,0.427298,8.705947304995735e-05,0.841954,585.2,0.1094
11547,5,5701.4,14199.44,0.420661,8.705668597044588e-05,0.72776,587.4,0.1089
11548,5,5701.7,14198.46,0.502102,8.705389863597257e-05,0.826195,590.0,0.1085
11549,5,5702.01,14197.5,0.388024,8.705111104655687e-05,1.000287,559.8,0.1143
11550,5,5702.3,14196.51,0.411797,8.704832320221823e-05,0.666341,603.6,0.106
11551,5,5702.61,14195.55,0.471908,8.704553510297608e-05,0.958374,590.4,0.1084
11552,5,5702.91,14194.58,0.484427,8.704274674884989e-05,0.835319,597.0,0.1072
11553,5,5703.22,14193.62,0.373299,8.703995813985908e-05,0.624922,576.4,0.111
11554,5,5703.51,14192.64,0.480634,8.703716927602312e-05,0.80015,608.4,0.1052
11555,5,5703.82,14191.68,0.403367,8.703438015736146e-05,0.664965,580.8,0.1102
11556,5,5704.13,14190.72,0.434364,8.703159078389354e-05,0.675086,576.5,0.111
11557,5,5704.44,14189.78,0.407785,8.702880115563883e-05,0.756123,525.1,0.1219
11558,5,5704.73,14188.78,0.462119,8.702601127261677e-05,0.801458,596.9,0.1072
11559,5,5705.03,14187.8,0.412266,8.702322113484683e-05,0.690275,596.2,0.1073
11560,5,5705.35,14186.87,0.389084,8.702043074234845e-05,0.759106,531.4,0.1204
11561,5,5705.64,14185.87,0.470025,8.701764009514111e-05,0.699723,596.8,0.1072
11562,5,5705.96,14184.95,0.423603,8.701484919324426e-05,0.634908,512.6,0.1248
11563,5,5706.25,14183.94,0.352762,8.701205803667739e-05,0.651943,604.9,0.1058
11564,5,5706.55,14182.98,0.432761,8.700926662545993e-05,0.716144,584.9,0.1094
11565,5,5706.85,14182.01,0.337608,8.700647495961138e-05,0.718337,592.5,0.108
11566,5,5707.15,14181.04,0.373556,8.700368303915119e-05,0.673838,599.3,0.1068
11567,5,5707.46,14180.07,0.415475,8.700089086409884e-05,0.668011,602.2,0.1063
11568,5,5707.76,14179.1,0.416758,8.699809843447381e-05,0.737035,603.1,0.1061
11569,5,5708.07,14178.15,0.385188,8.699530575029557e-05,0.664609,566.6,0.1129
11570,5,5708.37,14177.18,0.411459,8.699251281158359e-05,0.67896,567.0,0.1129
11571,5,5708.67,14176.2,0.38892,8.698971961835735e-05,0.656691,608.1,0.1052
11572,5,5708.97,14175.23,0.423102,8.698692617063634e-05,0.746762,611.4,0.1047
11573,5,5709.28,14174.28,0.381374,8.698413246844006e-05,0.64894,556.8,0.1149
11574,5,5709.57,14173.3,0.404667,8.698133851178796e-05,0.728072,584.8,0.1094
11575,5,5709.87,14172.33,0.409544,8.697854430069954e-05,0.702378,595.8,0.1074
11576,5,5710.18,14171.37,0.48423,8.697574983519429e-05,0.874372,578.6,0.1106
11577,5,5710.48,14170.4,0.404614,8.697295511529169e-05,0.697928,594.5,0.1077
11578,5,5710.78,14169.43,0.44909,8.697016014101124e-05,0.746475,598.3,0.107
11579,5,5711.09,14168.47,0.408332,8.696736491237244e-05,0.87574,579.4,0.1105
11580,5,5711.39,14167.51,0.45539,8.696456942939478e-05,0.744618,578.5,0.1106
11581,5,5711.69,14166.54,0.442081,8.696177369209774e-05,0.696948,601.2,0.1064
11582,5,5712.0,14165.59,0.4377,8.695897770050086e-05,0.720805,583.7,0.1096
11583,5,5712.31,14164.63,0.400041,8.69561814546236e-05,0.717319,561.5,0.114
11584,5,5712.61,14163.66,0.392669,8.695338495448546e-05,0.720169,595.3,0.1075
11585,5,5712.91,14162.69,0.455258,8.695058820010597e-05,0.709144,589.6,0.1085
11586,5,5713.24,14161.79,0.412815,8.694779119150464e-05,0.638618,497.5,0.1286
11587,5,5713.53,14160.79,0.397731,8.694499392870095e-05,0.640568,547.5,0.1169
11588,5,5713.83,14159.84,0.409813,8.694219641171443e-05,0.626181,539.5,0.1186
11589,5,5714.13,14158.85,0.387162,8.693939864056458e-05,0.645034,584.8,0.1094
11590,5,5714.43,14157.89,0.402249,8.693660061527092e-05,0.752384,586.4,0.1091
11591,5,5714.74,14156.93,0.411916,8.693380233585296e-05,0.724355,574.3,0.1114
11592,5,5715.04,14155.96,0.413887,8.693100380233021e-05,0.748934,580.8,0.1102
11593,5,5715.34,14154.99,0.505361,8.69282050147222e-05,0.802476,585.5,0.1093
11594,5,5715.65,14154.05,0.429379,8.692540597304844e-05,0.689634,563.4,0.1136
11595,5,5715.95,14153.07,0.481389,8.692260667732848e-05,0.918389,590.6,0.1084
11596,5,5716.26,14152.13,0.437203,8.691980712758181e-05,0.668684,567.2,0.1128
11597,5,5716.56,14151.15,0.422177,8.691700732382795e-05,0.69812,587.6,0.1089
11598,5,5716.86,14150.19,0.495988,8.691420726608647e-05,0.88064,585.3,0.1093
11599,5,5717.16,14149.23,0.385086,8.691140695437686e-05,0.716659,572.3,0.1118
11600,5,5717.48,14148.29,0.409831,8.690860638871866e-05,0.672682,543.8,0.1177
11601,5,5717.84,14147.47,0.429681,8.69058055691314e-05,0.696561,569.9,0.1123
11602,5,5718.14,14146.5,0.447719,8.690300449563462e-05,0.736473,587.1,0.109
11603,5,5718.44,14145.53,0.397144,8.690020316824786e-05,0.661309,584.4,0.1095
11604,5,5718.74,14144.58,0.387576,8.689740158699066e-05,0.694863,567.0,0.1129
11605,5,5719.05,14143.63,0.331713,8.689459975188254e-05,0.88394,568.2,0.1126
11606,5,5719.36,14142.68,0.400249,8.689179766294307e-05,0.604201,550.1,0.1163
11607,5,5719.65,14141.69,0.403598,8.688899532019176e-05,0.741339,592.1,0.1081
11608,5,5719.96,14140.75,0.403784,8.688619272364818e-05,0.645797,558.2,0.1147
11609,5,5720.29,14139.84,0.405867,8.688338987333186e-05,0.656579,485.6,0.1318
11610,5,5720.57,14138.83,0.383528,8.688058676926235e-05,0.647081,569.0,0.1125
11611,5,5720.87,14137.87,0.381199,8.68777834114592e-05,0.64402,580.3,0.1103
11612,5,5721.18,14136.9,0.466133,8.6874979799942e-05,0.883664,588.2,0.1088
11613,5,5721.48,14135.95,0.439844,8.687217593473025e-05,0.692769,558.8,0.1145
11614,5,5721.78,14134.98,0.396544,8.686937181584352e-05,0.757616,570.0,0.1123
11615,5,5722.08,14134.01,0.42785,8.686656744330138e-05,0.702673,592.6,0.108
11616,5,5722.39,14133.07,0.406176,8.686376281712338e-05,0.691045,546.3,0.1172
11617,5,5722.69,14132.09,0.415977,8.686095793732907e-05,0.81113,585.9,0.1092
11618,5,5722.99,14131.13,0.404832,8.685815280393806e-05,0.674742,582.4,0.1099
11619,5,5723.3,14130.18,0.398285,8.685534741696986e-05,0.761761,583.9,0.1096
11620,5,5723.6,14129.21,0.522726,8.685254177644408e-05,0.855902,596.8,0.1072
11621,5,5723.93,14128.32,0.400093,8.684973588238023e-05,0.701029,493.1,0.1298
11622,5,5724.23,14127.34,0.434385,8.684692973479791e-05,0.823246,525.5,0.1218
11623,5,5724.52,14126.36,0.445684,8.684412333371672e-05,0.718649,570.4,0.1122
11624,5,5724.82,14125.4,0.447155,8.68413166791562e-05,0.729402,577.8,0.1108
11625,5,5725.13,14124.45,0.420913,8.683850977113592e-05,0.839301,558.0,0.1147
11626,5,5725.43,14123.49,0.386898,8.683570260967547e-05,0.808599,554.5,0.1154
11627,5,5725.76,14122.59,0.480282,8.683289519479443e-05,0.80408,465.8,0.1374
11628,5,5726.05,14121.59,0.405842,8.683008752651237e-05,0.740409,560.9,0.1141
11629,5,5726.35,14120.63,0.434205,8.682727960484888e-05,0.809887,574.3,0.1114
11630,5,5726.65,14119.67,0.496282,8.682447142982354e-05,0.848588,576.6,0.111
11631,5,5726.97,14118.74,0.395655,8.682166300145594e-05,0.707691,539.4,0.1187
11632,5,5727.28,14117.8,0.441148,8.681885431976567e-05,0.735383,545.2,0.1174
11633,5,5727.58,14116.85,0.431709,8.68160453847723e-05,0.866891,531.6,0.1204
11634,5,5727.88,14115.88,0.37682,8.681323619649545e-05,0.698897,539.4,0.1186
11635,5,5728.18,14114.91,0.436777,8.68104267549547e-05,0.706733,575.7,0.1112
11636,5,5728.49,14113.96,0.465691,8.680761706016964e-05,0.773419,556.6,0.115
11637,5,5728.8,14113.02,0.413773,8.680480711215988e-05,0.745747,535.8,0.1194
11638,5,5729.11,14112.08,0.473361,8.680199691094497e-05,0.793501,515.6,0.1241
11639,5,5729.41,14111.12,0.395085,8.679918645654457e-05,0.611872,521.0,0.1228
11640,5,5729.71,14110.15,0.367103,8.679637574897826e-05,0.726634,543.0,0.1179
11641,5,5730.01,14109.19,0.457914,8.679356478826563e-05,0.749436,557.8,0.1147
11642,5,5730.31,14108.23,0.378383,8.679075357442629e-05,0.676745,590.2,0.1084
11643,5,5730.62,14107.27,0.365369,8.678794210747985e-05,0.805895,590.6,0.1084
11644,5,5730.92,14106.31,0.395436,8.67851303874459e-05,0.691485,590.0,0.1085
11645,5,5731.22,14105.36,0.500072,8.678231841434411e-05,0.747577,582.8,0.1098
11646,5,5731.53,14104.4,0.415057,8.677950618819401e-05,0.752676,591.1,0.1083
11647,5,5731.83,14103.45,0.39964,8.677669370901528e-05,0.6813,567.7,0.1127
11648,5,5732.14,14102.49,0.419098,8.67738809768275e-05,0.68007,576.5,0.111
11649,5,5732.45,14101.56,0.371468,8.67710679916503e-05,0.693554,552.8,0.1158
11650,5,5732.76,14100.63,0.385535,8.676825475350329e-05,0.694228,509.1,0.1257
11651,5,5733.06,14099.65,0.346444,8.67654412624061e-05,0.647096,562.3,0.1138
11652,5,5733.36,14098.69,0.414198,8.676262751837836e-05,0.734731,572.3,0.1118
11653,5,5733.66,14097.73,0.372813,8.675981352143967e-05,0.586266,597.2,0.1072
11654,5,5733.96,14096.77,0.480512,8.675699927160968e-05,0.879138,597.6,0.1071
11655,5,5734.26,14095.81,0.398981,8.6754184768908e-05,0.655627,598.2,0.107
11656,5,5734.57,14094.86,0.393674,8.675137001335426e-05,0.612191,590.2,0.1084
11657,5,5734.88,14093.91,0.372883,8.674855500496811e-05,0.637182,568.6,0.1126
11658,5,5735.18,14092.95,0.394019,8.674573974376917e-05,0.716603,595.7,0.1074
11659,5,5735.48,14091.99,0.404439,8.674292422977708e-05,0.69793,594.1,0.1077
11660,5,5735.78,14091.03,0.451441,8.674010846301147e-05,0.841688,595.1,0.1075
11661,5,5736.09,14090.09,0.422454,8.673729244349198e-05,0.717265,585.5,0.1093
11662,5,5736.39,14089.12,0.434257,8.673447617123825e-05,0.669037,611.7,0.1046
11663,5,5736.69,14088.17,0.376038,8.673165964626992e-05,0.692733,598.8,0.1069
11664,5,5736.99,14087.21,0.412128,8.672884286860663e-05,0.741997,595.5,0.1075
11665,5,5737.3,14086.26,0.432293,8.672602583826804e-05,0.746979,590.1,0.1085
11666,5,5737.6,14085.3,0.363899,8.67232085552738e-05,0.660366,606.5,0.1055
11667,5,5737.9,14084.35,0.392293,8.672039101964354e-05,0.740121,598.1,0.107
11668,5,5738.21,14083.39,0.435019,8.671757323139691e-05,0.747912,607.9,0.1053
11669,5,5738.51,14082.45,0.36304,8.671475519055358e-05,0.659734,580.3,0.1103
11670,5,5738.81,14081.49,0.40544,8.671193689713319e-05,0.793634,596.5,0.1073
11671,5,5739.12,14080.54,0.435333,8.67091183511554e-05,0.710239,565.9,0.1131
11672,5,5739.43,14079.61,0.455839,8.670629955263986e-05,0.769817,556.1,0.1151
11673,5,5739.73,14078.64,0.424474,8.670348050160625e-05,0.649875,572.0,0.1119
11674,5,5740.04,14077.69,0.420681,8.670066119807423e-05,0.741158,561.6,0.114
11675,5,5740.34,14076.74,0.42583,8.669784164206344e-05,0.71006,559.8,0.1143
11676,5,5740.64,14075.78,0.392913,8.669502183359355e-05,0.879116,588.8,0.1087
11677,5,5740.94,14074.82,0.41916,8.669220177268426e-05,0.728866,594.7,0.1076
11678,5,5741.25,14073.87,0.485285,8.668938145935519e-05,0.785014,604.5,0.1059
11679,5,5741.55,14072.92,0.358225,8.668656089362605e-05,0.627443,587.0,0.109
11680,5,5741.85,14071.96,0.474441,8.668374007551648e-05,0.842745,596.9,0.1072
11681,5,5742.17,14071.05,0.416235,8.668091900504615e-05,0.654536,537.1,0.1192
11682,5,5742.46,14070.07,0.474097,8.667809768223478e-05,0.722255,599.0,0.1068
11683,5,5742.77,14069.12,0.406498,8.667527610710203e-05,0.730699,596.9,0.1072
11684,5,5743.07,14068.17,0.456252,8.667245427966755e-05,0.768352,565.9,0.1131
11685,5,5743.37,14067.21,0.411083,8.666963219995105e-05,0.663338,602.9,0.1061
11686,5,5743.68,14066.27,0.447815,8.666680986797219e-05,0.850323,579.2,0.1105
11687,5,5743.98,14065.31,0.48658,8.666398728375066e-05,0.839023,598.7,0.1069
11688,5,5744.29,14064.37,0.385414,8.666116444730617e-05,0.628581,573.9,0.1115
11689,5,5744.59,14063.42,0.36515,8.665834135865839e-05,0.601408,589.5,0.1086
11690,5,5744.89,14062.46,0.426942,8.665551801782701e-05,0.667654,604.3,0.1059
11691,5,5745.21,14061.53,0.434082,8.665269442483172e-05,0.889239,557.7,0.1148
11692,5,5745.51,14060.57,0.417545,8.66498705796922e-05,0.72397,585.2,0.1094
11693,5,5745.82,14059.64,0.398203,8.664704648242818e-05,0.739793,564.2,0.1134
11694,5,5746.12,14058.68,0.394023,8.664422213305932e-05,0.763411,580.2,0.1103
11695,5,5746.42,14057.72,0.433099,8.664139753160533e-05,0.718137,604.8,0.1058
11696,5,5746.73,14056.78,0.462205,8.663857267808592e-05,0.758909,572.7,0.1118
11697,5,5747.03,14055.83,0.451626,8.663574757252079e-05,0.69634,584.2,0.1096
11698,5,5747.34,14054.9,0.402854,8.663292221492962e-05,0.66217,553.2,0.1157
11699,5,5747.65,14053.95,0.427838,8.663009660533213e-05,0.745068,563.4,0.1136
11700,5,5747.94,14052.98,0.399574,8.662727074374804e-05,0.737633,605.9,0.1056
11701,5,5753.97,14066.04,0.421525,8.662444463019706e-05,0.668327,580.1,0.1103
11702,5,5754.27,14065.07,0.393548,8.662161826469889e-05,0.785994,601.1,0.1065
11703,5,5754.57,14064.11,0.442411,8.661879164727322e-05,0.678753,611.0,0.1047
11704,5,5754.88,14063.16,0.430537,8.66159647779398e-05,0.735267,577.6,0.1108
11705,5,5755.19,14062.23,0.415037,8.661313765671832e-05,0.732135,601.9,0.1063
11706,5,5755.5,14061.31,0.417358,8.661031028362852e-05,0.664925,557.2,0.1149
11707,5,5755.8,14060.34,0.42069,8.66074826586901e-05,0.693826,578.6,0.1106
11708,5,5756.1,14059.38,0.407988,8.660465478192281e-05,0.773121,596.4,0.1073
11709,5,5756.41,14058.44,0.380337,8.660182665334634e-05,0.737047,585.4,0.1093
11710,5,5756.72,14057.5,0.39472,8.659899827298042e-05,0.772171,555.5,0.1152
11711,5,5757.03,14056.57,0.426131,8.65961696408448e-05,0.755447,535.7,0.1195
11712,5,5757.32,14055.59,0.474604,8.659334075695918e-05,0.827396,592.5,0.108
11713,5,5757.62,14054.64,0.445086,8.65905116213433e-05,0.676047,589.5,0.1086
11714,5,5757.93,14053.69,0.47383,8.65876822340169e-05,0.771273,577.8,0.1108
11715,5,5758.23,14052.74,0.465008,8.658485259499968e-05,0.715036,586.2,0.1092
11716,5,5758.53,14051.78,0.438661,8.658202270431143e-05,0.682655,609.1,0.1051
11717,5,5758.84,14050.84,0.442869,8.657919256197185e-05,0.811532,569.7,0.1123
11718,5,5759.14,14049.89,0.43021,8.657636216800069e-05,0.791133,593.8,0.1078
11719,5,5759.45,14048.94,0.430005,8.657353152241767e-05,0.736064,586.7,0.1091
11720,5,5759.75,14047.99,0.420119,8.657070062524256e-05,0.684467,594.8,0.1076
11721,5,5760.05,14047.04,0.369611,8.65678694764951e-05,0.637897,600.2,0.1066
11722,5,5760.36,14046.11,0.386795,8.656503807619501e-05,0.639694,561.3,0.114
11723,5,5760.66,14045.15,0.368889,8.656220642436208e-05,0.676605,576.5,0.111
11724,5,5760.97,14044.2,0.376814,8.655937452101602e-05,0.681728,575.8,0.1112
11725,5,5761.27,14043.26,0.431088,8.65565423661766e-05,0.744023,562.1,0.1139
11726,5,5761.58,14042.31,0.464483,8.655370995986356e-05,0.856627,564.4,0.1134
11727,5,5761.89,14041.37,0.426228,8.655087730209668e-05,0.737492,565.5,0.1132
11728,5,5762.2,14040.44,0.414996,8.654804439289569e-05,0.895821,554.4,0.1154
11729,5,5762.5,14039.48,0.434291,8.654521123228036e-05,0.752359,579.9,0.1104
11730,5,5762.81,14038.55,0.439426,8.654237782027046e-05,0.913072,561.6,0.114
11731,5,5763.1,14037.59,0.426904,8.653954415688571e-05,0.70768,593.5,0.1078
11732,5,5763.41,14036.65,0.375437,8.653671024214591e-05,0.708108,577.6,0.1108
11733,5,5763.72,14035.72,0.420687,8.653387607607081e-05,0.712432,555.8,0.1152
11734,5,5764.03,14034.77,0.379209,8.65310416586802e-05,0.645684,561.8,0.1139
11735,5,5764.33,14033.82,0.428959,8.652820698999381e-05,0.731772,560.3,0.1142
11736,5,5764.63,14032.87,0.400118,8.652537207003146e-05,0.751305,565.0,0.1133
11737,5,5764.94,14031.93,0.403396,8.652253689881285e-05,0.736124,570.6,0.1122
11738,5,5765.25,14031.01,0.389048,8.651970147635784e-05,0.692111,508.9,0.1258
11739,5,5765.57,14030.1,0.424839,8.651686580268616e-05,0.701122,466.5,0.1372
11740,5,5765.88,14029.16,0.455284,8.651402987781756e-05,0.889299,506.7,0.1263
11741,5,5766.19,14028.22,0.381767,8.651119370177187e-05,0.707997,548.7,0.1166
11742,5,5766.48,14027.26,0.441554,8.650835727456885e-05,0.82307,570.9,0.1121
11743,5,5766.78,14026.31,0.438339,8.650552059622828e-05,0.822716,603.0,0.1061
11744,5,5767.09,14025.37,0.478356,8.650268366676994e-05,0.926022,582.4,0.1099
11745,5,5767.4,14024.43,0.369939,8.649984648621363e-05,0.713798,564.5,0.1134
11746,5,5767.7,14023.47,0.436923,8.649700905457912e-05,0.788446,592.2,0.1081
11747,5,5768.01,14022.53,0.440532,8.649417137188621e-05,0.795376,591.7,0.1082
11748,5,5768.31,14021.59,0.430833,8.649133343815467e-05,0.758919,572.8,0.1117
11749,5,5768.62,14020.66,0.449852,8.648849525340434e-05,0.785293,555.1,0.1153
11750,5,5768.94,14019.76,0.445356,8.648565681765499e-05,0.717754,518.9,0.1233
11751,5,5769.25,14018.81,0.411411,8.64828181309264e-05,0.662911,536.5,0.1193
11752,5,5769.58,14017.93,0.4562,8.64799791932384e-05,0.784121,453.9,0.141
11753,5,5769.87,14016.95,0.467099,8.647714000461076e-05,0.823426,540.6,0.1184
11754,5,5770.17,14016.01,0.385612,8.64743005650633e-05,0.640878,543.8,0.1177
11755,5,5770.48,14015.06,0.411742,8.647146087461581e-05,0.74767,567.1,0.1129
11756,5,5770.78,14014.12,0.360006,8.646862093328812e-05,0.680224,579.1,0.1105
11757,5,5771.09,14013.2,0.380194,8.64657807411e-05,0.666017,534.2,0.1198
11758,5,5771.41,14012.27,0.371749,8.646294029807129e-05,0.727475,524.1,0.1221
11759,5,5771.7,14011.3,0.413882,8.646009960422178e-05,0.72348,577.2,0.1109
11760,5,5772.0,14010.36,0.396657,8.64572586595713e-05,0.651689,572.9,0.1117
11761,5,5772.31,14009.42,0.393657,8.645441746413966e-05,0.68277,595.2,0.1075
11762,5,5772.61,14008.48,0.475882,8.645157601794667e-05,0.83064,572.7,0.1117
11763,5,5772.92,14007.53,0.417271,8.644873432101213e-05,0.641288,580.3,0.1103
11764,5,5773.22,14006.58,0.418434,8.644589237335589e-05,0.697924,592.4,0.108
11765,5,5773.52,14005.64,0.447386,8.644305017499777e-05,0.779905,572.1,0.1119
11766,5,5773.83,14004.7,0.410181,8.644020772595756e-05,0.707691,569.6,0.1124
11767,5,5774.13,14003.76,0.444057,8.643736502625513e-05,0.819164,574.9,0.1113
11768,5,5774.44,14002.82,0.352944,8.643452207591026e-05,0.702604,561.7,0.1139
11769,5,5774.74,14001.87,0.423692,8.643167887494282e-05,0.750255,590.9,0.1083
11770,5,5775.05,14000.94,0.427455,8.64288354233726e-05,0.670801,546.9,0.117
11771,5,5775.35,13999.98,0.408408,8.642599172121947e-05,0.734144,587.3,0.109
11772,5,5775.65,13999.04,0.430603,8.642314776850324e-05,0.808192,584.6,0.1095
11773,5,5775.96,13998.1,0.403797,8.642030356524373e-05,0.771109,585.3,0.1094
11774,5,5776.26,13997.16,0.396733,8.641745911146081e-05,0.697031,569.6,0.1124
11775,5,5776.57,13996.22,0.337365,8.64146144071743e-05,0.578432,589.7,0.1085
11776,5,5776.88,13995.29,0.43501,8.641176945240404e-05,0.780272,561.2,0.114
11777,5,5777.18,13994.35,0.464631,8.640892424716989e-05,0.86639,574.3,0.1114
11778,5,5777.49,13993.41,0.463294,8.640607879149167e-05,0.864875,582.3,0.1099
11779,5,5777.79,13992.47,0.385803,8.640323308538923e-05,0.630256,576.4,0.111
11780,5,5778.09,13991.52,0.379749,8.640038712888243e-05,0.719646,583.6,0.1097
11781,5,5778.4,13990.59,0.508184,8.639754092199111e-05,1.071023,594.9,0.1076
11782,5,5778.7,13989.63,0.4466,8.639469446473513e-05,0.891816,611.5,0.1047
11783,5,5779.01,13988.7,0.457933,8.639184775713433e-05,0.768323,590.5,0.1084
11784,5,5779.32,13987.79,0.379549,8.638900079920856e-05,0.800725,537.0,0.1192
11785,5,5779.62,13986.82,0.443369,8.63861535909777e-05,0.948106,596.2,0.1074
11786,5,5779.92,13985.89,0.417234,8.638330613246159e-05,0.74956,570.5,0.1122
11787,5,5780.23,13984.95,0.467735,8.638045842368008e-05,0.731595,566.1,0.113
11788,5,5780.54,13984.02,0.385047,8.637761046465305e-05,0.672509,555.5,0.1152
11789,5,5780.83,13983.06,0.418697,8.637476225540034e-05,0.681114,586.9,0.109
11790,5,5781.14,13982.13,0.421903,8.637191379594185e-05,0.715726,561.5,0.114
11791,5,5781.45,13981.2,0.394671,8.636906508629742e-05,0.686727,545.5,0.1173
11792,5,5781.75,13980.24,0.408673,8.636621612648691e-05,0.693625,584.1,0.1096
11793,5,5782.05,13979.3,0.431605,8.636336691653024e-05,0.771633,579.9,0.1104
11794,5,5782.36,13978.36,0.453564,8.636051745644722e-05,0.765738,586.7,0.1091
11795,5,5782.66,13977.42,0.414428,8.635766774625774e-05,0.715746,584.7,0.1095
11796,5,5782.96,13976.47,0.431617,8.635481778598171e-05,0.741915,600.6,0.1066
11797,5,5783.27,13975.53,0.422165,8.635196757563897e-05,0.748313,602.2,0.1063
11798,5,5783.57,13974.6,0.393551,8.634911711524942e-05,0.738724,583.3,0.1097
11799,5,5783.87,13973.65,0.399366,8.63462664048329e-05,0.924381,593.8,0.1078
11800,5,5784.18,13972.71,0.536696,8.634341544440935e-05,1.0255,590.7,0.1083
11801,5,5784.52,13971.85,0.345591,8.634056423399864e-05,0.891541,606.6,0.1055
11802,5,5784.82,13970.92,0.404681,8.633771277362061e-05,0.681979,593.3,0.1079
11803,5,5785.13,13969.98,0.418494,8.63348610632952e-05,0.714365,583.7,0.1097
11804,5,5785.44,13969.05,0.399107,8.633200910304227e-05,0.64201,563.2,0.1136
11805,5,5785.74,13968.11,0.451713,8.632915689288171e-05,0.797083,578.5,0.1106
11806,5,5786.04,13967.17,0.346803,8.632630443283342e-05,0.676642,579.3,0.1105
11807,5,5786.34,13966.23,0.477405,8.63234517229173e-05,0.820585,581.6,0.11
11808,5,5786.67,13965.33,0.428231,8.632059876315325e-05,0.721888,522.0,0.1226
11809,5,5786.95,13964.35,0.396722,8.631774555356116e-05,0.930425,595.6,0.1075
11810,5,5787.26,13963.41,0.471427,8.63148920941609e-05,0.991101,594.0,0.1077
