step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
18306,7,7880.46,3686.68,0.325478,2.8602023990588865e-05,1.124374,431.7,0.1483
18307,7,7880.74,3686.17,0.351395,2.8596257133419946e-05,1.350648,421.0,0.152
18308,7,7881.02,3685.67,0.34396,2.8590490645906996e-05,1.629747,422.8,0.1514
18309,7,7881.29,3685.17,0.357606,2.8584724528147336e-05,1.126548,425.5,0.1504
18310,7,7881.56,3684.66,0.366344,2.857895878023825e-05,1.568617,428.7,0.1493
18311,7,7881.84,3684.16,0.425706,2.85731934022771e-05,1.511095,426.4,0.1501
18312,7,7882.11,3683.66,0.310982,2.8567428394361142e-05,1.007145,422.4,0.1515
18313,7,7882.39,3683.16,0.406237,2.856166375658768e-05,1.446971,420.8,0.1521
18314,7,7882.67,3682.65,0.284233,2.8555899489054007e-05,1.121623,419.5,0.1526
18315,7,7882.94,3682.15,0.407478,2.8550135591857396e-05,1.484989,424.6,0.1507
18316,7,7883.21,3681.64,0.393713,2.8544372065095113e-05,1.29189,428.4,0.1494
18317,7,7883.49,3681.14,0.380511,2.853860890886442e-05,1.481551,419.0,0.1527
18318,7,7883.76,3680.64,0.309779,2.8532846123262625e-05,1.146288,426.8,0.1499
18319,7,7884.04,3680.14,0.382355,2.8527083708386942e-05,1.418319,424.8,0.1507
18320,7,7884.32,3679.63,0.341895,2.85213216643346e-05,1.305251,419.2,0.1527
18321,7,7884.59,3679.13,0.345593,2.851555999120288e-05,1.438394,425.8,0.1503
18322,7,7884.87,3678.63,0.338071,2.8509798689089015e-05,1.330086,426.2,0.1502
18323,7,7885.14,3678.12,0.358449,2.8504037758090227e-05,1.284975,442.2,0.1447
18324,7,7885.41,3677.62,0.434698,2.849827719830374e-05,1.472693,440.4,0.1453
18325,7,7885.69,3677.12,0.355714,2.8492517009826767e-05,1.374127,433.8,0.1475
18326,7,7885.97,3676.62,0.37019,2.8486757192756525e-05,1.305395,425.5,0.1504
18327,7,7886.24,3676.12,0.313405,2.84809977471902e-05,1.214594,425.9,0.1503
18328,7,7886.52,3675.62,0.335898,2.8475238673225044e-05,1.226619,414.7,0.1543
18329,7,7886.79,3675.11,0.385179,2.8469479970958172e-05,1.228806,422.8,0.1514
18330,7,7887.07,3674.61,0.371883,2.8463721640486837e-05,1.127061,425.9,0.1503
18331,7,7887.34,3674.1,0.350374,2.8457963681908187e-05,1.395496,438.7,0.1459
18332,7,7887.62,3673.6,0.345315,2.8452206095319397e-05,1.317286,419.0,0.1527
18333,7,7887.9,3673.1,0.309183,2.844644888081765e-05,1.124549,422.8,0.1514
18334,7,7888.17,3672.6,0.315073,2.844069203850009e-05,1.149415,416.7,0.1536
18335,7,7888.44,3672.1,0.365652,2.8434935568463876e-05,1.311972,427.4,0.1497
18336,7,7888.72,3671.59,0.391883,2.842917947080616e-05,1.293231,420.8,0.1521
18337,7,7888.99,3671.09,0.336192,2.8423423745624058e-05,1.273472,430.1,0.1488
18338,7,7889.27,3670.59,0.400452,2.8417668393014746e-05,1.26136,431.2,0.1484
18339,7,7889.55,3670.09,0.362828,2.8411913413075343e-05,1.329992,426.8,0.15
18340,7,7889.82,3669.58,0.392414,2.8406158805902966e-05,1.233311,426.1,0.1502
18341,7,7890.1,3669.08,0.323955,2.8400404571594734e-05,1.246893,419.5,0.1525
18342,7,7890.37,3668.58,0.300974,2.8394650710247752e-05,1.148317,439.4,0.1457
18343,7,7890.64,3668.08,0.419313,2.8388897221959126e-05,1.431582,437.7,0.1462
18344,7,7890.92,3667.58,0.3913,2.8383144106825945e-05,1.669501,426.1,0.1502
18345,7,7891.2,3667.07,0.382927,2.8377391364945344e-05,1.307153,427.4,0.1497
18346,7,7891.47,3666.57,0.426928,2.8371638996414345e-05,1.261257,425.3,0.1505
18347,7,7891.75,3666.07,0.343816,2.836588700133007e-05,1.618985,431.5,0.1483
18348,7,7892.02,3665.57,0.369381,2.8360135379789586e-05,1.239102,431.2,0.1484
18349,7,7892.3,3665.07,0.362213,2.8354384131889952e-05,1.307246,432.6,0.148
18350,7,7892.57,3664.56,0.344308,2.8348633257728238e-05,1.30317,432.9,0.1478
18351,7,7892.85,3664.06,0.360773,2.834288275740148e-05,1.482151,426.0,0.1503
18352,7,7893.13,3663.56,0.403512,2.833713263100674e-05,1.31433,428.9,0.1492
18353,7,7893.4,3663.06,0.333902,2.833138287864105e-05,1.324177,418.8,0.1528
18354,7,7893.68,3662.56,0.351783,2.8325633500401443e-05,1.247735,430.1,0.1488
18355,7,7893.96,3662.06,0.382576,2.8319884496384966e-05,1.517823,420.4,0.1522
18356,7,7894.23,3661.55,0.37827,2.8314135866688634e-05,1.310939,426.5,0.15
18357,7,7894.5,3661.05,0.30334,2.8308387611409458e-05,1.261041,423.8,0.151
18358,7,7894.78,3660.55,0.371323,2.830263973064445e-05,1.335609,417.8,0.1532
18359,7,7895.05,3660.05,0.342081,2.829689222449061e-05,1.501004,425.8,0.1503
18360,7,7895.33,3659.54,0.340501,2.8291145093044937e-05,1.127574,434.3,0.1474
18361,7,7895.61,3659.05,0.336719,2.8285398336404407e-05,1.482615,420.4,0.1522
18362,7,7895.88,3658.54,0.328239,2.827965195466606e-05,1.41701,430.8,0.1485
18363,7,7896.16,3658.04,0.337774,2.827390594792681e-05,1.123295,416.5,0.1537
18364,7,7896.43,3657.54,0.429481,2.8268160316283643e-05,1.530459,422.1,0.1516
18365,7,7896.71,3657.04,0.348078,2.8262415059833547e-05,1.175228,415.8,0.1539
18366,7,7896.98,3656.54,0.342431,2.8256670178673467e-05,1.792401,427.6,0.1497
18367,7,7897.26,3656.03,0.372514,2.8250925672900364e-05,1.292851,431.8,0.1482
18368,7,7897.53,3655.53,0.356324,2.8245181542611176e-05,1.202636,423.4,0.1511
18369,7,7897.81,3655.03,0.394489,2.823943778790285e-05,1.438883,416.4,0.1537
18370,7,7898.08,3654.53,0.336173,2.8233694408872308e-05,1.582587,431.5,0.1483
18371,7,7898.36,3654.03,0.368023,2.8227951405616466e-05,1.235196,427.4,0.1497
18372,7,7898.64,3653.53,0.373323,2.8222208778232304e-05,1.282147,418.5,0.1529
18373,7,7898.91,3653.03,0.390029,2.8216466526816655e-05,1.521216,417.1,0.1534
18374,7,7899.19,3652.52,0.328214,2.8210724651466494e-05,1.194454,417.2,0.1534
18375,7,7899.46,3652.02,0.378234,2.8204983152278694e-05,1.605828,418.8,0.1528
18376,7,7899.74,3651.52,0.321677,2.8199242029350153e-05,1.300042,422.8,0.1514
18377,7,7900.01,3651.02,0.414588,2.8193501282777765e-05,1.296026,417.5,0.1533
18378,7,7900.29,3650.52,0.345993,2.8187760912658406e-05,1.424007,422.9,0.1513
18379,7,7900.56,3650.02,0.327025,2.8182020919088963e-05,1.750109,414.5,0.1544
18380,7,7900.83,3649.51,0.332614,2.81762813021663e-05,1.586416,429.2,0.1491
18381,7,7901.11,3649.01,0.387868,2.817054206198726e-05,1.212996,436.1,0.1468
18382,7,7901.39,3648.52,0.329475,2.8164803198648742e-05,1.26406,418.3,0.153
18383,7,7901.66,3648.01,0.349406,2.8159064712247577e-05,1.364518,426.7,0.15
18384,7,7901.94,3647.51,0.314426,2.815332660288061e-05,1.281882,422.0,0.1517
18385,7,7902.21,3647.01,0.338365,2.8147588870644674e-05,1.286261,425.4,0.1504
18386,7,7902.49,3646.51,0.399611,2.814185151563661e-05,1.295808,421.5,0.1518
18387,7,7902.77,3646.01,0.362403,2.8136114537953242e-05,1.274891,417.0,0.1535
18388,7,7903.04,3645.51,0.312313,2.8130377937691366e-05,1.090938,420.5,0.1522
18389,7,7903.31,3645.0,0.375737,2.812464171494786e-05,1.369075,436.5,0.1466
18390,7,7903.59,3644.5,0.340245,2.8118905869819444e-05,1.169566,423.7,0.151
18391,7,7903.87,3644.0,0.308913,2.811317040240299e-05,1.279938,419.5,0.1526
18392,7,7904.14,3643.5,0.282046,2.810743531279526e-05,1.078583,420.9,0.152
18393,7,7904.42,3643.0,0.309646,2.8101700601093044e-05,1.367345,419.3,0.1526
18394,7,7904.69,3642.5,0.332369,2.809596626739312e-05,1.215001,427.5,0.1497
18395,7,7904.97,3642.0,0.395521,2.8090232311792274e-05,1.180911,425.0,0.1506
18396,7,7905.24,3641.5,0.400593,2.8084498734387262e-05,1.349023,425.1,0.1505
18397,7,7905.52,3641.0,0.321146,2.8078765535274855e-05,1.103189,424.8,0.1507
18398,7,7905.79,3640.5,0.390169,2.8073032714551788e-05,1.467471,416.3,0.1537
18399,7,7906.06,3639.99,0.304473,2.8067300272314846e-05,1.164522,436.0,0.1468
18400,7,7906.34,3639.49,0.432082,2.8061568208660754e-05,1.913051,436.3,0.1467
18401,7,7906.66,3639.01,0.414982,2.805583652368625e-05,1.37233,403.6,0.1586
18402,7,7906.93,3638.51,0.394991,2.805010521748806e-05,1.325517,418.0,0.1531
18403,7,7907.21,3638.01,0.321247,2.8044374290162914e-05,1.268311,416.8,0.1536
18404,7,7907.48,3637.51,0.380936,2.8038643741807525e-05,1.318305,417.8,0.1532
18405,7,7907.75,3637.01,0.363291,2.8032913572518584e-05,1.219196,428.9,0.1492
18406,7,7908.03,3636.51,0.379358,2.8027183782392853e-05,1.397175,419.3,0.1526
18407,7,7908.3,3636.01,0.32887,2.8021454371526974e-05,1.440834,425.3,0.1505
18408,7,7908.58,3635.51,0.359395,2.8015725340017635e-05,1.253034,412.5,0.1551
18409,7,7908.86,3635.01,0.323188,2.8009996687961573e-05,1.299563,419.2,0.1527
18410,7,7909.13,3634.5,0.277759,2.8004268415455432e-05,1.242507,435.9,0.1468
18411,7,7909.41,3634.0,0.369816,2.799854052259589e-05,1.194894,425.3,0.1505
18412,7,7909.68,3633.5,0.297341,2.7992813009479613e-05,1.213488,422.6,0.1515
18413,7,7909.96,3633.0,0.351791,2.7987085876203265e-05,1.390069,425.3,0.1505
18414,7,7910.23,3632.5,0.300519,2.79813591228635e-05,1.138971,420.1,0.1524
18415,7,7910.51,3632.0,0.379544,2.7975632749556932e-05,1.123542,420.7,0.1521
18416,7,7910.78,3631.5,0.336657,2.796990675638028e-05,1.370578,417.0,0.1535
18417,7,7911.06,3631.0,0.375754,2.7964181143430078e-05,1.594679,422.6,0.1514
18418,7,7911.33,3630.5,0.407501,2.795845591080303e-05,1.313679,433.4,0.1477
18419,7,7911.6,3630.0,0.314782,2.7952731058595726e-05,1.348409,430.8,0.1486
18420,7,7911.89,3629.5,0.351831,2.7947006586904794e-05,1.36916,413.5,0.1548
18421,7,7912.16,3629.0,0.352777,2.7941282495826826e-05,1.330814,419.0,0.1527
18422,7,7912.44,3628.5,0.305166,2.7935558785458435e-05,1.363543,421.4,0.1519
18423,7,7912.71,3628.0,0.310111,2.7929835455896216e-05,1.232481,418.4,0.153
18424,7,7912.98,3627.5,0.336498,2.792411250723675e-05,1.346096,437.1,0.1464
18425,7,7913.26,3627.0,0.39392,2.7918389939576613e-05,1.369891,416.6,0.1536
18426,7,7913.53,3626.5,0.403146,2.7912667753012406e-05,1.36809,429.4,0.149
18427,7,7913.81,3626.0,0.392145,2.7906945947640694e-05,1.329449,429.6,0.149
18428,7,7914.08,3625.5,0.361661,2.7901224523558026e-05,1.646193,427.4,0.1498
18429,7,7914.36,3625.0,0.360083,2.7895503480860972e-05,1.182828,412.0,0.1553
18430,7,7914.64,3624.5,0.311151,2.788978281964607e-05,1.10455,420.8,0.1521
18431,7,7914.91,3624.0,0.414296,2.7884062540009876e-05,1.509145,422.7,0.1514
18432,7,7915.18,3623.5,0.3618,2.7878342642048902e-05,1.165807,429.8,0.1489
18433,7,7915.46,3623.0,0.377337,2.7872623125859742e-05,1.361291,422.4,0.1515
18434,7,7915.73,3622.5,0.307574,2.7866903991538832e-05,1.316289,433.8,0.1475
18435,7,7916.01,3622.0,0.324195,2.7861185239182757e-05,1.293917,425.8,0.1503
18436,7,7916.29,3621.5,0.312808,2.785546686888801e-05,1.060108,423.5,0.1511
18437,7,7916.57,3621.0,0.363275,2.7849748880751096e-05,1.266951,409.0,0.1565
18438,7,7916.84,3620.5,0.313726,2.784403127486851e-05,1.24748,430.1,0.1488
18439,7,7917.11,3620.0,0.382001,2.783831405133675e-05,1.416183,426.5,0.1501
18440,7,7917.39,3619.5,0.371045,2.7832597210252304e-05,1.290711,418.4,0.153
18441,7,7917.67,3619.0,0.334966,2.782688075171164e-05,1.090141,425.8,0.1503
18442,7,7917.95,3618.5,0.371939,2.782116467581122e-05,1.469698,415.9,0.1539
18443,7,7918.22,3618.0,0.373035,2.7815448982647543e-05,1.555397,424.1,0.1509
18444,7,7918.49,3617.5,0.360832,2.780973367231706e-05,1.343834,427.2,0.1498
18445,7,7918.77,3617.0,0.327311,2.7804018744916216e-05,1.399359,420.2,0.1523
18446,7,7919.05,3616.5,0.352396,2.779830420054147e-05,1.290395,421.5,0.1518
18447,7,7919.32,3616.0,0.34404,2.779259003928925e-05,1.643091,422.2,0.1516
18448,7,7919.59,3615.5,0.352234,2.7786876261255994e-05,1.19923,426.6,0.15
18449,7,7919.87,3615.01,0.330639,2.7781162866538117e-05,1.112733,422.1,0.1516
18450,7,7920.15,3614.51,0.412896,2.7775449855232086e-05,1.505542,422.3,0.1515
18451,7,7920.42,3614.01,0.390239,2.776973722743427e-05,1.523429,420.4,0.1523
18452,7,7920.7,3613.51,0.364863,2.7764024983241073e-05,1.354632,416.6,0.1536
18453,7,7920.98,3613.01,0.333831,2.775831312274893e-05,1.132723,416.2,0.1538
18454,7,7921.25,3612.51,0.336493,2.7752601646054223e-05,1.37454,421.6,0.1518
18455,7,7921.52,3612.01,0.376558,2.7746890553253352e-05,1.443819,424.5,0.1508
18456,7,7921.8,3611.51,0.363123,2.7741179844442674e-05,1.252785,419.5,0.1526
18457,7,7922.07,3611.01,0.373117,2.7735469519718594e-05,1.306935,431.2,0.1484
18458,7,7922.35,3610.51,0.377674,2.7729759579177458e-05,1.237282,418.3,0.153
18459,7,7922.62,3610.01,0.332392,2.7724050022915617e-05,1.230095,433.1,0.1478
18460,7,7922.9,3609.51,0.374109,2.7718340851029494e-05,1.519643,421.0,0.152
18461,7,7923.18,3609.01,0.408099,2.7712632063615353e-05,1.192282,431.1,0.1484
18462,7,7923.45,3608.51,0.356888,2.7706923660769593e-05,1.376435,421.3,0.1519
18463,7,7923.73,3608.02,0.351429,2.7701215642588545e-05,1.242131,419.3,0.1526
18464,7,7924.01,3607.52,0.329937,2.7695508009168523e-05,1.329853,419.9,0.1524
18465,7,7924.28,3607.02,0.395035,2.7689800760605866e-05,1.321552,421.3,0.1519
18466,7,7924.56,3606.52,0.330456,2.7684093896996875e-05,1.241017,421.4,0.1519
18467,7,7924.83,3606.02,0.315098,2.7678387418437885e-05,1.099704,416.6,0.1536
18468,7,7925.11,3605.52,0.320919,2.7672681325025185e-05,1.21463,420.8,0.1521
18469,7,7925.38,3605.02,0.368112,2.7666975616855047e-05,1.108007,433.5,0.1476
18470,7,7925.66,3604.52,0.366823,2.7661270294023825e-05,1.252454,423.7,0.1511
18471,7,7925.93,3604.02,0.412739,2.7655565356627757e-05,1.251764,416.0,0.1538
18472,7,7926.21,3603.52,0.40112,2.7649860804763142e-05,1.501974,427.6,0.1497
18473,7,7926.48,3603.02,0.330697,2.7644156638526245e-05,1.206518,422.5,0.1515
18474,7,7926.75,3602.52,0.399863,2.7638452858013332e-05,1.225198,439.1,0.1457
18475,7,7927.03,3602.03,0.347866,2.7632749463320664e-05,0.986845,432.7,0.1479
18476,7,7927.31,3601.53,0.338342,2.762704645454447e-05,1.254867,434.0,0.1475
18477,7,7927.59,3601.03,0.344937,2.7621343831781062e-05,1.154104,418.3,0.153
18478,7,7927.86,3600.53,0.439899,2.761564159512659e-05,1.36713,422.3,0.1515
18479,7,7928.14,3600.03,0.382123,2.760993974467736e-05,1.289342,418.0,0.1531
18480,7,7928.41,3599.53,0.385741,2.7604238280529563e-05,1.381774,425.5,0.1504
18481,7,7928.68,3599.03,0.366384,2.7598537202779428e-05,1.129575,438.8,0.1459
18482,7,7928.96,3598.54,0.334805,2.7592836511523176e-05,1.198232,428.1,0.1495
18483,7,7929.23,3598.04,0.381111,2.7587136206857003e-05,1.328155,438.7,0.1459
18484,7,7929.51,3597.54,0.379397,2.7581436288877112e-05,1.114252,432.7,0.1479
18485,7,7929.79,3597.04,0.361313,2.7575736757679702e-05,1.257189,431.3,0.1484
18486,7,7930.06,3596.54,0.355977,2.757003761336093e-05,1.20414,424.0,0.151
18487,7,7930.34,3596.04,0.354088,2.756433885601703e-05,1.359093,428.2,0.1495
18488,7,7930.62,3595.54,0.334171,2.7558640485744146e-05,1.12516,418.0,0.1531
18489,7,7930.89,3595.04,0.363964,2.7552942502638448e-05,1.339037,439.4,0.1457
18490,7,7931.17,3594.55,0.350859,2.7547244906796102e-05,1.313686,414.8,0.1543
18491,7,7931.44,3594.05,0.39156,2.754154769831326e-05,1.158775,422.9,0.1514
18492,7,7931.72,3593.55,0.329044,2.7535850877286072e-05,1.018812,424.3,0.1508
18493,7,7931.99,3593.05,0.345801,2.7530154443810655e-05,1.375968,438.6,0.1459
18494,7,7932.26,3592.55,0.321627,2.752445839798321e-05,1.275939,435.4,0.147
18495,7,7932.54,3592.05,0.285818,2.7518762739899794e-05,1.326451,427.9,0.1496
18496,7,7932.81,3591.55,0.336134,2.751306746965655e-05,1.160276,430.1,0.1488
18497,7,7933.09,3591.06,0.371548,2.7507372587349617e-05,1.407128,426.9,0.1499
18498,7,7933.37,3590.56,0.418572,2.7501678093075085e-05,1.431139,430.5,0.1487
18499,7,7933.64,3590.06,0.394732,2.7495983986929064e-05,1.377831,430.8,0.1486
18500,7,7933.92,3589.56,0.362575,2.7490290269007645e-05,1.213556,423.5,0.1511
18501,7,7934.2,3589.07,0.32858,2.7484596939406915e-05,1.268458,418.2,0.153
18502,7,7934.47,3588.57,0.348677,2.7478903998222955e-05,1.261054,423.7,0.1511
18503,7,7934.75,3588.07,0.395437,2.7473211445551836e-05,1.31214,424.5,0.1508
18504,7,7935.02,3587.57,0.3973,2.7467519281489678e-05,1.215864,427.3,0.1498
18505,7,7935.3,3587.07,0.358173,2.7461827506132465e-05,1.364954,423.2,0.1512
18506,7,7935.58,3586.58,0.389478,2.7456136119576307e-05,1.557584,423.7,0.151
18507,7,7935.85,3586.08,0.339051,2.7450445121917244e-05,1.368343,416.0,0.1539
18508,7,7936.13,3585.58,0.358563,2.7444754513251306e-05,1.445585,423.5,0.1511
18509,7,7936.41,3585.08,0.327929,2.7439064293674547e-05,1.100697,416.5,0.1537
18510,7,7936.68,3584.58,0.310074,2.7433374463282986e-05,1.214017,416.8,0.1536
18511,7,7936.95,3584.09,0.406769,2.7427685022172657e-05,1.587276,423.7,0.151
18512,7,7937.23,3583.59,0.366987,2.742199597043956e-05,1.205353,431.7,0.1483
18513,7,7937.5,3583.09,0.441464,2.7416307308179703e-05,1.612294,430.4,0.1487
18514,7,7937.78,3582.59,0.353262,2.7410619035489122e-05,1.191347,420.9,0.1521
18515,7,7938.06,3582.1,0.418691,2.7404931152463797e-05,1.570679,413.5,0.1548
18516,7,7938.33,3581.59,0.342828,2.7399243659199706e-05,1.264435,430.4,0.1487
18517,7,7938.61,3581.1,0.326401,2.7393556555792857e-05,1.085683,428.2,0.1495
18518,7,7938.88,3580.6,0.374683,2.7387869842339217e-05,1.427223,426.7,0.15
18519,7,7939.16,3580.1,0.374782,2.738218351893475e-05,1.202635,421.6,0.1518
18520,7,7939.44,3579.61,0.369746,2.7376497585675405e-05,1.195274,420.1,0.1523
18521,7,7939.71,3579.11,0.399723,2.73708120426572e-05,1.236038,418.1,0.1531
18522,7,7939.99,3578.61,0.386526,2.7365126889976008e-05,1.40529,423.3,0.1512
18523,7,7940.26,3578.11,0.293095,2.7359442127727834e-05,1.2468,425.9,0.1503
18524,7,7940.54,3577.61,0.333221,2.7353757756008603e-05,1.286568,423.7,0.151
18525,7,7940.81,3577.12,0.390123,2.7348073774914234e-05,1.590924,427.5,0.1497
18526,7,7941.09,3576.62,0.357247,2.7342390184540656e-05,1.129453,427.2,0.1498
18527,7,7941.37,3576.12,0.414869,2.7336706984983794e-05,1.412632,418.3,0.153
18528,7,7941.64,3575.62,0.412485,2.7331024176339546e-05,1.299281,422.7,0.1514
18529,7,7941.92,3575.13,0.331844,2.732534175870383e-05,1.119407,424.6,0.1507
18530,7,7942.19,3574.63,0.374025,2.731965973217252e-05,1.288507,427.2,0.1498
18531,7,7942.46,3574.13,0.340718,2.7313978096841547e-05,1.107936,431.0,0.1485
18532,7,7942.74,3573.63,0.327678,2.730829685280678e-05,1.309042,432.8,0.1479
18533,7,7943.02,3573.14,0.315916,2.73026160001641e-05,1.137428,423.8,0.151
18534,7,7943.3,3572.64,0.385878,2.7296935539009367e-05,1.408771,419.3,0.1526
18535,7,7943.57,3572.14,0.336411,2.729125546943846e-05,1.341697,423.0,0.1513
18536,7,7943.84,3571.64,0.403347,2.7285575791547234e-05,1.37203,435.4,0.147
18537,7,7944.12,3571.15,0.3379,2.727989650543152e-05,1.520035,419.1,0.1527
18538,7,7944.4,3570.65,0.358617,2.7274217611187218e-05,1.407676,425.0,0.1506
18539,7,7944.67,3570.15,0.341744,2.726853910891012e-05,1.262859,425.5,0.1504
18540,7,7944.95,3569.66,0.36566,2.7262860998696046e-05,1.337778,417.7,0.1532
18541,7,7945.22,3569.16,0.299485,2.7257183280640874e-05,1.146416,436.4,0.1467
18542,7,7945.5,3568.66,0.378412,2.7251505954840396e-05,1.498137,418.5,0.1529
18543,7,7945.78,3568.17,0.371479,2.7245829021390416e-05,1.25085,424.3,0.1508
18544,7,7946.05,3567.67,0.339238,2.724015248038676e-05,1.310018,421.2,0.1519
18545,7,7946.33,3567.17,0.392545,2.7234476331925215e-05,1.327065,418.1,0.1531
18546,7,7946.61,3566.68,0.373664,2.7228800576101578e-05,1.211837,417.7,0.1532
18547,7,7946.88,3566.18,0.354915,2.7223125213011607e-05,1.438898,413.6,0.1547
18548,7,7947.16,3565.68,0.354876,2.7217450242751157e-05,1.426997,415.2,0.1541
18549,7,7947.43,3565.18,0.360392,2.7211775665415904e-05,1.28293,424.8,0.1507
18550,7,7947.71,3564.69,0.360809,2.7206101481101683e-05,1.267535,425.8,0.1503
18551,7,7947.98,3564.19,0.339724,2.7200427689904238e-05,1.239074,429.5,0.149
18552,7,7948.26,3563.69,0.304337,2.7194754291919324e-05,1.386963,422.1,0.1516
18553,7,7948.54,3563.2,0.363046,2.7189081287242674e-05,1.096127,417.2,0.1534
18554,7,7948.81,3562.7,0.337296,2.7183408675970032e-05,1.158624,429.2,0.1491
18555,7,7949.09,3562.2,0.357199,2.7177736458197134e-05,1.386838,418.0,0.1531
18556,7,7949.36,3561.7,0.333909,2.7172064634019708e-05,1.270768,426.1,0.1502
18557,7,7949.64,3561.21,0.302678,2.7166393203533454e-05,0.950528,424.4,0.1508
18558,7,7949.91,3560.71,0.379154,2.716072216683412e-05,1.264192,422.5,0.1515
18559,7,7950.19,3560.21,0.379798,2.71550515240174e-05,1.322083,424.6,0.1507
18560,7,7950.46,3559.72,0.360642,2.714938127517899e-05,1.190822,426.0,0.1502
18561,7,7950.74,3559.22,0.332898,2.714371142041458e-05,1.160486,420.0,0.1524
18562,7,7951.02,3558.72,0.385483,2.713804195981986e-05,1.277282,428.3,0.1494
18563,7,7951.3,3558.23,0.324707,2.7132372893490507e-05,1.353021,410.0,0.1561
18564,7,7951.57,3557.73,0.350696,2.712670422152219e-05,1.293767,425.3,0.1505
18565,7,7951.85,3557.24,0.386635,2.7121035944010602e-05,1.230029,420.1,0.1523
18566,7,7952.12,3556.74,0.320524,2.7115368061051357e-05,1.384026,418.2,0.153
18567,7,7952.4,3556.24,0.414703,2.7109700572740157e-05,1.336579,426.5,0.1501
18568,7,7952.67,3555.74,0.407272,2.710403347917262e-05,1.509774,435.7,0.1469
18569,7,7952.94,3555.25,0.367817,2.70983667804444e-05,1.138744,434.7,0.1472
18570,7,7953.22,3554.75,0.391439,2.709270047665112e-05,1.557791,438.0,0.1461
18571,7,7953.5,3554.26,0.334616,2.7087034567888404e-05,1.277576,421.3,0.1519
18572,7,7953.78,3553.76,0.368364,2.7081369054251887e-05,1.370436,416.2,0.1538
18573,7,7954.05,3553.26,0.301451,2.707570393583717e-05,1.148212,423.6,0.1511
18574,7,7954.33,3552.77,0.411379,2.7070039212739843e-05,1.587022,421.6,0.1518
18575,7,7954.6,3552.27,0.327293,2.706437488505554e-05,1.06585,424.0,0.1509
18576,7,7954.88,3551.77,0.428343,2.705871095287985e-05,1.413842,423.2,0.1512
18577,7,7955.16,3551.28,0.309146,2.705304741630835e-05,1.147898,415.2,0.1541
18578,7,7955.43,3550.78,0.350414,2.704738427543662e-05,1.213914,417.8,0.1532
18579,7,7955.71,3550.29,0.333741,2.7041721530360227e-05,1.407546,418.3,0.153
18580,7,7955.98,3549.79,0.312714,2.7036059181174748e-05,1.224619,419.8,0.1525
18581,7,7956.26,3549.29,0.387002,2.7030397227975722e-05,1.378286,427.0,0.1499
18582,7,7956.53,3548.8,0.315041,2.702473567085876e-05,1.128829,424.0,0.1509
18583,7,7956.81,3548.3,0.387438,2.7019074509919342e-05,1.205758,423.8,0.151
18584,7,7957.08,3547.8,0.33804,2.7013413745253014e-05,1.154332,438.8,0.1458
18585,7,7957.36,3547.31,0.376563,2.7007753376955358e-05,1.258477,419.0,0.1527
18586,7,7957.64,3546.81,0.279564,2.7002093405121867e-05,1.060099,424.6,0.1507
18587,7,7957.91,3546.31,0.323829,2.699643382984807e-05,1.168674,439.2,0.1457
18588,7,7958.19,3545.82,0.368608,2.6990774651229475e-05,1.331019,430.0,0.1488
18589,7,7958.47,3545.33,0.400812,2.6985115869361584e-05,1.641044,421.4,0.1519
18590,7,7958.74,3544.83,0.389495,2.6979457484339904e-05,1.607735,419.1,0.1527
18591,7,7959.02,3544.33,0.363615,2.69737994962599e-05,1.246193,419.8,0.1525
18592,7,7959.29,3543.84,0.292745,2.6968141905217117e-05,1.224821,418.4,0.153
18593,7,7959.57,3543.34,0.335409,2.6962484711306994e-05,1.254248,424.4,0.1508
18594,7,7959.84,3542.84,0.320699,2.6956827914625017e-05,1.192096,429.4,0.149
18595,7,7960.12,3542.35,0.355216,2.695117151526664e-05,1.562035,435.4,0.147
18596,7,7960.39,3541.85,0.371757,2.6945515513327335e-05,1.275107,425.7,0.1503
18597,7,7960.67,3541.36,0.332421,2.6939859908902555e-05,1.319908,421.9,0.1517
18598,7,7960.94,3540.86,0.336512,2.6934204702087736e-05,1.187317,426.5,0.1501
18599,7,7961.22,3540.37,0.359768,2.692854989297832e-05,1.249871,426.4,0.1501
18600,7,7961.5,3539.87,0.368708,2.6922895481669747e-05,1.35003,427.0,0.1499
18601,7,8021.85,3566.08,0.373728,2.6917241468257417e-05,1.189586,442.0,0.1448
18602,7,8022.12,3565.58,0.334737,2.6911587852836793e-05,1.129321,441.6,0.1449
18603,7,8022.4,3565.08,0.359054,2.690593463550326e-05,1.234009,426.3,0.1501
18604,7,8022.67,3564.58,0.34795,2.690028181635223e-05,1.437256,426.1,0.1502
18605,7,8022.94,3564.08,0.292798,2.6894629395479105e-05,1.245024,432.6,0.1479
18606,7,8023.22,3563.58,0.332554,2.688897737297927e-05,1.371663,426.3,0.1501
18607,7,8023.5,3563.08,0.374984,2.688332574894812e-05,1.503239,422.3,0.1515
18608,7,8023.77,3562.57,0.413966,2.687767452348101e-05,1.316573,433.5,0.1477
18609,7,8024.04,3562.07,0.375653,2.687202369667336e-05,1.245449,428.8,0.1492
18610,7,8024.32,3561.57,0.326676,2.6866373268620474e-05,1.098186,437.6,0.1462
18611,7,8024.59,3561.07,0.414546,2.686072323941776e-05,1.336674,433.8,0.1475
