step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
7638,3,3000.23,7554.38,0.523906,9.010953085311539e-05,1.644297,737.2,0.0868
7639,3,3000.43,7553.5,0.416065,9.010567386894442e-05,1.230022,729.4,0.0877
7640,3,3000.63,7552.62,0.47114,9.01018162163729e-05,1.866392,707.5,0.0905
7641,3,3000.82,7551.74,0.512764,9.009795789546592e-05,1.383933,746.6,0.0857
7642,3,3001.03,7550.87,0.498913,9.00940989062886e-05,1.555069,708.0,0.0904
7643,3,3001.22,7549.98,0.380211,9.009023924890609e-05,1.358429,741.2,0.0863
7644,3,3001.42,7549.1,0.534461,9.00863789233835e-05,2.586834,744.1,0.086
7645,3,3001.62,7548.22,0.41029,9.0082517929786e-05,1.435781,732.1,0.0874
7646,3,3001.81,7547.33,0.497368,9.007865626817873e-05,1.60467,755.6,0.0847
7647,3,3002.02,7546.46,0.452069,9.007479393862684e-05,1.351185,728.7,0.0878
7648,3,3002.21,7545.57,0.426584,9.007093094119557e-05,1.485638,725.7,0.0882
7649,3,3002.41,7544.69,0.372334,9.006706727595007e-05,1.571727,730.5,0.0876
7650,3,3002.61,7543.81,0.454265,9.006320294295557e-05,1.736352,734.3,0.0872
7651,3,3002.81,7542.93,0.5586,9.005933794227727e-05,1.886769,725.1,0.0883
7652,3,3003.0,7542.04,0.513644,9.005547227398038e-05,1.582597,755.6,0.0847
7653,3,3003.2,7541.17,0.497871,9.005160593813019e-05,1.360024,739.9,0.0865
7654,3,3003.4,7540.28,0.435672,9.004773893479191e-05,1.427132,748.9,0.0855
7655,3,3003.6,7539.4,0.481174,9.00438712640308e-05,1.306054,760.7,0.0841
7656,3,3003.8,7538.52,0.460085,9.004000292591216e-05,1.514562,738.3,0.0867
7657,3,3004.0,7537.65,0.513491,9.003613392050124e-05,1.627883,725.8,0.0882
7658,3,3004.19,7536.77,0.44514,9.003226424786336e-05,1.413168,705.8,0.0907
7659,3,3004.39,7535.88,0.442272,9.002839390806383e-05,1.23676,741.8,0.0863
7660,3,3004.59,7535.01,0.451436,9.002452290116793e-05,1.390273,724.1,0.0884
7661,3,3004.79,7534.13,0.341332,9.002065122724102e-05,1.144186,747.9,0.0856
7662,3,3004.99,7533.26,0.473653,9.001677888634843e-05,2.167414,741.6,0.0863
7663,3,3005.18,7532.37,0.380661,9.001290587855551e-05,1.319858,747.4,0.0856
7664,3,3005.39,7531.5,0.515194,9.000903220392762e-05,2.145443,715.8,0.0894
7665,3,3005.58,7530.61,0.457689,9.000515786253015e-05,1.045169,740.1,0.0865
7666,3,3005.78,7529.74,0.430391,9.000128285442846e-05,1.583849,733.0,0.0873
7667,3,3005.98,7528.86,0.482734,8.9997407179688e-05,1.78662,728.8,0.0878
7668,3,3006.17,7527.98,0.449785,8.999353083837412e-05,1.94206,750.9,0.0852
7669,3,3006.38,7527.11,0.448617,8.998965383055224e-05,1.431339,707.8,0.0904
7670,3,3006.57,7526.22,0.415751,8.998577615628781e-05,1.387139,754.1,0.0849
7671,3,3006.77,7525.34,0.528736,8.99818978156463e-05,1.561164,740.5,0.0864
7672,3,3006.97,7524.48,0.55557,8.99780188086931e-05,1.753366,701.7,0.0912
7673,3,3007.16,7523.58,0.444254,8.997413913549371e-05,1.589474,747.9,0.0856
7674,3,3007.36,7522.7,0.37782,8.99702587961136e-05,1.339037,744.2,0.086
7675,3,3007.55,7521.82,0.463831,8.996637779061826e-05,1.926554,763.0,0.0839
7676,3,3007.75,7520.95,0.49123,8.996249611907315e-05,1.587249,748.6,0.0855
7677,3,3007.96,7520.09,0.450629,8.995861378154384e-05,1.211079,697.2,0.0918
7678,3,3008.15,7519.2,0.425844,8.995473077809583e-05,1.60106,733.0,0.0873
7679,3,3008.34,7518.31,0.351635,8.995084710879463e-05,1.186685,754.6,0.0848
7680,3,3008.54,7517.44,0.499898,8.994696277370578e-05,1.625889,731.7,0.0875
7681,3,3008.74,7516.57,0.4713,8.994307777289487e-05,1.357955,742.8,0.0862
7682,3,3008.95,7515.71,0.386523,8.993919210642743e-05,1.063299,692.8,0.0924
7683,3,3009.14,7514.83,0.416757,8.993530577436904e-05,1.570177,701.9,0.0912
7684,3,3009.34,7513.94,0.550048,8.99314187767853e-05,1.766698,733.3,0.0873
7685,3,3009.53,7513.06,0.518852,8.992753111374181e-05,1.411633,757.4,0.0845
7686,3,3009.73,7512.19,0.469427,8.992364278530416e-05,1.256818,722.5,0.0886
7687,3,3009.93,7511.31,0.354579,8.9919753791538e-05,1.219394,746.7,0.0857
7688,3,3010.12,7510.43,0.424315,8.991586413250894e-05,1.473437,766.3,0.0835
7689,3,3010.33,7509.57,0.365366,8.991197380828263e-05,1.487724,704.4,0.0909
7690,3,3010.52,7508.69,0.495224,8.990808281892471e-05,1.507173,725.4,0.0882
7691,3,3010.72,7507.83,0.496797,8.990419116450088e-05,1.352386,680.8,0.094
7692,3,3010.92,7506.94,0.416679,8.990029884507678e-05,1.767269,711.8,0.0899
7693,3,3011.12,7506.07,0.421996,8.989640586071813e-05,1.756709,712.7,0.0898
7694,3,3011.31,7505.18,0.428994,8.989251221149063e-05,1.672273,744.8,0.0859
7695,3,3011.51,7504.31,0.468666,8.988861789745995e-05,1.556491,745.2,0.0859
7696,3,3011.71,7503.44,0.40957,8.988472291869185e-05,1.53539,736.1,0.0869
7697,3,3011.9,7502.56,0.480079,8.988082727525206e-05,1.535401,743.3,0.0861
7698,3,3012.11,7501.7,0.430898,8.98769309672063e-05,1.616696,692.1,0.0925
7699,3,3012.3,7500.82,0.414289,8.987303399462035e-05,1.441322,745.0,0.0859
7700,3,3012.5,7499.95,0.399457,8.986913635755996e-05,1.350703,713.3,0.0897
7701,3,3012.7,7499.08,0.510245,8.986523805609089e-05,1.85744,744.3,0.086
7702,3,3012.9,7498.22,0.428761,8.9861339090279e-05,1.773407,708.9,0.0903
7703,3,3013.09,7497.33,0.488842,8.985743946019003e-05,1.712258,740.7,0.0864
7704,3,3013.29,7496.46,0.455572,8.98535391658898e-05,2.172201,744.9,0.0859
7705,3,3013.49,7495.59,0.367236,8.984963820744414e-05,1.123838,743.8,0.086
7706,3,3013.69,7494.72,0.445499,8.984573658491889e-05,1.893434,739.3,0.0866
7707,3,3013.89,7493.85,0.387821,8.984183429837988e-05,1.924504,725.8,0.0882
7708,3,3014.08,7492.98,0.448478,8.983793134789299e-05,1.679216,714.3,0.0896
7709,3,3014.28,7492.1,0.406381,8.983402773352405e-05,1.450046,745.9,0.0858
7710,3,3014.48,7491.23,0.473588,8.983012345533897e-05,1.59174,713.7,0.0897
7711,3,3014.68,7490.38,0.401976,8.982621851340364e-05,1.911418,659.6,0.097
7712,3,3014.89,7489.52,0.436513,8.982231290778396e-05,1.700211,641.5,0.0998
7713,3,3015.08,7488.63,0.509754,8.981840663854583e-05,1.447328,701.9,0.0912
7714,3,3015.27,7487.75,0.43057,8.981449970575517e-05,1.349814,740.0,0.0865
7715,3,3015.47,7486.87,0.391658,8.981059210947794e-05,2.238582,743.2,0.0861
7716,3,3015.66,7486.0,0.381555,8.980668384978005e-05,1.308701,746.8,0.0857
7717,3,3015.87,7485.15,0.345527,8.980277492672749e-05,1.196893,690.0,0.0927
7718,3,3016.05,7484.25,0.367761,8.979886534038622e-05,1.237242,759.2,0.0843
7719,3,3016.25,7483.38,0.464085,8.979495509082221e-05,1.652356,755.3,0.0847
7720,3,3016.46,7482.54,0.462904,8.979104417810145e-05,2.470828,681.9,0.0938
7721,3,3016.65,7481.66,0.443436,8.978713260228995e-05,2.384814,744.0,0.086
7722,3,3016.85,7480.78,0.535762,8.978322036345374e-05,2.000244,755.4,0.0847
7723,3,3017.05,7479.93,0.360826,8.977930746165882e-05,1.466317,706.0,0.0907
7724,3,3017.25,7479.06,0.324132,8.977539389697123e-05,1.349986,684.3,0.0935
7725,3,3017.45,7478.2,0.464409,8.977147966945703e-05,1.601605,688.3,0.093
7726,3,3017.65,7477.34,0.554644,8.976756477918227e-05,2.066619,671.0,0.0954
7727,3,3017.85,7476.47,0.548851,8.9763649226213e-05,2.664594,686.2,0.0933
7728,3,3018.05,7475.6,0.4827,8.975973301061532e-05,1.87812,672.0,0.0952
7729,3,3018.24,7474.73,0.3939,8.975581613245533e-05,1.562575,695.8,0.092
7730,3,3018.44,7473.85,0.37759,8.97518985917991e-05,2.000288,742.4,0.0862
7731,3,3018.64,7473.0,0.335016,8.974798038871279e-05,1.698079,688.0,0.093
7732,3,3018.83,7472.12,0.563564,8.974406152326248e-05,2.05542,719.4,0.089
7733,3,3019.03,7471.25,0.534207,8.974014199551434e-05,1.650066,744.3,0.086
7734,3,3019.23,7470.4,0.474264,8.973622180553449e-05,2.001788,696.7,0.0919
7735,3,3019.42,7469.51,0.410985,8.973230095338911e-05,1.969261,742.9,0.0862
7736,3,3019.62,7468.65,0.445157,8.972837943914436e-05,1.66854,733.2,0.0873
7737,3,3019.82,7467.78,0.346107,8.972445726286643e-05,1.308035,719.7,0.0889
7738,3,3020.01,7466.9,0.511552,8.97205344246215e-05,1.514082,765.8,0.0836
7739,3,3020.21,7466.04,0.46788,8.971661092447578e-05,1.302652,751.8,0.0851
7740,3,3020.41,7465.18,0.471325,8.971268676249548e-05,1.453382,710.0,0.0901
7741,3,3020.62,7464.33,0.520793,8.970876193874684e-05,1.928171,699.9,0.0914
7742,3,3020.81,7463.45,0.502671,8.970483645329608e-05,1.915998,752.2,0.0851
7743,3,3021.01,7462.59,0.437906,8.970091030620944e-05,1.389664,730.9,0.0876
7744,3,3021.2,7461.72,0.468256,8.969698349755322e-05,1.552077,748.5,0.0855
7745,3,3021.4,7460.86,0.520572,8.969305602739365e-05,1.432576,743.4,0.0861
7746,3,3021.6,7459.99,0.37449,8.968912789579702e-05,1.166464,751.8,0.0851
7747,3,3021.8,7459.13,0.474324,8.968519910282963e-05,1.129915,739.5,0.0865
7748,3,3022.0,7458.26,0.406651,8.968126964855779e-05,1.353755,745.4,0.0859
7749,3,3022.19,7457.4,0.465176,8.96773395330478e-05,1.508432,741.2,0.0864
7750,3,3022.39,7456.53,0.472037,8.9673408756366e-05,1.91289,743.7,0.0861
7751,3,3022.59,7455.67,0.306582,8.966947731857869e-05,1.186419,740.2,0.0865
7752,3,3022.79,7454.81,0.299845,8.966554521975227e-05,1.560712,740.2,0.0865
7753,3,3022.98,7453.94,0.479758,8.966161245995308e-05,1.853816,757.6,0.0845
7754,3,3023.18,7453.08,0.54456,8.965767903924748e-05,2.751221,742.4,0.0862
7755,3,3023.39,7452.23,0.450154,8.965374495770187e-05,1.371446,700.9,0.0913
7756,3,3023.58,7451.36,0.435843,8.964981021538264e-05,1.539891,714.2,0.0896
7757,3,3023.78,7450.49,0.333925,8.964587481235618e-05,1.234947,746.1,0.0858
7758,3,3023.97,7449.62,0.430559,8.964193874868891e-05,1.850389,752.5,0.085
7759,3,3024.17,7448.77,0.470744,8.963800202444726e-05,1.874799,713.6,0.0897
7760,3,3024.37,7447.9,0.527205,8.963406463969766e-05,1.826711,744.6,0.086
7761,3,3024.57,7447.04,0.472537,8.963012659450659e-05,2.129172,746.1,0.0858
7762,3,3024.77,7446.19,0.510803,8.962618788894046e-05,1.823886,718.6,0.0891
7763,3,3024.97,7445.32,0.458452,8.962224852306579e-05,1.826028,740.0,0.0865
7764,3,3025.16,7444.46,0.491365,8.961830849694902e-05,1.522646,743.2,0.0861
7765,3,3025.36,7443.59,0.427645,8.961436781065669e-05,1.533484,750.0,0.0853
7766,3,3025.56,7442.73,0.435195,8.961042646425526e-05,1.469736,757.7,0.0845
7767,3,3025.76,7441.87,0.414782,8.960648445781125e-05,1.781965,733.4,0.0873
7768,3,3025.95,7441.0,0.425148,8.960254179139121e-05,1.406923,751.5,0.0852
7769,3,3026.15,7440.14,0.452872,8.959859846506168e-05,2.133918,745.0,0.0859
7770,3,3026.35,7439.29,0.3708,8.959465447888917e-05,1.31621,719.2,0.089
7771,3,3026.54,7438.42,0.453384,8.95907098329403e-05,1.725923,754.9,0.0848
7772,3,3026.74,7437.56,0.436453,8.95867645272816e-05,1.31583,735.8,0.087
7773,3,3026.94,7436.7,0.449423,8.958281856197964e-05,1.487761,750.7,0.0853
7774,3,3027.13,7435.83,0.485251,8.957887193710106e-05,1.29976,760.6,0.0841
7775,3,3027.33,7434.97,0.5078,8.957492465271242e-05,1.724454,753.9,0.0849
7776,3,3027.53,7434.11,0.453179,8.957097670888037e-05,1.526128,749.7,0.0854
7777,3,3027.73,7433.25,0.566128,8.956702810567151e-05,1.509101,754.8,0.0848
7778,3,3027.92,7432.39,0.502782,8.956307884315249e-05,1.218503,754.9,0.0848
7779,3,3028.13,7431.54,0.364804,8.955912892138996e-05,1.416517,714.7,0.0895
7780,3,3028.32,7430.68,0.540108,8.95551783404506e-05,1.550423,716.4,0.0893
7781,3,3028.52,7429.82,0.354424,8.955122710040105e-05,1.12857,750.3,0.0853
7782,3,3028.72,7428.96,0.483622,8.9547275201308e-05,1.578171,749.9,0.0853
7783,3,3028.91,7428.09,0.405433,8.954332264323816e-05,1.252127,761.3,0.0841
7784,3,3029.11,7427.24,0.404808,8.953936942625822e-05,1.095683,742.2,0.0862
7785,3,3029.31,7426.38,0.530418,8.953541555043489e-05,2.114936,744.3,0.086
7786,3,3029.51,7425.52,0.475098,8.95314610158349e-05,1.289919,746.9,0.0857
7787,3,3029.71,7424.67,0.407177,8.952750582252499e-05,1.397085,724.1,0.0884
7788,3,3029.9,7423.8,0.437155,8.952354997057194e-05,1.446729,761.8,0.084
7789,3,3030.1,7422.95,0.428705,8.951959346004247e-05,1.492789,745.5,0.0858
7790,3,3030.3,7422.09,0.385943,8.951563629100337e-05,1.617765,731.9,0.0874
7791,3,3030.49,7421.23,0.393388,8.951167846352141e-05,1.110641,766.1,0.0835
7792,3,3030.69,7420.37,0.469839,8.950771997766338e-05,1.809136,743.6,0.0861
7793,3,3030.89,7419.53,0.419207,8.950376083349611e-05,1.267338,701.4,0.0913
7794,3,3031.09,7418.66,0.456459,8.94998010310864e-05,1.361309,715.6,0.0894
7795,3,3031.28,7417.8,0.410105,8.949584057050109e-05,1.589114,750.7,0.0852
7796,3,3031.48,7416.94,0.42939,8.9491879451807e-05,1.284756,731.3,0.0875
7797,3,3031.68,7416.09,0.550113,8.948791767507099e-05,1.570873,706.9,0.0905
7798,3,3031.87,7415.22,0.467025,8.948395524035991e-05,1.916988,756.4,0.0846
7799,3,3032.07,7414.36,0.447066,8.947999214774066e-05,2.138141,742.7,0.0862
7800,3,3032.27,7413.5,0.404224,8.94760283972801e-05,1.477527,757.8,0.0845
7801,3,3062.55,7486.19,0.420325,8.947206398904511e-05,1.666002,748.6,0.0855
7802,3,3062.75,7485.32,0.541934,8.946809892310262e-05,1.397985,742.2,0.0862
7803,3,3062.95,7484.46,0.404151,8.946413319951954e-05,1.461522,701.7,0.0912
7804,3,3063.14,7483.58,0.455813,8.94601668183628e-05,1.710912,744.2,0.086
7805,3,3063.34,7482.72,0.536634,8.945619977969933e-05,2.134954,726.1,0.0881
7806,3,3063.54,7481.85,0.475878,8.945223208359606e-05,1.857917,730.5,0.0876
7807,3,3063.74,7480.98,0.431849,8.944826373011998e-05,1.191806,747.4,0.0856
7808,3,3063.94,7480.12,0.457761,8.944429471933805e-05,1.261116,720.8,0.0888
7809,3,3064.13,7479.24,0.399117,8.944032505131727e-05,1.355961,754.1,0.0849
7810,3,3064.33,7478.37,0.536636,8.943635472612463e-05,2.110337,756.2,0.0846
7811,3,3064.52,7477.5,0.456736,8.943238374382713e-05,1.475048,746.3,0.0858
7812,3,3064.72,7476.63,0.390311,8.942841210449175e-05,1.203264,748.9,0.0855
7813,3,3064.92,7475.77,0.371348,8.942443980818555e-05,1.131547,743.2,0.0861
7814,3,3065.12,7474.9,0.453751,8.942046685497558e-05,1.252006,735.2,0.0871
7815,3,3065.32,7474.05,0.485208,8.941649324492888e-05,1.761955,714.4,0.0896
7816,3,3065.52,7473.17,0.423407,8.941251897811248e-05,1.496498,737.6,0.0868
7817,3,3065.72,7472.32,0.451384,8.940854405459349e-05,1.411976,707.7,0.0904
7818,3,3065.92,7471.46,0.473452,8.940456847443898e-05,1.721091,690.2,0.0927
7819,3,3066.11,7470.59,0.392837,8.940059223771604e-05,1.303267,691.2,0.0926
7820,3,3066.32,7469.75,0.390681,8.939661534449176e-05,1.424479,654.0,0.0979
7821,3,3066.52,7468.88,0.415449,8.939263779483328e-05,1.345282,696.3,0.0919
7822,3,3066.71,7468.0,0.42966,8.938865958880773e-05,1.519229,742.9,0.0862
7823,3,3066.91,7467.13,0.449117,8.938468072648223e-05,2.02881,739.9,0.0865
7824,3,3067.11,7466.27,0.368276,8.938070120792393e-05,1.303404,745.0,0.0859
7825,3,3067.3,7465.4,0.411396,8.937672103320002e-05,1.413105,760.6,0.0841
7826,3,3067.51,7464.56,0.528972,8.937274020237763e-05,1.870274,678.4,0.0943
7827,3,3067.7,7463.67,0.361706,8.936875871552396e-05,1.18669,727.9,0.0879
7828,3,3067.89,7462.8,0.605267,8.93647765727062e-05,2.710665,752.1,0.0851
7829,3,3068.09,7461.95,0.425728,8.936079377399154e-05,2.015725,712.2,0.0899
7830,3,3068.29,7461.07,0.380023,8.93568103194472e-05,1.702321,748.5,0.0855
7831,3,3068.49,7460.22,0.488762,8.935282620914044e-05,2.729033,704.5,0.0908
7832,3,3068.68,7459.33,0.528486,8.934884144313847e-05,2.064384,773.4,0.0828
7833,3,3068.88,7458.48,0.469216,8.934485602150855e-05,2.380222,749.7,0.0854
7834,3,3069.08,7457.61,0.399759,8.934086994431793e-05,1.648523,738.4,0.0867
7835,3,3069.28,7456.76,0.448965,8.933688321163386e-05,1.667789,720.4,0.0888
7836,3,3069.48,7455.9,0.56865,8.933289582352367e-05,2.635304,712.6,0.0898
7837,3,3069.67,7455.02,0.462153,8.932890778005461e-05,2.011411,758.4,0.0844
7838,3,3069.86,7454.15,0.487512,8.932491908129402e-05,1.746234,756.3,0.0846
7839,3,3070.07,7453.31,0.473423,8.932092972730918e-05,2.124824,703.8,0.0909
7840,3,3070.26,7452.43,0.409078,8.931693971816744e-05,1.24599,743.7,0.0861
7841,3,3070.46,7451.58,0.399487,8.931294905393612e-05,1.334523,744.5,0.086
7842,3,3070.66,7450.71,0.375958,8.930895773468258e-05,1.680514,758.4,0.0844
7843,3,3070.86,7449.85,0.467115,8.930496576047418e-05,1.771911,749.2,0.0854
7844,3,3071.05,7448.99,0.435989,8.930097313137827e-05,1.993513,757.2,0.0845
7845,3,3071.25,7448.12,0.537793,8.929697984746225e-05,1.632039,763.2,0.0839
7846,3,3071.45,7447.26,0.450365,8.929298590879351e-05,1.732362,743.3,0.0861
7847,3,3071.65,7446.4,0.493755,8.928899131543946e-05,1.619838,738.1,0.0867
7848,3,3071.84,7445.54,0.386823,8.92849960674675e-05,1.257195,743.4,0.0861
7849,3,3072.04,7444.67,0.644968,8.928100016494507e-05,1.967835,760.8,0.0841
7850,3,3072.24,7443.81,0.343843,8.92770036079396e-05,1.244996,734.7,0.0871
7851,3,3072.44,7442.96,0.444911,8.927300639651853e-05,1.433912,715.1,0.0895
7852,3,3072.63,7442.09,0.545329,8.926900853074932e-05,1.931615,735.4,0.087
7853,3,3072.83,7441.24,0.433272,8.926501001069944e-05,1.574871,703.1,0.091
7854,3,3073.02,7440.37,0.363133,8.926101083643637e-05,1.125843,750.9,0.0852
7855,3,3073.22,7439.5,0.457966,8.925701100802762e-05,1.333717,755.8,0.0847
7856,3,3073.42,7438.64,0.516278,8.925301052554068e-05,1.540509,756.5,0.0846
7857,3,3073.62,7437.78,0.524873,8.924900938904305e-05,2.261416,762.0,0.084
7858,3,3073.82,7436.94,0.44499,8.924500759860227e-05,1.721827,705.6,0.0907
7859,3,3074.01,7436.06,0.393079,8.924100515428586e-05,1.44928,765.8,0.0836
7860,3,3074.21,7435.21,0.399144,8.923700205616139e-05,1.307357,740.6,0.0864
7861,3,3074.42,7434.37,0.485757,8.923299830429641e-05,1.693588,711.3,0.09
7862,3,3074.61,7433.5,0.343525,8.922899389875847e-05,0.898941,745.1,0.0859
7863,3,3074.81,7432.64,0.385534,8.922498883961517e-05,1.619475,743.7,0.0861
7864,3,3075.0,7431.78,0.499915,8.92209831269341e-05,2.09307,745.8,0.0858
7865,3,3075.21,7430.93,0.382723,8.921697676078286e-05,1.422968,713.2,0.0897
7866,3,3075.4,7430.07,0.560643,8.921296974122906e-05,1.967124,758.1,0.0844
7867,3,3075.61,7429.23,0.530111,8.920896206834032e-05,1.572787,689.5,0.0928
7868,3,3075.8,7428.36,0.411875,8.920495374218429e-05,2.536899,731.9,0.0874
7869,3,3075.99,7427.5,0.438637,8.92009447628286e-05,1.749666,748.4,0.0855
7870,3,3076.19,7426.64,0.445816,8.919693513034092e-05,2.419288,738.2,0.0867
7871,3,3076.39,7425.78,0.387427,8.919292484478891e-05,1.444124,762.7,0.0839
7872,3,3076.59,7424.92,0.436149,8.918891390624025e-05,1.445562,741.7,0.0863
7873,3,3076.78,7424.06,0.398726,8.918490231476264e-05,1.169817,745.5,0.0859
7874,3,3076.98,7423.21,0.359095,8.918089007042376e-05,1.323072,739.0,0.0866
7875,3,3077.18,7422.36,0.413576,8.917687717329133e-05,1.213119,698.1,0.0917
7876,3,3077.37,7421.49,0.395993,8.917286362343307e-05,1.168325,756.4,0.0846
7877,3,3077.57,7420.63,0.396884,8.916884942091674e-05,1.680053,751.9,0.0851
7878,3,3077.77,7419.77,0.505424,8.916483456581006e-05,1.846666,778.8,0.0822
7879,3,3077.97,7418.92,0.443389,8.91608190581808e-05,1.125587,751.2,0.0852
7880,3,3078.16,7418.06,0.419016,8.91568028980967e-05,1.75154,752.3,0.0851
7881,3,3078.36,7417.21,0.414687,8.915278608562558e-05,1.28341,759.9,0.0842
7882,3,3078.56,7416.35,0.472614,8.91487686208352e-05,2.316044,757.1,0.0845
7883,3,3078.76,7415.5,0.379702,8.914475050379336e-05,1.069404,749.0,0.0854
7884,3,3078.95,7414.64,0.403408,8.914073173456791e-05,1.136125,769.6,0.0832
7885,3,3079.16,7413.8,0.466513,8.913671231322663e-05,1.388436,704.3,0.0909
7886,3,3079.35,7412.93,0.500438,8.913269223983735e-05,1.723289,757.0,0.0845
7887,3,3079.55,7412.07,0.372965,8.912867151446794e-05,1.231524,752.1,0.0851
7888,3,3079.74,7411.22,0.462195,8.912465013718623e-05,1.338182,735.0,0.0871
7889,3,3079.94,7410.37,0.529808,8.912062810806011e-05,1.424482,748.6,0.0855
7890,3,3080.14,7409.51,0.460384,8.911660542715746e-05,2.030725,755.3,0.0847
7891,3,3080.34,7408.66,0.397725,8.911258209454614e-05,1.391531,741.7,0.0863
7892,3,3080.54,7407.8,0.314813,8.910855811029407e-05,1.524985,739.2,0.0866
7893,3,3080.73,7406.95,0.406114,8.910453347446916e-05,1.493391,739.0,0.0866
7894,3,3080.93,7406.1,0.308564,8.910050818713933e-05,1.112956,739.5,0.0865
7895,3,3081.14,7405.27,0.421805,8.90964822483725e-05,2.516132,661.6,0.0967
7896,3,3081.33,7404.41,0.398253,8.909245565823664e-05,1.423419,692.0,0.0925
7897,3,3081.53,7403.55,0.433197,8.908842841679967e-05,1.178447,704.5,0.0908
7898,3,3081.73,7402.7,0.466919,8.90844005241296e-05,1.478793,712.4,0.0898
7899,3,3081.92,7401.85,0.434948,8.908037198029435e-05,1.788523,721.7,0.0887
7900,3,3082.12,7400.99,0.531747,8.907634278536194e-05,1.632087,747.0,0.0857
7901,3,3082.32,7400.15,0.398845,8.907231293940038e-05,2.14236,735.3,0.087
7902,3,3082.52,7399.3,0.434546,8.906828244247763e-05,1.767294,745.3,0.0859
7903,3,3082.72,7398.44,0.529263,8.906425129466177e-05,1.608754,748.2,0.0855
7904,3,3082.92,7397.6,0.519106,8.90602194960208e-05,1.799105,736.1,0.0869
7905,3,3083.12,7396.75,0.369052,8.905618704662277e-05,1.492617,713.9,0.0896
7906,3,3083.31,7395.88,0.427667,8.905215394653572e-05,1.320604,761.9,0.084
7907,3,3083.51,7395.03,0.45789,8.904812019582773e-05,1.46113,753.4,0.085
7908,3,3083.7,7394.18,0.414225,8.904408579456687e-05,1.40466,743.2,0.0861
7909,3,3083.9,7393.33,0.416616,8.904005074282123e-05,1.212209,743.5,0.0861
7910,3,3084.11,7392.51,0.399476,8.90360150406589e-05,1.446432,656.4,0.0975
7911,3,3084.31,7391.65,0.617157,8.903197868814799e-05,1.59674,696.4,0.0919
7912,3,3084.51,7390.81,0.464857,8.902794168535662e-05,1.710212,679.2,0.0942
7913,3,3084.71,7389.96,0.447159,8.90239040323529e-05,1.86735,690.7,0.0927
7914,3,3084.92,7389.14,0.421777,8.901986572920501e-05,1.309309,617.8,0.1036
7915,3,3085.11,7388.29,0.534041,8.901582677598108e-05,1.850262,635.0,0.1008
7916,3,3085.3,7387.41,0.511515,8.901178717274927e-05,1.687704,734.5,0.0871
7917,3,3085.5,7386.57,0.388467,8.900774691957777e-05,1.570677,700.7,0.0913
7918,3,3085.7,7385.72,0.445179,8.900370601653476e-05,1.183647,714.8,0.0895
7919,3,3085.89,7384.86,0.523984,8.899966446368842e-05,1.40959,743.3,0.0861
7920,3,3086.09,7384.01,0.472042,8.899562226110698e-05,1.370194,737.2,0.0868
7921,3,3086.29,7383.17,0.435118,8.899157940885862e-05,1.163942,751.7,0.0851
7922,3,3086.48,7382.32,0.504024,8.89875359070116e-05,1.415228,765.7,0.0836
7923,3,3086.69,7381.49,0.470871,8.898349175563416e-05,1.692547,692.0,0.0925
7924,3,3086.88,7380.63,0.388779,8.897944695479455e-05,1.088452,734.4,0.0871
7925,3,3087.08,7379.78,0.465271,8.897540150456101e-05,1.815398,736.3,0.0869
7926,3,3087.28,7378.93,0.376069,8.897135540500184e-05,1.077787,731.1,0.0875
7927,3,3087.48,7378.1,0.364829,8.89673086561853e-05,1.033336,701.8,0.0912
7928,3,3087.68,7377.25,0.514608,8.89632612581797e-05,1.128144,697.8,0.0917
7929,3,3087.87,7376.39,0.503058,8.895921321105336e-05,1.931619,742.8,0.0862
7930,3,3088.07,7375.54,0.525397,8.895516451487456e-05,1.594576,734.5,0.0871
7931,3,3088.27,7374.69,0.503532,8.895111516971164e-05,1.989285,754.5,0.0848
7932,3,3088.47,7373.85,0.361618,8.894706517563296e-05,1.207428,741.0,0.0864
7933,3,3088.67,7373.01,0.439636,8.894301453270684e-05,1.181133,716.3,0.0894
7934,3,3088.86,7372.16,0.409731,8.893896324100166e-05,1.226246,733.9,0.0872
7935,3,3089.06,7371.31,0.454939,8.893491130058579e-05,1.804947,748.8,0.0855
7936,3,3089.26,7370.46,0.371411,8.893085871152759e-05,1.096884,755.7,0.0847
7937,3,3089.45,7369.62,0.408168,8.892680547389548e-05,1.351077,739.7,0.0865
7938,3,3089.65,7368.77,0.387562,8.892275158775785e-05,1.404989,732.3,0.0874
7939,3,3089.85,7367.93,0.417914,8.891869705318312e-05,1.31589,725.2,0.0882
7940,3,3090.05,7367.08,0.443277,8.891464187023972e-05,1.454525,732.5,0.0874
7941,3,3090.25,7366.24,0.424539,8.891058603899607e-05,1.272773,740.7,0.0864
7942,3,3090.44,7365.38,0.447182,8.890652955952063e-05,1.503353,763.1,0.0839
7943,3,3090.64,7364.54,0.411819,8.890247243188185e-05,1.694557,738.8,0.0866
7944,3,3090.84,7363.69,0.507577,8.889841465614822e-05,2.02462,750.1,0.0853
7945,3,3091.04,7362.85,0.476632,8.88943562323882e-05,1.79918,742.2,0.0862
7946,3,3091.23,7362.0,0.468637,8.889029716067028e-05,1.386413,748.0,0.0856
7947,3,3091.44,7361.17,0.375513,8.8886237441063e-05,1.281451,697.0,0.0918
