step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
6886,3,2667.38,7741.05,0.566585,9.281626100073224e-05,0.945103,748.6,0.0855
6887,3,2667.58,7740.12,0.546298,9.281292426933987e-05,0.712493,725.0,0.0883
6888,3,2667.78,7739.19,0.569219,9.280958682385834e-05,0.73412,727.9,0.0879
6889,3,2667.97,7738.24,0.593415,9.280624866434399e-05,0.833991,749.9,0.0853
6890,3,2668.17,7737.3,0.509902,9.280290979085315e-05,0.792157,749.1,0.0854
6891,3,2668.37,7736.37,0.541251,9.279957020344217e-05,0.702919,737.9,0.0867
6892,3,2668.57,7735.43,0.556695,9.279622990216741e-05,0.717245,746.3,0.0858
6893,3,2668.77,7734.51,0.554155,9.279288888708524e-05,1.030752,718.6,0.0891
6894,3,2668.97,7733.58,0.598509,9.278954715825205e-05,0.788401,688.7,0.0929
6895,3,2669.16,7732.63,0.62395,9.278620471572423e-05,0.817625,742.2,0.0862
6896,3,2669.36,7731.71,0.494563,9.278286155955819e-05,0.768033,710.0,0.0901
6897,3,2669.56,7730.77,0.555838,9.277951768981035e-05,1.004298,739.1,0.0866
6898,3,2669.76,7729.85,0.627646,9.277617310653714e-05,1.062854,689.4,0.0928
6899,3,2669.96,7728.9,0.57629,9.277282780979501e-05,0.966747,733.0,0.0873
6900,3,2670.15,7727.97,0.582577,9.27694817996404e-05,0.716401,731.9,0.0874
6901,3,2687.48,7776.59,0.530007,9.276613507612982e-05,1.026261,670.0,0.0955
6902,3,2687.7,7775.71,0.558118,9.276278763931971e-05,1.048384,722.4,0.0886
6903,3,2687.89,7774.76,0.572776,9.275943948926658e-05,0.850895,740.1,0.0865
6904,3,2688.09,7773.82,0.502929,9.275609062602694e-05,0.86947,714.5,0.0896
6905,3,2688.29,7772.88,0.581939,9.275274104965728e-05,0.87061,723.3,0.0885
6906,3,2688.49,7771.93,0.612034,9.274939076021416e-05,1.324326,739.2,0.0866
6907,3,2688.68,7770.98,0.477535,9.274603975775409e-05,0.874847,743.1,0.0861
6908,3,2688.88,7770.05,0.522692,9.274268804233364e-05,0.934537,726.9,0.088
6909,3,2689.08,7769.1,0.630336,9.27393356140094e-05,1.052925,737.0,0.0868
6910,3,2689.28,7768.17,0.563607,9.27359824728379e-05,0.963271,725.2,0.0882
6911,3,2689.47,7767.21,0.538979,9.273262861887576e-05,1.286371,749.9,0.0853
6912,3,2689.67,7766.27,0.517598,9.272927405217958e-05,1.223932,749.5,0.0854
6913,3,2689.87,7765.33,0.562201,9.272591877280595e-05,1.18417,747.9,0.0856
6914,3,2690.07,7764.39,0.542736,9.27225627808115e-05,1.275104,731.8,0.0875
6915,3,2690.27,7763.45,0.660676,9.27192060762529e-05,1.641789,725.8,0.0882
6916,3,2690.46,7762.51,0.564489,9.271584865918676e-05,1.249151,732.8,0.0873
6917,3,2690.66,7761.57,0.59426,9.271249052966977e-05,1.113716,722.9,0.0885
6918,3,2690.86,7760.64,0.501484,9.270913168775857e-05,1.01512,701.4,0.0912
6919,3,2691.06,7759.69,0.528253,9.270577213350987e-05,1.104316,731.8,0.0875
6920,3,2691.26,7758.75,0.572057,9.270241186698036e-05,1.64376,724.7,0.0883
6921,3,2691.46,7757.83,0.619068,9.269905088822675e-05,1.022502,712.6,0.0898
6922,3,2691.66,7756.89,0.530656,9.269568919730576e-05,1.411927,717.4,0.0892
6923,3,2691.85,7755.94,0.538656,9.269232679427414e-05,0.961575,741.3,0.0863
6924,3,2692.05,7755.0,0.549826,9.26889636791886e-05,1.124514,748.6,0.0855
6925,3,2692.25,7754.08,0.614301,9.268559985210593e-05,1.382217,699.5,0.0915
6926,3,2692.45,7753.13,0.507132,9.26822353130829e-05,1.128352,723.6,0.0884
6927,3,2692.64,7752.18,0.663938,9.267887006217626e-05,1.229246,747.2,0.0857
6928,3,2692.84,7751.24,0.513074,9.267550409944283e-05,1.097772,741.1,0.0864
6929,3,2693.04,7750.32,0.601273,9.26721374249394e-05,1.279882,694.6,0.0921
6930,3,2693.24,7749.37,0.526214,9.26687700387228e-05,0.964159,723.6,0.0884
6931,3,2693.43,7748.43,0.527439,9.266540194084986e-05,0.954217,742.5,0.0862
6932,3,2693.63,7747.49,0.625324,9.266203313137739e-05,1.155123,732.3,0.0874
6933,3,2693.83,7746.55,0.489561,9.265866361036228e-05,1.00514,740.2,0.0865
6934,3,2694.03,7745.62,0.548335,9.265529337786138e-05,1.026257,741.9,0.0863
6935,3,2694.22,7744.68,0.619587,9.265192243393158e-05,1.435655,738.1,0.0867
6936,3,2694.42,7743.74,0.559005,9.264855077862975e-05,0.906502,740.3,0.0865
6937,3,2694.62,7742.81,0.593273,9.264517841201282e-05,1.408629,732.7,0.0874
6938,3,2694.82,7741.87,0.582485,9.264180533413767e-05,1.372435,732.3,0.0874
6939,3,2695.01,7740.93,0.627078,9.263843154506124e-05,1.096098,746.4,0.0857
6940,3,2695.21,7740.0,0.498569,9.263505704484047e-05,0.65789,731.2,0.0875
6941,3,2695.41,7739.07,0.593147,9.263168183353232e-05,1.000808,745.2,0.0859
6942,3,2695.61,7738.14,0.540082,9.262830591119371e-05,1.229586,736.3,0.0869
6943,3,2695.81,7737.21,0.592765,9.262492927788167e-05,1.040168,718.4,0.0891
6944,3,2696.01,7736.27,0.588287,9.262155193365314e-05,0.96929,726.6,0.0881
6945,3,2696.21,7735.35,0.478474,9.261817387856514e-05,0.829375,702.1,0.0912
6946,3,2696.4,7734.4,0.564471,9.261479511267468e-05,0.939022,737.9,0.0867
6947,3,2696.6,7733.46,0.598252,9.261141563603875e-05,1.117916,731.2,0.0875
6948,3,2696.8,7732.53,0.505738,9.260803544871443e-05,0.820443,748.1,0.0856
6949,3,2697.0,7731.6,0.497336,9.260465455075874e-05,1.016043,728.8,0.0878
6950,3,2697.19,7730.66,0.627021,9.260127294222873e-05,1.140182,760.0,0.0842
6951,3,2697.39,7729.73,0.635151,9.259789062318148e-05,1.107189,722.4,0.0886
6952,3,2697.59,7728.81,0.557905,9.25945075936741e-05,1.192625,709.6,0.0902
6953,3,2697.79,7727.87,0.491345,9.259112385376363e-05,0.840359,723.9,0.0884
6954,3,2697.99,7726.93,0.548175,9.258773940350718e-05,0.887132,731.6,0.0875
6955,3,2698.18,7726.0,0.451845,9.258435424296193e-05,0.901874,743.2,0.0861
6956,3,2698.38,7725.07,0.500486,9.258096837218495e-05,0.829371,731.9,0.0874
6957,3,2698.58,7724.14,0.507348,9.257758179123339e-05,0.989503,727.3,0.088
6958,3,2698.78,7723.21,0.637698,9.257419450016441e-05,1.408724,742.1,0.0862
6959,3,2698.98,7722.27,0.657418,9.257080649903517e-05,1.327764,748.3,0.0855
6960,3,2699.18,7721.35,0.560688,9.256741778790288e-05,1.195028,718.9,0.089
6961,3,2699.38,7720.42,0.528179,9.256402836682468e-05,1.088445,736.4,0.0869
6962,3,2699.57,7719.49,0.520234,9.25606382358578e-05,1.277325,730.6,0.0876
6963,3,2699.77,7718.57,0.499602,9.255724739505944e-05,1.072684,722.9,0.0885
6964,3,2699.97,7717.63,0.563422,9.255385584448685e-05,0.956271,744.3,0.086
6965,3,2700.17,7716.7,0.548117,9.255046358419723e-05,0.913176,750.3,0.0853
6966,3,2700.37,7715.77,0.514328,9.254707061424785e-05,0.861958,727.6,0.088
6967,3,2700.57,7714.85,0.4943,9.254367693469599e-05,0.975863,717.0,0.0893
6968,3,2700.76,7713.92,0.489921,9.254028254559889e-05,0.908461,726.1,0.0881
6969,3,2700.96,7712.98,0.586616,9.253688744701385e-05,1.502718,733.7,0.0872
6970,3,2701.16,7712.05,0.505163,9.253349163899815e-05,1.013178,748.1,0.0855
6971,3,2701.36,7711.13,0.573323,9.253009512160913e-05,1.177105,716.9,0.0893
6972,3,2701.55,7710.2,0.517609,9.252669789490409e-05,0.776942,737.3,0.0868
6973,3,2701.75,7709.27,0.489134,9.252329995894037e-05,0.770771,732.6,0.0874
6974,3,2701.95,7708.34,0.542798,9.251990131377531e-05,1.318969,738.0,0.0867
6975,3,2702.15,7707.42,0.624188,9.251650195946625e-05,1.167654,719.1,0.089
6976,3,2702.34,7706.49,0.543077,9.251310189607061e-05,0.799645,737.0,0.0868
6977,3,2702.54,7705.56,0.495737,9.250970112364572e-05,0.956599,724.9,0.0883
6978,3,2702.74,7704.63,0.56358,9.2506299642249e-05,1.168731,731.9,0.0874
6979,3,2702.94,7703.71,0.620259,9.250289745193784e-05,1.079137,730.8,0.0876
6980,3,2703.14,7702.78,0.568062,9.249949455276966e-05,1.132387,740.2,0.0865
6981,3,2703.34,7701.87,0.650448,9.24960909448019e-05,1.142458,710.4,0.0901
6982,3,2703.54,7700.94,0.565444,9.249268662809198e-05,1.259637,734.3,0.0872
6983,3,2703.73,7700.01,0.539733,9.248928160269738e-05,1.280386,735.6,0.087
6984,3,2703.94,7699.1,0.594662,9.248587586867553e-05,1.805771,695.3,0.0921
6985,3,2704.13,7698.16,0.525631,9.248246942608393e-05,1.425577,723.5,0.0885
6986,3,2704.33,7697.23,0.453179,9.247906227498006e-05,0.967299,729.2,0.0878
6987,3,2704.53,7696.31,0.475645,9.247565441542144e-05,0.973289,727.8,0.0879
6988,3,2704.72,7695.38,0.49751,9.247224584746555e-05,0.95704,746.7,0.0857
6989,3,2704.92,7694.45,0.635231,9.246883657116995e-05,1.590041,741.8,0.0863
6990,3,2705.12,7693.53,0.676628,9.246542658659214e-05,1.847285,734.9,0.0871
6991,3,2705.32,7692.6,0.631167,9.246201589378969e-05,1.542172,745.8,0.0858
6992,3,2705.51,7691.68,0.510044,9.245860449282017e-05,0.77149,746.6,0.0857
6993,3,2705.72,7690.77,0.58343,9.245519238374112e-05,0.886771,707.2,0.0905
6994,3,2705.91,7689.83,0.599222,9.245177956661014e-05,0.81819,741.2,0.0864
6995,3,2706.11,7688.92,0.560075,9.244836604148484e-05,0.778426,712.8,0.0898
6996,3,2706.31,7687.99,0.58042,9.24449518084228e-05,0.805685,732.0,0.0874
6997,3,2706.51,7687.06,0.487115,9.244153686748167e-05,0.953126,737.3,0.0868
6998,3,2706.7,7686.14,0.621051,9.243812121871907e-05,0.647889,726.6,0.0881
6999,3,2706.9,7685.22,0.597856,9.243470486219262e-05,0.785977,731.4,0.0875
7000,3,2707.1,7684.3,0.570609,9.243128779796002e-05,0.620357,742.0,0.0863
7001,3,2707.3,7683.39,0.478125,9.242787002607892e-05,1.001424,721.6,0.0887
7002,3,2707.5,7682.46,0.569991,9.242445154660697e-05,0.739962,752.6,0.085
7003,3,2707.7,7681.54,0.480551,9.242103235960191e-05,0.845937,732.4,0.0874
7004,3,2707.89,7680.62,0.604956,9.24176124651214e-05,0.733717,738.0,0.0867
7005,3,2708.09,7679.7,0.579585,9.241419186322317e-05,0.875638,725.4,0.0882
7006,3,2708.29,7678.78,0.559387,9.241077055396497e-05,0.824901,713.8,0.0897
7007,3,2708.5,7677.88,0.596168,9.240734853740452e-05,0.820134,683.0,0.0937
7008,3,2708.69,7676.95,0.532877,9.240392581359955e-05,0.738853,703.2,0.091
7009,3,2708.89,7676.02,0.545212,9.240050238260787e-05,0.804036,721.9,0.0887
7010,3,2709.09,7675.11,0.527214,9.239707824448721e-05,0.754445,725.7,0.0882
7011,3,2709.29,7674.19,0.532997,9.23936533992954e-05,0.641588,716.7,0.0893
7012,3,2709.49,7673.28,0.566753,9.239022784709021e-05,0.782057,702.0,0.0912
7013,3,2709.68,7672.35,0.527722,9.238680158792945e-05,0.660274,730.4,0.0876
7014,3,2709.89,7671.44,0.565577,9.238337462187096e-05,0.866521,711.2,0.09
7015,3,2710.08,7670.52,0.575573,9.237994694897257e-05,0.700274,723.7,0.0884
7016,3,2710.28,7669.6,0.559358,9.23765185692921e-05,0.727888,725.1,0.0883
7017,3,2710.48,7668.68,0.481982,9.237308948288745e-05,1.04761,717.9,0.0891
7018,3,2710.68,7667.76,0.527135,9.236965968981648e-05,0.882989,732.1,0.0874
7019,3,2710.88,7666.85,0.608414,9.236622919013706e-05,1.720168,717.5,0.0892
7020,3,2711.07,7665.93,0.533646,9.236279798390708e-05,1.180449,724.3,0.0884
7021,3,2711.28,7665.02,0.559841,9.235936607118446e-05,1.034412,720.5,0.0888
7022,3,2711.47,7664.1,0.545449,9.23559334520271e-05,0.910742,716.7,0.0893
7023,3,2711.67,7663.19,0.608442,9.235250012649295e-05,1.140387,713.7,0.0897
7024,3,2711.87,7662.27,0.526069,9.234906609463995e-05,0.97621,721.1,0.0888
7025,3,2712.07,7661.35,0.618553,9.234563135652604e-05,1.191904,726.9,0.088
7026,3,2712.27,7660.43,0.602834,9.23421959122092e-05,1.161141,733.1,0.0873
7027,3,2712.46,7659.52,0.562033,9.233875976174742e-05,1.272902,739.3,0.0866
7028,3,2712.66,7658.6,0.679851,9.233532290519866e-05,1.121102,735.9,0.087
7029,3,2712.86,7657.69,0.503193,9.233188534262093e-05,1.030751,726.1,0.0881
7030,3,2713.06,7656.78,0.553138,9.232844707407225e-05,0.85001,719.4,0.089
7031,3,2713.26,7655.86,0.547115,9.232500809961066e-05,0.857834,733.0,0.0873
7032,3,2713.46,7654.95,0.556866,9.232156841929415e-05,1.115304,723.1,0.0885
7033,3,2713.66,7654.03,0.542468,9.231812803318082e-05,1.308316,745.0,0.0859
7034,3,2713.86,7653.12,0.492517,9.231468694132871e-05,1.080449,717.1,0.0893
7035,3,2714.05,7652.21,0.537446,9.23112451437959e-05,0.765473,724.2,0.0884
7036,3,2714.25,7651.29,0.548393,9.230780264064048e-05,0.768631,719.2,0.089
7037,3,2714.45,7650.38,0.530738,9.230435943192054e-05,1.098679,729.1,0.0878
7038,3,2714.65,7649.48,0.4478,9.230091551769417e-05,0.888168,686.5,0.0932
7039,3,2714.85,7648.55,0.586471,9.229747089801951e-05,1.086904,738.1,0.0867
7040,3,2715.05,7647.64,0.527599,9.22940255729547e-05,1.038946,713.8,0.0897
7041,3,2715.25,7646.74,0.572617,9.229057954255786e-05,1.001099,724.5,0.0883
7042,3,2715.45,7645.82,0.601005,9.228713280688717e-05,1.122298,730.7,0.0876
7043,3,2715.64,7644.91,0.631383,9.228368536600079e-05,1.167783,734.7,0.0871
7044,3,2715.84,7643.99,0.598253,9.228023721995691e-05,1.312178,729.2,0.0878
7045,3,2716.04,7643.08,0.626695,9.22767883688137e-05,0.819049,726.9,0.088
7046,3,2716.24,7642.17,0.491723,9.227333881262938e-05,0.818391,734.2,0.0872
7047,3,2716.44,7641.26,0.571584,9.226988855146215e-05,0.771555,725.5,0.0882
7048,3,2716.63,7640.34,0.495883,9.226643758537026e-05,1.065284,737.1,0.0868
7049,3,2716.83,7639.43,0.556224,9.226298591441194e-05,0.918145,727.9,0.0879
7050,3,2717.04,7638.54,0.516705,9.225953353864542e-05,1.116186,686.0,0.0933
7051,3,2717.23,7637.61,0.534588,9.225608045812902e-05,0.913303,735.8,0.087
7052,3,2717.43,7636.7,0.583849,9.225262667292096e-05,1.140745,735.9,0.087
7053,3,2717.63,7635.8,0.563559,9.224917218307955e-05,0.925401,725.1,0.0883
7054,3,2717.83,7634.89,0.545997,9.224571698866311e-05,1.036443,710.4,0.0901
7055,3,2718.03,7633.97,0.598888,9.22422610897299e-05,0.833272,729.0,0.0878
7056,3,2718.23,7633.09,0.506379,9.223880448633828e-05,0.875844,677.6,0.0945
7057,3,2718.42,7632.16,0.574085,9.223534717854659e-05,1.189164,729.7,0.0877
7058,3,2718.62,7631.25,0.574629,9.223188916641315e-05,0.900623,718.7,0.089
7059,3,2718.82,7630.34,0.529211,9.222843044999632e-05,1.007666,721.6,0.0887
7060,3,2719.02,7629.43,0.571,9.22249710293545e-05,1.024745,720.4,0.0888
7061,3,2719.22,7628.53,0.695411,9.222151090454607e-05,1.049525,726.3,0.0881
7062,3,2719.42,7627.62,0.537126,9.221805007562938e-05,1.089033,735.3,0.087
7063,3,2719.62,7626.71,0.520596,9.221458854266288e-05,0.847724,745.2,0.0859
7064,3,2719.81,7625.8,0.555846,9.221112630570498e-05,0.689703,733.6,0.0872
7065,3,2720.01,7624.9,0.556388,9.22076633648141e-05,0.902075,715.8,0.0894
7066,3,2720.21,7623.98,0.483705,9.220419972004869e-05,0.718362,727.4,0.088
7067,3,2720.41,7623.07,0.4666,9.220073537146719e-05,0.703597,738.3,0.0867
7068,3,2720.61,7622.17,0.502837,9.219727031912808e-05,0.814755,717.6,0.0892
7069,3,2720.81,7621.26,0.446797,9.219380456308983e-05,0.646462,741.2,0.0863
7070,3,2721.01,7620.36,0.581551,9.219033810341093e-05,0.888649,728.9,0.0878
7071,3,2721.2,7619.45,0.544735,9.218687094014989e-05,1.003077,732.1,0.0874
7072,3,2721.4,7618.54,0.537136,9.218340307336522e-05,0.911522,747.1,0.0857
7073,3,2721.6,7617.63,0.554377,9.217993450311546e-05,1.194894,736.3,0.0869
7074,3,2721.8,7616.72,0.499727,9.217646522945909e-05,1.093468,734.1,0.0872
7075,3,2722.0,7615.82,0.436712,9.217299525245473e-05,0.870677,736.4,0.0869
7076,3,2722.19,7614.91,0.529497,9.21695245721609e-05,0.951852,740.2,0.0865
7077,3,2722.39,7614.0,0.700376,9.216605318863618e-05,2.112844,743.5,0.0861
7078,3,2722.59,7613.1,0.567079,9.216258110193917e-05,1.193638,722.7,0.0886
7079,3,2722.79,7612.19,0.530434,9.215910831212843e-05,1.048727,734.3,0.0872
7080,3,2722.99,7611.29,0.561485,9.21556348192626e-05,1.186328,725.1,0.0883
7081,3,2723.19,7610.39,0.539983,9.215216062340028e-05,0.924282,738.1,0.0867
7082,3,2723.39,7609.49,0.589685,9.214868572460011e-05,1.182803,715.6,0.0894
7083,3,2723.59,7608.58,0.513128,9.214521012292074e-05,1.1049,728.2,0.0879
7084,3,2723.78,7607.68,0.556958,9.214173381842083e-05,1.364882,741.8,0.0863
7085,3,2723.98,7606.77,0.535057,9.213825681115904e-05,1.359283,729.1,0.0878
7086,3,2724.18,7605.87,0.536201,9.213477910119404e-05,1.555566,736.0,0.087
7087,3,2724.38,7604.96,0.560145,9.213130068858453e-05,0.787858,744.6,0.086
7088,3,2724.57,7604.05,0.674647,9.212782157338922e-05,1.499207,746.2,0.0858
7089,3,2724.77,7603.15,0.617949,9.212434175566682e-05,1.419573,738.4,0.0867
7090,3,2724.98,7602.26,0.563528,9.212086123547603e-05,0.757319,705.0,0.0908
7091,3,2725.17,7601.34,0.536728,9.211738001287563e-05,0.855665,749.9,0.0853
7092,3,2725.37,7600.44,0.47072,9.211389808792434e-05,0.853449,739.4,0.0866
7093,3,2725.57,7599.54,0.510993,9.211041546068095e-05,0.590903,742.7,0.0862
7094,3,2725.77,7598.64,0.513207,9.210693213120422e-05,0.585942,717.1,0.0893
7095,3,2725.96,7597.74,0.548913,9.210344809955293e-05,0.594584,723.0,0.0885
7096,3,2726.16,7596.83,0.551087,9.209996336578587e-05,0.798873,726.8,0.0881
7097,3,2726.36,7595.93,0.493677,9.209647792996189e-05,0.665176,730.6,0.0876
7098,3,2726.56,7595.03,0.494763,9.209299179213977e-05,0.861792,729.0,0.0878
7099,3,2726.76,7594.13,0.687722,9.208950495237836e-05,1.66388,723.2,0.0885
7100,3,2726.96,7593.23,0.558555,9.208601741073651e-05,0.761739,729.1,0.0878
7101,3,2727.16,7592.33,0.610032,9.208252916727306e-05,1.160928,742.5,0.0862
7102,3,2727.35,7591.43,0.607194,9.207904022204691e-05,1.075577,743.9,0.086
7103,3,2727.56,7590.54,0.603884,9.20755505751169e-05,1.000513,697.6,0.0917
7104,3,2727.75,7589.64,0.558703,9.207206022654193e-05,0.741457,706.3,0.0906
7105,3,2727.95,7588.74,0.546116,9.206856917638094e-05,1.231344,700.0,0.0914
7106,3,2728.15,7587.84,0.478315,9.206507742469282e-05,0.95494,691.9,0.0925
7107,3,2728.34,7586.92,0.732241,9.206158497153647e-05,1.206702,762.5,0.0839
7108,3,2728.54,7586.03,0.465799,9.20580918169709e-05,0.970148,732.1,0.0874
7109,3,2728.75,7585.14,0.546722,9.2054597961055e-05,1.003021,712.6,0.0898
7110,3,2728.94,7584.23,0.530616,9.205110340384776e-05,0.926426,728.3,0.0879
7111,3,2729.14,7583.34,0.578924,9.204760814540816e-05,0.947313,715.0,0.0895
7112,3,2729.34,7582.43,0.511719,9.204411218579517e-05,1.066836,724.5,0.0883
7113,3,2729.54,7581.53,0.607804,9.204061552506781e-05,1.515404,731.2,0.0875
7114,3,2729.73,7580.64,0.551241,9.203711816328506e-05,1.069179,731.2,0.0875
7115,3,2729.94,7579.75,0.697122,9.203362010050598e-05,1.237645,698.7,0.0916
7116,3,2730.13,7578.84,0.486037,9.203012133678959e-05,0.956061,725.0,0.0883
7117,3,2730.33,7577.94,0.543217,9.202662187219494e-05,1.088237,723.7,0.0884
7118,3,2730.53,7577.05,0.532223,9.202312170678107e-05,1.148535,707.4,0.0905
7119,3,2730.73,7576.15,0.555264,9.201962084060707e-05,1.038516,715.7,0.0894
7120,3,2730.93,7575.25,0.607851,9.201611927373201e-05,1.227006,725.2,0.0883
7121,3,2731.13,7574.36,0.559813,9.201261700621499e-05,1.010735,729.5,0.0877
7122,3,2731.33,7573.47,0.634659,9.200911403811511e-05,1.210376,718.4,0.0891
7123,3,2731.53,7572.57,0.452223,9.200561036949149e-05,0.781813,713.0,0.0898
7124,3,2731.72,7571.67,0.685753,9.200210600040327e-05,1.266632,720.3,0.0889
7125,3,2731.92,7570.78,0.589135,9.199860093090956e-05,1.166227,719.3,0.089
7126,3,2732.12,7569.88,0.656128,9.199509516106954e-05,1.008034,727.2,0.088
7127,3,2732.32,7568.98,0.549976,9.199158869094238e-05,0.649546,740.2,0.0865
7128,3,2732.52,7568.1,0.51073,9.198808152058724e-05,0.677418,683.4,0.0937
7129,3,2732.72,7567.2,0.577119,9.19845736500633e-05,0.704707,713.1,0.0898
7130,3,2732.91,7566.29,0.553288,9.198106507942979e-05,0.75801,741.9,0.0863
7131,3,2733.12,7565.42,0.590872,9.197755580874591e-05,0.585821,694.4,0.0922
7132,3,2733.31,7564.5,0.592372,9.197404583807089e-05,0.929676,741.6,0.0863
7133,3,2733.5,7563.6,0.576591,9.197053516746395e-05,0.564555,765.1,0.0836
7134,3,2733.71,7562.72,0.551417,9.196702379698432e-05,0.765257,716.9,0.0893
7135,3,2733.91,7561.83,0.549411,9.19635117266913e-05,0.67769,707.7,0.0904
7136,3,2734.1,7560.93,0.600613,9.195999895664412e-05,0.697555,738.3,0.0867
7137,3,2734.3,7560.03,0.582944,9.195648548690212e-05,0.794672,737.2,0.0868
7138,3,2734.5,7559.14,0.544677,9.195297131752453e-05,0.582564,743.9,0.086
7139,3,2734.7,7558.24,0.507928,9.19494564485707e-05,0.720348,739.0,0.0866
7140,3,2734.9,7557.36,0.516734,9.194594088009993e-05,1.094301,719.0,0.089
7141,3,2735.1,7556.47,0.566722,9.194242461217159e-05,0.902752,729.9,0.0877
7142,3,2735.29,7555.57,0.536045,9.193890764484496e-05,0.729586,743.9,0.086
7143,3,2735.49,7554.68,0.562121,9.193538997817942e-05,0.941916,739.9,0.0865
7144,3,2735.69,7553.79,0.529544,9.193187161223434e-05,0.887609,729.5,0.0877
7145,3,2735.89,7552.89,0.52075,9.192835254706908e-05,1.130002,738.7,0.0866
7146,3,2736.09,7552.0,0.566811,9.192483278274306e-05,1.249285,734.2,0.0872
7147,3,2736.29,7551.11,0.650615,9.192131231931566e-05,1.772181,732.1,0.0874
7148,3,2736.48,7550.21,0.64503,9.19177911568463e-05,1.093714,732.5,0.0874
7149,3,2736.68,7549.33,0.591589,9.191426929539439e-05,0.804161,719.7,0.0889
7150,3,2736.88,7548.43,0.470655,9.191074673501938e-05,0.724509,740.3,0.0864
7151,3,2737.08,7547.54,0.606642,9.190722347578071e-05,0.95112,732.1,0.0874
7152,3,2737.28,7546.64,0.590561,9.190369951773786e-05,0.812704,746.6,0.0857
7153,3,2737.47,7545.76,0.528449,9.190017486095027e-05,0.815071,739.4,0.0866
7154,3,2737.67,7544.87,0.611462,9.189664950547747e-05,0.931328,742.9,0.0862
7155,3,2737.87,7543.98,0.62445,9.189312345137889e-05,1.283866,739.3,0.0866
7156,3,2738.07,7543.09,0.590212,9.188959669871408e-05,0.685007,730.0,0.0877
7157,3,2738.27,7542.2,0.513548,9.188606924754256e-05,1.726969,713.1,0.0898
7158,3,2738.47,7541.31,0.600824,9.188254109792386e-05,1.011783,729.7,0.0877
7159,3,2738.66,7540.41,0.580085,9.187901224991752e-05,1.005073,751.4,0.0852
7160,3,2738.87,7539.53,0.522234,9.187548270358307e-05,0.826538,720.4,0.0888
7161,3,2739.07,7538.66,0.578278,9.187195245898011e-05,1.068155,708.1,0.0904
7162,3,2739.27,7537.76,0.511938,9.186842151616818e-05,0.783846,719.6,0.0889
7163,3,2739.46,7536.87,0.58612,9.186488987520692e-05,0.799653,722.7,0.0886
7164,3,2739.66,7535.98,0.489886,9.186135753615588e-05,0.68863,743.0,0.0861
7165,3,2739.86,7535.1,0.596686,9.18578244990747e-05,0.841145,710.6,0.0901
7166,3,2740.06,7534.21,0.561318,9.185429076402301e-05,1.094345,722.3,0.0886
7167,3,2740.26,7533.32,0.533821,9.185075633106044e-05,0.831259,725.5,0.0882
7168,3,2740.46,7532.44,0.494221,9.184722120024663e-05,0.943853,711.0,0.09
7169,3,2740.66,7531.55,0.577181,9.184368537164126e-05,0.932627,722.0,0.0886
7170,3,2740.85,7530.66,0.561441,9.184014884530396e-05,1.034414,731.5,0.0875
7171,3,2741.05,7529.77,0.522796,9.183661162129446e-05,0.910468,743.4,0.0861
7172,3,2741.25,7528.88,0.528631,9.183307369967244e-05,0.821288,733.1,0.0873
7173,3,2741.45,7527.99,0.565546,9.18295350804976e-05,1.105427,727.3,0.088
7174,3,2741.65,7527.11,0.57671,9.182599576382966e-05,1.006378,719.4,0.089
7175,3,2741.85,7526.22,0.601225,9.182245574972836e-05,1.315238,722.7,0.0886
7176,3,2742.04,7525.33,0.50875,9.181891503825344e-05,1.270506,727.9,0.0879
7177,3,2742.24,7524.44,0.562451,9.181537362946465e-05,0.996154,736.9,0.0868
7178,3,2742.44,7523.56,0.537715,9.181183152342177e-05,1.103463,739.1,0.0866
7179,3,2742.64,7522.67,0.538169,9.180828872018456e-05,0.833444,737.9,0.0867
7180,3,2742.83,7521.78,0.569546,9.180474521981281e-05,1.106625,744.7,0.0859
7181,3,2743.04,7520.91,0.60606,9.180120102236633e-05,1.063592,730.5,0.0876
7182,3,2743.24,7520.03,0.603389,9.179765612790493e-05,0.829848,720.7,0.0888
7183,3,2743.44,7519.15,0.562261,9.179411053648845e-05,0.884902,719.4,0.089
7184,3,2743.63,7518.26,0.531422,9.179056424817668e-05,0.947942,732.0,0.0874
7185,3,2743.83,7517.38,0.557974,9.178701726302953e-05,0.770625,729.7,0.0877
7186,3,2744.03,7516.49,0.4889,9.178346958110683e-05,0.814329,726.1,0.0881
7187,3,2744.23,7515.61,0.662444,9.177992120246845e-05,1.334034,710.0,0.0901
7188,3,2744.43,7514.73,0.562582,9.177637212717426e-05,1.07486,718.2,0.0891
7189,3,2744.63,7513.84,0.436264,9.177282235528419e-05,0.806347,738.5,0.0867
7190,3,2744.82,7512.95,0.55364,9.176927188685813e-05,0.763137,743.8,0.086
7191,3,2745.02,7512.07,0.558283,9.176572072195599e-05,1.104472,740.9,0.0864
7192,3,2745.22,7511.19,0.624507,9.176216886063772e-05,0.756818,716.4,0.0893
7193,3,2745.42,7510.3,0.58551,9.175861630296325e-05,0.935343,741.4,0.0863
7194,3,2745.62,7509.43,0.449671,9.175506304899253e-05,0.872172,718.7,0.089
7195,3,2745.82,7508.55,0.600833,9.175150909878554e-05,0.806027,723.1,0.0885
