step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9425,4,3851.69,7129.2,0.394595,8.221688993171487e-05,1.400456,680.9,0.094
9426,4,3851.89,7128.4,0.335621,8.221195262311063e-05,1.21988,697.6,0.0917
9427,4,3852.08,7127.6,0.358865,8.220701477932332e-05,1.055599,698.6,0.0916
9428,4,3852.28,7126.8,0.328743,8.220207640043625e-05,0.88346,710.0,0.0901
9429,4,3852.47,7125.99,0.410144,8.219713748653279e-05,1.094956,723.8,0.0884
9430,4,3852.72,7125.28,0.342623,8.219219803769627e-05,0.904854,675.0,0.0948
9431,4,3853.02,7124.67,0.32161,8.218725805401004e-05,0.793904,710.8,0.09
9432,4,3853.32,7124.08,0.335849,8.218231753555749e-05,0.966505,670.0,0.0955
9433,4,3853.59,7123.4,0.359906,8.2177376482422e-05,1.015647,703.9,0.0909
9434,4,3853.85,7122.72,0.298077,8.217243489468693e-05,0.911933,697.8,0.0917
9435,4,3854.13,7122.07,0.33038,8.216749277243569e-05,1.025686,676.6,0.0946
9436,4,3854.38,7121.37,0.396319,8.21625501157517e-05,1.284246,704.6,0.0908
9437,4,3854.68,7120.76,0.34203,8.215760692471836e-05,0.928716,690.6,0.0927
9438,4,3854.98,7120.16,0.376334,8.21526631994191e-05,1.156274,706.9,0.0905
9439,4,3855.24,7119.46,0.336558,8.214771893993734e-05,1.042277,681.9,0.0939
9440,4,3855.51,7118.8,0.328003,8.214277414635654e-05,1.063127,692.1,0.0925
9441,4,3856.01,7118.57,0.322157,8.213782881876014e-05,1.17221,661.1,0.0968
9442,4,3856.2,7117.76,0.322822,8.213288295723161e-05,0.930908,711.8,0.0899
9443,4,3856.4,7116.97,0.391445,8.212793656185439e-05,1.187165,701.4,0.0912
9444,4,3856.64,7116.24,0.295882,8.212298963271197e-05,0.988537,682.6,0.0938
9445,4,3856.92,7115.6,0.359426,8.211804216988785e-05,0.92295,687.8,0.0931
9446,4,3857.2,7114.96,0.341007,8.211309417346551e-05,1.012031,701.9,0.0912
9447,4,3857.53,7114.41,0.277327,8.210814564352847e-05,1.042293,701.8,0.0912
9448,4,3857.8,7113.74,0.375782,8.210319658016024e-05,1.137513,702.2,0.0911
9449,4,3858.09,7113.12,0.299011,8.209824698344432e-05,0.966553,671.4,0.0953
9450,4,3858.36,7112.44,0.280497,8.209329685346426e-05,0.906159,654.3,0.0978
9451,4,3858.63,7111.79,0.39633,8.208834619030359e-05,1.143799,684.2,0.0935
9452,4,3858.91,7111.15,0.312374,8.208339499404587e-05,0.97605,658.8,0.0971
9453,4,3859.19,7110.49,0.426095,8.207844326477465e-05,1.195346,633.1,0.1011
9454,4,3859.5,7109.91,0.375838,8.207349100257352e-05,1.322793,674.8,0.0948
9455,4,3859.76,7109.23,0.324322,8.206853820752603e-05,0.839609,703.4,0.091
9456,4,3860.03,7108.56,0.385162,8.206358487971576e-05,1.136488,698.3,0.0917
9457,4,3860.8,7108.82,0.360595,8.205863101922634e-05,1.032047,685.5,0.0934
9458,4,3861.0,7108.02,0.356015,8.205367662614133e-05,1.274472,704.6,0.0908
9459,4,3861.19,7107.22,0.345123,8.204872170054438e-05,1.047457,707.7,0.0904
9460,4,3861.39,7106.42,0.352408,8.204376624251909e-05,0.996146,725.7,0.0882
9461,4,3861.65,7105.74,0.336447,8.20388102521491e-05,0.854015,694.7,0.0921
9462,4,3861.94,7105.11,0.352808,8.203385372951803e-05,0.905455,697.1,0.0918
9463,4,3862.44,7104.89,0.341989,8.202889667470955e-05,0.897448,698.1,0.0917
9464,4,3862.64,7104.09,0.345679,8.202393908780732e-05,1.066311,712.9,0.0898
9465,4,3862.84,7103.3,0.372576,8.2018980968895e-05,1.128034,704.8,0.0908
9466,4,3863.07,7102.57,0.366715,8.201402231805623e-05,1.076652,703.8,0.0909
9467,4,3863.37,7101.97,0.326854,8.200906313537476e-05,0.829534,693.2,0.0923
9468,4,3863.68,7101.37,0.280976,8.200410342093422e-05,0.85703,664.1,0.0964
9469,4,3863.99,7100.78,0.377772,8.199914317481834e-05,1.036957,689.4,0.0928
9470,4,3864.29,7100.17,0.319802,8.199418239711084e-05,0.907335,679.2,0.0942
9471,4,3864.59,7099.56,0.378332,8.198922108789543e-05,0.982923,692.4,0.0924
9472,4,3864.84,7098.87,0.348715,8.198425924725584e-05,1.004984,710.2,0.0901
9473,4,3865.63,7099.16,0.345972,8.197929687527582e-05,0.946137,685.6,0.0934
9474,4,3865.83,7098.37,0.408867,8.197433397203911e-05,0.966586,704.4,0.0909
9475,4,3866.03,7097.58,0.348457,8.196937053762944e-05,0.939858,696.9,0.0918
9476,4,3866.22,7096.77,0.380236,8.196440657213061e-05,1.163001,714.8,0.0895
9477,4,3866.42,7095.98,0.297796,8.195944207562637e-05,0.814769,699.6,0.0915
9478,4,3866.71,7095.37,0.317778,8.19544770482005e-05,0.972333,686.6,0.0932
9479,4,3867.01,7094.76,0.323501,8.194951148993682e-05,0.864176,648.1,0.0988
9480,4,3867.3,7094.13,0.305199,8.19445454009191e-05,0.853654,676.5,0.0946
9481,4,3867.57,7093.46,0.340103,8.193957878123117e-05,0.984793,684.8,0.0935
9482,4,3867.83,7092.79,0.301358,8.193461163095684e-05,1.267483,710.5,0.0901
9483,4,3868.13,7092.18,0.35984,8.192964395017996e-05,1.027841,688.9,0.0929
9484,4,3868.41,7091.54,0.388563,8.192467573898432e-05,1.097077,700.6,0.0913
9485,4,3868.68,7090.89,0.36366,8.19197069974538e-05,1.219888,719.3,0.089
9486,4,3868.97,7090.25,0.285935,8.191473772567226e-05,0.949169,710.3,0.0901
9487,4,3869.23,7089.59,0.378997,8.190976792372354e-05,1.166576,703.0,0.091
9488,4,3869.52,7088.95,0.358877,8.190479759169153e-05,1.128464,698.9,0.0916
9489,4,3870.04,7088.75,0.291978,8.18998267296601e-05,1.015365,682.7,0.0938
9490,4,3870.24,7087.96,0.373373,8.189485533771313e-05,0.96913,686.5,0.0932
9491,4,3870.44,7087.17,0.320842,8.188988341593455e-05,0.926908,695.6,0.092
9492,4,3870.74,7086.57,0.379924,8.188491096440824e-05,0.938907,680.5,0.0941
9493,4,3871.01,7085.92,0.37178,8.187993798321814e-05,1.159498,690.7,0.0927
9494,4,3871.29,7085.27,0.339557,8.187496447244815e-05,0.905746,690.1,0.0927
9495,4,3871.59,7084.66,0.359486,8.18699904321822e-05,1.045285,704.0,0.0909
9496,4,3871.87,7084.02,0.353906,8.186501586250429e-05,1.146683,724.2,0.0884
9497,4,3872.19,7083.45,0.326929,8.186004076349831e-05,0.882546,694.7,0.0921
9498,4,3872.46,7082.79,0.314233,8.185506513524825e-05,0.886548,715.6,0.0894
9499,4,3872.77,7082.21,0.357687,8.185008897783809e-05,0.944764,673.8,0.095
9500,4,3873.06,7081.59,0.390616,8.184511229135178e-05,1.084412,682.1,0.0938
9501,4,3873.38,7081.02,0.352945,8.184013507587334e-05,0.906025,675.9,0.0947
9502,4,3873.68,7080.41,0.354816,8.183515733148674e-05,0.946922,707.7,0.0904
9503,4,3873.99,7079.82,0.306859,8.1830179058276e-05,0.977267,658.5,0.0972
9504,4,3874.24,7079.14,0.374682,8.182520025632515e-05,1.037561,712.4,0.0898
9505,4,3875.04,7079.43,0.357169,8.182022092571819e-05,0.887989,603.4,0.1061
9506,4,3875.23,7078.63,0.317096,8.181524106653916e-05,0.8982,681.9,0.0939
9507,4,3875.42,7077.83,0.427707,8.18102606788721e-05,1.091196,707.0,0.0905
9508,4,3875.64,7077.08,0.367657,8.180527976280108e-05,0.875791,694.8,0.0921
9509,4,3875.93,7076.46,0.409695,8.180029831841013e-05,1.082832,686.6,0.0932
9510,4,3876.24,7075.88,0.369983,8.179531634578333e-05,0.939858,700.5,0.0914
9511,4,3876.55,7075.29,0.355655,8.179033384500478e-05,0.972718,673.4,0.095
9512,4,3876.84,7074.66,0.338852,8.178535081615853e-05,1.056253,681.3,0.0939
9513,4,3877.14,7074.06,0.378376,8.178036725932871e-05,0.799876,679.2,0.0942
9514,4,3877.44,7073.46,0.322393,8.17753831745994e-05,0.995104,665.5,0.0962
9515,4,3877.72,7072.82,0.348329,8.177039856205471e-05,1.028903,678.6,0.0943
9516,4,3878.0,7072.17,0.374944,8.176541342177879e-05,1.107682,667.9,0.0958
9517,4,3878.29,7071.55,0.353082,8.176042775385572e-05,0.882926,694.9,0.0921
9518,4,3878.58,7070.93,0.292037,8.175544155836971e-05,0.869562,686.8,0.0932
9519,4,3878.86,7070.29,0.337532,8.175045483540485e-05,0.924697,706.7,0.0906
9520,4,3879.14,7069.65,0.332161,8.174546758504533e-05,1.067613,719.0,0.089
9521,4,3879.91,7069.9,0.297848,8.174047980737532e-05,0.913721,683.8,0.0936
9522,4,3880.11,7069.11,0.402486,8.173549150247896e-05,1.000243,687.0,0.0932
9523,4,3880.3,7068.32,0.396686,8.173050267044047e-05,1.107642,717.6,0.0892
9524,4,3880.5,7067.54,0.352153,8.172551331134403e-05,1.044814,683.1,0.0937
9525,4,3880.69,7066.73,0.302192,8.172052342527384e-05,0.852602,741.3,0.0863
9526,4,3880.91,7065.97,0.333866,8.171553301231412e-05,1.058461,699.5,0.0915
9527,4,3881.19,7065.34,0.376523,8.171054207254908e-05,1.080042,695.9,0.092
9528,4,3881.49,7064.73,0.343003,8.170555060606296e-05,0.992248,688.4,0.093
9529,4,3881.78,7064.12,0.376618,8.170055861293998e-05,1.128773,690.3,0.0927
9530,4,3882.09,7063.53,0.428943,8.169556609326442e-05,0.986924,684.7,0.0935
9531,4,3882.43,7063.0,0.337013,8.169057304712051e-05,1.137837,681.8,0.0939
9532,4,3882.72,7062.37,0.321862,8.168557947459251e-05,0.908623,679.4,0.0942
9533,4,3883.01,7061.77,0.307766,8.16805853757647e-05,1.042148,701.7,0.0912
9534,4,3883.32,7061.17,0.38772,8.167559075072136e-05,1.1931,702.0,0.0912
9535,4,3883.6,7060.53,0.318829,8.167059559954678e-05,0.937016,691.3,0.0926
9536,4,3883.88,7059.9,0.38124,8.166559992232529e-05,0.849894,696.7,0.0919
9537,4,3884.63,7060.12,0.34743,8.166060371914115e-05,0.901629,689.2,0.0929
9538,4,3884.83,7059.34,0.346585,8.165560699007873e-05,0.969623,693.3,0.0923
9539,4,3885.03,7058.54,0.286292,8.165060973522229e-05,0.941496,713.5,0.0897
9540,4,3885.23,7057.75,0.332218,8.164561195465623e-05,1.043654,717.1,0.0892
9541,4,3885.43,7056.98,0.401418,8.164061364846487e-05,1.095513,707.4,0.0905
9542,4,3885.62,7056.18,0.288369,8.163561481673257e-05,0.968062,735.4,0.087
9543,4,3885.89,7055.51,0.363816,8.163061545954367e-05,0.909582,732.5,0.0874
9544,4,3886.19,7054.91,0.31976,8.162561557698257e-05,0.775423,684.0,0.0936
9545,4,3886.45,7054.25,0.302883,8.162061516913363e-05,0.826495,684.7,0.0935
9546,4,3886.73,7053.61,0.303203,8.161561423608124e-05,0.967473,673.9,0.095
9547,4,3887.02,7052.99,0.329092,8.161061277790981e-05,1.070378,685.4,0.0934
9548,4,3887.29,7052.33,0.363341,8.160561079470373e-05,1.104514,713.1,0.0898
9549,4,3887.54,7051.64,0.370207,8.160060828654744e-05,1.02617,704.9,0.0908
9550,4,3887.81,7050.98,0.392339,8.159560525352534e-05,1.281909,690.3,0.0927
9551,4,3888.06,7050.28,0.304432,8.159060169572188e-05,0.897331,708.3,0.0904
9552,4,3888.3,7049.58,0.332146,8.158559761322148e-05,0.993039,721.1,0.0888
9553,4,3888.97,7049.65,0.324341,8.158059300610862e-05,1.345754,700.8,0.0913
9554,4,3889.17,7048.86,0.29681,8.157558787446772e-05,1.050244,699.8,0.0915
9555,4,3889.37,7048.08,0.356717,8.157058221838331e-05,1.055501,695.6,0.092
9556,4,3889.56,7047.29,0.319063,8.15655760379398e-05,0.86465,694.1,0.0922
9557,4,3889.76,7046.5,0.409911,8.156056933322172e-05,1.116947,713.1,0.0897
9558,4,3890.03,7045.85,0.339344,8.155556210431355e-05,0.995258,688.0,0.093
9559,4,3890.35,7045.27,0.334387,8.155055435129979e-05,1.098548,687.3,0.0931
9560,4,3890.64,7044.66,0.358866,8.154554607426495e-05,1.294093,674.7,0.0949
9561,4,3890.99,7044.15,0.327699,8.154053727329357e-05,1.06589,668.6,0.0957
9562,4,3891.28,7043.53,0.418425,8.153552794847018e-05,1.114628,717.6,0.0892
9563,4,3891.5,7042.78,0.35346,8.15305180998793e-05,1.035092,703.9,0.0909
9564,4,3891.69,7042.0,0.39001,8.152550772760549e-05,1.402975,716.5,0.0893
9565,4,3891.9,7041.22,0.325828,8.15204968317333e-05,1.043439,701.5,0.0912
9566,4,3892.14,7040.52,0.299234,8.151548541234729e-05,0.778692,697.6,0.0917
9567,4,3892.36,7039.77,0.324984,8.151047346953205e-05,0.978781,701.4,0.0912
9568,4,3892.58,7039.02,0.356423,8.150546100337217e-05,1.130494,693.9,0.0922
9569,4,3893.16,7038.94,0.317928,8.150044801395222e-05,0.972119,685.1,0.0934
9570,4,3893.36,7038.15,0.375418,8.149543450135681e-05,1.097496,716.9,0.0893
9571,4,3893.56,7037.36,0.364581,8.149042046567058e-05,1.330071,721.5,0.0887
9572,4,3893.75,7036.58,0.332681,8.148540590697808e-05,0.95712,704.8,0.0908
9573,4,3893.95,7035.8,0.371527,8.148039082536399e-05,0.997863,707.0,0.0905
9574,4,3894.15,7035.01,0.309474,8.147537522091295e-05,1.033042,722.1,0.0886
9575,4,3894.34,7034.22,0.37413,8.147035909370958e-05,1.156095,726.1,0.0881
9576,4,3894.54,7033.44,0.416374,8.146534244383855e-05,1.17784,727.5,0.088
9577,4,3894.74,7032.65,0.306732,8.14603252713845e-05,1.046564,703.3,0.091
9578,4,3894.94,7031.87,0.37279,8.145530757643214e-05,1.271214,702.1,0.0912
9579,4,3895.14,7031.09,0.352975,8.145028935906613e-05,1.080607,690.4,0.0927
9580,4,3895.34,7030.31,0.333588,8.144527061937114e-05,1.043782,674.9,0.0948
9581,4,3895.54,7029.53,0.30832,8.14402513574319e-05,0.942527,691.0,0.0926
9582,4,3895.74,7028.75,0.348611,8.143523157333311e-05,1.155522,669.6,0.0956
9583,4,3895.93,7027.96,0.364814,8.143021126715947e-05,1.063555,719.9,0.0889
9584,4,3896.12,7027.17,0.399852,8.142519043899571e-05,1.32555,739.5,0.0865
9585,4,3896.32,7026.38,0.379783,8.142016908892657e-05,1.081806,736.3,0.0869
9586,4,3896.52,7025.6,0.353714,8.141514721703677e-05,1.144899,720.5,0.0888
9587,4,3896.72,7024.82,0.341605,8.14101248234111e-05,1.104848,702.8,0.0911
9588,4,3896.91,7024.04,0.386759,8.14051019081343e-05,1.237643,712.2,0.0899
9589,4,3897.11,7023.26,0.369746,8.140007847129114e-05,1.041349,697.8,0.0917
9590,4,3897.31,7022.47,0.340156,8.139505451296638e-05,0.954041,700.9,0.0913
9591,4,3897.5,7021.68,0.32688,8.139003003324487e-05,0.87601,709.8,0.0902
9592,4,3897.7,7020.9,0.306153,8.138500503221132e-05,0.889605,738.9,0.0866
9593,4,3897.9,7020.12,0.331128,8.137997950995059e-05,1.1314,731.6,0.0875
9594,4,3898.1,7019.34,0.332008,8.137495346654745e-05,0.865127,710.6,0.0901
9595,4,3898.29,7018.55,0.357485,8.136992690208677e-05,0.950586,724.1,0.0884
9596,4,3898.49,7017.77,0.290154,8.136489981665336e-05,0.864578,713.7,0.0897
9597,4,3898.69,7016.99,0.370456,8.135987221033205e-05,1.090822,705.3,0.0907
9598,4,3898.88,7016.2,0.322846,8.135484408320767e-05,0.828981,730.7,0.0876
9599,4,3899.08,7015.42,0.253007,8.134981543536513e-05,0.806311,734.6,0.0871
9600,4,3899.27,7014.63,0.336595,8.134478626688924e-05,0.878239,738.4,0.0867
9601,4,3991.07,7178.61,0.33259,8.133975657786492e-05,0.851289,771.3,0.083
9602,4,3991.27,7177.8,0.447728,8.133472636837703e-05,1.057701,777.7,0.0823
9603,4,3991.46,7176.99,0.345015,8.132969563851045e-05,0.849735,765.0,0.0837
9604,4,3991.66,7176.18,0.30672,8.13246643883501e-05,0.857406,735.7,0.087
9605,4,3991.86,7175.37,0.34574,8.131963261798088e-05,0.932484,748.7,0.0855
9606,4,3992.06,7174.57,0.377548,8.131460032748773e-05,1.011855,695.5,0.092
9607,4,3992.25,7173.75,0.353333,8.130956751695553e-05,0.862496,724.2,0.0884
9608,4,3992.45,7172.94,0.279924,8.130453418646926e-05,0.943174,739.2,0.0866
9609,4,3992.64,7172.13,0.439212,8.129950033611386e-05,1.148235,730.1,0.0877
9610,4,3992.84,7171.32,0.323683,8.129446596597426e-05,0.916346,709.5,0.0902
9611,4,3993.03,7170.5,0.389495,8.128943107613544e-05,1.07518,753.1,0.085
9612,4,3993.23,7169.7,0.366613,8.128439566668235e-05,0.996988,736.4,0.0869
9613,4,3993.42,7168.88,0.437775,8.12793597377e-05,1.010066,746.7,0.0857
9614,4,3993.62,7168.07,0.333173,8.127432328927336e-05,0.951712,740.4,0.0864
9615,4,3993.81,7167.26,0.329258,8.126928632148742e-05,0.874509,757.4,0.0845
9616,4,3994.01,7166.45,0.37424,8.126424883442721e-05,0.817183,740.0,0.0865
9617,4,3994.2,7165.64,0.383553,8.125921082817771e-05,1.171548,762.2,0.084
9618,4,3994.4,7164.83,0.33498,8.125417230282398e-05,0.840947,773.3,0.0828
9619,4,3994.6,7164.03,0.372177,8.124913325845103e-05,0.928887,715.1,0.0895
9620,4,3994.79,7163.22,0.29724,8.12440936951439e-05,0.923253,697.2,0.0918
9621,4,3994.99,7162.42,0.298392,8.123905361298765e-05,0.86869,729.9,0.0877
9622,4,3995.19,7161.61,0.334474,8.123401301206734e-05,0.823761,749.9,0.0853
9623,4,3995.39,7160.81,0.352071,8.122897189246804e-05,1.022196,727.5,0.088
9624,4,3995.58,7159.99,0.318257,8.12239302542748e-05,0.895162,744.7,0.0859
9625,4,3995.77,7159.18,0.327049,8.121888809757273e-05,0.88399,765.8,0.0836
9626,4,3995.97,7158.37,0.337082,8.12138454224469e-05,1.287362,777.6,0.0823
9627,4,3996.17,7157.56,0.277472,8.120880222898243e-05,0.876709,755.3,0.0847
9628,4,3996.36,7156.75,0.323427,8.120375851726444e-05,0.96574,773.8,0.0827
9629,4,3996.56,7155.95,0.297673,8.119871428737803e-05,0.862683,743.6,0.0861
9630,4,3996.75,7155.14,0.338955,8.119366953940832e-05,1.108973,749.5,0.0854
9631,4,3996.95,7154.34,0.364951,8.11886242734405e-05,1.101107,712.6,0.0898
9632,4,3997.15,7153.53,0.345778,8.118357848955967e-05,1.092515,709.9,0.0902
9633,4,3997.34,7152.72,0.370663,8.117853218785099e-05,1.07187,744.3,0.086
9634,4,3997.54,7151.92,0.308256,8.117348536839962e-05,0.994018,718.6,0.0891
9635,4,3997.73,7151.11,0.347151,8.116843803129074e-05,0.904397,728.4,0.0879
9636,4,3997.93,7150.31,0.42061,8.116339017660954e-05,1.106372,697.2,0.0918
9637,4,3998.12,7149.49,0.300656,8.11583418044412e-05,0.916015,741.1,0.0864
9638,4,3998.32,7148.69,0.287838,8.11532929148709e-05,0.938013,742.8,0.0862
9639,4,3998.52,7147.89,0.364322,8.114824350798387e-05,1.072451,711.9,0.0899
9640,4,3998.71,7147.08,0.344726,8.114319358386533e-05,1.095028,731.6,0.0875
9641,4,3998.91,7146.28,0.358437,8.11381431426005e-05,0.880071,742.6,0.0862
9642,4,3999.11,7145.47,0.306445,8.113309218427457e-05,0.997542,744.2,0.086
9643,4,3999.31,7144.67,0.313134,8.112804070897285e-05,1.071297,721.4,0.0887
9644,4,3999.5,7143.86,0.332744,8.112298871678057e-05,0.878188,764.1,0.0838
9645,4,3999.7,7143.05,0.362515,8.111793620778296e-05,1.001406,747.9,0.0856
9646,4,3999.89,7142.25,0.319083,8.111288318206531e-05,0.89918,744.4,0.086
9647,4,4000.09,7141.45,0.345204,8.11078296397129e-05,1.126085,740.7,0.0864
9648,4,4000.29,7140.65,0.365585,8.110277558081101e-05,1.063186,723.9,0.0884
9649,4,4000.48,7139.83,0.317361,8.109772100544492e-05,0.979257,752.1,0.0851
9650,4,4000.68,7139.03,0.343873,8.109266591369996e-05,0.943746,738.8,0.0866
9651,4,4000.87,7138.23,0.385323,8.108761030566143e-05,0.982543,738.3,0.0867
9652,4,4001.07,7137.43,0.34699,8.108255418141465e-05,1.168808,712.0,0.0899
9653,4,4001.27,7136.63,0.358979,8.107749754104495e-05,1.088864,712.4,0.0898
9654,4,4001.46,7135.81,0.409603,8.107244038463765e-05,1.119677,752.1,0.0851
9655,4,4001.66,7135.02,0.366416,8.106738271227813e-05,1.115703,699.7,0.0915
9656,4,4001.86,7134.21,0.29652,8.106232452405173e-05,0.910089,727.8,0.0879
9657,4,4002.06,7133.42,0.375759,8.10572658200438e-05,1.177881,694.8,0.0921
9658,4,4002.25,7132.61,0.395308,8.105220660033974e-05,1.010518,705.4,0.0907
9659,4,4002.45,7131.81,0.380395,8.104714686502491e-05,1.044717,710.7,0.0901
9660,4,4002.65,7131.02,0.363444,8.104208661418471e-05,0.933178,647.9,0.0988
9661,4,4002.85,7130.22,0.383569,8.103702584790452e-05,0.962051,726.3,0.0881
9662,4,4003.05,7129.42,0.369556,8.103196456626978e-05,1.033157,693.9,0.0922
9663,4,4003.24,7128.61,0.342886,8.102690276936587e-05,1.019814,718.0,0.0891
9664,4,4003.44,7127.82,0.327477,8.102184045727824e-05,0.951615,691.9,0.0925
9665,4,4003.63,7127.01,0.326376,8.101677763009233e-05,1.026705,733.0,0.0873
9666,4,4003.83,7126.21,0.303291,8.101171428789354e-05,0.874358,705.5,0.0907
9667,4,4004.03,7125.41,0.327965,8.100665043076737e-05,0.921596,700.7,0.0913
9668,4,4004.23,7124.61,0.351506,8.100158605879927e-05,1.063468,680.1,0.0941
9669,4,4004.43,7123.81,0.36498,8.099652117207469e-05,1.062128,681.2,0.094
9670,4,4004.62,7123.01,0.373832,8.099145577067912e-05,1.093114,677.6,0.0944
9671,4,4004.82,7122.2,0.340584,8.098638985469802e-05,0.878202,719.0,0.089
9672,4,4005.01,7121.4,0.340473,8.098132342421691e-05,0.85457,712.5,0.0898
9673,4,4005.21,7120.6,0.316806,8.097625647932128e-05,0.974889,729.0,0.0878
9674,4,4005.4,7119.8,0.378338,8.097118902009667e-05,0.978194,730.3,0.0876
9675,4,4005.6,7119.0,0.328424,8.096612104662857e-05,1.034622,716.4,0.0893
9676,4,4005.8,7118.2,0.413788,8.096105255900252e-05,1.445055,705.3,0.0907
9677,4,4006.0,7117.41,0.30672,8.095598355730406e-05,0.876396,705.7,0.0907
9678,4,4006.19,7116.6,0.350892,8.095091404161872e-05,0.892102,723.4,0.0885
9679,4,4006.39,7115.8,0.339994,8.094584401203209e-05,0.929417,734.6,0.0871
9680,4,4006.59,7115.01,0.428511,8.094077346862969e-05,1.032277,692.4,0.0924
9681,4,4006.79,7114.21,0.327283,8.093570241149713e-05,1.195375,725.0,0.0883
9682,4,4006.99,7113.42,0.342145,8.093063084071997e-05,0.92943,705.1,0.0908
9683,4,4007.18,7112.62,0.367377,8.09255587563838e-05,1.289274,707.5,0.0905
9684,4,4007.38,7111.81,0.365087,8.092048615857423e-05,0.844775,727.1,0.088
9685,4,4007.58,7111.03,0.323993,8.091541304737687e-05,0.799883,684.4,0.0935
9686,4,4007.77,7110.21,0.331298,8.09103394228773e-05,0.980398,737.3,0.0868
9687,4,4007.97,7109.42,0.314412,8.09052652851612e-05,1.028095,710.1,0.0901
9688,4,4008.16,7108.62,0.284862,8.090019063431416e-05,0.87883,725.8,0.0882
9689,4,4008.36,7107.82,0.324022,8.089511547042183e-05,0.994995,709.5,0.0902
9690,4,4008.56,7107.03,0.353012,8.08900397935699e-05,1.218339,690.6,0.0927
9691,4,4008.76,7106.23,0.354647,8.088496360384395e-05,1.120656,718.3,0.0891
9692,4,4008.95,7105.43,0.319766,8.087988690132972e-05,1.097558,721.5,0.0887
9693,4,4009.15,7104.63,0.314432,8.087480968611285e-05,1.002718,703.5,0.091
9694,4,4009.35,7103.83,0.346728,8.086973195827902e-05,1.04118,718.6,0.0891
9695,4,4009.55,7103.04,0.346733,8.086465371791395e-05,1.015635,707.0,0.0905
9696,4,4009.74,7102.24,0.34445,8.085957496510334e-05,1.096711,705.0,0.0908
9697,4,4009.94,7101.45,0.358868,8.085449569993289e-05,1.25515,699.6,0.0915
9698,4,4010.14,7100.65,0.347541,8.084941592248832e-05,1.281918,706.2,0.0906
9699,4,4010.34,7099.85,0.387806,8.084433563285536e-05,0.960671,719.7,0.0889
9700,4,4010.53,7099.06,0.384691,8.083925483111974e-05,1.016262,713.4,0.0897
9701,4,4010.74,7098.27,0.308117,8.083417351736721e-05,0.956127,696.1,0.0919
9702,4,4010.93,7097.48,0.366346,8.082909169168352e-05,1.040367,693.5,0.0923
9703,4,4011.13,7096.68,0.312717,8.082400935415447e-05,1.071199,692.3,0.0924
9704,4,4011.32,7095.88,0.349942,8.081892650486577e-05,0.992562,722.5,0.0886
9705,4,4011.53,7095.09,0.311653,8.081384314390325e-05,0.836167,664.3,0.0963
9706,4,4011.72,7094.29,0.411896,8.080875927135266e-05,1.299733,696.0,0.092
9707,4,4011.92,7093.5,0.342258,8.080367488729983e-05,1.126186,683.2,0.0937
9708,4,4012.12,7092.7,0.300211,8.079858999183055e-05,0.88381,677.5,0.0945
9709,4,4012.31,7091.9,0.377606,8.079350458503063e-05,1.006479,705.7,0.0907
9710,4,4012.51,7091.11,0.36219,8.078841866698589e-05,0.978601,698.9,0.0916
9711,4,4012.71,7090.32,0.36029,8.078333223778218e-05,1.151141,675.2,0.0948
9712,4,4012.91,7089.53,0.307331,8.077824529750536e-05,1.03803,687.7,0.0931
9713,4,4013.1,7088.73,0.340652,8.077315784624121e-05,1.001805,706.2,0.0906
9714,4,4013.3,7087.94,0.322809,8.076806988407567e-05,0.794479,675.5,0.0947
9715,4,4013.5,7087.14,0.396976,8.076298141109453e-05,1.21018,687.4,0.0931
9716,4,4013.7,7086.35,0.35468,8.075789242738373e-05,1.03677,674.0,0.095
9717,4,4013.9,7085.56,0.337596,8.07528029330291e-05,0.893127,687.2,0.0931
9718,4,4014.09,7084.76,0.333976,8.074771292811657e-05,1.102163,693.3,0.0923
9719,4,4014.29,7083.97,0.388065,8.074262241273202e-05,1.099936,702.8,0.0911
9720,4,4014.48,7083.17,0.375048,8.073753138696138e-05,1.068356,732.7,0.0873
9721,4,4014.69,7082.39,0.414509,8.073243985089055e-05,1.044958,693.8,0.0922
9722,4,4014.88,7081.58,0.37384,8.072734780460546e-05,1.068447,725.5,0.0882
9723,4,4015.08,7080.79,0.317139,8.072225524819205e-05,0.856042,706.6,0.0906
9724,4,4015.27,7079.99,0.359838,8.071716218173627e-05,1.239442,722.7,0.0886
9725,4,4015.47,7079.21,0.347303,8.071206860532405e-05,0.913834,680.7,0.094
9726,4,4015.66,7078.4,0.3839,8.070697451904137e-05,0.792005,729.1,0.0878
9727,4,4015.86,7077.61,0.350126,8.07018799229742e-05,0.879603,731.0,0.0876
9728,4,4016.06,7076.82,0.317669,8.069678481720851e-05,0.984105,712.8,0.0898
9729,4,4016.25,7076.02,0.362559,8.06916892018303e-05,0.850823,724.2,0.0884
9730,4,4016.45,7075.23,0.392361,8.068659307692554e-05,1.064687,722.2,0.0886
9731,4,4016.65,7074.44,0.338855,8.068149644258025e-05,0.937407,705.6,0.0907
9732,4,4016.85,7073.64,0.363681,8.067639929888046e-05,0.974553,717.2,0.0892
9733,4,4017.05,7072.86,0.325645,8.067130164591215e-05,0.812745,662.0,0.0967
9734,4,4017.24,7072.06,0.336909,8.06662034837614e-05,0.770239,709.8,0.0902
