step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4448,2,4396.71,11539.38,0.154244,0.06616827630651352,0.754102,96.3,0.6643
4449,2,4397.37,11537.55,0.148081,0.06616325720942756,1.010983,96.4,0.6638
4450,2,4398.05,11535.74,0.13378,0.06615823687921946,1.198181,94.7,0.6758
4451,2,4398.74,11533.98,0.16003,0.06615321531610806,1.611764,92.5,0.6921
4452,2,4399.43,11532.19,0.175775,0.06614819252031227,1.086304,93.9,0.6813
4453,2,4400.1,11530.37,0.136858,0.06614316849205103,0.838749,95.9,0.6675
4454,2,4400.76,11528.54,0.147282,0.06613814323154335,0.709623,96.1,0.666
4455,2,4401.43,11526.72,0.101781,0.06613311673900829,0.507828,96.0,0.6666
4456,2,4402.1,11524.89,0.149106,0.06612808901466495,0.945774,96.0,0.6664
4457,2,4402.78,11523.09,0.116134,0.0661230600587325,0.517371,94.6,0.6763
4458,2,4403.46,11521.3,0.137021,0.06611802987143016,0.639622,94.3,0.6785
4459,2,4404.13,11519.49,0.097387,0.0661129984529772,0.841471,94.9,0.6741
4460,2,4404.82,11517.71,0.110564,0.06610796580359296,0.540524,94.1,0.68
4461,2,4405.49,11515.9,0.114423,0.06610293192349681,0.840928,96.3,0.6643
4462,2,4406.17,11514.1,0.150895,0.06609789681290817,1.164701,94.5,0.6776
4463,2,4406.84,11512.29,0.107054,0.06609286047204654,0.924615,95.3,0.6717
4464,2,4407.52,11510.49,0.155758,0.06608782290113147,0.731809,94.8,0.6751
4465,2,4408.19,11508.67,0.125083,0.06608278410038253,0.747314,95.9,0.6676
4466,2,4408.87,11506.9,0.114115,0.06607774407001939,0.57594,93.3,0.6861
4467,2,4409.55,11505.11,0.083553,0.06607270281026173,0.880603,94.9,0.6744
4468,2,4410.22,11503.28,0.182644,0.06606766032132932,0.680092,96.5,0.6632
4469,2,4410.88,11501.46,0.079913,0.06606261660344198,0.623911,96.0,0.6667
4470,2,4411.57,11499.68,0.122674,0.06605757165681955,1.276255,94.2,0.6791
4471,2,4412.23,11497.86,0.113853,0.06605252548168196,0.767614,96.4,0.6642
4472,2,4412.9,11496.04,0.1177,0.06604747807824918,0.835637,96.3,0.6644
4473,2,4413.58,11494.24,0.09334,0.06604242944674121,1.033627,94.9,0.6747
4474,2,4414.24,11492.43,0.128972,0.06603737958737817,1.254026,95.8,0.6678
4475,2,4414.92,11490.64,0.126728,0.06603232850038016,0.835941,94.6,0.6763
4476,2,4415.58,11488.81,0.143889,0.06602727618596735,0.743191,96.9,0.6606
4477,2,4416.26,11487.0,0.173822,0.06602222264436,0.710932,95.3,0.6716
4478,2,4416.93,11485.21,0.156,0.06601716787577841,0.66857,95.6,0.6694
4479,2,4417.62,11483.44,0.140863,0.0660121118804429,1.46723,93.6,0.6841
4480,2,4418.29,11481.65,0.119685,0.06600705465857389,1.490737,94.7,0.6757
4481,2,4418.97,11479.85,0.084437,0.0660019962103918,2.166374,96.0,0.6669
4482,2,4419.65,11478.07,0.176729,0.06599693653611716,1.06676,94.1,0.6803
4483,2,4420.33,11476.28,0.080093,0.06599187563597052,0.553661,94.9,0.6747
4484,2,4420.99,11474.45,0.165102,0.06598681351017248,0.793363,97.0,0.6598
4485,2,4421.66,11472.65,0.139912,0.06598175015894371,0.950388,95.6,0.6692
4486,2,4422.33,11470.85,0.112517,0.06597668558250495,0.963373,95.5,0.6699
4487,2,4423.01,11469.07,0.181761,0.06597161978107696,1.010239,94.4,0.6783
4488,2,4423.68,11467.27,0.163015,0.06596655275488054,0.778157,95.6,0.6696
4489,2,4424.37,11465.5,0.173201,0.0659614845041366,1.300579,93.5,0.6843
4490,2,4425.02,11463.67,0.188632,0.06595641502906606,1.524095,97.4,0.6569
4491,2,4425.72,11461.94,0.157932,0.0659513443298899,0.671483,91.6,0.6987
4492,2,4426.39,11460.13,0.144157,0.06594627240682915,0.678152,96.3,0.6649
4493,2,4427.06,11458.33,0.089672,0.06594119926010494,0.674482,95.9,0.6676
4494,2,4427.73,11456.53,0.106482,0.06593612488993839,0.768586,95.8,0.6678
4495,2,4428.4,11454.72,0.132193,0.06593104929655068,0.589052,95.7,0.669
4496,2,4429.08,11452.95,0.158639,0.06592597248016308,1.457837,94.1,0.68
4497,2,4429.74,11451.14,0.171523,0.0659208944409969,2.418246,96.5,0.6633
4498,2,4430.43,11449.38,0.183648,0.0659158151792735,2.622537,93.7,0.6832
4499,2,4431.12,11447.65,0.144495,0.06591073469521429,2.079038,92.1,0.6948
4500,2,4431.79,11445.85,0.151946,0.06590565298904072,1.304522,95.9,0.6674
4501,2,4467.07,11533.39,0.162677,0.06590057006097433,0.495567,91.9,0.6963
4502,2,4467.75,11531.59,0.118808,0.06589548591123667,2.01196,94.1,0.6801
4503,2,4468.42,11529.77,0.142767,0.06589040054004938,2.340378,95.5,0.6701
4504,2,4469.1,11527.98,0.14434,0.06588531394763412,1.478896,93.9,0.6814
4505,2,4469.78,11526.18,0.130742,0.06588022613421265,0.510556,95.1,0.6733
4506,2,4470.46,11524.39,0.076484,0.06587513710000673,0.958278,93.9,0.6813
4507,2,4471.14,11522.59,0.153162,0.0658700468452382,0.769844,94.6,0.6767
4508,2,4471.82,11520.79,0.142548,0.06586495537012897,0.685211,94.9,0.6745
4509,2,4472.5,11519.0,0.133312,0.06585986267490096,1.773056,93.8,0.6826
4510,2,4473.19,11517.22,0.151892,0.06585476875977618,1.8129,93.7,0.6832
4511,2,4473.86,11515.4,0.155096,0.06584967362497669,1.516677,95.7,0.6685
4512,2,4474.55,11513.64,0.196406,0.06584457727072457,1.801515,92.5,0.6919
4513,2,4475.23,11511.85,0.080582,0.06583947969724199,1.448884,94.2,0.6796
4514,2,4475.92,11510.08,0.129664,0.06583438090475116,0.594717,93.6,0.6841
4515,2,4476.6,11508.3,0.152192,0.06582928089347434,0.590068,93.8,0.6822
4516,2,4477.29,11506.51,0.198079,0.06582417966363385,1.213134,93.9,0.6819
4517,2,4477.97,11504.72,0.133027,0.06581907721545206,2.785078,94.4,0.6777
4518,2,4478.66,11502.95,0.150969,0.06581397354915139,2.052194,93.3,0.6861
4519,2,4479.33,11501.14,0.173909,0.06580886866495432,2.999174,95.4,0.6712
4520,2,4480.01,11499.34,0.212046,0.06580376256308336,1.675023,94.8,0.6752
4521,2,4480.69,11497.55,0.14787,0.06579865524376112,1.064949,95.2,0.6723
4522,2,4481.37,11495.77,0.110147,0.06579354670721023,1.626378,93.8,0.682
4523,2,4482.08,11494.07,0.152329,0.06578843695365336,1.221324,89.7,0.7133
4524,2,4482.77,11492.3,0.149758,0.06578332598331325,0.78136,93.7,0.6832
4525,2,4483.45,11490.51,0.137924,0.06577821379641272,0.747712,94.6,0.6764
4526,2,4484.12,11488.69,0.076565,0.06577310039317459,0.579621,96.1,0.6662
4527,2,4484.78,11486.86,0.139852,0.06576798577382176,0.532524,96.7,0.6617
4528,2,4485.47,11485.09,0.123889,0.0657628699385772,0.657256,93.6,0.6838
4529,2,4486.15,11483.31,0.153046,0.06575775288766392,0.857755,94.2,0.6794
4530,2,4486.84,11481.55,0.101302,0.06575263462130496,0.693892,93.1,0.6871
4531,2,4487.51,11479.74,0.070658,0.06574751513972343,0.491583,95.4,0.6706
4532,2,4488.18,11477.95,0.080592,0.0657423944431425,0.614351,95.1,0.6733
4533,2,4488.86,11476.16,0.120064,0.06573727253178542,0.380478,94.6,0.6768
4534,2,4489.53,11474.34,0.100554,0.0657321494058754,0.741674,95.9,0.6673
4535,2,4490.2,11472.54,0.167058,0.06572702506563581,2.104338,95.5,0.6703
4536,2,4490.89,11470.77,0.213571,0.06572189951129002,2.808553,93.9,0.6818
4537,2,4491.56,11468.97,0.117707,0.06571677274306147,0.867944,94.8,0.6749
4538,2,4492.25,11467.22,0.104483,0.0657116447611736,0.856027,93.2,0.6869
4539,2,4492.93,11465.44,0.098854,0.06570651556584997,0.780322,93.9,0.6819
4540,2,4493.61,11463.66,0.110288,0.06570138515731416,0.727787,94.4,0.6779
4541,2,4494.32,11461.95,0.124447,0.06569625353578984,0.690965,91.7,0.6983
4542,2,4494.99,11460.15,0.164406,0.06569112070150068,0.940355,95.5,0.6701
4543,2,4495.69,11458.41,0.109559,0.06568598665467044,1.005503,92.4,0.6928
4544,2,4496.36,11456.63,0.141482,0.0656808513955229,0.770886,94.5,0.6774
4545,2,4497.06,11454.88,0.103745,0.06567571492428194,0.626702,92.8,0.6893
4546,2,4497.74,11453.1,0.135552,0.06567057724117144,0.791226,94.3,0.6787
4547,2,4498.42,11451.34,0.115747,0.06566543834641536,0.91417,93.4,0.6856
4548,2,4499.11,11449.58,0.141629,0.06566029824023774,0.963463,93.8,0.6823
4549,2,4499.78,11447.78,0.116018,0.0656551569228626,1.054877,95.6,0.6692
4550,2,4500.46,11446.0,0.139156,0.06565001439451408,1.267748,94.4,0.6779
4551,2,4501.14,11444.24,0.140418,0.06564487065541635,2.620233,93.7,0.6831
4552,2,4501.83,11442.47,0.174004,0.06563972570579364,1.659728,94.0,0.6811
4553,2,4502.51,11440.71,0.15004,0.06563457954587022,0.525157,93.9,0.6818
4554,2,4503.2,11438.95,0.140621,0.0656294321758704,0.745306,93.5,0.6844
4555,2,4503.88,11437.19,0.129363,0.06562428359601859,1.012315,93.5,0.6848
4556,2,4504.57,11435.45,0.131187,0.0656191338065392,0.945663,92.8,0.6893
4557,2,4505.24,11433.65,0.043748,0.06561398280765673,0.560204,95.6,0.6697
4558,2,4505.93,11431.9,0.106663,0.06560883059959573,0.463496,93.5,0.6848
4559,2,4506.62,11430.14,0.130065,0.06560367718258076,0.740919,93.3,0.6858
4560,2,4507.31,11428.4,0.141637,0.06559852255683647,1.040552,93.1,0.6875
4561,2,4508.0,11426.65,0.136926,0.06559336672258757,0.567454,94.0,0.6811
4562,2,4508.67,11424.87,0.128778,0.06558820968005881,0.704274,95.0,0.6734
4563,2,4509.36,11423.11,0.13272,0.06558305142947499,1.270634,93.8,0.6823
4564,2,4510.05,11421.37,0.165137,0.06557789197106095,1.043565,92.9,0.6885
4565,2,4510.72,11419.58,0.112916,0.06557273130504163,0.539154,95.5,0.6702
4566,2,4511.4,11417.81,0.175705,0.06556756943164196,0.627758,94.4,0.6783
4567,2,4512.07,11416.03,0.125818,0.06556240635108697,0.800648,95.0,0.6734
4568,2,4512.75,11414.25,0.140713,0.06555724206360171,1.295726,95.2,0.6724
4569,2,4513.43,11412.5,0.15468,0.06555207656941131,0.945135,93.6,0.6835
4570,2,4514.12,11410.74,0.123062,0.06554690986874093,0.407286,93.7,0.6834
4571,2,4514.8,11408.99,0.137675,0.0655417419618158,0.463844,93.7,0.6829
4572,2,4515.48,11407.23,0.11756,0.0655365728488612,0.932538,94.2,0.6796
4573,2,4516.17,11405.48,0.143128,0.06553140253010246,0.870151,93.4,0.6854
4574,2,4516.86,11403.73,0.19733,0.06552623100576496,2.035183,93.8,0.682
4575,2,4517.53,11401.95,0.165198,0.06552105827607413,2.207729,95.1,0.6729
4576,2,4518.22,11400.2,0.125035,0.06551588434125544,1.264457,93.4,0.6852
4577,2,4518.9,11398.44,0.078246,0.06551070920153444,0.71359,94.1,0.6803
4578,2,4519.57,11396.67,0.091295,0.06550553285713674,0.926125,94.9,0.6744
4579,2,4520.27,11394.94,0.147912,0.06550035530828797,0.695089,92.5,0.6917
4580,2,4520.93,11393.15,0.099188,0.06549517655521382,0.617179,96.2,0.6652
4581,2,4521.62,11391.42,0.142796,0.06548999659814005,0.498374,93.6,0.684
4582,2,4522.31,11389.66,0.136596,0.06548481543729245,0.850873,94.0,0.6805
4583,2,4522.99,11387.91,0.144928,0.06547963307289689,1.04575,93.9,0.6817
4584,2,4523.67,11386.15,0.163491,0.06547444950517925,0.902442,94.4,0.6783
4585,2,4524.35,11384.4,0.124694,0.06546926473436551,0.639031,94.1,0.68
4586,2,4525.04,11382.66,0.151166,0.06546407876068167,0.716667,93.2,0.687
4587,2,4525.73,11380.92,0.125376,0.06545889158435378,1.141194,93.3,0.686
4588,2,4526.4,11379.14,0.215026,0.06545370320560798,2.110458,95.7,0.6688
4589,2,4527.08,11377.4,0.145041,0.06544851362467044,1.214372,93.7,0.6831
4590,2,4527.76,11375.63,0.106832,0.06544332284176736,0.614024,95.0,0.674
4591,2,4528.45,11373.88,0.123518,0.06543813085712503,0.942735,93.6,0.6834
4592,2,4529.13,11372.13,0.164532,0.06543293767096978,0.961988,94.0,0.6808
4593,2,4529.82,11370.4,0.170364,0.06542774328352796,0.729132,93.0,0.6883
4594,2,4530.5,11368.65,0.126065,0.06542254769502603,0.636667,94.4,0.678
4595,2,4531.18,11366.89,0.120536,0.06541735090569047,0.790721,94.6,0.6769
4596,2,4531.86,11365.14,0.101631,0.0654121529157478,1.103438,94.0,0.6808
4597,2,4532.54,11363.41,0.230045,0.0654069537254246,0.903085,93.4,0.6854
4598,2,4533.22,11361.65,0.117811,0.06540175333494753,0.578377,94.4,0.678
4599,2,4533.9,11359.9,0.121622,0.06539655174454327,0.790267,94.4,0.6777
4600,2,4534.59,11358.17,0.08667,0.06539134895443857,1.016606,93.1,0.6871
4601,2,4535.28,11356.44,0.081701,0.06538614496486023,0.673844,94.1,0.6805
4602,2,4535.98,11354.74,0.115768,0.06538093977603508,0.618246,91.4,0.6999
4603,2,4536.66,11353.0,0.072553,0.06537573338819004,0.474618,94.0,0.6806
4604,2,4537.34,11351.23,0.168678,0.06537052580155205,0.847547,95.1,0.6733
4605,2,4538.02,11349.49,0.122642,0.06536531701634814,0.995842,94.0,0.6807
4606,2,4538.71,11347.76,0.172515,0.06536010703280534,0.589669,93.6,0.6835
4607,2,4539.39,11346.02,0.135007,0.06535489585115077,0.937006,93.7,0.6827
4608,2,4540.08,11344.3,0.136857,0.0653496834716116,0.830309,93.1,0.6873
4609,2,4540.77,11342.56,0.109279,0.06534446989441503,1.239493,93.9,0.6819
4610,2,4541.46,11340.85,0.092385,0.06533925511978833,1.333815,92.3,0.6938
4611,2,4542.14,11339.08,0.150389,0.06533403914795884,0.778969,95.3,0.6714
4612,2,4542.81,11337.33,0.114442,0.06532882197915389,0.749608,95.0,0.6736
4613,2,4543.49,11335.59,0.187776,0.06532360361360096,0.751679,93.8,0.6823
4614,2,4544.18,11333.85,0.096523,0.06531838405152746,0.744313,94.0,0.6805
4615,2,4544.87,11332.13,0.122408,0.06531316329316096,1.067123,93.0,0.6884
4616,2,4545.55,11330.39,0.128787,0.06530794133872904,1.12582,94.3,0.679
4617,2,4546.23,11328.66,0.174963,0.06530271818845931,0.597585,93.4,0.6852
4618,2,4546.91,11326.91,0.13337,0.06529749384257946,0.891889,94.7,0.6756
4619,2,4547.58,11325.13,0.073995,0.06529226830131725,0.512834,95.9,0.667
4620,2,4548.26,11323.4,0.161395,0.06528704156490044,0.784297,93.7,0.6834
4621,2,4548.95,11321.67,0.108989,0.06528181363355688,0.416713,94.8,0.6751
4622,2,4549.63,11319.93,0.08852,0.06527658450751446,0.674071,94.3,0.6789
4623,2,4550.31,11318.21,0.128283,0.06527135418700114,1.792602,93.2,0.6866
4624,2,4551.0,11316.48,0.133922,0.06526612267224488,1.472314,93.5,0.6846
4625,2,4551.69,11314.75,0.100799,0.06526088996347376,0.587223,93.6,0.6839
4626,2,4552.36,11312.99,0.120602,0.06525565606091588,0.753936,95.7,0.6687
4627,2,4553.05,11311.27,0.135322,0.06525042096479937,0.757666,93.3,0.6858
4628,2,4553.72,11309.53,0.08736,0.06524518467535245,0.693795,94.6,0.6768
4629,2,4554.4,11307.78,0.073705,0.0652399471928034,0.599115,95.1,0.673
4630,2,4555.08,11306.05,0.120317,0.06523470851738049,0.68262,93.6,0.6836
4631,2,4555.76,11304.31,0.078791,0.0652294686493121,0.910626,94.5,0.6775
4632,2,4556.45,11302.58,0.110253,0.06522422758882664,1.285203,93.9,0.6813
4633,2,4557.14,11300.89,0.177626,0.06521898533615257,2.529493,91.7,0.698
4634,2,4557.81,11299.12,0.157436,0.0652137418915184,2.11371,96.3,0.6647
4635,2,4558.51,11297.42,0.087666,0.06520849725515272,1.061113,92.4,0.6928
4636,2,4559.2,11295.72,0.129291,0.06520325142728414,0.796094,92.8,0.6899
4637,2,4559.88,11294.0,0.119049,0.06519800440814133,0.752601,93.4,0.6851
4638,2,4560.63,11292.43,0.124292,0.065192756197953,1.681216,85.6,0.7474
4639,2,4561.3,11290.67,0.137926,0.06518750679694796,2.662079,96.0,0.6664
4640,2,4561.98,11288.93,0.164484,0.06518225620535502,1.328028,94.4,0.6779
4641,2,4562.8,11287.54,0.074463,0.06517700442340305,0.522032,79.1,0.8087
4642,2,4563.51,11285.88,0.1306,0.06517175145132101,0.504653,90.2,0.7097
4643,2,4564.37,11284.61,0.102868,0.06516649728933785,0.551438,74.0,0.8653
4644,2,4565.2,11283.24,0.122698,0.06516124193768263,0.715321,77.6,0.825
4645,2,4566.15,11282.19,0.03101,0.06515598539658443,1.079363,67.3,0.9508
4646,2,4567.06,11281.02,0.138082,0.0651507276662724,1.230899,70.7,0.9055
4647,2,4567.96,11279.82,0.126203,0.0651454687469757,1.730049,71.7,0.893
4648,2,4568.85,11278.62,0.12327,0.06514020863892361,1.238863,71.7,0.8924
4649,2,4569.82,11277.59,0.092154,0.0651349473423454,0.511371,66.5,0.9619
4650,2,4570.66,11276.26,0.154956,0.06512968485747044,0.912357,76.1,0.8413
4651,2,4571.55,11275.04,0.137655,0.0651244211845281,0.511337,72.4,0.8844
4652,2,4572.37,11273.67,0.10219,0.06511915632374786,0.906407,77.7,0.8241
4653,2,4573.09,11272.03,0.105188,0.0651138902753592,1.149131,89.7,0.7133
4654,2,4574.07,11271.04,0.115726,0.06510862303959168,0.647618,65.4,0.9785
4655,2,4575.14,11270.29,0.127638,0.06510335461667491,1.180369,59.7,1.0724
4656,2,4576.04,11269.09,0.164254,0.06509808500683853,1.859524,71.7,0.8927
4657,2,4576.75,11267.44,0.236381,0.06509281421031228,1.755626,89.7,0.7136
4658,2,4577.97,11267.03,0.108224,0.06508754222732589,0.712687,52.8,1.213
4659,2,4578.95,11266.05,0.135287,0.0650822690581092,1.065858,65.1,0.9829
4660,2,4579.78,11264.69,0.08129,0.06507699470289205,1.046817,77.5,0.8257
4661,2,4580.88,11263.98,0.107251,0.06507171916190437,1.7229,59.1,1.083
4662,2,4581.86,11262.99,0.114191,0.06506644243537613,0.844693,65.4,0.979
4663,2,4582.66,11261.57,0.099202,0.06506116452353734,0.964345,79.6,0.8044
4664,2,4583.34,11259.84,0.098294,0.06505588542661807,0.784737,94.5,0.6774
4665,2,4584.03,11258.14,0.051265,0.06505060514484846,0.4842,93.1,0.6872
4666,2,4584.9,11256.87,0.163574,0.06504532367845867,0.895822,74.1,0.8633
4667,2,4585.79,11255.68,0.123573,0.06504004102767892,1.066803,71.6,0.8934
4668,2,4588.67,11259.35,0.095386,0.0650347571927395,0.872998,22.2,2.879
4669,2,4589.35,11257.63,0.170938,0.06502947217387074,1.193784,94.3,0.6783
4670,2,4590.01,11255.85,0.161468,0.06502418597130302,0.500401,96.9,0.6602
4671,2,4590.68,11254.1,0.079836,0.06501889858526676,0.622357,96.2,0.6652
4672,2,4591.37,11252.4,0.084836,0.06501361001599246,1.045749,92.6,0.6912
4673,2,4592.04,11250.65,0.124822,0.06500832026371064,1.778976,96.1,0.6661
4674,2,4592.72,11248.91,0.134329,0.0650030293286519,1.025022,95.0,0.6734
4675,2,4593.38,11247.15,0.126515,0.06499773721104689,0.566938,96.6,0.6624
4676,2,4594.06,11245.42,0.104841,0.06499244391112628,0.551215,94.3,0.6783
4677,2,4594.75,11243.73,0.08397,0.0649871494291208,0.568294,93.0,0.6885
4678,2,4595.43,11242.01,0.176837,0.06498185376526126,1.147986,94.2,0.6794
4679,2,4596.1,11240.25,0.157902,0.06497655691977852,1.085612,96.3,0.6647
4680,2,4596.78,11238.54,0.134422,0.06497125889290346,1.033772,93.9,0.6819
4681,2,4597.46,11236.82,0.160884,0.06496595968486703,0.981168,94.9,0.6741
4682,2,4598.12,11235.06,0.141138,0.06496065929590022,0.877965,97.1,0.659
4683,2,4598.8,11233.32,0.098425,0.0649553577262341,1.061553,95.3,0.6716
4684,2,4599.47,11231.58,0.111744,0.06495005497609976,1.560363,95.4,0.6711
4685,2,4600.13,11229.81,0.133394,0.06494475104572836,0.829961,97.1,0.659
4686,2,4600.8,11228.08,0.14812,0.0649394459353511,0.845266,95.4,0.6711
4687,2,4601.48,11226.36,0.08606,0.06493413964519924,0.675674,93.9,0.6815
4688,2,4602.16,11224.64,0.100829,0.06492883217550408,0.673565,94.7,0.6759
4689,2,4602.82,11222.88,0.112497,0.06492352352649698,0.726678,97.1,0.659
4690,2,4603.49,11221.12,0.148322,0.06491821369840936,0.478957,96.5,0.6633
4691,2,4604.15,11219.37,0.139596,0.06491290269147268,0.699988,96.3,0.6647
4692,2,4604.82,11217.62,0.123302,0.06490759050591845,1.407683,96.2,0.6652
4693,2,4605.49,11215.88,0.199816,0.06490227714197824,1.981607,96.0,0.6665
4694,2,4606.16,11214.14,0.139563,0.06489696259988367,1.468286,95.3,0.6716
4695,2,4606.83,11212.41,0.133772,0.0648916468798664,0.955213,95.3,0.6713
4696,2,4607.51,11210.68,0.124425,0.06488632998215815,0.881214,95.0,0.6739
4697,2,4608.19,11208.99,0.113745,0.0648810119069907,0.455496,93.3,0.6861
4698,2,4608.86,11207.24,0.154309,0.06487569265459585,1.044812,96.6,0.6625
4699,2,4609.52,11205.49,0.175256,0.06487037222520549,1.086419,96.3,0.6646
4700,2,4610.2,11203.77,0.070358,0.06486505061905154,0.709294,94.9,0.6745
4701,2,4610.87,11202.03,0.128911,0.06485972783636598,0.496922,96.3,0.6646
4702,2,4611.66,11200.59,0.093951,0.06485440387738084,0.755509,80.8,0.7919
4703,2,4612.53,11199.33,0.09767,0.06484907874232819,0.802797,74.3,0.8613
4704,2,4613.41,11198.12,0.14527,0.06484375243144015,0.734071,72.4,0.8838
4705,2,4614.38,11197.11,0.12872,0.06483842494494892,0.612563,66.0,0.9695
4706,2,4615.34,11196.08,0.106615,0.06483309628308673,0.800936,66.7,0.9591
4707,2,4616.19,11194.78,0.149044,0.06482776644608586,1.455179,76.0,0.8425
4708,2,4617.04,11193.48,0.184816,0.06482243543417864,0.964334,75.5,0.8478
4709,2,4618.03,11192.53,0.181179,0.06481710324759746,0.652743,64.7,0.9897
4710,2,4618.87,11191.2,0.119698,0.06481176988657475,1.301774,76.3,0.8387
4711,2,4619.7,11189.84,0.123962,0.06480643535134302,1.290175,77.8,0.8222
4712,2,4620.58,11188.62,0.200292,0.06480109964213478,1.024025,72.7,0.8798
4713,2,4621.3,11187.02,0.127558,0.06479576275918264,0.978021,88.8,0.721
4714,2,4622.0,11185.36,0.108199,0.06479042470271923,0.642341,91.7,0.6982
4715,2,4622.83,11184.01,0.074058,0.06478508547297726,0.54786,77.2,0.829
4716,2,4623.62,11182.58,0.088201,0.06477974507018945,0.557046,80.9,0.7909
4717,2,4624.56,11181.49,0.131384,0.06477440349458861,0.634647,68.5,0.934
4718,2,4625.5,11180.42,0.142314,0.06476906074640758,0.512108,67.8,0.9439
4719,2,4626.35,11179.13,0.180353,0.06476371682587927,0.712072,75.4,0.8488
4720,2,4627.24,11177.92,0.11867,0.0647583717332366,1.158145,72.2,0.8866
4721,2,4628.04,11176.51,0.104829,0.06475302546871262,1.474274,81.4,0.7863
4722,2,4629.02,11175.52,0.157979,0.06474767803254033,1.085687,65.7,0.9739
4723,2,4630.09,11174.76,0.125493,0.06474232942495285,0.451098,59.8,1.0706
4724,2,4631.1,11173.86,0.120146,0.06473697964618336,1.057503,63.1,1.0139
4725,2,4632.13,11172.98,0.112039,0.06473162869646501,0.737982,62.7,1.02
4726,2,4633.0,11171.74,0.113768,0.0647262765760311,0.422273,73.5,0.8703
4727,2,4633.76,11170.24,0.079805,0.0647209232851149,1.016371,83.9,0.7631
4728,2,4634.5,11168.68,0.133808,0.0647155688239498,1.380834,86.8,0.7373
4729,2,4635.18,11166.97,0.15618,0.06471021319276919,0.6312,94.5,0.6774
4730,2,4635.86,11165.27,0.108154,0.06470485639180654,0.669435,94.1,0.6799
4731,2,4636.55,11163.58,0.125756,0.06469949842129535,0.593022,93.9,0.6817
4732,2,4637.22,11161.86,0.120032,0.06469413928146918,0.633215,95.5,0.67
4733,2,4637.89,11160.14,0.12365,0.06468877897256164,1.027773,95.4,0.6708
4734,2,4638.56,11158.42,0.119282,0.06468341749480641,1.432359,95.3,0.6719
4735,2,4639.22,11156.67,0.098411,0.0646780548484372,1.025866,97.1,0.6592
4736,2,4639.89,11154.93,0.129671,0.06467269103368775,1.625248,96.6,0.6623
4737,2,4640.57,11153.23,0.127518,0.06466732605079191,1.13489,94.5,0.6772
4738,2,4641.24,11151.52,0.151615,0.06466195989998352,0.585054,95.1,0.673
4739,2,4641.92,11149.81,0.158835,0.06465659258149653,0.685671,94.9,0.6746
4740,2,4642.59,11148.09,0.156775,0.06465122409556487,1.036416,95.6,0.6696
4741,2,4643.26,11146.36,0.16281,0.06464585444242257,0.722475,96.7,0.6619
4742,2,4643.93,11144.65,0.150714,0.06464048362230371,1.0126,95.2,0.6724
4743,2,4644.59,11142.91,0.105801,0.06463511163544239,0.788681,96.7,0.6618
4744,2,4645.28,11141.24,0.10824,0.06462973848207282,0.777035,93.0,0.6878
4745,2,4646.01,11139.66,0.115192,0.06462436416242918,0.661614,88.1,0.7261
4746,2,4646.76,11138.12,0.076178,0.06461898867674577,1.096614,85.7,0.7466
4747,2,4647.48,11136.52,0.105839,0.06461361202525692,0.747744,89.0,0.7192
4748,2,4648.15,11134.8,0.127927,0.064608234208197,0.631875,96.2,0.6655
4749,2,4648.92,11133.32,0.078136,0.06460285522580042,0.91452,83.2,0.7693
4750,2,4649.69,11131.85,0.16836,0.06459747507830167,1.625859,82.6,0.7747
4751,2,4650.52,11130.51,0.111719,0.06459209376593526,0.805953,77.6,0.8243
4752,2,4651.26,11128.95,0.131246,0.0645867112889358,1.162501,87.0,0.7352
4753,2,4651.98,11127.36,0.168413,0.06458132764753789,0.900105,88.7,0.7215
4754,2,4652.66,11125.67,0.11364,0.06457594284197624,0.985985,93.9,0.6814
4755,2,4653.32,11123.93,0.109261,0.06457055687248554,0.749125,97.0,0.6597
4756,2,4653.99,11122.21,0.08131,0.06456516973930061,1.180608,96.0,0.6665
4757,2,4654.67,11120.52,0.165807,0.06455978144265627,1.704817,94.3,0.6783
4758,2,4655.42,11118.99,0.137316,0.0645543919827874,2.32812,85.8,0.7456
4759,2,4656.13,11117.37,0.135811,0.06454900135992893,1.4891,90.3,0.7088
4760,2,4656.83,11115.74,0.183046,0.06454360957431585,0.39145,90.9,0.7043
4761,2,4657.56,11114.16,0.103848,0.0645382166261832,0.752638,89.2,0.7178
4762,2,4658.23,11112.46,0.060962,0.06453282251576604,0.709084,94.7,0.676
4763,2,4658.91,11110.75,0.149943,0.06452742724329953,1.166722,95.3,0.6714
4764,2,4659.58,11109.04,0.154537,0.06452203080901886,0.85746,95.9,0.6676
4765,2,4660.28,11107.4,0.143588,0.06451663321315926,1.064015,91.5,0.6991
4766,2,4660.95,11105.69,0.13006,0.06451123445595601,0.987915,95.7,0.6691
4767,2,4661.72,11104.22,0.108355,0.06450583453764447,0.637492,82.8,0.7727
4768,2,4662.39,11102.52,0.104769,0.06450043345846,0.441158,95.2,0.6722
4769,2,4663.09,11100.86,0.136608,0.06449503121863805,0.652526,92.8,0.6894
4770,2,4663.79,11099.23,0.111796,0.06448962781841412,0.528951,91.2,0.7015
4771,2,4664.46,11097.53,0.085632,0.06448422325802376,0.530782,95.4,0.671
4772,2,4665.13,11095.81,0.232512,0.06447881753770256,0.609924,96.2,0.6656
