step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
13267,5,7176.75,7358.51,0.38373,6.015736512335369e-05,0.935074,392.5,0.1631
13268,5,7177.14,7357.81,0.357161,6.0151058110096576e-05,0.939146,390.8,0.1638
13269,5,7177.53,7357.12,0.35219,6.0144750933964505e-05,0.882016,390.5,0.1639
13270,5,7177.92,7356.42,0.359553,6.01384435950639e-05,0.863205,392.9,0.1629
13271,5,7178.31,7355.73,0.425922,6.013213609350124e-05,1.051944,389.8,0.1642
13272,5,7178.7,7355.03,0.33273,6.012582842938295e-05,0.926895,390.4,0.1639
13273,5,7179.09,7354.34,0.392609,6.011952060281548e-05,0.981869,388.4,0.1648
13274,5,7179.48,7353.64,0.356549,6.01132126139053e-05,0.895451,387.9,0.165
13275,5,7179.87,7352.94,0.335891,6.010690446275885e-05,0.844036,386.6,0.1656
13276,5,7180.26,7352.25,0.338474,6.010059614948258e-05,0.815156,393.0,0.1629
13277,5,7180.65,7351.55,0.294913,6.009428767418296e-05,0.894711,385.0,0.1662
13278,5,7181.04,7350.86,0.362024,6.00879790369665e-05,0.911977,389.5,0.1643
13279,5,7181.44,7350.17,0.333112,6.0081670237939594e-05,0.862476,369.5,0.1732
13280,5,7181.82,7349.47,0.322149,6.007536127720875e-05,0.834091,395.4,0.1618
13281,5,7182.21,7348.77,0.316591,6.006905215488045e-05,0.781212,392.9,0.1629
13282,5,7182.6,7348.08,0.389925,6.006274287106113e-05,0.946788,391.4,0.1635
13283,5,7183.0,7347.39,0.371258,6.005643342585728e-05,0.821392,376.4,0.17
13284,5,7183.38,7346.69,0.420584,6.0050123819375417e-05,0.949551,392.5,0.1631
13285,5,7183.78,7346.0,0.379539,6.0043814051721994e-05,0.887362,382.4,0.1673
13286,5,7184.16,7345.3,0.423322,6.0037504123003516e-05,1.080629,387.4,0.1652
13287,5,7184.55,7344.61,0.370055,6.003119403332643e-05,0.935002,387.9,0.165
13288,5,7184.94,7343.91,0.365144,6.002488378279728e-05,0.801253,392.5,0.1631
13289,5,7185.33,7343.22,0.331329,6.0018573371522516e-05,0.794076,391.1,0.1636
13290,5,7185.72,7342.52,0.315701,6.001226279960867e-05,0.942068,390.1,0.1641
13291,5,7186.12,7341.83,0.382871,6.000595206716222e-05,0.91958,389.4,0.1644
13292,5,7186.5,7341.13,0.386063,5.999964117428968e-05,0.899771,392.0,0.1633
13293,5,7186.89,7340.44,0.401445,5.999333012109753e-05,0.910477,388.8,0.1646
13294,5,7187.28,7339.74,0.362993,5.9987018907692306e-05,0.962486,391.8,0.1633
13295,5,7187.67,7339.05,0.4145,5.998070753418053e-05,1.027415,390.3,0.164
13296,5,7188.07,7338.36,0.327988,5.997439600066868e-05,0.831419,384.8,0.1663
13297,5,7188.45,7337.66,0.358704,5.996808430726327e-05,0.908024,393.2,0.1628
13298,5,7188.84,7336.97,0.369109,5.996177245407088e-05,0.912002,389.0,0.1645
13299,5,7189.24,7336.27,0.343816,5.995546044119795e-05,0.950303,390.8,0.1637
13300,5,7189.62,7335.58,0.344945,5.994914826875104e-05,0.876432,394.7,0.1621
13301,5,7190.01,7334.89,0.323464,5.9942835936836695e-05,0.780868,389.8,0.1642
13302,5,7190.4,7334.19,0.369132,5.993652344556142e-05,1.047851,391.7,0.1634
13303,5,7190.79,7333.5,0.405398,5.9930210795031757e-05,0.988576,390.2,0.164
13304,5,7191.19,7332.81,0.338154,5.992389798535422e-05,0.898777,381.1,0.1679
13305,5,7191.57,7332.11,0.355107,5.9917585016635405e-05,0.868325,389.9,0.1641
13306,5,7191.97,7331.42,0.33273,5.991127188898177e-05,0.817653,378.4,0.1692
13307,5,7192.35,7330.72,0.350559,5.990495860249992e-05,0.918358,392.1,0.1632
13308,5,7192.74,7330.02,0.314993,5.989864515729637e-05,0.847584,393.2,0.1628
13309,5,7193.14,7329.34,0.353918,5.989233155347768e-05,0.92478,375.2,0.1706
13310,5,7193.53,7328.64,0.361682,5.9886017791150384e-05,0.840268,390.9,0.1637
13311,5,7193.91,7327.95,0.384725,5.987970387042106e-05,1.008019,391.2,0.1636
13312,5,7194.31,7327.25,0.337305,5.987338979139627e-05,0.810826,388.4,0.1648
13313,5,7194.7,7326.56,0.351155,5.9867075554182554e-05,0.83593,377.3,0.1696
13314,5,7195.09,7325.87,0.369095,5.9860761158886455e-05,1.027904,388.5,0.1647
13315,5,7195.48,7325.18,0.342155,5.985444660561458e-05,0.93532,377.7,0.1694
13316,5,7195.87,7324.48,0.329197,5.984813189447346e-05,0.748059,386.5,0.1656
13317,5,7196.26,7323.79,0.438075,5.984181702556967e-05,1.146668,388.7,0.1646
13318,5,7196.65,7323.09,0.378439,5.983550199900981e-05,0.993583,389.8,0.1642
13319,5,7197.04,7322.4,0.381555,5.9829186814900435e-05,0.948313,392.1,0.1632
13320,5,7197.44,7321.72,0.384466,5.9822871473348106e-05,0.918405,377.1,0.1697
13321,5,7197.82,7321.02,0.36069,5.981655597445943e-05,0.881656,392.1,0.1632
13322,5,7198.21,7320.33,0.396835,5.9810240318340984e-05,0.955976,386.6,0.1655
13323,5,7198.6,7319.63,0.346092,5.9803924505099344e-05,0.878371,391.2,0.1636
13324,5,7198.99,7318.94,0.367661,5.9797608534841106e-05,1.122714,387.8,0.165
13325,5,7199.38,7318.24,0.404536,5.979129240767287e-05,0.887928,390.7,0.1638
13326,5,7199.77,7317.55,0.327456,5.97849761237012e-05,0.888847,391.0,0.1637
13327,5,7200.16,7316.85,0.391969,5.9778659683032703e-05,0.97669,394.0,0.1625
13328,5,7200.55,7316.16,0.377155,5.9772343085774e-05,0.894533,388.2,0.1649
13329,5,7200.93,7315.47,0.351001,5.976602633203167e-05,0.860645,390.9,0.1637
13330,5,7201.32,7314.77,0.368149,5.975970942191233e-05,1.035642,388.1,0.1649
13331,5,7201.72,7314.08,0.33859,5.9753392355522565e-05,0.846941,383.9,0.1667
13332,5,7202.1,7313.39,0.402664,5.9747075132969015e-05,1.0207,387.0,0.1654
13333,5,7202.49,7312.69,0.365865,5.974075775435826e-05,0.991498,392.2,0.1632
13334,5,7202.89,7312.01,0.3714,5.973444021979695e-05,0.949738,388.2,0.1648
13335,5,7203.27,7311.31,0.354689,5.972812252939168e-05,0.818006,393.3,0.1627
13336,5,7203.67,7310.63,0.351908,5.972180468324907e-05,0.854523,371.6,0.1722
13337,5,7204.06,7309.93,0.377696,5.971548668147574e-05,0.875611,391.2,0.1636
13338,5,7204.46,7309.25,0.36207,5.97091685241783e-05,0.966764,354.0,0.1808
13339,5,7204.85,7308.55,0.369966,5.970285021146344e-05,0.993785,366.0,0.1749
13340,5,7205.24,7307.86,0.360708,5.969653174343773e-05,0.903807,374.9,0.1707
13341,5,7205.62,7307.16,0.327431,5.969021312020781e-05,0.870057,394.6,0.1622
13342,5,7206.01,7306.47,0.386125,5.968389434188035e-05,1.055629,389.6,0.1643
13343,5,7206.41,7305.79,0.425075,5.9677575408561935e-05,1.053821,368.2,0.1738
13344,5,7206.79,7305.09,0.365163,5.9671256320359243e-05,0.92343,388.8,0.1646
13345,5,7207.18,7304.4,0.392561,5.966493707737892e-05,0.911686,389.2,0.1644
13346,5,7207.57,7303.7,0.347747,5.9658617679727594e-05,0.904645,388.9,0.1646
13347,5,7207.97,7303.02,0.385041,5.965229812751192e-05,0.909038,376.9,0.1698
13348,5,7208.35,7302.32,0.315594,5.9645978420838546e-05,0.892943,391.8,0.1634
13349,5,7208.74,7301.63,0.347614,5.963965855981415e-05,1.012169,390.7,0.1638
13350,5,7209.13,7300.94,0.291229,5.9633338544545347e-05,0.817221,387.1,0.1653
13351,5,7209.52,7300.24,0.376635,5.962701837513882e-05,0.901337,386.2,0.1657
13352,5,7209.91,7299.55,0.344415,5.962069805170125e-05,0.96889,386.6,0.1655
13353,5,7210.3,7298.86,0.361297,5.961437757433926e-05,0.920307,388.2,0.1649
13354,5,7210.7,7298.17,0.338069,5.960805694315954e-05,0.905038,383.3,0.167
13355,5,7211.09,7297.48,0.351643,5.960173615826875e-05,0.96877,385.7,0.166
13356,5,7211.48,7296.79,0.345741,5.959541521977358e-05,0.976461,380.4,0.1683
13357,5,7211.87,7296.1,0.369935,5.958909412778068e-05,0.964756,386.5,0.1656
13358,5,7212.26,7295.4,0.340989,5.958277288239674e-05,0.844561,387.2,0.1653
13359,5,7212.65,7294.71,0.389028,5.9576451483728455e-05,0.876181,385.8,0.1659
13360,5,7213.04,7294.02,0.376618,5.9570129931882474e-05,0.973301,387.4,0.1652
13361,5,7213.43,7293.33,0.340838,5.95638082269655e-05,0.847543,387.7,0.1651
13362,5,7213.82,7292.64,0.350331,5.9557486369084234e-05,0.855959,391.5,0.1635
13363,5,7214.21,7291.95,0.364725,5.9551164358345354e-05,0.846554,379.2,0.1688
13364,5,7214.6,7291.26,0.362697,5.954484219485552e-05,0.869508,389.4,0.1643
13365,5,7215.0,7290.57,0.396414,5.953851987872148e-05,0.93581,374.2,0.171
13366,5,7215.38,7289.88,0.338875,5.953219741004991e-05,0.978791,387.5,0.1652
13367,5,7215.77,7289.18,0.412548,5.95258747889475e-05,1.030109,395.6,0.1618
13368,5,7216.17,7288.5,0.328934,5.951955201552098e-05,0.881892,370.5,0.1727
13369,5,7216.55,7287.8,0.331001,5.9513229089877023e-05,0.861959,389.3,0.1644
13370,5,7216.95,7287.12,0.35898,5.950690601212237e-05,0.889917,368.5,0.1737
13371,5,7217.34,7286.43,0.385958,5.9500582782363684e-05,0.95282,392.6,0.163
13372,5,7217.73,7285.74,0.381239,5.949425940070774e-05,0.978529,391.0,0.1637
13373,5,7218.12,7285.05,0.346161,5.948793586726121e-05,0.787379,388.3,0.1648
13374,5,7218.51,7284.36,0.409465,5.948161218213083e-05,1.012588,383.1,0.1671
13375,5,7218.9,7283.67,0.372603,5.947528834542331e-05,0.915201,390.4,0.1639
13376,5,7219.29,7282.97,0.334073,5.9468964357245386e-05,0.818728,392.9,0.1629
13377,5,7219.68,7282.28,0.327221,5.9462640217703776e-05,0.958333,386.5,0.1656
13378,5,7220.07,7281.59,0.376411,5.94563159269052e-05,0.936668,389.6,0.1643
13379,5,7220.46,7280.9,0.340261,5.944999148495641e-05,0.887282,389.2,0.1645
13380,5,7220.84,7280.21,0.324536,5.944366689196413e-05,0.841797,394.9,0.162
13381,5,7221.24,7279.52,0.325452,5.9437342148035077e-05,0.872941,389.9,0.1641
13382,5,7221.63,7278.83,0.406838,5.943101725327602e-05,1.002329,388.6,0.1647
13383,5,7222.01,7278.14,0.36301,5.9424692207793694e-05,0.862228,392.4,0.1631
13384,5,7222.41,7277.45,0.354696,5.941836701169482e-05,0.955393,386.5,0.1656
13385,5,7222.79,7276.76,0.386086,5.9412041665086176e-05,1.083615,391.0,0.1637
13386,5,7223.18,7276.06,0.359423,5.94057161680745e-05,0.971617,396.1,0.1616
13387,5,7223.57,7275.37,0.343787,5.939939052076653e-05,0.865887,396.8,0.1613
13388,5,7223.96,7274.68,0.343511,5.939306472326903e-05,0.86213,387.2,0.1653
13389,5,7224.35,7273.99,0.416036,5.9386738775688754e-05,0.940827,391.3,0.1635
13390,5,7224.74,7273.3,0.40229,5.9380412678132475e-05,0.98667,393.5,0.1626
13391,5,7225.12,7272.61,0.374014,5.937408643070694e-05,0.880772,392.8,0.1629
13392,5,7225.51,7271.91,0.368234,5.936776003351891e-05,0.975076,394.8,0.1621
13393,5,7225.9,7271.22,0.438329,5.936143348667518e-05,1.163814,391.5,0.1635
13394,5,7226.29,7270.53,0.361509,5.935510679028248e-05,0.907222,394.9,0.1621
13395,5,7226.68,7269.84,0.351533,5.934877994444761e-05,1.024893,396.4,0.1615
13396,5,7227.07,7269.15,0.391077,5.934245294927732e-05,0.98838,391.1,0.1636
13397,5,7227.46,7268.46,0.387781,5.9336125804878405e-05,0.90585,390.1,0.1641
13398,5,7227.84,7267.76,0.319217,5.932979851135763e-05,0.846221,396.3,0.1615
13399,5,7228.23,7267.07,0.403703,5.9323471068821796e-05,1.0575,392.0,0.1633
13400,5,7228.62,7266.38,0.397409,5.931714347737769e-05,0.977047,395.1,0.162
13401,5,7229.04,7265.72,0.329079,5.931081573713208e-05,0.80851,401.6,0.1594
13402,5,7229.42,7265.02,0.356228,5.930448784819174e-05,0.94112,396.1,0.1616
13403,5,7229.81,7264.33,0.369455,5.9298159810663516e-05,0.931957,388.4,0.1648
13404,5,7230.21,7263.65,0.362271,5.929183162465415e-05,0.919647,382.6,0.1673
13405,5,7230.59,7262.96,0.324864,5.9285503290270454e-05,0.825226,385.5,0.166
13406,5,7230.98,7262.27,0.3699,5.927917480761925e-05,0.915121,390.2,0.164
13407,5,7231.37,7261.58,0.432861,5.927284617680732e-05,1.003018,390.3,0.164
13408,5,7231.76,7260.89,0.355178,5.9266517397941465e-05,0.947428,390.2,0.164
13409,5,7232.16,7260.2,0.337565,5.926018847112849e-05,0.834079,372.1,0.172
13410,5,7232.54,7259.51,0.352845,5.925385939647524e-05,0.838719,378.8,0.169
13411,5,7232.93,7258.81,0.316316,5.924753017408848e-05,0.936376,391.6,0.1634
13412,5,7233.31,7258.12,0.364114,5.9241200804075046e-05,0.921658,391.0,0.1637
13413,5,7233.7,7257.43,0.373685,5.923487128654175e-05,0.86857,391.7,0.1634
13414,5,7234.09,7256.74,0.346214,5.922854162159542e-05,0.906542,384.9,0.1663
13415,5,7234.48,7256.05,0.384447,5.922221180934286e-05,0.959535,392.6,0.163
13416,5,7234.87,7255.36,0.352064,5.9215881849890916e-05,0.950389,391.4,0.1635
13417,5,7235.26,7254.67,0.319762,5.9209551743346407e-05,0.84359,388.0,0.1649
13418,5,7235.65,7253.98,0.30407,5.920322148981617e-05,0.814002,391.6,0.1634
13419,5,7236.04,7253.29,0.349413,5.919689108940701e-05,0.904439,387.7,0.1651
13420,5,7236.42,7252.6,0.3065,5.919056054222578e-05,0.841677,391.0,0.1637
13421,5,7236.81,7251.91,0.292296,5.918422984837931e-05,0.857537,388.1,0.1649
13422,5,7237.2,7251.22,0.311832,5.917789900797447e-05,0.89848,391.7,0.1634
13423,5,7237.59,7250.53,0.363873,5.9171568021118056e-05,1.005763,391.5,0.1635
13424,5,7237.98,7249.84,0.320041,5.9165236887916936e-05,0.86473,389.8,0.1642
13425,5,7238.37,7249.15,0.350446,5.915890560847794e-05,0.870628,389.9,0.1641
13426,5,7238.76,7248.46,0.394178,5.9152574182907924e-05,0.960914,393.4,0.1627
13427,5,7239.14,7247.77,0.357949,5.914624261131377e-05,1.018751,393.5,0.1626
13428,5,7239.54,7247.08,0.364748,5.91399108938023e-05,1.004185,387.5,0.1652
13429,5,7239.92,7246.39,0.345251,5.9133579030480374e-05,0.918876,389.1,0.1645
13430,5,7240.31,7245.7,0.376102,5.912724702145488e-05,0.951613,385.2,0.1661
13431,5,7240.7,7245.01,0.378621,5.912091486683262e-05,0.882503,392.0,0.1632
13432,5,7241.09,7244.32,0.393429,5.911458256672049e-05,1.030525,389.5,0.1643
13433,5,7241.48,7243.63,0.340765,5.910825012122537e-05,0.915044,391.9,0.1633
13434,5,7241.86,7242.94,0.32724,5.9101917530454116e-05,0.928856,397.1,0.1612
13435,5,7242.17,7242.17,0.355122,5.909558479451362e-05,1.646433,303.1,0.0759
13436,6,7246.58,7245.5,0.301555,5.9089251913510705e-05,0.861943,387.1,0.1653
13437,6,7246.97,7244.81,0.292317,5.90829188875523e-05,0.756831,383.0,0.1671
13438,6,7247.35,7244.12,0.375542,5.907658571674525e-05,1.072705,376.9,0.1698
13439,6,7247.75,7243.44,0.360433,5.9070252401196455e-05,0.992752,369.2,0.1734
13440,6,7248.13,7242.74,0.290677,5.906391894101279e-05,0.82502,380.1,0.1684
13441,6,7248.53,7242.05,0.299118,5.9057585336301144e-05,0.837975,378.7,0.169
13442,6,7248.92,7241.37,0.285513,5.90512515871684e-05,0.776561,375.6,0.1704
13443,6,7249.31,7240.68,0.333871,5.904491769372144e-05,0.94456,368.2,0.1738
13444,6,7249.69,7239.99,0.349348,5.9038583656067195e-05,0.994072,373.9,0.1712
13445,6,7250.08,7239.3,0.35148,5.9032249474312526e-05,1.064368,376.8,0.1699
13446,6,7250.47,7238.61,0.3268,5.902591514856433e-05,0.855032,371.6,0.1722
13447,6,7250.86,7237.92,0.396235,5.9019580678929533e-05,1.120448,374.4,0.1709
13448,6,7251.25,7237.23,0.307177,5.901324606551501e-05,0.9549,378.6,0.169
13449,6,7251.64,7236.55,0.347675,5.900691130842767e-05,0.93204,371.0,0.1725
13450,6,7252.03,7235.86,0.350268,5.900057640777445e-05,0.867114,373.9,0.1712
13451,6,7252.42,7235.16,0.358818,5.899424136366224e-05,0.961985,381.3,0.1678
13452,6,7252.81,7234.48,0.371182,5.8987906176197945e-05,0.992737,381.3,0.1678
13453,6,7253.2,7233.79,0.397877,5.898157084548848e-05,1.006435,380.5,0.1682
13454,6,7253.59,7233.1,0.40869,5.897523537164079e-05,1.081195,367.1,0.1743
13455,6,7253.98,7232.41,0.394324,5.896889975476175e-05,1.016268,376.7,0.1699
13456,6,7254.37,7231.73,0.331035,5.896256399495833e-05,0.855738,371.7,0.1722
13457,6,7254.76,7231.04,0.375979,5.8956228092337426e-05,1.115791,376.8,0.1699
13458,6,7255.15,7230.35,0.358672,5.894989204700597e-05,0.983852,375.4,0.1705
13459,6,7255.54,7229.66,0.317707,5.89435558590709e-05,0.889144,370.4,0.1728
13460,6,7255.92,7228.97,0.313542,5.8937219528639125e-05,0.92895,383.2,0.167
13461,6,7256.32,7228.28,0.289673,5.893088305581761e-05,0.945099,374.8,0.1707
13462,6,7256.71,7227.6,0.336463,5.892454644071327e-05,0.997518,369.8,0.173
13463,6,7257.09,7226.91,0.318647,5.891820968343305e-05,0.831164,371.6,0.1722
13464,6,7257.48,7226.22,0.31278,5.891187278408391e-05,0.837554,375.4,0.1705
13465,6,7257.87,7225.53,0.385742,5.890553574277275e-05,0.953752,371.2,0.1724
13466,6,7258.26,7224.84,0.300584,5.8899198559606555e-05,0.897746,377.5,0.1696
13467,6,7258.65,7224.15,0.316541,5.889286123469226e-05,0.90475,387.9,0.165
13468,6,7259.03,7223.46,0.361284,5.888652376813683e-05,1.030588,393.0,0.1628
13469,6,7259.42,7222.77,0.342432,5.888018616004719e-05,0.989924,391.9,0.1633
13470,6,7259.82,7222.09,0.301741,5.887384841053031e-05,0.892678,373.9,0.1712
13471,6,7260.2,7221.4,0.29375,5.886751051969317e-05,0.878396,395.7,0.1617
13472,6,7260.59,7220.71,0.337885,5.886117248764268e-05,0.947155,387.5,0.1651
13473,6,7260.98,7220.02,0.336749,5.885483431448586e-05,0.94464,391.6,0.1634
13474,6,7261.37,7219.34,0.318317,5.884849600032966e-05,0.975928,391.6,0.1635
13475,6,7261.76,7218.65,0.404631,5.884215754528102e-05,1.161829,391.3,0.1636
13476,6,7262.15,7217.96,0.332598,5.883581894944692e-05,0.989639,389.4,0.1643
13477,6,7262.54,7217.27,0.349305,5.8829480212934354e-05,0.943333,389.9,0.1641
13478,6,7262.93,7216.59,0.281507,5.882314133585028e-05,0.819716,393.9,0.1625
13479,6,7263.33,7215.91,0.322654,5.8816802318301674e-05,0.901874,374.1,0.1711
13480,6,7263.71,7215.21,0.305947,5.8810463160395515e-05,0.845115,386.0,0.1658
13481,6,7264.11,7214.54,0.391116,5.880412386223881e-05,1.123214,373.5,0.1713
13482,6,7264.49,7213.84,0.304548,5.8797784423938504e-05,0.932576,387.7,0.1651
13483,6,7264.89,7213.16,0.321834,5.879144484560161e-05,0.890381,385.9,0.1659
13484,6,7265.27,7212.47,0.313004,5.878510512733512e-05,0.931428,390.1,0.1641
13485,6,7265.67,7211.79,0.341028,5.8778765269246e-05,0.977994,382.0,0.1675
13486,6,7266.05,7211.1,0.319839,5.8772425271441264e-05,0.975044,389.2,0.1645
13487,6,7266.44,7210.41,0.365253,5.87660851340279e-05,1.001387,387.6,0.1651
13488,6,7266.84,7209.73,0.381365,5.875974485711293e-05,1.079861,374.6,0.1708
13489,6,7267.23,7209.04,0.348162,5.8753404440803335e-05,0.958141,386.5,0.1656
13490,6,7267.62,7208.36,0.330129,5.874706388520609e-05,0.928576,370.7,0.1727
13491,6,7268.01,7207.67,0.310287,5.874072319042826e-05,0.931422,380.0,0.1684
13492,6,7268.4,7206.99,0.327162,5.873438235657681e-05,0.925692,375.4,0.1705
13493,6,7268.79,7206.3,0.289048,5.8728041383758756e-05,0.880378,388.6,0.1647
13494,6,7269.18,7205.61,0.313449,5.8721700272081135e-05,0.895697,391.8,0.1633
13495,6,7269.57,7204.93,0.323474,5.871535902165094e-05,0.972461,386.9,0.1654
13496,6,7269.96,7204.24,0.339978,5.870901763257519e-05,0.946989,386.5,0.1656
13497,6,7270.36,7203.57,0.392103,5.8702676104960905e-05,1.073932,370.3,0.1728
13498,6,7270.74,7202.87,0.366089,5.869633443891512e-05,1.034941,387.7,0.1651
13499,6,7271.13,7202.19,0.401779,5.868999263454483e-05,1.318092,390.3,0.164
13500,6,7271.53,7201.51,0.306697,5.8683650691957103e-05,0.943148,371.2,0.1724
13501,6,7274.05,7202.93,0.342374,5.867730861125894e-05,0.967388,400.4,0.1598
13502,6,7274.44,7202.25,0.366957,5.867096639255738e-05,0.954426,392.8,0.1629
13503,6,7274.83,7201.56,0.35211,5.8664624035959435e-05,0.969226,388.6,0.1647
13504,6,7275.22,7200.87,0.340662,5.865828154157218e-05,0.962015,387.5,0.1652
13505,6,7275.61,7200.18,0.37785,5.8651938909502634e-05,1.066822,394.8,0.1621
13506,6,7276.0,7199.5,0.331496,5.864559613985785e-05,0.962141,372.4,0.1719
13507,6,7276.39,7198.81,0.332484,5.863925323274483e-05,0.997698,391.3,0.1636
13508,6,7276.77,7198.12,0.272263,5.863291018827068e-05,0.898647,385.3,0.1661
13509,6,7277.17,7197.44,0.296865,5.862656700654239e-05,0.96643,374.1,0.1711
13510,6,7277.55,7196.75,0.335859,5.862022368766705e-05,1.017254,392.3,0.1631
13511,6,7277.94,7196.06,0.342814,5.86138802317517e-05,0.977873,388.4,0.1648
13512,6,7278.33,7195.38,0.381139,5.860753663890339e-05,0.947501,392.5,0.1631
13513,6,7278.72,7194.69,0.373838,5.8601192909229176e-05,0.970116,381.5,0.1677
13514,6,7279.11,7194.0,0.319027,5.859484904283612e-05,1.062286,390.7,0.1638
13515,6,7279.5,7193.32,0.370065,5.85885050398313e-05,1.034518,388.1,0.1649
13516,6,7279.89,7192.63,0.356813,5.858216090032174e-05,1.05429,391.7,0.1634
13517,6,7280.27,7191.94,0.369939,5.8575816624414555e-05,1.081131,390.9,0.1637
13518,6,7280.66,7191.26,0.366306,5.8569472212216786e-05,1.237482,388.9,0.1646
13519,6,7281.05,7190.57,0.314281,5.85631276638355e-05,0.959941,391.8,0.1633
13520,6,7281.44,7189.88,0.348358,5.855678297937776e-05,1.030464,392.0,0.1633
13521,6,7281.84,7189.21,0.302634,5.855043815895068e-05,1.034817,377.8,0.1694
13522,6,7282.22,7188.51,0.332674,5.854409320266131e-05,1.087123,388.6,0.1647
13523,6,7282.61,7187.83,0.333307,5.853774811061674e-05,0.930504,393.0,0.1628
13524,6,7283.0,7187.14,0.366155,5.853140288292404e-05,1.071282,386.3,0.1657
13525,6,7283.39,7186.45,0.349523,5.852505751969032e-05,1.028542,385.9,0.1658
13526,6,7283.77,7185.77,0.29678,5.8518712021022625e-05,0.88541,396.7,0.1613
13527,6,7284.17,7185.09,0.356641,5.851236638702809e-05,1.062539,374.4,0.1709
13528,6,7284.55,7184.39,0.371776,5.850602061781377e-05,1.028326,392.1,0.1632
13529,6,7284.95,7183.72,0.298097,5.8499674713486786e-05,0.91486,371.8,0.1722
13530,6,7285.33,7183.02,0.353689,5.849332867415421e-05,0.927059,392.7,0.163
13531,6,7285.72,7182.33,0.337808,5.848698249992315e-05,1.046855,391.3,0.1636
13532,6,7286.11,7181.66,0.348945,5.8480636190900724e-05,1.030756,371.8,0.1721
13533,6,7286.49,7180.96,0.37751,5.8474289747194014e-05,1.165616,392.7,0.163
13534,6,7286.89,7180.28,0.307351,5.8467943168910114e-05,0.882165,377.6,0.1695
13535,6,7287.27,7179.59,0.310599,5.8461596456156175e-05,0.962662,391.5,0.1635
13536,6,7287.66,7178.9,0.305322,5.845524960903925e-05,0.858273,388.1,0.1649
13537,6,7288.05,7178.22,0.329295,5.8448902627666485e-05,1.07997,393.1,0.1628
13538,6,7288.44,7177.54,0.387287,5.8442555512145e-05,1.216137,374.6,0.1708
13539,6,7288.82,7176.84,0.333703,5.8436208262581904e-05,1.098408,392.4,0.1631
13540,6,7289.21,7176.16,0.286587,5.84298608790843e-05,0.895706,383.5,0.1669
13541,6,7289.6,7175.48,0.357031,5.8423513361759325e-05,1.099501,391.9,0.1633
13542,6,7289.99,7174.79,0.398891,5.84171657107141e-05,1.140215,385.1,0.1662
13543,6,7290.38,7174.11,0.370648,5.8410817926055734e-05,1.053625,387.1,0.1653
13544,6,7290.77,7173.42,0.371233,5.840447000789138e-05,1.176046,395.3,0.1619
13545,6,7291.17,7172.74,0.335138,5.839812195632816e-05,1.011122,374.5,0.1709
13546,6,7291.54,7172.05,0.365599,5.83917737714732e-05,1.133985,395.2,0.1619
13547,6,7291.94,7171.37,0.327747,5.838542545343363e-05,1.015781,380.8,0.1681
13548,6,7292.32,7170.68,0.32562,5.837907700231659e-05,0.978422,391.8,0.1633
13549,6,7292.72,7170.0,0.338099,5.837272841822924e-05,1.073668,372.9,0.1716
13550,6,7293.11,7169.32,0.334214,5.8366379701278696e-05,1.089878,364.5,0.1756
13551,6,7293.49,7168.62,0.372034,5.8360030851572094e-05,1.040888,384.4,0.1665
13552,6,7293.89,7167.95,0.366566,5.835368186921662e-05,1.134788,362.1,0.1767
13553,6,7294.28,7167.26,0.375075,5.834733275431938e-05,1.094454,376.7,0.1699
13554,6,7294.66,7166.57,0.326677,5.8340983506987535e-05,0.894392,385.3,0.1661
13555,6,7295.05,7165.88,0.32077,5.833463412732827e-05,1.035178,391.2,0.1636
13556,6,7295.44,7165.2,0.389013,5.8328284615448696e-05,1.18012,389.1,0.1645
13557,6,7295.83,7164.52,0.314399,5.832193497145598e-05,1.120101,381.1,0.1679
13558,6,7296.22,7163.84,0.404603,5.831558519545729e-05,1.136168,384.7,0.1664
13559,6,7296.61,7163.15,0.418318,5.830923528755981e-05,1.349795,388.0,0.1649
13560,6,7297.0,7162.47,0.303822,5.830288524787065e-05,0.967202,372.5,0.1718
13561,6,7297.39,7161.79,0.288436,5.8296535076497005e-05,0.880292,382.4,0.1673
13562,6,7297.78,7161.11,0.271483,5.829018477354606e-05,0.871249,372.4,0.1718
13563,6,7298.17,7160.41,0.379641,5.828383433912495e-05,1.158819,393.1,0.1628
13564,6,7298.56,7159.73,0.34689,5.827748377334086e-05,1.378944,391.1,0.1637
13565,6,7298.94,7159.04,0.389264,5.827113307630099e-05,1.405564,392.4,0.1631
13566,6,7299.34,7158.37,0.303128,5.826478224811249e-05,0.97681,376.7,0.1699
13567,6,7299.73,7157.68,0.289495,5.825843128888254e-05,0.974443,388.9,0.1646
13568,6,7300.11,7156.99,0.314964,5.825208019871832e-05,0.887401,386.2,0.1657
13569,6,7300.51,7156.31,0.292831,5.8245728977727035e-05,1.028662,382.0,0.1676
13570,6,7300.89,7155.63,0.31136,5.8239377626015834e-05,1.01736,389.0,0.1645
13571,6,7301.28,7154.95,0.35848,5.8233026143691944e-05,1.125478,388.1,0.1649
13572,6,7301.67,7154.26,0.351073,5.822667453086253e-05,1.098385,387.7,0.1651
13573,6,7302.06,7153.58,0.345717,5.82203227876348e-05,1.090943,391.3,0.1636
13574,6,7302.45,7152.89,0.323386,5.821397091411591e-05,1.009338,388.6,0.1647
