step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9810,4,14871.37,25861.93,0.419564,8.027725985010151e-05,0.779654,263.1,0.2432
9811,4,14872.07,25859.0,0.370213,8.027212273992617e-05,0.836616,264.1,0.2424
9812,4,14872.78,25856.08,0.36203,8.026698512730506e-05,0.726859,262.5,0.2439
9813,4,14873.48,25853.16,0.351031,8.026184701232488e-05,0.634515,263.7,0.2427
9814,4,14874.19,25850.24,0.377047,8.025670839507236e-05,0.790522,263.6,0.2428
9815,4,14874.9,25847.32,0.421219,8.02515692756342e-05,0.717518,261.3,0.2449
9816,4,14875.61,25844.4,0.385079,8.024642965409715e-05,0.586476,263.0,0.2433
9817,4,14876.33,25841.5,0.402599,8.024128953054793e-05,0.757101,254.8,0.2512
9818,4,14877.03,25838.57,0.443759,8.02361489050733e-05,0.852815,261.6,0.2447
9819,4,14877.73,25835.65,0.361168,8.023100777776e-05,0.773474,262.8,0.2436
9820,4,14878.45,25832.74,0.369861,8.02258661486948e-05,0.799557,257.8,0.2482
9821,4,14879.16,25829.83,0.383301,8.022072401796448e-05,0.790419,259.4,0.2467
9822,4,14879.86,25826.91,0.378614,8.021558138565581e-05,0.774651,260.9,0.2453
9823,4,14880.57,25823.99,0.372366,8.021043825185559e-05,0.62479,261.0,0.2452
9824,4,14881.27,25821.07,0.405591,8.020529461665061e-05,0.693172,262.9,0.2435
9825,4,14881.98,25818.15,0.417853,8.020015048012766e-05,0.737491,264.4,0.2421
9826,4,14882.69,25815.24,0.389366,8.019500584237361e-05,0.782246,262.8,0.2436
9827,4,14883.39,25812.32,0.379111,8.018986070347522e-05,0.758239,263.3,0.2431
9828,4,14884.1,25809.41,0.370545,8.018471506351936e-05,0.782169,261.3,0.2449
9829,4,14884.81,25806.49,0.39632,8.017956892259285e-05,0.822404,262.8,0.2436
9830,4,14885.52,25803.58,0.402128,8.017442228078253e-05,0.869847,260.7,0.2455
9831,4,14886.23,25800.67,0.385966,8.016927513817529e-05,0.680194,261.6,0.2447
9832,4,14886.93,25797.76,0.334741,8.016412749485796e-05,0.824071,265.1,0.2415
9833,4,14887.64,25794.84,0.416712,8.015897935091743e-05,0.775139,266.2,0.2404
9834,4,14888.35,25791.93,0.3913,8.01538307064406e-05,0.669164,264.1,0.2423
9835,4,14889.05,25789.02,0.373656,8.014868156151432e-05,0.76528,264.3,0.2422
9836,4,14889.77,25786.13,0.417111,8.014353191622552e-05,0.893411,258.7,0.2474
9837,4,14890.47,25783.21,0.390372,8.01383817706611e-05,0.938728,264.2,0.2422
9838,4,14891.18,25780.3,0.41759,8.013323112490798e-05,0.725589,265.0,0.2415
9839,4,14891.89,25777.39,0.380961,8.012807997905307e-05,0.684854,262.6,0.2437
9840,4,14892.6,25774.48,0.418643,8.012292833318332e-05,0.823651,264.0,0.2424
9841,4,14893.31,25771.59,0.427592,8.011777618738566e-05,0.726184,264.1,0.2424
9842,4,14894.02,25768.69,0.403424,8.011262354174705e-05,0.731664,260.4,0.2458
9843,4,14894.73,25765.78,0.430954,8.010747039635445e-05,0.980475,261.5,0.2447
9844,4,14895.44,25762.87,0.377534,8.010231675129479e-05,1.043527,262.2,0.2441
9845,4,14896.15,25759.97,0.427092,8.009716260665507e-05,0.792897,262.2,0.2441
9846,4,14896.85,25757.06,0.405764,8.009200796252229e-05,0.748876,262.3,0.244
9847,4,14897.56,25754.15,0.396942,8.00868528189834e-05,0.66524,264.8,0.2417
9848,4,14898.27,25751.26,0.438269,8.008169717612547e-05,0.810241,263.0,0.2433
9849,4,14898.98,25748.36,0.379618,8.007654103403544e-05,0.581387,261.9,0.2444
9850,4,14899.69,25745.45,0.364025,8.007138439280036e-05,0.560349,265.3,0.2412
9851,4,14900.4,25742.55,0.391031,8.006622725250725e-05,0.671293,263.0,0.2433
9852,4,14901.1,25739.65,0.43633,8.006106961324311e-05,0.664502,265.1,0.2415
9853,4,14901.82,25736.75,0.390123,8.005591147509504e-05,0.691308,262.5,0.2439
9854,4,14902.53,25733.86,0.370949,8.005075283815006e-05,0.614339,263.8,0.2426
9855,4,14903.24,25730.96,0.409634,8.004559370249524e-05,0.636202,260.4,0.2458
9856,4,14903.95,25728.06,0.400532,8.004043406821765e-05,0.75559,263.7,0.2427
9857,4,14904.66,25725.16,0.454515,8.003527393540434e-05,0.717414,260.8,0.2454
9858,4,14905.36,25722.26,0.451645,8.003011330414243e-05,0.722371,266.3,0.2403
9859,4,14906.07,25719.36,0.397511,8.002495217451898e-05,0.8143,264.0,0.2424
9860,4,14906.78,25716.46,0.389622,8.00197905466211e-05,0.708116,263.9,0.2425
9861,4,14907.5,25713.58,0.411059,8.001462842053593e-05,0.751888,259.3,0.2469
9862,4,14908.2,25710.68,0.367104,8.000946579635055e-05,0.612312,259.7,0.2464
9863,4,14908.91,25707.78,0.413669,8.00043026741521e-05,0.822532,261.7,0.2446
9864,4,14909.62,25704.89,0.362068,7.999913905402771e-05,0.873044,263.7,0.2427
9865,4,14910.33,25701.99,0.416161,7.999397493606453e-05,0.92048,261.8,0.2444
9866,4,14911.04,25699.09,0.381914,7.99888103203497e-05,1.302649,262.6,0.2437
9867,4,14911.76,25696.23,0.354318,7.998364520697041e-05,0.922481,243.6,0.2628
9868,4,14912.45,25693.3,0.406401,7.99784795960138e-05,0.751713,261.5,0.2448
9869,4,14913.16,25690.41,0.385979,7.997331348756704e-05,0.842505,261.7,0.2446
9870,4,14913.87,25687.51,0.359193,7.996814688171735e-05,0.809073,260.4,0.2458
9871,4,14914.58,25684.62,0.472343,7.99629797785519e-05,1.088819,262.3,0.244
9872,4,14915.28,25681.72,0.377121,7.99578121781579e-05,0.738862,264.3,0.2421
9873,4,14915.99,25678.83,0.386614,7.995264408062256e-05,0.749341,259.7,0.2464
9874,4,14916.69,25675.93,0.405867,7.994747548603309e-05,0.821804,264.6,0.2419
9875,4,14917.4,25673.04,0.380733,7.994230639447671e-05,0.816739,264.1,0.2423
9876,4,14918.11,25670.14,0.341961,7.993713680604068e-05,0.697189,263.4,0.243
9877,4,14918.81,25667.25,0.365896,7.993196672081224e-05,0.822768,265.4,0.2411
9878,4,14919.52,25664.36,0.350326,7.992679613887863e-05,0.661555,263.3,0.243
9879,4,14920.23,25661.47,0.331633,7.992162506032712e-05,0.784233,257.6,0.2484
9880,4,14920.94,25658.58,0.391539,7.991645348524495e-05,0.807415,262.9,0.2434
9881,4,14921.65,25655.7,0.369638,7.991128141371944e-05,0.853416,266.4,0.2402
9882,4,14922.37,25652.82,0.424932,7.990610884583785e-05,0.921922,261.4,0.2449
9883,4,14923.08,25649.94,0.360595,7.990093578168748e-05,0.822254,261.2,0.245
9884,4,14923.78,25647.05,0.369455,7.989576222135565e-05,0.772402,263.6,0.2428
9885,4,14924.5,25644.16,0.38534,7.989058816492964e-05,0.768273,265.1,0.2414
9886,4,14925.2,25641.27,0.461597,7.988541361249678e-05,0.982487,266.4,0.2402
9887,4,14925.91,25638.39,0.406981,7.988023856414442e-05,0.732385,262.4,0.2439
9888,4,14926.62,25635.5,0.35197,7.987506301995985e-05,0.594298,265.6,0.241
9889,4,14927.32,25632.61,0.420098,7.986988698003047e-05,0.610264,265.4,0.2411
9890,4,14928.03,25629.73,0.403009,7.98647104444436e-05,0.884391,263.7,0.2427
9891,4,14928.74,25626.84,0.405734,7.98595334132866e-05,0.721825,261.3,0.2449
9892,4,14929.45,25623.95,0.38787,7.985435588664684e-05,0.80884,263.8,0.2426
9893,4,14930.16,25621.08,0.400768,7.984917786461171e-05,0.674119,258.7,0.2474
9894,4,14930.86,25618.19,0.363428,7.984399934726861e-05,1.087257,264.8,0.2417
9895,4,14931.57,25615.3,0.383736,7.98388203347049e-05,0.740073,263.9,0.2425
9896,4,14932.28,25612.42,0.401092,7.9833640827008e-05,0.860384,264.4,0.2421
9897,4,14932.98,25609.53,0.443245,7.982846082426531e-05,0.809253,265.6,0.241
9898,4,14933.69,25606.65,0.355092,7.982328032656426e-05,0.575038,264.1,0.2424
9899,4,14934.4,25603.77,0.349757,7.98180993339923e-05,0.902809,263.6,0.2428
9900,4,14935.11,25600.89,0.467476,7.981291784663682e-05,0.770843,266.1,0.2405
9901,4,14942.47,25609.41,0.32495,7.98077358645853e-05,0.545773,269.2,0.2378
9902,4,14943.18,25606.53,0.393475,7.980255338792518e-05,0.912738,268.0,0.2388
9903,4,14943.88,25603.64,0.418156,7.979737041674393e-05,0.817522,266.2,0.2404
9904,4,14944.58,25600.75,0.382597,7.9792186951129e-05,0.769186,268.5,0.2384
9905,4,14945.29,25597.86,0.394181,7.97870029911679e-05,0.78892,265.9,0.2407
9906,4,14945.99,25594.97,0.387124,7.978181853694809e-05,0.730632,267.6,0.2391
9907,4,14946.7,25592.09,0.445547,7.977663358855707e-05,0.849496,266.6,0.24
9908,4,14947.41,25589.21,0.442977,7.977144814608233e-05,1.042564,265.0,0.2415
9909,4,14948.11,25586.33,0.396512,7.976626220961141e-05,0.648708,265.1,0.2414
9910,4,14948.82,25583.45,0.397307,7.976107577923182e-05,0.775254,263.8,0.2426
9911,4,14949.53,25580.58,0.401667,7.975588885503108e-05,0.924036,260.2,0.246
9912,4,14950.24,25577.7,0.375274,7.975070143709673e-05,0.68619,262.5,0.2438
9913,4,14950.98,25574.88,0.378605,7.974551352551632e-05,0.931906,228.3,0.2804
9914,4,14951.65,25571.94,0.37072,7.97403251203774e-05,0.642468,262.2,0.2441
9915,4,14952.36,25569.06,0.369138,7.973513622176753e-05,0.598659,262.8,0.2435
9916,4,14953.07,25566.19,0.375304,7.972994682977427e-05,0.756678,260.5,0.2456
9917,4,14953.78,25563.32,0.392038,7.972475694448524e-05,0.799877,263.3,0.2431
9918,4,14954.49,25560.45,0.360938,7.971956656598797e-05,0.659879,259.6,0.2465
9919,4,14955.2,25557.57,0.390464,7.971437569437011e-05,0.630247,264.2,0.2422
9920,4,14955.9,25554.69,0.385133,7.97091843297192e-05,0.620119,261.2,0.245
9921,4,14956.62,25551.84,0.451996,7.97039924721229e-05,0.656968,263.2,0.2432
9922,4,14957.32,25548.96,0.36577,7.96988001216688e-05,0.82133,263.4,0.2429
9923,4,14958.03,25546.08,0.376799,7.969360727844456e-05,0.651678,264.1,0.2423
9924,4,14958.74,25543.21,0.416779,7.96884139425378e-05,0.678126,263.9,0.2425
9925,4,14959.45,25540.33,0.364333,7.968322011403616e-05,0.685541,261.5,0.2447
9926,4,14960.15,25537.46,0.385523,7.967802579302729e-05,0.583283,260.6,0.2456
9927,4,14960.86,25534.59,0.426773,7.967283097959886e-05,0.749109,261.4,0.2448
9928,4,14961.57,25531.72,0.410176,7.966763567383854e-05,0.856477,264.5,0.242
9929,4,14962.27,25528.84,0.453504,7.966243987583401e-05,0.689881,264.4,0.242
9930,4,14962.98,25525.97,0.366099,7.965724358567293e-05,0.723514,259.5,0.2467
9931,4,14963.69,25523.1,0.392899,7.965204680344304e-05,0.839538,262.5,0.2438
9932,4,14964.39,25520.23,0.379528,7.964684952923204e-05,0.645104,264.3,0.2421
9933,4,14965.1,25517.36,0.440619,7.96416517631276e-05,0.725754,262.2,0.2441
9934,4,14965.81,25514.49,0.368259,7.963645350521746e-05,0.709317,264.3,0.2421
9935,4,14966.52,25511.63,0.435103,7.963125475558936e-05,0.749245,264.0,0.2424
9936,4,14967.24,25508.77,0.424261,7.962605551433102e-05,0.822446,252.8,0.2531
9937,4,14967.93,25505.89,0.419814,7.962085578153018e-05,0.747509,263.6,0.2428
9938,4,14968.64,25503.03,0.438245,7.961565555727462e-05,0.601349,263.0,0.2433
9939,4,14969.36,25500.17,0.403273,7.961045484165207e-05,0.765561,263.1,0.2432
9940,4,14970.06,25497.3,0.423407,7.960525363475031e-05,0.718648,263.5,0.2429
9941,4,14970.78,25494.45,0.43755,7.960005193665712e-05,0.715873,264.5,0.2419
9942,4,14971.49,25491.59,0.376325,7.959484974746029e-05,0.673581,264.0,0.2425
9943,4,14972.2,25488.73,0.383032,7.95896470672476e-05,0.706822,258.6,0.2475
9944,4,14972.9,25485.86,0.430756,7.958444389610687e-05,0.835547,263.5,0.2429
9945,4,14973.61,25483.0,0.367777,7.95792402341259e-05,0.57387,260.1,0.246
9946,4,14974.32,25480.13,0.401112,7.957403608139253e-05,0.588417,264.7,0.2418
9947,4,14975.02,25477.26,0.421405,7.956883143799455e-05,0.739521,263.7,0.2427
9948,4,14975.74,25474.41,0.403958,7.956362630401983e-05,0.688566,262.2,0.2441
9949,4,14976.44,25471.54,0.38331,7.955842067955619e-05,0.638618,265.4,0.2411
9950,4,14977.15,25468.68,0.420594,7.955321456469148e-05,0.833469,265.0,0.2416
9951,4,14977.86,25465.82,0.382335,7.954800795951357e-05,0.824525,262.2,0.2441
9952,4,14978.56,25462.95,0.429055,7.954280086411033e-05,0.770936,266.8,0.2398
9953,4,14979.27,25460.09,0.377866,7.953759327856964e-05,0.919262,265.2,0.2413
9954,4,14979.98,25457.23,0.385303,7.953238520297939e-05,0.770926,265.9,0.2407
9955,4,14980.69,25454.38,0.397921,7.952717663742745e-05,0.687236,261.7,0.2446
9956,4,14981.39,25451.51,0.384667,7.952196758200176e-05,0.648506,266.7,0.24
9957,4,14982.1,25448.65,0.36835,7.951675803679019e-05,0.630847,267.3,0.2394
9958,4,14982.81,25445.79,0.389649,7.951154800188068e-05,0.771108,266.5,0.2401
9959,4,14983.51,25442.94,0.424812,7.950633747736115e-05,0.809677,264.6,0.2419
9960,4,14984.22,25440.08,0.421172,7.950112646331955e-05,0.733595,265.0,0.2415
9961,4,14984.93,25437.23,0.414501,7.94959149598438e-05,0.845732,264.7,0.2418
9962,4,14985.64,25434.38,0.413214,7.949070296702186e-05,0.789973,259.7,0.2464
9963,4,14986.35,25431.51,0.343446,7.948549048494169e-05,0.526836,264.7,0.2418
9964,4,14987.06,25428.66,0.406167,7.948027751369124e-05,0.68597,260.7,0.2455
9965,4,14987.76,25425.8,0.399507,7.947506405335853e-05,0.693757,266.4,0.2402
9966,4,14988.48,25422.96,0.364678,7.946985010403152e-05,0.861277,258.4,0.2477
9967,4,14989.17,25420.09,0.405798,7.946463566579818e-05,0.707855,265.9,0.2407
9968,4,14989.88,25417.23,0.426422,7.945942073874655e-05,0.74978,266.0,0.2406
9969,4,14990.59,25414.38,0.412652,7.94542053229646e-05,0.70295,265.3,0.2412
9970,4,14991.29,25411.52,0.424625,7.94489894185404e-05,0.721113,265.1,0.2414
9971,4,14992.0,25408.67,0.382385,7.944377302556193e-05,0.719572,263.6,0.2428
9972,4,14992.71,25405.82,0.387496,7.943855614411723e-05,0.79174,265.4,0.2411
9973,4,14993.42,25402.97,0.409255,7.943333877429435e-05,0.684497,265.4,0.2411
9974,4,14994.13,25400.13,0.388195,7.942812091618134e-05,0.68337,259.5,0.2466
9975,4,14994.84,25397.27,0.347072,7.942290256986626e-05,0.719124,262.3,0.244
9976,4,14995.54,25394.42,0.376353,7.94176837354372e-05,0.835594,262.5,0.2438
9977,4,14996.25,25391.56,0.386448,7.941246441298218e-05,0.954167,266.4,0.2402
9978,4,14996.95,25388.71,0.393862,7.940724460258934e-05,0.643614,266.3,0.2403
9979,4,14997.66,25385.86,0.327521,7.940202430434673e-05,0.889176,263.6,0.2427
9980,4,14998.37,25383.01,0.411481,7.939680351834248e-05,0.601225,264.6,0.2419
9981,4,14999.08,25380.18,0.4358,7.939158224466467e-05,0.783278,264.0,0.2424
9982,4,14999.79,25377.32,0.395811,7.938636048340143e-05,0.602531,265.4,0.2412
9983,4,15000.49,25374.47,0.4173,7.938113823464089e-05,0.745523,265.4,0.2411
9984,4,15001.2,25371.62,0.429452,7.937591549847117e-05,0.785,266.7,0.24
9985,4,15001.91,25368.77,0.356112,7.937069227498043e-05,0.538131,267.2,0.2396
9986,4,15002.62,25365.94,0.390027,7.936546856425681e-05,0.729407,260.6,0.2456
9987,4,15003.33,25363.09,0.425629,7.936024436638845e-05,0.815949,264.8,0.2417
9988,4,15004.04,25360.25,0.427564,7.935501968146355e-05,0.635146,261.5,0.2447
9989,4,15004.74,25357.4,0.316332,7.934979450957024e-05,0.641805,265.4,0.2411
9990,4,15005.45,25354.55,0.347873,7.934456885079674e-05,0.62261,262.2,0.2441
9991,4,15006.15,25351.7,0.475028,7.933934270523123e-05,0.902596,266.2,0.2404
9992,4,15006.86,25348.86,0.372494,7.933411607296188e-05,0.822919,267.1,0.2396
9993,4,15007.57,25346.01,0.390897,7.932888895407695e-05,0.73856,265.4,0.2411
9994,4,15008.28,25343.17,0.435016,7.93236613486646e-05,0.877478,264.0,0.2424
9995,4,15009.58,25341.34,0.382109,7.93184332568131e-05,0.732893,267.7,0.239
9996,4,15010.29,25338.5,0.39535,7.931320467861065e-05,0.669208,264.6,0.2419
9997,4,15011.0,25335.66,0.415656,7.930797561414549e-05,0.70685,264.4,0.242
9998,4,15011.71,25332.82,0.377419,7.930274606350589e-05,0.696114,266.3,0.2404
9999,4,15012.42,25329.98,0.413565,7.92975160267801e-05,0.866085,264.7,0.2418
10000,4,15013.12,25327.14,0.364431,7.929228550405638e-05,0.589971,266.5,0.2402
10001,4,15013.96,25324.52,0.380043,7.928705449542299e-05,0.820045,261.6,0.2447
10002,4,15014.66,25321.67,0.367618,7.928182300096821e-05,0.754554,265.7,0.2409
10003,4,15016.01,25319.9,0.362351,7.927659102078036e-05,0.670457,266.4,0.2402
10004,4,15016.72,25317.07,0.350924,7.927135855494772e-05,0.62041,258.3,0.2478
10005,4,15017.42,25314.22,0.438713,7.926612560355857e-05,0.895516,266.9,0.2398
10006,4,15018.12,25311.37,0.399753,7.926089216670124e-05,0.860789,264.1,0.2424
10007,4,15018.83,25308.53,0.383615,7.925565824446408e-05,0.563661,263.6,0.2428
10008,4,15020.64,25307.55,0.42038,7.925042383693537e-05,0.759683,270.9,0.2362
10009,4,15021.34,25304.71,0.449287,7.92451889442035e-05,0.725987,265.0,0.2415
10010,4,15022.05,25301.88,0.360418,7.923995356635677e-05,0.599292,264.7,0.2417
10011,4,15024.73,25302.36,0.371716,7.923471770348355e-05,0.64394,265.6,0.2409
10012,4,15025.43,25299.52,0.421162,7.922948135567222e-05,0.933592,264.0,0.2424
10013,4,15026.14,25296.68,0.413466,7.922424452301115e-05,0.720279,265.1,0.2414
10014,4,15026.84,25293.84,0.34047,7.921900720558868e-05,0.657689,265.2,0.2413
10015,4,15027.55,25291.0,0.359497,7.921376940349324e-05,0.542993,266.2,0.2404
10016,4,15028.26,25288.17,0.432997,7.920853111681319e-05,0.82621,266.6,0.2401
10017,4,15028.97,25285.34,0.343648,7.920329234563696e-05,0.64802,262.0,0.2442
10018,4,15029.68,25282.51,0.397964,7.919805309005294e-05,0.824219,266.0,0.2406
10019,4,15030.39,25279.67,0.371556,7.919281335014958e-05,0.640085,266.1,0.2405
10020,4,15031.09,25276.84,0.387325,7.918757312601529e-05,0.701807,266.6,0.2401
10021,4,15031.8,25274.01,0.445754,7.918233241773849e-05,0.719629,264.8,0.2417
10022,4,15032.51,25271.18,0.351498,7.917709122540766e-05,0.682343,265.2,0.2413
10023,4,15033.22,25268.34,0.356191,7.917184954911123e-05,0.737221,266.7,0.2399
10024,4,15035.63,25268.38,0.355017,7.916660738893766e-05,0.710673,266.4,0.2402
10025,4,15036.34,25265.54,0.379024,7.91613647449754e-05,0.626866,267.0,0.2397
10026,4,15037.04,25262.71,0.410865,7.915612161731297e-05,0.752393,263.4,0.243
10027,4,15039.07,25262.1,0.398907,7.915087800603883e-05,0.763031,265.0,0.2415
10028,4,15039.78,25259.26,0.369443,7.914563391124148e-05,0.741749,263.5,0.2428
10029,4,15040.48,25256.43,0.362999,7.914038933300941e-05,0.832514,263.2,0.2432
10030,4,15041.19,25253.6,0.352167,7.913514427143114e-05,0.594081,263.3,0.2431
10031,4,15041.89,25250.77,0.418512,7.912989872659519e-05,0.739802,266.4,0.2403
10032,4,15042.61,25247.95,0.375694,7.912465269859008e-05,0.667712,262.9,0.2434
10033,4,15043.31,25245.12,0.365442,7.911940618750433e-05,0.67125,262.8,0.2435
10034,4,15044.02,25242.29,0.385944,7.911415919342651e-05,0.752544,265.4,0.2411
10035,4,15044.73,25239.46,0.375534,7.910891171644517e-05,0.645938,263.7,0.2427
10036,4,15045.44,25236.63,0.371751,7.910366375664885e-05,0.612049,265.4,0.2411
10037,4,15046.14,25233.81,0.36526,7.909841531412613e-05,0.606901,264.8,0.2417
10038,4,15047.8,25232.58,0.353724,7.909316638896556e-05,0.605407,262.8,0.2435
10039,4,15048.51,25229.74,0.412822,7.908791698125575e-05,0.681401,266.5,0.2401
10040,4,15050.44,25228.98,0.390486,7.908266709108528e-05,0.774388,264.4,0.2421
10041,4,15051.73,25227.12,0.436424,7.907741671854276e-05,0.964692,267.4,0.2394
10042,4,15052.44,25224.3,0.385861,7.907216586371677e-05,0.966527,259.6,0.2465
10043,4,15053.14,25221.47,0.400689,7.906691452669595e-05,0.910284,264.8,0.2417
10044,4,15053.85,25218.65,0.395058,7.906166270756892e-05,0.790825,265.2,0.2413
10045,4,15054.56,25215.82,0.392378,7.905641040642432e-05,0.645437,265.8,0.2408
10046,4,15055.26,25213.0,0.383625,7.905115762335076e-05,0.754664,265.5,0.241
10047,4,15056.31,25210.74,0.375607,7.90459043584369e-05,0.858245,266.0,0.2406
10048,4,15057.02,25207.92,0.410342,7.904065061177142e-05,0.70026,261.0,0.2452
10049,4,15057.97,25205.51,0.404808,7.903539638344297e-05,0.883813,266.4,0.2403
10050,4,15058.68,25202.68,0.346676,7.90301416735402e-05,0.585634,267.8,0.239
10051,4,15059.39,25199.86,0.378659,7.902488648215183e-05,0.91101,267.1,0.2396
10052,4,15060.09,25197.04,0.402043,7.90196308093665e-05,0.775728,265.3,0.2412
10053,4,15060.8,25194.22,0.364051,7.901437465527296e-05,0.724792,266.9,0.2398
10054,4,15061.51,25191.4,0.371073,7.90091180199599e-05,0.718077,265.8,0.2407
10055,4,15062.62,25189.26,0.354232,7.900386090351599e-05,0.65226,264.8,0.2417
10056,4,15065.75,25190.48,0.378986,7.899860330603e-05,0.682014,266.2,0.2404
10057,4,15066.45,25187.65,0.368183,7.899334522759065e-05,0.654512,265.0,0.2415
10058,4,15067.15,25184.83,0.36362,7.898808666828667e-05,0.727437,264.8,0.2417
10059,4,15067.86,25182.01,0.418664,7.898282762820681e-05,0.918463,266.2,0.2404
10060,4,15068.57,25179.19,0.44803,7.897756810743981e-05,0.92215,261.0,0.2452
10061,4,15069.29,25176.39,0.37848,7.897230810607444e-05,0.783645,263.0,0.2434
10062,4,15069.99,25173.57,0.389684,7.896704762419947e-05,0.828653,265.8,0.2407
10063,4,15070.7,25170.75,0.387854,7.896178666190367e-05,1.094282,262.9,0.2434
10064,4,15071.4,25167.93,0.425372,7.895652521927585e-05,0.696729,266.5,0.2401
10065,4,15072.12,25165.12,0.363969,7.895126329640478e-05,0.657555,262.3,0.244
10066,4,15072.82,25162.3,0.385678,7.894600089337928e-05,0.680894,264.1,0.2423
10067,4,15073.53,25159.48,0.393223,7.894073801028816e-05,0.763214,261.2,0.2451
10068,4,15074.23,25156.66,0.427673,7.893547464722023e-05,0.793332,266.9,0.2398
10069,4,15074.95,25153.85,0.370191,7.893021080426431e-05,0.695842,258.5,0.2475
10070,4,15075.65,25151.03,0.424545,7.892494648150923e-05,0.908847,264.0,0.2424
10071,4,15076.36,25148.22,0.387575,7.891968167904388e-05,0.683904,262.5,0.2439
10072,4,15078.27,25147.42,0.431421,7.891441639695705e-05,0.837288,262.7,0.2436
10073,4,15078.98,25144.61,0.45826,7.89091506353376e-05,0.769211,261.4,0.2448
10074,4,15079.68,25141.79,0.401819,7.890388439427445e-05,0.729013,263.1,0.2433
10075,4,15080.39,25138.98,0.403455,7.889861767385643e-05,0.739497,260.5,0.2457
10076,4,15081.1,25136.16,0.427609,7.889335047417245e-05,0.75505,264.0,0.2424
10077,4,15081.81,25133.36,0.387309,7.888808279531139e-05,0.70249,259.6,0.2466
10078,4,15082.52,25130.54,0.449286,7.888281463736215e-05,0.66202,262.5,0.2438
10079,4,15083.22,25127.73,0.444891,7.887754600041363e-05,0.807498,262.3,0.244
10080,4,15083.93,25124.92,0.42442,7.887227688455477e-05,0.995403,261.8,0.2444
10081,4,15084.65,25122.13,0.412517,7.886700728987446e-05,0.868329,264.7,0.2418
10082,4,15085.36,25119.32,0.364171,7.886173721646164e-05,0.66937,262.1,0.2441
10083,4,15086.07,25116.52,0.432297,7.885646666440528e-05,1.254254,261.5,0.2447
10084,4,15086.77,25113.7,0.42956,7.885119563379429e-05,0.855027,263.5,0.2429
10085,4,15087.48,25110.9,0.400592,7.884592412471766e-05,0.674694,262.0,0.2443
10086,4,15088.19,25108.09,0.414841,7.884065213726433e-05,0.640151,263.3,0.2431
10087,4,15088.9,25105.28,0.4009,7.883537967152328e-05,0.707245,263.1,0.2433
10088,4,15089.61,25102.48,0.404717,7.883010672758348e-05,0.6922,264.1,0.2424
10089,4,15090.32,25099.67,0.363094,7.882483330553394e-05,0.682148,262.3,0.244
10090,4,15091.03,25096.87,0.372263,7.881955940546362e-05,0.656495,258.0,0.248
10091,4,15091.73,25094.06,0.382846,7.881428502746156e-05,0.685711,265.5,0.241
10092,4,15092.44,25091.26,0.415014,7.880901017161676e-05,0.686571,262.7,0.2436
10093,4,15093.15,25088.45,0.394615,7.880373483801825e-05,0.697041,264.3,0.2421
10094,4,15093.86,25085.66,0.431725,7.879845902675503e-05,0.875204,260.4,0.2458
10095,4,15094.57,25082.85,0.393682,7.879318273791615e-05,0.618558,263.2,0.2432
10096,4,15095.27,25080.04,0.394034,7.878790597159067e-05,0.651796,264.0,0.2424
10097,4,15097.56,25079.87,0.383487,7.878262872786763e-05,0.763509,263.4,0.243
10098,4,15098.27,25077.06,0.357293,7.87773510068361e-05,0.62198,262.1,0.2442
10099,4,15098.98,25074.26,0.3601,7.877207280858514e-05,0.801094,263.3,0.243
10100,4,15099.69,25071.47,0.423065,7.876679413320383e-05,0.945198,258.9,0.2472
10101,4,15100.42,25068.69,0.433609,7.876151498078123e-05,0.769105,262.4,0.2439
10102,4,15103.62,25070.04,0.383662,7.875623535140648e-05,0.837728,265.2,0.2413
10103,4,15107.26,25072.11,0.376811,7.875095524516867e-05,0.976553,265.5,0.2411
10104,4,15107.97,25069.3,0.381782,7.874567466215688e-05,0.731782,261.1,0.2451
10105,4,15108.67,25066.49,0.392987,7.874039360246026e-05,0.797231,262.5,0.2438
10106,4,15109.37,25063.68,0.395722,7.87351120661679e-05,0.716208,263.4,0.243
10107,4,15110.1,25060.91,0.402902,7.872983005336896e-05,0.718712,243.9,0.2624
10108,4,15110.79,25058.08,0.378363,7.872454756415256e-05,0.760841,264.5,0.242
10109,4,15111.5,25055.28,0.413056,7.871926459860788e-05,0.654759,262.9,0.2435
10110,4,15112.2,25052.48,0.443037,7.871398115682407e-05,0.765228,262.8,0.2435
10111,4,15112.91,25049.68,0.409981,7.870869723889027e-05,1.05866,262.1,0.2442
10112,4,15113.61,25046.87,0.412236,7.870341284489568e-05,0.853895,262.9,0.2434
10113,4,15114.32,25044.07,0.379195,7.869812797492947e-05,0.727296,262.2,0.2441
10114,4,15115.02,25041.26,0.406724,7.869284262908082e-05,0.754053,261.8,0.2445
10115,4,15115.73,25038.46,0.394585,7.868755680743894e-05,0.678993,262.3,0.244
10116,4,15116.43,25035.65,0.398254,7.868227051009303e-05,0.731573,266.3,0.2404
10117,4,15117.14,25032.85,0.407722,7.867698373713231e-05,0.773485,265.5,0.2411
10118,4,15117.85,25030.06,0.429826,7.867169648864599e-05,0.83887,262.1,0.2441
10119,4,15118.55,25027.26,0.422537,7.866640876472333e-05,1.064363,264.1,0.2424
