step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
15946,6,12573.61,19207.36,0.389522,7.263041533042004e-05,1.130917,535.9,0.1194
15947,6,12573.9,19205.8,0.394371,7.262671750782272e-05,1.094266,583.8,0.1096
15948,6,12574.41,19204.59,0.426168,7.262301953090432e-05,1.145065,592.2,0.1081
15949,6,12576.47,19205.76,0.359861,7.26193213996906e-05,0.996026,591.3,0.1082
15950,6,12576.78,19204.23,0.415812,7.261562311420734e-05,1.192392,549.5,0.1165
15951,6,12577.07,19202.69,0.40837,7.261192467448035e-05,1.225477,592.7,0.108
15952,6,12577.38,19201.16,0.394625,7.260822608053543e-05,1.152694,568.1,0.1127
15953,6,12577.68,19199.63,0.459496,7.260452733239837e-05,1.187453,585.1,0.1094
15954,6,12577.99,19198.1,0.370389,7.260082843009497e-05,0.981954,579.7,0.1104
15955,6,12578.3,19196.59,0.401918,7.259712937365103e-05,1.182356,541.0,0.1183
15956,6,12578.6,19195.05,0.398036,7.259343016309232e-05,1.097639,567.5,0.1128
15957,6,12578.9,19193.52,0.449004,7.258973079844467e-05,1.167567,582.1,0.11
15958,6,12579.46,19192.39,0.341163,7.258603127973389e-05,0.975206,593.6,0.1078
15959,6,12580.04,19191.28,0.462635,7.258233160698576e-05,1.172422,591.9,0.1081
15960,6,12580.64,19190.21,0.464983,7.257863178022607e-05,1.09526,589.3,0.1086
15961,6,12581.47,19189.49,0.36488,7.257493179948066e-05,1.041883,590.3,0.1084
15962,6,12581.77,19187.95,0.368785,7.257123166477533e-05,0.993739,601.0,0.1065
15963,6,12582.33,19186.82,0.380476,7.256753137613585e-05,1.088457,596.2,0.1073
15964,6,12582.9,19185.69,0.37757,7.256383093358807e-05,1.073551,595.0,0.1076
15965,6,12584.96,19186.85,0.380656,7.256013033715776e-05,0.97271,599.8,0.1067
15966,6,12585.27,19185.33,0.472579,7.255642958687077e-05,1.1372,550.9,0.1162
15967,6,12585.56,19183.78,0.376148,7.255272868275286e-05,1.001835,593.2,0.1079
15968,6,12585.9,19182.3,0.462325,7.254902762482989e-05,1.313788,457.0,0.14
15969,6,12586.17,19180.73,0.51043,7.254532641312765e-05,1.177537,585.3,0.1093
15970,6,12586.47,19179.2,0.401062,7.254162504767197e-05,1.04199,588.1,0.1088
15971,6,12586.79,19177.7,0.438661,7.253792352848863e-05,1.105934,505.2,0.1267
15972,6,12587.09,19176.16,0.420153,7.253422185560349e-05,1.088035,560.6,0.1142
15973,6,12587.38,19174.62,0.362086,7.253052002904234e-05,1.078241,579.6,0.1104
15974,6,12588.58,19174.46,0.411077,7.252681804883099e-05,0.966588,598.2,0.107
15975,6,12588.88,19172.93,0.39319,7.252311591499528e-05,0.921643,586.1,0.1092
15976,6,12589.19,19171.4,0.41443,7.251941362756105e-05,1.01115,597.3,0.1071
15977,6,12590.03,19170.7,0.32271,7.251571118655408e-05,0.861801,598.7,0.1069
15978,6,12590.33,19169.17,0.434935,7.25120085920002e-05,1.181045,596.6,0.1073
15979,6,12590.63,19167.64,0.375027,7.250830584392525e-05,0.940182,581.0,0.1102
15980,6,12591.09,19166.35,0.421281,7.250460294235503e-05,1.307942,586.2,0.1092
15981,6,12592.94,19167.18,0.347989,7.25008998873154e-05,0.928103,612.6,0.1045
15982,6,12593.25,19165.66,0.362806,7.249719667883214e-05,0.922586,568.3,0.1126
15983,6,12593.56,19164.15,0.36088,7.249349331693113e-05,0.929998,524.9,0.1219
15984,6,12593.86,19162.61,0.382727,7.248978980163817e-05,1.022768,557.4,0.1148
15985,6,12594.17,19161.1,0.436177,7.24860861329791e-05,1.054803,533.3,0.12
15986,6,12594.47,19159.57,0.425751,7.248238231097972e-05,1.115383,559.6,0.1144
15987,6,12594.78,19158.06,0.335852,7.247867833566591e-05,0.959813,497.6,0.1286
15988,6,12595.08,19156.53,0.375823,7.247497420706347e-05,1.04927,551.5,0.1161
15989,6,12595.41,19155.04,0.337718,7.247126992519826e-05,0.878934,480.0,0.1333
15990,6,12595.8,19153.65,0.50477,7.246756549009608e-05,1.229359,607.5,0.1054
15991,6,12596.53,19152.78,0.344893,7.246386090178279e-05,0.877776,558.8,0.1145
15992,6,12597.11,19151.67,0.376908,7.246015616028423e-05,0.976744,604.4,0.1059
15993,6,12597.92,19150.92,0.459355,7.245645126562622e-05,1.232122,602.8,0.1062
15994,6,12598.22,19149.39,0.319458,7.245274621783463e-05,0.924572,605.3,0.1057
15995,6,12598.81,19148.31,0.369247,7.244904101693527e-05,1.020996,597.1,0.1072
15996,6,12599.34,19147.11,0.398562,7.2445335662954e-05,0.952315,606.3,0.1056
15997,6,12601.39,19148.26,0.345349,7.244163015591664e-05,0.887424,591.9,0.1081
15998,6,12601.72,19146.78,0.359608,7.243792449584907e-05,1.00333,461.0,0.1388
15999,6,12602.01,19145.22,0.429934,7.24342186827771e-05,1.114654,531.1,0.1205
16000,6,12602.32,19143.72,0.369334,7.24305127167266e-05,0.933163,477.5,0.134
16001,6,12602.73,19142.35,0.390993,7.24268065977234e-05,1.099193,518.4,0.1235
16002,6,12603.04,19140.84,0.393253,7.242310032579336e-05,1.07446,485.2,0.1319
16003,6,12603.34,19139.31,0.482803,7.241939390096233e-05,1.180625,510.7,0.1253
16004,6,12603.64,19137.77,0.412568,7.241568732325615e-05,1.013755,529.9,0.1208
16005,6,12603.94,19136.25,0.389141,7.241198059270068e-05,0.982357,551.4,0.1161
16006,6,12604.76,19135.52,0.381047,7.240827370932177e-05,1.029466,598.8,0.1069
16007,6,12605.07,19134.0,0.460982,7.240456667314526e-05,1.077183,549.6,0.1165
16008,6,12605.6,19132.83,0.375514,7.240085948419703e-05,1.041968,596.4,0.1073
16009,6,12606.72,19132.54,0.357965,7.239715214250289e-05,0.942183,597.5,0.1071
16010,6,12607.04,19131.05,0.391698,7.239344464808877e-05,1.022674,469.7,0.1362
16011,6,12607.32,19129.48,0.393294,7.238973700098047e-05,1.080605,599.0,0.1069
16012,6,12607.9,19128.38,0.415479,7.238602920120385e-05,1.008544,601.7,0.1064
16013,6,12609.93,19129.48,0.36411,7.23823212487848e-05,0.893724,595.4,0.1075
16014,6,12610.23,19127.96,0.403307,7.237861314374917e-05,1.009577,576.4,0.111
16015,6,12610.54,19126.44,0.479084,7.23749048861228e-05,1.183956,567.2,0.1128
16016,6,12610.84,19124.92,0.375253,7.237119647593158e-05,1.086672,550.8,0.1162
16017,6,12611.14,19123.39,0.411988,7.236748791320137e-05,1.188536,589.1,0.1086
16018,6,12611.45,19121.88,0.387072,7.236377919795801e-05,1.017255,538.9,0.1188
16019,6,12611.74,19120.34,0.449269,7.23600703302274e-05,1.127376,583.0,0.1098
16020,6,12612.05,19118.83,0.41949,7.23563613100354e-05,1.026503,552.6,0.1158
16021,6,12612.35,19117.31,0.38947,7.235265213740786e-05,0.955586,590.8,0.1083
16022,6,12612.73,19115.89,0.37992,7.234894281237067e-05,0.970567,598.0,0.107
16023,6,12613.38,19114.9,0.489962,7.23452333349497e-05,1.182729,593.6,0.1078
16024,6,12613.95,19113.78,0.358197,7.234152370517079e-05,1.085289,600.5,0.1066
16025,6,12614.56,19112.73,0.421915,7.233781392305983e-05,1.034996,592.7,0.108
16026,6,12615.11,19111.58,0.36143,7.233410398864272e-05,0.998613,577.8,0.1108
16027,6,12615.75,19110.58,0.44063,7.23303939019453e-05,1.200633,611.8,0.1046
16028,6,12616.31,19109.44,0.377023,7.232668366299347e-05,1.07532,596.6,0.1073
16029,6,12617.88,19109.84,0.321784,7.232297327181308e-05,0.95287,601.3,0.1064
16030,6,12618.18,19108.32,0.433762,7.231926272843005e-05,1.112896,593.2,0.1079
16031,6,12618.49,19106.8,0.391513,7.23155520328702e-05,1.044996,558.5,0.1146
16032,6,12618.79,19105.29,0.401607,7.231184118515946e-05,0.997945,546.3,0.1171
16033,6,12619.11,19103.78,0.49897,7.23081301853237e-05,1.266747,524.6,0.122
16034,6,12619.4,19102.25,0.382561,7.230441903338878e-05,0.977437,594.6,0.1076
16035,6,12620.06,19101.28,0.355475,7.230070772938059e-05,0.982269,608.0,0.1053
16036,6,12620.37,19099.76,0.364163,7.229699627332504e-05,0.961432,592.9,0.1079
16037,6,12620.92,19098.61,0.359625,7.2293284665248e-05,1.006922,603.0,0.1061
16038,6,12621.5,19097.51,0.419724,7.228957290517534e-05,1.084826,608.7,0.1051
16039,6,12622.03,19096.34,0.377944,7.228586099313297e-05,1.028103,606.0,0.1056
16040,6,12622.56,19095.17,0.399874,7.228214892914676e-05,0.986866,617.3,0.1037
16041,6,12623.17,19094.11,0.373951,7.227843671324262e-05,1.004441,591.8,0.1081
16042,6,12623.72,19092.96,0.444811,7.227472434544642e-05,1.123385,604.7,0.1058
16043,6,12624.34,19091.93,0.404918,7.227101182578407e-05,1.107551,601.2,0.1065
16044,6,12624.91,19090.81,0.351351,7.226729915428147e-05,0.940794,613.6,0.1043
16045,6,12626.76,19091.63,0.454759,7.226358633096448e-05,1.114542,610.1,0.1049
16046,6,12627.07,19090.11,0.385461,7.225987335585901e-05,1.025938,596.1,0.1074
16047,6,12627.37,19088.6,0.411802,7.225616022899097e-05,1.057987,576.6,0.111
16048,6,12627.67,19087.07,0.335326,7.225244695038623e-05,0.918203,597.8,0.1071
16049,6,12627.97,19085.55,0.457462,7.224873352007071e-05,1.095868,603.3,0.1061
16050,6,12628.29,19084.05,0.411512,7.224501993807032e-05,1.063493,532.0,0.1203
16051,6,12628.58,19082.52,0.439303,7.224130620441092e-05,1.086763,590.6,0.1084
16052,6,12628.88,19081.0,0.368368,7.223759231911844e-05,1.073072,597.0,0.1072
16053,6,12629.18,19079.48,0.35713,7.223387828221877e-05,1.003126,602.2,0.1063
16054,6,12629.48,19077.96,0.447873,7.223016409373784e-05,1.076331,594.9,0.1076
16055,6,12630.06,19076.86,0.383836,7.222644975370152e-05,1.151187,599.4,0.1068
16056,6,12630.66,19075.79,0.325278,7.222273526213574e-05,0.914336,602.0,0.1063
16057,6,12631.25,19074.7,0.402425,7.221902061906638e-05,1.038609,612.2,0.1045
16058,6,12631.84,19073.63,0.449408,7.221530582451938e-05,1.117269,599.4,0.1068
16059,6,12632.26,19072.29,0.406322,7.221159087852062e-05,1.021016,572.0,0.1119
16060,6,12632.56,19070.76,0.386081,7.220787578109604e-05,1.069531,574.9,0.1113
16061,6,12633.96,19070.9,0.363029,7.220416053227152e-05,0.995348,575.1,0.1113
16062,6,12634.26,19069.38,0.451484,7.220044513207297e-05,1.093847,580.3,0.1103
16063,6,12634.56,19067.86,0.381436,7.219672958052632e-05,1.093911,566.2,0.113
16064,6,12634.87,19066.34,0.410015,7.219301387765749e-05,1.071864,565.5,0.1132
16065,6,12635.17,19064.83,0.36057,7.218929802349238e-05,0.949447,571.7,0.112
16066,6,12635.47,19063.31,0.429013,7.218558201805692e-05,1.078606,576.1,0.1111
16067,6,12635.77,19061.79,0.398916,7.218186586137701e-05,1.030348,565.6,0.1132
16068,6,12636.08,19060.28,0.384662,7.217814955347857e-05,1.010695,575.1,0.1113
16069,6,12636.37,19058.76,0.388822,7.217443309438753e-05,0.967815,585.3,0.1093
16070,6,12636.68,19057.24,0.448798,7.21707164841298e-05,1.108103,576.1,0.1111
16071,6,12636.98,19055.72,0.400256,7.216699972273132e-05,1.068417,573.3,0.1116
16072,6,12637.28,19054.21,0.398998,7.216328281021799e-05,1.199383,578.3,0.1107
16073,6,12637.58,19052.69,0.401385,7.215956574661574e-05,1.093846,579.5,0.1104
16074,6,12637.88,19051.17,0.35947,7.215584853195052e-05,1.015933,584.5,0.1095
16075,6,12638.19,19049.66,0.456918,7.21521311662482e-05,1.096785,585.7,0.1093
16076,6,12638.49,19048.14,0.369981,7.214841364953477e-05,1.091154,588.8,0.1087
16077,6,12638.79,19046.63,0.454409,7.21446959818361e-05,1.186236,583.5,0.1097
16078,6,12639.09,19045.11,0.336513,7.214097816317815e-05,0.906721,587.0,0.109
16079,6,12639.39,19043.6,0.366578,7.213726019358684e-05,0.93159,580.2,0.1103
16080,6,12639.7,19042.08,0.405452,7.213354207308813e-05,1.120839,573.0,0.1117
16081,6,12640.0,19040.57,0.394374,7.212982380170791e-05,inf,565.7,0.1131
16082,6,12640.3,19039.05,0.40874,7.212610537947212e-05,1.051751,572.4,0.1118
16083,6,12640.6,19037.53,0.381343,7.212238680640671e-05,0.986469,566.0,0.1131
16084,6,12640.9,19036.02,0.432075,7.211866808253762e-05,1.125767,577.0,0.1109
16085,6,12641.21,19034.5,0.392187,7.211494920789075e-05,0.958079,576.0,0.1111
16086,6,12641.51,19032.99,0.344094,7.211123018249207e-05,0.967565,566.5,0.113
16087,6,12641.81,19031.47,0.396689,7.210751100636752e-05,1.057658,581.5,0.1101
16088,6,12642.11,19029.96,0.385921,7.210379167954302e-05,1.03766,577.6,0.1108
16089,6,12642.41,19028.44,0.363328,7.210007220204452e-05,0.911478,593.9,0.1078
16090,6,12642.71,19026.93,0.340432,7.209635257389796e-05,0.892329,583.6,0.1097
16091,6,12643.01,19025.42,0.436845,7.209263279512931e-05,1.065948,580.7,0.1102
16092,6,12643.32,19023.9,0.387657,7.208891286576444e-05,0.984189,573.9,0.1115
16093,6,12643.62,19022.38,0.37293,7.208519278582935e-05,1.025121,590.3,0.1084
16094,6,12643.92,19020.87,0.43302,7.208147255534998e-05,1.039174,579.1,0.1105
16095,6,12644.23,19019.37,0.389196,7.207775217435228e-05,1.024198,557.7,0.1148
16096,6,12644.53,19017.86,0.4548,7.207403164286219e-05,1.142242,569.5,0.1124
16097,6,12644.83,19016.35,0.325347,7.207031096090566e-05,0.902533,553.1,0.1157
16098,6,12645.13,19014.83,0.38424,7.206659012850864e-05,1.044322,581.2,0.1101
16099,6,12645.44,19013.32,0.370217,7.206286914569707e-05,0.946827,572.2,0.1118
16100,6,12645.74,19011.81,0.407544,7.20591480124969e-05,1.078238,555.4,0.1152
16101,6,12646.05,19010.31,0.46278,7.20554267289341e-05,1.147847,539.9,0.1185
16102,6,12646.35,19008.79,0.417887,7.205170529503463e-05,1.129911,561.9,0.1139
16103,6,12646.65,19007.27,0.44307,7.204798371082441e-05,1.179272,563.0,0.1137
16104,6,12646.95,19005.76,0.417935,7.204426197632944e-05,1.116606,562.9,0.1137
16105,6,12647.25,19004.24,0.429393,7.204054009157564e-05,1.055413,598.2,0.107
16106,6,12647.55,19002.74,0.460434,7.203681805658897e-05,1.173416,561.1,0.1141
16107,6,12647.86,19001.24,0.348095,7.20330958713954e-05,0.95454,538.8,0.1188
16108,6,12648.16,18999.73,0.3784,7.20293735360209e-05,1.082633,547.9,0.1168
16109,6,12648.47,18998.22,0.409583,7.202565105049143e-05,1.067635,538.1,0.1189
16110,6,12648.76,18996.7,0.348725,7.202192841483293e-05,1.028158,556.4,0.115
16111,6,12649.07,18995.19,0.393259,7.20182056290714e-05,1.157611,562.1,0.1139
16112,6,12649.38,18993.69,0.444666,7.201448269323276e-05,1.260399,529.0,0.121
16113,6,12649.68,18992.18,0.417933,7.201075960734302e-05,1.078886,536.3,0.1193
16114,6,12649.98,18990.67,0.478431,7.20070363714281e-05,1.215124,550.2,0.1163
16115,6,12650.28,18989.16,0.4168,7.200331298551402e-05,1.163105,549.6,0.1164
16116,6,12650.58,18987.65,0.429574,7.19995894496267e-05,1.119388,541.0,0.1183
16117,6,12650.89,18986.14,0.408176,7.199586576379212e-05,1.03464,533.0,0.1201
16118,6,12651.19,18984.63,0.393964,7.199214192803628e-05,1.034191,535.4,0.1195
16119,6,12651.49,18983.12,0.404675,7.198841794238513e-05,1.088908,546.1,0.1172
16120,6,12651.79,18981.62,0.438939,7.198469380686464e-05,1.202686,550.4,0.1163
16121,6,12652.11,18980.12,0.421239,7.198096952150079e-05,1.085635,526.7,0.1215
16122,6,12652.34,18978.51,0.402911,7.197724508631953e-05,1.676608,415.4,0.0554
16123,7,12661.49,18990.27,0.368696,7.197352050134687e-05,0.999942,586.1,0.1092
16124,7,12666.88,18996.38,0.355269,7.196979576660879e-05,0.950473,604.4,0.1059
16125,7,12667.19,18994.89,0.374469,7.196607088213124e-05,1.020039,535.7,0.1195
16126,7,12667.49,18993.38,0.365058,7.196234584794021e-05,0.98202,568.5,0.1126
16127,7,12667.79,18991.86,0.350785,7.19586206640617e-05,0.989884,584.6,0.1095
16128,7,12668.09,18990.36,0.394643,7.195489533052166e-05,1.107243,578.1,0.1107
16129,7,12668.39,18988.84,0.3461,7.195116984734608e-05,0.930275,597.9,0.107
16130,7,12668.7,18987.33,0.406326,7.194744421456095e-05,1.011387,588.1,0.1088
16131,7,12669.0,18985.83,0.343411,7.194371843219226e-05,0.958682,592.4,0.108
16132,7,12669.35,18984.39,0.394002,7.193999250026598e-05,1.102847,417.9,0.1531
16133,7,12669.65,18982.87,0.350275,7.19362664188081e-05,1.01899,443.6,0.1443
16134,7,12669.92,18981.33,0.357833,7.193254018784463e-05,1.076097,544.6,0.1175
16135,7,12670.23,18979.82,0.322424,7.192881380740153e-05,0.920061,567.2,0.1128
16136,7,12670.53,18978.32,0.326675,7.192508727750479e-05,0.975177,565.1,0.1133
16137,7,12670.84,18976.82,0.316197,7.19213605981804e-05,0.910646,552.0,0.1159
16138,7,12671.15,18975.32,0.351856,7.191763376945438e-05,1.022808,541.8,0.1181
16139,7,12672.26,18975.02,0.335789,7.19139067913527e-05,0.959134,597.4,0.1071
16140,7,12677.07,18980.26,0.367536,7.191017966390134e-05,1.057576,570.4,0.1122
16141,7,12677.37,18978.75,0.350868,7.190645238712632e-05,0.997664,593.1,0.1079
16142,7,12677.67,18977.24,0.407362,7.190272496105365e-05,1.259613,595.8,0.1074
16143,7,12677.97,18975.73,0.340766,7.189899738570927e-05,1.090761,584.5,0.1095
16144,7,12678.28,18974.22,0.358082,7.18952696611192e-05,1.13544,590.9,0.1083
16145,7,12678.6,18972.75,0.344468,7.18915417873095e-05,1.075095,477.8,0.1339
16146,7,12678.88,18971.21,0.336035,7.188781376430607e-05,1.042252,585.9,0.1092
16147,7,12679.19,18969.71,0.368382,7.188408559213499e-05,1.124445,569.2,0.1124
16148,7,12679.49,18968.19,0.380163,7.188035727082222e-05,1.190132,587.5,0.1089
16149,7,12679.81,18966.71,0.397857,7.187662880039377e-05,1.162137,510.2,0.1254
16150,7,12680.1,18965.19,0.348839,7.187290018087566e-05,1.060697,579.6,0.1104
16151,7,12680.4,18963.69,0.344938,7.186917141229388e-05,1.073668,569.5,0.1124
16152,7,12680.7,18962.18,0.398844,7.186544249467445e-05,1.257795,582.7,0.1098
16153,7,12681.01,18960.67,0.332867,7.186171342804336e-05,1.164725,562.2,0.1138
16154,7,12681.31,18959.16,0.365875,7.185798421242662e-05,1.246643,591.5,0.1082
16155,7,12681.61,18957.65,0.300875,7.185425484785025e-05,1.055154,592.0,0.1081
16156,7,12684.79,18960.45,0.394096,7.185052533434026e-05,1.227417,603.2,0.1061
16157,7,12685.09,18958.94,0.341859,7.184679567192265e-05,1.124685,587.6,0.1089
16158,7,12685.4,18957.44,0.335415,7.184306586062343e-05,1.191472,546.4,0.1171
16159,7,12685.71,18955.95,0.308641,7.183933590046863e-05,1.092782,512.0,0.125
16160,7,12686.0,18954.43,0.342121,7.183560579148426e-05,1.109672,584.8,0.1094
16161,7,12686.31,18952.93,0.41204,7.183187553369631e-05,1.281533,582.2,0.1099
16162,7,12686.63,18951.45,0.380917,7.182814512713083e-05,1.245849,563.9,0.1135
16163,7,12686.93,18949.94,0.298612,7.182441457181382e-05,1.078583,573.7,0.1115
16164,7,12687.23,18948.43,0.403259,7.18206838677713e-05,1.362996,573.8,0.1115
16165,7,12687.54,18946.93,0.344895,7.181695301502931e-05,1.133294,547.4,0.1169
16166,7,12687.83,18945.42,0.346383,7.181322201361384e-05,1.170662,591.0,0.1083
16167,7,12688.14,18943.91,0.339393,7.180949086355094e-05,1.154195,586.2,0.1092
16168,7,12688.44,18942.41,0.387111,7.18057595648666e-05,1.305152,566.9,0.1129
16169,7,12688.74,18940.91,0.378346,7.180202811758687e-05,1.240546,588.9,0.1087
16170,7,12689.05,18939.41,0.330756,7.179829652173777e-05,1.181927,572.7,0.1117
16171,7,12689.37,18937.93,0.396966,7.179456477734532e-05,1.335531,492.5,0.13
16172,7,12689.69,18936.44,0.32321,7.179083288443555e-05,1.159394,572.6,0.1118
16173,7,12689.99,18934.94,0.385108,7.178710084303447e-05,1.281989,563.9,0.1135
16174,7,12690.29,18933.44,0.305625,7.178336865316813e-05,1.091734,568.3,0.1126
16175,7,12690.6,18931.95,0.314394,7.177963631486257e-05,1.138859,545.9,0.1172
16176,7,12690.91,18930.45,0.355251,7.17759038281438e-05,1.14034,567.5,0.1128
16177,7,12691.22,18928.95,0.303562,7.177217119303783e-05,1.069338,545.9,0.1172
16178,7,12691.52,18927.45,0.389959,7.176843840957074e-05,1.302481,538.3,0.1189
16179,7,12691.82,18925.95,0.355049,7.176470547776857e-05,1.246408,573.7,0.1116
16180,7,12692.2,18924.55,0.348681,7.17609723976573e-05,1.212053,351.5,0.1821
16181,7,12692.44,18922.96,0.297792,7.175723916926299e-05,1.108374,560.5,0.1142
16182,7,12692.75,18921.46,0.356963,7.17535057926117e-05,1.163184,548.8,0.1166
16183,7,12693.04,18919.95,0.360759,7.174977226772944e-05,1.285019,568.6,0.1126
16184,7,12693.34,18918.44,0.322837,7.174603859464225e-05,1.178297,595.1,0.1075
16185,7,12693.65,18916.95,0.324173,7.17423047733762e-05,1.196587,567.1,0.1129
16186,7,12693.95,18915.45,0.397492,7.173857080395733e-05,1.342115,561.2,0.114
16187,7,12694.26,18913.96,0.37592,7.173483668641164e-05,1.346797,553.4,0.1157
16188,7,12695.71,18914.16,0.342475,7.17311024207652e-05,1.188202,598.4,0.107
16189,7,12696.01,18912.66,0.337338,7.172736800704404e-05,1.372719,580.1,0.1103
16190,7,12696.32,18911.16,0.369886,7.172363344527424e-05,1.258462,568.5,0.1126
16191,7,12696.62,18909.66,0.336971,7.17198987354818e-05,1.285482,578.3,0.1107
16192,7,12696.92,18908.16,0.38189,7.17161638776928e-05,1.367267,577.1,0.1109
16193,7,12697.23,18906.66,0.368053,7.171242887193328e-05,1.30183,556.2,0.1151
16194,7,12697.54,18905.17,0.413076,7.170869371822929e-05,1.498794,532.6,0.1202
16195,7,12697.84,18903.66,0.368829,7.170495841660686e-05,1.364763,564.5,0.1134
16196,7,12698.14,18902.16,0.378831,7.170122296709208e-05,1.376905,579.1,0.1105
16197,7,12698.79,18901.19,0.299759,7.169748736971098e-05,1.199658,608.0,0.1053
16198,7,12699.35,18900.07,0.31489,7.169375162448961e-05,1.241061,599.2,0.1068
16199,7,12699.91,18898.94,0.31078,7.169001573145405e-05,1.194471,599.3,0.1068
16200,7,12701.1,18898.77,0.378054,7.168627969063032e-05,1.397538,549.5,0.1165
16201,7,12802.91,19048.29,0.437894,7.16825435020445e-05,1.495381,579.0,0.1105
16202,7,12803.2,19046.76,0.397802,7.167880716572265e-05,1.360471,603.5,0.1061
16203,7,12803.51,19045.25,0.371728,7.167507068169083e-05,1.454788,556.2,0.1151
16204,7,12803.8,19043.72,0.336139,7.167133404997507e-05,1.292401,591.7,0.1082
16205,7,12804.1,19042.2,0.33667,7.166759727060146e-05,1.245203,591.9,0.1081
16206,7,12804.41,19040.7,0.309861,7.166386034359604e-05,1.273306,543.9,0.1177
16207,7,12804.71,19039.17,0.319278,7.166012326898489e-05,1.24283,604.3,0.1059
16208,7,12805.01,19037.65,0.389664,7.165638604679408e-05,1.460332,594.8,0.1076
16209,7,12805.32,19036.15,0.33877,7.165264867704967e-05,1.43924,555.2,0.1153
16210,7,12805.61,19034.61,0.418935,7.16489111597777e-05,1.447835,599.5,0.1068
16211,7,12805.91,19033.1,0.356233,7.164517349500426e-05,1.373492,588.3,0.1088
16212,7,12806.21,19031.58,0.371003,7.164143568275544e-05,1.387295,583.9,0.1096
16213,7,12806.51,19030.06,0.399186,7.163769772305727e-05,1.46968,595.9,0.1074
16214,7,12806.8,19028.54,0.346551,7.163395961593584e-05,1.161085,599.8,0.1067
16215,7,12807.11,19027.03,0.321628,7.163022136141722e-05,1.382165,594.0,0.1077
16216,7,12807.41,19025.51,0.349254,7.162648295952748e-05,1.315037,600.3,0.1066
16217,7,12807.71,19024.0,0.377,7.162274441029268e-05,1.301246,579.3,0.1105
16218,7,12808.01,19022.48,0.400212,7.161900571373891e-05,1.358662,581.8,0.11
16219,7,12808.31,19020.96,0.323398,7.161526686989226e-05,1.321701,587.5,0.1089
16220,7,12808.62,19019.46,0.383942,7.161152787877878e-05,1.386176,549.6,0.1164
16221,7,12808.92,19017.94,0.386581,7.160778874042453e-05,1.379786,569.9,0.1123
16222,7,12809.21,19016.41,0.300944,7.160404945485563e-05,1.078936,602.8,0.1062
16223,7,12809.51,19014.9,0.343611,7.160031002209815e-05,1.344592,596.9,0.1072
16224,7,12809.82,19013.39,0.349589,7.159657044217816e-05,1.203598,585.7,0.1093
16225,7,12810.12,19011.87,0.332613,7.159283071512173e-05,1.365066,597.6,0.1071
16226,7,12810.42,19010.36,0.347556,7.158909084095498e-05,1.315178,580.3,0.1103
16227,7,12810.73,19008.86,0.329635,7.158535081970396e-05,1.228405,530.6,0.1206
16228,7,12811.05,19007.37,0.347255,7.158161065139476e-05,1.300653,473.7,0.1351
16229,7,12811.32,19005.82,0.3323,7.157787033605347e-05,1.278074,571.0,0.1121
16230,7,12811.63,19004.31,0.321225,7.157412987370618e-05,1.21487,579.0,0.1105
16231,7,12811.93,19002.8,0.403417,7.157038926437896e-05,1.596073,555.0,0.1153
16232,7,12812.24,19001.3,0.384279,7.156664850809793e-05,1.445898,531.5,0.1204
16233,7,12812.53,18999.77,0.336873,7.156290760488916e-05,1.307725,584.0,0.1096
16234,7,12812.83,18998.25,0.345521,7.155916655477874e-05,1.355908,604.1,0.1059
16235,7,12813.13,18996.74,0.382648,7.155542535779276e-05,1.374874,583.7,0.1096
16236,7,12813.44,18995.24,0.38284,7.155168401395733e-05,1.477666,577.9,0.1107
16237,7,12813.74,18993.72,0.348135,7.154794252329851e-05,1.263544,571.2,0.1121
16238,7,12814.04,18992.21,0.441132,7.154420088584244e-05,1.536095,559.9,0.1143
16239,7,12814.36,18990.73,0.349938,7.154045910161517e-05,1.327558,476.1,0.1344
16240,7,12814.64,18989.18,0.419988,7.153671717064285e-05,1.483472,575.8,0.1112
16241,7,12814.96,18987.7,0.376434,7.153297509295152e-05,1.410686,508.5,0.1258
16242,7,12815.25,18986.17,0.366672,7.152923286856732e-05,1.428619,573.9,0.1115
16243,7,12815.55,18984.66,0.333202,7.152549049751633e-05,1.203219,574.7,0.1114
16244,7,12815.86,18983.15,0.350655,7.152174797982467e-05,1.458372,565.9,0.1131
16245,7,12816.15,18981.63,0.315166,7.151800531551841e-05,1.162645,591.5,0.1082
16246,7,12816.46,18980.14,0.340571,7.151426250462368e-05,1.330503,544.2,0.1176
16247,7,12816.75,18978.61,0.442493,7.151051954716658e-05,1.567408,588.4,0.1088
16248,7,12817.06,18977.1,0.382477,7.150677644317321e-05,1.389379,584.8,0.1094
16249,7,12817.36,18975.6,0.381349,7.150303319266966e-05,1.434171,586.9,0.109
16250,7,12817.67,18974.1,0.380844,7.149928979568207e-05,1.424038,528.9,0.121
16251,7,12817.97,18972.58,0.339679,7.149554625223651e-05,1.376911,548.2,0.1167
16252,7,12818.27,18971.06,0.379645,7.149180256235912e-05,1.522201,594.6,0.1076
16253,7,12818.58,18969.57,0.349233,7.148805872607601e-05,1.285683,521.1,0.1228
16254,7,12818.87,18968.05,0.355532,7.148431474341327e-05,1.437989,573.6,0.1116
16255,7,12819.18,18966.55,0.366668,7.148057061439703e-05,1.372917,555.1,0.1153
