step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
12536,5,7002.57,8006.93,0.435227,6.471729319994117e-05,0.985694,385.3,0.1661
12537,5,7002.97,8006.18,0.439811,6.471113352546916e-05,0.929225,382.1,0.1675
12538,5,7003.36,8005.44,0.331735,6.470497361116459e-05,0.847283,374.4,0.1709
12539,5,7003.75,8004.69,0.43484,6.469881345713144e-05,1.016593,376.1,0.1702
12540,5,7004.14,8003.94,0.400657,6.469265306347366e-05,0.975479,387.0,0.1654
12541,5,7004.54,8003.2,0.383587,6.468649243029523e-05,0.902713,383.8,0.1668
12542,5,7004.94,8002.46,0.388836,6.468033155770012e-05,0.953636,365.1,0.1753
12543,5,7005.34,8001.72,0.408371,6.467417044579227e-05,0.951285,351.4,0.1821
12544,5,7005.73,8000.96,0.364099,6.46680090946757e-05,0.828187,377.7,0.1695
12545,5,7006.13,8000.22,0.444881,6.466184750445435e-05,0.969859,360.6,0.1775
12546,5,7006.52,7999.47,0.432097,6.465568567523223e-05,0.922535,366.5,0.1746
12547,5,7006.9,7998.71,0.370791,6.464952360711333e-05,0.887369,385.3,0.1661
12548,5,7007.3,7997.98,0.415023,6.464336130020164e-05,0.968625,367.0,0.1744
12549,5,7007.69,7997.22,0.396361,6.463719875460115e-05,0.885913,375.0,0.1707
12550,5,7008.09,7996.48,0.422162,6.463103597041588e-05,0.970358,367.8,0.174
12551,5,7008.48,7995.73,0.414271,6.462487294774982e-05,1.086972,384.3,0.1665
12552,5,7008.87,7994.99,0.368314,6.4618709686707e-05,0.835101,374.7,0.1708
12553,5,7009.27,7994.24,0.431815,6.461254618739139e-05,0.994796,372.4,0.1719
12554,5,7009.67,7993.5,0.476771,6.460638244990706e-05,1.217133,360.7,0.1774
12555,5,7010.06,7992.75,0.419378,6.460021847435797e-05,1.005572,374.2,0.171
12556,5,7010.46,7992.01,0.368137,6.459405426084821e-05,1.043319,368.6,0.1736
12557,5,7010.85,7991.26,0.434335,6.458788980948178e-05,0.998822,370.9,0.1726
12558,5,7011.24,7990.51,0.395692,6.45817251203627e-05,0.844347,374.1,0.1711
12559,5,7011.64,7989.77,0.405324,6.457556019359504e-05,0.908233,365.8,0.175
12560,5,7012.03,7989.03,0.400762,6.456939502928282e-05,0.935585,364.2,0.1757
12561,5,7012.42,7988.28,0.388877,6.456322962753008e-05,0.961975,384.6,0.1664
12562,5,7012.82,7987.54,0.433334,6.455706398844087e-05,1.04509,360.8,0.1774
12563,5,7013.21,7986.79,0.438853,6.455089811211928e-05,0.959401,372.8,0.1717
12564,5,7013.61,7986.04,0.478068,6.454473199866933e-05,1.022068,369.8,0.1731
12565,5,7014.0,7985.29,0.425855,6.453856564819508e-05,1.18632,377.4,0.1696
12566,5,7014.4,7984.56,0.353425,6.453239906080062e-05,0.853423,351.9,0.1819
12567,5,7014.79,7983.81,0.403601,6.452623223659001e-05,0.851469,373.0,0.1716
12568,5,7015.18,7983.06,0.396389,6.452006517566733e-05,1.014478,366.4,0.1747
12569,5,7015.57,7982.31,0.430205,6.451389787813664e-05,1.083085,378.1,0.1693
12570,5,7015.96,7981.56,0.470323,6.450773034410202e-05,1.189161,378.1,0.1693
12571,5,7016.36,7980.82,0.440111,6.450156257366758e-05,1.024868,374.0,0.1711
12572,5,7016.76,7980.09,0.362285,6.449539456693739e-05,0.857121,349.0,0.1834
12573,5,7017.14,7979.33,0.41486,6.448922632401554e-05,0.867358,379.8,0.1685
12574,5,7017.54,7978.58,0.370031,6.448305784500617e-05,1.012011,375.5,0.1704
12575,5,7017.93,7977.83,0.412245,6.447688913001332e-05,0.892566,379.6,0.1686
12576,5,7018.32,7977.09,0.40267,6.447072017914113e-05,0.894055,375.9,0.1703
12577,5,7018.72,7976.35,0.366653,6.446455099249371e-05,0.966272,376.1,0.1702
12578,5,7019.12,7975.61,0.380586,6.445838157017517e-05,0.86458,363.7,0.1759
12579,5,7019.51,7974.86,0.353049,6.445221191228962e-05,0.995262,370.5,0.1727
12580,5,7019.9,7974.12,0.402507,6.444604201894118e-05,1.113314,368.7,0.1736
12581,5,7020.29,7973.37,0.413881,6.4439871890234e-05,0.926587,380.4,0.1682
12582,5,7020.69,7972.63,0.378782,6.443370152627217e-05,0.816938,376.4,0.17
12583,5,7021.08,7971.88,0.376139,6.442753092715987e-05,0.921884,373.3,0.1714
12584,5,7021.48,7971.14,0.427148,6.44213600930012e-05,0.898533,369.8,0.1731
12585,5,7021.87,7970.4,0.385615,6.44151890239003e-05,0.935256,374.8,0.1707
12586,5,7022.27,7969.66,0.380136,6.440901771996138e-05,0.837686,366.0,0.1749
12587,5,7022.66,7968.91,0.405467,6.440284618128849e-05,0.86433,366.7,0.1745
12588,5,7023.06,7968.17,0.383666,6.439667440798585e-05,1.04004,366.5,0.1746
12589,5,7023.45,7967.42,0.424091,6.439050240015758e-05,0.930048,369.8,0.1731
12590,5,7023.85,7966.69,0.463148,6.438433015790789e-05,1.142706,357.7,0.1789
12591,5,7024.23,7965.93,0.419158,6.43781576813409e-05,0.958938,377.4,0.1696
12592,5,7024.63,7965.19,0.430248,6.43719849705608e-05,1.100869,375.9,0.1703
12593,5,7025.02,7964.44,0.392345,6.436581202567176e-05,0.971145,381.0,0.168
12594,5,7025.42,7963.7,0.426226,6.435963884677794e-05,0.870021,368.3,0.1738
12595,5,7025.81,7962.96,0.428114,6.435346543398355e-05,1.037588,371.9,0.1721
12596,5,7026.21,7962.22,0.448568,6.434729178739276e-05,1.053296,363.4,0.1761
12597,5,7026.6,7961.47,0.47059,6.434111790710976e-05,1.064936,368.5,0.1737
12598,5,7026.99,7960.72,0.445589,6.433494379323872e-05,1.058746,378.1,0.1693
12599,5,7027.38,7959.97,0.400164,6.432876944588388e-05,1.037675,381.3,0.1678
12600,5,7027.77,7959.23,0.372278,6.43225948651494e-05,0.8988,373.0,0.1716
12601,5,7100.49,8040.39,0.368279,6.431642005113953e-05,0.998424,397.1,0.1612
12602,5,7100.88,8039.62,0.397133,6.431024500395845e-05,0.941347,386.0,0.1658
12603,5,7101.27,8038.86,0.390596,6.430406972371037e-05,0.905949,377.9,0.1694
12604,5,7101.66,8038.1,0.380947,6.429789421049951e-05,0.893105,386.5,0.1656
12605,5,7102.04,8037.33,0.339772,6.429171846443009e-05,0.925033,391.4,0.1635
12606,5,7102.43,8036.58,0.42982,6.428554248560633e-05,0.990562,375.8,0.1703
12607,5,7102.82,8035.82,0.492735,6.427936627413248e-05,1.209938,380.4,0.1682
12608,5,7103.21,8035.05,0.406051,6.427318983011276e-05,1.048566,381.2,0.1679
12609,5,7103.6,8034.29,0.443773,6.426701315365139e-05,0.998564,377.7,0.1695
12610,5,7103.99,8033.53,0.376823,6.426083624485262e-05,0.987674,379.1,0.1688
12611,5,7104.38,8032.77,0.474144,6.42546591038207e-05,1.019106,376.6,0.1699
12612,5,7104.76,8032.0,0.488802,6.424848173065986e-05,1.303396,392.7,0.163
12613,5,7105.15,8031.25,0.412702,6.42423041254744e-05,0.911711,376.3,0.1701
12614,5,7105.54,8030.49,0.467595,6.423612628836852e-05,1.063685,374.7,0.1708
12615,5,7105.93,8029.73,0.383195,6.42299482194465e-05,0.874951,376.6,0.1699
12616,5,7106.31,8028.96,0.366748,6.42237699188126e-05,0.95166,380.4,0.1682
12617,5,7106.7,8028.2,0.431831,6.42175913865711e-05,1.081888,377.0,0.1698
12618,5,7107.1,8027.45,0.410472,6.421141262282626e-05,0.87664,372.3,0.1719
12619,5,7107.48,8026.68,0.404323,6.420523362768237e-05,0.848194,377.7,0.1694
12620,5,7107.87,8025.92,0.428833,6.41990544012437e-05,1.078968,381.7,0.1677
12621,5,7108.25,8025.16,0.439191,6.41928749436145e-05,1.021435,389.9,0.1641
12622,5,7108.64,8024.4,0.423985,6.41866952548991e-05,0.924925,384.9,0.1663
12623,5,7109.03,8023.64,0.44409,6.41805153352018e-05,1.018561,380.0,0.1684
12624,5,7109.42,8022.88,0.353256,6.417433518462687e-05,0.850521,376.6,0.1699
12625,5,7109.81,8022.12,0.424838,6.41681548032786e-05,0.927666,380.6,0.1682
12626,5,7110.19,8021.35,0.432314,6.416197419126128e-05,1.009578,392.8,0.1629
12627,5,7110.58,8020.59,0.442428,6.415579334867927e-05,1.101334,390.0,0.1641
12628,5,7110.97,8019.83,0.383101,6.414961227563683e-05,1.075463,386.1,0.1658
12629,5,7111.36,8019.07,0.439199,6.414343097223831e-05,1.071001,380.4,0.1682
12630,5,7111.75,8018.31,0.341144,6.413724943858802e-05,0.850716,392.5,0.163
12631,5,7112.13,8017.55,0.430177,6.413106767479026e-05,0.964342,390.2,0.164
12632,5,7112.53,8016.79,0.324117,6.41248856809494e-05,0.827815,377.2,0.1697
12633,5,7112.91,8016.03,0.367369,6.41187034571697e-05,0.986659,379.0,0.1689
12634,5,7113.3,8015.28,0.419244,6.411252100355555e-05,0.976625,372.3,0.1719
12635,5,7113.69,8014.51,0.368688,6.410633832021128e-05,0.988948,382.4,0.1673
12636,5,7114.07,8013.75,0.510778,6.410015540724122e-05,1.260434,391.9,0.1633
12637,5,7114.46,8012.99,0.441855,6.40939722647497e-05,1.27908,389.5,0.1643
12638,5,7114.85,8012.23,0.399416,6.408778889284109e-05,0.947202,394.4,0.1623
12639,5,7115.24,8011.48,0.439325,6.408160529161976e-05,1.099434,377.8,0.1694
12640,5,7115.63,8010.71,0.420603,6.407542146119004e-05,0.915663,387.2,0.1653
12641,5,7116.02,8009.96,0.451993,6.40692374016563e-05,1.107339,388.9,0.1646
12642,5,7116.41,8009.19,0.411183,6.406305311312291e-05,1.061027,389.5,0.1643
12643,5,7116.8,8008.44,0.363943,6.40568685956942e-05,0.97444,389.4,0.1644
12644,5,7117.18,8007.68,0.434671,6.405068384947459e-05,0.890536,393.7,0.1626
12645,5,7117.58,8006.93,0.397894,6.404449887456843e-05,0.954142,368.4,0.1737
12646,5,7117.96,8006.16,0.438065,6.403831367108014e-05,0.96182,392.0,0.1633
12647,5,7118.35,8005.4,0.387074,6.403212823911406e-05,0.971696,380.0,0.1684
12648,5,7118.74,8004.64,0.390935,6.402594257877456e-05,0.89869,378.1,0.1692
12649,5,7119.13,8003.89,0.32576,6.401975669016608e-05,0.883768,378.6,0.1691
12650,5,7119.51,8003.12,0.328454,6.401357057339299e-05,0.778353,388.9,0.1646
12651,5,7119.91,8002.37,0.381771,6.40073842285597e-05,0.94615,377.6,0.1695
12652,5,7120.29,8001.6,0.413333,6.400119765577062e-05,0.99869,394.9,0.1621
12653,5,7120.68,8000.85,0.394883,6.399501085513014e-05,1.025556,386.4,0.1656
12654,5,7121.07,8000.09,0.44886,6.398882382674268e-05,0.957051,390.1,0.1641
12655,5,7121.46,7999.33,0.426291,6.398263657071264e-05,1.062299,373.9,0.1712
12656,5,7121.85,7998.58,0.407417,6.397644908714446e-05,0.991188,378.0,0.1693
12657,5,7122.23,7997.81,0.36578,6.397026137614257e-05,0.82562,389.1,0.1645
12658,5,7122.63,7997.06,0.419741,6.396407343781137e-05,0.984061,380.7,0.1681
12659,5,7123.01,7996.29,0.39645,6.395788527225531e-05,0.846209,396.1,0.1616
12660,5,7123.4,7995.54,0.409382,6.39516968795788e-05,1.018306,388.4,0.1648
12661,5,7123.8,7994.79,0.386211,6.394550825988628e-05,0.940327,380.1,0.1684
12662,5,7124.18,7994.02,0.401233,6.393931941328221e-05,0.931872,392.0,0.1633
12663,5,7124.58,7993.28,0.414339,6.393313033987103e-05,1.035218,370.4,0.1728
12664,5,7124.96,7992.51,0.423638,6.392694103975718e-05,1.033718,379.8,0.1685
12665,5,7125.35,7991.76,0.373106,6.392075151304512e-05,0.845669,378.4,0.1691
12666,5,7125.74,7991.0,0.417193,6.391456175983931e-05,0.982759,378.0,0.1693
12667,5,7126.13,7990.24,0.388854,6.39083717802442e-05,0.863304,384.3,0.1666
12668,5,7126.51,7989.48,0.406042,6.390218157436428e-05,0.918795,390.1,0.1641
12669,5,7126.9,7988.72,0.415266,6.389599114230401e-05,0.937182,392.0,0.1633
12670,5,7127.29,7987.96,0.396556,6.388980048416783e-05,1.05461,394.1,0.1624
12671,5,7127.69,7987.22,0.428014,6.388360960006023e-05,0.935437,371.2,0.1724
12672,5,7128.07,7986.46,0.422147,6.387741849008571e-05,0.906264,379.5,0.1686
12673,5,7128.46,7985.7,0.428151,6.387122715434876e-05,1.05707,376.1,0.1702
12674,5,7128.84,7984.94,0.440235,6.386503559295382e-05,0.927485,391.2,0.1636
12675,5,7129.24,7984.18,0.419524,6.385884380600543e-05,1.051725,390.9,0.1637
12676,5,7129.62,7983.42,0.454031,6.385265179360806e-05,1.07018,390.4,0.1639
12677,5,7130.02,7982.67,0.351336,6.384645955586619e-05,1.104548,376.6,0.1699
12678,5,7130.4,7981.91,0.475853,6.384026709288438e-05,1.306475,392.0,0.1633
12679,5,7130.8,7981.16,0.358943,6.383407440476707e-05,0.944813,378.1,0.1693
12680,5,7131.19,7980.41,0.393744,6.382788149161883e-05,1.007825,377.4,0.1696
12681,5,7131.58,7979.65,0.375197,6.382168835354414e-05,0.93127,374.2,0.171
12682,5,7131.96,7978.89,0.418847,6.381549499064751e-05,1.183752,388.3,0.1648
12683,5,7132.36,7978.14,0.430127,6.38093014030335e-05,0.942057,375.8,0.1703
12684,5,7132.75,7977.39,0.395488,6.38031075908066e-05,0.917554,375.8,0.1703
12685,5,7133.14,7976.63,0.408057,6.379691355407135e-05,1.002828,376.2,0.1701
12686,5,7133.52,7975.87,0.365728,6.379071929293229e-05,0.809453,390.3,0.164
12687,5,7133.91,7975.12,0.406387,6.378452480749394e-05,0.900759,378.6,0.169
12688,5,7134.3,7974.36,0.42274,6.377833009786087e-05,0.963232,383.4,0.1669
12689,5,7134.69,7973.61,0.399819,6.377213516413759e-05,0.915786,376.4,0.17
12690,5,7135.08,7972.85,0.454588,6.376594000642866e-05,1.07846,391.3,0.1636
12691,5,7135.47,7972.09,0.389051,6.375974462483865e-05,0.958639,393.0,0.1628
12692,5,7135.86,7971.34,0.473435,6.375354901947208e-05,1.046375,389.4,0.1643
12693,5,7136.25,7970.58,0.460329,6.374735319043355e-05,1.035055,379.4,0.1687
12694,5,7136.64,7969.82,0.438742,6.37411571378276e-05,1.031316,390.4,0.1639
12695,5,7137.03,7969.07,0.461359,6.37349608617588e-05,1.139916,381.4,0.1678
12696,5,7137.42,7968.32,0.381788,6.372876436233171e-05,0.918538,377.4,0.1696
12697,5,7137.81,7967.56,0.394601,6.372256763965092e-05,0.871121,386.5,0.1656
12698,5,7138.2,7966.81,0.40264,6.371637069382103e-05,0.95749,374.7,0.1708
12699,5,7138.59,7966.05,0.401919,6.371017352494657e-05,0.916591,375.9,0.1703
12700,5,7138.97,7965.29,0.431638,6.370397613313215e-05,0.912896,393.3,0.1627
12701,5,7139.37,7964.54,0.353697,6.369777851848238e-05,0.869405,390.7,0.1638
12702,5,7139.76,7963.79,0.395279,6.369158068110182e-05,0.933307,391.5,0.1635
12703,5,7140.15,7963.04,0.465277,6.36853826210951e-05,0.995484,385.5,0.166
12704,5,7140.54,7962.29,0.403744,6.367918433856676e-05,0.951527,373.2,0.1715
12705,5,7140.93,7961.53,0.407471,6.367298583362148e-05,0.987013,383.7,0.1668
12706,5,7141.31,7960.77,0.394581,6.366678710636382e-05,1.05432,386.5,0.1656
12707,5,7141.7,7960.02,0.388341,6.366058815689841e-05,0.84425,390.0,0.1641
12708,5,7142.09,7959.26,0.392454,6.365438898532988e-05,0.829863,388.5,0.1647
12709,5,7142.48,7958.51,0.335132,6.36481895917628e-05,0.75591,391.8,0.1634
12710,5,7142.87,7957.76,0.433762,6.364198997630186e-05,0.937327,390.2,0.164
12711,5,7143.26,7957.0,0.426136,6.363579013905162e-05,1.045417,390.0,0.1641
12712,5,7143.66,7956.25,0.347305,6.362959008011679e-05,0.913464,376.5,0.17
12713,5,7144.05,7955.5,0.393091,6.362338979960194e-05,0.870893,376.7,0.1699
12714,5,7144.43,7954.74,0.410702,6.361718929761171e-05,0.875158,385.2,0.1661
12715,5,7144.83,7954.0,0.364917,6.361098857425078e-05,0.854605,372.5,0.1718
12716,5,7145.21,7953.24,0.385347,6.360478762962375e-05,0.893683,387.4,0.1652
12717,5,7145.6,7952.48,0.380961,6.359858646383532e-05,0.97426,391.4,0.1635
12718,5,7145.99,7951.73,0.422536,6.359238507699011e-05,1.023401,387.7,0.1651
12719,5,7146.39,7950.98,0.416242,6.358618346919278e-05,1.011125,374.4,0.171
12720,5,7146.78,7950.23,0.420778,6.3579981640548e-05,0.934532,376.8,0.1698
12721,5,7147.17,7949.48,0.39339,6.357377959116042e-05,0.931914,387.7,0.1651
12722,5,7147.56,7948.72,0.340705,6.356757732113473e-05,1.017861,390.7,0.1638
12723,5,7147.95,7947.97,0.341955,6.356137483057559e-05,0.831484,388.7,0.1646
12724,5,7148.34,7947.22,0.403896,6.355517211958768e-05,1.036463,379.6,0.1686
12725,5,7148.74,7946.47,0.394325,6.354896918827566e-05,0.943415,374.6,0.1709
12726,5,7149.12,7945.71,0.35714,6.354276603674425e-05,1.024108,392.8,0.1629
12727,5,7149.51,7944.97,0.423207,6.353656266509809e-05,1.142547,378.6,0.1691
12728,5,7149.9,7944.21,0.37674,6.353035907344192e-05,0.973436,379.0,0.1689
12729,5,7150.3,7943.46,0.432627,6.35241552618804e-05,1.046149,373.2,0.1715
12730,5,7150.69,7942.71,0.425466,6.351795123051823e-05,0.938393,372.5,0.1718
12731,5,7151.08,7941.96,0.479075,6.351174697946012e-05,1.083949,375.2,0.1706
12732,5,7151.46,7941.2,0.318341,6.350554250881079e-05,0.911967,381.1,0.1679
12733,5,7151.85,7940.45,0.397704,6.349933781867491e-05,0.929405,388.0,0.1649
12734,5,7152.24,7939.69,0.440695,6.349313290915724e-05,0.978782,390.7,0.1638
12735,5,7152.63,7938.95,0.3499,6.348692778036246e-05,0.845587,380.3,0.1683
12736,5,7153.03,7938.2,0.354113,6.34807224323953e-05,0.885662,376.7,0.1699
12737,5,7153.42,7937.45,0.397115,6.347451686536048e-05,0.844058,372.9,0.1716
12738,5,7153.81,7936.69,0.429112,6.346831107936273e-05,1.016619,377.0,0.1698
12739,5,7154.2,7935.94,0.358709,6.346210507450682e-05,0.911939,380.3,0.1683
12740,5,7154.58,7935.18,0.370115,6.345589885089742e-05,0.993906,388.0,0.1649
12741,5,7154.98,7934.44,0.363845,6.344969240863932e-05,0.92918,378.2,0.1692
12742,5,7155.37,7933.69,0.384596,6.344348574783721e-05,0.879004,376.2,0.1701
12743,5,7155.76,7932.94,0.370689,6.34372788685959e-05,0.783416,378.6,0.169
12744,5,7156.15,7932.19,0.43679,6.343107177102009e-05,1.128327,376.2,0.1701
12745,5,7156.54,7931.44,0.407778,6.342486445521455e-05,0.973712,379.7,0.1685
12746,5,7156.93,7930.69,0.424125,6.341865692128403e-05,0.934277,374.8,0.1707
12747,5,7157.32,7929.94,0.419978,6.341244916933331e-05,1.029992,376.2,0.1701
12748,5,7157.71,7929.18,0.415863,6.340624119946713e-05,0.950278,392.1,0.1632
12749,5,7158.1,7928.43,0.394445,6.340003301179029e-05,0.945996,389.8,0.1642
12750,5,7158.49,7927.68,0.417173,6.339382460640754e-05,1.011638,391.7,0.1634
12751,5,7158.89,7926.94,0.401026,6.338761598342365e-05,1.037249,364.0,0.1758
12752,5,7159.28,7926.18,0.411439,6.33814071429434e-05,1.080231,388.1,0.1649
12753,5,7159.67,7925.43,0.365152,6.337519808507157e-05,0.980087,390.3,0.164
12754,5,7160.06,7924.68,0.386478,6.336898880991299e-05,0.859265,390.0,0.1641
12755,5,7160.45,7923.94,0.377418,6.336277931757238e-05,0.856358,373.9,0.1712
12756,5,7160.84,7923.18,0.375852,6.33565696081546e-05,0.842607,391.5,0.1635
12757,5,7161.23,7922.44,0.415687,6.335035968176442e-05,0.984379,379.2,0.1688
12758,5,7161.63,7921.69,0.460799,6.33441495385066e-05,1.286038,381.5,0.1677
12759,5,7162.02,7920.94,0.43275,6.3337939178486e-05,1.037706,378.1,0.1692
12760,5,7162.41,7920.19,0.410686,6.333172860180742e-05,1.014276,372.3,0.1719
12761,5,7162.8,7919.44,0.42039,6.332551780857566e-05,0.994099,380.7,0.1681
12762,5,7163.2,7918.69,0.398228,6.331930679889556e-05,0.929195,371.8,0.1722
12763,5,7163.59,7917.94,0.472436,6.331309557287189e-05,1.133199,374.4,0.1709
12764,5,7163.98,7917.2,0.411757,6.330688413060951e-05,0.957897,375.2,0.1706
12765,5,7164.37,7916.44,0.415099,6.330067247221323e-05,0.98865,384.2,0.1666
12766,5,7164.76,7915.69,0.410427,6.329446059778789e-05,1.143586,388.1,0.1649
12767,5,7165.15,7914.95,0.408534,6.328824850743832e-05,0.954199,375.2,0.1706
12768,5,7165.54,7914.2,0.391542,6.328203620126937e-05,0.870551,380.0,0.1684
12769,5,7165.94,7913.45,0.446105,6.327582367938588e-05,1.03791,376.7,0.1699
12770,5,7166.33,7912.71,0.444912,6.326961094189266e-05,1.08991,371.6,0.1722
12771,5,7166.73,7911.96,0.379575,6.326339798889463e-05,0.840419,362.3,0.1767
12772,5,7167.11,7911.21,0.498965,6.325718482049656e-05,1.234404,377.4,0.1696
12773,5,7167.5,7910.46,0.390949,6.325097143680335e-05,0.88524,374.5,0.1709
12774,5,7167.89,7909.71,0.374804,6.324475783791987e-05,0.907859,378.5,0.1691
12775,5,7168.29,7908.96,0.419819,6.323854402395094e-05,1.071332,371.0,0.1725
12776,5,7168.68,7908.21,0.447425,6.323232999500147e-05,1.058845,373.8,0.1712
12777,5,7169.06,7907.46,0.384346,6.322611575117628e-05,1.020273,386.1,0.1658
12778,5,7169.46,7906.72,0.367648,6.32199012925803e-05,1.108974,373.4,0.1714
12779,5,7169.85,7905.97,0.388221,6.32136866193184e-05,0.937013,377.0,0.1698
12780,5,7170.24,7905.22,0.426886,6.320747173149543e-05,0.971171,380.5,0.1682
12781,5,7170.63,7904.47,0.384994,6.320125662921628e-05,1.059028,388.7,0.1646
12782,5,7171.03,7903.73,0.415937,6.319504131258586e-05,0.939099,381.5,0.1678
12783,5,7171.42,7902.98,0.404119,6.318882578170906e-05,0.966884,375.0,0.1707
12784,5,7171.81,7902.23,0.456192,6.318261003669075e-05,1.061723,376.7,0.1699
12785,5,7172.2,7901.48,0.402338,6.317639407763586e-05,0.941173,386.1,0.1658
12786,5,7172.59,7900.74,0.37699,6.317017790464927e-05,0.945365,382.7,0.1672
12787,5,7172.99,7899.99,0.386029,6.316396151783588e-05,1.042131,384.9,0.1663
12788,5,7173.38,7899.24,0.417639,6.315774491730063e-05,1.019912,385.9,0.1659
12789,5,7173.77,7898.5,0.421753,6.315152810314843e-05,1.042054,388.0,0.165
12790,5,7174.17,7897.75,0.479484,6.314531107548418e-05,1.270016,376.0,0.1702
12791,5,7174.56,7897.01,0.456164,6.313909383441281e-05,1.049855,373.5,0.1713
12792,5,7174.95,7896.26,0.401819,6.313287638003922e-05,0.945065,374.3,0.171
12793,5,7175.35,7895.53,0.429413,6.312665871246838e-05,1.007974,356.5,0.1795
12794,5,7175.74,7894.78,0.400085,6.31204408318052e-05,0.954204,360.1,0.1777
12795,5,7176.13,7894.03,0.462209,6.311422273815461e-05,1.15236,369.0,0.1734
12796,5,7176.53,7893.28,0.40786,6.310800443162157e-05,0.946648,368.0,0.1739
12797,5,7176.92,7892.53,0.405921,6.310178591231098e-05,1.013856,374.6,0.1709
12798,5,7177.31,7891.79,0.411507,6.309556718032783e-05,1.022732,371.0,0.1725
12799,5,7177.7,7891.04,0.405063,6.308934823577705e-05,0.905897,366.5,0.1746
12800,5,7178.09,7890.29,0.430165,6.308312907876362e-05,1.097763,384.1,0.1666
12801,5,7178.52,7889.59,0.420035,6.307690970939247e-05,0.978184,379.2,0.1688
12802,5,7178.91,7888.84,0.373739,6.307069012776855e-05,1.00889,374.5,0.1709
12803,5,7179.3,7888.09,0.392132,6.306447033399684e-05,0.8827,379.3,0.1687
12804,5,7179.7,7887.36,0.405072,6.30582503281823e-05,0.980002,367.2,0.1743
12805,5,7180.1,7886.61,0.413789,6.305203011042993e-05,1.019267,366.9,0.1744
12806,5,7180.49,7885.86,0.409315,6.304580968084467e-05,0.916876,362.5,0.1766
12807,5,7180.88,7885.12,0.454378,6.303958903953151e-05,1.119624,360.6,0.1775
12808,5,7181.27,7884.37,0.446349,6.303336818659543e-05,1.011415,371.2,0.1724
12809,5,7181.67,7883.63,0.444679,6.302714712214142e-05,1.0407,366.5,0.1746
12810,5,7182.05,7882.88,0.389842,6.302092584627447e-05,0.914905,378.9,0.1689
12811,5,7182.45,7882.13,0.423595,6.301470435909959e-05,1.001158,379.7,0.1685
12812,5,7182.86,7881.41,0.4402,6.300848266072172e-05,1.023109,352.2,0.1817
12813,5,7183.24,7880.65,0.381884,6.300226075124592e-05,1.004776,377.1,0.1697
12814,5,7183.64,7879.91,0.452743,6.299603863077714e-05,1.195098,363.7,0.176
12815,5,7184.03,7879.17,0.383911,6.298981629942045e-05,0.887908,366.7,0.1745
12816,5,7184.42,7878.42,0.425441,6.298359375728081e-05,0.911859,380.3,0.1683
12817,5,7184.81,7877.67,0.377838,6.297737100446327e-05,0.90292,384.6,0.1664
12818,5,7185.21,7876.94,0.354086,6.297114804107281e-05,0.887493,374.2,0.171
12819,5,7185.6,7876.19,0.375748,6.296492486721446e-05,0.961385,371.4,0.1723
12820,5,7185.99,7875.44,0.402777,6.295870148299328e-05,0.992143,382.2,0.1674
12821,5,7186.39,7874.7,0.374313,6.295247788851425e-05,0.908603,373.8,0.1712
12822,5,7186.78,7873.96,0.392492,6.294625408388244e-05,1.05091,375.8,0.1703
12823,5,7187.17,7873.22,0.405814,6.294003006920288e-05,1.034731,371.3,0.1723
12824,5,7187.57,7872.47,0.383114,6.293380584458056e-05,0.909035,371.9,0.1721
12825,5,7187.96,7871.73,0.428377,6.292758141012058e-05,1.038383,370.8,0.1726
12826,5,7188.36,7870.99,0.408236,6.292135676592796e-05,0.996567,370.5,0.1728
12827,5,7188.75,7870.24,0.356502,6.291513191210776e-05,0.942863,370.8,0.1726
12828,5,7189.14,7869.5,0.372982,6.290890684876504e-05,1.015343,371.7,0.1722
12829,5,7189.53,7868.75,0.421693,6.290268157600484e-05,1.025907,375.1,0.1706
12830,5,7189.92,7868.01,0.402912,6.289645609393222e-05,0.928713,381.9,0.1676
12831,5,7190.32,7867.27,0.380636,6.289023040265225e-05,0.926319,368.7,0.1736
12832,5,7190.72,7866.53,0.380809,6.288400450227e-05,0.997069,368.0,0.1739
12833,5,7191.11,7865.78,0.397238,6.287777839289055e-05,0.985408,369.9,0.173
12834,5,7191.5,7865.04,0.362384,6.287155207461896e-05,0.90786,374.9,0.1707
12835,5,7191.9,7864.3,0.374332,6.286532554756029e-05,0.902011,371.7,0.1722
12836,5,7192.29,7863.56,0.432146,6.285909881181964e-05,1.004396,373.4,0.1714
12837,5,7192.68,7862.81,0.455869,6.28528718675021e-05,1.109054,372.6,0.1718
12838,5,7193.07,7862.07,0.359739,6.284664471471277e-05,0.944573,375.7,0.1704
12839,5,7193.47,7861.32,0.403962,6.284041735355672e-05,1.104789,375.1,0.1706
12840,5,7193.86,7860.58,0.393381,6.283418978413905e-05,0.968746,372.0,0.1721
12841,5,7194.26,7859.84,0.405273,6.282796200656485e-05,0.928807,373.3,0.1714
12842,5,7194.65,7859.1,0.454916,6.282173402093925e-05,1.126517,366.6,0.1746
12843,5,7195.04,7858.35,0.371449,6.281550582736731e-05,0.90085,383.6,0.1668
12844,5,7195.44,7857.62,0.432234,6.280927742595419e-05,0.893053,368.0,0.1739
12845,5,7195.83,7856.87,0.411946,6.280304881680497e-05,1.07178,368.8,0.1735
