step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
12853,5,6596.66,7194.07,0.385803,6.275321247772668e-05,1.68883,491.6,0.1302
12854,5,6597.02,7193.39,0.413164,6.274698200368331e-05,1.917152,492.0,0.1301
12855,5,6597.38,7192.71,0.365033,6.274075132295518e-05,2.503582,497.9,0.1285
12856,5,6597.74,7192.03,0.388391,6.273452043564743e-05,1.90458,486.9,0.1315
12857,5,6598.1,7191.35,0.389918,6.27282893418652e-05,2.338328,481.4,0.133
12858,5,6598.46,7190.67,0.359624,6.272205804171369e-05,2.425361,469.9,0.1362
12859,5,6598.82,7189.98,0.38347,6.271582653529802e-05,2.12395,482.3,0.1327
12860,5,6599.17,7189.3,0.354261,6.270959482272338e-05,1.81796,497.2,0.1287
12861,5,6599.53,7188.61,0.327296,6.270336290409493e-05,1.806985,500.6,0.1278
12862,5,6599.89,7187.94,0.402626,6.269713077951784e-05,2.264914,478.9,0.1336
12863,5,6600.25,7187.25,0.417378,6.269089844909729e-05,1.957253,497.0,0.1288
12864,5,6600.61,7186.57,0.361193,6.268466591293846e-05,2.383246,474.2,0.135
12865,5,6600.96,7185.89,0.342827,6.267843317114653e-05,2.024271,478.8,0.1337
12866,5,6601.32,7185.21,0.361492,6.267220022382671e-05,2.08939,487.3,0.1313
12867,5,6601.68,7184.53,0.426786,6.266596707108415e-05,2.48495,486.9,0.1314
12868,5,6602.04,7183.84,0.387216,6.265973371302406e-05,2.206618,485.2,0.1319
12869,5,6602.39,7183.16,0.39374,6.265350014975164e-05,2.06152,489.3,0.1308
12870,5,6602.76,7182.49,0.338608,6.264726638137206e-05,2.236705,469.7,0.1362
12871,5,6603.11,7181.8,0.347749,6.264103240799058e-05,1.899767,490.1,0.1306
12872,5,6603.47,7181.12,0.37502,6.263479822971239e-05,2.141631,479.9,0.1334
12873,5,6603.83,7180.44,0.382391,6.262856384664267e-05,2.023059,490.1,0.1306
12874,5,6604.19,7179.76,0.371241,6.262232925888666e-05,1.889847,487.6,0.1312
12875,5,6604.54,7179.07,0.374309,6.261609446654956e-05,2.360924,495.1,0.1293
12876,5,6604.9,7178.39,0.41749,6.26098594697366e-05,2.237356,488.4,0.131
12877,5,6605.26,7177.71,0.34841,6.260362426855301e-05,1.93002,489.9,0.1306
12878,5,6605.62,7177.03,0.381585,6.2597388863104e-05,1.986827,490.2,0.1305
12879,5,6605.98,7176.36,0.408697,6.259115325349483e-05,1.909494,480.7,0.1331
12880,5,6606.34,7175.68,0.448182,6.25849174398307e-05,2.066965,489.8,0.1307
12881,5,6606.7,7175.0,0.312965,6.257868142221687e-05,1.741372,495.4,0.1292
12882,5,6607.05,7174.31,0.406308,6.257244520075858e-05,2.318848,492.8,0.1299
12883,5,6607.41,7173.63,0.424118,6.256620877556109e-05,2.514434,489.0,0.1309
12884,5,6607.77,7172.95,0.404254,6.255997214672961e-05,1.944688,500.1,0.128
12885,5,6608.13,7172.27,0.377428,6.25537353143694e-05,2.122192,495.7,0.1291
12886,5,6608.48,7171.59,0.405621,6.254749827858575e-05,2.10818,489.5,0.1308
12887,5,6608.85,7170.91,0.417058,6.254126103948388e-05,2.04898,478.2,0.1338
12888,5,6609.2,7170.22,0.385626,6.253502359716908e-05,2.490577,487.4,0.1313
12889,5,6609.56,7169.55,0.404016,6.252878595174662e-05,2.220303,487.0,0.1314
12890,5,6609.92,7168.86,0.427016,6.252254810332172e-05,2.152063,491.6,0.1302
12891,5,6610.27,7168.18,0.346669,6.25163100519997e-05,1.931018,493.4,0.1297
12892,5,6610.63,7167.5,0.438744,6.25100717978858e-05,2.212985,487.4,0.1313
12893,5,6610.99,7166.82,0.456726,6.250383334108534e-05,2.281399,477.4,0.1341
12894,5,6611.35,7166.14,0.376711,6.249759468170357e-05,1.993066,491.3,0.1303
12895,5,6611.71,7165.46,0.352987,6.24913558198458e-05,1.770233,489.2,0.1308
12896,5,6612.07,7164.78,0.401178,6.248511675561731e-05,2.123817,496.1,0.129
12897,5,6612.42,7164.1,0.390996,6.247887748912336e-05,1.835,491.5,0.1302
12898,5,6612.78,7163.42,0.340287,6.24726380204693e-05,1.808684,487.7,0.1312
12899,5,6613.14,7162.74,0.355718,6.24663983497604e-05,1.780291,494.3,0.1295
12900,5,6613.5,7162.06,0.360209,6.246015847710197e-05,1.712561,482.7,0.1326
12901,5,6624.25,7172.64,0.424328,6.245391840259932e-05,2.23582,507.9,0.126
12902,5,6624.6,7171.95,0.340863,6.244767812635775e-05,1.68884,484.3,0.1321
12903,5,6624.94,7171.24,0.385018,6.244143764848258e-05,2.157501,504.5,0.1269
12904,5,6625.29,7170.56,0.421486,6.243519696907913e-05,1.790847,490.2,0.1306
12905,5,6625.64,7169.86,0.378774,6.242895608825271e-05,2.113328,503.3,0.1272
12906,5,6626.0,7169.18,0.441557,6.242271500610865e-05,2.203297,488.3,0.1311
12907,5,6626.35,7168.49,0.364895,6.241647372275226e-05,1.857772,486.4,0.1316
12908,5,6626.7,7167.8,0.396162,6.24102322382889e-05,2.112767,498.8,0.1283
12909,5,6627.05,7167.11,0.32836,6.24039905528239e-05,1.854972,496.7,0.1289
12910,5,6627.4,7166.42,0.353986,6.239774866646257e-05,1.95169,496.5,0.1289
12911,5,6627.75,7165.74,0.414178,6.239150657931029e-05,1.92529,496.2,0.129
12912,5,6628.11,7165.05,0.39255,6.238526429147235e-05,2.155454,488.8,0.1309
12913,5,6628.47,7164.37,0.404365,6.237902180305415e-05,2.132731,491.2,0.1303
12914,5,6628.82,7163.68,0.3843,6.237277911416101e-05,2.163297,503.8,0.127
12915,5,6629.18,7163.0,0.393056,6.23665362248983e-05,2.266394,481.7,0.1329
12916,5,6629.53,7162.32,0.459764,6.236029313537137e-05,2.338567,480.0,0.1333
12917,5,6629.89,7161.63,0.392203,6.235404984568558e-05,2.036522,495.3,0.1292
12918,5,6630.24,7160.94,0.350768,6.23478063559463e-05,1.924433,496.8,0.1288
12919,5,6630.6,7160.26,0.367092,6.234156266625887e-05,1.639114,485.5,0.1318
12920,5,6630.95,7159.58,0.428497,6.233531877672872e-05,2.135956,497.6,0.1286
12921,5,6631.3,7158.89,0.411343,6.232907468746116e-05,1.802362,497.3,0.1287
12922,5,6631.66,7158.21,0.343397,6.23228303985616e-05,2.002171,484.6,0.1321
12923,5,6632.01,7157.52,0.36713,6.231658591013544e-05,1.925436,491.1,0.1303
12924,5,6632.37,7156.84,0.434972,6.2310341222288e-05,2.21881,483.0,0.1325
12925,5,6632.73,7156.16,0.347804,6.230409633512475e-05,1.857711,486.5,0.1316
12926,5,6633.09,7155.48,0.345994,6.229785124875103e-05,1.96155,474.6,0.1349
12927,5,6633.44,7154.8,0.373536,6.229160596327224e-05,2.070844,486.1,0.1317
12928,5,6633.8,7154.12,0.390043,6.228536047879376e-05,2.126341,475.0,0.1347
12929,5,6634.15,7153.43,0.403628,6.227911479542103e-05,2.040203,492.1,0.1301
12930,5,6634.5,7152.74,0.372898,6.227286891325945e-05,2.048397,496.0,0.129
12931,5,6634.86,7152.06,0.41433,6.226662283241439e-05,2.142961,495.0,0.1293
12932,5,6635.22,7151.38,0.406821,6.22603765529913e-05,2.181934,473.0,0.1353
12933,5,6635.57,7150.7,0.445994,6.22541300750956e-05,2.53535,490.5,0.1305
12934,5,6635.93,7150.02,0.39197,6.224788339883267e-05,2.259922,493.0,0.1298
12935,5,6636.28,7149.33,0.354876,6.224163652430796e-05,1.991194,495.7,0.1291
12936,5,6636.64,7148.65,0.379779,6.223538945162688e-05,2.096232,489.0,0.1309
12937,5,6637.0,7147.97,0.406237,6.222914218089486e-05,2.092843,494.7,0.1294
12938,5,6637.35,7147.29,0.361292,6.222289471221735e-05,2.228253,492.3,0.13
12939,5,6637.71,7146.61,0.449786,6.221664704569975e-05,2.397202,484.5,0.1321
12940,5,6638.07,7145.93,0.448761,6.221039918144753e-05,2.519285,493.2,0.1298
12941,5,6638.43,7145.25,0.374928,6.220415111956611e-05,2.222749,493.1,0.1298
12942,5,6638.78,7144.57,0.394279,6.219790286016094e-05,2.300637,485.2,0.1319
12943,5,6639.15,7143.9,0.387285,6.219165440333748e-05,1.953569,462.9,0.1382
12944,5,6639.5,7143.21,0.37814,6.218540574920118e-05,1.730879,494.4,0.1295
12945,5,6639.86,7142.53,0.407936,6.217915689785749e-05,2.095506,495.1,0.1293
12946,5,6640.22,7141.85,0.366432,6.217290784941186e-05,1.92556,483.9,0.1323
12947,5,6640.58,7141.17,0.403126,6.216665860396976e-05,1.889571,482.0,0.1328
12948,5,6640.94,7140.5,0.360279,6.216040916163663e-05,1.87427,464.4,0.1378
12949,5,6641.29,7139.81,0.43349,6.2154159522518e-05,2.076867,486.1,0.1317
12950,5,6641.65,7139.13,0.417132,6.214790968671928e-05,2.236402,487.7,0.1312
12951,5,6642.01,7138.45,0.342543,6.214165965434596e-05,1.839719,484.2,0.1322
12952,5,6642.37,7137.78,0.371091,6.213540942550352e-05,1.696388,479.6,0.1335
12953,5,6642.73,7137.1,0.411767,6.212915900029744e-05,2.083428,479.2,0.1336
12954,5,6643.09,7136.42,0.355727,6.212290837883323e-05,1.784209,469.5,0.1363
12955,5,6643.45,7135.75,0.374865,6.211665756121635e-05,2.251546,483.6,0.1323
12956,5,6643.8,7135.06,0.398861,6.21104065475523e-05,1.976666,487.0,0.1314
12957,5,6644.16,7134.39,0.396304,6.210415533794658e-05,2.056776,482.6,0.1326
12958,5,6644.52,7133.71,0.383814,6.209790393250467e-05,2.040892,485.7,0.1318
12959,5,6644.88,7133.03,0.359261,6.209165233133208e-05,1.826048,474.3,0.1349
12960,5,6645.24,7132.35,0.356296,6.208540053453433e-05,2.011388,490.0,0.1306
12961,5,6645.6,7131.68,0.388502,6.207914854221692e-05,1.891119,492.7,0.1299
12962,5,6645.96,7131.0,0.338932,6.207289635448534e-05,2.272789,488.8,0.1309
12963,5,6646.32,7130.32,0.354127,6.206664397144512e-05,1.932505,489.3,0.1308
12964,5,6646.68,7129.65,0.426414,6.206039139320178e-05,2.233842,484.0,0.1322
12965,5,6647.04,7128.97,0.419045,6.205413861986084e-05,2.349239,483.5,0.1324
12966,5,6647.4,7128.29,0.382991,6.204788565152782e-05,1.826065,481.9,0.1328
12967,5,6647.75,7127.61,0.372288,6.204163248830827e-05,2.222242,495.1,0.1293
12968,5,6648.11,7126.93,0.368528,6.203537913030766e-05,2.323666,492.0,0.1301
12969,5,6648.47,7126.26,0.368408,6.202912557763158e-05,2.460159,488.2,0.1311
12970,5,6648.83,7125.58,0.330408,6.202287183038556e-05,2.080218,485.4,0.1318
12971,5,6649.19,7124.9,0.364724,6.201661788867516e-05,2.135451,490.0,0.1306
12972,5,6649.55,7124.23,0.347611,6.201036375260587e-05,1.896016,485.9,0.1317
12973,5,6649.91,7123.55,0.35235,6.200410942228326e-05,1.855803,488.9,0.1309
12974,5,6650.27,7122.88,0.311463,6.19978548978129e-05,2.08914,487.7,0.1312
12975,5,6650.63,7122.2,0.393267,6.19916001793003e-05,2.400243,479.7,0.1334
12976,5,6651.0,7121.53,0.426933,6.198534526685106e-05,2.471419,465.2,0.1376
12977,5,6651.35,7120.85,0.419404,6.197909016057074e-05,2.281249,491.6,0.1302
12978,5,6651.71,7120.17,0.38069,6.197283486056487e-05,2.348993,485.0,0.132
12979,5,6652.07,7119.5,0.350088,6.196657936693905e-05,2.164251,473.0,0.1353
12980,5,6652.43,7118.82,0.41668,6.196032367979882e-05,2.169144,483.4,0.1324
12981,5,6652.79,7118.14,0.458219,6.195406779924977e-05,2.267828,490.5,0.1305
12982,5,6653.15,7117.47,0.355982,6.194781172539749e-05,2.124941,488.8,0.1309
12983,5,6653.52,7116.8,0.391348,6.194155545834754e-05,2.645476,456.8,0.1401
12984,5,6653.87,7116.11,0.389143,6.193529899820552e-05,2.255418,495.1,0.1293
12985,5,6654.23,7115.44,0.400397,6.192904234507699e-05,2.329155,489.1,0.1309
12986,5,6654.59,7114.76,0.397575,6.192278549906756e-05,2.358342,485.4,0.1318
12987,5,6654.95,7114.09,0.375422,6.191652846028281e-05,2.231438,477.1,0.1342
12988,5,6655.31,7113.41,0.312659,6.191027122882835e-05,2.025752,483.2,0.1325
12989,5,6655.67,7112.74,0.377381,6.190401380480978e-05,2.126961,488.5,0.131
12990,5,6656.03,7112.06,0.363654,6.189775618833269e-05,1.796095,482.1,0.1327
12991,5,6656.39,7111.38,0.396142,6.189149837950269e-05,2.427827,490.8,0.1304
12992,5,6656.75,7110.71,0.388273,6.18852403784254e-05,2.32271,481.2,0.133
12993,5,6657.11,7110.04,0.403956,6.187898218520642e-05,2.301715,462.8,0.1383
12994,5,6657.47,7109.36,0.334213,6.187272379995138e-05,1.966613,494.8,0.1293
12995,5,6657.83,7108.68,0.379908,6.186646522276586e-05,2.471668,491.4,0.1302
12996,5,6658.19,7108.01,0.386309,6.186020645375553e-05,2.436054,486.1,0.1317
12997,5,6658.55,7107.34,0.368109,6.185394749302599e-05,2.114151,476.0,0.1345
12998,5,6658.91,7106.66,0.395932,6.18476883406829e-05,2.186336,488.8,0.1309
12999,5,6659.27,7105.99,0.361906,6.184142899683184e-05,2.053287,491.2,0.1303
13000,5,6659.63,7105.31,0.398566,6.183516946157848e-05,2.534168,476.6,0.1343
13001,5,6659.99,7104.63,0.412186,6.182890973502846e-05,2.731005,486.2,0.1316
13002,5,6660.35,7103.96,0.432126,6.182264981728739e-05,2.294481,485.0,0.132
13003,5,6660.71,7103.29,0.435018,6.181638970846094e-05,2.357062,485.7,0.1318
13004,5,6661.07,7102.61,0.361388,6.181012940865476e-05,2.082612,480.8,0.1331
13005,5,6661.43,7101.94,0.343944,6.18038689179745e-05,2.364136,475.9,0.1345
13006,5,6661.78,7101.26,0.376408,6.17976082365258e-05,2.541123,490.3,0.1305
13007,5,6662.14,7100.58,0.390781,6.179134736441434e-05,2.374438,480.3,0.1332
13008,5,6662.5,7099.91,0.355465,6.178508630174576e-05,1.916961,483.5,0.1324
13009,5,6662.86,7099.23,0.350649,6.177882504862574e-05,2.32925,491.1,0.1303
13010,5,6663.22,7098.56,0.357857,6.177256360515993e-05,1.99112,473.8,0.1351
13011,5,6663.58,7097.88,0.422654,6.176630197145402e-05,2.364257,489.1,0.1308
13012,5,6663.94,7097.21,0.34456,6.176004014761365e-05,1.985352,489.4,0.1308
13013,5,6664.3,7096.54,0.368751,6.175377813374454e-05,2.19545,488.3,0.1311
13014,5,6664.66,7095.86,0.37761,6.174751592995234e-05,2.054741,489.5,0.1307
13015,5,6665.02,7095.18,0.357097,6.174125353634276e-05,1.955668,485.6,0.1318
13016,5,6665.38,7094.51,0.387649,6.173499095302147e-05,1.819089,484.3,0.1322
13017,5,6665.73,7093.83,0.387454,6.172872818009413e-05,2.056547,492.5,0.1299
13018,5,6666.09,7093.16,0.416475,6.17224652176665e-05,2.282354,491.0,0.1303
13019,5,6666.46,7092.49,0.364724,6.171620206584423e-05,1.990168,471.0,0.1359
13020,5,6666.81,7091.81,0.345906,6.170993872473303e-05,2.147935,490.0,0.1306
13021,5,6667.18,7091.14,0.363983,6.17036751944386e-05,1.894255,491.7,0.1302
13022,5,6667.54,7090.47,0.387183,6.169741147506665e-05,2.329665,486.2,0.1316
13023,5,6667.9,7089.8,0.430664,6.16911475667229e-05,2.090649,478.2,0.1338
13024,5,6668.26,7089.12,0.407737,6.1684883469513e-05,2.080816,496.3,0.129
13025,5,6668.61,7088.44,0.327846,6.167861918354276e-05,2.064793,491.5,0.1302
13026,5,6668.97,7087.77,0.444505,6.167235470891784e-05,2.662554,481.3,0.133
13027,5,6669.33,7087.09,0.320347,6.166609004574396e-05,1.799433,493.4,0.1297
13028,5,6669.69,7086.41,0.414881,6.165982519412688e-05,2.272524,493.4,0.1297
13029,5,6670.05,7085.74,0.402039,6.16535601541723e-05,2.327543,468.6,0.1366
13030,5,6670.4,7085.06,0.397191,6.164729492598596e-05,1.998704,490.1,0.1306
13031,5,6670.76,7084.39,0.40279,6.164102950967358e-05,2.506866,491.7,0.1301
13032,5,6671.12,7083.72,0.400024,6.163476390534093e-05,2.121953,482.5,0.1326
13033,5,6671.48,7083.04,0.363276,6.162849811309373e-05,2.107943,492.9,0.1298
13034,5,6671.83,7082.36,0.363985,6.162223213303771e-05,2.101506,497.4,0.1287
13035,5,6672.2,7081.69,0.424851,6.161596596527864e-05,2.46754,482.9,0.1325
13036,5,6672.56,7081.02,0.407114,6.160969960992225e-05,2.383145,492.1,0.13
13037,5,6672.91,7080.34,0.436206,6.160343306707433e-05,2.263844,491.0,0.1304
13038,5,6673.27,7079.67,0.317957,6.15971663368406e-05,1.934493,479.2,0.1335
13039,5,6673.62,7078.99,0.426269,6.159089941932682e-05,2.508924,498.1,0.1285
13040,5,6673.98,7078.31,0.353304,6.158463231463877e-05,2.090209,487.4,0.1313
13041,5,6674.34,7077.64,0.382446,6.157836502288221e-05,2.008728,495.5,0.1292
13042,5,6674.7,7076.96,0.39679,6.157209754416292e-05,2.251369,478.7,0.1337
13043,5,6675.06,7076.29,0.325108,6.156582987858666e-05,2.454509,468.0,0.1367
13044,5,6675.42,7075.61,0.346525,6.155956202625922e-05,1.860161,484.3,0.1322
13045,5,6675.77,7074.94,0.399728,6.155329398728636e-05,2.177932,481.8,0.1328
13046,5,6676.13,7074.27,0.318518,6.154702576177384e-05,1.863095,471.3,0.1358
13047,5,6676.49,7073.59,0.405432,6.15407573498275e-05,2.427126,477.9,0.1339
13048,5,6676.84,7072.91,0.466068,6.153448875155312e-05,2.293398,489.5,0.1307
13049,5,6677.2,7072.23,0.349256,6.152821996705644e-05,2.07548,476.3,0.1344
13050,5,6677.56,7071.56,0.458974,6.15219509964433e-05,2.720575,482.0,0.1328
13051,5,6677.92,7070.88,0.369061,6.151568183981948e-05,2.292596,486.1,0.1317
13052,5,6678.28,7070.21,0.348392,6.15094124972908e-05,2.067405,480.3,0.1332
13053,5,6678.64,7069.54,0.388956,6.150314296896304e-05,1.930256,489.9,0.1306
13054,5,6678.99,7068.86,0.418408,6.149687325494203e-05,2.124231,485.8,0.1317
13055,5,6679.35,7068.19,0.405465,6.149060335533355e-05,1.932244,482.7,0.1326
13056,5,6679.71,7067.52,0.355061,6.148433327024343e-05,2.195578,489.7,0.1307
13057,5,6680.06,7066.84,0.346705,6.147806299977748e-05,2.003182,494.1,0.1295
13058,5,6680.42,7066.16,0.442557,6.147179254404152e-05,2.167494,485.5,0.1318
13059,5,6680.78,7065.49,0.380664,6.146552190314141e-05,1.994864,489.9,0.1306
13060,5,6681.13,7064.81,0.423355,6.145925107718293e-05,2.035943,494.8,0.1294
13061,5,6681.49,7064.14,0.341045,6.14529800662719e-05,1.935875,479.7,0.1334
13062,5,6681.85,7063.47,0.421639,6.14467088705142e-05,2.333039,473.1,0.1353
13063,5,6682.2,7062.78,0.392572,6.144043749001563e-05,2.295517,492.3,0.13
13064,5,6682.56,7062.11,0.387881,6.143416592488205e-05,2.24995,479.5,0.1335
13065,5,6682.92,7061.43,0.352639,6.142789417521928e-05,2.005659,492.1,0.1301
13066,5,6683.28,7060.76,0.328623,6.142162224113318e-05,1.745409,476.6,0.1343
13067,5,6683.63,7060.09,0.425091,6.141535012272959e-05,2.555706,479.0,0.1336
13068,5,6683.98,7059.41,0.407612,6.140907782011435e-05,2.290551,499.4,0.1282
13069,5,6684.34,7058.73,0.439303,6.140280533339335e-05,2.218942,486.5,0.1316
13070,5,6684.69,7058.05,0.373661,6.13965326626724e-05,2.512126,492.0,0.1301
13071,5,6685.05,7057.38,0.381139,6.13902598080574e-05,2.351399,497.5,0.1286
13072,5,6685.4,7056.7,0.40827,6.138398676965418e-05,2.404915,487.4,0.1313
13073,5,6685.76,7056.03,0.396121,6.137771354756861e-05,2.0848,468.6,0.1366
13074,5,6686.12,7055.35,0.398808,6.13714401419066e-05,2.272804,480.3,0.1332
13075,5,6686.47,7054.67,0.374863,6.136516655277399e-05,2.088778,484.6,0.1321
13076,5,6686.83,7054.0,0.420926,6.135889278027666e-05,2.306789,489.3,0.1308
13077,5,6687.18,7053.32,0.381461,6.135261882452048e-05,1.91715,494.4,0.1295
13078,5,6687.54,7052.65,0.350173,6.134634468561133e-05,1.728018,479.7,0.1334
13079,5,6687.89,7051.97,0.359721,6.134007036365512e-05,1.8976,478.4,0.1338
13080,5,6688.24,7051.29,0.351838,6.133379585875771e-05,1.713407,489.4,0.1308
13081,5,6688.6,7050.62,0.355418,6.132752117102501e-05,1.946397,494.0,0.1295
13082,5,6688.96,7049.94,0.423739,6.132124630056293e-05,2.214175,490.6,0.1304
13083,5,6689.31,7049.27,0.370393,6.131497124747732e-05,1.959688,491.9,0.1301
13084,5,6689.67,7048.59,0.412707,6.13086960118741e-05,1.970409,487.9,0.1312
13085,5,6690.02,7047.92,0.378701,6.130242059385918e-05,2.07641,494.5,0.1294
13086,5,6690.38,7047.24,0.385512,6.129614499353847e-05,2.149459,467.4,0.1369
13087,5,6690.74,7046.57,0.369362,6.128986921101789e-05,1.931553,489.4,0.1308
13088,5,6691.09,7045.89,0.418192,6.128359324640333e-05,2.045156,492.5,0.1299
13089,5,6691.45,7045.22,0.383996,6.12773170998007e-05,2.158039,477.6,0.134
13090,5,6691.81,7044.55,0.399522,6.127104077131592e-05,2.411149,471.3,0.1358
13091,5,6692.16,7043.86,0.377928,6.126476426105494e-05,1.890633,490.6,0.1305
13092,5,6692.51,7043.19,0.359873,6.125848756912367e-05,2.02424,492.0,0.1301
13093,5,6692.87,7042.51,0.448405,6.125221069562802e-05,2.329472,493.8,0.1296
13094,5,6693.24,7041.85,0.392434,6.124593364067394e-05,2.020739,447.4,0.1431
13095,5,6693.6,7041.19,0.442297,6.123965640436736e-05,2.136213,429.8,0.1489
13096,5,6693.96,7040.51,0.410649,6.123337898681421e-05,2.215462,415.3,0.1541
13097,5,6694.31,7039.84,0.363112,6.122710138812044e-05,1.924405,431.2,0.1484
13098,5,6694.66,7039.15,0.415697,6.1220823608392e-05,1.903631,447.0,0.1432
13099,5,6695.01,7038.47,0.358777,6.121454564773483e-05,1.818857,451.5,0.1417
13100,5,6695.37,7037.8,0.383522,6.120826750625486e-05,2.109805,446.5,0.1433
13101,5,6695.73,7037.14,0.373293,6.120198918405807e-05,2.316546,437.3,0.1464
13102,5,6696.07,7036.45,0.330348,6.119571068125038e-05,1.754406,461.7,0.1386
13103,5,6696.43,7035.77,0.329337,6.11894319979378e-05,2.01809,464.9,0.1377
13104,5,6696.79,7035.11,0.402977,6.118315313422627e-05,2.134661,448.6,0.1427
13105,5,6697.14,7034.42,0.402135,6.117687409022174e-05,2.077102,477.3,0.1341
13106,5,6697.5,7033.75,0.341447,6.117059486603017e-05,1.903665,447.8,0.1429
13107,5,6697.86,7033.09,0.380336,6.116431546175755e-05,2.2447,430.7,0.1486
13108,5,6698.22,7032.41,0.422057,6.115803587750985e-05,2.386828,448.7,0.1426
13109,5,6698.58,7031.74,0.452224,6.115175611339306e-05,2.141541,433.2,0.1477
13110,5,6698.93,7031.07,0.33429,6.114547616951313e-05,2.042057,438.8,0.1458
13111,5,6699.28,7030.39,0.370814,6.113919604597607e-05,2.225636,435.5,0.147
13112,5,6699.63,7029.71,0.363585,6.113291574288785e-05,1.930109,470.9,0.1359
13113,5,6699.99,7029.04,0.33459,6.112663526035446e-05,1.763614,450.5,0.1421
13114,5,6700.35,7028.36,0.365415,6.11203545984819e-05,1.861413,464.0,0.1379
13115,5,6700.7,7027.69,0.428017,6.111407375737615e-05,2.366385,468.4,0.1366
13116,5,6701.05,7027.01,0.362738,6.110779273714323e-05,2.016376,454.1,0.1409
13117,5,6701.41,7026.34,0.315329,6.110151153788912e-05,1.944406,455.7,0.1404
13118,5,6701.76,7025.66,0.405866,6.109523015971983e-05,2.033436,456.5,0.1402
13119,5,6702.11,7024.98,0.375586,6.108894860274138e-05,1.944008,474.3,0.1349
13120,5,6702.47,7024.31,0.333602,6.108266686705978e-05,2.105706,461.4,0.1387
13121,5,6702.83,7023.64,0.44449,6.1076384952781e-05,2.343056,451.2,0.1418
13122,5,6703.19,7022.97,0.377603,6.107010286001113e-05,2.03568,460.1,0.1391
13123,5,6703.54,7022.29,0.400675,6.106382058885611e-05,2.141772,458.9,0.1395
13124,5,6703.89,7021.62,0.38713,6.1057538139422e-05,2.282015,462.7,0.1383
13125,5,6704.25,7020.94,0.368917,6.105125551181484e-05,2.43523,462.3,0.1384
13126,5,6704.6,7020.26,0.365055,6.104497270614066e-05,1.931245,475.2,0.1347
13127,5,6704.96,7019.6,0.37206,6.103868972250544e-05,2.226101,442.0,0.1448
13128,5,6705.32,7018.93,0.374273,6.103240656101524e-05,2.35808,457.0,0.14
13129,5,6705.67,7018.25,0.382132,6.1026123221776134e-05,2.382713,467.2,0.137
13130,5,6706.03,7017.58,0.345894,6.101983970489411e-05,2.36387,461.5,0.1387
13131,5,6706.38,7016.9,0.391535,6.101355601047526e-05,2.389836,473.5,0.1352
13132,5,6706.73,7016.23,0.493886,6.100727213862559e-05,2.394564,459.8,0.1392
13133,5,6707.09,7015.55,0.348168,6.1000988089451167e-05,2.278395,460.5,0.139
13134,5,6707.44,7014.88,0.336115,6.0994703863058034e-05,2.191102,466.0,0.1373
13135,5,6707.8,7014.21,0.374986,6.098841945955224e-05,2.604161,455.7,0.1404
13136,5,6708.15,7013.53,0.35627,6.0982134879039876e-05,2.523654,456.5,0.1402
13137,5,6708.51,7012.86,0.475122,6.097585012162697e-05,3.0824,467.8,0.1368
13138,5,6708.86,7012.19,0.379989,6.0969565187419596e-05,2.435379,469.5,0.1363
13139,5,6709.22,7011.51,0.390103,6.096328007652383e-05,2.240879,470.9,0.1359
13140,5,6709.57,7010.83,0.345128,6.095699478904572e-05,1.926963,468.5,0.1366
13141,5,6709.93,7010.17,0.438044,6.095070932509136e-05,2.805302,465.5,0.1375
13142,5,6710.29,7009.5,0.430181,6.094442368476682e-05,2.406906,458.6,0.1395
13143,5,6710.64,7008.82,0.380503,6.093813786817817e-05,2.0958,453.4,0.1411
13144,5,6710.99,7008.15,0.386183,6.093185187543149e-05,2.248247,478.3,0.1338
13145,5,6711.34,7007.47,0.332016,6.092556570663288e-05,2.572701,470.3,0.1361
13146,5,6711.7,7006.8,0.411194,6.091927936188844e-05,2.213682,456.4,0.1402
13147,5,6712.06,7006.13,0.414436,6.091299284130422e-05,2.353325,448.2,0.1428
13148,5,6712.41,7005.45,0.405444,6.090670614498636e-05,2.144956,465.7,0.1374
13149,5,6712.77,7004.79,0.383992,6.090041927304093e-05,2.319055,435.7,0.1469
13150,5,6713.13,7004.12,0.372799,6.089413222557402e-05,2.083003,447.8,0.1429
13151,5,6713.47,7003.43,0.444715,6.088784500269175e-05,2.372299,487.9,0.1312
13152,5,6713.83,7002.76,0.393772,6.088155760450022e-05,1.872759,476.6,0.1343
13153,5,6714.19,7002.09,0.423353,6.0875270031105545e-05,1.987655,459.6,0.1392
13154,5,6714.54,7001.42,0.433898,6.086898228261383e-05,2.376422,476.0,0.1345
13155,5,6714.89,7000.74,0.311921,6.086269435913118e-05,1.573152,500.1,0.128
13156,5,6715.25,7000.07,0.396646,6.085640626076373e-05,2.088199,488.9,0.1309
13157,5,6715.61,6999.4,0.418145,6.0850117987617596e-05,2.3246,465.8,0.1374
13158,5,6715.96,6998.73,0.398438,6.08438295397989e-05,2.134898,479.2,0.1335
13159,5,6716.31,6998.05,0.429668,6.083754091741376e-05,1.877996,495.9,0.1291
13160,5,6716.67,6997.38,0.362531,6.083125212056832e-05,1.643974,495.6,0.1291
13161,5,6717.02,6996.71,0.400519,6.082496314936869e-05,1.799353,495.1,0.1293
13162,5,6717.38,6996.04,0.40203,6.081867400392102e-05,1.99141,491.8,0.1301
