step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
14122,6,9089.88,8205.48,2.098028,5.471650887163003e-05,7.322784,390.0,0.1641
14123,6,9090.27,8204.61,1.827536,5.471010170604879e-05,7.291008,391.7,0.1634
14124,6,9090.66,8203.73,2.302903,5.4703694469416274e-05,7.017191,391.7,0.1634
14125,6,9091.05,8202.86,2.195329,5.469728716184057e-05,8.514094,387.3,0.1652
14126,6,9091.44,8201.99,1.93994,5.4690879783429844e-05,6.415085,393.5,0.1627
14127,6,9091.83,8201.12,1.888021,5.4684472334292216e-05,7.305804,381.3,0.1678
14128,6,9092.23,8200.25,2.033529,5.4678064814535846e-05,6.758768,378.4,0.1691
14129,6,9092.61,8199.38,2.00597,5.467165722426885e-05,7.426687,387.2,0.1653
14130,6,9093.0,8198.5,1.776786,5.466524956359935e-05,6.826146,391.7,0.1634
14131,6,9093.39,8197.63,1.689063,5.465884183263552e-05,5.74086,393.2,0.1628
14132,6,9093.78,8196.76,1.89432,5.465243403148545e-05,6.819664,376.2,0.1701
14133,6,9094.17,8195.89,1.85233,5.464602616025733e-05,6.957149,375.0,0.1707
14134,6,9094.56,8195.02,2.078002,5.463961821905929e-05,7.235161,380.2,0.1683
14135,6,9094.96,8194.15,1.802903,5.463321020799945e-05,6.222212,381.0,0.168
14136,6,9095.35,8193.27,1.677898,5.462680212718596e-05,6.852544,379.1,0.1688
14137,6,9095.73,8192.4,1.541125,5.462039397672698e-05,6.068427,383.2,0.167
14138,6,9096.12,8191.52,1.803701,5.461398575673065e-05,7.509732,394.5,0.1622
14139,6,9096.51,8190.65,2.448901,5.4607577467305135e-05,8.385374,394.7,0.1621
14140,6,9096.9,8189.78,1.972557,5.460116910855854e-05,6.285189,391.2,0.1636
14141,6,9097.3,8188.92,1.834743,5.4594760680599056e-05,7.591088,374.3,0.171
14142,6,9097.68,8188.04,1.67839,5.4588352183534804e-05,6.68982,387.5,0.1652
14143,6,9098.07,8187.17,1.895511,5.458194361747396e-05,6.940373,378.2,0.1692
14144,6,9098.46,8186.29,1.874674,5.457553498252469e-05,7.48485,390.2,0.164
14145,6,9098.85,8185.42,1.985073,5.45691262787951e-05,6.225505,387.2,0.1653
14146,6,9099.24,8184.55,1.780901,5.456271750639339e-05,7.20365,390.8,0.1637
14147,6,9099.62,8183.68,1.930409,5.455630866542768e-05,7.29432,391.3,0.1635
14148,6,9100.02,8182.81,2.083197,5.454989975600618e-05,8.093164,376.6,0.1699
14149,6,9100.4,8181.93,1.75906,5.454349077823699e-05,7.24005,394.9,0.1621
14150,6,9100.79,8181.07,1.87296,5.453708173222831e-05,6.094214,380.7,0.1681
14151,6,9101.18,8180.19,1.679444,5.453067261808828e-05,5.934546,390.7,0.1638
14152,6,9101.57,8179.33,1.767249,5.452426343592508e-05,5.888675,377.5,0.1695
14153,6,9101.96,8178.45,2.024134,5.451785418584685e-05,6.762225,393.0,0.1628
14154,6,9102.35,8177.58,2.047291,5.45114448679618e-05,7.163523,378.0,0.1693
14155,6,9102.74,8176.71,1.888387,5.450503548237804e-05,6.263407,383.1,0.1671
14156,6,9103.13,8175.84,1.985786,5.449862602920378e-05,6.708079,386.2,0.1657
14157,6,9103.52,8174.97,1.982677,5.449221650854717e-05,7.195909,393.5,0.1626
14158,6,9103.91,8174.1,1.678623,5.4485806920516385e-05,6.056315,388.8,0.1646
14159,6,9104.3,8173.23,1.563438,5.447939726521958e-05,6.397109,377.1,0.1697
14160,6,9104.69,8172.36,1.84563,5.447298754276494e-05,6.386187,388.5,0.1647
14161,6,9105.08,8171.49,1.833874,5.446657775326066e-05,6.357001,394.5,0.1622
14162,6,9105.47,8170.62,2.004644,5.446016789681488e-05,7.511323,389.2,0.1644
14163,6,9105.86,8169.75,1.860011,5.445375797353578e-05,6.529862,390.9,0.1637
14164,6,9106.25,8168.88,1.998197,5.444734798353153e-05,7.033751,380.2,0.1683
14165,6,9106.64,8168.01,1.794466,5.4440937926910353e-05,6.430252,389.4,0.1643
14166,6,9107.02,8167.14,2.345681,5.443452780378038e-05,7.415265,388.9,0.1646
14167,6,9107.42,8166.27,2.016623,5.44281176142498e-05,6.529263,378.9,0.1689
14168,6,9107.81,8165.4,1.841872,5.442170735842682e-05,6.245387,373.7,0.1712
14169,6,9108.19,8164.53,1.823497,5.441529703641958e-05,6.574419,391.0,0.1637
14170,6,9108.58,8163.66,1.843566,5.4408886648336286e-05,6.353691,388.1,0.1649
14171,6,9108.98,8162.79,1.822716,5.440247619428513e-05,5.835895,383.5,0.1669
14172,6,9109.36,8161.92,1.659262,5.4396065674374277e-05,7.407856,388.9,0.1646
14173,6,9109.75,8161.05,1.801642,5.438965508871193e-05,5.821576,391.0,0.1637
14174,6,9110.14,8160.18,1.55466,5.438324443740626e-05,6.003235,386.1,0.1657
14175,6,9110.54,8159.31,1.579362,5.4376833720565495e-05,6.238415,381.3,0.1679
14176,6,9110.92,8158.44,1.567742,5.437042293829777e-05,5.435466,390.7,0.1638
14177,6,9111.32,8157.57,1.727739,5.4364012090711316e-05,6.637695,383.5,0.1669
14178,6,9111.7,8156.7,2.114674,5.4357601177914316e-05,6.656902,388.3,0.1648
14179,6,9112.09,8155.83,2.227015,5.435119020001496e-05,7.545237,389.0,0.1645
14180,6,9112.49,8154.97,2.313396,5.434477915712141e-05,6.88125,383.2,0.167
14181,6,9112.88,8154.1,2.103419,5.4338368049341906e-05,7.448449,378.4,0.1691
14182,6,9113.27,8153.23,1.97944,5.433195687678465e-05,7.279566,386.6,0.1656
14183,6,9113.66,8152.37,2.199648,5.4325545639557793e-05,7.820766,376.8,0.1698
14184,6,9114.05,8151.5,1.857982,5.4319134337769566e-05,6.064198,378.7,0.169
14185,6,9114.43,8150.62,1.697111,5.4312722971528176e-05,5.995208,394.7,0.1621
14186,6,9114.82,8149.75,1.908854,5.43063115409418e-05,6.074881,394.8,0.1621
14187,6,9115.21,8148.89,2.074785,5.4299900046118645e-05,6.090689,388.7,0.1646
14188,6,9115.6,8148.02,2.261749,5.429348848716694e-05,7.114644,388.4,0.1648
14189,6,9115.99,8147.15,2.099447,5.4287076864194836e-05,7.040026,390.5,0.1639
14190,6,9116.38,8146.28,1.502805,5.428066517731059e-05,6.005838,387.0,0.1654
14191,6,9116.77,8145.41,1.768728,5.427425342662237e-05,7.081511,394.8,0.1621
14192,6,9117.16,8144.54,1.862607,5.4267841612238424e-05,6.071887,390.3,0.164
14193,6,9117.55,8143.68,1.710993,5.426142973426692e-05,5.471677,391.6,0.1634
14194,6,9117.95,8142.81,1.930212,5.425501779281608e-05,6.854968,376.3,0.1701
14195,6,9118.33,8141.94,2.031408,5.4248605787994136e-05,7.567474,389.1,0.1645
14196,6,9118.73,8141.08,2.184808,5.4242193719909275e-05,7.891852,376.2,0.1701
14197,6,9119.11,8140.2,1.954532,5.4235781588669705e-05,6.694139,395.7,0.1617
14198,6,9119.5,8139.34,1.784416,5.4229369394383665e-05,6.406279,389.2,0.1644
14199,6,9119.89,8138.47,2.164763,5.422295713715936e-05,7.213243,382.3,0.1674
14200,6,9120.29,8137.61,1.842028,5.4216544817104995e-05,6.413981,374.1,0.1711
14201,6,9120.71,8136.77,1.873741,5.421013243432878e-05,5.781063,393.9,0.1625
14202,6,9121.09,8135.89,2.027188,5.4203719988938975e-05,6.341937,395.7,0.1617
14203,6,9121.48,8135.02,1.831258,5.419730748104374e-05,6.611095,390.3,0.164
14204,6,9121.87,8134.16,2.013478,5.419089491075133e-05,7.180385,391.0,0.1637
14205,6,9122.26,8133.29,1.83272,5.418448227816999e-05,6.151807,392.4,0.1631
14206,6,9122.65,8132.43,2.237661,5.4178069583407885e-05,7.81555,388.0,0.1649
14207,6,9123.04,8131.56,1.631699,5.417165682657327e-05,6.841266,390.9,0.1637
14208,6,9123.43,8130.69,1.770447,5.416524400777437e-05,5.994964,392.4,0.1631
14209,6,9123.82,8129.82,1.643363,5.415883112711942e-05,6.166736,386.9,0.1654
14210,6,9124.21,8128.96,1.922633,5.41524181847166e-05,6.887602,391.1,0.1636
14211,6,9124.59,8128.09,1.745139,5.4146005180674194e-05,6.687771,390.8,0.1638
14212,6,9124.99,8127.22,1.907754,5.4139592115100404e-05,6.381509,388.7,0.1647
14213,6,9125.37,8126.35,1.977335,5.413317898810345e-05,6.664979,388.4,0.1648
14214,6,9125.76,8125.49,1.748926,5.4126765799791564e-05,6.192167,389.9,0.1641
14215,6,9126.16,8124.62,1.698313,5.4120352550273e-05,5.771213,379.4,0.1687
14216,6,9126.54,8123.75,1.565848,5.411393923965598e-05,5.797587,379.3,0.1687
14217,6,9126.93,8122.89,1.954211,5.4107525868048734e-05,6.306588,386.0,0.1658
14218,6,9127.32,8122.02,1.914262,5.410111243555948e-05,6.074405,393.6,0.1626
14219,6,9127.72,8121.16,1.889819,5.4094698942296503e-05,7.275434,377.4,0.1696
14220,6,9128.1,8120.29,1.982683,5.408828538836799e-05,7.143023,378.7,0.169
14221,6,9128.5,8119.42,2.100632,5.4081871773882195e-05,7.292897,380.4,0.1682
14222,6,9128.88,8118.56,1.720196,5.407545809894735e-05,6.42064,385.2,0.1662
14223,6,9129.27,8117.69,1.788979,5.4069044363671726e-05,6.640578,379.6,0.1686
14224,6,9129.66,8116.82,1.894722,5.4062630568163506e-05,6.079831,394.7,0.1621
14225,6,9130.05,8115.96,1.643748,5.405621671253097e-05,6.276228,392.0,0.1633
14226,6,9130.44,8115.09,1.754723,5.404980279688239e-05,7.444057,391.2,0.1636
14227,6,9130.83,8114.23,1.804129,5.404338882132595e-05,6.715505,389.5,0.1643
14228,6,9131.22,8113.36,1.616984,5.403697478596992e-05,5.802805,390.5,0.1639
14229,6,9131.61,8112.5,1.838738,5.4030560690922554e-05,7.331025,389.1,0.1645
14230,6,9132.0,8111.63,1.997229,5.402414653629208e-05,6.085006,393.0,0.1628
14231,6,9132.39,8110.77,1.754345,5.401773232218675e-05,6.298197,379.3,0.1687
14232,6,9132.78,8109.9,1.609019,5.401131804871485e-05,6.135909,389.6,0.1643
14233,6,9133.17,8109.03,2.165448,5.400490371598457e-05,6.676646,386.7,0.1655
14234,6,9133.56,8108.17,1.872929,5.3998489324104206e-05,7.234456,374.6,0.1709
14235,6,9133.95,8107.3,2.302242,5.399207487318197e-05,7.742221,391.7,0.1634
14236,6,9134.34,8106.43,1.621342,5.3985660363326175e-05,5.938046,388.8,0.1646
14237,6,9134.73,8105.57,2.123402,5.397924579464501e-05,7.809959,388.8,0.1646
14238,6,9135.11,8104.7,1.841098,5.397283116724676e-05,6.347776,392.2,0.1632
14239,6,9135.51,8103.84,2.035452,5.396641648123969e-05,6.54424,378.6,0.169
14240,6,9135.9,8102.98,2.267118,5.396000173673205e-05,7.081619,388.7,0.1647
14241,6,9136.29,8102.11,2.039378,5.395358693383207e-05,6.741502,391.9,0.1633
14242,6,9136.68,8101.25,1.922414,5.394717207264805e-05,6.491249,390.2,0.164
14243,6,9137.07,8100.38,2.355096,5.394075715328822e-05,6.638421,388.6,0.1647
14244,6,9137.47,8099.53,1.641963,5.393434217586087e-05,5.710456,370.1,0.1729
14245,6,9137.85,8098.65,2.016785,5.392792714047422e-05,6.509891,389.5,0.1643
14246,6,9138.24,8097.79,1.826859,5.392151204723658e-05,5.595582,389.0,0.1645
14247,6,9138.63,8096.93,1.769049,5.391509689625617e-05,5.726651,388.5,0.1647
14248,6,9139.02,8096.07,1.597578,5.3908681687641264e-05,6.269908,376.6,0.1699
14249,6,9139.41,8095.2,1.864556,5.390226642150017e-05,5.960609,390.5,0.1639
14250,6,9139.79,8094.33,1.785889,5.389585109794111e-05,7.103147,390.4,0.1639
14251,6,9140.19,8093.47,1.961687,5.388943571707235e-05,6.508404,390.7,0.1638
14252,6,9140.58,8092.6,1.872915,5.388302027900218e-05,6.200672,383.5,0.1669
14253,6,9140.97,8091.74,1.997825,5.387660478383887e-05,7.012352,385.7,0.1659
14254,6,9141.35,8090.87,1.703198,5.3870189231690665e-05,5.709192,393.0,0.1629
14255,6,9141.75,8090.01,1.9899,5.386377362266587e-05,6.282686,378.4,0.1691
14256,6,9142.14,8089.16,1.885319,5.3857357956872744e-05,7.339738,376.3,0.1701
14257,6,9142.53,8088.29,1.900915,5.385094223441953e-05,6.837255,374.4,0.171
14258,6,9142.92,8087.43,2.144137,5.3844526455414535e-05,6.394522,378.4,0.1691
14259,6,9143.31,8086.56,2.269414,5.383811061996605e-05,6.979253,392.1,0.1632
14260,6,9143.7,8085.69,2.089992,5.383169472818231e-05,6.88759,387.3,0.1653
14261,6,9144.09,8084.84,2.342341,5.382527878017162e-05,7.638742,377.9,0.1693
14262,6,9144.48,8083.97,1.71688,5.3818862776042245e-05,6.886759,376.9,0.1698
14263,6,9144.87,8083.11,2.083578,5.3812446715902475e-05,6.394753,380.7,0.1681
14264,6,9145.26,8082.24,2.075003,5.380603059986057e-05,6.51376,388.7,0.1647
14265,6,9145.65,8081.38,1.591832,5.3799614428024834e-05,6.509035,387.1,0.1653
14266,6,9146.04,8080.52,1.861228,5.379319820050354e-05,5.9979,383.5,0.1669
14267,6,9146.43,8079.65,1.880998,5.378678191740497e-05,5.680648,385.4,0.166
14268,6,9146.81,8078.79,1.717406,5.3780365578837395e-05,6.014343,389.5,0.1643
14269,6,9147.2,8077.92,1.789351,5.3773949184909106e-05,5.700458,391.6,0.1634
14270,6,9147.59,8077.06,2.120604,5.376753273572843e-05,7.269414,392.4,0.1631
14271,6,9147.98,8076.2,1.541383,5.37611162314036e-05,5.872911,381.6,0.1677
14272,6,9148.37,8075.34,1.92552,5.37546996720429e-05,6.54852,384.2,0.1666
14273,6,9148.76,8074.47,2.289098,5.374828305775467e-05,7.036301,391.5,0.1635
14274,6,9149.16,8073.61,1.86678,5.3741866388647144e-05,6.362763,377.6,0.1695
14275,6,9149.54,8072.75,1.526774,5.373544966482864e-05,5.640152,388.2,0.1649
14276,6,9149.94,8071.89,2.108549,5.3729032886407464e-05,7.35027,380.1,0.1684
14277,6,9150.32,8071.02,1.812127,5.372261605349188e-05,6.142639,385.3,0.1661
14278,6,9150.71,8070.16,1.868017,5.371619916619019e-05,6.307494,389.1,0.1645
14279,6,9151.11,8069.3,1.88369,5.370978222461067e-05,6.638325,377.3,0.1696
14280,6,9151.5,8068.44,1.598312,5.3703365228861664e-05,5.550076,381.6,0.1677
14281,6,9151.89,8067.58,2.03141,5.369694817905142e-05,5.868254,389.4,0.1643
14282,6,9152.27,8066.71,2.20536,5.369053107528825e-05,6.904311,390.5,0.1639
14283,6,9152.66,8065.85,1.928184,5.368411391768046e-05,6.534725,388.0,0.1649
14284,6,9153.05,8064.99,1.93202,5.367769670633634e-05,6.527156,392.1,0.1632
14285,6,9153.44,8064.13,2.04851,5.367127944136419e-05,6.428823,391.4,0.1635
14286,6,9153.83,8063.27,2.047313,5.366486212287231e-05,8.263108,388.1,0.1649
14287,6,9154.22,8062.4,1.877265,5.3658444750969004e-05,7.785881,392.0,0.1633
14288,6,9154.61,8061.54,1.558322,5.365202732576258e-05,6.579035,384.5,0.1665
14289,6,9155.0,8060.68,2.043042,5.364560984736131e-05,7.292973,391.2,0.1636
14290,6,9155.39,8059.82,2.007424,5.363919231587355e-05,6.054209,388.5,0.1647
14291,6,9155.78,8058.96,1.820073,5.363277473140756e-05,5.985791,385.5,0.166
14292,6,9156.17,8058.1,1.810997,5.362635709407165e-05,6.35244,385.1,0.1662
14293,6,9156.57,8057.24,1.548923,5.361993940397417e-05,5.747841,371.7,0.1722
14294,6,9156.96,8056.38,1.871083,5.3613521661223384e-05,6.600913,377.0,0.1698
14295,6,9157.35,8055.52,1.508984,5.360710386592759e-05,5.45003,371.1,0.1725
14296,6,9157.74,8054.66,1.902712,5.3600686018195127e-05,6.154259,373.4,0.1714
14297,6,9158.12,8053.79,1.837962,5.359426811813432e-05,6.557226,384.3,0.1665
14298,6,9158.52,8052.93,1.750597,5.358785016585343e-05,5.7566,382.4,0.1674
14299,6,9158.9,8052.07,1.980313,5.3581432161460806e-05,7.603765,390.8,0.1638
14300,6,9159.29,8051.21,2.041964,5.3575014105064747e-05,6.453028,383.3,0.167
14301,6,9159.69,8050.36,1.718657,5.356859599677357e-05,6.170239,376.9,0.1698
14302,6,9160.08,8049.5,2.054549,5.356217783669559e-05,7.062441,375.9,0.1703
14303,6,9160.47,8048.63,2.133993,5.3555759624939134e-05,6.26867,378.5,0.1691
14304,6,9160.86,8047.77,2.088118,5.354934136161249e-05,6.636262,380.1,0.1684
14305,6,9161.24,8046.91,2.076087,5.3542923046824e-05,7.36515,389.4,0.1643
14306,6,9161.63,8046.05,1.966816,5.353650468068196e-05,6.470278,385.5,0.166
14307,6,9162.02,8045.19,2.192313,5.353008626329473e-05,6.928054,387.5,0.1651
14308,6,9162.42,8044.33,2.052549,5.3523667794770574e-05,6.526533,378.0,0.1693
14309,6,9162.8,8043.46,2.026734,5.351724927521785e-05,7.255569,393.6,0.1626
14310,6,9163.2,8042.61,2.341397,5.351083070474487e-05,8.605175,371.8,0.1721
14311,6,9163.59,8041.75,1.847576,5.350441208345995e-05,5.941185,377.3,0.1696
14312,6,9163.97,8040.89,1.474178,5.349799341147141e-05,5.037728,387.8,0.165
14313,6,9164.36,8040.03,1.784953,5.3491574688887597e-05,6.695709,381.7,0.1677
14314,6,9164.75,8039.16,1.825159,5.348515591581682e-05,5.640396,389.4,0.1644
14315,6,9165.14,8038.31,1.996693,5.34787370923674e-05,6.555116,383.1,0.167
14316,6,9165.53,8037.44,1.799407,5.3472318218647666e-05,6.493876,394.4,0.1623
14317,6,9165.92,8036.58,1.487589,5.3465899294765964e-05,6.003471,389.9,0.1642
14318,6,9166.31,8035.73,1.849637,5.34594803208306e-05,8.340679,388.1,0.1649
14319,6,9166.7,8034.87,2.15155,5.34530612969499e-05,6.962333,388.2,0.1649
14320,6,9167.09,8034.01,1.606134,5.3446642223232225e-05,6.925955,390.0,0.1641
14321,6,9167.48,8033.15,1.848944,5.344022309978586e-05,7.026868,394.9,0.162
14322,6,9167.87,8032.29,1.97789,5.3433803926719176e-05,6.791301,390.0,0.1641
14323,6,9168.26,8031.43,2.247973,5.342738470414049e-05,6.875655,392.4,0.1631
14324,6,9168.66,8030.58,1.892488,5.342096543215814e-05,6.028631,378.2,0.1692
14325,6,9169.04,8029.71,1.640067,5.341454611088044e-05,6.011646,389.2,0.1644
14326,6,9169.44,8028.86,1.75409,5.340812674041576e-05,6.371542,378.8,0.169
14327,6,9169.82,8028.0,1.812983,5.340170732087241e-05,5.841758,377.7,0.1695
14328,6,9170.21,8027.14,1.820167,5.3395287852358736e-05,6.382123,376.7,0.1699
14329,6,9170.6,8026.27,1.820865,5.338886833498306e-05,6.102448,388.2,0.1648
14330,6,9170.99,8025.42,1.543669,5.338244876885374e-05,6.052087,385.4,0.1661
14331,6,9171.38,8024.56,1.704517,5.337602915407913e-05,6.191503,382.1,0.1675
14332,6,9171.77,8023.7,2.073007,5.336960949076753e-05,6.696438,391.9,0.1633
14333,6,9172.16,8022.84,1.897475,5.3363189779027295e-05,6.807752,386.3,0.1657
14334,6,9172.55,8021.98,1.685534,5.3356770018966784e-05,5.806858,392.6,0.163
14335,6,9172.94,8021.13,1.848689,5.335035021069431e-05,5.790937,385.7,0.1659
14336,6,9173.33,8020.27,1.702274,5.334393035431823e-05,6.366176,390.0,0.1641
14337,6,9173.72,8019.41,1.992651,5.333751044994692e-05,6.709257,387.3,0.1652
14338,6,9174.11,8018.55,2.415846,5.3331090497688677e-05,7.528087,389.7,0.1642
14339,6,9174.51,8017.69,1.75265,5.3324670497651846e-05,6.996278,387.9,0.165
14340,6,9174.89,8016.84,1.726816,5.33182504499448e-05,6.414802,387.6,0.1651
14341,6,9175.29,8015.99,1.821293,5.3311830354675906e-05,6.510326,371.6,0.1722
14342,6,9175.68,8015.12,2.048289,5.330541021195345e-05,6.814583,390.6,0.1639
14343,6,9176.07,8014.27,1.511007,5.329899002188583e-05,5.690145,375.6,0.1704
14344,6,9176.46,8013.41,2.011683,5.3292569784581385e-05,6.710538,375.7,0.1703
14345,6,9176.85,8012.55,1.962015,5.328614950014845e-05,6.489464,384.7,0.1664
14346,6,9177.24,8011.69,1.922846,5.327972916869539e-05,6.202414,387.4,0.1652
14347,6,9177.63,8010.84,2.016408,5.3273308790330555e-05,8.399828,373.7,0.1713
14348,6,9178.02,8009.98,2.379586,5.32668883651623e-05,8.850839,390.8,0.1638
14349,6,9178.41,8009.12,1.859059,5.326046789329896e-05,6.582434,385.2,0.1662
14350,6,9178.8,8008.26,2.160759,5.325404737484891e-05,7.586105,392.6,0.163
14351,6,9179.19,8007.41,1.879627,5.324762680992052e-05,6.951236,373.6,0.1713
14352,6,9179.57,8006.54,1.956674,5.324120619862211e-05,6.709816,393.0,0.1628
14353,6,9179.97,8005.69,1.768283,5.323478554106205e-05,6.231663,375.6,0.1704
14354,6,9180.36,8004.83,1.539648,5.32283648373487e-05,6.078538,388.6,0.1647
14355,6,9180.75,8003.97,1.835734,5.322194408759042e-05,6.705382,389.6,0.1643
14356,6,9181.14,8003.12,1.921358,5.321552329189556e-05,7.808316,378.6,0.169
14357,6,9181.53,8002.26,1.944937,5.3209102450372484e-05,6.702351,385.5,0.166
14358,6,9181.92,8001.4,1.789385,5.320268156312957e-05,6.003742,379.9,0.1685
14359,6,9182.31,8000.55,1.851789,5.3196260630275164e-05,7.11793,380.1,0.1684
14360,6,9182.7,7999.69,1.911219,5.3189839651917624e-05,6.385514,379.2,0.1688
14361,6,9183.08,7998.83,1.9611,5.318341862816534e-05,6.517272,393.4,0.1627
14362,6,9183.47,7997.97,1.893976,5.317699755912661e-05,6.843164,391.7,0.1634
14363,6,9183.87,7997.12,1.746996,5.317057644490986e-05,6.300925,375.1,0.1706
14364,6,9184.26,7996.26,2.245893,5.316415528562345e-05,6.730715,388.7,0.1647
14365,6,9184.64,7995.4,1.991205,5.315773408137571e-05,6.386987,386.8,0.1655
14366,6,9185.04,7994.55,1.683851,5.315131283227505e-05,7.316554,378.4,0.1691
14367,6,9185.43,7993.7,1.823075,5.31448915384298e-05,6.364511,379.3,0.1687
14368,6,9185.81,7992.83,1.865284,5.313847019994837e-05,6.308167,392.2,0.1632
14369,6,9186.2,7991.98,2.156628,5.313204881693908e-05,6.915279,387.4,0.1652
14370,6,9186.59,7991.12,1.947186,5.3125627389510336e-05,6.651406,388.8,0.1646
14371,6,9186.98,7990.27,1.982754,5.3119205917770496e-05,7.374946,392.8,0.1629
14372,6,9187.38,7989.41,1.976096,5.311278440182793e-05,6.828045,377.9,0.1693
14373,6,9187.77,7988.55,2.12129,5.310636284179101e-05,7.078191,387.0,0.1654
14374,6,9188.16,7987.7,1.840732,5.3099941237768106e-05,6.443957,380.6,0.1682
14375,6,9188.55,7986.85,1.967061,5.309351958986761e-05,8.418365,376.1,0.1702
14376,6,9188.93,7985.99,1.796862,5.308709789819788e-05,6.674696,387.9,0.165
14377,6,9189.33,7985.13,1.674643,5.308067616286728e-05,6.012715,389.6,0.1643
14378,6,9189.71,7984.27,1.922707,5.307425438398422e-05,6.097158,391.4,0.1635
14379,6,9190.11,7983.42,2.001611,5.306783256165703e-05,7.218359,377.4,0.1696
14380,6,9190.5,7982.57,1.780367,5.306141069599411e-05,6.037203,379.4,0.1687
14381,6,9190.88,7981.71,1.957165,5.305498878710387e-05,6.583331,393.7,0.1626
14382,6,9191.27,7980.85,1.963584,5.304856683509465e-05,8.007837,391.9,0.1633
14383,6,9191.67,7980.0,1.72126,5.3042144840074814e-05,5.904756,381.8,0.1676
14384,6,9192.06,7979.14,2.0499,5.303572280215278e-05,6.862525,391.1,0.1637
14385,6,9192.44,7978.29,1.862893,5.302930072143693e-05,7.044912,393.3,0.1627
14386,6,9192.84,7977.43,1.810597,5.3022878598035615e-05,6.149219,388.3,0.1648
14387,6,9193.22,7976.58,2.154637,5.3016456432057225e-05,6.699847,392.3,0.1631
14388,6,9193.62,7975.73,1.656539,5.3010034223610175e-05,6.060689,376.8,0.1699
14389,6,9194.01,7974.87,1.88614,5.300361197280281e-05,7.88288,392.5,0.1631
14390,6,9194.39,7974.01,1.896659,5.299718967974351e-05,6.272813,392.8,0.1629
14391,6,9194.79,7973.16,2.051262,5.2990767344540705e-05,6.690861,375.8,0.1703
14392,6,9195.18,7972.31,1.861933,5.298434496730275e-05,6.523479,380.6,0.1681
14393,6,9195.58,7971.46,1.941662,5.297792254813803e-05,6.950229,370.5,0.1727
14394,6,9195.96,7970.6,1.921654,5.2971500087154926e-05,7.987916,389.4,0.1644
14395,6,9196.35,7969.75,1.889855,5.296507758446187e-05,6.533298,377.4,0.1696
14396,6,9196.74,7968.89,1.881829,5.295865504016719e-05,7.430048,377.3,0.1696
14397,6,9197.13,7968.03,1.9759,5.2952232454379324e-05,6.357866,391.5,0.1635
14398,6,9197.52,7967.18,2.10285,5.294580982720663e-05,7.860432,390.1,0.1641
14399,6,9197.91,7966.32,1.808069,5.293938715875752e-05,5.812667,392.4,0.1631
14400,6,9198.3,7965.47,2.252913,5.293296444914036e-05,8.404477,380.3,0.1683
14401,6,9266.78,8023.57,1.59786,5.292654169846355e-05,5.726886,396.5,0.1614
14402,6,9267.16,8022.7,2.05165,5.2920118906835524e-05,7.758839,396.4,0.1615
14403,6,9267.54,8021.83,1.86207,5.291369607436462e-05,6.004277,394.0,0.1625
14404,6,9267.93,8020.97,1.97441,5.290727320115926e-05,7.522151,392.8,0.163
14405,6,9268.31,8020.1,1.742553,5.290085028732785e-05,5.814084,390.7,0.1638
14406,6,9268.7,8019.24,1.794294,5.289442733297875e-05,5.976767,385.5,0.166
14407,6,9269.09,8018.37,1.530352,5.288800433822037e-05,7.200388,384.7,0.1664
14408,6,9269.47,8017.5,1.694102,5.2881581303161135e-05,6.485569,383.3,0.167
14409,6,9269.86,8016.64,1.720782,5.287515822790939e-05,6.765232,392.3,0.1632
14410,6,9270.24,8015.77,1.818622,5.286873511257358e-05,6.603026,393.4,0.1627
14411,6,9270.63,8014.91,1.951082,5.286231195726208e-05,6.706048,378.1,0.1693
14412,6,9271.02,8014.04,1.861603,5.285588876208331e-05,6.4849,392.8,0.1629
14413,6,9271.41,8013.18,2.147477,5.2849465527145656e-05,6.913262,383.2,0.167
14414,6,9271.79,8012.31,2.032225,5.2843042252557514e-05,7.030332,380.6,0.1681
14415,6,9272.18,8011.45,1.916797,5.28366189384273e-05,6.73981,393.5,0.1626
14416,6,9272.56,8010.58,1.72257,5.28301955848634e-05,6.547952,394.1,0.1624
14417,6,9272.95,8009.72,1.656031,5.2823772191974214e-05,6.286366,388.6,0.1647
14418,6,9273.34,8008.85,1.923249,5.2817348759868166e-05,7.019472,379.5,0.1686
14419,6,9273.72,8007.98,1.703306,5.281092528865366e-05,6.641514,393.8,0.1625
14420,6,9274.11,8007.12,1.874258,5.280450177843908e-05,6.896083,381.0,0.168
14421,6,9274.5,8006.26,1.540679,5.279807822933285e-05,5.882418,388.5,0.1647
14422,6,9274.88,8005.39,2.253994,5.279165464144338e-05,7.734047,391.8,0.1633
14423,6,9275.27,8004.53,1.905136,5.2785231014879044e-05,6.805217,377.5,0.1695
14424,6,9275.66,8003.66,1.598195,5.2778807349748275e-05,6.576923,385.3,0.1661
14425,6,9276.04,8002.8,2.302768,5.27723836461595e-05,6.822808,392.4,0.1631
14426,6,9276.43,8001.93,2.160789,5.2765959904221106e-05,7.009736,392.6,0.163
14427,6,9276.82,8001.07,1.842068,5.2759536124041484e-05,6.833277,380.9,0.168
14428,6,9277.2,8000.2,1.950778,5.275311230572905e-05,7.006526,390.2,0.164
14429,6,9277.58,7999.34,1.966283,5.274668844939226e-05,6.671553,396.4,0.1614
