step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
10567,4,6070.12,9365.12,0.400714,7.625105053143282e-05,1.160842,520.9,0.1229
10568,4,6070.47,9364.2,0.393396,7.624555847028408e-05,0.858232,519.1,0.1233
10569,4,6070.83,9363.29,0.409377,7.624006597464342e-05,1.190766,520.8,0.1229
10570,4,6071.18,9362.38,0.405166,7.623457304460351e-05,0.850727,513.8,0.1246
10571,4,6071.53,9361.46,0.413225,7.62290796802571e-05,1.12099,501.0,0.1277
10572,4,6071.89,9360.54,0.395357,7.622358588169684e-05,1.459142,508.3,0.1259
10573,4,6072.24,9359.62,0.440844,7.621809164901547e-05,1.053997,517.7,0.1236
10574,4,6072.59,9358.7,0.427299,7.621259698230572e-05,1.744111,512.5,0.1249
10575,4,6072.95,9357.79,0.399684,7.620710188166032e-05,1.035935,515.9,0.1241
10576,4,6073.3,9356.87,0.443273,7.6201606347172e-05,1.048958,508.3,0.1259
10577,4,6073.65,9355.95,0.455741,7.61961103789335e-05,0.80135,518.4,0.1235
10578,4,6074.01,9355.05,0.428968,7.619061397703759e-05,0.921433,503.7,0.1271
10579,4,6074.36,9354.13,0.413903,7.618511714157701e-05,1.139638,508.4,0.1259
10580,4,6074.71,9353.22,0.443362,7.617961987264456e-05,1.113645,505.3,0.1267
10581,4,6075.06,9352.3,0.429072,7.617412217033297e-05,1.185877,518.1,0.1235
10582,4,6075.42,9351.39,0.427077,7.616862403473504e-05,0.986243,502.6,0.1273
10583,4,6075.77,9350.48,0.40624,7.616312546594355e-05,1.088611,510.3,0.1254
10584,4,6076.12,9349.56,0.466107,7.615762646405133e-05,1.119344,522.7,0.1224
10585,4,6076.48,9348.65,0.429201,7.615212702915114e-05,1.050497,527.2,0.1214
10586,4,6076.84,9347.74,0.36854,7.614662716133583e-05,1.050798,501.5,0.1276
10587,4,6077.19,9346.83,0.41091,7.614112686069818e-05,0.878262,506.8,0.1263
10588,4,6077.55,9345.92,0.400035,7.613562612733103e-05,1.186043,514.5,0.1244
10589,4,6077.9,9345.01,0.440479,7.613012496132722e-05,0.981876,505.6,0.1266
10590,4,6078.26,9344.1,0.399506,7.612462336277957e-05,1.147805,503.2,0.1272
10591,4,6078.61,9343.19,0.328985,7.611912133178097e-05,0.971954,508.0,0.126
10592,4,6078.96,9342.27,0.43752,7.611361886842423e-05,1.007292,515.5,0.1242
10593,4,6079.32,9341.36,0.420028,7.610811597280224e-05,0.89487,491.2,0.1303
10594,4,6079.67,9340.44,0.391568,7.610261264500786e-05,0.855156,511.3,0.1252
10595,4,6080.02,9339.53,0.451412,7.609710888513396e-05,0.92118,526.1,0.1217
10596,4,6080.38,9338.62,0.437486,7.609160469327341e-05,0.903948,509.4,0.1256
10597,4,6080.73,9337.71,0.450044,7.608610006951913e-05,0.963836,513.5,0.1246
10598,4,6081.08,9336.79,0.382356,7.6080595013964e-05,0.992644,521.8,0.1226
10599,4,6081.44,9335.89,0.394648,7.607508952670095e-05,0.852246,506.0,0.1265
10600,4,6081.79,9334.97,0.428714,7.606958360782287e-05,1.069199,512.8,0.1248
10601,4,6082.15,9334.07,0.453861,7.606407725742266e-05,1.078681,520.5,0.123
10602,4,6082.51,9333.16,0.376519,7.605857047559329e-05,0.754256,508.9,0.1258
10603,4,6082.86,9332.25,0.461915,7.605306326242766e-05,1.043333,508.7,0.1258
10604,4,6083.21,9331.34,0.500738,7.604755561801874e-05,1.426708,523.1,0.1223
10605,4,6083.57,9330.43,0.383385,7.604204754245946e-05,0.905495,512.7,0.1248
10606,4,6083.92,9329.52,0.366699,7.603653903584279e-05,0.734911,527.9,0.1212
10607,4,6084.27,9328.61,0.358755,7.603103009826168e-05,0.937538,512.3,0.1249
10608,4,6084.63,9327.7,0.428145,7.602552072980912e-05,0.835666,516.3,0.1239
10609,4,6084.98,9326.79,0.430333,7.602001093057805e-05,0.847565,515.0,0.1243
10610,4,6085.34,9325.88,0.409618,7.601450070066151e-05,0.870794,506.9,0.1263
10611,4,6085.69,9324.97,0.39361,7.600899004015245e-05,1.060447,517.8,0.1236
10612,4,6086.05,9324.06,0.460218,7.600347894914388e-05,1.027807,508.6,0.1258
10613,4,6086.39,9323.14,0.454882,7.599796742772883e-05,1.073908,533.8,0.1199
10614,4,6086.75,9322.23,0.399632,7.599245547600027e-05,0.869745,509.0,0.1257
10615,4,6087.1,9321.32,0.455925,7.598694309405127e-05,1.295187,524.5,0.122
10616,4,6087.46,9320.42,0.41394,7.598143028197482e-05,1.133817,511.1,0.1252
10617,4,6087.81,9319.51,0.349228,7.597591703986398e-05,0.899431,511.6,0.1251
10618,4,6088.17,9318.6,0.390301,7.59704033678118e-05,0.969832,500.6,0.1279
10619,4,6088.52,9317.69,0.417348,7.596488926591131e-05,0.954664,527.2,0.1214
10620,4,6088.88,9316.79,0.390817,7.595937473425558e-05,0.951031,515.5,0.1242
10621,4,6089.23,9315.87,0.420096,7.595385977293766e-05,1.021592,525.4,0.1218
10622,4,6089.58,9314.97,0.37622,7.594834438205063e-05,1.053532,522.6,0.1225
10623,4,6089.94,9314.06,0.439722,7.594282856168758e-05,1.438933,513.5,0.1246
10624,4,6090.3,9313.15,0.442146,7.593731231194158e-05,0.99647,509.4,0.1256
10625,4,6090.65,9312.25,0.389506,7.593179563290575e-05,1.371842,508.3,0.1259
10626,4,6091.01,9311.34,0.417455,7.592627852467318e-05,0.781267,504.1,0.127
10627,4,6091.36,9310.43,0.394715,7.592076098733697e-05,1.027804,520.6,0.1229
10628,4,6091.71,9309.52,0.394125,7.591524302099025e-05,0.962283,518.8,0.1234
10629,4,6092.07,9308.61,0.442394,7.590972462572613e-05,1.010562,517.2,0.1237
10630,4,6092.42,9307.71,0.435486,7.590420580163773e-05,1.585051,510.6,0.1253
10631,4,6092.77,9306.8,0.369169,7.589868654881821e-05,0.893044,522.3,0.1225
10632,4,6093.13,9305.89,0.434328,7.589316686736072e-05,0.941382,505.0,0.1267
10633,4,6093.49,9304.99,0.496934,7.58876467573584e-05,1.217438,508.8,0.1258
10634,4,6093.84,9304.08,0.430021,7.58821262189044e-05,1.292361,516.1,0.124
10635,4,6094.19,9303.17,0.449437,7.587660525209191e-05,1.053438,503.7,0.1271
10636,4,6094.55,9302.27,0.433802,7.587108385701408e-05,0.990532,506.4,0.1264
10637,4,6094.9,9301.36,0.420941,7.586556203376411e-05,0.964576,515.3,0.1242
10638,4,6095.25,9300.45,0.376313,7.586003978243517e-05,0.947764,519.1,0.1233
10639,4,6095.61,9299.54,0.405203,7.585451710312046e-05,0.935214,511.2,0.1252
10640,4,6095.97,9298.64,0.348779,7.58489939959132e-05,0.936264,503.7,0.1271
10641,4,6096.32,9297.74,0.458358,7.584347046090659e-05,1.437841,516.6,0.1239
10642,4,6096.68,9296.83,0.392997,7.583794649819384e-05,1.169945,515.1,0.1242
10643,4,6097.03,9295.92,0.405247,7.583242210786819e-05,0.794128,521.6,0.1227
10644,4,6097.38,9295.01,0.391137,7.582689729002284e-05,0.796791,526.7,0.1215
10645,4,6097.74,9294.11,0.404469,7.582137204475108e-05,1.040054,512.2,0.1249
10646,4,6098.1,9293.21,0.444421,7.581584637214612e-05,1.068015,507.5,0.1261
10647,4,6098.45,9292.31,0.434343,7.581032027230121e-05,1.165212,505.8,0.1265
10648,4,6098.81,9291.41,0.442024,7.580479374530964e-05,0.916778,505.0,0.1267
10649,4,6099.16,9290.5,0.42664,7.579926679126463e-05,1.008239,512.5,0.1249
10650,4,6099.52,9289.6,0.510672,7.579373941025951e-05,0.958852,511.7,0.1251
10651,4,6099.88,9288.7,0.418143,7.578821160238752e-05,1.003204,504.0,0.127
10652,4,6100.24,9287.8,0.402301,7.578268336774199e-05,1.204116,503.3,0.1272
10653,4,6100.59,9286.9,0.388332,7.577715470641617e-05,1.077817,509.8,0.1255
10654,4,6100.94,9285.98,0.384321,7.577162561850338e-05,0.802262,516.6,0.1239
10655,4,6101.3,9285.09,0.411127,7.576609610409695e-05,1.287006,504.7,0.1268
10656,4,6101.66,9284.19,0.40073,7.576056616329017e-05,0.894184,508.4,0.1259
10657,4,6102.02,9283.29,0.400911,7.575503579617639e-05,1.166408,509.0,0.1257
10658,4,6102.37,9282.38,0.407054,7.574950500284894e-05,0.794514,515.3,0.1242
10659,4,6102.73,9281.48,0.353349,7.574397378340115e-05,0.972773,511.9,0.125
10660,4,6103.08,9280.58,0.427722,7.573844213792638e-05,1.089177,511.8,0.125
10661,4,6103.44,9279.68,0.415608,7.573291006651795e-05,1.345731,520.9,0.1229
10662,4,6103.8,9278.78,0.398751,7.572737756926925e-05,0.858487,509.9,0.1255
10663,4,6104.16,9277.88,0.393596,7.572184464627366e-05,0.971713,502.7,0.1273
10664,4,6104.51,9276.98,0.460991,7.571631129762455e-05,1.149308,516.7,0.1239
10665,4,6104.86,9276.07,0.357687,7.571077752341527e-05,1.017763,513.4,0.1247
10666,4,6105.23,9275.18,0.422168,7.570524332373923e-05,1.070611,495.9,0.1291
10667,4,6105.58,9274.28,0.375636,7.569970869868984e-05,0.971695,518.9,0.1233
10668,4,6105.94,9273.38,0.383087,7.56941736483605e-05,1.096908,507.0,0.1262
10669,4,6106.29,9272.47,0.417937,7.568863817284462e-05,0.896016,523.0,0.1224
10670,4,6106.64,9271.57,0.427311,7.56831022722356e-05,1.037381,517.8,0.1236
10671,4,6107.0,9270.67,0.419055,7.56775659466269e-05,1.024001,509.0,0.1257
10672,4,6107.36,9269.77,0.384205,7.567202919611192e-05,0.952159,511.2,0.1252
10673,4,6107.71,9268.87,0.410016,7.566649202078412e-05,1.113195,526.6,0.1215
10674,4,6108.07,9267.97,0.395134,7.566095442073693e-05,0.811928,501.9,0.1275
10675,4,6108.43,9267.07,0.407796,7.565541639606384e-05,1.124318,507.5,0.1261
10676,4,6108.78,9266.17,0.384649,7.564987794685827e-05,0.990398,513.5,0.1246
10677,4,6109.14,9265.27,0.406262,7.564433907321372e-05,0.905129,498.3,0.1284
10678,4,6109.5,9264.37,0.428594,7.563879977522364e-05,1.451965,520.8,0.1229
10679,4,6109.85,9263.47,0.468909,7.563326005298154e-05,1.020994,516.9,0.1238
10680,4,6110.21,9262.57,0.387108,7.562771990658087e-05,0.912177,507.6,0.1261
10681,4,6110.57,9261.67,0.404004,7.562217933611519e-05,1.128469,511.3,0.1252
10682,4,6110.93,9260.78,0.429467,7.561663834167797e-05,1.112313,500.1,0.128
10683,4,6111.28,9259.88,0.399844,7.56110969233627e-05,1.166419,501.6,0.1276
10684,4,6111.65,9258.99,0.461358,7.560555508126293e-05,0.946142,510.9,0.1253
10685,4,6112.0,9258.09,0.396512,7.560001281547219e-05,1.026891,512.9,0.1248
10686,4,6112.35,9257.19,0.447357,7.559447012608399e-05,0.842722,524.8,0.1219
10687,4,6112.71,9256.29,0.399717,7.558892701319189e-05,0.851243,536.5,0.1193
10688,4,6113.06,9255.39,0.382102,7.558338347688941e-05,0.967559,517.2,0.1237
10689,4,6113.42,9254.49,0.369798,7.557783951727014e-05,1.045184,524.6,0.122
10690,4,6113.77,9253.58,0.37862,7.557229513442761e-05,1.041562,533.2,0.12
10691,4,6114.13,9252.68,0.355843,7.556675032845543e-05,0.842948,528.3,0.1211
10692,4,6114.48,9251.79,0.388682,7.556120509944713e-05,0.843315,513.1,0.1247
10693,4,6114.84,9250.88,0.466136,7.555565944749632e-05,1.025565,522.9,0.1224
10694,4,6115.19,9249.99,0.454386,7.555011337269659e-05,1.046978,519.3,0.1233
10695,4,6115.55,9249.09,0.432047,7.554456687514153e-05,0.912365,519.8,0.1231
10696,4,6115.91,9248.19,0.374551,7.553901995492475e-05,1.061055,532.3,0.1202
10697,4,6116.26,9247.29,0.427948,7.553347261213985e-05,1.128037,531.0,0.1205
10698,4,6116.61,9246.39,0.453329,7.552792484688047e-05,0.936438,520.6,0.1229
10699,4,6116.96,9245.48,0.397991,7.552237665924021e-05,0.926389,525.0,0.1219
10700,4,6117.32,9244.58,0.457154,7.551682804931273e-05,1.059887,518.1,0.1235
10701,4,6117.68,9243.69,0.466139,7.551127901719165e-05,0.986378,522.6,0.1225
10702,4,6118.03,9242.79,0.397931,7.550572956297064e-05,0.992653,532.3,0.1202
10703,4,6118.38,9241.88,0.385482,7.550017968674334e-05,0.983811,522.6,0.1225
10704,4,6118.74,9240.98,0.417297,7.549462938860342e-05,0.831598,523.2,0.1223
10705,4,6119.09,9240.08,0.45457,7.548907866864451e-05,0.860277,525.4,0.1218
10706,4,6119.44,9239.18,0.44332,7.548352752696034e-05,1.276504,521.5,0.1227
10707,4,6119.8,9238.29,0.464413,7.547797596364457e-05,1.052089,515.3,0.1242
10708,4,6120.16,9237.39,0.350196,7.547242397879089e-05,1.058154,522.4,0.1225
10709,4,6120.51,9236.49,0.409542,7.546687157249301e-05,1.338051,521.7,0.1227
10710,4,6120.86,9235.59,0.39673,7.546131874484459e-05,0.795892,524.9,0.1219
10711,4,6121.22,9234.69,0.38891,7.54557654959394e-05,0.85122,528.1,0.1212
10712,4,6121.57,9233.78,0.432953,7.545021182587112e-05,1.02513,530.1,0.1207
10713,4,6121.92,9232.88,0.436242,7.544465773473352e-05,0.996934,530.5,0.1207
10714,4,6122.27,9231.98,0.405074,7.543910322262029e-05,1.274639,527.6,0.1213
10715,4,6122.63,9231.08,0.44514,7.543354828962516e-05,1.158054,525.6,0.1218
10716,4,6122.98,9230.18,0.422737,7.542799293584193e-05,1.08099,529.6,0.1208
10717,4,6123.34,9229.29,0.416554,7.542243716136432e-05,0.811565,520.6,0.1229
10718,4,6123.69,9228.39,0.417763,7.541688096628607e-05,1.27509,520.2,0.123
10719,4,6124.05,9227.49,0.341168,7.541132435070099e-05,0.948115,537.0,0.1192
10720,4,6124.4,9226.59,0.401181,7.540576731470285e-05,0.883168,524.9,0.1219
10721,4,6124.76,9225.7,0.441124,7.54002098583854e-05,1.173341,519.1,0.1233
10722,4,6125.12,9224.8,0.386377,7.539465198184247e-05,1.056877,523.4,0.1223
10723,4,6125.47,9223.9,0.359653,7.538909368516784e-05,1.053366,527.9,0.1212
10724,4,6125.82,9223.0,0.418227,7.53835349684553e-05,0.898418,525.9,0.1217
10725,4,6126.18,9222.11,0.473152,7.537797583179869e-05,1.002012,514.8,0.1243
10726,4,6126.53,9221.21,0.423676,7.537241627529181e-05,1.213976,531.3,0.1205
10727,4,6126.88,9220.31,0.36387,7.536685629902847e-05,0.834882,530.3,0.1207
10728,4,6127.24,9219.41,0.428388,7.536129590310253e-05,1.326101,519.4,0.1232
10729,4,6127.59,9218.51,0.410876,7.535573508760781e-05,0.860124,527.3,0.1214
10730,4,6127.94,9217.62,0.414437,7.535017385263818e-05,0.918433,526.0,0.1217
10731,4,6128.3,9216.72,0.434378,7.534461219828747e-05,1.077269,516.1,0.124
10732,4,6128.65,9215.82,0.397022,7.533905012464955e-05,0.823581,524.8,0.122
10733,4,6129.01,9214.92,0.39648,7.53334876318183e-05,0.959247,525.8,0.1217
10734,4,6129.36,9214.03,0.4057,7.532792471988757e-05,0.776001,527.9,0.1212
10735,4,6129.72,9213.13,0.389784,7.532236138895127e-05,1.010668,522.8,0.1224
10736,4,6130.07,9212.24,0.384192,7.531679763910325e-05,0.9553,522.9,0.1224
10737,4,6130.43,9211.34,0.411094,7.531123347043744e-05,1.289893,521.9,0.1226
10738,4,6130.78,9210.45,0.419295,7.530566888304773e-05,1.05175,531.1,0.1205
10739,4,6131.13,9209.54,0.445372,7.530010387702803e-05,0.854904,518.6,0.1234
10740,4,6131.49,9208.65,0.351705,7.529453845247227e-05,0.947863,524.3,0.1221
10741,4,6131.85,9207.76,0.488896,7.528897260947435e-05,0.930988,531.3,0.1205
10742,4,6132.2,9206.86,0.380657,7.528340634812822e-05,1.09269,520.7,0.1229
10743,4,6132.56,9205.97,0.439965,7.52778396685278e-05,1.170436,508.9,0.1258
10744,4,6132.91,9205.07,0.401772,7.527227257076706e-05,1.016282,523.7,0.1222
10745,4,6133.26,9204.17,0.434955,7.526670505493994e-05,0.871969,528.5,0.1211
10746,4,6133.62,9203.29,0.406982,7.526113712114041e-05,0.739333,513.8,0.1246
10747,4,6133.97,9202.39,0.447712,7.52555687694624e-05,1.116746,523.7,0.1222
10748,4,6134.27,9201.4,0.335945,7.524999999999993e-05,1.714104,387.4,0.0594
10749,5,6136.9,9203.93,0.384335,7.524443081284696e-05,1.058685,521.2,0.1228
10750,5,6140.47,9207.85,0.372201,7.523886120809748e-05,1.062482,529.6,0.1208
10751,5,6140.82,9206.94,0.458444,7.523329118584549e-05,1.146062,520.4,0.123
10752,5,6141.16,9206.03,0.387715,7.522772074618499e-05,1.156483,518.4,0.1235
10753,5,6141.52,9205.13,0.405305,7.522214988920996e-05,0.854881,506.3,0.1264
10754,5,6141.87,9204.24,0.379986,7.521657861501444e-05,1.060862,516.4,0.1239
10755,5,6142.22,9203.33,0.379879,7.521100692369248e-05,1.132718,514.6,0.1244
10756,5,6142.57,9202.43,0.450922,7.520543481533807e-05,1.107614,512.0,0.125
10757,5,6142.92,9201.53,0.383874,7.519986229004527e-05,0.819799,523.8,0.1222
10758,5,6143.27,9200.63,0.348833,7.51942893479081e-05,1.322122,508.0,0.126
10759,5,6143.62,9199.73,0.391589,7.518871598902062e-05,0.907404,514.1,0.1245
10760,5,6143.97,9198.83,0.435833,7.518314221347692e-05,1.051831,518.0,0.1235
10761,5,6144.33,9197.93,0.377087,7.517756802137103e-05,1.04942,513.7,0.1246
10762,5,6144.68,9197.04,0.3935,7.517199341279703e-05,1.186535,514.1,0.1245
10763,5,6145.03,9196.14,0.400695,7.516641838784899e-05,1.403417,511.8,0.125
10764,5,6145.38,9195.24,0.493622,7.516084294662101e-05,1.254688,516.2,0.124
10765,5,6145.74,9194.34,0.370503,7.515526708920719e-05,1.061887,507.1,0.1262
10766,5,6146.09,9193.45,0.372776,7.514969081570161e-05,1.178249,516.5,0.1239
10767,5,6146.44,9192.55,0.43647,7.51441141261984e-05,1.442523,516.6,0.1239
10768,5,6146.8,9191.66,0.418287,7.513853702079164e-05,1.615932,509.7,0.1256
10769,5,6147.15,9190.76,0.34759,7.51329594995755e-05,1.02752,512.8,0.1248
10770,5,6147.5,9189.86,0.362251,7.512738156264406e-05,1.326187,515.9,0.124
10771,5,6147.86,9188.97,0.348879,7.512180321009148e-05,1.105989,514.6,0.1244
10772,5,6148.21,9188.07,0.302923,7.511622444201191e-05,1.002902,505.8,0.1265
10773,5,6148.56,9187.17,0.386566,7.51106452584995e-05,1.027984,519.5,0.1232
10774,5,6148.92,9186.28,0.377621,7.510506565964838e-05,1.011436,511.8,0.1251
10775,5,6149.27,9185.39,0.4207,7.509948564555274e-05,1.35904,498.3,0.1284
10776,5,6149.62,9184.49,0.40307,7.50939052163067e-05,1.269392,514.9,0.1243
10777,5,6149.98,9183.59,0.322241,7.508832437200453e-05,1.431448,511.7,0.1251
10778,5,6150.33,9182.7,0.356113,7.508274311274033e-05,1.640746,503.5,0.1271
10779,5,6150.68,9181.8,0.378618,7.507716143860833e-05,0.965402,506.3,0.1264
10780,5,6151.04,9180.91,0.344572,7.507157934970272e-05,0.997925,509.1,0.1257
10781,5,6151.39,9180.02,0.417411,7.50659968461177e-05,1.283412,504.6,0.1268
10782,5,6151.74,9179.12,0.382254,7.506041392794749e-05,1.058163,513.5,0.1246
10783,5,6152.1,9178.22,0.397072,7.505483059528632e-05,1.015041,512.7,0.1248
10784,5,6152.45,9177.33,0.374767,7.50492468482284e-05,1.046674,500.5,0.1279
10785,5,6152.81,9176.44,0.330721,7.504366268686795e-05,0.955946,508.7,0.1258
10786,5,6153.16,9175.55,0.309076,7.503807811129926e-05,0.886129,506.2,0.1264
10787,5,6153.52,9174.65,0.343308,7.503249312161653e-05,0.982532,511.7,0.1251
10788,5,6153.87,9173.76,0.353691,7.502690771791404e-05,1.114446,505.4,0.1266
10789,5,6154.22,9172.87,0.341894,7.502132190028605e-05,1.021011,515.5,0.1241
10790,5,6154.58,9171.98,0.372683,7.501573566882681e-05,0.99056,511.3,0.1252
10791,5,6154.94,9171.09,0.417921,7.501014902363061e-05,1.295265,499.4,0.1282
10792,5,6155.29,9170.19,0.346737,7.500456196479172e-05,1.046317,511.8,0.1251
10793,5,6155.64,9169.3,0.364151,7.499897449240443e-05,1.197952,508.8,0.1258
10794,5,6155.99,9168.4,0.379468,7.499338660656305e-05,1.162224,519.6,0.1232
10795,5,6156.35,9167.51,0.385158,7.498779830736189e-05,1.09058,512.9,0.1248
10796,5,6156.7,9166.62,0.379369,7.498220959489525e-05,1.220823,514.3,0.1244
10797,5,6157.06,9165.73,0.359236,7.497662046925744e-05,1.016569,513.3,0.1247
10798,5,6157.41,9164.84,0.426937,7.497103093054278e-05,1.28034,509.7,0.1256
10799,5,6157.77,9163.95,0.361598,7.496544097884561e-05,0.951586,509.8,0.1255
10800,5,6158.12,9163.06,0.364068,7.495985061426029e-05,1.157417,505.2,0.1267
10801,5,6225.37,9261.69,0.364055,7.495425983688112e-05,1.1223,546.6,0.1171
10802,5,6225.71,9260.76,0.355098,7.494866864680249e-05,1.086144,541.1,0.1183
10803,5,6226.05,9259.83,0.372889,7.494307704411873e-05,1.224118,538.4,0.1189
10804,5,6226.4,9258.91,0.311995,7.493748502892424e-05,1.115348,525.1,0.1219
10805,5,6226.75,9258.0,0.329298,7.493189260131336e-05,0.952129,523.2,0.1223
10806,5,6227.09,9257.08,0.421177,7.492629976138049e-05,1.343925,520.6,0.1229
10807,5,6227.44,9256.17,0.434161,7.492070650922e-05,1.439243,495.7,0.1291
10808,5,6227.79,9255.25,0.333771,7.491511284492631e-05,0.999939,529.2,0.1209
10809,5,6228.13,9254.33,0.343955,7.49095187685938e-05,1.12103,513.2,0.1247
10810,5,6228.48,9253.41,0.367499,7.490392428031686e-05,0.989821,521.9,0.1226
10811,5,6228.83,9252.5,0.384055,7.489832938018995e-05,1.15155,516.7,0.1239
10812,5,6229.17,9251.58,0.32583,7.489273406830747e-05,1.241044,522.5,0.1225
10813,5,6229.52,9250.66,0.349605,7.488713834476386e-05,1.188567,525.4,0.1218
10814,5,6229.87,9249.75,0.36139,7.488154220965354e-05,1.12295,521.4,0.1227
10815,5,6230.22,9248.84,0.356659,7.487594566307094e-05,1.154867,512.5,0.1249
10816,5,6230.57,9247.92,0.374219,7.487034870511053e-05,1.237673,515.5,0.1241
10817,5,6230.92,9247.01,0.343253,7.486475133586677e-05,1.238078,517.4,0.1237
10818,5,6231.26,9246.09,0.327517,7.485915355543411e-05,1.147354,530.4,0.1207
10819,5,6231.61,9245.18,0.450075,7.485355536390703e-05,1.63918,523.7,0.1222
10820,5,6231.96,9244.26,0.405178,7.484795676138e-05,1.160962,518.3,0.1235
10821,5,6232.31,9243.36,0.358877,7.48423577479475e-05,1.254566,520.7,0.1229
10822,5,6232.66,9242.44,0.377239,7.483675832370404e-05,1.505213,522.4,0.1225
10823,5,6233.01,9241.53,0.409131,7.48311584887441e-05,1.803699,512.6,0.1248
10824,5,6233.35,9240.61,0.386244,7.48255582431622e-05,1.132633,517.4,0.1237
10825,5,6233.7,9239.7,0.359439,7.481995758705283e-05,1.182742,516.9,0.1238
10826,5,6234.05,9238.79,0.420246,7.481435652051053e-05,1.054023,532.4,0.1202
10827,5,6234.4,9237.88,0.359662,7.480875504362981e-05,1.345399,517.7,0.1236
10828,5,6234.75,9236.97,0.363368,7.480315315650521e-05,1.347323,522.0,0.1226
10829,5,6235.1,9236.05,0.397728,7.479755085923129e-05,1.230829,530.2,0.1207
10830,5,6235.45,9235.15,0.364482,7.479194815190257e-05,1.62014,513.9,0.1245
10831,5,6235.8,9234.24,0.424213,7.47863450346136e-05,1.271487,522.3,0.1225
10832,5,6236.15,9233.33,0.318418,7.478074150745895e-05,1.006373,522.6,0.1225
10833,5,6236.5,9232.42,0.376736,7.477513757053319e-05,1.378217,517.4,0.1237
10834,5,6236.86,9231.52,0.36631,7.476953322393091e-05,1.437889,498.0,0.1285
10835,5,6237.2,9230.6,0.38768,7.476392846774666e-05,1.428641,512.2,0.125
10836,5,6237.55,9229.69,0.378253,7.475832330207504e-05,1.54557,531.0,0.1205
10837,5,6237.9,9228.78,0.310287,7.475271772701064e-05,1.065833,522.1,0.1226
10838,5,6238.26,9227.88,0.411691,7.474711174264809e-05,1.413851,509.7,0.1256
10839,5,6238.61,9226.97,0.426053,7.474150534908195e-05,1.513041,518.9,0.1233
10840,5,6238.96,9226.06,0.399556,7.473589854640687e-05,1.065658,498.4,0.1284
10841,5,6239.3,9225.15,0.375304,7.473029133471748e-05,1.163682,519.1,0.1233
10842,5,6239.65,9224.24,0.409643,7.472468371410837e-05,1.188078,509.9,0.1255
10843,5,6240.01,9223.33,0.346917,7.471907568467423e-05,1.107778,513.7,0.1246
10844,5,6240.35,9222.41,0.419238,7.471346724650966e-05,1.381161,524.4,0.1221
10845,5,6240.7,9221.5,0.398595,7.470785839970933e-05,1.120213,525.2,0.1219
10846,5,6241.05,9220.6,0.329798,7.470224914436787e-05,1.148134,520.9,0.1229
10847,5,6241.4,9219.69,0.370993,7.469663948057998e-05,1.195042,515.9,0.1241
10848,5,6241.75,9218.78,0.371343,7.469102940844032e-05,1.584229,513.3,0.1247
10849,5,6242.1,9217.87,0.361854,7.468541892804355e-05,1.48273,524.9,0.1219
10850,5,6242.45,9216.97,0.318961,7.467980803948438e-05,1.075032,516.4,0.1239
10851,5,6242.8,9216.06,0.384954,7.467419674285749e-05,1.167812,517.0,0.1238
10852,5,6243.15,9215.15,0.332714,7.466858503825758e-05,1.203935,514.4,0.1244
10853,5,6243.5,9214.24,0.348092,7.466297292577934e-05,1.431247,524.7,0.122
10854,5,6243.85,9213.33,0.438485,7.465736040551751e-05,1.524454,517.2,0.1237
10855,5,6244.2,9212.42,0.420549,7.46517474775668e-05,1.865044,519.1,0.1233
10856,5,6244.55,9211.51,0.319894,7.464613414202192e-05,1.220207,521.6,0.1227
10857,5,6244.9,9210.61,0.298956,7.46405203989776e-05,0.977691,512.2,0.125
10858,5,6245.25,9209.7,0.403762,7.463490624852862e-05,1.419683,528.0,0.1212
10859,5,6245.6,9208.8,0.414776,7.462929169076968e-05,1.352068,515.6,0.1241
10860,5,6245.95,9207.89,0.386457,7.462367672579555e-05,1.816538,519.2,0.1233
10861,5,6246.3,9206.99,0.384129,7.4618061353701e-05,1.286998,532.7,0.1201
10862,5,6246.66,9206.08,0.425139,7.46124455745808e-05,1.59791,514.9,0.1243
10863,5,6247.01,9205.18,0.356089,7.460682938852971e-05,1.300256,522.0,0.1226
10864,5,6247.35,9204.27,0.365385,7.46012127956425e-05,1.157675,523.6,0.1222
10865,5,6247.71,9203.36,0.395334,7.459559579601398e-05,1.283398,514.3,0.1244
10866,5,6248.06,9202.45,0.343122,7.458997838973894e-05,1.033638,514.6,0.1244
10867,5,6248.41,9201.55,0.380568,7.458436057691219e-05,1.15375,521.2,0.1228
10868,5,6248.75,9200.64,0.360952,7.457874235762852e-05,1.191399,529.3,0.1209
10869,5,6249.11,9199.74,0.337876,7.457312373198274e-05,1.254973,516.0,0.124
10870,5,6249.46,9198.84,0.465486,7.456750470006971e-05,1.812582,515.8,0.1241
10871,5,6249.81,9197.93,0.367408,7.456188526198421e-05,1.372502,514.1,0.1245
10872,5,6250.17,9197.03,0.389379,7.455626541782111e-05,1.44411,518.4,0.1235
10873,5,6250.51,9196.12,0.388231,7.455064516767523e-05,1.571362,513.1,0.1247
10874,5,6250.86,9195.22,0.387078,7.454502451164144e-05,1.48228,522.1,0.1226
10875,5,6251.21,9194.31,0.410159,7.45394034498146e-05,1.385082,525.5,0.1218
10876,5,6251.56,9193.4,0.324294,7.453378198228954e-05,1.232586,531.6,0.1204
