step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
10122,4,33797.07,55921.09,0.396766,7.865054274122958e-05,0.550858,65.2,0.9814
10123,4,33798.53,55914.64,0.465461,7.864525311645389e-05,0.674692,65.2,0.9823
10124,4,33799.99,55908.2,0.399982,7.863996301668814e-05,0.53177,65.3,0.9797
10125,4,33801.45,55901.76,0.403888,7.863467244202157e-05,0.509952,64.7,0.989
10126,4,33802.92,55895.32,0.43928,7.862938139254346e-05,0.579015,65.1,0.9828
10127,4,33804.38,55888.88,0.384877,7.862408986834314e-05,0.980554,65.1,0.983
10128,4,33805.86,55882.47,0.371871,7.861879786950987e-05,0.966,64.0,1.0004
10129,4,33807.3,55876.0,0.409523,7.861350539613297e-05,0.713595,65.1,0.9834
10130,4,33808.76,55869.56,0.400599,7.860821244830178e-05,0.651322,65.3,0.9805
10131,4,33810.22,55863.12,0.340536,7.860291902610559e-05,0.522814,65.4,0.978
10132,4,33811.68,55856.68,0.473605,7.859762512963376e-05,0.591637,65.1,0.9826
10133,4,33813.14,55850.25,0.420398,7.859233075897562e-05,0.947524,65.1,0.9828
10134,4,33814.6,55843.81,0.445212,7.858703591422054e-05,0.971361,65.4,0.9784
10135,4,33816.06,55837.37,0.398377,7.858174059545784e-05,0.718037,65.3,0.9802
10136,4,33817.52,55830.94,0.41661,7.857644480277691e-05,0.650028,65.3,0.9805
10137,4,33818.98,55824.5,0.420501,7.857114853626715e-05,0.657723,65.3,0.98
10138,4,33820.44,55818.07,0.447974,7.856585179601788e-05,1.324222,65.2,0.9813
10139,4,33821.9,55811.64,0.443519,7.856055458211856e-05,0.718918,65.2,0.9815
10140,4,33823.36,55805.21,0.379641,7.855525689465854e-05,0.638548,65.3,0.9803
10141,4,33824.83,55798.8,0.328841,7.854995873372722e-05,0.620809,65.3,0.98
10142,4,33826.29,55792.37,0.401236,7.854466009941405e-05,0.602352,65.3,0.98
10143,4,33827.75,55785.94,0.352594,7.853936099180843e-05,0.739726,65.4,0.979
10144,4,33829.21,55779.51,0.393684,7.853406141099978e-05,0.740969,65.5,0.9774
10145,4,33830.67,55773.08,0.396925,7.852876135707755e-05,0.938469,65.3,0.9807
10146,4,33832.13,55766.66,0.372995,7.852346083013121e-05,0.767183,65.1,0.9829
10147,4,33833.59,55760.24,0.425423,7.851815983025016e-05,0.895859,65.3,0.9799
10148,4,33835.05,55753.82,0.383444,7.85128583575239e-05,0.66215,65.2,0.981
10149,4,33836.51,55747.39,0.353469,7.85075564120419e-05,0.83435,65.2,0.9809
10150,4,33837.97,55740.97,0.370444,7.850225399389363e-05,0.825638,65.2,0.9815
10151,4,33839.43,55734.55,0.363659,7.849695110316857e-05,0.57793,65.5,0.9775
10152,4,33840.89,55728.13,0.382764,7.84916477399562e-05,0.61707,65.3,0.9796
10153,4,33842.35,55721.71,0.383602,7.848634390434607e-05,1.204639,65.2,0.9818
10154,4,33843.81,55715.29,0.390072,7.848103959642765e-05,0.616662,65.3,0.9798
10155,4,33845.27,55708.88,0.385904,7.847573481629047e-05,0.789733,65.2,0.9814
10156,4,33846.73,55702.46,0.453502,7.847042956402404e-05,0.703788,65.3,0.98
10157,4,33848.19,55696.05,0.406861,7.846512383971791e-05,0.647171,65.2,0.9821
10158,4,33849.65,55689.64,0.427598,7.845981764346163e-05,0.964425,65.4,0.9788
10159,4,33851.11,55683.22,0.419591,7.845451097534474e-05,0.82218,65.3,0.9808
10160,4,33852.57,55676.82,0.377417,7.844920383545678e-05,0.709157,65.1,0.9827
10161,4,33854.05,55670.43,0.439388,7.844389622388733e-05,0.813121,65.3,0.9795
10162,4,33855.51,55664.02,0.486333,7.843858814072598e-05,0.608909,65.2,0.981
10163,4,33856.97,55657.62,0.453858,7.843327958606228e-05,0.857809,65.3,0.9807
10164,4,33858.45,55651.25,0.338885,7.842797055998584e-05,0.620054,63.6,1.0065
10165,4,33859.89,55644.81,0.429333,7.842266106258625e-05,1.042885,65.2,0.9817
10166,4,33861.35,55638.4,0.394496,7.841735109395311e-05,0.981889,65.4,0.9793
10167,4,33862.81,55631.99,0.399032,7.841204065417604e-05,0.881413,65.3,0.9797
10168,4,33864.27,55625.59,0.423699,7.840672974334467e-05,0.821574,65.3,0.9799
10169,4,33865.73,55619.18,0.382253,7.840141836154861e-05,0.526121,65.3,0.9795
10170,4,33867.21,55612.82,0.408742,7.83961065088775e-05,0.714571,63.8,1.0039
10171,4,33868.65,55606.39,0.327199,7.8390794185421e-05,0.8199,65.2,0.9822
10172,4,33870.11,55599.99,0.353514,7.838548139126874e-05,0.853953,65.2,0.9809
10173,4,33871.57,55593.59,0.418807,7.838016812651041e-05,0.727809,65.2,0.9812
10174,4,33873.05,55587.23,0.377859,7.837485439123566e-05,0.61549,65.1,0.9826
10175,4,33874.51,55580.83,0.411064,7.836954018553417e-05,0.624674,65.2,0.9813
10176,4,33875.98,55574.45,0.367918,7.836422550949562e-05,0.589058,64.9,0.9859
10177,4,33877.43,55568.05,0.360563,7.835891036320971e-05,0.726369,65.4,0.9785
10178,4,33878.89,55561.65,0.384026,7.835359474676613e-05,0.711728,65.4,0.9787
10179,4,33880.35,55555.25,0.388137,7.83482786602546e-05,0.782351,65.4,0.9786
10180,4,33881.81,55548.86,0.436171,7.834296210376484e-05,0.617596,65.3,0.9803
10181,4,33883.29,55542.51,0.369755,7.833764507738655e-05,0.6776,64.4,0.9942
10182,4,33884.74,55536.1,0.38136,7.833232758120948e-05,0.828843,65.3,0.9802
10183,4,33886.2,55529.71,0.38823,7.832700961532339e-05,0.691127,65.2,0.9823
10184,4,33887.66,55523.32,0.336515,7.832169117981797e-05,0.628351,65.5,0.9778
10185,4,33889.12,55516.93,0.4452,7.831637227478302e-05,0.953368,65.3,0.9803
10186,4,33890.58,55510.54,0.424987,7.831105290030831e-05,0.740339,65.4,0.9792
10187,4,33892.04,55504.16,0.387365,7.830573305648359e-05,0.818975,65.1,0.9836
10188,4,33893.5,55497.78,0.37274,7.830041274339866e-05,0.671185,65.0,0.9845
10189,4,33894.96,55491.39,0.418541,7.829509196114327e-05,0.986048,65.3,0.98
10190,4,33896.42,55485.01,0.460951,7.828977070980726e-05,0.678861,65.3,0.9802
10191,4,33897.88,55478.63,0.436375,7.828444898948041e-05,0.665575,65.2,0.9821
10192,4,33899.34,55472.25,0.378836,7.827912680025254e-05,0.712885,65.2,0.9815
10193,4,33900.8,55465.88,0.408668,7.827380414221346e-05,0.821252,65.3,0.9806
10194,4,33902.26,55459.5,0.3492,7.8268481015453e-05,0.663388,65.1,0.9834
10195,4,33903.72,55453.12,0.39031,7.826315742006102e-05,0.699037,65.2,0.9813
10196,4,33905.19,55446.75,0.329768,7.825783335612732e-05,0.589077,64.9,0.9855
10197,4,33906.65,55440.38,0.373433,7.825250882374178e-05,0.706533,65.4,0.9787
10198,4,33908.11,55434.0,0.339616,7.824718382299425e-05,0.62668,65.3,0.9798
10199,4,33909.56,55427.63,0.334369,7.824185835397459e-05,0.65648,65.4,0.9792
10200,4,33911.02,55421.25,0.398388,7.823653241677268e-05,0.655984,65.2,0.9809
10201,4,34083.69,55694.64,0.482788,7.823120601147841e-05,0.78374,65.4,0.9788
10202,4,34085.15,55688.22,0.363557,7.822587913818165e-05,0.567331,65.4,0.9782
10203,4,34086.6,55681.8,0.394398,7.822055179697232e-05,0.56536,65.4,0.9782
10204,4,34088.06,55675.38,0.370252,7.821522398794032e-05,0.606706,65.4,0.9783
10205,4,34089.52,55668.97,0.419978,7.820989571117557e-05,0.753428,65.2,0.9817
10206,4,34090.98,55662.56,0.357048,7.820456696676798e-05,0.629055,65.4,0.9792
10207,4,34092.44,55656.15,0.442104,7.819923775480749e-05,0.575187,65.2,0.9815
10208,4,34093.9,55649.74,0.4248,7.819390807538401e-05,0.803529,65.4,0.9792
10209,4,34095.36,55643.33,0.406759,7.818857792858753e-05,1.09842,65.2,0.9818
10210,4,34096.82,55636.93,0.372296,7.818324731450798e-05,0.749281,65.1,0.9833
10211,4,34098.28,55630.52,0.363404,7.817791623323533e-05,0.57166,65.3,0.9795
10212,4,34099.74,55624.11,0.452324,7.817258468485954e-05,0.731459,65.3,0.9798
10213,4,34101.2,55617.71,0.405868,7.816725266947059e-05,0.568243,65.4,0.9789
10214,4,34102.66,55611.3,0.459183,7.816192018715846e-05,0.851295,65.4,0.9788
10215,4,34104.11,55604.9,0.460833,7.815658723801317e-05,0.857992,65.3,0.9796
10216,4,34105.57,55598.49,0.405606,7.815125382212467e-05,0.662444,65.5,0.9778
10217,4,34107.03,55592.09,0.415961,7.814591993958303e-05,0.511276,65.5,0.9773
10218,4,34108.49,55585.69,0.422691,7.81405855904782e-05,0.692613,65.4,0.9786
10219,4,34109.95,55579.28,0.380077,7.813525077490026e-05,0.573291,65.4,0.978
10220,4,34111.4,55572.88,0.445519,7.812991549293923e-05,0.79472,65.5,0.9777
10221,4,34112.87,55566.51,0.327224,7.812457974468512e-05,0.53251,65.2,0.9811
10222,4,34114.33,55560.1,0.46533,7.811924353022801e-05,0.792352,65.4,0.978
10223,4,34115.79,55553.7,0.39396,7.811390684965794e-05,0.866621,65.4,0.9784
10224,4,34117.25,55547.31,0.402539,7.810856970306499e-05,0.759467,65.3,0.9806
10225,4,34118.71,55540.92,0.321411,7.810323209053922e-05,0.52988,65.4,0.9791
10226,4,34120.17,55534.53,0.443758,7.809789401217071e-05,0.620614,65.2,0.9821
10227,4,34121.63,55528.13,0.409728,7.809255546804956e-05,0.501859,65.4,0.9793
10228,4,34123.09,55521.75,0.397114,7.808721645826585e-05,0.630461,65.2,0.9814
10229,4,34124.55,55515.36,0.438937,7.808187698290969e-05,0.658005,65.1,0.9833
10230,4,34126.01,55508.98,0.396594,7.807653704207118e-05,0.645602,65.2,0.9818
10231,4,34127.47,55502.59,0.418213,7.807119663584044e-05,0.807738,65.2,0.9814
10232,4,34128.93,55496.2,0.382615,7.806585576430761e-05,0.646903,65.4,0.9784
10233,4,34130.39,55489.82,0.389891,7.806051442756281e-05,0.520323,65.3,0.9805
10234,4,34131.85,55483.43,0.394192,7.805517262569619e-05,0.6595,65.3,0.9794
10235,4,34133.31,55477.04,0.386183,7.804983035879793e-05,0.667794,65.4,0.9788
10236,4,34134.77,55470.66,0.384389,7.804448762695813e-05,0.520955,65.4,0.9793
10237,4,34136.22,55464.27,0.462833,7.803914443026701e-05,0.720734,65.5,0.9765
10238,4,34137.68,55457.89,0.364813,7.803380076881469e-05,0.954286,65.2,0.9819
10239,4,34139.14,55451.52,0.424668,7.80284566426914e-05,0.606497,65.2,0.9818
10240,4,34140.61,55445.15,0.379933,7.80231120519873e-05,0.620172,64.9,0.9863
10241,4,34142.09,55438.8,0.358353,7.801776699679261e-05,0.585865,64.7,0.9898
10242,4,34143.55,55432.43,0.411462,7.801242147719754e-05,0.609462,65.2,0.9815
10243,4,34145.01,55426.05,0.41142,7.800707549329227e-05,0.638498,65.3,0.9799
10244,4,34146.47,55419.67,0.370223,7.800172904516704e-05,0.643515,65.3,0.98
10245,4,34147.92,55413.3,0.349203,7.799638213291207e-05,0.548931,65.3,0.9808
10246,4,34149.4,55406.96,0.425608,7.799103475661759e-05,0.650217,64.1,0.9986
10247,4,34150.85,55400.56,0.411951,7.798568691637389e-05,0.844606,65.1,0.9838
10248,4,34152.31,55394.19,0.337468,7.798033861227117e-05,0.455483,65.3,0.98
10249,4,34153.77,55387.82,0.409279,7.797498984439969e-05,0.922225,65.1,0.9825
10250,4,34155.23,55381.45,0.460124,7.796964061284977e-05,0.586188,65.4,0.9784
10251,4,34156.69,55375.08,0.443445,7.796429091771163e-05,0.636211,65.2,0.9811
10252,4,34158.14,55368.71,0.413539,7.795894075907561e-05,0.833687,65.3,0.9799
10253,4,34159.6,55362.35,0.417878,7.795359013703194e-05,0.764587,65.3,0.9794
10254,4,34161.07,55355.99,0.472671,7.794823905167095e-05,1.128636,65.0,0.9844
10255,4,34162.53,55349.62,0.488634,7.794288750308294e-05,0.930394,65.3,0.9804
10256,4,34163.99,55343.26,0.349742,7.793753549135823e-05,0.716713,65.1,0.9827
10257,4,34165.45,55336.9,0.41325,7.793218301658715e-05,0.59429,65.3,0.98
10258,4,34166.91,55330.54,0.397846,7.792683007886e-05,0.809412,65.4,0.979
10259,4,34168.37,55324.18,0.382396,7.792147667826716e-05,0.521928,65.4,0.979
10260,4,34169.83,55317.83,0.378976,7.791612281489896e-05,0.752827,65.2,0.9809
10261,4,34171.3,55311.49,0.40892,7.791076848884574e-05,0.786251,65.5,0.9774
10262,4,34172.76,55305.13,0.407753,7.790541370019786e-05,0.73783,65.1,0.9826
10263,4,34174.23,55298.78,0.390131,7.790005844904572e-05,0.581392,65.2,0.9818
10264,4,34175.69,55292.44,0.44631,7.789470273547967e-05,1.114115,64.6,0.99
10265,4,34177.15,55286.08,0.425904,7.78893465595901e-05,0.853115,65.3,0.9796
10266,4,34178.61,55279.73,0.409237,7.78839899214674e-05,0.645864,65.3,0.9801
10267,4,34180.07,55273.38,0.35252,7.787863282120199e-05,0.534633,65.2,0.9811
10268,4,34181.53,55267.02,0.426677,7.787327525888427e-05,0.835174,65.5,0.9769
10269,4,34182.99,55260.67,0.369701,7.786791723460463e-05,0.510314,65.3,0.9808
10270,4,34184.46,55254.34,0.363063,7.786255874845353e-05,0.849112,64.5,0.9916
10271,4,34185.92,55247.98,0.47879,7.785719980052138e-05,0.835248,65.5,0.9777
10272,4,34187.38,55241.64,0.504241,7.785184039089863e-05,0.766608,65.1,0.9836
10273,4,34188.84,55235.29,0.426822,7.784648051967573e-05,0.78506,65.2,0.9812
10274,4,34190.3,55228.95,0.440584,7.784112018694314e-05,0.677665,65.3,0.9795
10275,4,34191.76,55222.6,0.40242,7.783575939279127e-05,1.37843,65.3,0.9796
10276,4,34193.22,55216.26,0.350701,7.783039813731067e-05,0.759462,65.4,0.9789
10277,4,34194.68,55209.92,0.368095,7.782503642059177e-05,0.788666,65.1,0.9833
10278,4,34196.14,55203.57,0.484139,7.781967424272507e-05,0.869329,65.4,0.9786
10279,4,34197.6,55197.23,0.459978,7.781431160380107e-05,0.764813,65.2,0.9819
10280,4,34199.06,55190.89,0.33385,7.780894850391025e-05,0.876109,65.3,0.9795
10281,4,34200.53,55184.57,0.385866,7.780358494314313e-05,0.85932,65.4,0.9786
10282,4,34201.99,55178.23,0.460924,7.779822092159024e-05,1.018899,65.3,0.9807
10283,4,34203.45,55171.89,0.423997,7.779285643934211e-05,0.950804,65.4,0.9791
10284,4,34204.91,55165.56,0.420596,7.778749149648925e-05,0.643453,65.3,0.9802
10285,4,34206.37,55159.22,0.381089,7.778212609312221e-05,0.501144,65.2,0.9818
10286,4,34207.83,55152.89,0.430247,7.777676022933155e-05,0.706352,65.2,0.9812
10287,4,34209.29,55146.55,0.422683,7.77713939052078e-05,0.547961,65.4,0.9782
10288,4,34210.75,55140.22,0.337061,7.776602712084156e-05,0.670654,65.3,0.9807
10289,4,34212.21,55133.89,0.494002,7.776065987632336e-05,0.68122,65.2,0.9811
10290,4,34213.66,55127.56,0.328541,7.775529217174382e-05,0.576974,65.4,0.9792
10291,4,34215.12,55121.22,0.38207,7.77499240071935e-05,1.061818,65.6,0.9762
10292,4,34216.59,55114.9,0.376495,7.7744555382763e-05,0.530981,64.8,0.9871
10293,4,34218.05,55108.58,0.367193,7.773918629854295e-05,0.934943,65.2,0.9817
10294,4,34219.5,55102.24,0.340739,7.773381675462392e-05,0.691805,65.4,0.9784
10295,4,34220.96,55095.92,0.311179,7.772844675109655e-05,0.531701,65.3,0.9796
10296,4,34222.42,55089.59,0.441682,7.772307628805147e-05,0.697521,65.4,0.9784
10297,4,34223.88,55083.27,0.417964,7.771770536557929e-05,0.659095,65.2,0.9815
10298,4,34225.35,55076.95,0.382595,7.771233398377068e-05,0.568475,65.0,0.9845
10299,4,34226.81,55070.63,0.412353,7.770696214271627e-05,0.737111,65.4,0.979
10300,4,34228.27,55064.31,0.461588,7.770158984250674e-05,0.909085,65.3,0.9803
10301,4,34229.74,55058.01,0.417371,7.769621708323275e-05,1.099206,65.2,0.982
10302,4,34231.2,55051.69,0.41146,7.769084386498493e-05,0.666715,65.3,0.9794
10303,4,34232.66,55045.37,0.415913,7.768547018785402e-05,0.829997,65.3,0.9794
10304,4,34234.12,55039.06,0.406294,7.768009605193067e-05,0.706753,65.2,0.9816
10305,4,34235.58,55032.75,0.436844,7.767472145730559e-05,0.724156,65.2,0.9816
10306,4,34237.04,55026.43,0.418239,7.766934640406948e-05,0.801885,65.3,0.9799
10307,4,34238.5,55020.11,0.382516,7.766397089231306e-05,0.78828,65.3,0.9794
10308,4,34239.97,55013.81,0.474421,7.765859492212702e-05,0.766747,64.7,0.9887
10309,4,34241.43,55007.5,0.386831,7.765321849360213e-05,0.625385,65.4,0.9788
10310,4,34242.89,55001.19,0.447055,7.764784160682909e-05,0.606412,65.3,0.9795
10311,4,34244.35,54994.87,0.422293,7.764246426189866e-05,0.826614,65.3,0.9793
10312,4,34245.81,54988.56,0.435293,7.763708645890158e-05,0.769387,65.3,0.98
10313,4,34247.26,54982.25,0.45802,7.763170819792863e-05,0.540608,65.3,0.9794
10314,4,34248.72,54975.94,0.414371,7.762632947907055e-05,0.702074,65.5,0.9778
10315,4,34250.18,54969.64,0.426718,7.762095030241813e-05,0.573543,65.1,0.9836
10316,4,34251.65,54963.33,0.315888,7.761557066806213e-05,0.91911,65.2,0.9817
10317,4,34253.12,54957.05,0.500373,7.761019057609336e-05,0.685553,64.2,0.9971
10318,4,34254.57,54950.72,0.46857,7.760481002660262e-05,0.607888,65.3,0.9807
10319,4,34256.03,54944.42,0.425934,7.759942901968068e-05,0.662147,65.3,0.9808
10320,4,34257.49,54938.12,0.377093,7.759404755541839e-05,0.6494,65.2,0.9813
10321,4,34258.96,54931.84,0.426087,7.758866563390656e-05,0.727894,65.4,0.9787
10322,4,34260.42,54925.54,0.38138,7.7583283255236e-05,0.780557,65.2,0.9815
10323,4,34261.88,54919.24,0.442969,7.757790041949758e-05,0.849038,65.3,0.9796
10324,4,34263.34,54912.94,0.400426,7.75725171267821e-05,0.810395,65.3,0.9807
10325,4,34264.8,54906.64,0.417277,7.756713337718045e-05,0.908629,65.2,0.9813
10326,4,34266.26,54900.35,0.322544,7.756174917078346e-05,0.666378,65.2,0.9812
10327,4,34267.72,54894.05,0.455719,7.7556364507682e-05,0.748446,65.3,0.9801
10328,4,34269.18,54887.75,0.379276,7.755097938796694e-05,0.649801,65.3,0.9798
10329,4,34270.64,54881.46,0.402112,7.754559381172919e-05,0.909328,65.3,0.9806
10330,4,34272.1,54875.17,0.353763,7.754020777905962e-05,0.644118,65.2,0.9821
10331,4,34273.56,54868.88,0.421842,7.75348212900491e-05,0.678624,65.2,0.9823
10332,4,34275.02,54862.59,0.409465,7.752943434478858e-05,0.769298,65.3,0.9799
10333,4,34276.48,54856.3,0.382251,7.752404694336895e-05,0.590386,65.4,0.9792
10334,4,34277.93,54850.0,0.438072,7.751865908588114e-05,1.053001,65.4,0.9782
10335,4,34279.4,54843.72,0.365754,7.751327077241606e-05,0.66561,65.2,0.9823
10336,4,34280.86,54837.43,0.380219,7.750788200306465e-05,0.63435,65.2,0.9811
10337,4,34282.32,54831.14,0.385941,7.750249277791787e-05,0.762984,65.3,0.9805
10338,4,34283.78,54824.86,0.410882,7.749710309706666e-05,0.583008,65.1,0.9824
10339,4,34285.24,54818.58,0.384037,7.749171296060195e-05,0.59293,65.1,0.9828
10340,4,34286.7,54812.3,0.396896,7.748632236861478e-05,0.76004,65.3,0.9808
10341,4,34288.17,54806.04,0.372545,7.748093132119605e-05,0.805294,65.3,0.9807
10342,4,34289.63,54799.75,0.373092,7.747553981843678e-05,0.670292,65.2,0.9813
10343,4,34291.09,54793.47,0.423508,7.747014786042794e-05,0.608731,65.2,0.981
10344,4,34292.55,54787.2,0.371327,7.746475544726054e-05,0.954136,65.1,0.9832
10345,4,34294.02,54780.92,0.422461,7.745936257902558e-05,0.531128,65.1,0.983
10346,4,34295.47,54774.63,0.362313,7.745396925581406e-05,0.578201,65.4,0.9789
10347,4,34296.94,54768.37,0.416461,7.7448575477717e-05,0.693349,65.0,0.9853
10348,4,34298.42,54762.12,0.423194,7.744318124482545e-05,0.580989,64.0,1.0
10349,4,34299.88,54755.86,0.443025,7.743778655723044e-05,0.668561,63.6,1.0065
10350,4,34301.32,54749.54,0.449583,7.743239141502298e-05,0.626135,65.2,0.9814
10351,4,34302.78,54743.27,0.388475,7.742699581829416e-05,0.722006,65.3,0.9803
10352,4,34304.24,54737.0,0.403554,7.742159976713503e-05,0.744419,65.3,0.9803
10353,4,34305.7,54730.73,0.432895,7.741620326163665e-05,0.632177,65.3,0.9799
10354,4,34307.16,54724.46,0.428523,7.74108063018901e-05,0.560747,65.2,0.9811
10355,4,34308.62,54718.19,0.415822,7.740540888798644e-05,0.677963,65.3,0.9797
10356,4,34310.08,54711.92,0.361135,7.740001102001678e-05,0.602266,65.2,0.9819
10357,4,34311.54,54705.65,0.467278,7.739461269807221e-05,0.798564,65.1,0.9824
10358,4,34313.01,54699.4,0.367666,7.738921392224384e-05,0.965591,64.6,0.9905
10359,4,34314.46,54693.12,0.397248,7.738381469262276e-05,0.631525,65.4,0.9789
10360,4,34315.92,54686.86,0.431792,7.737841500930012e-05,0.671099,65.2,0.9817
10361,4,34317.39,54680.62,0.446607,7.737301487236703e-05,0.62409,65.2,0.982
10362,4,34318.86,54674.36,0.41646,7.736761428191463e-05,1.173869,65.2,0.9814
10363,4,34320.32,54668.1,0.472999,7.736221323803405e-05,0.586337,64.9,0.9857
10364,4,34321.78,54661.84,0.370075,7.735681174081646e-05,0.726141,65.2,0.9813
10365,4,34323.24,54655.57,0.443885,7.7351409790353e-05,0.656507,65.3,0.9796
10366,4,34324.7,54649.32,0.458122,7.734600738673485e-05,0.64965,65.1,0.9827
10367,4,34326.16,54643.06,0.43245,7.734060453005317e-05,0.705408,65.3,0.9805
10368,4,34327.62,54636.8,0.424914,7.733520122039917e-05,0.69565,65.3,0.9801
10369,4,34329.08,54630.54,0.371866,7.732979745786399e-05,1.054307,65.3,0.9803
10370,4,34330.54,54624.29,0.435648,7.732439324253885e-05,0.629309,65.3,0.9805
10371,4,34332.0,54618.03,0.411399,7.731898857451495e-05,0.605483,65.3,0.9797
10372,4,34333.46,54611.78,0.381231,7.731358345388352e-05,0.568857,65.1,0.9832
10373,4,34334.92,54605.53,0.360141,7.730817788073577e-05,0.641153,65.3,0.9799
10374,4,34336.38,54599.28,0.361229,7.730277185516293e-05,0.647358,65.1,0.9824
10375,4,34337.84,54593.03,0.443179,7.72973653772562e-05,0.684589,65.1,0.9832
10376,4,34339.31,54586.8,0.402424,7.729195844710687e-05,0.633419,64.4,0.9932
10377,4,34340.77,54580.55,0.421502,7.728655106480615e-05,0.533255,65.3,0.9802
10378,4,34342.23,54574.3,0.391262,7.728114323044532e-05,0.799524,65.4,0.9793
10379,4,34343.72,54568.09,0.467281,7.727573494411565e-05,0.640229,63.7,1.0043
10380,4,34345.16,54561.81,0.422742,7.727032620590839e-05,0.642178,65.3,0.9806
10381,4,34346.63,54555.58,0.440972,7.726491701591482e-05,0.605182,65.3,0.9802
10382,4,34348.09,54549.34,0.357019,7.725950737422625e-05,0.495094,65.3,0.9799
10383,4,34349.54,54543.09,0.391928,7.725409728093396e-05,0.698081,65.3,0.9804
10384,4,34351.0,54536.85,0.389681,7.724868673612927e-05,0.537968,65.4,0.9793
10385,4,34352.46,54530.6,0.400833,7.724327573990346e-05,0.623944,65.4,0.9788
10386,4,34353.92,54524.36,0.383545,7.723786429234789e-05,0.767498,65.3,0.9798
10387,4,34355.38,54518.12,0.430463,7.723245239355385e-05,0.832389,65.2,0.9822
10388,4,34356.84,54511.89,0.451641,7.722704004361268e-05,0.705915,65.2,0.982
10389,4,34358.3,54505.65,0.409781,7.722162724261571e-05,0.580272,65.2,0.9815
10390,4,34359.76,54499.41,0.394081,7.721621399065433e-05,0.751032,65.3,0.9802
10391,4,34361.22,54493.17,0.376932,7.721080028781986e-05,0.673344,65.2,0.9811
10392,4,34362.68,54486.93,0.364172,7.720538613420366e-05,0.712117,65.2,0.9809
10393,4,34364.14,54480.7,0.391274,7.719997152989713e-05,0.801179,65.2,0.9821
10394,4,34365.6,54474.47,0.363503,7.719455647499162e-05,0.555666,65.2,0.9812
10395,4,34367.06,54468.23,0.408035,7.718914096957854e-05,0.769388,65.3,0.9798
10396,4,34368.52,54462.0,0.372063,7.718372501374927e-05,0.698151,65.3,0.9797
10397,4,34369.98,54455.77,0.388922,7.71783086075952e-05,0.856927,65.1,0.9826
10398,4,34371.44,54449.54,0.435151,7.717289175120779e-05,0.583893,65.1,0.9828
10399,4,34372.9,54443.31,0.426622,7.716747444467838e-05,0.711623,65.3,0.9799
10400,4,34374.35,54437.08,0.418565,7.716205668809846e-05,0.989393,65.6,0.9761
10401,4,34376.13,54431.34,0.376833,7.715663848155944e-05,0.802454,65.4,0.9786
10402,4,34377.59,54425.12,0.409367,7.715121982515276e-05,0.891174,65.3,0.9806
10403,4,34379.04,54418.89,0.34588,7.714580071896986e-05,0.865953,65.4,0.9783
10404,4,34380.52,54412.7,0.42204,7.714038116310219e-05,0.894834,63.8,1.0031
10405,4,34381.97,54406.45,0.389433,7.713496115764124e-05,0.672115,65.2,0.9823
10406,4,34383.43,54400.22,0.423609,7.712954070267846e-05,1.063346,65.3,0.9794
10407,4,34384.88,54394.0,0.404565,7.712411979830532e-05,0.633509,65.4,0.9792
10408,4,34386.35,54387.78,0.397126,7.711869844461333e-05,0.852766,65.1,0.9836
10409,4,34387.81,54381.56,0.404528,7.711327664169396e-05,0.723025,65.3,0.9803
10410,4,34389.27,54375.34,0.402327,7.710785438963874e-05,1.030082,65.3,0.9806
10411,4,34390.73,54369.12,0.38297,7.710243168853913e-05,1.035045,65.2,0.9811
10412,4,34392.2,54362.93,0.358468,7.70970085384867e-05,0.630537,64.3,0.9951
10413,4,34393.65,54356.7,0.432423,7.709158493957293e-05,0.986778,65.1,0.9828
10414,4,34395.11,54350.48,0.448451,7.708616089188937e-05,0.602345,65.3,0.9795
10415,4,34396.57,54344.27,0.413684,7.708073639552756e-05,0.750561,65.3,0.9799
10416,4,34398.03,54338.05,0.42016,7.707531145057903e-05,0.987883,65.3,0.9807
10417,4,34399.49,54331.84,0.358163,7.706988605713535e-05,0.59813,65.3,0.98
10418,4,34400.95,54325.63,0.392128,7.706446021528809e-05,0.713818,65.3,0.9802
10419,4,34402.41,54319.42,0.34133,7.70590339251288e-05,0.666696,65.4,0.9789
10420,4,34403.87,54313.21,0.420952,7.705360718674905e-05,0.776793,65.3,0.9802
10421,4,34405.34,54307.02,0.424172,7.704818000024046e-05,0.882156,65.3,0.9799
10422,4,34406.81,54300.83,0.369877,7.704275236569456e-05,0.984522,64.5,0.9921
10423,4,34408.26,54294.61,0.403169,7.703732428320301e-05,0.767511,65.2,0.9823
10424,4,34409.73,54288.42,0.445095,7.703189575285737e-05,0.740332,64.4,0.9933
10425,4,34411.18,54282.19,0.346401,7.70264667747493e-05,0.531494,65.3,0.9807
10426,4,34412.64,54275.98,0.391329,7.702103734897037e-05,0.739852,65.4,0.979
10427,4,34414.1,54269.78,0.354567,7.701560747561226e-05,0.717928,65.2,0.9817
10428,4,34415.56,54263.58,0.42901,7.701017715476657e-05,0.692491,65.2,0.9823
10429,4,34417.02,54257.39,0.345633,7.700474638652496e-05,0.86568,65.1,0.9826
10430,4,34418.48,54251.18,0.397735,7.699931517097905e-05,0.590122,65.3,0.9798
10431,4,34419.95,54244.99,0.491495,7.699388350822056e-05,0.74184,65.0,0.9853
