step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8503,4,2510.4,5422.61,0.406402,8.65307267079014e-05,0.658752,750.5,0.0853
8504,4,2510.59,5422.1,0.401311,8.652631707126985e-05,0.668558,766.9,0.0835
8505,4,2510.79,5421.59,0.36806,8.652190682664435e-05,0.648671,752.8,0.085
8506,4,2510.98,5421.08,0.364784,8.651749597409933e-05,0.75773,755.1,0.0848
8507,4,2511.18,5420.57,0.402729,8.651308451370921e-05,0.86761,762.5,0.0839
8508,4,2511.38,5420.06,0.365003,8.650867244554846e-05,0.792966,748.1,0.0855
8509,4,2511.58,5419.56,0.379821,8.650425976969153e-05,0.709771,728.8,0.0878
8510,4,2511.77,5419.05,0.422726,8.64998464862129e-05,0.896061,742.1,0.0862
8511,4,2511.97,5418.54,0.361791,8.649543259518704e-05,0.698461,756.2,0.0846
8512,4,2512.16,5418.03,0.400749,8.649101809668846e-05,0.780917,767.2,0.0834
8513,4,2512.36,5417.52,0.38529,8.648660299079164e-05,0.720434,747.4,0.0856
8514,4,2512.55,5417.01,0.423563,8.64821872775711e-05,0.762932,766.9,0.0835
8515,4,2512.75,5416.5,0.400744,8.647777095710135e-05,0.748715,756.0,0.0847
8516,4,2512.95,5415.99,0.340746,8.647335402945692e-05,0.784163,762.3,0.084
8517,4,2513.14,5415.49,0.405738,8.646893649471237e-05,0.826694,755.5,0.0847
8518,4,2513.34,5414.98,0.360197,8.646451835294225e-05,0.613344,751.6,0.0851
8519,4,2513.53,5414.47,0.380987,8.64600996042211e-05,0.826696,756.2,0.0846
8520,4,2513.73,5413.96,0.364251,8.645568024862353e-05,0.747716,750.9,0.0852
8521,4,2513.93,5413.46,0.378177,8.645126028622408e-05,0.769207,764.1,0.0838
8522,4,2514.13,5412.95,0.424744,8.644683971709738e-05,0.902909,749.6,0.0854
8523,4,2514.32,5412.45,0.413641,8.644241854131801e-05,1.090784,739.6,0.0865
8524,4,2514.52,5411.93,0.351958,8.64379967589606e-05,0.895378,770.4,0.0831
8525,4,2514.71,5411.43,0.380514,8.643357437009976e-05,0.89583,747.4,0.0856
8526,4,2514.91,5410.92,0.391543,8.642915137481012e-05,0.868453,766.7,0.0835
8527,4,2515.11,5410.41,0.372612,8.642472777316633e-05,0.90272,753.0,0.085
8528,4,2515.3,5409.9,0.385468,8.642030356524304e-05,0.917337,759.7,0.0842
8529,4,2515.5,5409.4,0.381983,8.641587875111494e-05,0.93126,755.5,0.0847
8530,4,2515.69,5408.89,0.393348,8.64114533308567e-05,0.916736,756.5,0.0846
8531,4,2515.89,5408.38,0.370049,8.640702730454297e-05,0.742558,764.6,0.0837
8532,4,2516.09,5407.88,0.403002,8.640260067224848e-05,0.949892,753.2,0.085
8533,4,2516.28,5407.37,0.377851,8.639817343404791e-05,1.006221,762.8,0.0839
8534,4,2516.48,5406.86,0.344931,8.6393745590016e-05,0.943964,754.5,0.0848
8535,4,2516.68,5406.35,0.389422,8.638931714022745e-05,0.936225,760.3,0.0842
8536,4,2516.87,5405.85,0.428715,8.638488808475701e-05,0.825979,764.4,0.0837
8537,4,2517.07,5405.34,0.409935,8.638045842367944e-05,0.858223,753.9,0.0849
8538,4,2517.26,5404.83,0.426987,8.637602815706946e-05,0.942602,767.8,0.0834
8539,4,2517.46,5404.33,0.379334,8.637159728500188e-05,0.983595,748.8,0.0855
8540,4,2517.66,5403.82,0.352769,8.636716580755145e-05,0.875769,757.5,0.0845
8541,4,2517.85,5403.32,0.402385,8.636273372479296e-05,0.918902,766.9,0.0835
8542,4,2518.05,5402.81,0.42886,8.635830103680123e-05,0.811554,759.6,0.0843
8543,4,2518.24,5402.3,0.400587,8.635386774365104e-05,0.76814,767.4,0.0834
8544,4,2518.44,5401.8,0.36993,8.63494338454172e-05,0.776115,762.0,0.084
8545,4,2518.64,5401.29,0.37469,8.634499934217459e-05,0.680429,759.0,0.0843
8546,4,2518.83,5400.79,0.380494,8.6340564233998e-05,0.782481,755.4,0.0847
8547,4,2519.03,5400.28,0.412762,8.633612852096227e-05,0.855978,770.1,0.0831
8548,4,2519.22,5399.77,0.422504,8.633169220314231e-05,0.88515,759.9,0.0842
8549,4,2519.42,5399.26,0.43645,8.632725528061295e-05,0.843364,755.2,0.0847
8550,4,2519.62,5398.76,0.353683,8.632281775344908e-05,0.76933,751.4,0.0852
8551,4,2519.82,5398.26,0.401412,8.631837962172558e-05,0.779644,730.8,0.0876
8552,4,2520.01,5397.75,0.422458,8.631394088551738e-05,0.936968,761.6,0.084
8553,4,2520.21,5397.25,0.371105,8.630950154489936e-05,0.770975,750.7,0.0853
8554,4,2520.41,5396.75,0.32409,8.630506159994645e-05,0.64141,740.3,0.0864
8555,4,2520.6,5396.24,0.366763,8.630062105073357e-05,0.784539,759.5,0.0843
8556,4,2520.8,5395.74,0.383798,8.629617989733568e-05,0.737355,746.2,0.0858
8557,4,2520.99,5395.22,0.389741,8.629173813982772e-05,0.779655,777.4,0.0823
8558,4,2521.19,5394.72,0.405505,8.628729577828465e-05,0.752686,751.2,0.0852
8559,4,2521.39,5394.22,0.417356,8.628285281278142e-05,1.09407,763.0,0.0839
8560,4,2521.58,5393.71,0.395745,8.627840924339306e-05,0.785282,767.7,0.0834
8561,4,2521.78,5393.21,0.396987,8.627396507019453e-05,0.75525,766.2,0.0835
8562,4,2521.98,5392.71,0.351357,8.626952029326084e-05,0.728259,772.1,0.0829
8563,4,2522.17,5392.2,0.380381,8.626507491266697e-05,0.780531,754.4,0.0848
8564,4,2522.37,5391.69,0.447486,8.626062892848799e-05,0.951319,769.6,0.0832
8565,4,2522.57,5391.19,0.381566,8.625618234079892e-05,0.889238,747.6,0.0856
8566,4,2522.76,5390.69,0.414534,8.625173514967478e-05,0.831398,760.2,0.0842
8567,4,2522.96,5390.18,0.386047,8.624728735519066e-05,0.919049,756.4,0.0846
8568,4,2523.15,5389.68,0.410008,8.624283895742158e-05,0.86052,759.0,0.0843
8569,4,2523.35,5389.17,0.385255,8.623838995644262e-05,0.6992,767.6,0.0834
8570,4,2523.55,5388.67,0.420312,8.62339403523289e-05,0.967933,751.9,0.0851
8571,4,2523.74,5388.16,0.4315,8.622949014515546e-05,1.016177,769.2,0.0832
8572,4,2523.94,5387.66,0.412081,8.622503933499747e-05,0.802711,761.4,0.0841
8573,4,2524.14,5387.16,0.424977,8.622058792192998e-05,0.740656,755.3,0.0847
8574,4,2524.33,5386.65,0.430276,8.621613590602815e-05,0.900032,769.1,0.0832
8575,4,2524.53,5386.15,0.41754,8.621168328736711e-05,0.788453,755.9,0.0847
8576,4,2524.72,5385.64,0.438805,8.620723006602198e-05,0.762356,759.8,0.0842
8577,4,2524.92,5385.14,0.410616,8.620277624206794e-05,0.695209,750.5,0.0853
8578,4,2525.11,5384.63,0.433663,8.619832181558016e-05,0.830895,765.4,0.0836
8579,4,2525.31,5384.13,0.40458,8.619386678663377e-05,0.656726,763.4,0.0838
8580,4,2525.51,5383.63,0.392966,8.6189411155304e-05,0.575533,752.2,0.0851
8581,4,2525.71,5383.14,0.373242,8.618495492166603e-05,0.604195,753.5,0.0849
8582,4,2525.91,5382.64,0.386916,8.618049808579507e-05,0.754439,750.1,0.0853
8583,4,2526.1,5382.13,0.372668,8.617604064776632e-05,0.761553,753.4,0.0849
8584,4,2526.3,5381.63,0.417885,8.617158260765503e-05,0.859794,745.9,0.0858
8585,4,2526.5,5381.13,0.420792,8.616712396553641e-05,0.746729,760.2,0.0842
8586,4,2526.69,5380.63,0.369851,8.616266472148572e-05,0.742827,756.7,0.0846
8587,4,2526.89,5380.13,0.382701,8.615820487557822e-05,0.795617,743.6,0.0861
8588,4,2527.09,5379.62,0.388811,8.615374442788916e-05,0.830742,755.1,0.0848
8589,4,2527.29,5379.12,0.424766,8.614928337849383e-05,1.107014,734.8,0.0871
8590,4,2527.48,5378.61,0.389931,8.61448217274675e-05,0.830186,766.9,0.0834
8591,4,2527.67,5378.11,0.400289,8.61403594748855e-05,0.945973,758.7,0.0844
8592,4,2527.87,5377.61,0.322206,8.613589662082311e-05,0.634073,753.2,0.085
8593,4,2528.07,5377.11,0.385436,8.613143316535564e-05,0.891686,751.8,0.0851
8594,4,2528.26,5376.6,0.409276,8.612696910855844e-05,1.012973,756.6,0.0846
8595,4,2528.46,5376.1,0.376146,8.612250445050684e-05,1.062152,765.6,0.0836
8596,4,2528.66,5375.6,0.340539,8.611803919127618e-05,0.731701,757.8,0.0845
8597,4,2528.85,5375.09,0.395935,8.611357333094181e-05,0.877733,773.6,0.0827
8598,4,2529.05,5374.59,0.351814,8.610910686957912e-05,0.823412,746.4,0.0857
8599,4,2529.24,5374.09,0.413965,8.610463980726347e-05,0.802596,749.9,0.0853
8600,4,2529.44,5373.59,0.383295,8.610017214407026e-05,0.908447,767.2,0.0834
8601,4,2529.64,5373.09,0.390812,8.609570388007487e-05,0.865568,752.6,0.085
8602,4,2529.83,5372.59,0.377403,8.609123501535273e-05,1.007871,767.5,0.0834
8603,4,2530.03,5372.09,0.434854,8.608676554997925e-05,0.814292,759.5,0.0843
8604,4,2530.22,5371.58,0.358234,8.608229548402986e-05,0.792864,775.4,0.0825
8605,4,2530.42,5371.08,0.355286,8.607782481758e-05,0.677867,769.6,0.0832
8606,4,2530.62,5370.58,0.388011,8.60733535507051e-05,0.804525,767.7,0.0834
8607,4,2530.82,5370.08,0.38967,8.606888168348065e-05,0.664992,737.0,0.0868
8608,4,2531.01,5369.58,0.393916,8.606440921598209e-05,0.767261,752.6,0.085
8609,4,2531.21,5369.08,0.377141,8.60599361482849e-05,0.651022,754.3,0.0848
8610,4,2531.4,5368.57,0.402686,8.60554624804646e-05,0.845099,752.5,0.0851
8611,4,2531.6,5368.07,0.406416,8.605098821259665e-05,0.880789,760.4,0.0842
8612,4,2531.8,5367.57,0.357905,8.60465133447566e-05,0.776158,748.4,0.0855
8613,4,2531.99,5367.06,0.383456,8.604203787701993e-05,0.787292,778.0,0.0823
8614,4,2532.19,5366.57,0.407506,8.603756180946221e-05,0.79558,750.3,0.0853
8615,4,2532.39,5366.07,0.381936,8.603308514215894e-05,0.777927,746.1,0.0858
8616,4,2532.58,5365.56,0.40361,8.602860787518569e-05,0.778218,766.4,0.0835
8617,4,2532.78,5365.07,0.427349,8.602413000861802e-05,0.838267,750.8,0.0852
8618,4,2532.97,5364.56,0.377857,8.60196515425315e-05,0.71097,761.5,0.084
8619,4,2533.17,5364.06,0.410982,8.601517247700172e-05,0.927929,758.6,0.0844
8620,4,2533.36,5363.56,0.408176,8.601069281210425e-05,0.828261,758.2,0.0844
8621,4,2533.56,5363.07,0.368514,8.60062125479147e-05,0.69073,756.5,0.0846
8622,4,2533.76,5362.57,0.370849,8.600173168450867e-05,0.713243,756.3,0.0846
8623,4,2533.95,5362.06,0.399498,8.59972502219618e-05,0.912806,763.4,0.0838
8624,4,2534.15,5361.56,0.36369,8.599276816034971e-05,0.730683,754.9,0.0848
8625,4,2534.35,5361.06,0.369801,8.598828549974805e-05,0.757167,766.9,0.0835
8626,4,2534.54,5360.57,0.374988,8.598380224023246e-05,0.98488,754.3,0.0849
8627,4,2534.74,5360.07,0.411038,8.597931838187861e-05,0.986802,751.6,0.0852
8628,4,2534.93,5359.56,0.401658,8.597483392476217e-05,0.907426,779.5,0.0821
8629,4,2535.13,5359.07,0.399387,8.59703488689588e-05,0.776859,744.7,0.0859
8630,4,2535.33,5358.56,0.417572,8.596586321454423e-05,0.813078,764.0,0.0838
8631,4,2535.53,5358.07,0.399296,8.596137696159413e-05,0.800269,749.1,0.0854
8632,4,2535.72,5357.56,0.391655,8.595689011018421e-05,0.832947,774.8,0.0826
8633,4,2535.92,5357.06,0.41642,8.595240266039021e-05,0.816806,769.7,0.0831
8634,4,2536.12,5356.57,0.386641,8.594791461228787e-05,0.770031,731.0,0.0876
8635,4,2536.31,5356.06,0.392912,8.59434259659529e-05,0.747853,767.0,0.0834
8636,4,2536.51,5355.56,0.422969,8.593893672146109e-05,0.88591,755.9,0.0847
8637,4,2536.7,5355.07,0.433729,8.593444687888818e-05,0.689978,751.9,0.0851
8638,4,2536.9,5354.57,0.370299,8.592995643830994e-05,0.748424,762.7,0.0839
8639,4,2537.1,5354.07,0.370207,8.592546539980217e-05,0.768196,748.2,0.0855
8640,4,2537.29,5353.56,0.368694,8.592097376344063e-05,0.753912,780.6,0.082
8641,4,2537.49,5353.07,0.377325,8.591648152930117e-05,0.812311,754.5,0.0848
8642,4,2537.68,5352.57,0.416989,8.591198869745955e-05,0.89268,765.1,0.0836
8643,4,2537.88,5352.07,0.379891,8.590749526799163e-05,0.952769,773.2,0.0828
8644,4,2538.08,5351.57,0.402192,8.590300124097323e-05,0.796399,758.6,0.0844
8645,4,2538.27,5351.07,0.405566,8.58985066164802e-05,0.80276,770.1,0.0831
8646,4,2538.47,5350.57,0.380501,8.589401139458839e-05,1.006846,756.0,0.0847
8647,4,2538.66,5350.07,0.37636,8.588951557537364e-05,0.788888,763.0,0.0839
8648,4,2538.86,5349.57,0.417952,8.588501915891187e-05,0.816964,773.5,0.0827
8649,4,2539.06,5349.07,0.420384,8.58805221452789e-05,0.831402,754.3,0.0848
8650,4,2539.25,5348.57,0.447777,8.587602453455069e-05,0.996274,769.2,0.0832
8651,4,2539.45,5348.07,0.409408,8.587152632680311e-05,0.718318,763.2,0.0839
8652,4,2539.64,5347.58,0.430069,8.586702752211205e-05,0.79086,760.6,0.0841
8653,4,2539.84,5347.08,0.439667,8.586252812055349e-05,0.809757,766.1,0.0835
8654,4,2540.04,5346.58,0.415407,8.585802812220331e-05,0.791733,745.6,0.0858
8655,4,2540.23,5346.08,0.367207,8.585352752713748e-05,0.705431,770.2,0.0831
8656,4,2540.43,5345.58,0.391061,8.584902633543197e-05,0.974934,771.6,0.0829
8657,4,2540.62,5345.08,0.389115,8.584452454716272e-05,0.685292,763.8,0.0838
8658,4,2540.82,5344.58,0.432354,8.58400221624057e-05,0.806938,770.8,0.083
8659,4,2541.02,5344.09,0.441009,8.583551918123692e-05,0.809343,755.7,0.0847
8660,4,2541.21,5343.59,0.418709,8.583101560373235e-05,0.828744,761.9,0.084
8661,4,2541.42,5343.11,0.374858,8.5826511429968e-05,0.676206,723.4,0.0885
8662,4,2541.61,5342.6,0.383695,8.582200666001989e-05,0.734454,754.9,0.0848
8663,4,2541.81,5342.11,0.411577,8.581750129396403e-05,0.750381,750.6,0.0853
8664,4,2542.0,5341.61,0.366315,8.581299533187647e-05,0.88552,751.0,0.0852
8665,4,2542.2,5341.11,0.389588,8.580848877383324e-05,0.718353,743.9,0.086
8666,4,2542.4,5340.61,0.406862,8.580398161991042e-05,0.986873,749.6,0.0854
8667,4,2542.59,5340.12,0.376613,8.579947387018404e-05,0.909914,758.0,0.0844
8668,4,2542.79,5339.62,0.437065,8.579496552473021e-05,0.910723,747.7,0.0856
8669,4,2542.99,5339.13,0.381685,8.579045658362497e-05,0.689153,732.0,0.0874
8670,4,2543.18,5338.63,0.348215,8.578594704694445e-05,0.832858,764.8,0.0837
8671,4,2543.38,5338.14,0.388741,8.578143691476474e-05,0.772325,718.2,0.0891
8672,4,2543.58,5337.64,0.372063,8.577692618716197e-05,0.880324,750.1,0.0853
8673,4,2543.77,5337.14,0.434415,8.577241486421226e-05,0.987437,753.6,0.0849
8674,4,2543.97,5336.65,0.358463,8.576790294599173e-05,0.915629,744.1,0.086
8675,4,2544.17,5336.15,0.35675,8.576339043257654e-05,0.734262,746.2,0.0858
8676,4,2544.36,5335.65,0.39649,8.575887732404284e-05,0.814469,759.8,0.0842
8677,4,2544.56,5335.15,0.410785,8.575436362046679e-05,0.835339,776.0,0.0825
8678,4,2544.75,5334.66,0.420757,8.574984932192457e-05,0.811359,750.5,0.0853
8679,4,2544.95,5334.16,0.428548,8.574533442849236e-05,0.927663,753.7,0.0849
8680,4,2545.14,5333.66,0.38183,8.574081894024638e-05,0.764797,767.2,0.0834
8681,4,2545.35,5333.18,0.428271,8.57363028572628e-05,0.846113,750.1,0.0853
8682,4,2545.54,5332.68,0.403632,8.573178617961784e-05,0.838625,753.4,0.085
8683,4,2545.74,5332.18,0.415013,8.572726890738775e-05,0.891376,753.1,0.085
8684,4,2545.94,5331.69,0.454245,8.572275104064874e-05,0.85794,745.0,0.0859
8685,4,2546.13,5331.19,0.443804,8.571823257947708e-05,0.970389,774.6,0.0826
8686,4,2546.33,5330.69,0.385204,8.5713713523949e-05,0.738615,768.1,0.0833
8687,4,2546.52,5330.19,0.393073,8.570919387414078e-05,0.801555,765.5,0.0836
8688,4,2546.72,5329.7,0.366527,8.570467363012869e-05,0.703358,754.7,0.0848
8689,4,2546.91,5329.2,0.407129,8.570015279198903e-05,0.723413,751.8,0.0851
8690,4,2547.11,5328.7,0.361547,8.569563135979806e-05,0.827319,769.6,0.0832
8691,4,2547.31,5328.21,0.402774,8.569110933363212e-05,0.901011,755.8,0.0847
8692,4,2547.5,5327.71,0.356417,8.56865867135675e-05,0.917492,765.2,0.0836
8693,4,2547.7,5327.22,0.379873,8.568206349968054e-05,0.842922,738.8,0.0866
8694,4,2547.89,5326.72,0.364317,8.567753969204759e-05,0.868167,755.9,0.0847
8695,4,2548.09,5326.23,0.37371,8.567301529074498e-05,0.948776,772.9,0.0828
8696,4,2548.29,5325.74,0.409735,8.566849029584904e-05,0.796674,739.5,0.0865
8697,4,2548.48,5325.24,0.366967,8.566396470743619e-05,0.752756,769.6,0.0832
8698,4,2548.68,5324.74,0.39187,8.565943852558276e-05,0.927722,748.0,0.0856
8699,4,2548.88,5324.26,0.417077,8.565491175036517e-05,1.100897,709.7,0.0902
8700,4,2549.07,5323.76,0.386923,8.565038438185978e-05,0.952302,746.8,0.0857
8701,4,2558.09,5341.68,0.364629,8.564585642014301e-05,0.777671,688.7,0.0929
8702,4,2558.3,5341.21,0.409587,8.56413278652913e-05,0.878779,768.2,0.0833
8703,4,2558.5,5340.72,0.443129,8.563679871738104e-05,0.945644,750.9,0.0852
8704,4,2558.69,5340.22,0.38083,8.563226897648869e-05,0.877049,761.4,0.0841
8705,4,2558.89,5339.72,0.417557,8.562773864269067e-05,0.884163,756.3,0.0846
8706,4,2559.09,5339.22,0.411629,8.562320771606346e-05,0.847157,756.9,0.0846
8707,4,2559.28,5338.72,0.379666,8.56186761966835e-05,0.745332,764.5,0.0837
8708,4,2559.48,5338.22,0.431502,8.561414408462731e-05,0.839976,744.1,0.086
8709,4,2559.67,5337.72,0.366313,8.560961137997132e-05,0.876745,769.4,0.0832
8710,4,2559.87,5337.23,0.414133,8.560507808279208e-05,1.018679,748.3,0.0855
8711,4,2560.07,5336.73,0.392328,8.560054419316607e-05,0.796316,766.0,0.0836
8712,4,2560.26,5336.24,0.447607,8.559600971116979e-05,0.777157,752.9,0.085
8713,4,2560.46,5335.74,0.428117,8.55914746368798e-05,0.786768,760.9,0.0841
8714,4,2560.66,5335.24,0.397119,8.558693897037258e-05,0.90663,770.8,0.083
8715,4,2560.85,5334.74,0.361688,8.558240271172473e-05,0.751948,759.6,0.0843
8716,4,2561.05,5334.24,0.417501,8.557786586101281e-05,0.980178,767.5,0.0834
8717,4,2561.24,5333.75,0.39903,8.557332841831334e-05,0.731029,754.9,0.0848
8718,4,2561.44,5333.24,0.432492,8.556879038370291e-05,0.833343,772.8,0.0828
8719,4,2561.64,5332.75,0.379806,8.556425175725813e-05,0.796025,755.3,0.0847
8720,4,2561.83,5332.25,0.386996,8.555971253905558e-05,0.676974,758.6,0.0844
8721,4,2562.03,5331.76,0.393867,8.555517272917186e-05,0.667444,769.6,0.0832
8722,4,2562.23,5331.27,0.394747,8.555063232768359e-05,0.633587,735.6,0.087
8723,4,2562.42,5330.77,0.414526,8.554609133466739e-05,0.746073,760.7,0.0841
8724,4,2562.62,5330.27,0.37315,8.554154975019993e-05,0.774724,751.5,0.0852
8725,4,2562.81,5329.77,0.387027,8.553700757435781e-05,0.944744,774.4,0.0826
8726,4,2563.01,5329.27,0.36943,8.55324648072177e-05,0.982384,748.6,0.0855
8727,4,2563.2,5328.77,0.394521,8.552792144885629e-05,0.845112,768.3,0.0833
8728,4,2563.4,5328.28,0.393675,8.552337749935021e-05,0.823581,762.9,0.0839
8729,4,2563.6,5327.78,0.407019,8.551883295877618e-05,0.799332,761.8,0.084
8730,4,2563.79,5327.28,0.3868,8.551428782721089e-05,1.002706,779.3,0.0821
8731,4,2563.99,5326.79,0.408851,8.550974210473103e-05,0.895648,748.5,0.0855
8732,4,2564.18,5326.29,0.408042,8.550519579141334e-05,0.809083,777.1,0.0824
8733,4,2564.38,5325.79,0.408643,8.550064888733451e-05,0.839952,751.2,0.0852
8734,4,2564.58,5325.3,0.341979,8.549610139257132e-05,0.697702,756.5,0.0846
8735,4,2564.77,5324.81,0.354848,8.549155330720048e-05,0.907795,754.3,0.0848
8736,4,2564.97,5324.31,0.423662,8.548700463129877e-05,0.87763,756.0,0.0847
8737,4,2565.17,5323.81,0.39796,8.548245536494293e-05,0.943044,760.2,0.0842
8738,4,2565.37,5323.33,0.408005,8.547790550820976e-05,0.894531,730.6,0.0876
8739,4,2565.56,5322.82,0.371635,8.547335506117603e-05,0.735116,775.1,0.0826
8740,4,2565.76,5322.33,0.356323,8.546880402391852e-05,0.824116,746.2,0.0858
8741,4,2565.96,5321.84,0.382244,8.546425239651406e-05,0.726191,764.7,0.0837
8742,4,2566.15,5321.34,0.42933,8.545970017903946e-05,0.790308,760.1,0.0842
8743,4,2566.35,5320.85,0.377946,8.545514737157154e-05,0.845944,767.8,0.0834
8744,4,2566.54,5320.35,0.430941,8.545059397418715e-05,0.828571,769.5,0.0832
8745,4,2566.74,5319.86,0.375558,8.544603998696312e-05,0.759433,749.1,0.0854
8746,4,2566.93,5319.36,0.3721,8.544148540997629e-05,0.745042,775.8,0.0825
8747,4,2567.13,5318.86,0.401384,8.543693024330356e-05,0.859743,763.7,0.0838
8748,4,2567.33,5318.37,0.439906,8.543237448702179e-05,0.825085,768.1,0.0833
8749,4,2567.52,5317.87,0.374586,8.542781814120786e-05,0.736481,768.7,0.0833
8750,4,2567.72,5317.38,0.367439,8.542326120593866e-05,0.64615,760.6,0.0841
8751,4,2567.92,5316.88,0.400816,8.541870368129111e-05,0.789037,766.9,0.0835
8752,4,2568.11,5316.39,0.393138,8.54141455673421e-05,0.768054,748.4,0.0855
8753,4,2568.31,5315.89,0.406102,8.540958686416856e-05,0.736947,767.8,0.0834
8754,4,2568.5,5315.4,0.416323,8.540502757184746e-05,0.861225,752.9,0.085
8755,4,2568.7,5314.9,0.410265,8.540046769045569e-05,0.93563,760.7,0.0841
8756,4,2568.89,5314.41,0.384987,8.539590722007026e-05,0.807184,762.2,0.084
8757,4,2569.09,5313.92,0.436104,8.53913461607681e-05,0.884247,750.7,0.0852
8758,4,2569.29,5313.42,0.411986,8.538678451262618e-05,0.78224,764.8,0.0837
8759,4,2569.48,5312.93,0.383147,8.53822222757215e-05,0.914237,753.3,0.085
8760,4,2569.68,5312.43,0.426378,8.537765945013106e-05,0.830154,760.9,0.0841
8761,4,2569.88,5311.94,0.366327,8.537309603593185e-05,0.635251,754.0,0.0849
8762,4,2570.08,5311.45,0.401473,8.536853203320089e-05,0.802299,754.4,0.0848
8763,4,2570.27,5310.95,0.402074,8.53639674420152e-05,0.835667,761.4,0.0841
8764,4,2570.47,5310.46,0.350415,8.53594022624518e-05,0.699206,747.0,0.0857
8765,4,2570.66,5309.96,0.354141,8.535483649458777e-05,0.7586,773.7,0.0827
8766,4,2570.86,5309.47,0.415313,8.535027013850015e-05,0.87255,754.9,0.0848
8767,4,2571.06,5308.98,0.342129,8.534570319426598e-05,0.726559,752.4,0.0851
8768,4,2571.25,5308.49,0.372059,8.534113566196234e-05,0.849522,757.0,0.0845
8769,4,2571.45,5307.99,0.38024,8.533656754166634e-05,0.863735,758.0,0.0844
8770,4,2571.64,5307.5,0.42346,8.533199883345505e-05,0.731357,770.5,0.0831
8771,4,2571.84,5307.01,0.372164,8.532742953740558e-05,0.913473,748.8,0.0855
8772,4,2572.03,5306.51,0.359526,8.532285965359503e-05,1.011415,768.1,0.0833
8773,4,2572.23,5306.02,0.448201,8.531828918210056e-05,0.844526,756.4,0.0846
8774,4,2572.43,5305.52,0.410241,8.531371812299927e-05,0.821409,759.9,0.0842
8775,4,2572.62,5305.03,0.415735,8.530914647636831e-05,0.821222,756.3,0.0846
8776,4,2572.82,5304.54,0.366248,8.530457424228485e-05,0.787097,749.2,0.0854
8777,4,2573.49,5305.01,0.41964,8.530000142082602e-05,0.926763,115.2,0.5556
8778,4,2573.58,5304.3,0.419701,8.529542801206901e-05,0.803907,754.5,0.0848
8779,4,2573.77,5303.81,0.403244,8.529085401609102e-05,0.770657,760.0,0.0842
8780,4,2573.97,5303.31,0.402483,8.52862794329692e-05,0.794303,762.9,0.0839
8781,4,2574.17,5302.83,0.385817,8.52817042627808e-05,0.743073,746.3,0.0858
8782,4,2574.36,5302.33,0.351902,8.5277128505603e-05,0.667213,768.5,0.0833
8783,4,2574.56,5301.84,0.368642,8.527255216151304e-05,0.732521,757.5,0.0845
8784,4,2574.76,5301.35,0.368969,8.526797523058813e-05,0.744906,749.6,0.0854
8785,4,2574.95,5300.86,0.413958,8.526339771290554e-05,1.009633,756.4,0.0846
8786,4,2575.15,5300.36,0.414045,8.525881960854251e-05,0.825215,750.9,0.0852
8787,4,2575.34,5299.87,0.352403,8.525424091757629e-05,0.723943,766.0,0.0836
8788,4,2575.54,5299.38,0.391474,8.524966164008418e-05,0.831134,754.2,0.0849
8789,4,2575.74,5298.88,0.399396,8.524508177614343e-05,0.780492,775.7,0.0825
8790,4,2575.93,5298.39,0.37728,8.524050132583136e-05,0.724188,767.3,0.0834
8791,4,2576.13,5297.9,0.414225,8.523592028922523e-05,0.872807,758.1,0.0844
8792,4,2576.32,5297.4,0.402772,8.52313386664024e-05,0.731306,775.6,0.0825
8793,4,2576.52,5296.91,0.425988,8.522675645744016e-05,0.755833,757.2,0.0845
8794,4,2576.72,5296.42,0.356208,8.522217366241585e-05,0.655819,764.3,0.0837
8795,4,2576.91,5295.93,0.405315,8.521759028140682e-05,0.721319,750.8,0.0852
8796,4,2577.11,5295.44,0.349189,8.52130063144904e-05,0.822363,745.2,0.0859
8797,4,2577.31,5294.95,0.399612,8.520842176174397e-05,0.728802,758.5,0.0844
8798,4,2577.5,5294.46,0.387671,8.520383662324489e-05,0.856345,756.5,0.0846
8799,4,2577.7,5293.96,0.390725,8.519925089907054e-05,0.854541,766.9,0.0834
8800,4,2577.89,5293.47,0.370581,8.519466458929833e-05,0.664091,752.2,0.0851
8801,4,2578.16,5293.12,0.448013,8.519007769400564e-05,0.862048,757.1,0.0845
8802,4,2578.36,5292.64,0.407814,8.518549021326988e-05,0.894531,712.0,0.0899
8803,4,2578.55,5292.14,0.425016,8.518090214716847e-05,0.865553,749.8,0.0854
8804,4,2578.75,5291.64,0.414193,8.517631349577886e-05,0.815245,766.6,0.0835
8805,4,2578.94,5291.16,0.38051,8.517172425917846e-05,0.876022,747.1,0.0857
8806,4,2579.14,5290.66,0.348047,8.516713443744473e-05,0.781567,759.0,0.0843
8807,4,2579.33,5290.17,0.360294,8.516254403065516e-05,0.763153,767.9,0.0833
8808,4,2579.53,5289.68,0.408069,8.515795303888717e-05,0.788399,752.6,0.085
8809,4,2579.73,5289.19,0.424668,8.515336146221827e-05,0.804423,762.2,0.084
8810,4,2579.92,5288.69,0.41462,8.514876930072595e-05,0.976319,760.8,0.0841
8811,4,2580.12,5288.21,0.3373,8.51441765544877e-05,0.621561,753.2,0.085
8812,4,2580.32,5287.71,0.387505,8.513958322358103e-05,0.866384,761.5,0.084
