step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
14057,6,6835.58,6230.65,0.443908,5.513281705036968e-05,1.111634,437.2,0.1464
14058,6,6835.87,6229.99,0.363376,5.512641473500455e-05,0.903377,441.4,0.145
14059,6,6836.16,6229.33,0.42724,5.5120012341562255e-05,0.955902,439.3,0.1457
14060,6,6836.46,6228.66,0.448421,5.5113609870150894e-05,0.889081,443.2,0.1444
14061,6,6836.75,6228.0,0.358637,5.510720732087845e-05,0.842616,444.9,0.1438
14062,6,6837.04,6227.34,0.440083,5.5100804693853026e-05,0.993514,448.2,0.1428
14063,6,6837.34,6226.68,0.373468,5.5094401989182655e-05,0.859776,444.4,0.144
14064,6,6837.63,6226.02,0.406039,5.508799920697539e-05,0.960731,449.0,0.1425
14065,6,6837.93,6225.36,0.36647,5.508159634733928e-05,0.748187,439.4,0.1457
14066,6,6838.22,6224.7,0.403075,5.50751934103824e-05,0.813295,439.9,0.1455
14067,6,6838.52,6224.04,0.426124,5.506879039621281e-05,0.936865,444.0,0.1441
14068,6,6838.81,6223.37,0.447119,5.5062387304938543e-05,0.972237,450.5,0.142
14069,6,6839.1,6222.71,0.338769,5.5055984136667674e-05,0.68099,452.3,0.1415
14070,6,6839.4,6222.05,0.30816,5.504958089150829e-05,0.688256,444.3,0.144
14071,6,6839.69,6221.39,0.419857,5.504317756956842e-05,0.887536,453.5,0.1411
14072,6,6839.99,6220.73,0.347655,5.503677417095614e-05,0.715268,440.0,0.1455
14073,6,6840.28,6220.07,0.34812,5.5030370695779526e-05,0.74263,439.8,0.1455
14074,6,6840.57,6219.41,0.390959,5.502396714414663e-05,0.810295,442.5,0.1446
14075,6,6840.87,6218.75,0.45295,5.5017563516165526e-05,0.849603,440.4,0.1453
14076,6,6841.16,6218.09,0.36694,5.501115981194427e-05,0.7047,443.9,0.1442
14077,6,6841.46,6217.43,0.34975,5.500475603159099e-05,0.798725,437.3,0.1463
14078,6,6841.75,6216.77,0.347113,5.499835217521368e-05,0.72282,440.0,0.1454
14079,6,6842.04,6216.11,0.396416,5.499194824292048e-05,0.814171,448.9,0.1426
14080,6,6842.34,6215.45,0.354827,5.4985544234819445e-05,0.814271,438.9,0.1458
14081,6,6842.63,6214.79,0.378955,5.4979140151018615e-05,0.813126,441.7,0.1449
14082,6,6842.93,6214.13,0.409253,5.4972735991626105e-05,0.7888,440.5,0.1453
14083,6,6843.22,6213.47,0.451127,5.4966331756749996e-05,0.943354,440.6,0.1453
14084,6,6843.52,6212.81,0.383593,5.495992744649836e-05,0.882954,441.4,0.145
14085,6,6843.81,6212.15,0.329641,5.495352306097926e-05,0.827183,441.6,0.1449
14086,6,6844.1,6211.49,0.362208,5.494711860030079e-05,0.798539,440.7,0.1452
14087,6,6844.4,6210.83,0.416662,5.494071406457107e-05,0.970585,443.2,0.1444
14088,6,6844.69,6210.16,0.335287,5.493430945389812e-05,0.851456,448.1,0.1428
14089,6,6844.98,6209.51,0.35129,5.492790476839009e-05,0.909725,442.2,0.1447
14090,6,6845.28,6208.85,0.392399,5.492150000815503e-05,0.891326,438.9,0.1458
14091,6,6845.57,6208.19,0.321038,5.4915095173301035e-05,0.890071,438.1,0.1461
14092,6,6845.87,6207.53,0.369267,5.49086902639362e-05,1.242599,441.6,0.1449
14093,6,6846.16,6206.87,0.341814,5.4902285280168606e-05,0.920805,433.6,0.1476
14094,6,6846.46,6206.21,0.402139,5.489588022210639e-05,1.063526,440.2,0.1454
14095,6,6846.75,6205.55,0.380889,5.488947508985759e-05,0.887003,437.2,0.1464
14096,6,6847.05,6204.89,0.405402,5.488306988353032e-05,0.961718,438.9,0.1458
14097,6,6847.34,6204.23,0.315326,5.487666460323269e-05,0.838179,441.5,0.145
14098,6,6847.63,6203.57,0.404577,5.4870259249072786e-05,1.245816,446.7,0.1433
14099,6,6847.93,6202.91,0.360248,5.48638538211587e-05,0.982087,447.9,0.1429
14100,6,6848.22,6202.25,0.38813,5.485744831959856e-05,0.971172,450.6,0.142
14101,6,6857.49,6209.73,0.352414,5.485104274450044e-05,0.847406,463.7,0.138
14102,6,6857.79,6209.07,0.393083,5.484463709597245e-05,0.933887,444.9,0.1438
14103,6,6858.08,6208.4,0.327933,5.483823137412269e-05,0.70854,444.0,0.1441
14104,6,6858.37,6207.74,0.363025,5.483182557905929e-05,0.871171,437.8,0.1462
14105,6,6858.67,6207.08,0.316776,5.482541971089032e-05,0.798174,442.0,0.1448
14106,6,6858.96,6206.42,0.348916,5.481901376972392e-05,0.84654,436.7,0.1465
14107,6,6859.25,6205.76,0.452231,5.481260775566819e-05,0.873264,433.5,0.1476
14108,6,6859.54,6205.1,0.466305,5.480620166883123e-05,1.192193,442.0,0.1448
14109,6,6859.84,6204.43,0.382041,5.4799795509321145e-05,0.957895,443.7,0.1443
14110,6,6860.13,6203.77,0.352659,5.479338927724608e-05,0.922659,450.3,0.1421
14111,6,6860.42,6203.11,0.363761,5.478698297271414e-05,0.78953,436.1,0.1468
14112,6,6860.72,6202.45,0.362235,5.478057659583341e-05,0.896151,441.9,0.1448
14113,6,6861.01,6201.79,0.360838,5.477417014671203e-05,0.835456,440.8,0.1452
14114,6,6861.3,6201.13,0.398698,5.476776362545813e-05,0.913377,441.6,0.1449
14115,6,6861.59,6200.47,0.358407,5.476135703217978e-05,0.810609,444.9,0.1439
14116,6,6861.89,6199.81,0.397287,5.475495036698515e-05,1.332419,444.7,0.1439
14117,6,6862.18,6199.15,0.367091,5.474854362998236e-05,0.84091,440.7,0.1452
14118,6,6862.47,6198.48,0.349207,5.4742136821279504e-05,0.929622,447.2,0.1431
14119,6,6862.76,6197.83,0.417604,5.47357299409847e-05,0.859733,447.5,0.143
14120,6,6863.06,6197.17,0.396109,5.4729322989206104e-05,0.818304,436.4,0.1467
14121,6,6863.35,6196.51,0.34558,5.472291596605185e-05,0.794251,440.6,0.1453
14122,6,6863.65,6195.85,0.411287,5.471650887163003e-05,0.816812,440.7,0.1452
14123,6,6863.94,6195.19,0.369007,5.471010170604879e-05,0.931498,438.6,0.1459
14124,6,6864.23,6194.53,0.470541,5.4703694469416274e-05,0.902617,430.3,0.1487
14125,6,6864.53,6193.87,0.427297,5.469728716184057e-05,1.079697,438.0,0.1461
14126,6,6864.82,6193.21,0.368614,5.4690879783429844e-05,1.107105,439.2,0.1457
14127,6,6865.11,6192.55,0.372418,5.4684472334292216e-05,0.911094,440.8,0.1452
14128,6,6865.4,6191.88,0.417395,5.4678064814535846e-05,0.999793,449.2,0.1425
14129,6,6865.7,6191.23,0.366143,5.467165722426885e-05,0.893705,438.7,0.1459
14130,6,6865.99,6190.57,0.380234,5.466524956359935e-05,0.92253,442.6,0.1446
14131,6,6866.28,6189.91,0.350238,5.465884183263552e-05,0.842501,440.5,0.1453
14132,6,6866.58,6189.25,0.377065,5.465243403148545e-05,0.894237,443.3,0.1444
14133,6,6866.87,6188.59,0.432174,5.464602616025733e-05,0.909347,444.5,0.144
14134,6,6867.16,6187.93,0.395945,5.463961821905929e-05,0.89004,441.9,0.1448
14135,6,6867.46,6187.27,0.39677,5.463321020799945e-05,0.863295,441.0,0.1451
14136,6,6867.75,6186.61,0.349772,5.462680212718596e-05,0.932769,437.8,0.1462
14137,6,6868.04,6185.95,0.356727,5.462039397672698e-05,0.754335,440.7,0.1452
14138,6,6868.34,6185.29,0.392183,5.461398575673065e-05,0.744535,438.4,0.146
14139,6,6868.63,6184.63,0.450077,5.4607577467305135e-05,0.944442,439.0,0.1458
14140,6,6868.92,6183.97,0.395152,5.460116910855854e-05,0.935791,440.7,0.1452
14141,6,6869.22,6183.32,0.349722,5.4594760680599056e-05,0.786987,435.2,0.1471
14142,6,6869.51,6182.66,0.308602,5.4588352183534804e-05,0.705171,440.6,0.1452
14143,6,6869.8,6182.0,0.379582,5.458194361747396e-05,0.902087,443.3,0.1444
14144,6,6870.1,6181.34,0.372117,5.457553498252469e-05,0.706298,443.4,0.1443
14145,6,6870.39,6180.68,0.392613,5.45691262787951e-05,0.816052,445.9,0.1435
14146,6,6870.68,6180.02,0.359126,5.456271750639339e-05,0.783598,439.9,0.1455
14147,6,6870.98,6179.36,0.393928,5.455630866542768e-05,0.66361,439.4,0.1456
14148,6,6871.27,6178.7,0.429618,5.454989975600618e-05,0.858834,443.5,0.1443
14149,6,6871.56,6178.05,0.367786,5.454349077823699e-05,0.689922,440.0,0.1455
14150,6,6871.85,6177.38,0.381276,5.453708173222831e-05,0.795331,451.8,0.1417
14151,6,6872.15,6176.73,0.352898,5.453067261808828e-05,0.789094,446.0,0.1435
14152,6,6872.44,6176.07,0.340982,5.452426343592508e-05,0.691601,440.5,0.1453
14153,6,6872.73,6175.41,0.419941,5.451785418584685e-05,0.824522,444.6,0.144
14154,6,6873.03,6174.75,0.384896,5.45114448679618e-05,0.901339,439.7,0.1456
14155,6,6873.32,6174.09,0.368654,5.450503548237804e-05,0.743406,435.9,0.1468
14156,6,6873.61,6173.43,0.4014,5.449862602920378e-05,0.986343,443.5,0.1443
14157,6,6873.91,6172.78,0.383527,5.449221650854717e-05,0.90527,442.5,0.1446
14158,6,6874.2,6172.12,0.322729,5.4485806920516385e-05,0.821248,441.5,0.145
14159,6,6874.49,6171.46,0.322951,5.447939726521958e-05,1.057632,442.5,0.1446
14160,6,6874.78,6170.8,0.352769,5.447298754276494e-05,1.06463,442.7,0.1446
14161,6,6875.08,6170.15,0.367263,5.446657775326066e-05,0.830744,430.4,0.1487
14162,6,6875.37,6169.48,0.393729,5.446016789681488e-05,0.949425,441.4,0.145
14163,6,6875.66,6168.82,0.399347,5.445375797353578e-05,1.195621,447.7,0.143
14164,6,6875.96,6168.17,0.359413,5.444734798353153e-05,0.998434,441.0,0.1451
14165,6,6876.25,6167.51,0.407496,5.4440937926910353e-05,0.837913,437.5,0.1463
14166,6,6876.55,6166.85,0.428512,5.443452780378038e-05,1.037595,447.1,0.1431
14167,6,6876.84,6166.2,0.375426,5.44281176142498e-05,0.884025,443.8,0.1442
14168,6,6877.13,6165.54,0.412518,5.442170735842682e-05,1.090614,440.9,0.1452
14169,6,6877.43,6164.88,0.349937,5.441529703641958e-05,0.908654,436.4,0.1466
14170,6,6877.72,6164.23,0.359735,5.4408886648336286e-05,0.919996,436.1,0.1468
14171,6,6878.01,6163.56,0.391122,5.440247619428513e-05,0.957312,443.8,0.1442
14172,6,6878.31,6162.91,0.338584,5.4396065674374277e-05,0.868235,441.4,0.145
14173,6,6878.6,6162.25,0.380145,5.438965508871193e-05,0.947515,439.3,0.1457
14174,6,6878.89,6161.59,0.322679,5.438324443740626e-05,0.933799,444.5,0.144
14175,6,6879.18,6160.93,0.320754,5.4376833720565495e-05,0.822574,442.2,0.1447
14176,6,6879.48,6160.28,0.334871,5.437042293829777e-05,1.057717,437.1,0.1464
14177,6,6879.77,6159.62,0.370575,5.4364012090711316e-05,1.040517,440.7,0.1452
14178,6,6880.06,6158.96,0.431346,5.4357601177914316e-05,1.19898,439.9,0.1455
14179,6,6880.36,6158.31,0.434026,5.435119020001496e-05,1.114436,439.3,0.1457
14180,6,6880.64,6157.64,0.444199,5.434477915712141e-05,1.188834,455.4,0.1405
14181,6,6880.94,6156.99,0.427761,5.4338368049341906e-05,0.882598,441.6,0.1449
14182,6,6881.24,6156.33,0.375948,5.433195687678465e-05,1.020433,442.7,0.1446
14183,6,6881.53,6155.67,0.394797,5.4325545639557793e-05,0.976678,447.6,0.143
14184,6,6881.82,6155.02,0.391333,5.4319134337769566e-05,0.955174,438.5,0.1459
14185,6,6882.11,6154.36,0.36011,5.4312722971528176e-05,0.796184,448.0,0.1429
14186,6,6882.41,6153.71,0.37435,5.43063115409418e-05,0.889843,440.9,0.1451
14187,6,6882.7,6153.05,0.419135,5.4299900046118645e-05,0.845879,432.6,0.1479
14188,6,6882.99,6152.39,0.465158,5.429348848716694e-05,0.839366,444.3,0.144
14189,6,6883.29,6151.74,0.413611,5.4287076864194836e-05,0.925379,438.8,0.1458
14190,6,6883.58,6151.08,0.293483,5.428066517731059e-05,0.759611,440.8,0.1452
14191,6,6883.87,6150.42,0.357616,5.427425342662237e-05,0.942471,443.0,0.1445
14192,6,6884.17,6149.76,0.366701,5.4267841612238424e-05,0.722228,440.7,0.1452
14193,6,6884.46,6149.11,0.359704,5.426142973426692e-05,0.830079,440.3,0.1454
14194,6,6884.75,6148.45,0.400549,5.425501779281608e-05,0.894642,441.6,0.1449
14195,6,6885.04,6147.79,0.390511,5.4248605787994136e-05,0.855679,440.6,0.1452
14196,6,6885.34,6147.14,0.397937,5.4242193719909275e-05,0.753663,438.9,0.1458
14197,6,6885.63,6146.48,0.365398,5.4235781588669705e-05,0.757465,440.8,0.1452
14198,6,6885.92,6145.82,0.366167,5.4229369394383665e-05,0.874145,450.8,0.142
14199,6,6886.22,6145.17,0.451326,5.422295713715936e-05,1.046966,440.6,0.1453
14200,6,6886.51,6144.51,0.415073,5.4216544817104995e-05,0.940574,441.3,0.145
14201,6,6886.8,6143.86,0.407821,5.421013243432878e-05,0.997175,443.8,0.1442
14202,6,6887.1,6143.2,0.444297,5.4203719988938975e-05,0.906042,443.2,0.1444
14203,6,6887.39,6142.54,0.336449,5.419730748104374e-05,0.860152,440.4,0.1453
14204,6,6887.68,6141.89,0.417381,5.419089491075133e-05,1.085627,434.9,0.1472
14205,6,6888.38,6141.59,0.3808,5.418448227816999e-05,0.891481,116.1,0.5511
14206,6,6888.67,6140.93,0.416781,5.4178069583407885e-05,0.944399,454.1,0.1409
14207,6,6888.96,6140.28,0.374998,5.417165682657327e-05,0.935541,446.1,0.1435
14208,6,6889.25,6139.62,0.381821,5.416524400777437e-05,0.842138,437.8,0.1462
14209,6,6889.55,6138.97,0.307565,5.415883112711942e-05,0.743054,448.8,0.1426
14210,6,6889.84,6138.31,0.381562,5.41524181847166e-05,0.831695,442.8,0.1445
14211,6,6890.13,6137.66,0.34018,5.4146005180674194e-05,0.698652,443.8,0.1442
14212,6,6890.43,6137.0,0.40054,5.4139592115100404e-05,0.917905,443.3,0.1444
14213,6,6890.72,6136.35,0.410887,5.413317898810345e-05,1.069502,445.2,0.1437
14214,6,6891.01,6135.69,0.389269,5.4126765799791564e-05,0.945973,452.0,0.1416
14215,6,6891.31,6135.04,0.388735,5.4120352550273e-05,0.829673,439.0,0.1458
14216,6,6891.6,6134.38,0.334774,5.411393923965598e-05,0.832618,444.4,0.144
14217,6,6891.9,6133.72,0.412331,5.4107525868048734e-05,0.976324,442.1,0.1448
14218,6,6892.19,6133.07,0.360067,5.410111243555948e-05,0.861419,445.0,0.1438
14219,6,6892.48,6132.41,0.352254,5.4094698942296503e-05,0.938674,441.0,0.1451
14220,6,6892.77,6131.76,0.459725,5.408828538836799e-05,1.043582,446.9,0.1432
14221,6,6893.07,6131.1,0.409435,5.4081871773882195e-05,0.982697,444.0,0.1441
14222,6,6893.36,6130.45,0.367314,5.407545809894735e-05,0.705528,443.2,0.1444
14223,6,6893.65,6129.79,0.389748,5.4069044363671726e-05,0.86509,441.0,0.1451
14224,6,6893.95,6129.14,0.422105,5.4062630568163506e-05,0.931227,442.1,0.1448
14225,6,6894.24,6128.48,0.364686,5.405621671253097e-05,0.736658,442.7,0.1446
14226,6,6894.53,6127.83,0.369044,5.404980279688239e-05,0.781286,443.9,0.1442
14227,6,6894.83,6127.17,0.386542,5.404338882132595e-05,0.754354,439.2,0.1457
14228,6,6895.12,6126.52,0.321428,5.403697478596992e-05,0.720518,440.3,0.1453
14229,6,6895.41,6125.86,0.410847,5.4030560690922554e-05,0.844851,439.5,0.1456
14230,6,6895.7,6125.2,0.422356,5.402414653629208e-05,0.860656,448.9,0.1426
14231,6,6896.0,6124.55,0.334548,5.401773232218675e-05,0.84792,442.0,0.1448
14232,6,6896.29,6123.89,0.312764,5.401131804871485e-05,0.745434,455.0,0.1407
14233,6,6896.58,6123.24,0.413427,5.400490371598457e-05,0.941363,442.0,0.1448
14234,6,6896.87,6122.59,0.367689,5.3998489324104206e-05,0.823241,447.4,0.1431
14235,6,6897.17,6121.94,0.520533,5.399207487318197e-05,1.059006,431.3,0.1484
14236,6,6897.46,6121.28,0.30671,5.3985660363326175e-05,0.769115,439.3,0.1457
14237,6,6897.75,6120.62,0.415795,5.397924579464501e-05,0.860909,442.1,0.1448
14238,6,6898.05,6119.97,0.353119,5.397283116724676e-05,0.924137,440.7,0.1452
14239,6,6898.34,6119.31,0.40198,5.396641648123969e-05,0.899546,446.8,0.1432
14240,6,6898.64,6118.66,0.479195,5.396000173673205e-05,1.290465,441.0,0.1451
14241,6,6898.93,6118.01,0.406143,5.395358693383207e-05,0.846136,452.5,0.1414
14242,6,6899.22,6117.36,0.331281,5.394717207264805e-05,0.826334,438.6,0.1459
14243,6,6899.52,6116.7,0.399835,5.394075715328822e-05,0.831312,447.5,0.143
14244,6,6899.82,6116.05,0.332625,5.393434217586087e-05,0.806641,436.4,0.1467
14245,6,6900.11,6115.4,0.394377,5.392792714047422e-05,0.789918,436.1,0.1468
14246,6,6900.4,6114.74,0.393947,5.392151204723658e-05,0.703512,444.7,0.1439
14247,6,6900.69,6114.09,0.347847,5.391509689625617e-05,0.776183,446.4,0.1434
14248,6,6900.99,6113.44,0.308935,5.3908681687641264e-05,0.792814,441.4,0.145
14249,6,6901.28,6112.78,0.380226,5.390226642150017e-05,0.734477,452.0,0.1416
14250,6,6901.58,6112.13,0.377524,5.389585109794111e-05,0.779395,438.4,0.146
14251,6,6901.87,6111.48,0.373635,5.388943571707235e-05,0.854977,440.1,0.1454
14252,6,6902.16,6110.83,0.35725,5.388302027900218e-05,0.798689,442.9,0.1445
14253,6,6902.46,6110.18,0.4205,5.387660478383887e-05,0.968639,433.5,0.1476
14254,6,6902.75,6109.52,0.347881,5.3870189231690665e-05,0.77379,437.2,0.1464
14255,6,6903.05,6108.87,0.370784,5.386377362266587e-05,0.731453,439.7,0.1456
14256,6,6903.34,6108.22,0.412527,5.3857357956872744e-05,0.989055,442.0,0.1448
14257,6,6903.63,6107.56,0.425055,5.385094223441953e-05,0.943274,442.8,0.1445
14258,6,6903.93,6106.91,0.403869,5.3844526455414535e-05,0.925665,442.4,0.1447
14259,6,6904.22,6106.26,0.440836,5.383811061996605e-05,0.987189,437.0,0.1464
14260,6,6904.52,6105.61,0.42031,5.383169472818231e-05,0.89581,441.1,0.1451
14261,6,6904.81,6104.95,0.428326,5.382527878017162e-05,0.832322,442.8,0.1445
14262,6,6905.1,6104.3,0.348286,5.3818862776042245e-05,0.755554,440.2,0.1454
14263,6,6905.39,6103.65,0.407962,5.3812446715902475e-05,0.989664,446.3,0.1434
14264,6,6905.69,6102.99,0.407288,5.380603059986057e-05,0.847784,440.6,0.1452
14265,6,6905.98,6102.34,0.316691,5.3799614428024834e-05,0.726626,444.3,0.1441
14266,6,6906.27,6101.69,0.368908,5.379319820050354e-05,0.848382,450.2,0.1421
14267,6,6906.57,6101.03,0.394943,5.378678191740497e-05,0.807121,453.9,0.141
14268,6,6906.86,6100.38,0.346883,5.3780365578837395e-05,0.818028,439.1,0.1457
14269,6,6907.15,6099.73,0.366281,5.3773949184909106e-05,0.845592,442.6,0.1446
14270,6,6907.45,6099.08,0.453421,5.376753273572843e-05,0.873244,440.8,0.1452
14271,6,6907.74,6098.43,0.337659,5.37611162314036e-05,0.798998,442.5,0.1446
14272,6,6908.03,6097.77,0.362928,5.37546996720429e-05,0.906131,442.0,0.1448
14273,6,6908.33,6097.12,0.413611,5.374828305775467e-05,1.670853,441.2,0.1451
14274,6,6908.62,6096.47,0.327904,5.3741866388647144e-05,0.767913,444.9,0.1438
14275,6,6908.91,6095.82,0.340312,5.373544966482864e-05,0.75552,444.3,0.1441
14276,6,6909.21,6095.16,0.394979,5.3729032886407464e-05,0.976415,440.9,0.1452
14277,6,6909.5,6094.51,0.349197,5.372261605349188e-05,0.936079,444.8,0.1439
14278,6,6909.79,6093.86,0.384602,5.371619916619019e-05,1.055979,442.4,0.1447
14279,6,6910.09,6093.21,0.375747,5.370978222461067e-05,1.011432,444.5,0.144
14280,6,6910.38,6092.56,0.360224,5.3703365228861664e-05,0.916484,442.3,0.1447
14281,6,6910.67,6091.9,0.375049,5.369694817905142e-05,0.904621,449.5,0.1424
14282,6,6910.97,6091.25,0.43871,5.369053107528825e-05,1.257676,448.5,0.1427
14283,6,6911.26,6090.6,0.414568,5.368411391768046e-05,1.10048,446.1,0.1435
14284,6,6911.55,6089.95,0.410604,5.367769670633634e-05,1.103504,455.8,0.1404
14285,6,6911.85,6089.3,0.447969,5.367127944136419e-05,1.224221,440.4,0.1453
14286,6,6912.14,6088.65,0.397979,5.366486212287231e-05,0.919875,437.4,0.1463
14287,6,6912.43,6087.99,0.353025,5.3658444750969004e-05,0.84397,439.1,0.1458
14288,6,6912.73,6087.34,0.348592,5.365202732576258e-05,0.886857,443.5,0.1443
14289,6,6913.02,6086.69,0.388502,5.364560984736131e-05,1.236973,438.8,0.1459
14290,6,6913.31,6086.04,0.390946,5.363919231587355e-05,0.875934,443.0,0.1445
14291,6,6913.61,6085.39,0.38475,5.363277473140756e-05,1.079156,443.3,0.1444
14292,6,6913.9,6084.74,0.376061,5.362635709407165e-05,0.961185,442.7,0.1446
14293,6,6914.19,6084.08,0.326409,5.361993940397417e-05,0.752286,444.4,0.144
14294,6,6914.49,6083.43,0.432659,5.3613521661223384e-05,0.891613,438.0,0.1461
14295,6,6914.78,6082.78,0.358465,5.360710386592759e-05,0.729795,437.6,0.1463
14296,6,6915.07,6082.13,0.405608,5.3600686018195127e-05,0.918478,442.8,0.1445
14297,6,6915.37,6081.48,0.367011,5.359426811813432e-05,0.873716,443.1,0.1444
14298,6,6915.66,6080.83,0.350117,5.358785016585343e-05,0.82689,440.6,0.1453
14299,6,6915.95,6080.18,0.38026,5.3581432161460806e-05,0.907489,441.1,0.1451
14300,6,6916.25,6079.53,0.417358,5.3575014105064747e-05,0.903399,440.6,0.1453
14301,6,6916.54,6078.88,0.377813,5.356859599677357e-05,0.997377,440.2,0.1454
14302,6,6916.83,6078.22,0.389327,5.356217783669559e-05,0.983608,447.5,0.143
14303,6,6917.13,6077.58,0.427363,5.3555759624939134e-05,0.944666,442.1,0.1448
14304,6,6917.43,6076.93,0.458763,5.354934136161249e-05,0.934292,440.3,0.1454
14305,6,6917.72,6076.28,0.421456,5.3542923046824e-05,0.896446,440.8,0.1452
14306,6,6918.01,6075.63,0.389571,5.353650468068196e-05,0.851104,440.3,0.1454
14307,6,6918.31,6074.98,0.405149,5.353008626329473e-05,0.770886,439.6,0.1456
14308,6,6918.6,6074.33,0.4019,5.3523667794770574e-05,0.771649,442.7,0.1446
14309,6,6918.9,6073.68,0.407771,5.351724927521785e-05,1.20525,440.0,0.1455
14310,6,6919.19,6073.03,0.449439,5.351083070474487e-05,1.19555,441.9,0.1448
14311,6,6919.48,6072.38,0.382415,5.350441208345995e-05,0.954066,445.8,0.1435
14312,6,6919.78,6071.73,0.346252,5.349799341147141e-05,0.649284,440.5,0.1453
14313,6,6920.07,6071.08,0.338625,5.3491574688887597e-05,1.038064,448.9,0.1426
14314,6,6920.37,6070.43,0.407862,5.348515591581682e-05,0.802224,441.3,0.145
14315,6,6920.66,6069.78,0.400313,5.34787370923674e-05,0.808096,446.8,0.1432
14316,6,6920.95,6069.13,0.381142,5.3472318218647666e-05,0.799081,447.5,0.143
14317,6,6921.25,6068.48,0.304298,5.3465899294765964e-05,0.733478,436.4,0.1466
14318,6,6921.54,6067.83,0.340576,5.34594803208306e-05,0.759303,448.0,0.1429
14319,6,6921.83,6067.17,0.425083,5.34530612969499e-05,0.958929,451.0,0.1419
14320,6,6922.13,6066.53,0.298743,5.3446642223232225e-05,0.923981,440.2,0.1454
14321,6,6922.42,6065.88,0.394059,5.344022309978586e-05,0.856147,446.9,0.1432
14322,6,6922.71,6065.23,0.384074,5.3433803926719176e-05,0.929441,440.7,0.1452
14323,6,6923.01,6064.58,0.40842,5.342738470414049e-05,0.929052,437.4,0.1463
14324,6,6923.3,6063.93,0.385631,5.342096543215814e-05,0.887172,439.8,0.1455
14325,6,6923.59,6063.28,0.361666,5.341454611088044e-05,0.876373,440.5,0.1453
14326,6,6923.88,6062.63,0.418947,5.340812674041576e-05,1.113718,450.6,0.142
14327,6,6924.18,6061.98,0.366024,5.340170732087241e-05,0.847614,440.4,0.1453
14328,6,6924.48,6061.33,0.369478,5.3395287852358736e-05,0.994375,428.7,0.1493
14329,6,6924.77,6060.68,0.394309,5.338886833498306e-05,0.875012,445.1,0.1438
14330,6,6925.06,6060.03,0.349407,5.338244876885374e-05,0.778696,446.4,0.1434
14331,6,6925.35,6059.38,0.35784,5.337602915407913e-05,0.857426,450.8,0.142
14332,6,6925.65,6058.73,0.468817,5.336960949076753e-05,0.982986,437.8,0.1462
14333,6,6925.94,6058.09,0.387269,5.3363189779027295e-05,0.916657,441.5,0.145
14334,6,6926.23,6057.43,0.418113,5.3356770018966784e-05,0.898666,449.5,0.1424
14335,6,6926.53,6056.79,0.382402,5.335035021069431e-05,0.823978,452.4,0.1415
14336,6,6926.83,6056.14,0.354852,5.334393035431823e-05,0.837261,444.5,0.144
14337,6,6927.12,6055.49,0.375208,5.333751044994692e-05,0.859907,452.3,0.1415
14338,6,6927.41,6054.84,0.441913,5.3331090497688677e-05,0.897843,445.5,0.1437
14339,6,6927.71,6054.2,0.335544,5.3324670497651846e-05,0.763328,440.6,0.1453
14340,6,6928.0,6053.55,0.404641,5.33182504499448e-05,0.844483,443.1,0.1444
14341,6,6928.3,6052.9,0.391224,5.3311830354675906e-05,0.863133,448.5,0.1427
14342,6,6928.59,6052.25,0.42205,5.330541021195345e-05,0.918252,440.4,0.1453
14343,6,6928.88,6051.6,0.353725,5.329899002188583e-05,0.847472,450.7,0.142
14344,6,6929.18,6050.96,0.411565,5.3292569784581385e-05,0.842248,440.8,0.1452
14345,6,6929.47,6050.31,0.388418,5.328614950014845e-05,0.900168,445.4,0.1437
14346,6,6929.77,6049.66,0.425905,5.327972916869539e-05,0.985646,438.8,0.1459
14347,6,6930.06,6049.01,0.391543,5.3273308790330555e-05,0.817459,451.3,0.1418
14348,6,6930.36,6048.37,0.491408,5.32668883651623e-05,0.981453,443.0,0.1445
14349,6,6930.65,6047.72,0.375608,5.326046789329896e-05,0.86192,442.9,0.1445
14350,6,6930.95,6047.07,0.403947,5.325404737484891e-05,0.9169,436.2,0.1467
14351,6,6931.24,6046.42,0.401031,5.324762680992052e-05,0.744806,446.5,0.1433
14352,6,6931.53,6045.77,0.382868,5.324120619862211e-05,0.795913,448.6,0.1427
14353,6,6931.83,6045.13,0.367051,5.323478554106205e-05,0.732284,442.4,0.1447
14354,6,6932.12,6044.48,0.357973,5.32283648373487e-05,0.826331,450.0,0.1422
14355,6,6932.42,6043.83,0.413034,5.322194408759042e-05,0.941458,434.9,0.1472
14356,6,6932.71,6043.18,0.361881,5.321552329189556e-05,0.770091,450.0,0.1422
14357,6,6933.0,6042.53,0.349426,5.3209102450372484e-05,0.764113,443.9,0.1442
14358,6,6933.3,6041.89,0.382381,5.320268156312957e-05,0.867786,440.9,0.1451
14359,6,6933.59,6041.24,0.377209,5.3196260630275164e-05,0.815501,439.6,0.1456
14360,6,6933.88,6040.59,0.382825,5.3189839651917624e-05,0.917907,438.7,0.1459
14361,6,6934.18,6039.94,0.414647,5.318341862816534e-05,1.015852,442.3,0.1447
14362,6,6934.47,6039.3,0.388166,5.317699755912661e-05,0.832729,440.8,0.1452
14363,6,6934.77,6038.65,0.395465,5.317057644490986e-05,0.827182,436.5,0.1466
14364,6,6935.06,6038.0,0.393231,5.316415528562345e-05,0.844953,435.6,0.1469
