step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9131,4,3114.31,6050.25,0.26115,8.36448967873712e-05,0.921065,702.9,0.091
9132,4,3114.5,6049.6,0.227135,8.364012039724384e-05,0.739761,730.8,0.0876
9133,4,3114.69,6048.97,0.275402,8.36353434478311e-05,0.735984,700.3,0.0914
9134,4,3114.87,6048.32,0.28269,8.363056593921358e-05,0.658966,743.4,0.0861
9135,4,3115.06,6047.68,0.235642,8.362578787147192e-05,0.972707,751.7,0.0851
9136,4,3115.25,6047.04,0.255734,8.362100924468675e-05,0.75927,733.5,0.0873
9137,4,3115.43,6046.4,0.280528,8.361623005893872e-05,0.993857,743.4,0.0861
9138,4,3115.63,6045.78,0.238125,8.361145031430849e-05,0.839927,696.5,0.0919
9139,4,3115.81,6045.13,0.27682,8.36066700108767e-05,0.565665,734.1,0.0872
9140,4,3116.0,6044.5,0.337354,8.360188914872405e-05,1.092156,715.5,0.0894
9141,4,3116.19,6043.86,0.37291,8.359710772793121e-05,1.454667,756.9,0.0846
9142,4,3116.38,6043.22,0.208228,8.359232574857888e-05,0.947169,725.8,0.0882
9143,4,3116.56,6042.58,0.295962,8.358754321074774e-05,1.03237,744.4,0.086
9144,4,3116.76,6041.96,0.242266,8.358276011451856e-05,1.473688,701.6,0.0912
9145,4,3116.94,6041.32,0.360896,8.3577976459972e-05,0.948798,702.9,0.091
9146,4,3117.13,6040.68,0.253408,8.357319224718882e-05,0.820798,720.0,0.0889
9147,4,3117.32,6040.04,0.218058,8.356840747624977e-05,1.07266,733.9,0.0872
9148,4,3117.5,6039.4,0.240447,8.356362214723556e-05,0.532559,742.7,0.0862
9149,4,3117.7,6038.77,0.272404,8.355883626022699e-05,1.163337,692.4,0.0924
9150,4,3117.88,6038.13,0.284641,8.355404981530479e-05,0.824113,714.5,0.0896
9151,4,3118.07,6037.49,0.309818,8.354926281254978e-05,1.010172,746.6,0.0857
9152,4,3118.25,6036.85,0.278945,8.354447525204273e-05,0.665377,760.9,0.0841
9153,4,3118.44,6036.22,0.293531,8.353968713386442e-05,1.151621,744.9,0.0859
9154,4,3118.63,6035.58,0.368711,8.353489845809567e-05,1.439117,754.4,0.0848
9155,4,3118.82,6034.94,0.366951,8.353010922481731e-05,1.502068,737.4,0.0868
9156,4,3119.01,6034.31,0.27217,8.352531943411014e-05,1.476426,744.4,0.086
9157,4,3119.2,6033.67,0.270933,8.352052908605501e-05,0.822177,723.4,0.0885
9158,4,3119.39,6033.04,0.237616,8.351573818073274e-05,0.966035,707.5,0.0905
9159,4,3119.57,6032.4,0.308868,8.351094671822422e-05,0.958331,711.8,0.0899
9160,4,3119.76,6031.77,0.319691,8.35061546986103e-05,1.080909,711.4,0.09
9161,4,3119.95,6031.13,0.191056,8.350136212197183e-05,0.740492,752.9,0.085
9162,4,3120.14,6030.49,0.190194,8.349656898838972e-05,0.75982,732.5,0.0874
9163,4,3120.32,6029.86,0.234332,8.349177529794484e-05,1.033938,739.4,0.0866
9164,4,3120.51,6029.23,0.284912,8.348698105071809e-05,0.865972,711.5,0.09
9165,4,3120.7,6028.58,0.322638,8.34821862467904e-05,1.155652,740.4,0.0864
9166,4,3120.88,6027.94,0.313136,8.347739088624267e-05,0.951753,756.8,0.0846
9167,4,3121.07,6027.31,0.232767,8.347259496915585e-05,0.600431,742.3,0.0862
9168,4,3121.26,6026.68,0.281415,8.346779849561085e-05,1.045951,723.5,0.0885
9169,4,3121.45,6026.05,0.31365,8.346300146568862e-05,0.931937,697.8,0.0917
9170,4,3121.64,6025.41,0.276325,8.345820387947014e-05,1.246014,710.8,0.09
9171,4,3121.82,6024.77,0.323698,8.345340573703635e-05,1.349654,743.2,0.0861
9172,4,3122.01,6024.13,0.238683,8.344860703846824e-05,1.093587,740.7,0.0864
9173,4,3122.2,6023.5,0.246174,8.34438077838468e-05,1.504785,725.3,0.0882
9174,4,3122.39,6022.86,0.260504,8.343900797325302e-05,1.181067,727.6,0.088
9175,4,3122.57,6022.22,0.399608,8.34342076067679e-05,1.34649,753.3,0.085
9176,4,3122.76,6021.59,0.233569,8.342940668447245e-05,0.890445,739.2,0.0866
9177,4,3122.95,6020.97,0.275579,8.34246052064477e-05,0.911033,689.6,0.0928
9178,4,3123.14,6020.33,0.292807,8.341980317277469e-05,0.491056,711.5,0.09
9179,4,3123.33,6019.69,0.264048,8.341500058353443e-05,0.916196,719.0,0.089
9180,4,3123.51,6019.05,0.274059,8.341019743880798e-05,0.849786,741.4,0.0863
9181,4,3123.7,6018.42,0.335672,8.340539373867642e-05,0.927282,739.2,0.0866
9182,4,3123.89,6017.79,0.360345,8.340058948322079e-05,1.009043,731.6,0.0875
9183,4,3124.08,6017.16,0.296266,8.339578467252221e-05,0.900798,726.0,0.0882
9184,4,3124.26,6016.52,0.281074,8.339097930666172e-05,0.585741,743.2,0.0861
9185,4,3124.45,6015.88,0.318915,8.338617338572046e-05,1.088327,752.1,0.0851
9186,4,3124.64,6015.26,0.323908,8.338136690977952e-05,0.99334,730.0,0.0877
9187,4,3124.83,6014.63,0.273617,8.337655987891998e-05,0.657999,693.4,0.0923
9188,4,3125.02,6014.0,0.314736,8.337175229322302e-05,0.931955,701.8,0.0912
9189,4,3125.21,6013.36,0.243208,8.336694415276976e-05,0.859401,706.0,0.0906
9190,4,3125.39,6012.72,0.282587,8.336213545764133e-05,0.881341,735.5,0.087
9191,4,3125.58,6012.1,0.270104,8.335732620791888e-05,0.740022,704.5,0.0908
9192,4,3125.77,6011.46,0.263681,8.335251640368359e-05,0.715926,738.7,0.0866
9193,4,3125.95,6010.82,0.359215,8.334770604501664e-05,0.847845,747.3,0.0856
9194,4,3126.15,6010.2,0.268243,8.334289513199918e-05,0.988053,727.1,0.088
9195,4,3126.33,6009.56,0.245912,8.333808366471241e-05,1.138849,754.5,0.0848
9196,4,3126.52,6008.93,0.251746,8.333327164323755e-05,1.284132,742.5,0.0862
9197,4,3126.71,6008.3,0.190733,8.33284590676558e-05,0.261239,741.6,0.0863
9198,4,3126.89,6007.66,0.218217,8.332364593804837e-05,0.660987,754.2,0.0849
9199,4,3127.08,6007.02,0.215905,8.33188322544965e-05,0.746387,755.8,0.0847
9200,4,3127.27,6006.4,0.349026,8.331401801708142e-05,1.194671,738.7,0.0866
9201,4,3127.49,6005.83,0.349341,8.330920322588437e-05,1.060924,756.7,0.0846
9202,4,3127.68,6005.2,0.334499,8.330438788098662e-05,0.884625,765.9,0.0836
9203,4,3127.87,6004.58,0.304852,8.329957198246943e-05,0.903148,712.1,0.0899
9204,4,3128.06,6003.94,0.310184,8.329475553041408e-05,1.30681,739.8,0.0865
9205,4,3128.24,6003.31,0.301512,8.328993852490183e-05,0.963798,737.2,0.0868
9206,4,3128.43,6002.68,0.324299,8.3285120966014e-05,0.896579,726.6,0.0881
9207,4,3128.62,6002.04,0.317751,8.32803028538319e-05,1.515437,738.2,0.0867
9208,4,3128.81,6001.42,0.305757,8.327548418843681e-05,0.76245,707.8,0.0904
9209,4,3129.0,6000.79,0.288683,8.32706649699101e-05,1.065588,708.2,0.0904
9210,4,3129.18,6000.15,0.270782,8.326584519833306e-05,1.009348,746.4,0.0857
9211,4,3129.37,5999.52,0.290006,8.326102487378702e-05,1.017338,761.0,0.0841
9212,4,3129.56,5998.89,0.297074,8.325620399635337e-05,1.417199,760.3,0.0842
9213,4,3129.75,5998.26,0.361444,8.325138256611344e-05,1.250231,744.4,0.086
9214,4,3129.94,5997.63,0.353482,8.324656058314861e-05,1.301959,738.2,0.0867
9215,4,3130.13,5997.0,0.285242,8.324173804754028e-05,1.210271,707.0,0.0905
9216,4,3130.31,5996.36,0.291004,8.323691495936978e-05,0.580675,750.7,0.0853
9217,4,3130.5,5995.73,0.290714,8.323209131871856e-05,0.814314,745.1,0.0859
9218,4,3130.69,5995.11,0.246996,8.322726712566799e-05,0.9315,707.8,0.0904
9219,4,3130.88,5994.48,0.243295,8.322244238029949e-05,0.542664,701.7,0.0912
9220,4,3131.06,5993.85,0.232734,8.321761708269451e-05,0.623872,730.4,0.0876
9221,4,3131.26,5993.23,0.453362,8.321279123293447e-05,1.326057,705.8,0.0907
9222,4,3131.44,5992.59,0.262362,8.320796483110081e-05,0.753724,734.7,0.0871
9223,4,3131.63,5991.97,0.247046,8.320313787727498e-05,0.687075,718.2,0.0891
9224,4,3131.82,5991.34,0.297626,8.319831037153845e-05,0.546712,717.9,0.0891
9225,4,3132.01,5990.71,0.296402,8.319348231397268e-05,0.627365,729.5,0.0877
9226,4,3132.2,5990.08,0.312503,8.318865370465916e-05,1.023295,723.7,0.0884
9227,4,3132.38,5989.45,0.26283,8.318382454367938e-05,0.749571,718.5,0.0891
9228,4,3132.57,5988.81,0.227839,8.317899483111482e-05,0.735617,754.9,0.0848
9229,4,3132.76,5988.19,0.264117,8.317416456704702e-05,0.811977,708.6,0.0903
9230,4,3132.94,5987.55,0.247045,8.316933375155747e-05,0.658522,749.6,0.0854
9231,4,3133.13,5986.92,0.215544,8.31645023847277e-05,0.757789,765.4,0.0836
9232,4,3133.32,5986.3,0.24913,8.315967046663925e-05,0.575332,729.6,0.0877
9233,4,3133.5,5985.66,0.331068,8.315483799737368e-05,0.785436,753.1,0.085
9234,4,3133.7,5985.04,0.280601,8.315000497701251e-05,0.983535,709.6,0.0902
9235,4,3133.88,5984.4,0.285429,8.314517140563734e-05,0.414977,770.0,0.0831
9236,4,3134.07,5983.78,0.297528,8.314033728332973e-05,0.79716,725.2,0.0883
9237,4,3134.26,5983.15,0.248543,8.313550261017125e-05,0.580612,731.6,0.0875
9238,4,3134.45,5982.52,0.29528,8.31306673862435e-05,1.029658,724.2,0.0884
9239,4,3134.64,5981.9,0.289514,8.31258316116281e-05,1.053967,718.1,0.0891
9240,4,3134.82,5981.27,0.229955,8.312099528640664e-05,0.824417,750.3,0.0853
9241,4,3135.02,5980.66,0.287402,8.311615841066074e-05,0.61298,689.8,0.0928
9242,4,3135.21,5980.03,0.317346,8.311132098447203e-05,0.757508,700.2,0.0914
9243,4,3135.39,5979.39,0.300163,8.310648300792215e-05,0.934557,752.5,0.0851
9244,4,3135.58,5978.76,0.228783,8.310164448109278e-05,0.75712,740.2,0.0865
9245,4,3135.77,5978.14,0.325129,8.309680540406552e-05,0.817906,722.2,0.0886
9246,4,3135.95,5977.51,0.237807,8.309196577692205e-05,0.63006,720.3,0.0889
9247,4,3136.14,5976.88,0.272668,8.308712559974408e-05,0.942383,738.4,0.0867
9248,4,3136.33,5976.25,0.313667,8.308228487261325e-05,0.713423,734.4,0.0871
9249,4,3136.52,5975.62,0.2798,8.30774435956113e-05,0.610349,733.9,0.0872
9250,4,3136.71,5975.0,0.326631,8.307260176881991e-05,0.928806,712.6,0.0898
9251,4,3136.9,5974.38,0.247713,8.306775939232078e-05,0.848084,704.5,0.0908
9252,4,3137.08,5973.74,0.399705,8.306291646619564e-05,0.877646,746.6,0.0857
9253,4,3137.26,5973.11,0.390814,8.305807299052624e-05,1.258413,765.8,0.0836
9254,4,3137.46,5972.5,0.247298,8.305322896539428e-05,0.843885,693.5,0.0923
9255,4,3137.65,5971.87,0.276929,8.304838439088156e-05,0.676003,704.9,0.0908
9256,4,3137.84,5971.24,0.223211,8.304353926706981e-05,0.613014,705.4,0.0907
9257,4,3138.02,5970.62,0.301673,8.303869359404078e-05,0.742775,695.9,0.092
9258,4,3138.21,5969.99,0.354972,8.303384737187628e-05,0.772472,697.4,0.0918
9259,4,3138.4,5969.36,0.298414,8.30290006006581e-05,0.70983,737.5,0.0868
9260,4,3138.59,5968.74,0.274313,8.302415328046799e-05,0.769975,717.5,0.0892
9261,4,3138.78,5968.11,0.212811,8.30193054113878e-05,0.55159,732.9,0.0873
9262,4,3138.96,5967.49,0.251844,8.301445699349936e-05,1.056948,745.7,0.0858
9263,4,3139.15,5966.86,0.238425,8.300960802688445e-05,0.996956,720.4,0.0888
9264,4,3139.34,5966.23,0.242085,8.300475851162491e-05,0.708474,750.0,0.0853
9265,4,3139.53,5965.62,0.253163,8.299990844780259e-05,0.669813,694.1,0.0922
9266,4,3139.72,5964.99,0.237622,8.299505783549934e-05,0.534945,699.9,0.0914
9267,4,3139.9,5964.36,0.206719,8.299020667479703e-05,0.503095,750.6,0.0853
9268,4,3140.1,5963.75,0.180714,8.298535496577752e-05,0.45193,681.5,0.0939
9269,4,3140.28,5963.12,0.310479,8.298050270852269e-05,0.94275,710.2,0.0901
9270,4,3140.47,5962.49,0.33398,8.297564990311444e-05,1.36635,720.0,0.0889
9271,4,3140.66,5961.86,0.362718,8.297079654963466e-05,1.207328,729.2,0.0878
9272,4,3140.85,5961.25,0.335052,8.296594264816523e-05,0.622175,689.0,0.0929
9273,4,3141.03,5960.61,0.247684,8.296108819878812e-05,0.623268,711.6,0.0899
9274,4,3141.22,5959.99,0.319598,8.295623320158522e-05,0.894587,693.9,0.0922
9275,4,3141.41,5959.36,0.266014,8.295137765663848e-05,0.879751,703.9,0.0909
9276,4,3141.6,5958.74,0.301722,8.294652156402983e-05,1.366015,696.5,0.0919
9277,4,3141.78,5958.11,0.247468,8.294166492384124e-05,1.236327,738.8,0.0866
9278,4,3141.97,5957.49,0.27305,8.293680773615463e-05,0.895289,727.8,0.0879
9279,4,3142.16,5956.86,0.278173,8.293195000105202e-05,1.110198,736.9,0.0869
9280,4,3142.35,5956.25,0.285592,8.292709171861538e-05,0.861712,711.4,0.09
9281,4,3142.54,5955.63,0.336535,8.29222328889267e-05,0.846596,720.6,0.0888
9282,4,3142.73,5955.0,0.227927,8.291737351206796e-05,0.866765,732.0,0.0874
9283,4,3142.91,5954.37,0.218357,8.291251358812119e-05,0.284726,757.4,0.0845
9284,4,3143.11,5953.76,0.220616,8.290765311716839e-05,0.597329,707.2,0.0905
9285,4,3143.3,5953.14,0.380334,8.290279209929161e-05,1.344823,705.0,0.0908
9286,4,3143.48,5952.51,0.541576,8.289793053457289e-05,inf,738.6,0.0867
9287,4,3143.67,5951.89,0.218062,8.289306842309424e-05,0.554386,706.8,0.0906
9288,4,3143.86,5951.26,0.175588,8.288820576493775e-05,0.479913,745.5,0.0858
9289,4,3144.05,5950.64,0.380784,8.288334256018546e-05,0.822177,729.4,0.0877
9290,4,3144.24,5950.02,0.35156,8.287847880891945e-05,0.802502,712.1,0.0899
9291,4,3144.42,5949.4,0.397223,8.287361451122182e-05,0.979427,705.8,0.0907
9292,4,3144.61,5948.77,0.265843,8.286874966717463e-05,0.601531,708.1,0.0904
9293,4,3144.8,5948.14,0.327749,8.286388427686e-05,0.804004,724.2,0.0884
9294,4,3144.99,5947.52,0.223894,8.285901834036003e-05,0.663616,713.0,0.0898
9295,4,3145.17,5946.89,0.308414,8.285415185775685e-05,0.593985,757.6,0.0845
9296,4,3145.36,5946.28,0.337163,8.284928482913262e-05,1.25708,719.5,0.0889
9297,4,3145.55,5945.65,0.398914,8.28444172545694e-05,1.148262,727.2,0.088
9298,4,3145.74,5945.03,0.284463,8.283954913414942e-05,0.817073,699.1,0.0915
9299,4,3145.93,5944.41,0.246112,8.283468046795478e-05,0.822109,713.3,0.0897
9300,4,3146.11,5943.78,0.274327,8.282981125606767e-05,1.030602,757.4,0.0845
9301,4,3156.21,5961.88,0.429393,8.282494149857025e-05,0.947338,723.9,0.0884
9302,4,3156.4,5961.27,0.261807,8.282007119554471e-05,0.651355,758.9,0.0843
9303,4,3156.6,5960.65,0.214611,8.281520034707324e-05,0.972496,711.1,0.09
9304,4,3156.78,5960.01,0.366845,8.281032895323805e-05,0.74853,740.8,0.0864
9305,4,3156.97,5959.39,0.27657,8.280545701412135e-05,0.894372,717.1,0.0893
9306,4,3157.15,5958.76,0.273431,8.280058452980536e-05,0.854694,752.7,0.085
9307,4,3157.34,5958.14,0.279076,8.279571150037233e-05,0.827176,748.9,0.0855
9308,4,3157.53,5957.52,0.311407,8.279083792590446e-05,0.901862,713.5,0.0897
9309,4,3157.71,5956.88,0.339657,8.2785963806484e-05,1.136889,756.4,0.0846
9310,4,3157.9,5956.26,0.339249,8.278108914219324e-05,1.296459,719.9,0.0889
9311,4,3158.09,5955.63,0.366552,8.277621393311444e-05,0.787576,724.1,0.0884
9312,4,3158.28,5955.0,0.207917,8.277133817932985e-05,0.864945,739.7,0.0865
9313,4,3158.46,5954.38,0.297609,8.276646188092177e-05,1.351963,728.2,0.0879
9314,4,3158.65,5953.75,0.243967,8.27615850379725e-05,0.745316,739.1,0.0866
9315,4,3158.84,5953.13,0.251452,8.275670765056436e-05,0.923718,760.8,0.0841
9316,4,3159.02,5952.5,0.241032,8.275182971877963e-05,0.749745,747.4,0.0856
9317,4,3159.21,5951.87,0.302394,8.274695124270064e-05,0.807339,757.9,0.0844
9318,4,3159.4,5951.25,0.277857,8.274207222240971e-05,0.979939,737.6,0.0868
9319,4,3159.59,5950.64,0.34714,8.27371926579892e-05,1.484736,699.8,0.0915
9320,4,3159.78,5950.01,0.247366,8.273231254952147e-05,0.777788,700.8,0.0913
9321,4,3159.97,5949.39,0.320145,8.272743189708886e-05,1.635165,711.9,0.0899
9322,4,3160.15,5948.76,0.224093,8.272255070077375e-05,0.981049,751.9,0.0851
9323,4,3160.34,5948.14,0.312216,8.271766896065849e-05,0.832585,735.4,0.087
9324,4,3160.53,5947.51,0.337311,8.271278667682548e-05,0.985977,745.5,0.0858
9325,4,3160.71,5946.88,0.292848,8.270790384935713e-05,0.893368,768.0,0.0833
9326,4,3160.9,5946.27,0.315912,8.270302047833582e-05,1.185216,723.0,0.0885
9327,4,3161.09,5945.65,0.178748,8.269813656384399e-05,0.507204,725.2,0.0883
9328,4,3161.28,5945.02,0.242455,8.269325210596406e-05,0.905625,734.6,0.0871
9329,4,3161.47,5944.4,0.319361,8.268836710477844e-05,1.064613,713.1,0.0897
9330,4,3161.65,5943.78,0.285858,8.268348156036959e-05,1.151687,725.0,0.0883
9331,4,3161.84,5943.14,0.252423,8.267859547281995e-05,0.935092,761.3,0.0841
9332,4,3162.03,5942.53,0.421298,8.267370884221198e-05,1.322019,730.9,0.0876
9333,4,3162.22,5941.9,0.308663,8.266882166862816e-05,1.204447,728.0,0.0879
9334,4,3162.4,5941.28,0.300051,8.266393395215096e-05,0.74222,733.9,0.0872
9335,4,3162.59,5940.66,0.299741,8.265904569286285e-05,1.029379,712.5,0.0898
9336,4,3162.78,5940.03,0.232531,8.265415689084634e-05,0.868625,746.4,0.0857
9337,4,3162.97,5939.42,0.253845,8.264926754618397e-05,0.444904,708.9,0.0903
9338,4,3163.15,5938.78,0.268036,8.26443776589582e-05,0.84482,750.1,0.0853
9339,4,3163.34,5938.17,0.224296,8.263948722925158e-05,0.562613,704.5,0.0908
9340,4,3163.53,5937.54,0.377103,8.263459625714664e-05,1.201642,735.1,0.0871
9341,4,3163.72,5936.93,0.29893,8.262970474272593e-05,1.169747,711.9,0.0899
9342,4,3163.91,5936.31,0.304829,8.262481268607198e-05,1.493765,705.5,0.0907
9343,4,3164.09,5935.68,0.223366,8.261992008726735e-05,0.784896,725.4,0.0882
9344,4,3164.28,5935.05,0.332021,8.261502694639464e-05,0.729885,738.5,0.0867
9345,4,3164.47,5934.44,0.313793,8.26101332635364e-05,1.079189,715.2,0.0895
9346,4,3164.65,5933.81,0.23763,8.260523903877524e-05,0.640012,744.5,0.086
9347,4,3164.85,5933.2,0.396285,8.260034427219374e-05,1.293928,695.0,0.0921
9348,4,3165.03,5932.57,0.284181,8.25954489638745e-05,1.289317,749.6,0.0854
9349,4,3165.22,5931.95,0.238809,8.259055311390016e-05,1.02001,734.8,0.0871
9350,4,3165.41,5931.33,0.296974,8.258565672235333e-05,0.728655,729.0,0.0878
9351,4,3165.6,5930.71,0.348247,8.258075978931663e-05,1.000836,711.4,0.09
9352,4,3165.78,5930.08,0.244905,8.257586231487272e-05,0.737304,752.9,0.085
9353,4,3165.97,5929.46,0.262198,8.257096429910425e-05,0.692571,757.5,0.0845
9354,4,3166.16,5928.84,0.264985,8.256606574209388e-05,0.899464,722.5,0.0886
9355,4,3166.34,5928.22,0.286893,8.256116664392428e-05,0.866164,728.4,0.0879
9356,4,3166.53,5927.59,0.214762,8.255626700467813e-05,0.756227,742.4,0.0862
9357,4,3166.72,5926.97,0.227395,8.255136682443811e-05,1.214361,733.1,0.0873
9358,4,3166.91,5926.36,0.352685,8.254646610328693e-05,0.927318,708.9,0.0903
9359,4,3167.09,5925.73,0.295709,8.254156484130728e-05,0.81546,752.8,0.085
9360,4,3167.28,5925.11,0.21152,8.253666303858188e-05,0.499244,731.7,0.0875
9361,4,3167.47,5924.5,0.215236,8.253176069519347e-05,0.506797,711.6,0.0899
9362,4,3167.66,5923.88,0.302033,8.252685781122476e-05,1.00667,694.8,0.0921
9363,4,3167.84,5923.25,0.193425,8.252195438675852e-05,0.604006,734.2,0.0872
9364,4,3168.03,5922.63,0.37147,8.25170504218775e-05,0.940107,735.1,0.0871
9365,4,3168.22,5922.01,0.29182,8.251214591666442e-05,1.125254,734.7,0.0871
9366,4,3168.41,5921.4,0.256038,8.25072408712021e-05,0.879838,723.1,0.0885
9367,4,3168.6,5920.78,0.27983,8.250233528557329e-05,1.039951,710.1,0.0901
9368,4,3168.78,5920.15,0.324623,8.24974291598608e-05,1.124938,768.0,0.0833
9369,4,3168.97,5919.53,0.333811,8.24925224941474e-05,1.23151,733.7,0.0872
9370,4,3169.16,5918.92,0.366526,8.248761528851591e-05,1.219508,721.2,0.0887
9371,4,3169.35,5918.3,0.290897,8.248270754304915e-05,0.902878,717.0,0.0893
9372,4,3169.53,5917.67,0.306997,8.247779925782995e-05,1.015409,757.9,0.0844
9373,4,3169.72,5917.06,0.260833,8.247289043294115e-05,0.644329,721.1,0.0887
9374,4,3169.91,5916.44,0.284571,8.246798106846556e-05,1.438246,741.1,0.0864
9375,4,3170.1,5915.82,0.356188,8.246307116448605e-05,0.947366,709.2,0.0902
9376,4,3170.28,5915.2,0.249926,8.245816072108549e-05,0.660951,750.3,0.0853
9377,4,3170.47,5914.58,0.319868,8.245324973834676e-05,1.180313,751.0,0.0852
9378,4,3170.66,5913.97,0.235336,8.24483382163527e-05,1.278924,724.3,0.0884
9379,4,3170.85,5913.35,0.283085,8.244342615518624e-05,0.893652,697.7,0.0917
9380,4,3171.03,5912.72,0.227795,8.243851355493026e-05,0.587535,748.7,0.0855
9381,4,3171.22,5912.1,0.252354,8.243360041566765e-05,1.018484,772.1,0.0829
9382,4,3171.42,5911.5,0.366827,8.242868673748137e-05,0.977197,697.9,0.0917
9383,4,3171.6,5910.87,0.250659,8.242377252045431e-05,0.663757,758.6,0.0844
9384,4,3171.79,5910.26,0.182655,8.241885776466942e-05,0.487618,723.2,0.0885
9385,4,3171.97,5909.64,0.506428,8.241394247020962e-05,1.514432,728.3,0.0879
9386,4,3172.16,5909.02,0.252942,8.24090266371579e-05,0.859875,751.4,0.0852
9387,4,3172.35,5908.41,0.338777,8.240411026559718e-05,0.870703,711.3,0.09
9388,4,3172.54,5907.78,0.260598,8.239919335561046e-05,0.595399,734.3,0.0872
9389,4,3172.72,5907.16,0.19793,8.23942759072807e-05,0.539837,748.6,0.0855
9390,4,3172.91,5906.55,0.340552,8.238935792069092e-05,0.917083,711.3,0.09
9391,4,3173.09,5905.92,0.209271,8.238443939592407e-05,0.754948,768.0,0.0833
9392,4,3173.29,5905.32,0.283636,8.237952033306321e-05,0.518954,713.8,0.0897
9393,4,3173.47,5904.69,0.323901,8.237460073219131e-05,0.935184,747.4,0.0856
9394,4,3173.66,5904.08,0.297626,8.236968059339143e-05,0.962186,718.9,0.089
9395,4,3173.85,5903.46,0.222928,8.236475991674658e-05,0.466404,724.7,0.0883
9396,4,3174.03,5902.84,0.329356,8.235983870233981e-05,1.150764,756.4,0.0846
9397,4,3174.23,5902.23,0.276306,8.235491695025417e-05,1.073545,700.4,0.0914
9398,4,3174.41,5901.61,0.193213,8.234999466057274e-05,0.705193,701.9,0.0912
9399,4,3174.6,5900.99,0.335118,8.234507183337859e-05,0.693637,720.7,0.0888
9400,4,3174.79,5900.38,0.222061,8.234014846875476e-05,1.031714,723.2,0.0885
9401,4,3174.97,5899.76,0.319233,8.233522456678437e-05,1.028491,749.2,0.0854
9402,4,3175.16,5899.15,0.399018,8.233030012755052e-05,1.217097,727.2,0.088
9403,4,3175.35,5898.53,0.241974,8.232537515113631e-05,0.562612,718.7,0.089
9404,4,3175.54,5897.91,0.265313,8.232044963762485e-05,0.944183,753.2,0.085
9405,4,3175.73,5897.3,0.314895,8.231552358709927e-05,0.874565,714.2,0.0896
9406,4,3175.91,5896.68,0.295332,8.231059699964269e-05,0.768489,739.8,0.0865
9407,4,3176.1,5896.05,0.313951,8.230566987533828e-05,1.090316,771.7,0.0829
9408,4,3176.28,5895.44,0.431653,8.230074221426918e-05,1.308208,768.0,0.0833
9409,4,3176.48,5894.83,0.316375,8.229581401651854e-05,1.255922,717.0,0.0893
9410,4,3176.66,5894.21,0.32161,8.229088528216955e-05,0.899857,745.0,0.0859
9411,4,3176.85,5893.59,0.270121,8.228595601130539e-05,1.403908,751.9,0.0851
9412,4,3177.04,5892.98,0.278691,8.22810262040092e-05,0.628871,730.7,0.0876
9413,4,3177.23,5892.37,0.230505,8.227609586036424e-05,0.862553,719.1,0.089
9414,4,3177.42,5891.76,0.250563,8.227116498045368e-05,0.589698,707.8,0.0904
9415,4,3177.6,5891.13,0.231386,8.226623356436077e-05,0.764141,746.2,0.0858
9416,4,3177.78,5890.51,0.29971,8.226130161216869e-05,0.640292,769.0,0.0832
9417,4,3177.98,5889.9,0.207858,8.22563691239607e-05,0.547104,731.3,0.0875
9418,4,3178.17,5889.3,0.338592,8.225143609982004e-05,1.329012,694.1,0.0922
9419,4,3178.35,5888.67,0.326008,8.224650253982997e-05,1.111705,747.6,0.0856
9420,4,3178.54,5888.06,0.288852,8.224156844407371e-05,1.137652,732.6,0.0874
9421,4,3178.73,5887.45,0.237163,8.223663381263458e-05,0.8019,707.9,0.0904
9422,4,3178.92,5886.83,0.260739,8.223169864559585e-05,0.966912,735.6,0.087
9423,4,3179.11,5886.22,0.216367,8.222676294304077e-05,0.59865,712.2,0.0899
9424,4,3179.29,5885.6,0.241289,8.222182670505268e-05,0.638757,743.1,0.0861
9425,4,3179.48,5885.0,0.261553,8.221688993171487e-05,0.969326,706.9,0.0905
9426,4,3179.67,5884.38,0.232125,8.221195262311063e-05,0.779577,709.1,0.0903
9427,4,3179.85,5883.76,0.30411,8.220701477932332e-05,0.918283,747.8,0.0856
9428,4,3180.05,5883.15,0.334179,8.220207640043625e-05,1.354471,715.2,0.0895
9429,4,3180.23,5882.53,0.39616,8.219713748653279e-05,1.420236,763.5,0.0838
9430,4,3180.42,5881.92,0.269433,8.219219803769627e-05,0.853133,746.4,0.0857
9431,4,3180.61,5881.32,0.324521,8.218725805401004e-05,1.144277,698.4,0.0916
9432,4,3180.8,5880.69,0.321805,8.218231753555749e-05,1.197795,740.8,0.0864
9433,4,3180.99,5880.09,0.225022,8.2177376482422e-05,0.788063,720.0,0.0889
9434,4,3181.17,5879.47,0.267346,8.217243489468693e-05,0.961438,745.4,0.0859
9435,4,3181.36,5878.85,0.257974,8.216749277243569e-05,0.883392,765.8,0.0836
9436,4,3181.54,5878.24,0.400807,8.21625501157517e-05,1.070328,755.3,0.0847
9437,4,3181.73,5877.62,0.245208,8.215760692471836e-05,0.610785,756.9,0.0846
9438,4,3181.92,5877.01,0.305033,8.21526631994191e-05,0.666144,740.6,0.0864
9439,4,3182.11,5876.41,0.309125,8.214771893993734e-05,0.715788,713.1,0.0897
9440,4,3182.3,5875.79,0.232817,8.214277414635654e-05,0.533593,721.3,0.0887
