step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
11203,5,9160.09,12810.06,0.421564,7.267436649959843e-05,0.813361,329.0,0.1945
11204,5,9160.48,12808.65,0.474048,7.266861712135883e-05,1.025925,326.2,0.1962
11205,5,9160.88,12807.24,0.395967,7.266286736899316e-05,0.876533,338.8,0.1889
11206,5,9161.26,12805.82,0.401242,7.265711724259841e-05,1.083029,344.3,0.1859
11207,5,9161.66,12804.42,0.385215,7.265136674227166e-05,0.920768,334.4,0.1914
11208,5,9162.05,12803.0,0.395676,7.264561586810995e-05,0.825702,333.8,0.1917
11209,5,9162.44,12801.59,0.402387,7.26398646202103e-05,0.860276,339.3,0.1886
11210,5,9162.86,12800.21,0.384833,7.263411299866982e-05,0.875844,307.9,0.2079
11211,5,9163.25,12798.8,0.471418,7.262836100358554e-05,1.184878,313.2,0.2044
11212,5,9163.63,12797.36,0.374033,7.262260863505456e-05,0.864056,346.0,0.185
11213,5,9164.02,12795.95,0.422025,7.261685589317395e-05,0.928467,347.1,0.1844
11214,5,9164.41,12794.54,0.379155,7.261110277804078e-05,0.828275,339.2,0.1887
11215,5,9164.8,12793.13,0.42844,7.260534928975216e-05,1.058265,333.1,0.1922
11216,5,9165.19,12791.72,0.368964,7.259959542840518e-05,0.84645,338.8,0.1889
11217,5,9165.59,12790.32,0.415231,7.259384119409694e-05,0.958982,337.3,0.1898
11218,5,9165.98,12788.9,0.430419,7.258808658692455e-05,0.839561,345.0,0.1855
11219,5,9166.38,12787.51,0.3803,7.258233160698515e-05,1.013662,316.1,0.2024
11220,5,9166.77,12786.1,0.398935,7.257657625437585e-05,0.824435,333.6,0.1918
11221,5,9167.17,12784.69,0.414182,7.257082052919376e-05,0.905006,340.6,0.1879
11222,5,9167.57,12783.29,0.355503,7.256506443153604e-05,0.822224,325.5,0.1966
11223,5,9167.95,12781.87,0.413101,7.255930796149983e-05,0.90293,338.0,0.1894
11224,5,9168.37,12780.5,0.41991,7.255355111918227e-05,0.863879,297.3,0.2153
11225,5,9168.74,12779.07,0.408864,7.25477939046805e-05,0.864052,332.5,0.1925
11226,5,9169.13,12777.65,0.42044,7.254203631809173e-05,0.868925,335.8,0.1906
11227,5,9169.53,12776.25,0.388512,7.253627835951309e-05,0.839989,336.7,0.1901
11228,5,9169.92,12774.84,0.372856,7.253052002904173e-05,0.880064,345.5,0.1852
11229,5,9170.31,12773.43,0.424721,7.25247613267749e-05,0.92083,341.8,0.1872
11230,5,9170.71,12772.03,0.37815,7.251900225280972e-05,0.794338,333.8,0.1918
11231,5,9171.11,12770.64,0.378797,7.25132428072434e-05,0.827151,316.9,0.202
11232,5,9171.49,12769.21,0.432409,7.250748299017315e-05,0.840406,342.6,0.1868
11233,5,9171.89,12767.81,0.470272,7.250172280169617e-05,0.990169,330.8,0.1935
11234,5,9172.27,12766.39,0.413718,7.249596224190969e-05,0.907395,348.2,0.1838
11235,5,9172.67,12764.99,0.404325,7.24902013109109e-05,0.906099,345.8,0.1851
11236,5,9173.07,12763.59,0.38966,7.248444000879704e-05,0.778387,335.1,0.191
11237,5,9173.46,12762.18,0.385487,7.247867833566533e-05,0.834604,332.1,0.1927
11238,5,9173.85,12760.78,0.405599,7.2472916291613e-05,0.859621,328.5,0.1948
11239,5,9174.24,12759.37,0.428346,7.24671538767373e-05,0.924182,337.7,0.1895
11240,5,9174.64,12757.97,0.385824,7.246139109113549e-05,0.810354,331.7,0.193
11241,5,9175.03,12756.56,0.394619,7.245562793490482e-05,1.103573,337.9,0.1894
11242,5,9175.42,12755.16,0.396628,7.244986440814254e-05,0.952856,334.7,0.1912
11243,5,9175.81,12753.75,0.423611,7.244410051094593e-05,0.859796,342.6,0.1868
11244,5,9176.21,12752.35,0.48463,7.243833624341225e-05,1.185915,319.6,0.2003
11245,5,9176.6,12750.94,0.381734,7.243257160563879e-05,0.797862,333.8,0.1917
11246,5,9176.99,12749.53,0.347927,7.242680659772283e-05,0.795185,335.0,0.191
11247,5,9177.38,12748.13,0.390749,7.242104121976167e-05,0.907881,333.9,0.1917
11248,5,9177.77,12746.73,0.419264,7.241527547185262e-05,0.840771,329.5,0.1943
11249,5,9178.17,12745.33,0.392198,7.240950935409295e-05,0.890812,314.9,0.2032
11250,5,9178.55,12743.91,0.354903,7.240374286658e-05,0.843599,342.5,0.1869
11251,5,9178.95,12742.51,0.374496,7.239797600941107e-05,0.797242,338.9,0.1888
11252,5,9179.33,12741.1,0.40345,7.23922087826835e-05,0.821459,342.4,0.1869
11253,5,9179.72,12739.69,0.427861,7.238644118649463e-05,0.927765,345.2,0.1854
11254,5,9180.12,12738.3,0.4267,7.238067322094174e-05,0.948173,332.4,0.1925
11255,5,9180.51,12736.89,0.449708,7.237490488612223e-05,1.167174,337.0,0.1899
11256,5,9180.9,12735.48,0.42121,7.236913618213343e-05,1.018414,338.4,0.1891
11257,5,9181.3,12734.09,0.380616,7.23633671090727e-05,0.82348,328.8,0.1947
11258,5,9181.68,12732.67,0.39497,7.23575976670374e-05,0.824376,348.4,0.1837
11259,5,9182.09,12731.29,0.437683,7.235182785612489e-05,1.054853,319.7,0.2002
11260,5,9182.46,12729.86,0.396296,7.234605767643255e-05,0.89294,348.4,0.1837
11261,5,9182.86,12728.47,0.485716,7.234028712805775e-05,1.130344,337.2,0.1898
11262,5,9183.25,12727.07,0.394119,7.233451621109788e-05,0.996287,335.8,0.1906
11263,5,9183.64,12725.65,0.396016,7.232874492565034e-05,0.861034,349.6,0.1831
11264,5,9184.03,12724.26,0.447494,7.232297327181251e-05,1.023245,336.0,0.1905
11265,5,9184.43,12722.86,0.445867,7.231720124968183e-05,0.952629,322.8,0.1982
11266,5,9184.81,12721.44,0.442073,7.231142885935568e-05,0.896886,349.3,0.1832
11267,5,9185.2,12720.04,0.391398,7.230565610093148e-05,0.971772,335.7,0.1907
11268,5,9185.59,12718.63,0.485208,7.229988297450667e-05,1.104212,340.3,0.1881
11269,5,9185.98,12717.23,0.403422,7.229410948017866e-05,0.919224,330.9,0.1934
11270,5,9186.37,12715.83,0.373833,7.22883356180449e-05,0.80159,333.9,0.1916
11271,5,9186.76,12714.43,0.42628,7.228256138820282e-05,1.026349,338.0,0.1893
11272,5,9187.15,12713.02,0.477071,7.227678679074987e-05,1.021128,342.0,0.1871
11273,5,9187.55,12711.62,0.385532,7.22710118257835e-05,0.880385,332.4,0.1926
11274,5,9187.93,12710.21,0.418946,7.226523649340121e-05,0.882156,343.1,0.1865
11275,5,9188.32,12708.81,0.396769,7.225946079370042e-05,0.918794,342.5,0.1868
11276,5,9188.72,12707.42,0.390082,7.225368472677861e-05,0.896583,334.0,0.1916
11277,5,9189.12,12706.03,0.381824,7.224790829273326e-05,0.968176,313.7,0.204
11278,5,9189.5,12704.61,0.390352,7.22421314916619e-05,0.995013,344.5,0.1858
11279,5,9189.88,12703.21,0.397715,7.223635432366195e-05,1.074765,346.1,0.1849
11280,5,9190.29,12701.82,0.373008,7.223057678883096e-05,0.929994,323.9,0.1976
11281,5,9190.68,12700.43,0.39806,7.222479888726642e-05,0.845528,326.8,0.1959
11282,5,9191.08,12699.04,0.423003,7.221902061906582e-05,0.847064,319.7,0.2002
11283,5,9191.47,12697.63,0.382547,7.22132419843267e-05,0.913985,333.6,0.1918
11284,5,9191.86,12696.23,0.433983,7.220746298314657e-05,0.941681,335.9,0.1905
11285,5,9192.25,12694.84,0.366503,7.220168361562298e-05,0.923647,337.3,0.1897
11286,5,9192.64,12693.43,0.390383,7.219590388185343e-05,0.915036,335.1,0.191
11287,5,9193.02,12692.02,0.389204,7.219012378193549e-05,0.89797,344.0,0.186
11288,5,9193.41,12690.63,0.42927,7.21843433159667e-05,0.980654,344.7,0.1857
11289,5,9193.81,12689.23,0.397539,7.217856248404461e-05,0.955716,332.6,0.1924
11290,5,9194.2,12687.83,0.388116,7.217278128626677e-05,0.901167,339.6,0.1884
11291,5,9194.59,12686.44,0.437979,7.216699972273076e-05,1.057386,336.0,0.1905
11292,5,9194.98,12685.03,0.458785,7.216121779353415e-05,1.12127,344.2,0.1859
11293,5,9195.39,12683.66,0.409903,7.215543549877451e-05,0.844229,311.5,0.2055
11294,5,9195.77,12682.25,0.396013,7.214965283854943e-05,0.888065,331.9,0.1929
11295,5,9196.16,12680.85,0.401929,7.21438698129565e-05,0.882913,339.0,0.1888
11296,5,9196.55,12679.45,0.406198,7.213808642209332e-05,0.973961,337.7,0.1895
11297,5,9196.94,12678.05,0.424718,7.21323026660575e-05,0.951513,341.4,0.1875
11298,5,9197.33,12676.65,0.471832,7.212651854494664e-05,1.114876,336.4,0.1902
11299,5,9197.73,12675.26,0.428488,7.212073405885833e-05,0.855146,325.0,0.1969
11300,5,9198.11,12673.85,0.410357,7.211494920789022e-05,0.925527,341.6,0.1873
11301,5,9198.5,12672.46,0.391394,7.210916399213995e-05,0.914012,343.8,0.1861
11302,5,9198.89,12671.07,0.323112,7.210337841170511e-05,0.932217,340.3,0.1881
11303,5,9199.29,12669.67,0.379825,7.209759246668339e-05,0.939094,340.0,0.1882
11304,5,9199.67,12668.27,0.394924,7.209180615717237e-05,0.86801,347.4,0.1842
11305,5,9200.06,12666.87,0.414227,7.208601948326978e-05,1.022923,338.8,0.1889
11306,5,9200.45,12665.48,0.440252,7.208023244507323e-05,1.221252,342.2,0.187
11307,5,9200.85,12664.08,0.36368,7.207444504268038e-05,0.905413,338.7,0.189
11308,5,9201.23,12662.68,0.37128,7.206865727618894e-05,0.850734,348.1,0.1838
11309,5,9201.63,12661.29,0.430091,7.206286914569655e-05,0.925729,340.4,0.188
11310,5,9202.02,12659.9,0.430028,7.205708065130091e-05,1.035511,324.9,0.197
11311,5,9202.41,12658.51,0.37124,7.205129179309968e-05,1.051776,329.0,0.1945
11312,5,9202.8,12657.1,0.398792,7.20455025711906e-05,0.91144,338.0,0.1894
11313,5,9203.21,12655.73,0.433379,7.203971298567136e-05,1.010034,312.5,0.2048
11314,5,9203.59,12654.32,0.36183,7.203392303663964e-05,0.83493,331.7,0.1929
11315,5,9203.98,12652.92,0.357023,7.202813272419318e-05,0.880677,345.7,0.1852
11316,5,9204.36,12651.53,0.440653,7.202234204842968e-05,1.045599,346.3,0.1848
11317,5,9204.76,12650.13,0.409414,7.201655100944689e-05,0.972772,343.8,0.1862
11318,5,9205.15,12648.75,0.371994,7.201075960734252e-05,0.898672,329.9,0.194
11319,5,9205.54,12647.35,0.396421,7.20049678422143e-05,0.93833,335.1,0.191
11320,5,9205.94,12645.96,0.38669,7.199917571416002e-05,0.848494,322.1,0.1987
11321,5,9206.44,12644.73,0.451393,7.199338322327737e-05,0.971943,334.1,0.1915
11322,5,9206.83,12643.32,0.46269,7.198759036966415e-05,0.995081,340.8,0.1878
11323,5,9207.22,12641.93,0.379609,7.198179715341812e-05,0.864506,334.5,0.1913
11324,5,9207.61,12640.54,0.389003,7.197600357463702e-05,1.020827,338.3,0.1892
11325,5,9208.0,12639.14,0.390934,7.197020963341865e-05,0.946721,345.0,0.1855
11326,5,9208.38,12637.75,0.406398,7.196441532986076e-05,0.870197,344.7,0.1857
11327,5,9208.77,12636.35,0.465427,7.195862066406118e-05,1.044766,349.0,0.1834
11328,5,9209.16,12634.96,0.411724,7.195282563611767e-05,0.933956,348.5,0.1837
11329,5,9209.56,12633.58,0.463376,7.194703024612805e-05,0.972991,327.3,0.1955
11330,5,9209.95,12632.19,0.461228,7.194123449419012e-05,1.041828,342.0,0.1871
11331,5,9210.34,12630.79,0.444122,7.193543838040169e-05,1.167212,339.7,0.1884
11332,5,9210.74,12629.41,0.440551,7.192964190486056e-05,0.946681,338.3,0.1892
11333,5,9211.12,12628.0,0.454709,7.192384506766458e-05,1.103446,349.9,0.1829
11334,5,9211.51,12626.62,0.366512,7.191804786891158e-05,0.871369,345.2,0.1854
11335,5,9211.91,12625.23,0.389324,7.191225030869937e-05,0.884592,334.8,0.1912
11336,5,9212.3,12623.84,0.39413,7.19064523871258e-05,0.938173,340.3,0.188
11337,5,9212.69,12622.45,0.436269,7.190065410428873e-05,0.936551,338.4,0.1891
11338,5,9213.08,12621.06,0.360162,7.189485546028601e-05,0.908615,336.6,0.1901
11339,5,9213.47,12619.67,0.401801,7.188905645521549e-05,0.921877,343.6,0.1863
11340,5,9213.86,12618.27,0.413468,7.188325708917507e-05,0.906844,346.8,0.1845
11341,5,9214.25,12616.89,0.446556,7.187745736226257e-05,1.004556,347.1,0.1844
11342,5,9214.64,12615.49,0.401037,7.18716572745759e-05,0.877902,346.2,0.1849
11343,5,9215.03,12614.1,0.407328,7.186585682621294e-05,0.882878,348.8,0.1835
11344,5,9215.41,12612.71,0.416664,7.186005601727158e-05,0.993375,356.6,0.1795
11345,5,9215.81,12611.32,0.425133,7.185425484784974e-05,0.931118,348.2,0.1838
11346,5,9216.2,12609.94,0.359209,7.184845331804529e-05,0.889671,338.4,0.1891
11347,5,9216.59,12608.54,0.376498,7.184265142795614e-05,1.048601,349.6,0.1831
11348,5,9216.98,12607.15,0.44629,7.183684917768021e-05,1.048185,344.9,0.1856
11349,5,9217.37,12605.77,0.396994,7.183104656731544e-05,0.846799,341.9,0.1872
11350,5,9217.75,12604.36,0.428374,7.182524359695971e-05,0.878487,356.1,0.1797
11351,5,9218.15,12602.99,0.414326,7.181944026671103e-05,0.877193,337.7,0.1895
11352,5,9218.55,12601.6,0.456922,7.181363657666726e-05,0.967078,333.3,0.192
11353,5,9218.93,12600.21,0.36766,7.180783252692638e-05,0.935967,344.7,0.1857
11354,5,9219.33,12598.82,0.43829,7.180202811758636e-05,1.014,338.9,0.1889
11355,5,9219.71,12597.43,0.349546,7.179622334874511e-05,0.897469,349.2,0.1833
11356,5,9220.1,12596.04,0.408183,7.179041822050065e-05,1.011944,356.4,0.1796
11357,5,9220.49,12594.65,0.377632,7.178461273295093e-05,0.905913,355.2,0.1802
11358,5,9220.88,12593.27,0.356728,7.17788068861939e-05,1.022672,341.6,0.1873
11359,5,9221.27,12591.88,0.423978,7.177300068032757e-05,0.979019,345.7,0.1851
11360,5,9221.66,12590.48,0.449667,7.176719411544989e-05,1.105451,355.5,0.18
11361,5,9222.05,12589.1,0.353607,7.17613871916589e-05,0.786819,356.1,0.1797
11362,5,9222.46,12587.73,0.390818,7.175557990905256e-05,0.939507,326.6,0.1959
11363,5,9222.83,12586.33,0.463103,7.174977226772891e-05,0.883969,350.4,0.1827
11364,5,9223.22,12584.94,0.396435,7.174396426778596e-05,0.914032,343.5,0.1863
11365,5,9223.61,12583.56,0.512381,7.173815590932169e-05,1.212864,343.2,0.1865
11366,5,9224.0,12582.17,0.423799,7.173234719243416e-05,1.044888,346.9,0.1845
11367,5,9224.39,12580.78,0.398557,7.17265381172214e-05,0.893708,356.8,0.1794
11368,5,9224.78,12579.39,0.399562,7.172072868378143e-05,0.860358,354.5,0.1805
11369,5,9225.17,12578.0,0.380076,7.17149188922123e-05,0.81239,354.8,0.1804
11370,5,9225.56,12576.62,0.458676,7.170910874261206e-05,1.097492,354.5,0.1805
11371,5,9225.95,12575.23,0.410461,7.170329823507875e-05,0.890285,353.3,0.1812
11372,5,9226.34,12573.84,0.381781,7.169748736971044e-05,0.859747,357.2,0.1792
11373,5,9226.73,12572.46,0.413069,7.16916761466052e-05,0.934694,346.8,0.1845
11374,5,9227.12,12571.07,0.378756,7.168586456586111e-05,0.917054,352.4,0.1816
11375,5,9227.5,12569.69,0.376577,7.168005262757624e-05,1.070983,356.3,0.1796
11376,5,9227.89,12568.3,0.349923,7.167424033184867e-05,0.876734,358.1,0.1787
11377,5,9228.29,12566.92,0.408717,7.166842767877649e-05,0.924678,345.8,0.1851
11378,5,9228.67,12565.53,0.431702,7.166261466845781e-05,0.947641,358.8,0.1784
11379,5,9229.06,12564.14,0.394067,7.165680130099071e-05,0.864518,356.6,0.1795
11380,5,9229.45,12562.75,0.412306,7.165098757647332e-05,0.88181,359.3,0.1781
11381,5,9229.84,12561.37,0.429131,7.164517349500376e-05,0.969288,355.7,0.1799
11382,5,9230.23,12559.98,0.418572,7.163935905668011e-05,0.960117,356.4,0.1796
11383,5,9230.62,12558.6,0.418404,7.163354426160053e-05,0.88339,357.8,0.1789
11384,5,9231.01,12557.22,0.427787,7.162772910986317e-05,1.062445,355.0,0.1803
11385,5,9231.4,12555.84,0.361639,7.162191360156611e-05,0.972747,345.2,0.1854
11386,5,9231.78,12554.45,0.406822,7.161609773680755e-05,0.895867,356.6,0.1795
11387,5,9232.17,12553.07,0.393764,7.161028151568561e-05,0.911417,354.2,0.1807
11388,5,9232.56,12551.68,0.372082,7.160446493829847e-05,0.889486,356.8,0.1794
11389,5,9232.95,12550.3,0.409968,7.159864800474428e-05,0.917602,352.3,0.1817
11390,5,9233.35,12548.92,0.463082,7.15928307151212e-05,1.042186,342.3,0.1869
11391,5,9233.73,12547.53,0.458003,7.158701306952741e-05,1.123798,356.3,0.1796
11392,5,9234.12,12546.15,0.44107,7.15811950680611e-05,0.968547,356.5,0.1795
11393,5,9234.51,12544.77,0.327181,7.157537671082046e-05,0.751371,354.9,0.1803
11394,5,9234.9,12543.38,0.354353,7.156955799790367e-05,0.838656,356.2,0.1797
11395,5,9235.29,12542.0,0.365633,7.156373892940892e-05,0.999103,354.7,0.1805
11396,5,9235.68,12540.62,0.412157,7.155791950543445e-05,0.966873,359.1,0.1782
11397,5,9236.07,12539.24,0.397127,7.155209972607844e-05,0.933876,357.7,0.1789
11398,5,9236.46,12537.85,0.435246,7.154627959143911e-05,0.943696,355.7,0.18
11399,5,9236.85,12536.47,0.400775,7.154045910161467e-05,0.919179,356.2,0.1797
11400,5,9237.23,12535.09,0.354353,7.153463825670339e-05,0.80215,354.5,0.1805
11401,5,9323.19,12649.81,0.42591,7.152881705680348e-05,0.941513,345.1,0.1854
11402,5,9323.58,12648.41,0.424233,7.152299550201318e-05,0.931866,348.2,0.1838
11403,5,9323.97,12647.0,0.370055,7.151717359243074e-05,0.871109,348.1,0.1839
11404,5,9324.38,12645.64,0.406247,7.151135132815441e-05,0.969288,316.7,0.2021
11405,5,9324.78,12644.26,0.41517,7.150552870928246e-05,0.905573,315.4,0.2029
11406,5,9325.16,12642.84,0.369773,7.149970573591315e-05,0.770287,349.4,0.1831
11407,5,9325.55,12641.45,0.413154,7.149388240814474e-05,1.017698,347.8,0.184
11408,5,9325.94,12640.05,0.391046,7.14880587260755e-05,0.845334,346.2,0.1849
11409,5,9326.34,12638.67,0.410908,7.148223468980374e-05,0.889153,327.9,0.1952
11410,5,9326.73,12637.27,0.436168,7.147641029942773e-05,0.93117,331.0,0.1934
11411,5,9327.13,12635.88,0.389755,7.147058555504577e-05,0.916087,325.5,0.1966
11412,5,9327.51,12634.47,0.416262,7.146476045675617e-05,0.94103,345.7,0.1851
11413,5,9327.92,12633.11,0.454064,7.14589350046572e-05,1.123762,308.7,0.2073
11414,5,9328.29,12631.69,0.392066,7.145310919884721e-05,0.918062,333.3,0.192
11415,5,9328.69,12630.3,0.3989,7.144728303942452e-05,0.857432,330.9,0.1934
11416,5,9329.09,12628.92,0.400281,7.144145652648743e-05,0.840539,321.7,0.199
11417,5,9329.48,12627.53,0.460089,7.143562966013429e-05,0.958955,323.4,0.1979
11418,5,9329.87,12626.13,0.399765,7.142980244046344e-05,0.899214,335.9,0.1905
11419,5,9330.26,12624.73,0.429125,7.14239748675732e-05,0.93443,343.9,0.1861
11420,5,9330.66,12623.36,0.444447,7.141814694156193e-05,0.953386,320.1,0.2
11421,5,9331.05,12621.96,0.437955,7.141231866252798e-05,1.064758,333.4,0.192
11422,5,9331.44,12620.56,0.416768,7.140649003056972e-05,0.901668,343.0,0.1866
11423,5,9331.83,12619.17,0.389855,7.140066104578551e-05,0.93611,337.3,0.1897
11424,5,9332.24,12617.8,0.362237,7.139483170827373e-05,1.068197,320.6,0.1997
11425,5,9332.62,12616.4,0.421252,7.138900201813274e-05,0.933389,332.7,0.1924
11426,5,9333.03,12615.03,0.448128,7.138317197546092e-05,0.991154,307.4,0.2082
11427,5,9333.41,12613.62,0.39599,7.13773415803567e-05,0.908679,333.8,0.1917
11428,5,9333.79,12612.22,0.429102,7.137151083291844e-05,0.984357,348.1,0.1839
11429,5,9334.2,12610.84,0.407451,7.136567973324456e-05,0.957173,325.6,0.1966
11430,5,9334.58,12609.44,0.434942,7.135984828143346e-05,0.923767,339.4,0.1886
11431,5,9334.99,12608.07,0.434348,7.135401647758355e-05,0.961503,313.1,0.2044
11432,5,9335.37,12606.67,0.390118,7.134818432179327e-05,0.883679,330.0,0.1939
11433,5,9335.78,12605.3,0.423844,7.134235181416101e-05,0.937774,307.2,0.2084
11434,5,9336.17,12603.91,0.382369,7.133651895478524e-05,0.777543,312.9,0.2045
11435,5,9336.55,12602.51,0.360382,7.133068574376437e-05,0.784875,334.1,0.1915
11436,5,9336.94,12601.11,0.455817,7.132485218119685e-05,0.953227,342.5,0.1869
11437,5,9337.34,12599.73,0.417397,7.131901826718114e-05,0.942792,326.7,0.1959
11438,5,9337.73,12598.34,0.381714,7.131318400181568e-05,0.884969,340.2,0.1881
11439,5,9338.13,12596.96,0.443309,7.130734938519894e-05,1.021485,327.7,0.1953
11440,5,9338.52,12595.57,0.405958,7.130151441742939e-05,0.950308,351.5,0.1821
11441,5,9338.91,12594.19,0.346149,7.12956790986055e-05,0.760474,348.1,0.1838
11442,5,9339.31,12592.8,0.348525,7.128984342882575e-05,0.804806,343.3,0.1864
11443,5,9339.71,12591.42,0.497351,7.128400740818861e-05,1.088586,324.8,0.1971
11444,5,9340.1,12590.03,0.410016,7.12781710367926e-05,1.099576,339.8,0.1883
11445,5,9340.5,12588.66,0.386593,7.12723343147362e-05,0.870362,326.1,0.1963
11446,5,9340.9,12587.28,0.439931,7.126649724211791e-05,0.928918,314.8,0.2033
11447,5,9341.28,12585.89,0.382475,7.126065981903625e-05,0.825305,335.4,0.1908
11448,5,9341.67,12584.49,0.444472,7.125482204558971e-05,0.935824,345.2,0.1854
11449,5,9342.06,12583.1,0.412129,7.124898392187684e-05,1.0032,341.2,0.1876
11450,5,9342.45,12581.71,0.43588,7.124314544799614e-05,0.864532,343.5,0.1863
11451,5,9342.86,12580.34,0.398953,7.123730662404619e-05,0.905334,323.8,0.1977
11452,5,9343.24,12578.94,0.437323,7.123146745012547e-05,0.948173,340.7,0.1879
11453,5,9343.62,12577.55,0.387348,7.122562792633255e-05,0.874421,345.4,0.1853
11454,5,9344.02,12576.16,0.419417,7.121978805276597e-05,0.950317,337.5,0.1896
11455,5,9344.41,12574.78,0.366379,7.121394782952431e-05,0.88559,326.0,0.1963
11456,5,9344.8,12573.39,0.371399,7.120810725670612e-05,0.859691,330.0,0.1939
11457,5,9345.2,12572.01,0.471868,7.120226633440996e-05,1.104872,328.9,0.1946
11458,5,9345.59,12570.62,0.407023,7.11964250627344e-05,0.805747,329.2,0.1944
11459,5,9345.99,12569.25,0.443072,7.119058344177803e-05,1.111656,319.9,0.2001
11460,5,9346.37,12567.85,0.353757,7.118474147163943e-05,0.941761,332.9,0.1922
11461,5,9346.76,12566.47,0.372168,7.11788991524172e-05,0.908055,336.4,0.1902
11462,5,9347.15,12565.07,0.374025,7.117305648420993e-05,0.893853,347.3,0.1843
11463,5,9347.55,12563.7,0.398746,7.116721346711624e-05,0.909832,329.4,0.1943
11464,5,9347.93,12562.31,0.380889,7.116137010123471e-05,0.895829,344.5,0.1858
11465,5,9348.32,12560.92,0.399702,7.115552638666397e-05,0.918374,344.1,0.186
11466,5,9348.72,12559.54,0.492563,7.114968232350264e-05,1.240599,340.9,0.1878
11467,5,9349.11,12558.15,0.381926,7.114383791184935e-05,0.806792,337.5,0.1896
11468,5,9349.5,12556.77,0.392676,7.113799315180272e-05,1.008451,325.8,0.1964
11469,5,9349.9,12555.4,0.393855,7.11321480434614e-05,0.809623,318.5,0.2009
11470,5,9350.3,12554.02,0.399106,7.112630258692402e-05,0.889856,317.8,0.2014
11471,5,9350.68,12552.63,0.396759,7.112045678228925e-05,0.871546,329.6,0.1942
11472,5,9351.08,12551.24,0.452247,7.111461062965575e-05,0.994721,332.3,0.1926
11473,5,9351.46,12549.85,0.406779,7.110876412912216e-05,0.968546,339.9,0.1883
11474,5,9351.85,12548.47,0.450752,7.110291728078716e-05,1.084905,341.8,0.1872
11475,5,9352.27,12547.12,0.405679,7.10970700847494e-05,0.900503,301.7,0.2121
11476,5,9352.65,12545.73,0.356289,7.109122254110761e-05,0.814112,327.1,0.1956
11477,5,9353.04,12544.33,0.423458,7.108537464996043e-05,1.10207,337.3,0.1898
11478,5,9353.43,12542.95,0.46855,7.107952641140659e-05,1.107023,346.3,0.1848
11479,5,9353.83,12541.58,0.432269,7.107367782554473e-05,1.03594,322.7,0.1983
11480,5,9354.22,12540.19,0.399882,7.106782889247362e-05,0.809602,338.1,0.1893
11481,5,9354.61,12538.81,0.482943,7.106197961229192e-05,0.957044,348.1,0.1839
11482,5,9355.01,12537.44,0.436131,7.105612998509836e-05,0.927901,330.4,0.1937
11483,5,9355.41,12536.07,0.348808,7.105028001099167e-05,0.894158,309.2,0.207
11484,5,9355.79,12534.67,0.351562,7.104442969007055e-05,0.778128,338.7,0.189
11485,5,9356.19,12533.31,0.487908,7.103857902243375e-05,0.951929,314.7,0.2034
11486,5,9356.57,12531.91,0.409246,7.103272800818002e-05,0.944491,341.6,0.1874
11487,5,9356.96,12530.52,0.428434,7.102687664740807e-05,1.002279,349.8,0.183
11488,5,9357.35,12529.14,0.412516,7.10210249402167e-05,0.962849,352.9,0.1814
11489,5,9357.74,12527.76,0.448015,7.101517288670464e-05,0.929289,337.7,0.1895
11490,5,9358.13,12526.38,0.381234,7.100932048697063e-05,0.897712,343.6,0.1863
11491,5,9358.53,12525.0,0.408988,7.100346774111347e-05,0.854304,336.7,0.1901
11492,5,9358.92,12523.62,0.442283,7.099761464923191e-05,0.96549,331.4,0.1931
11493,5,9359.3,12522.23,0.39602,7.099176121142476e-05,0.900829,348.4,0.1837
11494,5,9359.71,12520.87,0.368018,7.098590742779077e-05,0.823864,317.3,0.2017
11495,5,9360.09,12519.47,0.362655,7.098005329842874e-05,0.817285,345.8,0.1851
11496,5,9360.48,12518.09,0.381172,7.097419882343748e-05,0.865983,333.5,0.1919
11497,5,9360.89,12516.73,0.389473,7.096834400291577e-05,0.881166,310.8,0.2059
11498,5,9361.27,12515.35,0.403278,7.096248883696243e-05,0.933613,338.7,0.189
11499,5,9361.65,12513.95,0.448017,7.095663332567629e-05,0.90749,347.6,0.1841
11500,5,9362.05,12512.58,0.421165,7.095077746915616e-05,0.949177,344.0,0.1861
11501,5,9362.46,12511.23,0.407244,7.094492126750083e-05,0.976636,312.8,0.2046
11502,5,9362.82,12509.81,0.386114,7.093906472080919e-05,0.87747,348.0,0.1839
11503,5,9363.21,12508.43,0.392744,7.093320782918005e-05,0.836372,350.2,0.1828
11504,5,9363.61,12507.06,0.443837,7.092735059271223e-05,0.988948,332.7,0.1924
11505,5,9364.0,12505.68,0.429242,7.092149301150462e-05,0.9454,342.6,0.1868
11506,5,9364.38,12504.29,0.358652,7.091563508565606e-05,0.848989,353.0,0.1813
11507,5,9364.78,12502.92,0.448825,7.090977681526537e-05,0.967985,342.9,0.1866
11508,5,9365.17,12501.54,0.437737,7.09039182004315e-05,0.900792,341.6,0.1873
11509,5,9365.58,12500.19,0.427942,7.089805924125323e-05,0.901375,311.8,0.2053
11510,5,9365.95,12498.78,0.419957,7.089219993782953e-05,1.094763,341.2,0.1876
11511,5,9366.35,12497.42,0.433703,7.088634029025921e-05,0.950565,327.1,0.1956
11512,5,9366.73,12496.03,0.371663,7.08804802986412e-05,0.955831,340.0,0.1883
