step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
11932,5,5945.19,7442.95,1.844055,6.83901038385436e-05,10.666262,552.7,0.1158
11933,5,5945.39,7442.08,1.575309,6.838410785782939e-05,8.275198,570.8,0.1121
11934,5,5945.6,7441.22,1.705228,6.837811157529608e-05,7.947861,568.5,0.1126
11935,5,5945.81,7440.36,1.919402,6.837211499104491e-05,9.363982,561.7,0.1139
11936,5,5946.01,7439.49,1.734661,6.836611810517709e-05,8.987102,559.6,0.1144
11937,5,5946.22,7438.63,1.865073,6.836012091779378e-05,7.635451,552.7,0.1158
11938,5,5946.42,7437.76,1.478079,6.835412342899623e-05,7.216266,563.8,0.1135
11939,5,5946.63,7436.9,1.448246,6.834812563888561e-05,8.349523,558.8,0.1145
11940,5,5946.83,7436.03,1.591469,6.83421275475632e-05,9.5193,587.7,0.1089
11941,5,5947.05,7435.19,1.474925,6.833612915513019e-05,8.775895,544.5,0.1175
11942,5,5947.26,7434.32,1.439475,6.833013046168782e-05,7.06838,557.0,0.1149
11943,5,5947.46,7433.45,1.509522,6.832413146733732e-05,10.250855,572.0,0.1119
11944,5,5947.66,7432.59,1.124208,6.831813217217994e-05,8.918607,573.0,0.1117
11945,5,5947.87,7431.73,1.802369,6.831213257631693e-05,7.961283,554.8,0.1154
11946,5,5948.08,7430.87,1.79161,6.830613267984954e-05,9.688607,536.1,0.1194
11947,5,5948.28,7430.0,1.658275,6.8300132482879e-05,10.05922,564.5,0.1134
11948,5,5948.48,7429.13,2.012778,6.829413198550662e-05,10.56457,611.6,0.1046
11949,5,5948.7,7428.28,1.807905,6.828813118783362e-05,8.765643,537.7,0.119
11950,5,5948.9,7427.41,1.521462,6.828213008996129e-05,8.450995,568.2,0.1126
11951,5,5949.1,7426.54,1.224757,6.827612869199092e-05,6.231817,584.2,0.1095
11952,5,5949.31,7425.69,1.780528,6.827012699402377e-05,8.231713,555.4,0.1152
11953,5,5949.51,7424.82,1.622677,6.826412499616115e-05,7.660299,573.0,0.1117
11954,5,5949.71,7423.95,1.533777,6.825812269850432e-05,8.456247,601.9,0.1063
11955,5,5949.92,7423.09,1.549535,6.82521201011546e-05,10.145041,575.2,0.1113
11956,5,5950.13,7422.23,1.507164,6.82461172042133e-05,6.910211,569.2,0.1124
11957,5,5950.34,7421.38,1.36317,6.824011400778171e-05,6.567822,536.3,0.1193
11958,5,5950.54,7420.51,1.539238,6.823411051196115e-05,6.484474,574.4,0.1114
11959,5,5950.74,7419.64,1.533031,6.822810671685294e-05,8.722525,572.3,0.1118
11960,5,5950.95,7418.78,1.687394,6.822210262255837e-05,7.46622,567.3,0.1128
11961,5,5951.16,7417.93,1.615727,6.82160982291788e-05,6.621822,568.3,0.1126
11962,5,5951.37,7417.07,1.350258,6.821009353681558e-05,8.269418,547.0,0.117
11963,5,5951.57,7416.21,1.441936,6.820408854557e-05,7.543869,566.4,0.113
11964,5,5951.77,7415.34,1.713525,6.819808325554345e-05,10.398853,603.0,0.1061
11965,5,5951.98,7414.49,1.551708,6.819207766683725e-05,6.840994,560.5,0.1142
11966,5,5952.19,7413.63,1.447079,6.818607177955275e-05,8.089512,558.6,0.1146
11967,5,5952.39,7412.75,1.369135,6.818006559379132e-05,8.192515,601.4,0.1064
11968,5,5952.6,7411.91,1.674313,6.81740591096543e-05,9.987665,542.5,0.118
11969,5,5952.81,7411.05,1.376579,6.816805232724311e-05,8.882492,553.3,0.1157
11970,5,5953.01,7410.18,1.641751,6.816204524665907e-05,10.104287,569.4,0.1124
11971,5,5953.22,7409.33,1.751392,6.815603786800358e-05,8.799279,556.5,0.115
11972,5,5953.42,7408.45,1.723397,6.815003019137802e-05,8.731224,606.9,0.1055
11973,5,5953.64,7407.61,1.530417,6.814402221688377e-05,8.659795,527.6,0.1213
11974,5,5953.84,7406.75,1.390072,6.813801394462223e-05,6.462189,523.7,0.1222
11975,5,5954.05,7405.9,1.587969,6.813200537469481e-05,7.942895,521.2,0.1228
11976,5,5954.25,7405.02,1.602001,6.812599650720289e-05,8.940288,580.4,0.1103
11977,5,5954.46,7404.17,1.462792,6.81199873422479e-05,8.133017,571.7,0.112
11978,5,5954.65,7403.3,1.530425,6.811397787993121e-05,8.443235,606.2,0.1056
11979,5,5954.87,7402.45,1.55163,6.810796812035429e-05,8.151753,564.4,0.1134
11980,5,5955.07,7401.58,2.140118,6.810195806361854e-05,9.9315,593.6,0.1078
11981,5,5955.27,7400.72,1.955433,6.80959477098254e-05,10.273869,607.3,0.1054
11982,5,5955.49,7399.87,1.592276,6.80899370590763e-05,10.517092,570.4,0.1122
11983,5,5955.7,7399.02,1.512514,6.808392611147264e-05,8.310132,546.6,0.1171
11984,5,5955.9,7398.16,2.026432,6.807791486711592e-05,8.216813,541.2,0.1183
11985,5,5956.11,7397.3,1.595685,6.807190332610755e-05,7.245049,561.5,0.114
11986,5,5956.31,7396.44,1.394645,6.8065891488549e-05,6.520816,576.7,0.111
11987,5,5956.52,7395.58,1.678154,6.805987935454173e-05,6.958496,574.0,0.1115
11988,5,5956.72,7394.72,1.380971,6.805386692418719e-05,7.045434,577.8,0.1108
11989,5,5956.93,7393.87,1.478534,6.804785419758686e-05,9.07902,550.4,0.1163
11990,5,5957.14,7393.01,1.585746,6.80418411748422e-05,11.140409,565.0,0.1133
11991,5,5957.34,7392.15,1.36381,6.80358278560547e-05,6.63077,565.7,0.1131
11992,5,5957.55,7391.3,1.629271,6.802981424132583e-05,7.643744,558.3,0.1146
11993,5,5957.75,7390.43,1.610541,6.80238003307571e-05,6.811555,573.0,0.1117
11994,5,5957.96,7389.58,1.471549,6.801778612444997e-05,6.812036,562.9,0.1137
11995,5,5958.17,7388.72,1.614266,6.801177162250597e-05,9.537768,558.5,0.1146
11996,5,5958.37,7387.86,1.858235,6.80057568250266e-05,7.791749,559.9,0.1143
11997,5,5958.57,7387.0,1.424347,6.799974173211336e-05,9.08171,569.2,0.1124
11998,5,5958.78,7386.15,1.621358,6.799372634386775e-05,8.486206,558.5,0.1146
11999,5,5958.98,7385.28,1.643583,6.79877106603913e-05,8.676125,609.6,0.105
12000,5,5959.19,7384.43,1.46066,6.798169468178554e-05,7.65322,558.5,0.1146
12001,5,6052.13,7498.47,1.873679,6.797567840815199e-05,9.553909,602.9,0.1061
12002,5,6052.34,7497.59,1.969756,6.796966183959219e-05,10.75191,610.4,0.1049
12003,5,6052.54,7496.72,1.759966,6.796364497620768e-05,8.133874,602.5,0.1062
12004,5,6052.74,7495.84,1.399427,6.795762781809997e-05,6.897468,617.6,0.1036
12005,5,6052.96,7494.98,1.448795,6.795161036537065e-05,8.593301,560.6,0.1142
12006,5,6053.16,7494.1,1.444996,6.794559261812124e-05,6.700671,572.7,0.1118
12007,5,6053.36,7493.22,1.858846,6.793957457645333e-05,8.803342,575.6,0.1112
12008,5,6053.58,7492.36,1.602955,6.793355624046847e-05,6.836587,533.7,0.1199
12009,5,6053.78,7491.49,1.895116,6.792753761026821e-05,8.853863,533.8,0.1199
12010,5,6053.98,7490.61,1.85422,6.792151868595415e-05,7.764449,546.9,0.117
12011,5,6054.19,7489.73,1.556087,6.791549946762785e-05,8.002394,560.0,0.1143
12012,5,6054.39,7488.85,1.221898,6.79094799553909e-05,6.999016,602.7,0.1062
12013,5,6054.6,7487.99,1.673295,6.790346014934489e-05,7.634943,548.1,0.1168
12014,5,6054.8,7487.11,1.49771,6.789744004959139e-05,8.726645,583.1,0.1098
12015,5,6055.01,7486.24,2.166291,6.789141965623201e-05,10.218637,556.8,0.1149
12016,5,6055.21,7485.36,1.661481,6.788539896936838e-05,9.1528,582.5,0.1099
12017,5,6055.42,7484.49,1.641792,6.787937798910207e-05,7.907358,542.2,0.118
12018,5,6055.63,7483.62,1.327532,6.787335671553472e-05,7.406105,541.9,0.1181
12019,5,6055.83,7482.75,1.542511,6.786733514876793e-05,7.891878,539.3,0.1187
12020,5,6056.03,7481.87,1.540072,6.786131328890332e-05,8.12505,570.1,0.1123
12021,5,6056.25,7481.01,1.599168,6.785529113604253e-05,9.347173,569.3,0.1124
12022,5,6056.45,7480.14,1.793561,6.784926869028716e-05,10.25183,580.1,0.1103
12023,5,6056.66,7479.27,1.252643,6.784324595173891e-05,6.191832,575.7,0.1112
12024,5,6056.86,7478.39,1.437107,6.783722292049938e-05,8.074867,579.5,0.1104
12025,5,6057.07,7477.52,1.411561,6.783119959667023e-05,8.205029,555.4,0.1152
12026,5,6057.27,7476.65,1.524403,6.782517598035309e-05,8.202952,569.4,0.1124
12027,5,6057.48,7475.78,1.265334,6.781915207164961e-05,7.896975,551.6,0.116
12028,5,6057.69,7474.91,1.492407,6.78131278706615e-05,8.217706,558.5,0.1146
12029,5,6057.89,7474.04,1.615824,6.780710337749039e-05,9.172308,555.1,0.1153
12030,5,6058.1,7473.17,1.86998,6.780107859223797e-05,9.713277,545.7,0.1173
12031,5,6058.31,7472.3,1.607628,6.77950535150059e-05,9.279371,545.0,0.1174
12032,5,6058.51,7471.42,1.447463,6.778902814589588e-05,8.483371,547.8,0.1168
12033,5,6058.72,7470.56,2.04975,6.778300248500956e-05,8.83711,528.9,0.121
12034,5,6058.92,7469.68,1.628582,6.777697653244868e-05,7.961556,554.8,0.1154
12035,5,6059.13,7468.81,1.407669,6.77709502883149e-05,7.269563,534.9,0.1196
12036,5,6059.32,7467.93,1.58254,6.776492375270996e-05,7.503794,586.7,0.1091
12037,5,6059.54,7467.07,1.727637,6.77588969257355e-05,8.667903,532.9,0.1201
12038,5,6059.74,7466.19,1.509037,6.77528698074933e-05,8.219614,566.7,0.1129
12039,5,6059.93,7465.31,1.336186,6.774684239808503e-05,8.510655,605.6,0.1057
12040,5,6060.15,7464.45,1.684793,6.774081469761246e-05,8.497728,566.6,0.113
12041,5,6060.36,7463.59,1.626944,6.773478670617725e-05,8.02755,550.9,0.1162
12042,5,6060.56,7462.72,1.65108,6.772875842388118e-05,11.162917,583.1,0.1098
12043,5,6060.77,7461.85,1.559149,6.772272985082597e-05,9.377037,571.1,0.1121
12044,5,6060.97,7460.98,1.394895,6.771670098711335e-05,9.251575,579.0,0.1105
12045,5,6061.18,7460.11,1.528163,6.77106718328451e-05,7.516776,561.7,0.1139
12046,5,6061.39,7459.24,1.343626,6.770464238812293e-05,7.381575,563.8,0.1135
12047,5,6061.59,7458.37,1.552091,6.769861265304861e-05,9.11275,556.6,0.115
12048,5,6061.8,7457.5,1.793454,6.769258262772391e-05,8.399314,554.1,0.1155
12049,5,6062.0,7456.63,1.688234,6.768655231225058e-05,8.446801,577.3,0.1109
12050,5,6062.21,7455.76,1.388622,6.768052170673042e-05,7.866776,559.0,0.1145
12051,5,6062.41,7454.89,1.692681,6.767449081126515e-05,9.15047,561.0,0.1141
12052,5,6062.62,7454.02,1.461864,6.766845962595662e-05,7.788113,556.6,0.115
12053,5,6062.82,7453.15,1.413172,6.766242815090655e-05,7.740842,552.0,0.1159
12054,5,6063.02,7452.28,1.777157,6.765639638621676e-05,9.742548,578.3,0.1107
12055,5,6063.23,7451.41,1.616241,6.765036433198905e-05,8.031972,558.2,0.1147
12056,5,6063.44,7450.55,1.593028,6.76443319883252e-05,7.918204,565.1,0.1132
12057,5,6063.65,7449.69,1.606599,6.763829935532703e-05,9.657645,540.0,0.1185
12058,5,6063.86,7448.82,1.245695,6.763226643309633e-05,7.38028,534.8,0.1197
12059,5,6064.06,7447.95,1.783971,6.762623322173494e-05,9.712737,541.8,0.1181
12060,5,6064.26,7447.07,1.524356,6.762019972134467e-05,7.911119,583.1,0.1098
12061,5,6064.48,7446.22,1.690433,6.761416593202732e-05,9.992317,557.5,0.1148
12062,5,6064.68,7445.35,1.999865,6.760813185388476e-05,7.911439,542.2,0.118
12063,5,6064.88,7444.47,1.40074,6.760209748701879e-05,7.170938,600.7,0.1065
12064,5,6065.09,7443.61,1.5052,6.759606283153125e-05,8.143582,563.6,0.1136
12065,5,6065.29,7442.74,1.636346,6.7590027887524e-05,8.885833,590.0,0.1085
12066,5,6065.5,7441.88,1.647101,6.758399265509887e-05,8.301453,560.8,0.1141
12067,5,6065.71,7441.01,1.560215,6.757795713435774e-05,8.413817,561.5,0.114
12068,5,6065.91,7440.14,1.606917,6.757192132540245e-05,6.932815,574.4,0.1114
12069,5,6066.12,7439.27,1.611755,6.756588522833487e-05,7.847024,560.8,0.1141
12070,5,6066.33,7438.41,1.661518,6.755984884325686e-05,7.910671,537.6,0.119
12071,5,6066.53,7437.55,1.504096,6.755381217027025e-05,8.404865,524.8,0.122
12072,5,6066.73,7436.67,1.806802,6.7547775209477e-05,8.92205,575.1,0.1113
12073,5,6066.93,7435.8,1.531051,6.754173796097894e-05,8.7298,571.9,0.1119
12074,5,6067.14,7434.94,1.784176,6.753570042487799e-05,8.087636,557.9,0.1147
12075,5,6067.35,7434.07,1.262366,6.752966260127601e-05,8.251685,561.2,0.114
12076,5,6067.55,7433.21,1.685934,6.752362449027489e-05,8.553198,555.1,0.1153
12077,5,6067.76,7432.34,1.490261,6.751758609197657e-05,7.687144,575.2,0.1113
12078,5,6067.97,7431.47,1.161291,6.751154740648293e-05,7.943958,557.4,0.1148
12079,5,6068.17,7430.6,1.41605,6.75055084338959e-05,7.792379,576.7,0.111
12080,5,6068.37,7429.74,1.753352,6.749946917431737e-05,11.338282,567.0,0.1129
12081,5,6068.59,7428.88,1.608554,6.749342962784926e-05,8.557364,572.6,0.1118
12082,5,6068.79,7428.02,1.635295,6.748738979459353e-05,8.526236,568.6,0.1126
12083,5,6069.0,7427.15,1.521175,6.748134967465207e-05,8.190492,557.6,0.1148
12084,5,6069.21,7426.29,1.868792,6.747530926812688e-05,8.500266,563.3,0.1136
12085,5,6069.42,7425.43,1.61564,6.746926857511983e-05,9.163307,532.1,0.1203
12086,5,6069.62,7424.56,1.627464,6.746322759573287e-05,9.287294,538.9,0.1188
12087,5,6069.83,7423.7,1.46104,6.7457186330068e-05,8.904493,532.3,0.1202
12088,5,6070.03,7422.83,1.424633,6.745114477822713e-05,7.344492,570.2,0.1122
12089,5,6070.23,7421.96,1.388969,6.744510294031224e-05,8.854279,579.8,0.1104
12090,5,6070.44,7421.1,1.694175,6.743906081642529e-05,10.092881,546.0,0.1172
12091,5,6070.64,7420.23,1.874209,6.743301840666826e-05,10.174422,556.3,0.115
12092,5,6070.85,7419.38,1.517721,6.74269757111431e-05,9.061872,528.0,0.1212
12093,5,6071.06,7418.51,1.701798,6.742093272995179e-05,8.856948,544.0,0.1177
12094,5,6071.26,7417.65,1.517679,6.741488946319634e-05,8.577476,536.4,0.1193
12095,5,6071.47,7416.78,1.268384,6.740884591097872e-05,9.405993,549.2,0.1165
12096,5,6071.67,7415.91,1.517817,6.740280207340093e-05,9.79877,559.2,0.1145
12097,5,6071.88,7415.05,1.671006,6.739675795056497e-05,11.260955,555.8,0.1151
12098,5,6072.08,7414.18,1.426285,6.739071354257284e-05,7.370675,560.0,0.1143
12099,5,6072.29,7413.32,1.751335,6.738466884952654e-05,9.776573,557.5,0.1148
12100,5,6072.5,7412.46,1.60578,6.737862387152809e-05,10.296339,554.4,0.1154
12101,5,6072.7,7411.6,1.679056,6.737257860867951e-05,9.464239,578.2,0.1107
12102,5,6072.91,7410.74,1.948312,6.736653306108282e-05,10.082162,556.9,0.1149
12103,5,6073.12,7409.88,1.692235,6.736048722884002e-05,9.510384,554.7,0.1154
12104,5,6073.32,7409.01,1.763402,6.735444111205318e-05,11.399823,573.9,0.1115
12105,5,6073.53,7408.15,1.33021,6.734839471082432e-05,7.662999,556.8,0.1149
12106,5,6073.73,7407.28,1.123336,6.73423480252555e-05,8.398532,581.0,0.1102
12107,5,6073.94,7406.43,1.407861,6.733630105544874e-05,7.305943,553.9,0.1155
12108,5,6074.14,7405.56,1.401348,6.733025380150609e-05,7.869015,561.9,0.1139
12109,5,6074.35,7404.7,1.701171,6.732420626352963e-05,9.338546,551.9,0.116
12110,5,6074.56,7403.84,1.42873,6.73181584416214e-05,7.507661,556.4,0.115
12111,5,6074.77,7402.98,1.369153,6.731211033588349e-05,7.341354,545.5,0.1173
12112,5,6074.97,7402.12,1.61465,6.730606194641795e-05,7.208123,552.8,0.1158
12113,5,6075.18,7401.25,1.38997,6.730001327332685e-05,8.451311,554.1,0.1155
12114,5,6075.38,7400.39,1.57704,6.729396431671229e-05,7.547383,566.2,0.113
12115,5,6075.59,7399.53,1.642312,6.728791507667633e-05,9.431438,562.8,0.1137
12116,5,6075.8,7398.67,1.527076,6.728186555332108e-05,8.155919,545.7,0.1173
12117,5,6076.0,7397.8,1.363224,6.727581574674864e-05,8.936841,563.4,0.1136
12118,5,6076.2,7396.94,1.61578,6.726976565706108e-05,8.924631,569.3,0.1124
12119,5,6076.42,7396.09,1.642299,6.726371528436052e-05,8.986751,527.7,0.1213
12120,5,6076.62,7395.23,1.677507,6.725766462874906e-05,10.49819,538.3,0.1189
12121,5,6076.83,7394.38,1.619422,6.725161369032883e-05,7.891796,531.9,0.1203
12122,5,6077.04,7393.52,1.4308,6.724556246920194e-05,8.198925,532.6,0.1202
12123,5,6077.25,7392.65,1.604551,6.723951096547051e-05,7.911183,536.7,0.1192
12124,5,6077.45,7391.79,1.936406,6.723345917923666e-05,9.557725,532.1,0.1203
12125,5,6077.65,7390.92,1.598487,6.722740711060254e-05,9.867773,563.3,0.1136
12126,5,6077.85,7390.06,1.570401,6.722135475967027e-05,7.199489,577.7,0.1108
12127,5,6078.06,7389.21,1.416667,6.721530212654199e-05,7.708786,558.9,0.1145
12128,5,6078.27,7388.34,1.504664,6.720924921131989e-05,7.363959,574.0,0.1115
12129,5,6078.48,7387.49,1.646094,6.720319601410607e-05,7.477546,545.0,0.1174
12130,5,6078.68,7386.62,1.687696,6.71971425350027e-05,7.635695,562.1,0.1139
12131,5,6078.88,7385.76,1.28103,6.719108877411194e-05,7.464601,574.8,0.1114
12132,5,6079.09,7384.91,1.398671,6.718503473153597e-05,8.016549,554.2,0.1155
12133,5,6079.29,7384.04,1.551646,6.717898040737695e-05,7.55935,577.3,0.1109
12134,5,6079.5,7383.18,1.653854,6.717292580173706e-05,8.671767,562.0,0.1139
12135,5,6079.7,7382.32,1.460298,6.716687091471846e-05,8.035479,577.6,0.1108
12136,5,6079.91,7381.46,1.445495,6.716081574642337e-05,7.441754,583.4,0.1097
12137,5,6080.12,7380.61,1.462382,6.715476029695395e-05,7.382134,535.1,0.1196
12138,5,6080.33,7379.75,1.772697,6.71487045664124e-05,8.37391,543.7,0.1177
12139,5,6080.52,7378.88,1.595765,6.714264855490092e-05,8.613499,595.2,0.1075
12140,5,6080.73,7378.02,1.498162,6.713659226252172e-05,8.046091,581.1,0.1101
12141,5,6080.94,7377.16,1.840644,6.7130535689377e-05,9.465493,606.1,0.1056
12142,5,6081.15,7376.31,1.914895,6.712447883556896e-05,9.43687,571.3,0.112
12143,5,6081.35,7375.45,1.588134,6.711842170119986e-05,7.928265,556.3,0.115
12144,5,6081.56,7374.59,1.452947,6.711236428637189e-05,8.077706,552.1,0.1159
12145,5,6081.76,7373.73,1.300941,6.710630659118728e-05,7.34523,559.5,0.1144
12146,5,6081.98,7372.88,1.578764,6.710024861574829e-05,9.070924,536.4,0.1193
12147,5,6082.18,7372.02,1.786918,6.70941903601571e-05,9.04752,540.9,0.1183
12148,5,6082.39,7371.16,1.590252,6.708813182451599e-05,7.446083,532.2,0.1203
12149,5,6082.59,7370.3,1.403684,6.708207300892721e-05,7.280164,527.6,0.1213
12150,5,6082.79,7369.44,1.616052,6.707601391349303e-05,7.723042,562.2,0.1138
12151,5,6083.0,7368.58,1.919507,6.706995453831566e-05,9.225928,563.5,0.1136
12152,5,6083.2,7367.72,1.887343,6.706389488349736e-05,9.618809,580.0,0.1103
12153,5,6083.41,7366.87,1.665978,6.705783494914043e-05,7.662253,554.2,0.1155
12154,5,6083.61,7366.01,1.450822,6.705177473534712e-05,8.197075,558.5,0.1146
12155,5,6083.82,7365.15,2.010497,6.70457142422197e-05,10.199918,552.6,0.1158
12156,5,6084.03,7364.29,1.636657,6.703965346986045e-05,8.930552,553.1,0.1157
12157,5,6084.23,7363.43,1.323823,6.703359241837168e-05,7.902815,570.6,0.1122
12158,5,6084.43,7362.57,1.610338,6.702753108785565e-05,8.272201,581.3,0.1101
12159,5,6084.64,7361.72,1.561205,6.702146947841466e-05,10.690856,572.3,0.1118
12160,5,6084.84,7360.86,1.392803,6.701540759015102e-05,7.851761,582.6,0.1099
12161,5,6085.06,7360.02,1.707758,6.700934542316702e-05,8.230906,549.8,0.1164
12162,5,6085.27,7359.17,1.641349,6.700328297756496e-05,9.185663,522.7,0.1225
12163,5,6085.48,7358.31,1.329053,6.699722025344718e-05,8.618699,543.7,0.1177
12164,5,6085.67,7357.44,1.483507,6.699115725091595e-05,7.617884,597.8,0.1071
12165,5,6085.88,7356.59,1.603367,6.698509397007364e-05,8.223741,556.7,0.115
12166,5,6086.08,7355.72,1.551298,6.697903041102256e-05,7.672121,597.3,0.1071
12167,5,6086.29,7354.87,1.513688,6.697296657386504e-05,8.817662,574.9,0.1113
12168,5,6086.49,7354.01,1.856843,6.696690245870341e-05,11.760512,574.4,0.1114
12169,5,6086.7,7353.16,1.326829,6.696083806564e-05,9.026231,583.0,0.1098
12170,5,6086.91,7352.3,1.701248,6.695477339477721e-05,9.685835,571.5,0.112
12171,5,6087.11,7351.44,1.832183,6.694870844621732e-05,8.474771,582.4,0.1099
12172,5,6087.32,7350.59,1.729264,6.694264322006271e-05,9.932545,564.5,0.1134
12173,5,6087.53,7349.74,1.644827,6.693657771641577e-05,8.238454,537.9,0.119
12174,5,6087.73,7348.88,1.566612,6.693051193537881e-05,8.175697,545.1,0.1174
12175,5,6087.94,7348.03,1.460721,6.692444587705423e-05,8.324059,549.0,0.1166
12176,5,6088.14,7347.17,1.622045,6.69183795415444e-05,8.680946,545.0,0.1174
12177,5,6088.34,7346.31,1.810679,6.691231292895171e-05,9.392118,578.8,0.1106
12178,5,6088.55,7345.45,1.638269,6.690624603937851e-05,8.638342,575.3,0.1112
12179,5,6088.76,7344.6,1.805105,6.690017887292721e-05,8.236995,551.7,0.116
12180,5,6088.96,7343.74,1.926061,6.68941114297002e-05,10.076193,573.7,0.1115
12181,5,6089.17,7342.9,1.380721,6.688804370979986e-05,6.853734,578.9,0.1106
12182,5,6089.38,7342.05,1.504018,6.688197571332861e-05,8.210703,546.7,0.1171
12183,5,6089.58,7341.19,1.692017,6.687590744038886e-05,7.934005,554.0,0.1155
12184,5,6089.79,7340.34,1.766942,6.686983889108301e-05,8.564123,541.9,0.1181
12185,5,6090.0,7339.48,1.710756,6.686377006551349e-05,7.575377,536.1,0.1194
12186,5,6090.2,7338.62,1.446606,6.685770096378268e-05,8.141153,556.1,0.1151
12187,5,6090.41,7337.78,1.74495,6.685163158599303e-05,7.641035,535.7,0.1195
12188,5,6090.61,7336.91,1.726313,6.684556193224699e-05,6.806767,579.0,0.1105
12189,5,6090.81,7336.06,1.586079,6.683949200264697e-05,7.134088,565.7,0.1131
12190,5,6091.02,7335.2,1.99166,6.683342179729542e-05,8.564786,572.6,0.1118
12191,5,6091.23,7334.36,1.417909,6.682735131629476e-05,7.284277,534.8,0.1197
12192,5,6091.42,7333.49,1.738955,6.682128055974745e-05,8.912113,591.0,0.1083
12193,5,6091.64,7332.65,1.786694,6.681520952775593e-05,8.32679,557.0,0.1149
12194,5,6091.84,7331.8,1.789411,6.68091382204227e-05,7.848577,546.3,0.1172
12195,5,6092.05,7330.94,1.56066,6.68030666378502e-05,7.783922,539.6,0.1186
12196,5,6092.26,7330.09,1.742086,6.679699478014087e-05,8.268394,537.9,0.119
12197,5,6092.45,7329.23,1.664798,6.679092264739722e-05,6.943892,577.6,0.1108
12198,5,6092.66,7328.38,1.618263,6.678485023972169e-05,8.034916,560.6,0.1142
12199,5,6092.87,7327.52,1.781501,6.677877755721678e-05,9.127166,580.0,0.1103
12200,5,6093.08,7326.67,1.816503,6.677270459998497e-05,8.436908,556.1,0.1151
12201,5,6093.29,7325.83,1.877154,6.676663136812876e-05,9.905065,562.9,0.1137
12202,5,6093.49,7324.97,1.72554,6.676055786175064e-05,7.737887,568.0,0.1127
12203,5,6093.7,7324.12,1.671523,6.675448408095309e-05,7.565259,553.8,0.1156
12204,5,6093.9,7323.26,1.756022,6.674841002583863e-05,9.463622,582.5,0.1099
12205,5,6094.11,7322.42,1.678036,6.674233569650978e-05,8.851921,534.3,0.1198
12206,5,6094.32,7321.57,1.380446,6.673626109306903e-05,7.789738,530.3,0.1207
12207,5,6094.52,7320.71,1.524737,6.673018621561891e-05,9.046034,562.7,0.1137
12208,5,6094.73,7319.86,2.068212,6.672411106426193e-05,8.722329,539.4,0.1186
12209,5,6094.93,7319.01,1.525172,6.671803563910065e-05,7.476985,537.7,0.119
12210,5,6095.14,7318.16,1.790553,6.671195994023756e-05,8.640247,539.7,0.1186
12211,5,6095.34,7317.31,1.855638,6.670588396777522e-05,8.994715,548.1,0.1168
12212,5,6095.55,7316.46,1.681347,6.669980772181616e-05,9.191957,550.9,0.1162
12213,5,6095.76,7315.61,1.774224,6.669373120246291e-05,7.503563,543.9,0.1177
12214,5,6095.96,7314.75,1.132736,6.668765440981805e-05,7.262252,556.0,0.1151
12215,5,6096.17,7313.9,1.520022,6.668157734398411e-05,7.518819,549.9,0.1164
12216,5,6096.37,7313.05,1.483212,6.667550000506367e-05,7.302904,574.3,0.1114
12217,5,6096.57,7312.2,1.807523,6.666942239315932e-05,8.592354,572.0,0.1119
12218,5,6096.78,7311.35,1.664947,6.666334450837354e-05,6.949762,544.8,0.1175
12219,5,6096.99,7310.5,1.630683,6.665726635080897e-05,8.27361,543.6,0.1177
12220,5,6097.2,7309.65,1.640778,6.665118792056817e-05,8.677766,536.3,0.1193
12221,5,6097.42,7308.82,1.693496,6.664510921775373e-05,9.271029,520.9,0.1229
12222,5,6097.62,7307.97,1.469298,6.663903024246824e-05,8.322663,535.3,0.1196
12223,5,6097.83,7307.12,1.520943,6.663295099481426e-05,9.62711,538.9,0.1188
12224,5,6098.03,7306.26,1.65707,6.662687147489443e-05,9.435662,573.0,0.1117
12225,5,6098.24,7305.42,1.384213,6.66207916828113e-05,8.066179,561.0,0.1141
12226,5,6098.44,7304.57,1.26755,6.661471161866754e-05,7.805071,561.6,0.114
12227,5,6098.65,7303.71,1.672596,6.66086312825657e-05,9.632043,578.2,0.1107
12228,5,6098.85,7302.86,1.586726,6.660255067460842e-05,8.629948,586.0,0.1092
12229,5,6099.06,7302.01,1.534237,6.659646979489832e-05,8.774708,576.9,0.1109
12230,5,6099.26,7301.16,1.344174,6.659038864353799e-05,7.986587,580.7,0.1102
12231,5,6099.46,7300.31,1.613381,6.658430722063012e-05,8.857253,582.3,0.1099
12232,5,6099.67,7299.46,1.647052,6.65782255262773e-05,9.019493,571.2,0.1121
12233,5,6099.88,7298.61,1.563516,6.657214356058218e-05,8.900921,580.8,0.1102
12234,5,6100.08,7297.76,1.808701,6.656606132364739e-05,8.468853,579.7,0.1104
12235,5,6100.29,7296.92,1.40502,6.655997881557557e-05,9.98607,547.7,0.1169
12236,5,6100.5,7296.07,1.466986,6.65538960364694e-05,8.530281,529.1,0.121
12237,5,6100.7,7295.22,1.644689,6.654781298643151e-05,9.094919,547.0,0.117
12238,5,6100.9,7294.36,1.763063,6.654172966556457e-05,10.424031,562.7,0.1137
12239,5,6101.11,7293.51,1.640337,6.653564607397126e-05,11.857519,580.1,0.1103
12240,5,6101.32,7292.67,1.549381,6.65295622117542e-05,9.93307,551.6,0.116
12241,5,6101.53,7291.83,1.37591,6.652347807901613e-05,8.624056,549.1,0.1165
