step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9368,4,2548.53,4761.36,0.397655,8.24974291598608e-05,0.717933,816.4,0.0784
9369,4,2548.73,4760.96,0.433492,8.24925224941474e-05,0.768826,820.2,0.078
9370,4,2548.93,4760.55,0.435134,8.248761528851591e-05,0.815551,830.1,0.0771
9371,4,2549.13,4760.14,0.394999,8.248270754304915e-05,0.855078,824.0,0.0777
9372,4,2549.34,4759.74,0.382162,8.247779925782995e-05,0.732448,802.7,0.0797
9373,4,2549.54,4759.34,0.372771,8.247289043294115e-05,0.729136,819.8,0.0781
9374,4,2549.74,4758.93,0.382715,8.246798106846556e-05,0.802506,817.8,0.0783
9375,4,2549.94,4758.54,0.364954,8.246307116448605e-05,0.816665,791.1,0.0809
9376,4,2550.14,4758.13,0.359941,8.245816072108549e-05,0.874211,813.2,0.0787
9377,4,2550.35,4757.73,0.380886,8.245324973834676e-05,0.799272,810.0,0.079
9378,4,2550.55,4757.32,0.375269,8.24483382163527e-05,0.887047,797.9,0.0802
9379,4,2550.75,4756.92,0.364131,8.244342615518624e-05,0.792189,815.7,0.0785
9380,4,2550.95,4756.52,0.381932,8.243851355493026e-05,1.002085,802.0,0.0798
9381,4,2551.16,4756.13,0.388434,8.243360041566765e-05,0.853673,784.5,0.0816
9382,4,2551.36,4755.73,0.341675,8.242868673748137e-05,0.70616,778.3,0.0822
9383,4,2551.56,4755.32,0.391061,8.242377252045431e-05,0.767365,802.4,0.0798
9384,4,2551.77,4754.92,0.394109,8.241885776466942e-05,0.820288,787.6,0.0813
9385,4,2551.97,4754.51,0.406565,8.241394247020962e-05,0.743211,802.2,0.0798
9386,4,2552.17,4754.12,0.400546,8.24090266371579e-05,0.833547,779.9,0.0821
9387,4,2552.37,4753.71,0.349484,8.240411026559718e-05,0.801604,798.8,0.0801
9388,4,2552.57,4753.31,0.412468,8.239919335561046e-05,0.926527,806.9,0.0793
9389,4,2552.77,4752.9,0.365067,8.23942759072807e-05,0.683306,812.1,0.0788
9390,4,2552.97,4752.5,0.386715,8.238935792069092e-05,0.860966,815.8,0.0784
9391,4,2553.18,4752.1,0.38202,8.238443939592407e-05,0.80787,806.6,0.0793
9392,4,2553.38,4751.7,0.353296,8.237952033306321e-05,0.713367,820.9,0.078
9393,4,2553.58,4751.3,0.418954,8.237460073219131e-05,0.786345,796.9,0.0803
9394,4,2553.78,4750.89,0.407696,8.236968059339143e-05,1.078776,825.3,0.0775
9395,4,2553.98,4750.49,0.382533,8.236475991674658e-05,1.052018,817.7,0.0783
9396,4,2554.18,4750.08,0.42678,8.235983870233981e-05,0.8837,825.9,0.0775
9397,4,2554.39,4749.68,0.356913,8.235491695025417e-05,0.700982,796.5,0.0803
9398,4,2554.59,4749.28,0.411165,8.234999466057274e-05,1.092209,807.8,0.0792
9399,4,2554.79,4748.88,0.357291,8.234507183337859e-05,0.832666,815.8,0.0785
9400,4,2554.99,4748.48,0.362836,8.234014846875476e-05,0.819816,806.2,0.0794
9401,4,2555.2,4748.08,0.449751,8.233522456678437e-05,0.814385,801.4,0.0799
9402,4,2555.4,4747.68,0.39759,8.233030012755052e-05,0.86479,826.6,0.0774
9403,4,2555.6,4747.27,0.425465,8.232537515113631e-05,0.796603,803.7,0.0796
9404,4,2555.8,4746.86,0.425082,8.232044963762485e-05,0.77534,825.7,0.0775
9405,4,2556.0,4746.46,0.426063,8.231552358709927e-05,0.828702,826.8,0.0774
9406,4,2556.2,4746.06,0.379386,8.231059699964269e-05,0.728718,824.0,0.0777
9407,4,2556.4,4745.66,0.384248,8.230566987533828e-05,0.863736,801.2,0.0799
9408,4,2556.6,4745.25,0.387244,8.230074221426918e-05,0.797921,823.4,0.0777
9409,4,2556.8,4744.85,0.402074,8.229581401651854e-05,0.783124,807.5,0.0793
9410,4,2557.0,4744.45,0.387275,8.229088528216955e-05,0.891011,802.5,0.0797
9411,4,2557.2,4744.05,0.37124,8.228595601130539e-05,0.689525,815.6,0.0785
9412,4,2557.41,4743.65,0.346111,8.22810262040092e-05,0.794374,819.0,0.0781
9413,4,2557.61,4743.24,0.39491,8.227609586036424e-05,0.611888,824.1,0.0777
9414,4,2557.81,4742.84,0.363632,8.227116498045368e-05,0.943762,836.6,0.0765
9415,4,2558.01,4742.44,0.386576,8.226623356436077e-05,0.734943,824.8,0.0776
9416,4,2558.21,4742.03,0.357196,8.226130161216869e-05,0.826172,828.7,0.0772
9417,4,2558.41,4741.64,0.348363,8.22563691239607e-05,0.701817,801.1,0.0799
9418,4,2558.61,4741.23,0.35279,8.225143609982004e-05,0.763339,812.8,0.0787
9419,4,2558.82,4740.83,0.364894,8.224650253982997e-05,0.781012,814.5,0.0786
9420,4,2559.02,4740.43,0.419657,8.224156844407371e-05,0.870348,806.2,0.0794
9421,4,2559.22,4740.03,0.46286,8.223663381263458e-05,0.994539,818.2,0.0782
9422,4,2559.42,4739.63,0.358536,8.223169864559585e-05,0.671269,834.7,0.0767
9423,4,2559.62,4739.23,0.400005,8.222676294304077e-05,0.909722,817.5,0.0783
9424,4,2559.83,4738.83,0.428762,8.222182670505268e-05,1.25798,820.9,0.078
9425,4,2560.03,4738.43,0.367674,8.221688993171487e-05,0.860423,794.7,0.0805
9426,4,2560.23,4738.03,0.420378,8.221195262311063e-05,0.938032,800.6,0.0799
9427,4,2560.43,4737.63,0.384778,8.220701477932332e-05,0.874547,821.7,0.0779
9428,4,2560.63,4737.23,0.410651,8.220207640043625e-05,1.059208,802.6,0.0797
9429,4,2560.84,4736.83,0.383453,8.219713748653279e-05,0.800888,813.6,0.0787
9430,4,2561.04,4736.43,0.365897,8.219219803769627e-05,0.960345,814.5,0.0786
9431,4,2561.24,4736.03,0.367168,8.218725805401004e-05,0.802577,804.3,0.0796
9432,4,2561.44,4735.63,0.339924,8.218231753555749e-05,0.780441,812.7,0.0788
9433,4,2561.65,4735.23,0.377852,8.2177376482422e-05,0.844685,796.9,0.0803
9434,4,2561.85,4734.83,0.36487,8.217243489468693e-05,0.729742,807.8,0.0792
9435,4,2562.05,4734.43,0.377524,8.216749277243569e-05,0.793903,800.5,0.08
9436,4,2562.25,4734.03,0.397618,8.21625501157517e-05,0.877154,811.7,0.0788
9437,4,2562.45,4733.63,0.360834,8.215760692471836e-05,0.835883,823.8,0.0777
9438,4,2562.65,4733.22,0.443325,8.21526631994191e-05,0.908315,824.6,0.0776
9439,4,2562.85,4732.82,0.377493,8.214771893993734e-05,0.660067,818.6,0.0782
9440,4,2563.06,4732.42,0.42212,8.214277414635654e-05,1.168615,815.8,0.0785
9441,4,2563.26,4732.03,0.379706,8.213782881876014e-05,1.056449,814.4,0.0786
9442,4,2563.47,4731.63,0.362491,8.213288295723161e-05,0.714255,795.3,0.0805
9443,4,2563.66,4731.23,0.458707,8.212793656185439e-05,0.999834,818.9,0.0782
9444,4,2563.87,4730.83,0.401674,8.212298963271197e-05,1.0281,808.8,0.0791
9445,4,2564.07,4730.43,0.412502,8.211804216988785e-05,0.750106,784.6,0.0816
9446,4,2564.27,4730.03,0.339427,8.211309417346551e-05,0.669721,818.9,0.0781
9447,4,2564.47,4729.63,0.400087,8.210814564352847e-05,0.869557,826.9,0.0774
9448,4,2564.67,4729.22,0.371296,8.210319658016024e-05,0.84803,830.8,0.077
9449,4,2564.88,4728.83,0.433674,8.209824698344432e-05,0.852325,804.0,0.0796
9450,4,2565.08,4728.43,0.378261,8.209329685346426e-05,0.717184,810.8,0.0789
9451,4,2565.28,4728.03,0.378985,8.208834619030359e-05,0.780209,801.8,0.0798
9452,4,2565.48,4727.63,0.384324,8.208339499404587e-05,0.74472,821.2,0.0779
9453,4,2565.68,4727.23,0.406342,8.207844326477465e-05,0.635359,815.8,0.0784
9454,4,2565.88,4726.82,0.384623,8.207349100257352e-05,0.658727,823.1,0.0778
9455,4,2566.08,4726.43,0.399997,8.206853820752603e-05,0.727357,809.5,0.0791
9456,4,2566.28,4726.02,0.405033,8.206358487971576e-05,0.861103,815.2,0.0785
9457,4,2566.49,4725.63,0.395524,8.205863101922634e-05,0.783928,804.1,0.0796
9458,4,2566.69,4725.22,0.3313,8.205367662614133e-05,0.679727,816.8,0.0784
9459,4,2566.89,4724.82,0.347079,8.204872170054438e-05,0.761312,817.5,0.0783
9460,4,2567.09,4724.43,0.383309,8.204376624251909e-05,0.813101,803.8,0.0796
9461,4,2567.3,4724.03,0.397495,8.20388102521491e-05,0.971167,797.1,0.0803
9462,4,2567.5,4723.63,0.400884,8.203385372951803e-05,1.11655,802.1,0.0798
9463,4,2567.7,4723.23,0.396139,8.202889667470955e-05,0.811,819.1,0.0781
9464,4,2567.9,4722.83,0.389956,8.202393908780732e-05,0.993456,819.7,0.0781
9465,4,2568.1,4722.43,0.433412,8.2018980968895e-05,0.839567,834.2,0.0767
9466,4,2568.31,4722.04,0.381851,8.201402231805623e-05,0.992103,820.4,0.078
9467,4,2568.51,4721.64,0.445397,8.200906313537476e-05,0.894032,818.9,0.0782
9468,4,2568.71,4721.24,0.414688,8.200410342093422e-05,1.033718,803.7,0.0796
9469,4,2568.91,4720.84,0.399432,8.199914317481834e-05,0.880898,804.8,0.0795
9470,4,2569.11,4720.44,0.42715,8.199418239711084e-05,0.933217,813.6,0.0787
9471,4,2569.31,4720.04,0.371779,8.198922108789543e-05,0.952899,824.1,0.0777
9472,4,2569.52,4719.64,0.397339,8.198425924725584e-05,0.810239,820.0,0.0781
9473,4,2569.72,4719.24,0.413781,8.197929687527582e-05,0.972975,816.9,0.0783
9474,4,2569.92,4718.84,0.358742,8.197433397203911e-05,0.690337,820.4,0.078
9475,4,2570.12,4718.44,0.401171,8.196937053762944e-05,0.706907,813.6,0.0787
9476,4,2570.32,4718.05,0.439578,8.196440657213061e-05,0.874981,810.1,0.079
9477,4,2570.53,4717.65,0.39707,8.195944207562637e-05,0.765639,790.7,0.0809
9478,4,2570.73,4717.25,0.396867,8.19544770482005e-05,0.702831,816.1,0.0784
9479,4,2570.93,4716.85,0.401772,8.194951148993682e-05,0.752479,798.0,0.0802
9480,4,2571.13,4716.45,0.340458,8.19445454009191e-05,0.678023,802.3,0.0798
9481,4,2571.33,4716.05,0.414718,8.193957878123117e-05,1.031935,817.1,0.0783
9482,4,2571.53,4715.65,0.417564,8.193461163095684e-05,0.706372,823.1,0.0778
9483,4,2571.73,4715.25,0.399433,8.192964395017996e-05,0.953066,830.3,0.0771
9484,4,2571.94,4714.86,0.384245,8.192467573898432e-05,0.843623,795.2,0.0805
9485,4,2572.14,4714.46,0.383992,8.19197069974538e-05,0.638464,806.5,0.0794
9486,4,2572.34,4714.07,0.415834,8.191473772567226e-05,0.672835,794.2,0.0806
9487,4,2572.55,4713.67,0.370753,8.190976792372354e-05,0.709395,793.9,0.0806
9488,4,2572.75,4713.27,0.379563,8.190479759169153e-05,0.681175,814.3,0.0786
9489,4,2572.95,4712.87,0.381058,8.18998267296601e-05,0.750337,805.3,0.0795
9490,4,2573.15,4712.48,0.427744,8.189485533771313e-05,0.949714,806.7,0.0793
9491,4,2573.35,4712.08,0.397506,8.188988341593455e-05,0.738916,813.9,0.0786
9492,4,2573.56,4711.68,0.413932,8.188491096440824e-05,0.848286,824.1,0.0777
9493,4,2573.76,4711.28,0.39258,8.187993798321814e-05,0.756492,800.3,0.08
9494,4,2573.96,4710.88,0.376047,8.187496447244815e-05,0.961272,817.9,0.0782
9495,4,2574.16,4710.49,0.379173,8.18699904321822e-05,0.839732,805.4,0.0795
9496,4,2574.37,4710.09,0.395954,8.186501586250429e-05,0.990152,802.4,0.0798
9497,4,2574.57,4709.69,0.398877,8.186004076349831e-05,1.015962,818.0,0.0782
9498,4,2574.77,4709.3,0.403654,8.185506513524825e-05,1.136551,792.0,0.0808
9499,4,2574.97,4708.9,0.381649,8.185008897783809e-05,0.846365,801.7,0.0798
9500,4,2575.18,4708.51,0.411328,8.184511229135178e-05,0.910408,798.2,0.0802
9501,4,2575.38,4708.11,0.370468,8.184013507587334e-05,0.913338,817.3,0.0783
9502,4,2575.58,4707.72,0.430347,8.183515733148674e-05,0.980122,799.4,0.0801
9503,4,2575.79,4707.32,0.423899,8.1830179058276e-05,1.026685,799.9,0.08
9504,4,2575.99,4706.92,0.325269,8.182520025632515e-05,0.763061,806.3,0.0794
9505,4,2576.19,4706.52,0.382745,8.182022092571819e-05,0.878784,796.5,0.0804
9506,4,2576.39,4706.12,0.382303,8.181524106653916e-05,0.851896,800.0,0.08
9507,4,2576.59,4705.73,0.385894,8.18102606788721e-05,0.795737,798.2,0.0802
9508,4,2576.79,4705.33,0.365219,8.180527976280108e-05,0.833598,802.1,0.0798
9509,4,2577.0,4704.94,0.359937,8.180029831841013e-05,0.788298,800.4,0.08
9510,4,2577.2,4704.54,0.353325,8.179531634578333e-05,0.926661,792.7,0.0807
9511,4,2577.4,4704.14,0.39698,8.179033384500478e-05,1.149552,817.9,0.0783
9512,4,2577.6,4703.74,0.389302,8.178535081615853e-05,0.764189,809.1,0.0791
9513,4,2577.8,4703.35,0.390482,8.178036725932871e-05,0.849986,819.6,0.0781
9514,4,2578.0,4702.95,0.378172,8.17753831745994e-05,0.767922,830.1,0.0771
9515,4,2578.21,4702.55,0.419338,8.177039856205471e-05,0.935705,810.3,0.079
9516,4,2578.41,4702.16,0.383014,8.176541342177879e-05,0.998095,807.1,0.0793
9517,4,2578.61,4701.76,0.403407,8.176042775385572e-05,1.042481,822.2,0.0778
9518,4,2578.81,4701.37,0.412455,8.175544155836971e-05,1.116124,814.7,0.0786
9519,4,2579.02,4700.97,0.374637,8.175045483540485e-05,0.81062,814.5,0.0786
9520,4,2579.22,4700.57,0.378468,8.174546758504533e-05,0.770965,812.1,0.0788
9521,4,2579.43,4700.19,0.381051,8.174047980737532e-05,0.714188,792.1,0.0808
9522,4,2579.63,4699.78,0.384717,8.173549150247896e-05,0.793307,812.8,0.0787
9523,4,2579.83,4699.39,0.353393,8.173050267044047e-05,0.795178,794.0,0.0806
9524,4,2580.03,4698.99,0.356621,8.172551331134403e-05,0.752895,804.4,0.0796
9525,4,2580.23,4698.59,0.408724,8.172052342527384e-05,1.00713,829.3,0.0772
9526,4,2580.43,4698.2,0.370365,8.171553301231412e-05,0.84023,822.6,0.0778
9527,4,2580.63,4697.8,0.373413,8.171054207254908e-05,0.748662,825.7,0.0775
9528,4,2580.84,4697.4,0.389705,8.170555060606296e-05,0.953684,818.9,0.0782
9529,4,2581.04,4697.01,0.377364,8.170055861293998e-05,0.749505,811.8,0.0788
9530,4,2581.24,4696.61,0.349016,8.169556609326442e-05,0.732422,818.7,0.0782
9531,4,2581.44,4696.21,0.390023,8.169057304712051e-05,0.881318,823.5,0.0777
9532,4,2581.64,4695.81,0.318665,8.168557947459251e-05,0.840792,826.8,0.0774
9533,4,2581.84,4695.42,0.35313,8.16805853757647e-05,0.855131,806.7,0.0793
9534,4,2582.04,4695.02,0.407256,8.167559075072136e-05,1.068542,809.4,0.0791
9535,4,2582.25,4694.62,0.39542,8.167059559954678e-05,inf,809.6,0.0791
9536,4,2582.44,4694.22,0.384337,8.166559992232529e-05,1.027779,824.2,0.0777
9537,4,2582.65,4693.82,0.432276,8.166060371914115e-05,1.08281,828.5,0.0772
9538,4,2582.85,4693.43,0.402365,8.165560699007873e-05,0.905095,806.2,0.0794
9539,4,2583.05,4693.03,0.417446,8.165060973522229e-05,0.916968,812.5,0.0788
9540,4,2583.25,4692.64,0.395282,8.164561195465623e-05,0.899645,810.6,0.0789
9541,4,2583.46,4692.25,0.340309,8.164061364846487e-05,0.790706,802.5,0.0798
9542,4,2583.66,4691.85,0.433561,8.163561481673257e-05,0.993401,812.7,0.0787
9543,4,2583.86,4691.46,0.414626,8.163061545954367e-05,0.869051,806.6,0.0793
9544,4,2584.06,4691.06,0.40013,8.162561557698257e-05,0.889936,810.7,0.0789
9545,4,2584.27,4690.67,0.358422,8.162061516913363e-05,0.814861,797.0,0.0803
9546,4,2584.47,4690.27,0.375736,8.161561423608124e-05,0.753547,798.6,0.0801
9547,4,2584.67,4689.88,0.393603,8.161061277790981e-05,0.872522,798.1,0.0802
9548,4,2584.87,4689.49,0.415697,8.160561079470373e-05,0.795912,795.1,0.0805
9549,4,2585.08,4689.09,0.404145,8.160060828654744e-05,0.788365,798.9,0.0801
9550,4,2585.28,4688.69,0.41479,8.159560525352534e-05,0.867129,818.5,0.0782
9551,4,2585.48,4688.3,0.430769,8.159060169572188e-05,0.810667,805.7,0.0794
9552,4,2585.68,4687.9,0.381671,8.158559761322148e-05,0.832329,814.5,0.0786
9553,4,2585.88,4687.5,0.434779,8.158059300610862e-05,0.902862,826.8,0.0774
9554,4,2586.08,4687.11,0.475651,8.157558787446772e-05,1.162635,829.4,0.0772
9555,4,2586.28,4686.71,0.431978,8.157058221838331e-05,1.105283,827.2,0.0774
9556,4,2586.48,4686.31,0.353617,8.15655760379398e-05,0.722444,830.6,0.0771
9557,4,2586.69,4685.92,0.415018,8.156056933322172e-05,0.754905,822.0,0.0779
9558,4,2586.89,4685.52,0.407229,8.155556210431355e-05,0.807026,813.4,0.0787
9559,4,2587.09,4685.12,0.415507,8.155055435129979e-05,0.829599,814.4,0.0786
9560,4,2587.29,4684.73,0.395553,8.154554607426495e-05,0.860629,817.1,0.0783
9561,4,2587.49,4684.34,0.379324,8.154053727329357e-05,0.960001,821.7,0.0779
9562,4,2587.7,4683.94,0.375577,8.153552794847018e-05,0.762574,804.5,0.0796
9563,4,2587.9,4683.54,0.406053,8.15305180998793e-05,0.877658,820.0,0.0781
9564,4,2588.1,4683.15,0.376742,8.152550772760549e-05,1.013279,805.0,0.0795
9565,4,2588.3,4682.75,0.386788,8.15204968317333e-05,0.931759,813.5,0.0787
9566,4,2588.5,4682.36,0.420741,8.151548541234729e-05,0.778012,818.7,0.0782
9567,4,2588.7,4681.97,0.386471,8.151047346953205e-05,0.914775,816.5,0.0784
9568,4,2588.91,4681.57,0.382958,8.150546100337217e-05,0.750985,826.5,0.0774
9569,4,2589.11,4681.18,0.419381,8.150044801395222e-05,0.864563,808.4,0.0792
9570,4,2589.31,4680.78,0.444113,8.149543450135681e-05,0.862605,815.8,0.0785
9571,4,2589.51,4680.38,0.370343,8.149042046567058e-05,0.774723,819.7,0.0781
9572,4,2589.71,4679.99,0.44574,8.148540590697808e-05,1.001067,819.2,0.0781
9573,4,2589.91,4679.59,0.373414,8.148039082536399e-05,0.956185,826.8,0.0774
9574,4,2590.12,4679.2,0.407404,8.147537522091295e-05,0.719867,798.8,0.0801
9575,4,2590.32,4678.81,0.383713,8.147035909370958e-05,0.692825,816.3,0.0784
9576,4,2590.52,4678.41,0.388019,8.146534244383855e-05,0.791786,802.3,0.0798
9577,4,2590.72,4678.02,0.37338,8.14603252713845e-05,0.979806,812.3,0.0788
9578,4,2590.92,4677.62,0.400584,8.145530757643214e-05,0.913171,814.9,0.0785
9579,4,2591.13,4677.23,0.355947,8.145028935906613e-05,0.782048,808.8,0.0791
9580,4,2591.33,4676.83,0.362385,8.144527061937114e-05,0.873244,816.4,0.0784
9581,4,2591.53,4676.44,0.384548,8.14402513574319e-05,0.822386,823.5,0.0777
9582,4,2591.73,4676.05,0.375444,8.143523157333311e-05,0.810138,804.9,0.0795
9583,4,2591.94,4675.65,0.375744,8.143021126715947e-05,0.813269,800.6,0.0799
9584,4,2592.14,4675.26,0.400581,8.142519043899571e-05,0.844201,799.3,0.0801
9585,4,2592.34,4674.87,0.385812,8.142016908892657e-05,0.853696,795.4,0.0805
9586,4,2592.54,4674.47,0.389861,8.141514721703677e-05,0.840004,802.7,0.0797
9587,4,2592.74,4674.08,0.385626,8.14101248234111e-05,0.864668,815.7,0.0785
9588,4,2592.95,4673.68,0.406295,8.14051019081343e-05,0.941976,810.9,0.0789
9589,4,2593.15,4673.29,0.391595,8.140007847129114e-05,1.00673,793.2,0.0807
9590,4,2593.35,4672.9,0.397421,8.139505451296638e-05,0.867865,803.7,0.0796
9591,4,2593.55,4672.51,0.367249,8.139003003324487e-05,0.900686,788.6,0.0812
9592,4,2593.75,4672.11,0.380845,8.138500503221132e-05,0.743692,817.0,0.0783
9593,4,2593.95,4671.71,0.355326,8.137997950995059e-05,0.753252,824.3,0.0776
9594,4,2594.16,4671.32,0.389222,8.137495346654745e-05,0.877146,803.1,0.0797
9595,4,2594.36,4670.93,0.426707,8.136992690208677e-05,0.915806,798.4,0.0802
9596,4,2594.56,4670.54,0.439,8.136489981665336e-05,1.080975,791.2,0.0809
9597,4,2594.76,4670.14,0.377161,8.135987221033205e-05,0.79392,815.0,0.0785
9598,4,2594.97,4669.75,0.349074,8.135484408320767e-05,0.745725,808.6,0.0792
9599,4,2595.17,4669.36,0.387001,8.134981543536513e-05,0.93312,797.0,0.0803
9600,4,2595.37,4668.97,0.360807,8.134478626688924e-05,0.844167,789.0,0.0811
9601,4,2620.5,4713.41,0.373737,8.133975657786492e-05,0.918749,825.6,0.0775
9602,4,2620.7,4713.0,0.358728,8.133472636837703e-05,0.722334,818.5,0.0782
9603,4,2620.9,4712.6,0.39978,8.132969563851045e-05,0.76663,828.5,0.0772
9604,4,2621.1,4712.2,0.321811,8.13246643883501e-05,0.778388,820.1,0.078
9605,4,2621.3,4711.79,0.381605,8.131963261798088e-05,0.852609,822.3,0.0778
9606,4,2621.5,4711.39,0.348263,8.131460032748773e-05,0.743942,819.7,0.0781
9607,4,2621.7,4710.99,0.368134,8.130956751695553e-05,0.793502,827.6,0.0773
9608,4,2621.91,4710.59,0.365952,8.130453418646926e-05,0.804015,803.8,0.0796
9609,4,2622.11,4710.19,0.408281,8.129950033611386e-05,0.789804,791.5,0.0809
9610,4,2622.31,4709.79,0.365323,8.129446596597426e-05,0.730772,805.6,0.0794
9611,4,2622.51,4709.39,0.385504,8.128943107613544e-05,0.852404,799.5,0.0801
9612,4,2622.71,4708.98,0.44727,8.128439566668235e-05,0.776066,806.0,0.0794
9613,4,2622.91,4708.58,0.439505,8.12793597377e-05,0.891466,802.1,0.0798
9614,4,2623.11,4708.18,0.409846,8.127432328927336e-05,1.015442,818.5,0.0782
9615,4,2623.31,4707.78,0.398495,8.126928632148742e-05,0.979302,815.7,0.0785
9616,4,2623.52,4707.38,0.397348,8.126424883442721e-05,1.034583,808.6,0.0791
9617,4,2623.72,4706.97,0.401063,8.125921082817771e-05,0.735375,813.7,0.0787
9618,4,2623.92,4706.57,0.413347,8.125417230282398e-05,0.96537,801.5,0.0799
9619,4,2624.12,4706.17,0.430546,8.124913325845103e-05,1.074296,796.6,0.0803
9620,4,2624.32,4705.77,0.411739,8.12440936951439e-05,0.859573,810.1,0.079
9621,4,2624.52,4705.37,0.391611,8.123905361298765e-05,0.878477,824.3,0.0776
9622,4,2624.72,4704.96,0.32308,8.123401301206734e-05,0.837977,834.4,0.0767
9623,4,2624.92,4704.56,0.397807,8.122897189246804e-05,0.90826,824.1,0.0777
9624,4,2625.12,4704.17,0.433717,8.12239302542748e-05,0.842384,801.9,0.0798
9625,4,2625.33,4703.77,0.395197,8.121888809757273e-05,0.840119,795.0,0.0805
9626,4,2625.53,4703.36,0.456857,8.12138454224469e-05,1.051409,805.6,0.0794
9627,4,2625.73,4702.96,0.396645,8.120880222898243e-05,0.820509,820.9,0.078
9628,4,2625.93,4702.56,0.400643,8.120375851726444e-05,0.855087,823.8,0.0777
9629,4,2626.13,4702.16,0.371619,8.119871428737803e-05,0.812258,816.9,0.0783
9630,4,2626.33,4701.76,0.40955,8.119366953940832e-05,0.789673,805.3,0.0795
9631,4,2626.53,4701.36,0.427096,8.11886242734405e-05,0.837779,812.8,0.0787
9632,4,2626.73,4700.96,0.362161,8.118357848955967e-05,0.869845,813.6,0.0787
9633,4,2626.93,4700.56,0.36406,8.117853218785099e-05,0.933531,807.5,0.0793
9634,4,2627.14,4700.16,0.40795,8.117348536839962e-05,0.735258,813.7,0.0787
9635,4,2627.34,4699.76,0.449593,8.116843803129074e-05,1.08747,801.9,0.0798
9636,4,2627.54,4699.36,0.449773,8.116339017660954e-05,0.824435,817.8,0.0783
9637,4,2627.74,4698.96,0.366771,8.11583418044412e-05,1.162878,810.0,0.079
9638,4,2627.95,4698.57,0.366992,8.11532929148709e-05,0.69487,786.7,0.0814
9639,4,2628.15,4698.16,0.448254,8.114824350798387e-05,0.837974,801.9,0.0798
9640,4,2628.35,4697.77,0.367936,8.114319358386533e-05,0.75125,790.6,0.081
9641,4,2628.55,4697.37,0.388552,8.11381431426005e-05,0.843689,818.2,0.0782
9642,4,2628.75,4696.97,0.407439,8.113309218427457e-05,0.684116,826.5,0.0774
9643,4,2628.95,4696.57,0.399758,8.112804070897285e-05,0.732335,824.1,0.0777
9644,4,2629.16,4696.17,0.378252,8.112298871678057e-05,0.79887,827.7,0.0773
9645,4,2629.36,4695.77,0.385931,8.111793620778296e-05,0.967414,796.8,0.0803
9646,4,2629.56,4695.37,0.410916,8.111288318206531e-05,0.91019,809.7,0.079
9647,4,2629.76,4694.97,0.406844,8.11078296397129e-05,0.778257,808.5,0.0792
9648,4,2629.96,4694.57,0.387343,8.110277558081101e-05,0.817512,815.0,0.0785
9649,4,2630.16,4694.16,0.395703,8.109772100544492e-05,0.831026,821.0,0.078
9650,4,2630.36,4693.76,0.372554,8.109266591369996e-05,0.81022,820.7,0.078
9651,4,2630.56,4693.37,0.36562,8.108761030566143e-05,0.673653,815.8,0.0785
9652,4,2630.76,4692.96,0.353384,8.108255418141465e-05,0.6764,817.8,0.0783
9653,4,2630.96,4692.56,0.38417,8.107749754104495e-05,0.889144,822.1,0.0778
9654,4,2631.17,4692.17,0.390646,8.107244038463765e-05,0.775208,795.1,0.0805
9655,4,2631.37,4691.77,0.434379,8.106738271227813e-05,0.843523,801.0,0.0799
9656,4,2631.57,4691.37,0.382879,8.106232452405173e-05,0.785192,795.9,0.0804
9657,4,2631.77,4690.97,0.38447,8.10572658200438e-05,0.710229,806.7,0.0793
9658,4,2631.98,4690.58,0.390783,8.105220660033974e-05,0.892541,796.5,0.0804
9659,4,2632.18,4690.18,0.432331,8.104714686502491e-05,0.980627,791.2,0.0809
9660,4,2632.38,4689.78,0.370536,8.104208661418471e-05,0.979887,795.5,0.0805
9661,4,2632.58,4689.38,0.416638,8.103702584790452e-05,0.932423,820.2,0.078
9662,4,2632.78,4688.98,0.392378,8.103196456626978e-05,0.794668,806.2,0.0794
9663,4,2632.98,4688.58,0.436928,8.102690276936587e-05,1.025797,827.1,0.0774
9664,4,2633.19,4688.18,0.372898,8.102184045727824e-05,0.7684,797.0,0.0803
9665,4,2633.39,4687.78,0.391393,8.101677763009233e-05,0.838338,805.3,0.0795
9666,4,2633.59,4687.38,0.429987,8.101171428789354e-05,0.910819,813.5,0.0787
9667,4,2633.79,4686.98,0.413424,8.100665043076737e-05,0.98913,822.9,0.0778
9668,4,2633.99,4686.59,0.383565,8.100158605879927e-05,0.825494,798.8,0.0801
9669,4,2634.19,4686.19,0.399902,8.099652117207469e-05,0.763905,821.2,0.0779
9670,4,2634.39,4685.79,0.407647,8.099145577067912e-05,0.749142,814.6,0.0786
9671,4,2634.6,4685.39,0.415719,8.098638985469802e-05,0.854682,821.0,0.078
9672,4,2634.8,4684.99,0.390886,8.098132342421691e-05,0.795328,813.8,0.0786
9673,4,2635.0,4684.59,0.406336,8.097625647932128e-05,0.889841,819.2,0.0781
9674,4,2635.2,4684.2,0.387437,8.097118902009667e-05,0.942176,798.3,0.0802
9675,4,2635.41,4683.81,0.397902,8.096612104662857e-05,0.778601,802.4,0.0798
9676,4,2635.61,4683.41,0.380182,8.096105255900252e-05,0.877987,807.5,0.0793
9677,4,2635.81,4683.01,0.431077,8.095598355730406e-05,0.808421,813.3,0.0787
