step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3514,2,3079.35,11048.49,0.156555,0.07028963270035254,0.503933,98.2,0.6517
3515,2,3080.0,11046.8,0.137183,0.07028585328412805,0.844988,98.5,0.6494
3516,2,3080.65,11045.11,0.195747,0.07028207245507208,0.472798,98.7,0.6487
3517,2,3081.29,11043.42,0.171621,0.07027829021334941,0.991502,98.7,0.6486
3518,2,3081.94,11041.73,0.123866,0.07027450655912494,0.605666,98.8,0.6479
3519,2,3082.59,11040.04,0.133563,0.0702707214925636,0.360771,98.8,0.6478
3520,2,3083.24,11038.35,0.152224,0.07026693501383037,0.69634,98.7,0.6484
3521,2,3083.89,11036.68,0.165635,0.07026314712309033,0.962763,98.8,0.6481
3522,2,3084.54,11034.99,0.154905,0.0702593578205086,1.559127,98.6,0.649
3523,2,3085.19,11033.3,0.161934,0.07025556710625033,1.018052,98.8,0.6477
3524,2,3085.84,11031.62,0.124085,0.07025177498048078,0.412268,98.7,0.6482
3525,2,3086.49,11029.93,0.194791,0.07024798144336526,0.623907,98.7,0.6483
3526,2,3087.14,11028.25,0.142255,0.07024418649506914,0.584302,98.7,0.6482
3527,2,3087.79,11026.57,0.163904,0.07024039013575784,0.442199,98.6,0.649
3528,2,3088.44,11024.88,0.185705,0.07023659236559683,0.65587,98.7,0.6482
3529,2,3089.09,11023.2,0.166694,0.07023279318475169,0.999604,98.7,0.6487
3530,2,3089.74,11021.53,0.211488,0.07022899259338801,1.506903,98.5,0.6495
3531,2,3090.39,11019.85,0.157066,0.07022519059167148,0.473571,98.8,0.648
3532,2,3091.04,11018.17,0.13012,0.07022138717976782,0.435106,98.6,0.6493
3533,2,3091.69,11016.49,0.128255,0.07021758235784283,0.480199,98.5,0.6497
3534,2,3092.34,11014.82,0.161345,0.07021377612606236,0.693428,98.5,0.6497
3535,2,3092.99,11013.14,0.125808,0.07020996848459234,0.47944,98.7,0.6486
3536,2,3093.64,11011.46,0.225495,0.07020615943359874,0.873993,98.7,0.6483
3537,2,3094.29,11009.8,0.134196,0.07020234897324762,0.698125,98.2,0.6519
3538,2,3094.94,11008.12,0.191967,0.07019853710370506,1.366092,98.6,0.6493
3539,2,3095.59,11006.45,0.171471,0.07019472382513724,0.79573,98.7,0.6482
3540,2,3096.24,11004.78,0.133909,0.07019090913771038,0.564748,98.5,0.6496
3541,2,3096.89,11003.11,0.188678,0.07018709304159076,0.462301,98.7,0.6483
3542,2,3097.54,11001.44,0.137814,0.07018327553694476,0.505494,98.6,0.649
3543,2,3098.19,10999.77,0.144225,0.07017945662393874,0.311272,98.7,0.6486
3544,2,3098.84,10998.09,0.187534,0.07017563630273921,0.407382,98.8,0.6479
3545,2,3099.49,10996.42,0.170142,0.07017181457351268,0.664623,98.6,0.6493
3546,2,3100.14,10994.75,0.163733,0.07016799143642576,0.41751,98.8,0.6478
3547,2,3100.79,10993.07,0.150646,0.07016416689164509,0.657916,98.7,0.6482
3548,2,3101.44,10991.41,0.201827,0.07016034093933742,0.615433,98.7,0.6485
3549,2,3102.09,10989.74,0.12732,0.07015651357966948,0.638864,98.7,0.6485
3550,2,3102.74,10988.07,0.147762,0.07015268481280815,0.922307,98.7,0.6484
3551,2,3103.39,10986.4,0.157076,0.0701488546389203,0.916378,98.7,0.6485
3552,2,3104.04,10984.73,0.210945,0.07014502305817294,1.640633,98.8,0.6481
3553,2,3104.69,10983.06,0.209327,0.07014119007073304,0.800911,98.6,0.6492
3554,2,3105.34,10981.4,0.184381,0.0701373556767677,0.375672,98.6,0.6494
3555,2,3105.99,10979.73,0.166992,0.07013351987644408,0.298744,98.7,0.6484
3556,2,3106.64,10978.06,0.159437,0.07012968266992937,0.468426,98.7,0.6482
3557,2,3107.29,10976.4,0.172478,0.07012584405739086,0.620442,98.5,0.6498
3558,2,3107.94,10974.73,0.208683,0.07012200403899589,0.459054,98.7,0.6486
3559,2,3108.59,10973.07,0.188878,0.0701181626149118,0.571365,98.6,0.6492
3560,2,3109.24,10971.41,0.159607,0.07011431978530609,0.36623,98.6,0.6488
3561,2,3109.89,10969.76,0.158019,0.07011047555034625,0.384247,98.7,0.6485
3562,2,3110.54,10968.09,0.203894,0.07010662991019986,0.613371,98.7,0.6482
3563,2,3111.19,10966.43,0.200034,0.07010278286503457,0.729835,98.7,0.6487
3564,2,3111.84,10964.77,0.19818,0.07009893441501806,0.664671,98.6,0.6491
3565,2,3112.49,10963.11,0.156229,0.0700950845603181,0.632543,98.6,0.6488
3566,2,3113.14,10961.45,0.20683,0.0700912333011025,0.553038,98.7,0.6485
3567,2,3113.79,10959.79,0.148085,0.07008738063753915,0.426683,98.7,0.6483
3568,2,3114.44,10958.16,0.139933,0.070083526569796,1.444973,97.4,0.6569
3569,2,3115.09,10956.5,0.215483,0.07007967109804103,0.983055,98.7,0.6487
3570,2,3115.74,10954.85,0.177262,0.07007581422244233,0.469359,98.5,0.6495
3571,2,3116.39,10953.19,0.185748,0.07007195594316801,0.778548,98.6,0.6488
3572,2,3117.04,10951.54,0.18436,0.07006809626038626,0.944213,98.6,0.6494
3573,2,3117.7,10949.89,0.135649,0.07006423517426534,0.423298,98.2,0.6519
3574,2,3118.35,10948.24,0.185655,0.07006037268497355,0.723485,98.7,0.6488
3575,2,3119.0,10946.58,0.151094,0.07005650879267926,0.545588,98.7,0.6484
3576,2,3119.65,10944.93,0.117588,0.0700526434975509,0.493665,98.5,0.6496
3577,2,3120.29,10943.28,0.167245,0.07004877679975698,0.403432,98.7,0.6482
3578,2,3120.94,10941.62,0.167244,0.07004490869946603,0.462589,98.7,0.6482
3579,2,3121.6,10939.98,0.176445,0.07004103919684669,0.890166,98.2,0.6516
3580,2,3122.25,10938.33,0.203444,0.07003716829206762,0.75393,98.6,0.649
3581,2,3122.9,10936.69,0.083144,0.07003329598529756,0.376215,98.7,0.6483
3582,2,3123.55,10935.04,0.140923,0.0700294222767053,0.686107,98.6,0.6489
3583,2,3124.2,10933.39,0.238603,0.07002554716645973,0.367969,98.6,0.6488
3584,2,3124.85,10931.74,0.181204,0.07002167065472974,0.468514,98.6,0.649
3585,2,3125.5,10930.09,0.151781,0.07001779274168433,0.586213,98.8,0.648
3586,2,3126.15,10928.44,0.146402,0.07001391342749254,1.433615,98.7,0.6487
3587,2,3126.8,10926.79,0.17939,0.07001003271232346,1.215783,98.7,0.6485
3588,2,3127.45,10925.14,0.210948,0.07000615059634627,0.387469,98.7,0.6483
3589,2,3128.09,10923.49,0.155853,0.0700022670797302,0.626088,98.7,0.6483
3590,2,3128.74,10921.84,0.149839,0.06999838216264453,0.455493,98.7,0.6483
3591,2,3129.39,10920.2,0.153839,0.06999449584525862,0.424231,98.8,0.648
3592,2,3130.04,10918.55,0.207732,0.06999060812774184,0.56261,98.7,0.6487
3593,2,3130.69,10916.9,0.156253,0.06998671901026372,0.489332,98.7,0.6482
3594,2,3131.34,10915.26,0.167535,0.06998282849299375,0.59576,98.7,0.6485
3595,2,3131.99,10913.62,0.159786,0.06997893657610153,0.805914,98.6,0.6492
3596,2,3132.64,10911.98,0.170249,0.06997504325975673,1.288965,98.3,0.6514
3597,2,3133.29,10910.34,0.21317,0.06997114854412906,0.267349,98.6,0.649
3598,2,3133.94,10908.7,0.195229,0.06996725242938828,0.446839,98.6,0.6491
3599,2,3134.59,10907.06,0.155411,0.06996335491570423,0.503298,98.7,0.6486
3600,2,3135.24,10905.42,0.196796,0.06995945600324682,0.592836,98.8,0.6479
3601,2,3202.09,11133.94,0.219055,0.069955555692186,0.575936,98.8,0.648
3602,2,3202.74,11132.22,0.198177,0.0699516539826918,0.607003,98.6,0.6489
3603,2,3203.39,11130.5,0.139941,0.06994775087493428,0.701447,98.6,0.6493
3604,2,3204.04,11128.79,0.239229,0.0699438463690836,0.45736,98.4,0.6503
3605,2,3204.69,11127.07,0.162288,0.06993994046530995,0.422961,98.8,0.648
3606,2,3205.34,11125.36,0.099289,0.0699360331637836,0.49992,98.3,0.6514
3607,2,3205.99,11123.64,0.185995,0.0699321244646749,1.349174,98.7,0.6484
3608,2,3206.64,11121.92,0.175734,0.06992821436815419,0.91453,98.7,0.6483
3609,2,3207.29,11120.21,0.174208,0.06992430287439193,0.603186,98.3,0.651
3610,2,3207.94,11118.49,0.168176,0.06992038998355864,0.36037,98.8,0.648
3611,2,3208.59,11116.77,0.179612,0.06991647569582488,0.619445,98.8,0.6478
3612,2,3209.24,11115.05,0.147007,0.06991256001136127,0.565044,98.8,0.6475
3613,2,3209.89,11113.34,0.194952,0.06990864293033854,0.721424,98.3,0.6512
3614,2,3210.54,11111.63,0.176323,0.06990472445292739,0.394565,98.7,0.6485
3615,2,3211.19,11109.91,0.132672,0.06990080457929865,0.663974,98.7,0.6482
3616,2,3211.84,11108.2,0.185347,0.0698968833096232,0.751884,98.8,0.6479
3617,2,3212.49,11106.48,0.204397,0.06989296064407197,1.052148,98.8,0.6475
3618,2,3213.13,11104.76,0.179001,0.06988903658281595,0.693517,98.8,0.6477
3619,2,3213.78,11103.05,0.177343,0.0698851111260262,0.476293,98.8,0.648
3620,2,3214.43,11101.33,0.198658,0.06988118427387384,0.350221,98.8,0.6476
3621,2,3215.08,11099.63,0.215622,0.06987725602653003,0.461652,98.8,0.648
3622,2,3215.73,11097.91,0.160408,0.06987332638416602,0.658343,98.8,0.648
3623,2,3216.38,11096.21,0.135711,0.0698693953469531,1.041485,98.3,0.6514
3624,2,3217.03,11094.5,0.165698,0.06986546291506264,0.676487,98.7,0.6483
3625,2,3217.68,11092.79,0.180204,0.06986152908866605,0.337236,98.7,0.6485
3626,2,3218.33,11091.09,0.221677,0.06985759386793482,0.894054,98.7,0.6486
3627,2,3218.98,11089.38,0.167839,0.06985365725304048,0.802848,98.8,0.6481
3628,2,3219.63,11087.67,0.180556,0.06984971924415463,0.539942,98.7,0.6482
3629,2,3220.28,11085.96,0.208951,0.06984577984144895,0.397916,98.8,0.648
3630,2,3220.93,11084.27,0.138025,0.06984183904509515,0.465544,98.2,0.6518
3631,2,3221.58,11082.56,0.196904,0.06983789685526504,0.469592,98.8,0.6477
3632,2,3222.23,11080.85,0.172593,0.06983395327213042,0.365198,98.8,0.648
3633,2,3222.88,11079.14,0.161209,0.06983000829586324,0.584324,98.8,0.6475
3634,2,3223.53,11077.43,0.204943,0.06982606192663543,0.429725,98.8,0.648
3635,2,3224.18,11075.73,0.147886,0.06982211416461905,0.391081,98.8,0.648
3636,2,3224.83,11074.04,0.184538,0.06981816500998615,0.485778,98.2,0.6514
3637,2,3225.48,11072.34,0.184515,0.06981421446290892,0.261843,98.6,0.6489
3638,2,3226.13,11070.63,0.201539,0.06981026252355955,0.484042,98.7,0.6482
3639,2,3226.78,11068.93,0.193837,0.06980630919211031,0.464537,98.8,0.6479
3640,2,3227.42,11067.23,0.204509,0.06980235446873352,0.585476,98.7,0.6482
3641,2,3228.08,11065.55,0.189572,0.0697983983536016,0.464301,98.2,0.6516
3642,2,3228.73,11063.86,0.147597,0.06979444084688698,0.306096,98.2,0.6515
3643,2,3229.39,11062.17,0.199362,0.0697904819487622,0.534486,98.2,0.6517
3644,2,3230.03,11060.48,0.178718,0.06978652165939979,0.693215,98.7,0.6484
3645,2,3230.68,11058.78,0.217916,0.06978255997897241,0.518977,98.7,0.6482
3646,2,3231.33,11057.08,0.195491,0.06977859690765276,1.050017,98.7,0.6483
3647,2,3231.99,11055.4,0.218204,0.06977463244561356,1.024768,98.1,0.6523
3648,2,3232.64,11053.7,0.162591,0.06977066659302768,0.580581,98.7,0.6485
3649,2,3233.29,11052.0,0.155654,0.06976669935006796,0.641306,98.7,0.6486
3650,2,3233.94,11050.33,0.182131,0.06976273071690735,0.549799,97.8,0.6541
3651,2,3234.59,11048.64,0.181749,0.06975876069371884,0.420369,98.5,0.6498
3652,2,3235.24,11046.96,0.183622,0.0697547892806755,0.38115,98.3,0.651
3653,2,3235.89,11045.26,0.172217,0.06975081647795044,0.478284,98.7,0.6487
3654,2,3236.54,11043.57,0.19028,0.06974684228571684,0.354485,98.7,0.6484
3655,2,3237.19,11041.88,0.175272,0.06974286670414795,0.649657,98.6,0.6488
3656,2,3237.84,11040.19,0.16841,0.06973888973341705,1.395525,98.8,0.648
3657,2,3238.49,11038.5,0.191152,0.06973491137369751,0.981913,98.6,0.6492
3658,2,3239.15,11036.82,0.167752,0.06973093162516278,0.538071,98.0,0.6528
3659,2,3239.8,11035.15,0.198637,0.0697269504879863,0.281802,98.2,0.6519
3660,2,3240.45,11033.46,0.154312,0.06972296796234165,0.723903,98.6,0.6488
3661,2,3241.1,11031.78,0.173542,0.0697189840484024,0.718089,98.8,0.6481
3662,2,3241.75,11030.09,0.189273,0.06971499874634225,0.864687,98.8,0.648
3663,2,3242.4,11028.4,0.202008,0.06971101205633488,0.93991,98.8,0.648
3664,2,3243.05,11026.72,0.146626,0.0697070239785541,0.430439,98.8,0.6481
3665,2,3243.7,11025.04,0.180031,0.06970303451317376,0.745116,98.2,0.6514
3666,2,3244.35,11023.35,0.133861,0.06969904366036778,0.794839,98.7,0.6483
3667,2,3245.0,11021.67,0.168532,0.06969505142031009,0.84195,98.7,0.6484
3668,2,3245.65,11019.98,0.180203,0.06969105779317473,0.654577,98.7,0.6486
3669,2,3246.3,11018.3,0.192344,0.06968706277913579,0.504706,98.6,0.649
3670,2,3246.95,11016.62,0.190317,0.06968306637836744,0.584687,98.7,0.6482
3671,2,3247.6,11014.93,0.153267,0.06967906859104385,0.310577,98.8,0.6478
3672,2,3248.25,11013.25,0.152798,0.06967506941733931,0.66244,98.7,0.6484
3673,2,3248.89,11011.57,0.208273,0.06967106885742815,0.916143,98.7,0.6485
3674,2,3249.55,11009.9,0.160816,0.06966706691148475,0.624634,97.9,0.6538
3675,2,3250.2,11008.23,0.228382,0.06966306357968356,0.928892,98.6,0.6489
3676,2,3250.85,11006.56,0.18314,0.0696590588621991,0.350911,98.2,0.6519
3677,2,3251.5,11004.88,0.203934,0.06965505275920594,0.286233,98.9,0.6474
3678,2,3252.15,11003.2,0.188764,0.0696510452708787,0.413168,98.5,0.6498
3679,2,3252.8,11001.52,0.150135,0.06964703639739209,0.39031,98.7,0.6484
3680,2,3253.45,10999.84,0.190558,0.06964302613892084,0.396063,98.8,0.648
3681,2,3254.1,10998.17,0.188535,0.06963901449563979,0.513623,98.7,0.6486
3682,2,3254.77,10996.55,0.220489,0.06963500146772379,0.39331,96.3,0.6647
3683,2,3255.42,10994.87,0.140926,0.06963098705534779,0.335107,98.7,0.6482
3684,2,3256.06,10993.2,0.221087,0.06962697125868676,0.415507,98.8,0.6479
3685,2,3256.72,10991.53,0.17213,0.06962295407791577,0.656629,98.5,0.6497
3686,2,3257.36,10989.85,0.184984,0.06961893551320993,0.584146,98.7,0.6486
3687,2,3258.01,10988.17,0.178551,0.0696149155647444,0.384795,98.8,0.6476
3688,2,3258.66,10986.5,0.1798,0.06961089423269445,0.490147,98.7,0.6484
3689,2,3259.31,10984.83,0.173824,0.06960687151723535,0.662904,98.7,0.6483
3690,2,3259.96,10983.16,0.211725,0.06960284741854246,0.837135,98.3,0.6508
3691,2,3260.61,10981.49,0.204808,0.0695988219367912,0.317168,98.7,0.6487
3692,2,3261.26,10979.82,0.191914,0.06959479507215706,0.575289,98.6,0.6489
3693,2,3261.91,10978.15,0.146591,0.06959076682481555,0.507803,98.8,0.6481
3694,2,3262.56,10976.48,0.211171,0.06958673719494227,0.601157,98.7,0.6487
3695,2,3263.21,10974.81,0.18237,0.06958270618271287,0.985685,98.8,0.6478
3696,2,3263.86,10973.14,0.16492,0.0695786737883031,0.447707,98.6,0.6489
3697,2,3264.51,10971.47,0.170153,0.0695746400118887,0.68275,98.6,0.6489
3698,2,3265.16,10969.81,0.196996,0.06957060485364554,0.453199,98.3,0.6509
3699,2,3265.81,10968.15,0.210926,0.0695665683137495,0.348605,98.5,0.6495
3700,2,3266.46,10966.48,0.188279,0.06956253039237653,0.428844,98.6,0.6489
3701,2,3267.13,10964.9,0.217862,0.06955849108970268,0.40114,95.7,0.669
3702,2,3267.79,10963.23,0.170022,0.06955445040590398,0.616295,98.5,0.6496
3703,2,3268.43,10961.57,0.179163,0.06955040834115661,0.442638,98.8,0.648
3704,2,3269.08,10959.9,0.145581,0.06954636489563677,0.802844,98.8,0.6478
3705,2,3269.73,10958.23,0.181426,0.06954232006952069,2.209016,98.8,0.648
3706,2,3270.38,10956.57,0.229773,0.06953827386298471,0.785747,98.7,0.6483
3707,2,3271.03,10954.91,0.170287,0.06953422627620519,0.857896,98.6,0.6488
3708,2,3271.68,10953.25,0.178181,0.06953017730935858,1.604951,98.7,0.6485
3709,2,3272.33,10951.58,0.203329,0.06952612696262139,0.618396,98.7,0.6485
3710,2,3272.98,10949.92,0.131214,0.06952207523617017,0.546181,98.6,0.6489
3711,2,3273.63,10948.27,0.139848,0.06951802213018154,0.983013,98.2,0.6518
3712,2,3274.28,10946.61,0.218791,0.0695139676448322,3.212174,98.7,0.6485
3713,2,3274.93,10944.96,0.236465,0.06950991178029885,0.505423,98.6,0.649
3714,2,3275.58,10943.31,0.219847,0.06950585453675832,0.928257,98.2,0.6516
3715,2,3276.24,10941.66,0.23088,0.06950179591438747,0.421708,98.2,0.6519
3716,2,3276.89,10940.01,0.165513,0.06949773591336321,0.177229,98.6,0.6493
3717,2,3277.54,10938.35,0.215182,0.06949367453386253,0.56411,98.8,0.648
3718,2,3278.19,10936.69,0.215427,0.06948961177606246,0.549265,98.5,0.6499
3719,2,3278.84,10935.04,0.238523,0.06948554764014012,0.71186,98.6,0.6489
3720,2,3279.49,10933.38,0.182187,0.06948148212627264,0.464516,98.7,0.6485
3721,2,3280.14,10931.75,0.167707,0.06947741523463728,0.35812,98.1,0.6526
3722,2,3280.79,10930.1,0.170388,0.06947334696541128,0.667608,98.3,0.6511
3723,2,3281.45,10928.46,0.208344,0.06946927731877202,0.532434,98.0,0.6528
3724,2,3282.1,10926.81,0.182243,0.06946520629489687,0.422729,98.6,0.6491
3725,2,3282.75,10925.16,0.135306,0.0694611338939633,0.539688,98.6,0.649
3726,2,3283.4,10923.51,0.202985,0.06945706011614886,0.685331,98.7,0.6482
3727,2,3284.05,10921.86,0.156229,0.06945298496163109,0.610295,98.7,0.6484
3728,2,3284.7,10920.22,0.230277,0.06944890843058765,1.45412,98.1,0.6525
3729,2,3285.35,10918.57,0.195007,0.06944483052319624,0.863624,98.6,0.6493
3730,2,3286.0,10916.92,0.119072,0.06944075123963461,0.840313,98.7,0.6486
3731,2,3286.65,10915.27,0.216113,0.0694366705800806,1.619821,98.7,0.6487
3732,2,3287.3,10913.64,0.178957,0.06943258854471208,0.831388,97.9,0.6536
3733,2,3287.95,10911.99,0.17166,0.06942850513370699,0.629007,98.6,0.649
3734,2,3288.6,10910.34,0.151361,0.06942442034724335,0.736654,98.6,0.6489
3735,2,3289.25,10908.69,0.16691,0.06942033418549919,0.829891,98.7,0.6482
3736,2,3289.9,10907.04,0.170321,0.06941624664865265,0.781227,98.8,0.648
3737,2,3290.55,10905.41,0.169906,0.0694121577368819,0.477192,98.2,0.6519
3738,2,3291.21,10903.79,0.161625,0.06940806745036521,0.463272,97.2,0.6586
3739,2,3291.86,10902.15,0.188428,0.06940397578928084,0.438655,98.6,0.6493
3740,2,3292.51,10900.51,0.21334,0.0693998827538072,0.470068,98.5,0.6494
3741,2,3293.17,10898.87,0.204118,0.06939578834412266,0.61102,98.7,0.6485
3742,2,3293.82,10897.23,0.125176,0.06939169256040573,0.395673,98.6,0.6492
3743,2,3294.47,10895.6,0.15347,0.06938759540283493,0.821652,98.2,0.652
3744,2,3295.12,10893.96,0.160243,0.06938349687158889,0.531701,98.6,0.6488
3745,2,3295.77,10892.31,0.156562,0.06937939696684625,0.456179,98.7,0.6483
3746,2,3296.42,10890.68,0.143558,0.06937529568878573,0.845765,98.1,0.6522
3747,2,3297.07,10889.04,0.195759,0.06937119303758611,0.397922,98.6,0.6493
3748,2,3297.72,10887.4,0.128444,0.06936708901342625,0.911052,98.7,0.6487
3749,2,3298.37,10885.76,0.164287,0.06936298361648503,1.227735,98.7,0.6485
3750,2,3299.02,10884.13,0.172808,0.0693588768469414,0.868551,98.5,0.6494
3751,2,3299.67,10882.49,0.169825,0.06935476870497441,0.424075,98.7,0.6481
3752,2,3300.32,10880.85,0.161924,0.06935065919076311,0.430109,98.6,0.6493
3753,2,3300.97,10879.21,0.212488,0.06934654830448667,0.605623,98.6,0.6491
3754,2,3301.62,10877.58,0.18586,0.06934243604632426,0.839501,98.7,0.6485
3755,2,3302.27,10875.94,0.118864,0.06933832241645514,0.540378,98.7,0.6482
3756,2,3302.92,10874.3,0.171408,0.06933420741505866,0.642251,98.7,0.6481
3757,2,3303.57,10872.66,0.139324,0.06933009104231416,0.392472,98.8,0.6478
3758,2,3304.21,10871.02,0.187724,0.06932597329840111,0.6797,98.8,0.6477
3759,2,3304.86,10869.38,0.234647,0.06932185418349898,1.448983,98.8,0.648
3760,2,3305.51,10867.75,0.226988,0.06931773369778735,1.037259,98.7,0.6484
3761,2,3306.16,10866.12,0.156919,0.06931361184144581,0.339568,98.8,0.648
3762,2,3306.81,10864.49,0.227788,0.06930948861465407,0.598202,98.8,0.6477
3763,2,3307.46,10862.85,0.171362,0.06930536401759184,0.717246,98.8,0.6475
3764,2,3308.11,10861.22,0.195657,0.06930123805043893,0.728318,98.8,0.6481
3765,2,3308.76,10859.58,0.218682,0.0692971107133752,0.324073,98.7,0.6487
3766,2,3309.41,10857.95,0.162553,0.06929298200658056,0.56292,98.9,0.6474
3767,2,3310.06,10856.32,0.174894,0.06928885193023497,0.608477,98.7,0.6484
3768,2,3310.71,10854.69,0.156726,0.06928472048451849,0.37199,98.6,0.649
3769,2,3311.36,10853.06,0.190974,0.0692805876696112,0.393741,98.8,0.6475
3770,2,3312.01,10851.44,0.228079,0.06927645348569328,0.990356,98.2,0.6514
3771,2,3312.66,10849.8,0.226601,0.06927231793294492,0.847966,98.9,0.6473
3772,2,3313.3,10848.17,0.166187,0.0692681810115464,0.364373,98.9,0.6474
3773,2,3313.95,10846.54,0.144705,0.06926404272167805,0.626738,98.7,0.6482
3774,2,3314.6,10844.91,0.184186,0.06925990306352027,0.439581,98.8,0.648
3775,2,3315.25,10843.29,0.180861,0.0692557620372535,0.51416,98.8,0.6479
3776,2,3315.9,10841.66,0.211424,0.06925161964305827,0.562814,98.9,0.6474
3777,2,3316.55,10840.03,0.21039,0.06924747588111514,0.616567,98.7,0.6482
3778,2,3317.2,10838.4,0.158181,0.06924333075160476,0.780285,98.8,0.6481
3779,2,3317.85,10836.77,0.162563,0.06923918425470779,1.014313,98.9,0.6473
3780,2,3318.49,10835.15,0.129697,0.06923503639060502,0.98129,98.7,0.6482
3781,2,3319.15,10833.54,0.188801,0.06923088715947723,0.459559,98.7,0.6484
3782,2,3319.8,10831.91,0.152068,0.0692267365615053,1.086953,98.7,0.6485
3783,2,3320.45,10830.29,0.195839,0.06922258459687017,1.682352,98.7,0.6484
3784,2,3321.1,10828.67,0.161599,0.0692184312657528,0.62541,98.7,0.6482
3785,2,3321.74,10827.04,0.14758,0.06921427656833429,0.534145,98.7,0.6485
3786,2,3322.41,10825.46,0.135565,0.06921012050479569,0.499101,97.0,0.6599
3787,2,3323.05,10823.84,0.191108,0.06920596307531822,1.101191,98.7,0.6486
3788,2,3323.7,10822.22,0.229649,0.06920180428008307,0.652827,98.7,0.6481
3789,2,3324.36,10820.61,0.16132,0.06919764411927154,0.360089,98.3,0.6511
3790,2,3325.01,10819.0,0.193652,0.069193482593065,0.664138,98.3,0.6511
3791,2,3325.66,10817.39,0.178484,0.06918931970164481,0.601863,98.2,0.6519
3792,2,3326.31,10815.77,0.143517,0.06918515544519248,0.544793,98.7,0.6487
3793,2,3326.96,10814.16,0.149276,0.06918098982388951,0.936155,98.6,0.6488
3794,2,3327.62,10812.57,0.205602,0.0691768228379175,0.674297,97.1,0.6589
3795,2,3328.27,10810.96,0.148722,0.06917265448745807,0.578327,98.6,0.649
3796,2,3328.92,10809.34,0.166314,0.06916848477269294,1.34996,98.7,0.6481
3797,2,3329.57,10807.72,0.204856,0.06916431369380388,0.606863,98.8,0.648
3798,2,3330.22,10806.11,0.175917,0.06916014125097271,0.391519,98.8,0.6477
3799,2,3330.87,10804.49,0.171479,0.06915596744438131,0.704292,98.8,0.648
3800,2,3331.52,10802.88,0.194502,0.06915179227421162,0.414517,98.6,0.6488
3801,2,3332.17,10801.27,0.169704,0.06914761574064562,0.377071,98.6,0.6488
3802,2,3332.82,10799.68,0.168015,0.06914343784386541,0.587861,97.7,0.6548
3803,2,3333.48,10798.08,0.167263,0.06913925858405309,0.693386,98.2,0.6517
3804,2,3334.13,10796.47,0.173782,0.06913507796139085,0.955975,98.7,0.6484
3805,2,3334.78,10794.86,0.225356,0.0691308959760609,0.8503,98.6,0.6494
3806,2,3335.43,10793.25,0.173116,0.06912671262824556,0.421714,98.8,0.6481
3807,2,3336.07,10791.63,0.186441,0.0691225279181272,0.459736,98.8,0.6478
3808,2,3336.72,10790.02,0.17961,0.0691183418458882,0.53181,98.8,0.6478
3809,2,3337.37,10788.41,0.165935,0.06911415441171109,0.40725,98.7,0.6482
3810,2,3338.02,10786.8,0.197268,0.06910996561577835,0.693046,98.6,0.649
3811,2,3338.67,10785.2,0.168065,0.06910577545827261,0.542872,98.3,0.6511
3812,2,3339.32,10783.6,0.210639,0.0691015839393765,0.684372,98.7,0.6484
3813,2,3339.97,10781.99,0.18324,0.06909739105927276,1.961279,98.7,0.6482
3814,2,3340.62,10780.38,0.213329,0.06909319681814416,0.830054,98.7,0.6487
3815,2,3341.27,10778.77,0.163678,0.0690890012161735,0.429362,98.8,0.6479
3816,2,3341.92,10777.17,0.145324,0.06908480425354371,0.686902,98.7,0.6481
3817,2,3342.57,10775.56,0.187915,0.06908060593043773,0.471862,98.7,0.6486
3818,2,3343.23,10773.99,0.169247,0.06907640624703856,0.699747,97.1,0.6595
3819,2,3343.88,10772.38,0.141275,0.06907220520352929,0.718787,98.8,0.6477
3820,2,3344.53,10770.78,0.132711,0.06906800280009302,0.583416,98.7,0.6482
3821,2,3345.18,10769.2,0.261239,0.06906379903691295,0.986951,98.3,0.6513
3822,2,3345.83,10767.59,0.178247,0.06905959391417234,0.659195,98.7,0.6487
3823,2,3346.48,10765.99,0.178828,0.06905538743205449,0.570509,98.7,0.6487
3824,2,3347.13,10764.39,0.161472,0.06905117959074275,0.650036,98.7,0.6486
3825,2,3347.78,10762.79,0.148465,0.06904697039042057,0.430839,98.8,0.648
3826,2,3348.44,10761.2,0.156906,0.06904275983127142,0.543982,98.0,0.6531
3827,2,3349.08,10759.6,0.215466,0.06903854791347887,0.833593,98.8,0.648
3828,2,3349.73,10758.0,0.170256,0.06903433463722647,0.846169,98.8,0.648
3829,2,3350.39,10756.41,0.135785,0.06903012000269794,1.016636,98.2,0.6514
3830,2,3351.03,10754.81,0.253766,0.06902590401007695,1.565576,98.8,0.648
3831,2,3351.69,10753.22,0.170472,0.06902168665954732,0.688821,98.2,0.6518
3832,2,3352.34,10751.63,0.199907,0.06901746795129286,0.394455,98.6,0.6488
3833,2,3352.99,10750.03,0.186919,0.0690132478854975,0.468361,98.7,0.6486
3834,2,3353.64,10748.45,0.147674,0.06900902646234518,0.734,97.7,0.6553
3835,2,3354.29,10746.86,0.239763,0.0690048036820199,0.527402,98.7,0.6483
3836,2,3354.94,10745.27,0.184276,0.06900057954470579,0.291506,98.3,0.6514
3837,2,3355.59,10743.67,0.194352,0.06899635405058692,0.334387,98.7,0.6483
3838,2,3356.24,10742.08,0.197894,0.06899212719984753,0.418858,98.7,0.6483
