step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9848,4,8292.84,14333.94,0.472941,8.008169717612547e-05,0.822979,202.3,0.3163
9849,4,8293.43,14332.66,0.39082,8.007654103403544e-05,0.766231,200.8,0.3187
9850,4,8294.01,14331.38,0.435474,8.007138439280036e-05,0.838638,201.4,0.3177
9851,4,8294.6,14330.1,0.427499,8.006622725250725e-05,0.807755,200.8,0.3188
9852,4,8295.19,14328.83,0.438887,8.006106961324311e-05,0.798815,200.4,0.3194
9853,4,8295.78,14327.55,0.416522,8.005591147509504e-05,0.839579,200.9,0.3186
9854,4,8296.37,14326.27,0.485746,8.005075283815006e-05,0.795071,200.2,0.3197
9855,4,8296.96,14324.99,0.417804,8.004559370249524e-05,0.791419,201.8,0.3172
9856,4,8297.55,14323.71,0.420068,8.004043406821765e-05,0.763228,199.7,0.3205
9857,4,8298.14,14322.43,0.439832,8.003527393540434e-05,0.676537,201.2,0.3181
9858,4,8298.73,14321.16,0.457976,8.003011330414243e-05,0.799114,200.7,0.3189
9859,4,8299.32,14319.88,0.41361,8.002495217451898e-05,0.843505,201.3,0.3179
9860,4,8299.91,14318.6,0.479936,8.00197905466211e-05,0.852713,200.4,0.3194
9861,4,8300.5,14317.33,0.447289,8.001462842053593e-05,0.779853,201.9,0.317
9862,4,8301.09,14316.06,0.39928,8.000946579635055e-05,0.77087,199.8,0.3203
9863,4,8301.68,14314.78,0.356796,8.00043026741521e-05,0.757304,200.1,0.3198
9864,4,8302.27,14313.5,0.443723,7.999913905402771e-05,0.796375,200.3,0.3196
9865,4,8302.86,14312.22,0.465015,7.999397493606453e-05,0.884054,200.7,0.319
9866,4,8303.45,14310.95,0.420298,7.99888103203497e-05,0.749163,200.0,0.32
9867,4,8304.04,14309.67,0.415801,7.998364520697041e-05,0.812482,201.6,0.3175
9868,4,8304.63,14308.4,0.475134,7.99784795960138e-05,0.891665,199.2,0.3213
9869,4,8305.21,14307.12,0.467818,7.997331348756704e-05,0.726279,201.7,0.3173
9870,4,8305.8,14305.84,0.420237,7.996814688171735e-05,0.812638,200.1,0.3199
9871,4,8306.39,14304.56,0.36593,7.99629797785519e-05,0.7022,201.4,0.3177
9872,4,8306.99,14303.3,0.433999,7.99578121781579e-05,0.82217,198.1,0.3231
9873,4,8307.57,14302.01,0.379571,7.995264408062256e-05,0.758113,200.9,0.3185
9874,4,8308.16,14300.74,0.359083,7.994747548603309e-05,0.743666,199.8,0.3204
9875,4,8308.75,14299.46,0.398282,7.994230639447671e-05,0.672025,201.4,0.3178
9876,4,8309.34,14298.19,0.439603,7.993713680604068e-05,0.770941,199.7,0.3204
9877,4,8309.93,14296.91,0.416187,7.993196672081224e-05,0.762178,199.8,0.3203
9878,4,8310.52,14295.64,0.414997,7.992679613887863e-05,0.751283,200.7,0.3189
9879,4,8311.1,14294.36,0.435115,7.992162506032712e-05,0.712069,200.2,0.3197
9880,4,8311.69,14293.08,0.421449,7.991645348524495e-05,0.82572,201.4,0.3178
9881,4,8312.29,14291.82,0.444213,7.991128141371944e-05,0.83846,199.4,0.321
9882,4,8312.87,14290.54,0.373171,7.990610884583785e-05,0.777815,202.0,0.3168
9883,4,8313.46,14289.27,0.377097,7.990093578168748e-05,0.677681,198.8,0.3219
9884,4,8314.05,14287.99,0.406431,7.989576222135565e-05,0.817004,200.7,0.3188
9885,4,8314.64,14286.72,0.373149,7.989058816492964e-05,0.814534,199.5,0.3208
9886,4,8315.23,14285.45,0.411852,7.988541361249678e-05,0.905572,201.4,0.3178
9887,4,8315.82,14284.17,0.439742,7.988023856414442e-05,0.737934,198.5,0.3224
9888,4,8316.41,14282.9,0.447601,7.987506301995985e-05,0.727002,201.5,0.3177
9889,4,8317.0,14281.63,0.43189,7.986988698003047e-05,0.84766,198.2,0.3229
9890,4,8317.59,14280.35,0.418153,7.98647104444436e-05,0.817185,202.5,0.3161
9891,4,8318.18,14279.08,0.4482,7.98595334132866e-05,0.848346,198.9,0.3218
9892,4,8318.77,14277.81,0.494832,7.985435588664684e-05,0.944331,201.5,0.3177
9893,4,8319.36,14276.54,0.397638,7.984917786461171e-05,0.820146,199.9,0.3201
9894,4,8319.95,14275.27,0.407777,7.984399934726861e-05,0.710908,199.9,0.3201
9895,4,8320.54,14273.99,0.387416,7.98388203347049e-05,0.636931,199.4,0.3209
9896,4,8321.13,14272.72,0.426034,7.9833640827008e-05,0.882927,201.6,0.3175
9897,4,8321.72,14271.45,0.447145,7.982846082426531e-05,0.924927,200.0,0.3201
9898,4,8322.31,14270.17,0.470079,7.982328032656426e-05,0.888053,200.2,0.3196
9899,4,8322.9,14268.9,0.405186,7.98180993339923e-05,0.744466,200.1,0.3198
9900,4,8323.48,14267.63,0.433534,7.981291784663682e-05,0.797875,200.8,0.3188
9901,4,8328.85,14274.54,0.429593,7.98077358645853e-05,0.835882,201.9,0.3169
9902,4,8329.43,14273.25,0.378535,7.980255338792518e-05,0.64199,202.4,0.3162
9903,4,8330.02,14271.98,0.404275,7.979737041674393e-05,0.818441,202.6,0.3158
9904,4,8330.61,14270.7,0.429203,7.9792186951129e-05,0.806925,200.7,0.3189
9905,4,8331.19,14269.43,0.418525,7.97870029911679e-05,0.66421,201.6,0.3174
9906,4,8331.78,14268.16,0.42838,7.978181853694809e-05,0.844344,199.3,0.321
9907,4,8332.37,14266.88,0.482242,7.977663358855707e-05,0.800111,202.5,0.316
9908,4,8332.96,14265.61,0.424716,7.977144814608233e-05,0.814229,200.6,0.319
9909,4,8333.55,14264.33,0.405349,7.976626220961141e-05,0.919997,200.8,0.3187
9910,4,8334.13,14263.06,0.365756,7.976107577923182e-05,0.714396,201.2,0.3181
9911,4,8334.72,14261.78,0.363165,7.975588885503108e-05,0.757909,201.6,0.3174
9912,4,8335.31,14260.5,0.394997,7.975070143709673e-05,0.727582,201.7,0.3174
9913,4,8335.89,14259.23,0.402891,7.974551352551632e-05,0.812816,201.7,0.3173
9914,4,8336.48,14257.96,0.429299,7.97403251203774e-05,0.791714,200.1,0.3199
9915,4,8337.07,14256.68,0.376172,7.973513622176753e-05,0.680559,200.9,0.3186
9916,4,8337.66,14255.41,0.390651,7.972994682977427e-05,0.678724,201.2,0.318
9917,4,8338.25,14254.14,0.428137,7.972475694448524e-05,0.726304,200.1,0.3199
9918,4,8338.83,14252.87,0.461103,7.971956656598797e-05,0.906274,200.9,0.3186
9919,4,8339.42,14251.6,0.373943,7.971437569437011e-05,0.756093,200.2,0.3197
9920,4,8340.01,14250.32,0.397857,7.97091843297192e-05,0.749657,200.0,0.32
9921,4,8340.6,14249.05,0.391703,7.97039924721229e-05,0.646658,201.7,0.3173
9922,4,8341.19,14247.78,0.447296,7.96988001216688e-05,0.866022,201.1,0.3183
9923,4,8341.78,14246.51,0.396604,7.969360727844456e-05,0.805187,200.7,0.3189
9924,4,8342.36,14245.23,0.38911,7.96884139425378e-05,0.717569,202.3,0.3164
9925,4,8342.95,14243.96,0.434773,7.968322011403616e-05,0.819717,200.8,0.3188
9926,4,8343.54,14242.69,0.374047,7.967802579302729e-05,0.692427,199.6,0.3206
9927,4,8344.13,14241.42,0.432258,7.967283097959886e-05,0.744432,201.3,0.3179
9928,4,8344.72,14240.15,0.458059,7.966763567383854e-05,0.930626,201.2,0.3181
9929,4,8345.31,14238.88,0.378654,7.966243987583401e-05,0.770373,199.2,0.3213
9930,4,8345.89,14237.61,0.404188,7.965724358567293e-05,0.774513,199.0,0.3217
9931,4,8346.48,14236.34,0.419799,7.965204680344304e-05,0.752093,200.9,0.3185
9932,4,8347.07,14235.07,0.440868,7.964684952923204e-05,0.800786,199.5,0.3207
9933,4,8347.66,14233.8,0.380882,7.96416517631276e-05,0.767847,201.8,0.3171
9934,4,8348.25,14232.53,0.436984,7.963645350521746e-05,0.685919,199.0,0.3217
9935,4,8348.83,14231.25,0.380315,7.963125475558936e-05,0.77056,201.0,0.3185
9936,4,8349.42,14229.98,0.466212,7.962605551433102e-05,0.776377,202.2,0.3166
9937,4,8350.01,14228.71,0.383667,7.962085578153018e-05,0.789394,199.7,0.3204
9938,4,8350.6,14227.45,0.401927,7.961565555727462e-05,0.789717,201.5,0.3177
9939,4,8351.19,14226.17,0.342552,7.961045484165207e-05,0.705937,199.7,0.3205
9940,4,8351.78,14224.91,0.408259,7.960525363475031e-05,0.696666,200.6,0.3191
9941,4,8352.37,14223.64,0.413508,7.960005193665712e-05,0.937188,201.1,0.3182
9942,4,8352.96,14222.37,0.435053,7.959484974746029e-05,0.835478,201.1,0.3182
9943,4,8353.55,14221.11,0.410043,7.95896470672476e-05,0.832811,200.4,0.3193
9944,4,8354.13,14219.83,0.420485,7.958444389610687e-05,0.949341,201.4,0.3178
9945,4,8354.72,14218.57,0.383849,7.95792402341259e-05,0.860995,200.4,0.3194
9946,4,8355.31,14217.3,0.37498,7.957403608139253e-05,0.657114,200.4,0.3194
9947,4,8355.9,14216.04,0.371778,7.956883143799455e-05,0.727941,200.3,0.3195
9948,4,8356.49,14214.77,0.49932,7.956362630401983e-05,1.064024,199.6,0.3206
9949,4,8357.08,14213.5,0.483248,7.955842067955619e-05,0.836901,202.2,0.3165
9950,4,8357.66,14212.23,0.436041,7.955321456469148e-05,0.715299,200.1,0.3198
9951,4,8358.25,14210.96,0.428246,7.954800795951357e-05,0.78573,200.5,0.3192
9952,4,8358.84,14209.7,0.394561,7.954280086411033e-05,0.786722,199.2,0.3213
9953,4,8359.43,14208.42,0.4364,7.953759327856964e-05,0.799688,200.5,0.3192
9954,4,8360.02,14207.16,0.502191,7.953238520297939e-05,0.955569,201.2,0.318
9955,4,8360.61,14205.9,0.377441,7.952717663742745e-05,0.731298,199.6,0.3206
9956,4,8361.2,14204.63,0.40024,7.952196758200176e-05,0.935268,201.8,0.3172
9957,4,8361.79,14203.36,0.423342,7.951675803679019e-05,0.762746,200.4,0.3194
9958,4,8362.37,14202.09,0.388511,7.951154800188068e-05,0.794956,202.9,0.3155
9959,4,8362.96,14200.83,0.447237,7.950633747736115e-05,0.858462,199.5,0.3208
9960,4,8363.55,14199.57,0.387783,7.950112646331955e-05,0.706226,201.1,0.3183
9961,4,8364.15,14198.31,0.448549,7.94959149598438e-05,0.821073,199.6,0.3206
9962,4,8364.73,14197.04,0.382397,7.949070296702186e-05,0.762465,201.7,0.3172
9963,4,8365.32,14195.77,0.429686,7.948549048494169e-05,0.693707,200.7,0.3189
9964,4,8365.91,14194.51,0.37486,7.948027751369124e-05,0.772485,200.6,0.319
9965,4,8366.5,14193.24,0.471918,7.947506405335853e-05,0.976254,202.2,0.3165
9966,4,8367.09,14191.98,0.421394,7.946985010403152e-05,0.699215,200.3,0.3196
9967,4,8367.67,14190.71,0.418054,7.946463566579818e-05,0.770184,202.1,0.3167
9968,4,8368.26,14189.45,0.465946,7.945942073874655e-05,0.727451,200.5,0.3193
9969,4,8368.85,14188.18,0.44016,7.94542053229646e-05,0.663436,199.9,0.3202
9970,4,8369.44,14186.91,0.403846,7.94489894185404e-05,0.749654,200.6,0.3191
9971,4,8370.03,14185.65,0.398127,7.944377302556193e-05,0.663312,201.6,0.3175
9972,4,8370.62,14184.38,0.427345,7.943855614411723e-05,0.741012,201.6,0.3175
9973,4,8371.2,14183.12,0.427851,7.943333877429435e-05,0.713607,200.9,0.3186
9974,4,8371.79,14181.86,0.436577,7.942812091618134e-05,0.765676,201.7,0.3173
9975,4,8372.38,14180.59,0.382084,7.942290256986626e-05,0.712183,200.3,0.3195
9976,4,8372.97,14179.33,0.417745,7.94176837354372e-05,0.771601,200.9,0.3186
9977,4,8373.56,14178.06,0.453374,7.941246441298218e-05,0.733994,200.7,0.3189
9978,4,8374.15,14176.81,0.403348,7.940724460258934e-05,0.793866,199.8,0.3203
9979,4,8374.74,14175.54,0.415077,7.940202430434673e-05,0.741899,200.8,0.3187
9980,4,8375.33,14174.28,0.411039,7.939680351834248e-05,0.739745,200.4,0.3194
9981,4,8375.92,14173.02,0.381552,7.939158224466467e-05,0.703285,201.8,0.3172
9982,4,8376.51,14171.76,0.486382,7.938636048340143e-05,0.865252,200.2,0.3196
9983,4,8377.1,14170.49,0.41253,7.938113823464089e-05,0.85322,201.2,0.3181
9984,4,8377.68,14169.23,0.399627,7.937591549847117e-05,0.762688,201.1,0.3183
9985,4,8378.27,14167.97,0.438948,7.937069227498043e-05,0.676998,201.3,0.3179
9986,4,8378.86,14166.7,0.412506,7.936546856425681e-05,0.837982,200.3,0.3195
9987,4,8379.45,14165.45,0.420117,7.936024436638845e-05,0.718535,199.7,0.3205
9988,4,8380.04,14164.18,0.412765,7.935501968146355e-05,0.851866,199.7,0.3204
9989,4,8380.63,14162.92,0.36736,7.934979450957024e-05,0.750609,201.6,0.3175
9990,4,8381.22,14161.66,0.455024,7.934456885079674e-05,0.71914,199.1,0.3215
9991,4,8381.81,14160.39,0.421951,7.933934270523123e-05,0.63848,200.8,0.3187
9992,4,8382.39,14159.13,0.380242,7.933411607296188e-05,0.665076,201.4,0.3177
9993,4,8382.98,14157.87,0.467472,7.932888895407695e-05,0.86873,201.4,0.3178
9994,4,8383.57,14156.61,0.434029,7.93236613486646e-05,0.794872,201.0,0.3184
9995,4,8384.16,14155.35,0.422854,7.93184332568131e-05,0.818123,200.2,0.3196
9996,4,8384.75,14154.09,0.44514,7.931320467861065e-05,0.745655,200.9,0.3185
9997,4,8385.34,14152.83,0.423088,7.930797561414549e-05,0.93446,200.2,0.3197
9998,4,8385.93,14151.57,0.39663,7.930274606350589e-05,0.751121,199.9,0.3201
9999,4,8386.52,14150.31,0.368269,7.92975160267801e-05,0.722134,200.0,0.32
10000,4,8387.11,14149.06,0.395685,7.929228550405638e-05,0.66172,200.7,0.3188
10001,4,8387.73,14147.84,0.423653,7.928705449542299e-05,0.72981,203.5,0.3144
10002,4,8388.31,14146.57,0.419872,7.928182300096821e-05,0.680257,202.4,0.3162
10003,4,8388.9,14145.32,0.457412,7.927659102078036e-05,0.859928,202.6,0.3159
10004,4,8389.49,14144.06,0.386701,7.927135855494772e-05,0.825392,200.2,0.3196
10005,4,8390.08,14142.8,0.453608,7.926612560355857e-05,0.802549,201.5,0.3177
10006,4,8390.67,14141.54,0.356042,7.926089216670124e-05,0.891098,201.3,0.318
10007,4,8391.26,14140.28,0.412336,7.925565824446408e-05,0.849031,200.7,0.3188
10008,4,8391.85,14139.02,0.429767,7.925042383693537e-05,0.700166,201.9,0.317
10009,4,8392.44,14137.77,0.427857,7.92451889442035e-05,0.824644,199.5,0.3208
10010,4,8393.03,14136.51,0.42761,7.923995356635677e-05,0.759097,202.4,0.3162
10011,4,8393.62,14135.25,0.410356,7.923471770348355e-05,0.751242,199.2,0.3212
10012,4,8394.2,14133.99,0.454374,7.922948135567222e-05,0.971331,201.1,0.3183
10013,4,8394.79,14132.73,0.423147,7.922424452301115e-05,0.716878,199.7,0.3204
10014,4,8395.38,14131.47,0.463441,7.921900720558868e-05,0.962076,201.2,0.318
10015,4,8395.97,14130.21,0.405476,7.921376940349324e-05,0.883873,201.4,0.3177
10016,4,8396.56,14128.96,0.364914,7.920853111681319e-05,0.674194,199.0,0.3216
10017,4,8397.15,14127.7,0.391708,7.920329234563696e-05,0.78602,201.8,0.3172
10018,4,8397.74,14126.44,0.439721,7.919805309005294e-05,0.753969,200.2,0.3197
10019,4,8398.33,14125.18,0.429243,7.919281335014958e-05,0.743575,201.6,0.3175
10020,4,8398.92,14123.93,0.440058,7.918757312601529e-05,0.733289,199.8,0.3203
10021,4,8399.51,14122.68,0.431746,7.918233241773849e-05,0.83208,200.1,0.3199
10022,4,8400.1,14121.43,0.497717,7.917709122540766e-05,1.143702,200.0,0.3199
10023,4,8400.69,14120.17,0.390483,7.917184954911123e-05,0.721237,200.0,0.32
10024,4,8401.28,14118.91,0.409812,7.916660738893766e-05,0.612246,200.3,0.3195
10025,4,8401.87,14117.65,0.410421,7.91613647449754e-05,0.696553,199.8,0.3203
10026,4,8402.45,14116.39,0.425211,7.915612161731297e-05,0.686863,200.3,0.3196
10027,4,8403.04,14115.14,0.362711,7.915087800603883e-05,0.637218,201.5,0.3176
10028,4,8403.63,14113.88,0.461611,7.914563391124148e-05,0.762778,199.9,0.3201
10029,4,8404.22,14112.62,0.387083,7.914038933300941e-05,0.6588,202.0,0.3168
10030,4,8404.81,14111.37,0.405268,7.913514427143114e-05,0.701154,201.2,0.3181
10031,4,8405.4,14110.12,0.440327,7.912989872659519e-05,0.846731,200.8,0.3188
10032,4,8405.99,14108.86,0.412825,7.912465269859008e-05,0.827704,199.2,0.3212
10033,4,8406.58,14107.6,0.377252,7.911940618750433e-05,0.714417,201.2,0.3182
10034,4,8407.17,14106.35,0.403588,7.911415919342651e-05,0.70181,200.7,0.319
10035,4,8407.76,14105.09,0.412872,7.910891171644517e-05,0.675647,199.6,0.3206
10036,4,8408.35,14103.84,0.462008,7.910366375664885e-05,0.984661,199.3,0.3211
10037,4,8408.93,14102.58,0.417667,7.909841531412613e-05,0.704807,200.9,0.3185
10038,4,8409.52,14101.33,0.406034,7.909316638896556e-05,0.742283,200.9,0.3186
10039,4,8410.11,14100.07,0.399008,7.908791698125575e-05,0.618575,200.7,0.3188
10040,4,8410.7,14098.82,0.370706,7.908266709108528e-05,0.775214,201.2,0.3182
10041,4,8411.29,14097.57,0.501805,7.907741671854276e-05,0.958142,200.8,0.3187
10042,4,8411.89,14096.32,0.377753,7.907216586371677e-05,0.859856,200.3,0.3195
10043,4,8412.48,14095.07,0.446245,7.906691452669595e-05,0.779879,198.4,0.3226
10044,4,8413.07,14093.81,0.433211,7.906166270756892e-05,0.742406,200.1,0.3198
10045,4,8413.66,14092.56,0.374671,7.905641040642432e-05,0.59836,198.7,0.3221
10046,4,8414.24,14091.3,0.397828,7.905115762335076e-05,0.788638,200.9,0.3186
10047,4,8414.83,14090.05,0.457499,7.90459043584369e-05,0.730299,199.6,0.3206
10048,4,8415.42,14088.8,0.37504,7.904065061177142e-05,0.644613,200.7,0.3188
10049,4,8416.01,14087.54,0.414099,7.903539638344297e-05,0.760685,199.2,0.3213
10050,4,8416.6,14086.29,0.375498,7.90301416735402e-05,0.722931,202.0,0.3168
10051,4,8417.19,14085.03,0.398529,7.902488648215183e-05,0.892725,200.7,0.3189
10052,4,8417.78,14083.78,0.44002,7.90196308093665e-05,0.829286,200.8,0.3186
10053,4,8418.37,14082.53,0.397855,7.901437465527296e-05,0.735081,200.0,0.3199
10054,4,8418.95,14081.28,0.445547,7.90091180199599e-05,0.792898,201.7,0.3174
10055,4,8419.55,14080.03,0.336424,7.900386090351599e-05,0.701192,199.7,0.3205
10056,4,8420.13,14078.77,0.349349,7.899860330603e-05,0.849782,200.2,0.3197
10057,4,8420.72,14077.52,0.402111,7.899334522759065e-05,0.802494,200.7,0.3189
10058,4,8421.31,14076.27,0.385442,7.898808666828667e-05,0.702146,200.6,0.3191
10059,4,8421.9,14075.02,0.388756,7.898282762820681e-05,0.693834,200.3,0.3195
10060,4,8422.49,14073.77,0.398137,7.897756810743981e-05,0.74198,198.5,0.3225
10061,4,8423.08,14072.52,0.426537,7.897230810607444e-05,0.835246,200.0,0.3199
10062,4,8423.67,14071.26,0.407973,7.896704762419947e-05,0.803415,200.9,0.3186
10063,4,8424.26,14070.01,0.421483,7.896178666190367e-05,0.911865,200.5,0.3192
10064,4,8424.85,14068.76,0.448546,7.895652521927585e-05,0.847745,200.8,0.3187
10065,4,8425.43,14067.5,0.396479,7.895126329640478e-05,0.743939,202.3,0.3164
10066,4,8426.03,14066.26,0.362273,7.894600089337928e-05,0.696314,199.5,0.3208
10067,4,8426.61,14065.0,0.366751,7.894073801028816e-05,0.757397,200.5,0.3192
10068,4,8427.2,14063.75,0.402865,7.893547464722023e-05,0.797492,201.1,0.3183
10069,4,8427.79,14062.5,0.398348,7.893021080426431e-05,0.701779,200.1,0.3198
10070,4,8428.38,14061.25,0.459736,7.892494648150923e-05,0.813788,201.2,0.318
10071,4,8428.97,14059.99,0.412636,7.891968167904388e-05,0.824892,200.4,0.3194
10072,4,8429.56,14058.75,0.409982,7.891441639695705e-05,0.672079,201.7,0.3173
10073,4,8430.15,14057.5,0.435431,7.89091506353376e-05,0.827088,198.6,0.3223
10074,4,8430.74,14056.25,0.448151,7.890388439427445e-05,0.736665,201.2,0.318
10075,4,8431.32,14054.99,0.430291,7.889861767385643e-05,0.792071,200.8,0.3187
10076,4,8431.91,14053.74,0.3903,7.889335047417245e-05,0.780531,201.5,0.3176
10077,4,8432.5,14052.49,0.389393,7.888808279531139e-05,0.742377,201.0,0.3184
10078,4,8433.09,14051.24,0.427985,7.888281463736215e-05,0.725482,199.9,0.3201
10079,4,8433.68,14050.0,0.435004,7.887754600041363e-05,0.897663,198.1,0.3231
10080,4,8434.27,14048.75,0.501767,7.887227688455477e-05,0.917117,201.8,0.3172
10081,4,8434.86,14047.5,0.43394,7.886700728987446e-05,0.774121,200.6,0.3191
10082,4,8435.45,14046.25,0.406589,7.886173721646164e-05,0.719491,201.2,0.3181
10083,4,8436.04,14045.01,0.397104,7.885646666440528e-05,0.749927,199.3,0.3211
10084,4,8436.63,14043.76,0.423736,7.885119563379429e-05,0.765741,199.5,0.3208
10085,4,8437.22,14042.51,0.40264,7.884592412471766e-05,0.719562,201.2,0.318
10086,4,8437.8,14041.25,0.452605,7.884065213726433e-05,0.740402,201.2,0.318
10087,4,8438.4,14040.01,0.380284,7.883537967152328e-05,0.671744,199.9,0.3201
10088,4,8438.98,14038.76,0.37706,7.883010672758348e-05,0.691991,200.5,0.3193
10089,4,8439.57,14037.51,0.338326,7.882483330553394e-05,0.651644,201.5,0.3177
10090,4,8440.16,14036.26,0.413428,7.881955940546362e-05,0.861823,200.2,0.3196
10091,4,8440.75,14035.02,0.39769,7.881428502746156e-05,0.619805,201.8,0.3171
10092,4,8441.34,14033.78,0.402571,7.880901017161676e-05,0.700038,197.6,0.324
10093,4,8441.93,14032.52,0.358339,7.880373483801825e-05,0.652989,202.8,0.3155
10094,4,8442.52,14031.28,0.433035,7.879845902675503e-05,0.813497,199.3,0.3211
10095,4,8443.11,14030.03,0.437141,7.879318273791615e-05,0.757238,203.5,0.3146
10096,4,8443.7,14028.78,0.407462,7.878790597159067e-05,0.672351,199.3,0.3212
10097,4,8444.28,14027.53,0.443603,7.878262872786763e-05,0.77388,201.2,0.3181
10098,4,8444.88,14026.29,0.407828,7.87773510068361e-05,0.716683,200.4,0.3194
10099,4,8445.47,14025.04,0.447998,7.877207280858514e-05,1.011794,198.7,0.3221
10100,4,8446.05,14023.79,0.383035,7.876679413320383e-05,0.647888,201.3,0.318
10101,4,8446.65,14022.55,0.432418,7.876151498078123e-05,0.744929,198.6,0.3223
10102,4,8447.23,14021.3,0.417497,7.875623535140648e-05,0.768639,201.2,0.3181
10103,4,8447.83,14020.06,0.392304,7.875095524516867e-05,0.793452,198.1,0.3231
10104,4,8448.41,14018.81,0.405939,7.874567466215688e-05,0.784694,201.4,0.3178
10105,4,8449.0,14017.57,0.398272,7.874039360246026e-05,0.736087,200.9,0.3186
10106,4,8449.59,14016.32,0.458251,7.87351120661679e-05,0.765545,200.8,0.3188
10107,4,8450.18,14015.07,0.390633,7.872983005336896e-05,0.779726,200.9,0.3186
10108,4,8450.77,14013.83,0.43052,7.872454756415256e-05,0.698261,200.3,0.3195
10109,4,8451.36,14012.58,0.40394,7.871926459860788e-05,0.730177,199.8,0.3203
10110,4,8451.95,14011.35,0.459759,7.871398115682407e-05,0.776562,199.5,0.3208
10111,4,8452.54,14010.1,0.46025,7.870869723889027e-05,0.947324,198.9,0.3217
10112,4,8453.13,14008.85,0.347225,7.870341284489568e-05,0.812602,202.6,0.3158
10113,4,8453.72,14007.61,0.453315,7.869812797492947e-05,0.810905,199.3,0.3212
10114,4,8454.31,14006.37,0.393418,7.869284262908082e-05,0.686198,200.3,0.3196
10115,4,8454.9,14005.12,0.383825,7.868755680743894e-05,0.679774,199.6,0.3206
10116,4,8455.49,14003.88,0.435569,7.868227051009303e-05,0.828176,200.9,0.3186
10117,4,8456.07,14002.63,0.388834,7.867698373713231e-05,0.688553,201.9,0.317
10118,4,8456.66,14001.38,0.450934,7.867169648864599e-05,0.80331,201.5,0.3176
10119,4,8457.25,14000.14,0.381657,7.866640876472333e-05,0.76449,201.2,0.3181
10120,4,8457.84,13998.89,0.479141,7.866112056545353e-05,0.920856,201.4,0.3178
10121,4,8458.43,13997.66,0.44632,7.865583189092587e-05,0.766722,200.7,0.3189
10122,4,8459.03,13996.42,0.424158,7.865054274122958e-05,0.776832,197.7,0.3237
10123,4,8459.61,13995.17,0.416916,7.864525311645389e-05,0.685552,200.0,0.32
10124,4,8460.2,13993.93,0.404238,7.863996301668814e-05,0.871387,200.7,0.3189
10125,4,8460.79,13992.69,0.458711,7.863467244202157e-05,0.872638,200.6,0.319
10126,4,8461.38,13991.45,0.416682,7.862938139254346e-05,0.706646,200.3,0.3195
10127,4,8461.97,13990.2,0.391991,7.862408986834314e-05,0.66584,200.1,0.3199
10128,4,8462.56,13988.96,0.511024,7.861879786950987e-05,0.962667,200.7,0.3189
10129,4,8463.15,13987.71,0.347664,7.861350539613297e-05,0.698721,202.1,0.3166
10130,4,8463.74,13986.47,0.443029,7.860821244830178e-05,0.98925,200.6,0.319
10131,4,8464.33,13985.23,0.407659,7.860291902610559e-05,0.685002,201.5,0.3176
10132,4,8464.92,13983.99,0.371269,7.859762512963376e-05,0.749033,200.1,0.3198
10133,4,8465.51,13982.75,0.428644,7.859233075897562e-05,0.774247,201.0,0.3184
10134,4,8466.09,13981.5,0.403557,7.858703591422054e-05,0.691863,200.4,0.3194
10135,4,8466.69,13980.26,0.442157,7.858174059545784e-05,0.734086,200.0,0.32
10136,4,8467.28,13979.03,0.374374,7.857644480277691e-05,0.667547,198.9,0.3217
10137,4,8467.87,13977.78,0.387773,7.857114853626715e-05,0.778931,199.9,0.3201
10138,4,8468.45,13976.54,0.430521,7.856585179601788e-05,0.743747,199.7,0.3205
10139,4,8469.04,13975.29,0.439525,7.856055458211856e-05,0.816362,202.1,0.3167
10140,4,8469.63,13974.06,0.415228,7.855525689465854e-05,0.698755,199.1,0.3214
10141,4,8470.22,13972.82,0.427752,7.854995873372722e-05,0.708338,201.2,0.3181
10142,4,8470.81,13971.58,0.397601,7.854466009941405e-05,0.742616,198.3,0.3227
10143,4,8471.41,13970.35,0.431374,7.853936099180843e-05,0.76088,197.6,0.3239
10144,4,8471.99,13969.1,0.413227,7.853406141099978e-05,0.764138,200.6,0.3191
10145,4,8472.58,13967.86,0.4346,7.852876135707755e-05,0.766414,199.7,0.3205
10146,4,8473.17,13966.62,0.381919,7.852346083013121e-05,0.691069,199.9,0.3202
10147,4,8473.76,13965.38,0.397833,7.851815983025016e-05,0.594425,200.2,0.3197
10148,4,8474.35,13964.14,0.406045,7.85128583575239e-05,0.768222,200.5,0.3192
10149,4,8474.94,13962.9,0.451238,7.85075564120419e-05,0.783771,200.7,0.319
10150,4,8475.53,13961.65,0.450791,7.850225399389363e-05,0.845987,200.8,0.3187
10151,4,8476.11,13960.41,0.425431,7.849695110316857e-05,0.817816,201.2,0.3182
10152,4,8476.7,13959.17,0.416657,7.84916477399562e-05,0.764156,202.1,0.3166
10153,4,8477.29,13957.93,0.41787,7.848634390434607e-05,0.701152,200.4,0.3193
10154,4,8477.88,13956.7,0.444624,7.848103959642765e-05,0.851681,200.0,0.32
10155,4,8478.47,13955.46,0.462737,7.847573481629047e-05,0.833217,199.6,0.3207
10156,4,8479.06,13954.22,0.441793,7.847042956402404e-05,0.813246,201.8,0.3172
10157,4,8479.65,13952.98,0.37876,7.846512383971791e-05,0.728853,199.4,0.321
