step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9233,4,3847.88,7350.27,0.41922,8.315483799737368e-05,0.58582,442.1,0.1448
9234,4,3848.09,7349.45,0.431501,8.315000497701251e-05,0.564222,443.2,0.1444
9235,4,3848.3,7348.64,0.426879,8.314517140563734e-05,0.574068,437.3,0.1463
9236,4,3848.5,7347.82,0.424269,8.314033728332973e-05,0.592353,452.4,0.1415
9237,4,3848.71,7347.01,0.416696,8.313550261017125e-05,0.587707,442.6,0.1446
9238,4,3848.92,7346.2,0.459529,8.31306673862435e-05,0.629098,440.6,0.1453
9239,4,3849.13,7345.38,0.429814,8.31258316116281e-05,0.601272,440.7,0.1452
9240,4,3849.35,7344.59,0.393349,8.312099528640664e-05,0.563134,408.0,0.1569
9241,4,3849.55,7343.77,0.423951,8.311615841066074e-05,0.546551,439.2,0.1457
9242,4,3849.76,7342.95,0.469495,8.311132098447203e-05,0.659433,444.3,0.144
9243,4,3849.97,7342.15,0.435482,8.310648300792215e-05,0.622582,431.7,0.1483
9244,4,3850.18,7341.32,0.478938,8.310164448109278e-05,0.66616,461.2,0.1388
9245,4,3850.39,7340.52,0.451758,8.309680540406552e-05,0.625866,433.0,0.1478
9246,4,3850.6,7339.7,0.431826,8.309196577692205e-05,0.626512,449.2,0.1425
9247,4,3850.81,7338.89,0.445574,8.308712559974408e-05,0.590507,437.3,0.1463
9248,4,3851.02,7338.08,0.440782,8.308228487261325e-05,0.598162,439.9,0.1455
9249,4,3851.22,7337.26,0.487637,8.30774435956113e-05,0.672959,458.0,0.1397
9250,4,3851.43,7336.45,0.453121,8.307260176881991e-05,0.567696,447.3,0.1431
9251,4,3851.63,7335.63,0.411276,8.306775939232078e-05,0.576213,451.0,0.1419
9252,4,3851.84,7334.81,0.439983,8.306291646619564e-05,0.576281,443.4,0.1443
9253,4,3852.05,7334.0,0.441865,8.305807299052624e-05,0.593227,433.2,0.1477
9254,4,3852.25,7333.19,0.390859,8.305322896539428e-05,0.544802,448.3,0.1428
9255,4,3852.46,7332.36,0.444919,8.304838439088156e-05,0.645472,462.4,0.1384
9256,4,3852.67,7331.55,0.433349,8.304353926706981e-05,0.61979,452.6,0.1414
9257,4,3852.88,7330.74,0.520272,8.303869359404078e-05,0.67325,438.3,0.146
9258,4,3853.08,7329.93,0.472651,8.303384737187628e-05,0.638731,440.0,0.1455
9259,4,3853.28,7329.1,0.460679,8.30290006006581e-05,0.623798,459.6,0.1393
9260,4,3853.49,7328.29,0.411016,8.302415328046799e-05,0.577867,444.0,0.1441
9261,4,3853.71,7327.51,0.440969,8.30193054113878e-05,0.556468,422.4,0.1515
9262,4,3853.92,7326.69,0.466857,8.301445699349936e-05,0.598778,446.2,0.1434
9263,4,3854.13,7325.88,0.467628,8.300960802688445e-05,0.609963,446.6,0.1433
9264,4,3854.34,7325.08,0.423122,8.300475851162491e-05,0.543704,435.3,0.147
9265,4,3854.54,7324.26,0.457339,8.299990844780259e-05,0.574421,457.9,0.1398
9266,4,3854.75,7323.45,0.458962,8.299505783549934e-05,0.563279,440.2,0.1454
9267,4,3854.96,7322.63,0.441523,8.299020667479703e-05,0.589617,447.3,0.1431
9268,4,3855.17,7321.83,0.411754,8.298535496577752e-05,0.563126,445.9,0.1435
9269,4,3855.38,7321.02,0.487344,8.298050270852269e-05,0.626866,448.0,0.1428
9270,4,3855.58,7320.2,0.464276,8.297564990311444e-05,0.590476,452.1,0.1416
9271,4,3855.79,7319.4,0.439001,8.297079654963466e-05,0.54206,434.6,0.1473
9272,4,3856.02,7318.61,0.422607,8.296594264816523e-05,0.572224,392.9,0.1629
9273,4,3856.22,7317.8,0.423127,8.296108819878812e-05,0.566013,445.4,0.1437
9274,4,3856.43,7316.98,0.414832,8.295623320158522e-05,0.571935,442.3,0.1447
9275,4,3856.63,7316.17,0.446824,8.295137765663848e-05,0.618686,443.9,0.1442
9276,4,3856.85,7315.37,0.381907,8.294652156402983e-05,0.566299,436.2,0.1467
9277,4,3857.05,7314.55,0.407596,8.294166492384124e-05,0.556598,443.4,0.1443
9278,4,3857.25,7313.73,0.432434,8.293680773615463e-05,0.588831,451.6,0.1417
9279,4,3857.47,7312.94,0.455058,8.293195000105202e-05,0.61317,431.9,0.1482
9280,4,3857.68,7312.13,0.407634,8.292709171861538e-05,0.526978,422.2,0.1516
9281,4,3857.89,7311.34,0.44781,8.29222328889267e-05,0.618811,438.2,0.146
9282,4,3858.11,7310.54,0.417601,8.291737351206796e-05,0.578685,420.9,0.1521
9283,4,3858.32,7309.73,0.471599,8.291251358812119e-05,0.630696,419.0,0.1527
9284,4,3858.53,7308.92,0.432968,8.290765311716839e-05,0.600908,433.8,0.1476
9285,4,3858.74,7308.12,0.441392,8.290279209929161e-05,0.566081,427.5,0.1497
9286,4,3858.96,7307.34,0.508689,8.289793053457289e-05,0.71054,395.2,0.1619
9287,4,3859.16,7306.52,0.454268,8.289306842309424e-05,0.667388,433.5,0.1476
9288,4,3859.37,7305.71,0.434633,8.288820576493775e-05,0.561921,446.2,0.1434
9289,4,3859.58,7304.9,0.43008,8.288334256018546e-05,0.609788,438.9,0.1458
9290,4,3859.78,7304.09,0.414712,8.287847880891945e-05,0.559252,447.2,0.1431
9291,4,3859.99,7303.28,0.452532,8.287361451122182e-05,0.600802,441.3,0.145
9292,4,3860.2,7302.47,0.433054,8.286874966717463e-05,0.596761,442.7,0.1446
9293,4,3860.4,7301.66,0.428371,8.286388427686e-05,0.533122,454.5,0.1408
9294,4,3860.61,7300.86,0.39571,8.285901834036003e-05,0.519337,438.2,0.1461
9295,4,3860.82,7300.05,0.402227,8.285415185775685e-05,0.563768,448.6,0.1427
9296,4,3861.03,7299.24,0.461758,8.284928482913262e-05,0.576143,443.7,0.1443
9297,4,3861.24,7298.44,0.419173,8.28444172545694e-05,0.570022,431.2,0.1484
9298,4,3861.45,7297.63,0.414857,8.283954913414942e-05,0.568783,430.2,0.1488
9299,4,3861.66,7296.83,0.415406,8.283468046795478e-05,0.558457,428.9,0.1492
9300,4,3861.87,7296.03,0.413588,8.282981125606767e-05,0.593839,437.6,0.1462
9301,4,3878.35,7325.96,0.449768,8.282494149857025e-05,0.621872,407.4,0.1571
9302,4,3878.57,7325.17,0.388616,8.282007119554471e-05,0.57301,450.2,0.1422
9303,4,3878.78,7324.36,0.390814,8.281520034707324e-05,0.628356,458.7,0.1395
9304,4,3878.98,7323.53,0.476743,8.281032895323805e-05,0.645206,467.4,0.1369
9305,4,3879.18,7322.71,0.445439,8.280545701412135e-05,0.628129,469.6,0.1363
9306,4,3879.38,7321.89,0.428497,8.280058452980536e-05,0.580231,475.8,0.1345
9307,4,3879.59,7321.08,0.474307,8.279571150037233e-05,0.591667,455.9,0.1404
9308,4,3879.8,7320.26,0.450389,8.279083792590446e-05,0.627139,460.8,0.1389
9309,4,3880.0,7319.44,0.470051,8.2785963806484e-05,0.650371,469.4,0.1363
9310,4,3880.2,7318.62,0.414753,8.278108914219324e-05,0.607456,462.8,0.1383
9311,4,3880.41,7317.82,0.461992,8.277621393311444e-05,0.608869,445.0,0.1438
9312,4,3880.61,7316.99,0.411323,8.277133817932985e-05,0.581152,464.1,0.1379
9313,4,3880.82,7316.17,0.45534,8.276646188092177e-05,0.60498,462.6,0.1384
9314,4,3881.02,7315.35,0.429237,8.27615850379725e-05,0.590801,470.2,0.1361
9315,4,3881.23,7314.54,0.463724,8.275670765056436e-05,0.668082,460.2,0.1391
9316,4,3881.43,7313.72,0.478697,8.275182971877963e-05,0.625131,460.0,0.1391
9317,4,3881.64,7312.91,0.427129,8.274695124270064e-05,0.592923,457.7,0.1398
9318,4,3881.84,7312.1,0.451387,8.274207222240971e-05,0.613483,459.4,0.1393
9319,4,3882.05,7311.28,0.470013,8.27371926579892e-05,0.592148,459.2,0.1394
9320,4,3882.25,7310.47,0.438291,8.273231254952147e-05,0.580378,459.5,0.1393
9321,4,3882.46,7309.66,0.489394,8.272743189708886e-05,0.617778,455.7,0.1404
9322,4,3882.67,7308.85,0.439794,8.272255070077375e-05,0.590689,462.0,0.1385
9323,4,3882.87,7308.03,0.443257,8.271766896065849e-05,0.54571,463.1,0.1382
9324,4,3883.08,7307.22,0.454006,8.271278667682548e-05,0.584756,457.9,0.1398
9325,4,3883.28,7306.41,0.432658,8.270790384935713e-05,0.521713,457.0,0.14
9326,4,3883.5,7305.61,0.421467,8.270302047833582e-05,0.520623,434.0,0.1475
9327,4,3883.71,7304.8,0.481988,8.269813656384399e-05,0.593725,440.9,0.1452
9328,4,3883.91,7303.98,0.41176,8.269325210596406e-05,0.563156,455.3,0.1406
9329,4,3884.12,7303.17,0.423678,8.268836710477844e-05,0.536542,452.9,0.1413
9330,4,3884.33,7302.37,0.525057,8.268348156036959e-05,0.802328,428.4,0.1494
9331,4,3884.54,7301.57,0.453393,8.267859547281995e-05,0.583882,431.7,0.1483
9332,4,3884.74,7300.74,0.474413,8.267370884221198e-05,0.592502,454.1,0.1409
9333,4,3884.94,7299.93,0.423843,8.266882166862816e-05,0.54517,461.5,0.1387
9334,4,3885.15,7299.12,0.509828,8.266393395215096e-05,0.684242,454.2,0.1409
9335,4,3885.36,7298.31,0.441735,8.265904569286285e-05,0.572381,443.1,0.1444
9336,4,3885.56,7297.5,0.415956,8.265415689084634e-05,0.545971,455.9,0.1404
9337,4,3885.77,7296.68,0.468962,8.264926754618397e-05,0.579131,462.8,0.1383
9338,4,3885.97,7295.87,0.466971,8.26443776589582e-05,0.617966,461.8,0.1386
9339,4,3886.17,7295.06,0.419772,8.263948722925158e-05,0.558721,460.5,0.139
9340,4,3886.38,7294.25,0.447325,8.263459625714664e-05,0.574989,457.1,0.14
9341,4,3886.6,7293.45,0.442655,8.262970474272593e-05,0.53065,445.8,0.1435
9342,4,3886.8,7292.63,0.444748,8.262481268607198e-05,0.628736,459.3,0.1393
9343,4,3887.0,7291.82,0.471065,8.261992008726735e-05,0.623161,460.6,0.139
9344,4,3887.21,7291.01,0.436188,8.261502694639464e-05,0.552855,463.0,0.1382
9345,4,3887.41,7290.2,0.444569,8.26101332635364e-05,0.598555,468.7,0.1366
9346,4,3887.62,7289.39,0.431275,8.260523903877524e-05,0.599411,457.6,0.1399
9347,4,3887.82,7288.58,0.469602,8.260034427219374e-05,0.634525,459.3,0.1393
9348,4,3888.03,7287.77,0.454697,8.25954489638745e-05,0.547623,458.1,0.1397
9349,4,3888.23,7286.96,0.390183,8.259055311390016e-05,0.491407,455.7,0.1404
9350,4,3888.44,7286.15,0.433081,8.258565672235333e-05,0.54543,450.5,0.1421
9351,4,3888.65,7285.34,0.420953,8.258075978931663e-05,0.571877,454.5,0.1408
9352,4,3888.85,7284.52,0.495781,8.257586231487272e-05,0.628382,462.2,0.1385
9353,4,3889.06,7283.72,0.431488,8.257096429910425e-05,0.528597,455.5,0.1405
9354,4,3889.26,7282.91,0.427805,8.256606574209388e-05,0.526085,450.6,0.142
9355,4,3889.46,7282.09,0.406,8.256116664392428e-05,0.564566,464.0,0.1379
9356,4,3889.67,7281.29,0.474363,8.255626700467813e-05,0.622707,450.5,0.1421
9357,4,3889.87,7280.47,0.458402,8.255136682443811e-05,0.574979,465.3,0.1375
9358,4,3890.08,7279.65,0.427791,8.254646610328693e-05,0.526614,468.8,0.1365
9359,4,3890.29,7278.85,0.43019,8.254156484130728e-05,0.547063,450.2,0.1422
9360,4,3890.49,7278.04,0.415424,8.253666303858188e-05,0.50652,459.7,0.1392
9361,4,3890.69,7277.23,0.437362,8.253176069519347e-05,0.585801,469.0,0.1365
9362,4,3890.9,7276.42,0.450095,8.252685781122476e-05,0.615714,461.2,0.1388
9363,4,3891.1,7275.6,0.422538,8.252195438675852e-05,0.539961,466.6,0.1372
9364,4,3891.3,7274.79,0.459605,8.25170504218775e-05,0.600408,469.4,0.1363
9365,4,3891.51,7273.98,0.420387,8.251214591666442e-05,0.570069,462.2,0.1385
9366,4,3891.71,7273.18,0.420785,8.25072408712021e-05,0.57138,458.3,0.1396
9367,4,3891.92,7272.37,0.475041,8.250233528557329e-05,0.586256,460.7,0.1389
9368,4,3892.12,7271.56,0.446998,8.24974291598608e-05,0.576209,459.7,0.1392
9369,4,3892.33,7270.76,0.44654,8.24925224941474e-05,0.555116,447.6,0.143
9370,4,3892.54,7269.94,0.502544,8.248761528851591e-05,0.610281,468.0,0.1367
9371,4,3892.74,7269.13,0.456979,8.248270754304915e-05,0.556127,469.1,0.1364
9372,4,3892.95,7268.33,0.440352,8.247779925782995e-05,0.53818,458.3,0.1396
9373,4,3893.15,7267.52,0.439781,8.247289043294115e-05,0.581449,467.7,0.1368
9374,4,3893.35,7266.71,0.388742,8.246798106846556e-05,0.521256,470.4,0.1361
9375,4,3893.56,7265.9,0.484571,8.246307116448605e-05,0.595046,456.4,0.1402
9376,4,3893.76,7265.09,0.453847,8.245816072108549e-05,0.562505,462.4,0.1384
9377,4,3893.97,7264.28,0.436137,8.245324973834676e-05,0.584419,464.9,0.1377
9378,4,3894.17,7263.47,0.43961,8.24483382163527e-05,0.602009,463.4,0.1381
9379,4,3894.38,7262.67,0.449419,8.244342615518624e-05,0.617332,453.8,0.141
9380,4,3894.58,7261.86,0.436381,8.243851355493026e-05,0.556292,462.1,0.1385
9381,4,3894.79,7261.06,0.471703,8.243360041566765e-05,0.641481,454.8,0.1407
9382,4,3895.0,7260.25,0.398224,8.242868673748137e-05,0.538258,464.3,0.1379
9383,4,3895.2,7259.44,0.41302,8.242377252045431e-05,0.558564,464.4,0.1378
9384,4,3895.41,7258.64,0.418405,8.241885776466942e-05,0.543659,444.2,0.1441
9385,4,3895.61,7257.83,0.431524,8.241394247020962e-05,0.55544,465.3,0.1375
9386,4,3895.83,7257.04,0.478139,8.24090266371579e-05,0.694593,423.1,0.1513
9387,4,3896.02,7256.22,0.473109,8.240411026559718e-05,0.658591,461.4,0.1387
9388,4,3896.22,7255.41,0.445276,8.239919335561046e-05,0.599079,466.8,0.1371
9389,4,3896.43,7254.6,0.396523,8.23942759072807e-05,0.556751,467.6,0.1369
9390,4,3896.63,7253.8,0.498304,8.238935792069092e-05,0.650453,465.6,0.1374
9391,4,3896.84,7253.0,0.42549,8.238443939592407e-05,0.601183,454.0,0.141
9392,4,3897.04,7252.18,0.440818,8.237952033306321e-05,0.607225,468.0,0.1368
9393,4,3897.25,7251.38,0.428849,8.237460073219131e-05,0.547126,465.0,0.1376
9394,4,3897.45,7250.57,0.45501,8.236968059339143e-05,0.594226,465.4,0.1375
9395,4,3897.66,7249.77,0.394047,8.236475991674658e-05,0.514879,459.2,0.1394
9396,4,3897.87,7248.97,0.4472,8.235983870233981e-05,0.572574,451.0,0.1419
9397,4,3898.07,7248.16,0.420014,8.235491695025417e-05,0.566693,462.5,0.1384
9398,4,3898.28,7247.36,0.399522,8.234999466057274e-05,0.547801,459.1,0.1394
9399,4,3898.48,7246.55,0.432977,8.234507183337859e-05,0.570803,454.8,0.1407
9400,4,3898.69,7245.75,0.498394,8.234014846875476e-05,0.645129,460.5,0.139
9401,4,3898.9,7244.96,0.41579,8.233522456678437e-05,0.528636,456.1,0.1403
9402,4,3899.1,7244.15,0.419813,8.233030012755052e-05,0.521279,464.3,0.1378
9403,4,3899.31,7243.35,0.425614,8.232537515113631e-05,0.555614,463.2,0.1382
9404,4,3899.51,7242.55,0.433918,8.232044963762485e-05,0.582334,455.9,0.1404
9405,4,3899.72,7241.74,0.442107,8.231552358709927e-05,0.570496,463.4,0.1381
9406,4,3899.92,7240.93,0.453443,8.231059699964269e-05,0.600992,472.0,0.1356
9407,4,3900.13,7240.13,0.466337,8.230566987533828e-05,0.582995,465.8,0.1374
9408,4,3900.33,7239.33,0.446512,8.230074221426918e-05,0.559531,464.9,0.1377
9409,4,3900.54,7238.52,0.45684,8.229581401651854e-05,0.578498,461.1,0.1388
9410,4,3900.74,7237.72,0.438002,8.229088528216955e-05,0.560975,461.5,0.1387
9411,4,3900.95,7236.92,0.438247,8.228595601130539e-05,0.561657,457.1,0.14
9412,4,3901.15,7236.12,0.427306,8.22810262040092e-05,0.549151,453.9,0.141
9413,4,3901.35,7235.31,0.416993,8.227609586036424e-05,0.585248,460.0,0.1391
9414,4,3901.56,7234.5,0.406312,8.227116498045368e-05,0.549606,465.7,0.1374
9415,4,3901.76,7233.7,0.429502,8.226623356436077e-05,0.563448,466.7,0.1371
9416,4,3901.97,7232.9,0.462099,8.226130161216869e-05,0.57042,453.3,0.1412
9417,4,3902.17,7232.09,0.436279,8.22563691239607e-05,0.585202,460.1,0.1391
9418,4,3902.38,7231.3,0.455534,8.225143609982004e-05,0.590892,461.3,0.1387
9419,4,3902.59,7230.49,0.412867,8.224650253982997e-05,0.52306,462.6,0.1384
9420,4,3902.79,7229.69,0.449926,8.224156844407371e-05,0.584136,466.4,0.1372
9421,4,3903.0,7228.89,0.41521,8.223663381263458e-05,0.54296,465.7,0.1374
9422,4,3903.2,7228.09,0.461306,8.223169864559585e-05,0.629974,467.7,0.1368
9423,4,3903.41,7227.29,0.42748,8.222676294304077e-05,0.581614,462.8,0.1383
9424,4,3903.61,7226.48,0.406477,8.222182670505268e-05,0.526997,468.0,0.1368
9425,4,3903.81,7225.68,0.462687,8.221688993171487e-05,0.659074,464.8,0.1377
9426,4,3904.02,7224.88,0.465506,8.221195262311063e-05,0.672947,466.4,0.1372
9427,4,3904.22,7224.08,0.459809,8.220701477932332e-05,0.613422,465.4,0.1375
9428,4,3904.43,7223.29,0.413822,8.220207640043625e-05,0.585561,437.7,0.1462
9429,4,3904.65,7222.5,0.492568,8.219713748653279e-05,0.716995,430.7,0.1486
9430,4,3904.85,7221.7,0.439007,8.219219803769627e-05,0.57823,462.2,0.1385
9431,4,3905.06,7220.9,0.450345,8.218725805401004e-05,0.62243,450.4,0.1421
9432,4,3905.26,7220.09,0.446596,8.218231753555749e-05,0.630405,459.1,0.1394
9433,4,3905.46,7219.29,0.479221,8.2177376482422e-05,0.629484,464.3,0.1379
9434,4,3905.66,7218.48,0.426706,8.217243489468693e-05,0.627223,478.7,0.1337
9435,4,3905.87,7217.68,0.432598,8.216749277243569e-05,0.583934,468.8,0.1365
9436,4,3906.07,7216.88,0.47273,8.21625501157517e-05,0.648393,468.6,0.1366
9437,4,3906.28,7216.08,0.462845,8.215760692471836e-05,0.589633,461.6,0.1386
9438,4,3906.48,7215.28,0.469791,8.21526631994191e-05,0.59716,463.7,0.138
9439,4,3906.69,7214.48,0.43145,8.214771893993734e-05,0.625632,459.3,0.1393
9440,4,3906.89,7213.68,0.476484,8.214277414635654e-05,0.626857,459.9,0.1392
9441,4,3907.11,7212.9,0.445718,8.213782881876014e-05,0.585427,443.2,0.1444
9442,4,3907.31,7212.1,0.415702,8.213288295723161e-05,0.555608,444.4,0.144
9443,4,3907.52,7211.3,0.469903,8.212793656185439e-05,0.619812,450.2,0.1422
9444,4,3907.73,7210.52,0.422681,8.212298963271197e-05,0.539126,423.0,0.1513
9445,4,3907.93,7209.72,0.453135,8.211804216988785e-05,0.589117,454.7,0.1407
9446,4,3908.14,7208.92,0.429699,8.211309417346551e-05,0.541632,447.3,0.1431
9447,4,3908.36,7208.14,0.4062,8.210814564352847e-05,0.534543,430.1,0.1488
9448,4,3908.58,7207.37,0.455798,8.210319658016024e-05,0.570623,401.9,0.1592
9449,4,3908.78,7206.56,0.438207,8.209824698344432e-05,0.519592,451.7,0.1417
9450,4,3908.98,7205.76,0.398263,8.209329685346426e-05,0.526588,463.5,0.1381
9451,4,3909.19,7204.96,0.484042,8.208834619030359e-05,0.670695,459.8,0.1392
9452,4,3909.39,7204.16,0.407419,8.208339499404587e-05,0.603865,467.1,0.137
9453,4,3909.59,7203.36,0.522036,8.207844326477465e-05,0.650335,456.1,0.1403
9454,4,3909.8,7202.57,0.47603,8.207349100257352e-05,0.584628,465.1,0.1376
9455,4,3910.01,7201.78,0.43848,8.206853820752603e-05,0.604686,448.1,0.1428
9456,4,3910.21,7200.98,0.456624,8.206358487971576e-05,0.589633,463.5,0.1381
9457,4,3910.42,7200.18,0.466119,8.205863101922634e-05,0.59567,452.7,0.1414
9458,4,3910.62,7199.39,0.467233,8.205367662614133e-05,0.695488,454.3,0.1409
9459,4,3910.83,7198.59,0.478853,8.204872170054438e-05,0.668488,452.3,0.1415
9460,4,3911.04,7197.79,0.454041,8.204376624251909e-05,0.512753,454.7,0.1407
9461,4,3911.25,7197.02,0.410918,8.20388102521491e-05,0.499535,428.6,0.1493
9462,4,3911.46,7196.22,0.432404,8.203385372951803e-05,0.566062,450.6,0.142
9463,4,3911.67,7195.44,0.451247,8.202889667470955e-05,0.568767,438.1,0.1461
9464,4,3911.87,7194.64,0.431404,8.202393908780732e-05,0.56567,452.2,0.1415
9465,4,3912.08,7193.84,0.476101,8.2018980968895e-05,0.601739,449.4,0.1424
9466,4,3912.29,7193.05,0.465796,8.201402231805623e-05,0.54692,448.9,0.1426
9467,4,3912.49,7192.26,0.410797,8.200906313537476e-05,0.475712,458.7,0.1395
9468,4,3912.7,7191.47,0.379017,8.200410342093422e-05,0.508672,433.9,0.1475
9469,4,3912.91,7190.68,0.459575,8.199914317481834e-05,0.571331,441.9,0.1448
9470,4,3913.12,7189.89,0.425371,8.199418239711084e-05,0.505287,447.0,0.1432
9471,4,3913.32,7189.1,0.474072,8.198922108789543e-05,0.58691,458.3,0.1396
9472,4,3913.53,7188.31,0.481811,8.198425924725584e-05,0.670835,446.6,0.1433
9473,4,3913.74,7187.51,0.408958,8.197929687527582e-05,0.535726,462.1,0.1385
9474,4,3913.94,7186.72,0.49135,8.197433397203911e-05,0.592779,450.5,0.1421
9475,4,3914.15,7185.93,0.438025,8.196937053762944e-05,0.559693,448.2,0.1428
9476,4,3914.36,7185.14,0.49901,8.196440657213061e-05,0.686478,445.2,0.1438
9477,4,3914.57,7184.35,0.424269,8.195944207562637e-05,0.545256,444.5,0.144
9478,4,3914.77,7183.55,0.437212,8.19544770482005e-05,0.592528,455.2,0.1406
9479,4,3914.98,7182.76,0.410267,8.194951148993682e-05,0.524219,451.7,0.1417
9480,4,3915.18,7181.96,0.410718,8.19445454009191e-05,0.56082,448.9,0.1426
9481,4,3915.39,7181.18,0.447685,8.193957878123117e-05,0.539762,444.4,0.144
9482,4,3915.6,7180.39,0.42245,8.193461163095684e-05,0.572487,459.3,0.1393
9483,4,3915.81,7179.6,0.488865,8.192964395017996e-05,0.636675,446.1,0.1435
9484,4,3916.01,7178.8,0.489849,8.192467573898432e-05,0.635527,456.5,0.1402
9485,4,3916.22,7178.01,0.444025,8.19197069974538e-05,0.571473,455.1,0.1406
9486,4,3916.42,7177.22,0.421942,8.191473772567226e-05,0.545163,452.1,0.1416
9487,4,3916.63,7176.43,0.446861,8.190976792372354e-05,0.575638,437.9,0.1462
9488,4,3916.84,7175.64,0.452411,8.190479759169153e-05,0.577338,443.8,0.1442
9489,4,3917.05,7174.85,0.388705,8.18998267296601e-05,0.509959,441.3,0.145
9490,4,3917.25,7174.06,0.495105,8.189485533771313e-05,0.617732,448.2,0.1428
9491,4,3917.47,7173.29,0.407109,8.188988341593455e-05,0.54717,413.9,0.1546
9492,4,3917.67,7172.48,0.468237,8.188491096440824e-05,0.572926,456.6,0.1402
9493,4,3917.87,7171.69,0.467928,8.187993798321814e-05,0.565085,457.9,0.1398
9494,4,3918.08,7170.91,0.428501,8.187496447244815e-05,0.570729,439.5,0.1456
9495,4,3918.29,7170.12,0.433892,8.18699904321822e-05,0.547912,454.3,0.1409
9496,4,3918.49,7169.32,0.460785,8.186501586250429e-05,0.569329,456.4,0.1402
9497,4,3918.7,7168.54,0.473369,8.186004076349831e-05,0.557076,451.8,0.1417
9498,4,3918.91,7167.75,0.391334,8.185506513524825e-05,0.529874,457.4,0.1399
9499,4,3919.11,7166.96,0.438654,8.185008897783809e-05,0.529775,447.6,0.143
9500,4,3919.32,7166.16,0.521331,8.184511229135178e-05,0.662279,453.3,0.1412
9501,4,3919.53,7165.38,0.416571,8.184013507587334e-05,0.553415,455.5,0.1405
9502,4,3919.73,7164.59,0.43052,8.183515733148674e-05,0.567806,453.1,0.1412
9503,4,3919.94,7163.81,0.409888,8.1830179058276e-05,0.581359,440.5,0.1453
9504,4,3920.15,7163.02,0.478977,8.182520025632515e-05,0.615557,441.7,0.1449
9505,4,3920.37,7162.25,0.450511,8.182022092571819e-05,0.584937,417.8,0.1532
9506,4,3920.57,7161.45,0.427546,8.181524106653916e-05,0.551573,445.5,0.1436
9507,4,3920.77,7160.66,0.498671,8.18102606788721e-05,0.626255,453.1,0.1412
9508,4,3920.98,7159.87,0.463237,8.180527976280108e-05,0.558612,450.3,0.1421
9509,4,3921.19,7159.08,0.513632,8.180029831841013e-05,0.620903,451.2,0.1419
9510,4,3921.39,7158.29,0.478983,8.179531634578333e-05,0.591796,455.5,0.1405
9511,4,3921.59,7157.5,0.455457,8.179033384500478e-05,0.577075,461.9,0.1386
9512,4,3921.81,7156.72,0.411022,8.178535081615853e-05,0.514276,444.7,0.1439
9513,4,3922.03,7155.96,0.467112,8.178036725932871e-05,0.545736,420.8,0.1521
9514,4,3922.23,7155.16,0.438933,8.17753831745994e-05,0.544096,446.4,0.1434
9515,4,3922.44,7154.38,0.465514,8.177039856205471e-05,0.605365,451.4,0.1418
9516,4,3922.64,7153.59,0.456331,8.176541342177879e-05,0.52515,448.3,0.1428
9517,4,3922.86,7152.81,0.441377,8.176042775385572e-05,0.569359,440.8,0.1452
9518,4,3923.06,7152.03,0.391469,8.175544155836971e-05,0.478126,449.1,0.1425
9519,4,3923.27,7151.23,0.461463,8.175045483540485e-05,0.562135,453.2,0.1412
9520,4,3923.48,7150.46,0.449683,8.174546758504533e-05,0.576988,430.4,0.1487
9521,4,3923.7,7149.69,0.407362,8.174047980737532e-05,0.47691,450.9,0.1419
9522,4,3923.91,7148.91,0.499814,8.173549150247896e-05,0.624658,439.0,0.1458
9523,4,3924.11,7148.12,0.497192,8.173050267044047e-05,0.656784,447.4,0.1431
9524,4,3924.33,7147.36,0.421234,8.172551331134403e-05,0.596909,420.9,0.152
9525,4,3924.53,7146.55,0.42373,8.172052342527384e-05,0.527013,458.7,0.1395
9526,4,3924.74,7145.77,0.431145,8.171553301231412e-05,0.545088,452.5,0.1414
9527,4,3924.95,7145.0,0.432233,8.171054207254908e-05,0.576469,433.4,0.1477
9528,4,3925.16,7144.22,0.419892,8.170555060606296e-05,0.525569,445.6,0.1436
9529,4,3925.36,7143.42,0.465486,8.170055861293998e-05,0.587447,462.7,0.1383
9530,4,3925.57,7142.65,0.501411,8.169556609326442e-05,0.703873,434.1,0.1474
9531,4,3925.78,7141.86,0.426182,8.169057304712051e-05,0.547398,440.7,0.1452
9532,4,3925.98,7141.06,0.400425,8.168557947459251e-05,0.465733,463.1,0.1382
9533,4,3926.19,7140.28,0.394457,8.16805853757647e-05,0.530542,446.3,0.1434
9534,4,3926.4,7139.52,0.471789,8.167559075072136e-05,0.614036,413.7,0.1547
9535,4,3926.61,7138.73,0.446258,8.167059559954678e-05,0.562093,446.9,0.1432
9536,4,3926.82,7137.95,0.465434,8.166559992232529e-05,0.552776,446.0,0.1435
9537,4,3927.03,7137.16,0.449832,8.166060371914115e-05,0.58909,447.2,0.1431
9538,4,3927.24,7136.39,0.437359,8.165560699007873e-05,0.577155,436.3,0.1467
9539,4,3927.46,7135.63,0.381448,8.165060973522229e-05,0.498466,394.4,0.1623
9540,4,3927.67,7134.85,0.427362,8.164561195465623e-05,0.529026,452.0,0.1416
9541,4,3927.88,7134.07,0.501215,8.164061364846487e-05,0.633218,451.9,0.1416
9542,4,3928.08,7133.29,0.383447,8.163561481673257e-05,0.517359,449.6,0.1424
